TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.000634,0.012729,0,0.000064,0.000634,0.500000,0.000013,0.328E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.001187,0.023812,0,0.000119,0.001187,0.500000,0.000024,0.469E-06
A51735,1,0,0,1,0,1,0,1,0,0.000660,0.013232,0,0.000066,0.000660,0.500000,0.000013,0.325E-06
A51740,1,0,0,1,0,1,0,1,0,0.000641,0.012842,0,0.000064,0.000641,0.500000,0.000013,0.332E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.001029,0.020641,0,0.000103,0.001029,0.500000,0.000020,0.620E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.001644,0.032977,0,0.000164,0.001644,0.500000,0.000033,0.612E-06
A51800,1,0,0,1,0,1,0,1,0,0.000708,0.014202,0,0.000071,0.000708,0.500000,0.000014,0.787E-06
A51810,1,0,0,1,0,1,0,1,0,0.000624,0.012518,0,0.000063,0.000624,0.500000,0.000012,0.326E-06
A51820,1,0,0,1,0,1,0,1,0,0.000823,0.016509,0,0.000083,0.000823,0.500000,0.000016,0.312E-06
A51830,1,0,0,1,0,1,0,1,0,0.000577,0.011571,0,0.000058,0.000577,0.500000,0.000011,0.355E-06
A51840,1,0,0,1,0,1,0,1,0,0.001341,0.026885,0,0.000134,0.001341,0.500000,0.000027,0.747E-06
A54003,1,0,0,1,0,1,0,1,0,0.001479,0.029683,0,0.000148,0.001479,0.500000,0.000030,0.486E-06
A54023,1,0,0,1,0,1,0,1,0,0.000530,0.010634,0,0.000053,0.000530,0.500000,0.000010,0.323E-06
A54027,1,0,0,1,0,1,0,1,0,0.001343,0.026926,0,0.000134,0.001343,0.500000,0.000027,0.704E-06
A54031,1,0,0,1,0,1,0,1,0,0.001044,0.020958,0,0.000105,0.001044,0.500000,0.000021,0.669E-06
A54037,1,0,0,1,0,1,0,1,0,0.001780,0.035708,0,0.000178,0.001780,0.500000,0.000036,0.510E-06
A54057,1,0,0,1,0,1,0,1,0,0.001047,0.021002,0,0.000105,0.001047,0.500000,0.000021,0.496E-06
A54063,1,0,0,1,0,1,0,1,0,0.000996,0.019985,0,0.000100,0.000996,0.500000,0.000020,0.611E-06
A54065,1,0,0,1,0,1,0,1,0,0.000940,0.018860,0,0.000094,0.000940,0.500000,0.000019,0.666E-06
A54071,1,0,0,1,0,1,0,1,0,0.001366,0.027399,0,0.000136,0.001366,0.500000,0.000028,0.719E-06
A54077,1,0,0,1,0,1,0,1,0,0.000244,0.004891,0,0.000024,0.000244,0.500000,0.489E-05,0.339E-06
A54093,1,0,0,1,0,1,0,1,0,0.000215,0.004317,0,0.000021,0.000215,0.500000,0.432E-05,0.316E-06
B24001,1,0,0,1,0,1,0,1,0,0.000999,0.020049,0,0.000100,0.000999,0.500000,0.000020,0.454E-06
B24021,1,0,0,1,0,1,0,1,0,0.001076,0.021598,0,0.000108,0.001076,0.500000,0.000022,0.423E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.000436,0.008758,0,0.000044,0.000436,0.500000,0.892E-05,0.657E-06
B42009,1,0,0,1,0,1,0,1,0,0.000748,0.015022,0,0.000075,0.000748,0.500000,0.000015,0.509E-06
B42015,1,0,0,1,0,1,0,1,0,0.000736,0.014758,0,0.000073,0.000736,0.500000,0.000014,0.494E-06
B42027,1,0,0,1,0,1,0,1,0,0.000837,0.016791,0,0.000084,0.000837,0.500000,0.000017,0.304E-06
B42035,1,0,0,1,0,1,0,1,0,0.000871,0.017473,0,0.000087,0.000871,0.500000,0.000018,0.395E-06
B42041,1,0,0,1,0,1,0,1,0,0.001496,0.030012,0,0.000150,0.001496,0.500000,0.000030,0.319E-06
B42043,1,0,0,1,0,1,0,1,0,0.000774,0.015530,0,0.000078,0.000774,0.500000,0.000015,0.457E-06
B42055,1,0,0,1,0,1,0,1,0,0.000965,0.019368,0,0.000096,0.000965,0.500000,0.000019,0.413E-06
B42079,1,0,0,1,0,1,0,1,0,0.000537,0.010771,0,0.000054,0.000537,0.500000,0.000011,0.316E-06
B42081,1,0,0,1,0,1,0,1,0,0.000963,0.019321,0,0.000096,0.000963,0.500000,0.000019,0.401E-06
B42119,1,0,0,1,0,1,0,1,0,0.000868,0.017412,0,0.000087,0.000868,0.500000,0.000017,0.438E-06
B42131,1,0,0,1,0,1,0,1,0,0.000569,0.011426,0,0.000057,0.000569,0.500000,0.000011,0.423E-06
B51003,1,0,0,1,0,1,0,1,0,0.000875,0.017555,0,0.000088,0.000875,0.500000,0.000018,0.431E-06
B51009,1,0,0,1,0,1,0,1,0,0.000678,0.013594,0,0.000068,0.000678,0.500000,0.000013,0.326E-06
B51015,1,0,0,1,0,1,0,1,0,0.000682,0.013667,0,0.000068,0.000682,0.500000,0.000014,0.300E-06
B51017,1,0,0,1,0,1,0,1,0,0.000975,0.019564,0,0.000098,0.000975,0.500000,0.000020,0.626E-06
B51019,1,0,0,1,0,1,0,1,0,0.001322,0.026521,0,0.000132,0.001322,0.500000,0.000027,0.523E-06
B51023,1,0,0,1,0,1,0,1,0,0.000911,0.018274,0,0.000091,0.000911,0.500000,0.000018,0.390E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.001042,0.020910,0,0.000105,0.001042,0.500000,0.000021,0.370E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.000745,0.014941,0,0.000074,0.000745,0.500000,0.000015,0.429E-06
B51091,1,0,0,1,0,1,0,1,0,0.001032,0.020700,0,0.000103,0.001032,0.500000,0.000021,0.412E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.000797,0.015979,0,0.000080,0.000797,0.500000,0.000016,0.346E-06
B51125,1,0,0,1,0,1,0,1,0,0.000689,0.013818,0,0.000069,0.000689,0.500000,0.000013,0.307E-06
B51139,1,0,0,1,0,1,0,1,0,0.001093,0.021932,0,0.000110,0.001093,0.500000,0.000022,0.453E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.000638,0.012792,0,0.000064,0.000638,0.500000,0.000013,0.388E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.000997,0.020004,0,0.000100,0.000997,0.500000,0.000020,0.480E-06
B51165,1,0,0,1,0,1,0,1,0,0.000990,0.019843,0,0.000098,0.000990,0.500000,0.000020,0.915E-06
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.000949,0.019024,0,0.000095,0.000949,0.500000,0.000019,0.525E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.001108,0.022220,0,0.000111,0.001108,0.500000,0.000022,0.578E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.001740,0.034902,0,0.000174,0.001740,0.500000,0.000035,0.639E-06
B54031,1,0,0,1,0,1,0,1,0,0.001376,0.027615,0,0.000137,0.001376,0.500000,0.000027,0.826E-06
B54057,1,0,0,1,0,1,0,1,0,0.001943,0.038967,0,0.000194,0.001943,0.500000,0.000039,0.649E-06
B54071,1,0,0,1,0,1,0,1,0,0.001297,0.026017,0,0.000130,0.001297,0.500000,0.000026,0.418E-06
C42009,1,0,0,1,0,1,0,1,0,0.000855,0.017157,0,0.000086,0.000855,0.500000,0.000017,0.786E-06
C51015,1,0,0,1,0,1,0,1,0,0.000890,0.017856,0,0.000089,0.000890,0.500000,0.000018,0.782E-06
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.000895,0.017951,0,0.000090,0.000895,0.500000,0.000018,0.456E-06
F10005,1,0,0,1,0,1,0,1,0,0.000956,0.019182,0,0.000096,0.000956,0.500000,0.000019,0.283E-06
F11001,1,0,0,1,0,1,0,1,0,0.002696,0.054082,0,0.000270,0.002696,0.500000,0.000054,0.459E-06
F24001,1,0,0,1,0,1,0,1,0,0.001063,0.021329,0,0.000106,0.001063,0.500000,0.000021,0.844E-06
F24003,1,0,0,1,0,1,0,1,0,0.000664,0.013312,0,0.000066,0.000664,0.500000,0.000014,0.377E-06
F24005,1,0,0,1,0,1,0,1,0,0.001644,0.032970,0,0.000164,0.001644,0.500000,0.000033,0.334E-06
F24009,1,0,0,1,0,1,0,1,0,0.000867,0.017394,0,0.000086,0.000867,0.500000,0.000018,0.472E-06
F24013,1,0,0,1,0,1,0,1,0,0.000528,0.010602,0,0.000053,0.000528,0.500000,0.000011,0.407E-06
F24015,1,0,0,1,0,1,0,1,0,0.000560,0.011249,0,0.000056,0.000560,0.500000,0.000011,0.369E-06
F24017,1,0,0,1,0,1,0,1,0,0.000466,0.009353,0,0.000047,0.000466,0.500000,0.924E-05,0.526E-06
F24019,1,0,0,1,0,1,0,1,0,0.000475,0.009528,0,0.000047,0.000475,0.500000,0.980E-05,0.455E-06
F24021,1,0,0,1,0,1,0,1,0,0.001198,0.024028,0,0.000120,0.001198,0.500000,0.000024,0.491E-06
F24023,1,0,0,1,0,1,0,1,0,0.000463,0.009280,0,0.000046,0.000463,0.500000,0.920E-05,0.380E-06
F24025,1,0,0,1,0,1,0,1,0,0.000693,0.013889,0,0.000069,0.000693,0.500000,0.000014,0.291E-06
F24027,1,0,0,1,0,1,0,1,0,0.001532,0.030733,0,0.000153,0.001532,0.500000,0.000031,0.438E-06
F24029,1,0,0,1,0,1,0,1,0,0.000670,0.013435,0,0.000067,0.000670,0.500000,0.000014,0.350E-06
F24031,1,0,0,1,0,1,0,1,0,0.002163,0.043392,0,0.000216,0.002163,0.500000,0.000043,0.422E-06
F24033,1,0,0,1,0,1,0,1,0,0.000837,0.016789,0,0.000084,0.000837,0.500000,0.000017,0.531E-06
F24035,1,0,0,1,0,1,0,1,0,0.000695,0.013933,0,0.000070,0.000695,0.500000,0.000014,0.334E-06
F24037,1,0,0,1,0,1,0,1,0,0.000604,0.012109,0,0.000061,0.000604,0.500000,0.000012,0.544E-06
F24039,1,0,0,1,0,1,0,1,0,0.000465,0.009331,0,0.000046,0.000465,0.500000,0.923E-05,0.463E-06
F24041,1,0,0,1,0,1,0,1,0,0.000567,0.011379,0,0.000056,0.000567,0.500000,0.000011,0.387E-06
F24043,1,0,0,1,0,1,0,1,0,0.001453,0.029152,0,0.000145,0.001453,0.500000,0.000029,0.485E-06
F24045,1,0,0,1,0,1,0,1,0,0.000470,0.009441,0,0.000047,0.000470,0.500000,0.975E-05,0.468E-06
F24510,1,0,0,1,0,1,0,1,0,0.001033,0.020717,0,0.000103,0.001033,0.500000,0.000020,0.321E-06
F36003,1,0,0,1,0,1,0,1,0,0.000729,0.014639,0,0.000073,0.000729,0.500000,0.000014,0.706E-06
F36007,1,0,0,1,0,1,0,1,0,0.000924,0.018537,0,0.000093,0.000924,0.500000,0.000018,0.377E-06
F36015,1,0,0,1,0,1,0,1,0,0.000851,0.017071,0,0.000085,0.000851,0.500000,0.000017,0.730E-06
F36025,1,0,0,1,0,1,0,1,0,0.000748,0.015000,0,0.000075,0.000748,0.500000,0.000015,0.374E-06
F36101,1,0,0,1,0,1,0,1,0,0.000917,0.018394,0,0.000091,0.000917,0.500000,0.000019,0.660E-06
F42001,1,0,0,1,0,1,0,1,0,0.000706,0.014166,0,0.000071,0.000706,0.500000,0.000014,0.778E-06
F42009,1,0,0,1,0,1,0,1,0,0.000529,0.010608,0,0.000053,0.000529,0.500000,0.000011,0.419E-06
F42011,1,0,0,1,0,1,0,1,0,0.000388,0.007789,0,0.000039,0.000388,0.500000,0.779E-05,0.497E-06
F42013,1,0,0,1,0,1,0,1,0,0.000944,0.018935,0,0.000095,0.000944,0.500000,0.000019,0.571E-06
F42021,1,0,0,1,0,1,0,1,0,0.000616,0.012358,0,0.000062,0.000616,0.500000,0.000013,0.389E-06
F42027,1,0,0,1,0,1,0,1,0,0.000933,0.018713,0,0.000093,0.000933,0.500000,0.000018,0.383E-06
F42033,1,0,0,1,0,1,0,1,0,0.000697,0.013985,0,0.000069,0.000697,0.500000,0.000014,0.290E-06
F42035,1,0,0,1,0,1,0,1,0,0.000382,0.007669,0,0.000038,0.000382,0.500000,0.767E-05,0.306E-06
F42041,1,0,0,1,0,1,0,1,0,0.002035,0.040813,0,0.000204,0.002035,0.500000,0.000041,0.364E-06
F42043,1,0,0,1,0,1,0,1,0,0.000665,0.013325,0,0.000066,0.000665,0.500000,0.000014,0.422E-06
F42055,1,0,0,1,0,1,0,1,0,0.000913,0.018318,0,0.000091,0.000913,0.500000,0.000018,0.452E-06
F42061,1,0,0,1,0,1,0,1,0,0.001023,0.020523,0,0.000103,0.001023,0.500000,0.000021,0.525E-06
F42069,1,0,0,1,0,1,0,1,0,0.000801,0.016058,0,0.000080,0.000801,0.500000,0.000016,0.363E-06
F42071,1,0,0,1,0,1,0,1,0,0.000621,0.012454,0,0.000062,0.000621,0.500000,0.000013,0.307E-06
F42075,1,0,0,1,0,1,0,1,0,0.000577,0.011572,0,0.000058,0.000577,0.500000,0.000012,0.430E-06
F42079,1,0,0,1,0,1,0,1,0,0.000422,0.008467,0,0.000042,0.000422,0.500000,0.876E-05,0.332E-06
F42081,1,0,0,1,0,1,0,1,0,0.000465,0.009323,0,0.000047,0.000465,0.500000,0.969E-05,0.299E-06
F42087,1,0,0,1,0,1,0,1,0,0.000582,0.011660,0,0.000058,0.000582,0.500000,0.000011,0.390E-06
F42097,1,0,0,1,0,1,0,1,0,0.000713,0.014305,0,0.000071,0.000713,0.500000,0.000014,0.282E-06
F42107,1,0,0,1,0,1,0,1,0,0.000701,0.014063,0,0.000070,0.000701,0.500000,0.000014,0.290E-06
F42115,1,0,0,1,0,1,0,1,0,0.000429,0.008602,0,0.000043,0.000429,0.500000,0.837E-05,0.374E-06
F42117,1,0,0,1,0,1,0,1,0,0.000960,0.019264,0,0.000096,0.000960,0.500000,0.000019,0.846E-06
F42119,1,0,0,1,0,1,0,1,0,0.000470,0.009421,0,0.000047,0.000470,0.500000,0.974E-05,0.333E-06
F42133,1,0,0,1,0,1,0,1,0,0.000772,0.015491,0,0.000078,0.000772,0.500000,0.000015,0.485E-06
F51001,1,0,0,1,0,1,0,1,0,0.000510,0.010230,0,0.000051,0.000510,0.500000,0.000010,0.468E-06
F51003,1,0,0,1,0,1,0,1,0,0.001228,0.024630,0,0.000123,0.001228,0.500000,0.000025,0.599E-06
F51005,1,0,0,1,0,1,0,1,0,0.001251,0.025092,0,0.000125,0.001251,0.500000,0.000025,0.635E-06
F51009,1,0,0,1,0,1,0,1,0,0.000981,0.019670,0,0.000098,0.000981,0.500000,0.000020,0.307E-06
F51011,1,0,0,1,0,1,0,1,0,0.001085,0.021764,0,0.000108,0.001085,0.500000,0.000022,0.695E-06
F51013,1,0,0,1,0,1,0,1,0,0.000686,0.013757,0,0.000068,0.000686,0.500000,0.000013,0.460E-06
F51015,1,0,0,1,0,1,0,1,0,0.000724,0.014523,0,0.000072,0.000724,0.500000,0.000015,0.516E-06
F51017,1,0,0,1,0,1,0,1,0,0.000875,0.017549,0,0.000088,0.000875,0.500000,0.000017,0.821E-06
F51019,1,0,0,1,0,1,0,1,0,0.001305,0.026193,0,0.000131,0.001305,0.500000,0.000026,0.511E-06
F51023,1,0,0,1,0,1,0,1,0,0.001041,0.020875,0,0.000104,0.001041,0.500000,0.000021,0.598E-06
F51033,1,0,0,1,0,1,0,1,0,0.001121,0.022479,0,0.000112,0.001121,0.500000,0.000022,0.654E-06
F51041,1,0,0,1,0,1,0,1,0,0.000646,0.012954,0,0.000065,0.000646,0.500000,0.000013,0.504E-06
F51043,1,0,0,1,0,1,0,1,0,0.001399,0.028070,0,0.000140,0.001399,0.500000,0.000028,0.714E-06
F51045,1,0,0,1,0,1,0,1,0,0.001110,0.022270,0,0.000111,0.001110,0.500000,0.000022,0.433E-06
F51053,1,0,0,1,0,1,0,1,0,0.000581,0.011640,0,0.000058,0.000581,0.500000,0.000012,0.616E-06
F51057,1,0,0,1,0,1,0,1,0,0.000795,0.015950,0,0.000079,0.000795,0.500000,0.000016,0.357E-06
F51059,1,0,0,1,0,1,0,1,0,0.000605,0.012134,0,0.000061,0.000605,0.500000,0.000012,0.595E-06
F51061,1,0,0,1,0,1,0,1,0,0.001099,0.022042,0,0.000110,0.001099,0.500000,0.000022,0.587E-06
F51069,1,0,0,1,0,1,0,1,0,0.000766,0.015356,0,0.000076,0.000766,0.500000,0.000016,0.488E-06
F51071,1,0,0,1,0,1,0,1,0,0.000961,0.019280,0,0.000096,0.000961,0.500000,0.000019,0.456E-06
F51079,1,0,0,1,0,1,0,1,0,0.001019,0.020453,0,0.000102,0.001019,0.500000,0.000021,0.421E-06
F51085,1,0,0,1,0,1,0,1,0,0.000985,0.019754,0,0.000098,0.000985,0.500000,0.000019,0.585E-06
F51087,1,0,0,1,0,1,0,1,0,0.000954,0.019151,0,0.000096,0.000954,0.500000,0.000019,0.596E-06
F51091,1,0,0,1,0,1,0,1,0,0.000436,0.008745,0,0.000044,0.000436,0.500000,0.845E-05,0.794E-06
F51095,1,0,0,1,0,1,0,1,0,0.000575,0.011549,0,0.000058,0.000575,0.500000,0.000011,0.358E-06
F51099,1,0,0,1,0,1,0,1,0,0.000775,0.015545,0,0.000078,0.000775,0.500000,0.000015,0.362E-06
F51101,1,0,0,1,0,1,0,1,0,0.000796,0.015970,0,0.000079,0.000796,0.500000,0.000016,0.424E-06
F51107,1,0,0,1,0,1,0,1,0,0.000827,0.016584,0,0.000083,0.000827,0.500000,0.000017,0.678E-06
F51113,1,0,0,1,0,1,0,1,0,0.001049,0.021051,0,0.000105,0.001049,0.500000,0.000021,0.396E-06
F51121,1,0,0,1,0,1,0,1,0,0.000917,0.018393,0,0.000091,0.000917,0.500000,0.000019,0.617E-06
F51125,1,0,0,1,0,1,0,1,0,0.000866,0.017390,0,0.000086,0.000866,0.500000,0.000018,0.313E-06
F51131,1,0,0,1,0,1,0,1,0,0.000517,0.010366,0,0.000051,0.000517,0.500000,0.000010,0.449E-06
F51137,1,0,0,1,0,1,0,1,0,0.001249,0.025044,0,0.000125,0.001249,0.500000,0.000025,0.731E-06
F51139,1,0,0,1,0,1,0,1,0,0.001477,0.029619,0,0.000148,0.001477,0.500000,0.000030,0.571E-06
F51145,1,0,0,1,0,1,0,1,0,0.000586,0.011751,0,0.000058,0.000586,0.500000,0.000011,0.599E-06
F51147,1,0,0,1,0,1,0,1,0,0.000580,0.011631,0,0.000058,0.000580,0.500000,0.000011,0.566E-06
F51149,1,0,0,1,0,1,0,1,0,0.000617,0.012378,0,0.000062,0.000617,0.500000,0.000013,0.354E-06
F51153,1,0,0,1,0,1,0,1,0,0.000978,0.019628,0,0.000098,0.000978,0.500000,0.000019,0.779E-06
F51157,1,0,0,1,0,1,0,1,0,0.000794,0.015919,0,0.000079,0.000794,0.500000,0.000016,0.428E-06
F51159,1,0,0,1,0,1,0,1,0,0.000634,0.012705,0,0.000064,0.000634,0.500000,0.000013,0.429E-06
F51161,1,0,0,1,0,1,0,1,0,0.000878,0.017614,0,0.000088,0.000878,0.500000,0.000018,0.678E-06
F51163,1,0,0,1,0,1,0,1,0,0.000917,0.018397,0,0.000091,0.000917,0.500000,0.000019,0.579E-06
F51165,1,0,0,1,0,1,0,1,0,0.001019,0.020455,0,0.000102,0.001019,0.500000,0.000021,0.702E-06
F51171,1,0,0,1,0,1,0,1,0,0.001059,0.021233,0,0.000106,0.001059,0.500000,0.000021,0.561E-06
F51177,1,0,0,1,0,1,0,1,0,0.000997,0.019993,0,0.000100,0.000997,0.500000,0.000020,0.971E-06
F51179,1,0,0,1,0,1,0,1,0,0.000877,0.017591,0,0.000088,0.000877,0.500000,0.000018,0.732E-06
F51181,1,0,0,1,0,1,0,1,0,0.000573,0.011482,0,0.000057,0.000573,0.500000,0.000011,0.342E-06
F51187,1,0,0,1,0,1,0,1,0,0.001587,0.031826,0,0.000159,0.001587,0.500000,0.000032,0.710E-06
F51193,1,0,0,1,0,1,0,1,0,0.000634,0.012720,0,0.000064,0.000634,0.500000,0.000013,0.417E-06
F51199,1,0,0,1,0,1,0,1,0,0.000602,0.012080,0,0.000061,0.000602,0.500000,0.000012,0.330E-06
F51510,1,0,0,1,0,1,0,1,0,0.001434,0.028757,0,0.000143,0.001434,0.500000,0.000029,0.292E-06
F51530,1,0,0,1,0,1,0,1,0,0.001416,0.028410,0,0.000142,0.001416,0.500000,0.000029,0.639E-06
F51540,1,0,0,1,0,1,0,1,0,0.000684,0.013707,0,0.000068,0.000684,0.500000,0.000013,0.536E-06
F51550,1,0,0,1,0,1,0,1,0,0.000628,0.012603,0,0.000063,0.000628,0.500000,0.000013,0.320E-06
F51580,1,0,0,1,0,1,0,1,0,0.001012,0.020315,0,0.000101,0.001012,0.500000,0.000020,0.612E-06
F51630,1,0,0,1,0,1,0,1,0,0.000723,0.014497,0,0.000072,0.000723,0.500000,0.000015,0.556E-06
F51650,1,0,0,1,0,1,0,1,0,0.000644,0.012917,0,0.000064,0.000644,0.500000,0.000013,0.326E-06
F51660,1,0,0,1,0,1,0,1,0,0.001033,0.020716,0,0.000103,0.001033,0.500000,0.000020,0.366E-06
F51670,1,0,0,1,0,1,0,1,0,0.000825,0.016564,0,0.000083,0.000825,0.500000,0.000016,0.361E-06
F51700,1,0,0,1,0,1,0,1,0,0.000650,0.013046,0,0.000065,0.000650,0.500000,0.000013,0.320E-06
F51710,1,0,0,1,0,1,0,1,0,0.000611,0.012254,0,0.000061,0.000611,0.500000,0.000013,0.327E-06
F51730,1,0,0,1,0,1,0,1,0,0.000719,0.014420,0,0.000071,0.000719,0.500000,0.000014,0.377E-06
F51735,1,0,0,1,0,1,0,1,0,0.000673,0.013502,0,0.000067,0.000673,0.500000,0.000014,0.326E-06
F51740,1,0,0,1,0,1,0,1,0,0.000639,0.012833,0,0.000064,0.000639,0.500000,0.000013,0.332E-06
F51760,1,0,0,1,0,1,0,1,0,0.000614,0.012318,0,0.000061,0.000614,0.500000,0.000013,0.493E-06
F51790,1,0,0,1,0,1,0,1,0,0.000823,0.016512,0,0.000083,0.000823,0.500000,0.000016,0.441E-06
F51800,1,0,0,1,0,1,0,1,0,0.000464,0.009304,0,0.000047,0.000464,0.500000,0.967E-05,0.634E-06
F51810,1,0,0,1,0,1,0,1,0,0.000643,0.012885,0,0.000064,0.000643,0.500000,0.000013,0.327E-06
F51820,1,0,0,1,0,1,0,1,0,0.000762,0.015284,0,0.000076,0.000762,0.500000,0.000016,0.311E-06
F51830,1,0,0,1,0,1,0,1,0,0.000590,0.011839,0,0.000059,0.000590,0.500000,0.000012,0.356E-06
F54003,1,0,0,1,0,1,0,1,0,0.000783,0.015708,0,0.000078,0.000783,0.500000,0.000016,0.391E-06
F54023,1,0,0,1,0,1,0,1,0,0.000486,0.009752,0,0.000049,0.000486,0.500000,0.992E-05,0.348E-06
F54027,1,0,0,1,0,1,0,1,0,0.001361,0.027288,0,0.000136,0.001361,0.500000,0.000027,0.699E-06
F54031,1,0,0,1,0,1,0,1,0,0.001143,0.022935,0,0.000115,0.001143,0.500000,0.000023,0.672E-06
F54037,1,0,0,1,0,1,0,1,0,0.001074,0.021558,0,0.000108,0.001074,0.500000,0.000021,0.693E-06
F54057,1,0,0,1,0,1,0,1,0,0.000488,0.009791,0,0.000049,0.000488,0.500000,0.994E-05,0.407E-06
F54063,1,0,0,1,0,1,0,1,0,0.001103,0.022131,0,0.000110,0.001103,0.500000,0.000022,0.404E-06
F54065,1,0,0,1,0,1,0,1,0,0.000650,0.013035,0,0.000065,0.000650,0.500000,0.000013,0.554E-06
F54071,1,0,0,1,0,1,0,1,0,0.001026,0.020574,0,0.000103,0.001026,0.500000,0.000021,0.727E-06
end,,,,,,,,,,,,,,,,,
