TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,10.71333,0.500000,0,1.071333,10.71333,0.500000,0.002327,13.81476
A51800,1,0,0,1,0,1,0,1,0,7.552905,0.500000,0,0.755290,7.552905,0.500000,0.001641,22.23314
A51810,1,0,0,1,0,1,0,1,0,28.35376,0.500000,0,2.835376,28.35376,0.500000,0.006160,9.373875
A51820,1,0,0,1,0,1,0,1,0,10.51063,0.500000,0,1.051063,10.51063,0.500000,0.002284,8.908022
A51830,1,0,0,1,0,1,0,1,0,14.29872,0.500000,0,1.429872,14.29872,0.500000,0.003107,10.82813
A51840,1,0,0,1,0,1,0,1,0,10.97953,0.500000,0,1.097953,10.97953,0.500000,0.002386,16.31975
A54003,1,0,0,1,0,1,0,1,0,16.86815,0.500000,0,1.686815,16.86815,0.500000,0.003664,11.02326
A54023,1,0,0,1,0,1,0,1,0,8.586646,0.500000,0,0.858665,8.586646,0.500000,0.001866,9.472325
A54027,1,0,0,1,0,1,0,1,0,9.341791,0.500000,0,0.934179,9.341791,0.500000,0.002029,17.29161
A54031,1,0,0,1,0,1,0,1,0,8.340343,0.500000,0,0.834034,8.340343,0.500000,0.001812,18.47589
A54037,1,0,0,1,0,1,0,1,0,17.13422,0.500000,0,1.713422,17.13422,0.500000,0.003723,10.92218
A54057,1,0,0,1,0,1,0,1,0,7.966473,0.500000,0,0.796647,7.966473,0.500000,0.001731,13.08016
A54063,1,0,0,1,0,1,0,1,0,7.531395,0.500000,0,0.753139,7.531395,0.500000,0.001636,17.36156
A54065,1,0,0,1,0,1,0,1,0,7.773714,0.500000,0,0.777371,7.773714,0.500000,0.001689,18.14989
A54071,1,0,0,1,0,1,0,1,0,9.667459,0.500000,0,0.966746,9.667459,0.500000,0.002101,17.51008
A54077,1,0,0,1,0,1,0,1,0,7.361609,0.500000,0,0.736161,7.361609,0.500000,0.001600,10.56624
A54093,1,0,0,1,0,1,0,1,0,7.936533,0.500000,0,0.793654,7.936533,0.500000,0.001724,9.308265
B24001,1,0,0,1,0,1,0,1,0,8.049740,0.500000,0,0.804974,8.049740,0.500000,0.001749,12.56831
B24021,1,0,0,1,0,1,0,1,0,10.75172,0.500000,0,1.075172,10.75172,0.500000,0.002336,10.85558
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,6.848458,0.500000,0,0.684846,6.848458,0.500000,0.001488,20.05166
B42009,1,0,0,1,0,1,0,1,0,7.769119,0.500000,0,0.776912,7.769119,0.500000,0.001688,15.14856
B42015,1,0,0,1,0,1,0,1,0,7.352573,0.500000,0,0.735257,7.352573,0.500000,0.001598,14.16755
B42027,1,0,0,1,0,1,0,1,0,13.04252,0.500000,0,1.304252,13.04252,0.500000,0.002834,8.001068
B42035,1,0,0,1,0,1,0,1,0,8.723606,0.500000,0,0.872361,8.723606,0.500000,0.001895,10.64273
B42041,1,0,0,1,0,1,0,1,0,18.58507,0.500000,0,1.858507,18.58507,0.500000,0.004038,6.912708
B42043,1,0,0,1,0,1,0,1,0,8.438678,0.500000,0,0.843868,8.438678,0.500000,0.001833,13.51521
B42055,1,0,0,1,0,1,0,1,0,11.45977,0.500000,0,1.145977,11.45977,0.500000,0.002490,10.75677
B42079,1,0,0,1,0,1,0,1,0,8.034720,0.500000,0,0.803473,8.034720,0.500000,0.001745,9.472442
B42081,1,0,0,1,0,1,0,1,0,10.02898,0.500000,0,1.002898,10.02898,0.500000,0.002179,10.39931
B42119,1,0,0,1,0,1,0,1,0,8.376798,0.500000,0,0.837680,8.376798,0.500000,0.001820,12.53795
B42131,1,0,0,1,0,1,0,1,0,7.187564,0.500000,0,0.718756,7.187564,0.500000,0.001562,12.57158
B51003,1,0,0,1,0,1,0,1,0,11.87743,0.500000,0,1.187743,11.87743,0.500000,0.002581,11.27786
B51009,1,0,0,1,0,1,0,1,0,8.269139,0.500000,0,0.826914,8.269139,0.500000,0.001797,9.778645
B51015,1,0,0,1,0,1,0,1,0,11.33502,0.500000,0,1.133502,11.33502,0.500000,0.002462,8.473487
B51017,1,0,0,1,0,1,0,1,0,7.216943,0.500000,0,0.721695,7.216943,0.500000,0.001568,17.64696
B51019,1,0,0,1,0,1,0,1,0,9.784836,0.500000,0,0.978484,9.784836,0.500000,0.002126,13.11105
B51023,1,0,0,1,0,1,0,1,0,8.977294,0.500000,0,0.897730,8.977294,0.500000,0.001950,11.00675
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,13.84255,0.500000,0,1.384256,13.84255,0.500000,0.003008,9.788855
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,7.407681,0.500000,0,0.740768,7.407681,0.500000,0.001609,13.55089
B51091,1,0,0,1,0,1,0,1,0,8.215751,0.500000,0,0.821575,8.215751,0.500000,0.001785,11.79617
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,8.856074,0.500000,0,0.885608,8.856074,0.500000,0.001924,10.36472
B51125,1,0,0,1,0,1,0,1,0,14.01622,0.500000,0,1.401622,14.01622,0.500000,0.003045,8.691199
B51139,1,0,0,1,0,1,0,1,0,10.33452,0.500000,0,1.033452,10.33452,0.500000,0.002245,11.49462
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,11.75791,0.500000,0,1.175791,11.75791,0.500000,0.002554,11.86873
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,12.98550,0.500000,0,1.298550,12.98550,0.500000,0.002821,11.34039
B51165,1,0,0,1,0,1,0,1,0,8.103434,0.500000,0,0.810343,8.103434,0.500000,0.001760,25.31730
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,8.853982,0.500000,0,0.885398,8.853982,0.500000,0.001924,14.95411
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,8.572618,0.500000,0,0.857261,8.572618,0.500000,0.001862,14.80379
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,10.32319,0.500000,0,1.032319,10.32319,0.500000,0.002243,14.68523
B54031,1,0,0,1,0,1,0,1,0,8.702559,0.500000,0,0.870256,8.702559,0.500000,0.001891,20.82115
B54057,1,0,0,1,0,1,0,1,0,10.87212,0.500000,0,1.087212,10.87212,0.500000,0.002362,14.34424
B54071,1,0,0,1,0,1,0,1,0,11.36199,0.500000,0,1.136199,11.36199,0.500000,0.002468,10.35855
C42009,1,0,0,1,0,1,0,1,0,7.433279,0.500000,0,0.743328,7.433279,0.500000,0.001615,21.82475
C51015,1,0,0,1,0,1,0,1,0,7.331707,0.500000,0,0.733171,7.331707,0.500000,0.001593,21.03270
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,8.546661,0.500000,0,0.854666,8.546661,0.500000,0.001856,12.36127
F10005,1,0,0,1,0,1,0,1,0,15.34106,0.500000,0,1.534106,15.34106,0.500000,0.003333,7.652079
F11001,1,0,0,1,0,1,0,1,0,15.50692,0.500000,0,1.550692,15.50692,0.500000,0.003369,9.527340
F24001,1,0,0,1,0,1,0,1,0,7.822145,0.500000,0,0.782215,7.822145,0.500000,0.001700,21.92204
F24003,1,0,0,1,0,1,0,1,0,9.684231,0.500000,0,0.968423,9.684231,0.500000,0.002104,11.23463
F24005,1,0,0,1,0,1,0,1,0,17.97757,0.500000,0,1.797757,17.97757,0.500000,0.003906,7.784999
F24009,1,0,0,1,0,1,0,1,0,10.74346,0.500000,0,1.074346,10.74346,0.500000,0.002334,12.04601
F24013,1,0,0,1,0,1,0,1,0,8.023047,0.500000,0,0.802305,8.023047,0.500000,0.001743,13.33429
F24015,1,0,0,1,0,1,0,1,0,8.376980,0.500000,0,0.837698,8.376980,0.500000,0.001820,11.94773
F24017,1,0,0,1,0,1,0,1,0,10.09520,0.500000,0,1.009520,10.09520,0.500000,0.002194,16.54732
F24019,1,0,0,1,0,1,0,1,0,12.27724,0.500000,0,1.227724,12.27724,0.500000,0.002667,13.73249
F24021,1,0,0,1,0,1,0,1,0,12.41085,0.500000,0,1.241085,12.41085,0.500000,0.002697,12.15943
F24023,1,0,0,1,0,1,0,1,0,6.947079,0.500000,0,0.694709,6.947079,0.500000,0.001509,11.85129
F24025,1,0,0,1,0,1,0,1,0,16.13683,0.500000,0,1.613684,16.13683,0.500000,0.003506,8.575179
F24027,1,0,0,1,0,1,0,1,0,15.62395,0.500000,0,1.562395,15.62395,0.500000,0.003394,9.958274
F24029,1,0,0,1,0,1,0,1,0,12.47719,0.500000,0,1.247719,12.47719,0.500000,0.002711,10.50998
F24031,1,0,0,1,0,1,0,1,0,15.51790,0.500000,0,1.551790,15.51790,0.500000,0.003371,8.910781
F24033,1,0,0,1,0,1,0,1,0,8.803129,0.500000,0,0.880313,8.803129,0.500000,0.001913,13.90162
F24035,1,0,0,1,0,1,0,1,0,15.37953,0.500000,0,1.537953,15.37953,0.500000,0.003341,9.953150
F24037,1,0,0,1,0,1,0,1,0,7.559006,0.500000,0,0.755901,7.559006,0.500000,0.001642,17.35554
F24039,1,0,0,1,0,1,0,1,0,11.07780,0.500000,0,1.107781,11.07780,0.500000,0.002407,14.16472
F24041,1,0,0,1,0,1,0,1,0,13.45906,0.500000,0,1.345906,13.45906,0.500000,0.002924,11.57016
F24043,1,0,0,1,0,1,0,1,0,15.43437,0.500000,0,1.543437,15.43437,0.500000,0.003353,10.85925
F24045,1,0,0,1,0,1,0,1,0,8.801602,0.500000,0,0.880160,8.801602,0.500000,0.001912,14.71346
F24510,1,0,0,1,0,1,0,1,0,11.85993,0.500000,0,1.185993,11.85993,0.500000,0.002577,9.140779
F36003,1,0,0,1,0,1,0,1,0,7.676809,0.500000,0,0.767681,7.676809,0.500000,0.001668,20.81247
F36007,1,0,0,1,0,1,0,1,0,12.53554,0.500000,0,1.253554,12.53554,0.500000,0.002723,10.13532
F36015,1,0,0,1,0,1,0,1,0,9.093634,0.500000,0,0.909364,9.093634,0.500000,0.001976,19.83661
F36025,1,0,0,1,0,1,0,1,0,12.65265,0.500000,0,1.265265,12.65265,0.500000,0.002749,10.49882
F36101,1,0,0,1,0,1,0,1,0,12.94175,0.500000,0,1.294175,12.94175,0.500000,0.002812,17.03348
F42001,1,0,0,1,0,1,0,1,0,7.244451,0.500000,0,0.724445,7.244451,0.500000,0.001574,21.90748
F42009,1,0,0,1,0,1,0,1,0,8.877102,0.500000,0,0.887710,8.877102,0.500000,0.001929,13.11992
F42011,1,0,0,1,0,1,0,1,0,6.450555,0.500000,0,0.645056,6.450555,0.500000,0.001402,16.86013
F42013,1,0,0,1,0,1,0,1,0,7.844284,0.500000,0,0.784429,7.844284,0.500000,0.001704,15.41663
F42021,1,0,0,1,0,1,0,1,0,11.90454,0.500000,0,1.190454,11.90454,0.500000,0.002587,10.55162
F42027,1,0,0,1,0,1,0,1,0,9.589115,0.500000,0,0.958912,9.589115,0.500000,0.002084,10.11663
F42033,1,0,0,1,0,1,0,1,0,10.42878,0.500000,0,1.042878,10.42878,0.500000,0.002265,8.225974
F42035,1,0,0,1,0,1,0,1,0,9.585339,0.500000,0,0.958534,9.585339,0.500000,0.002083,9.406351
F42041,1,0,0,1,0,1,0,1,0,17.93453,0.500000,0,1.793453,17.93453,0.500000,0.003897,7.508760
F42043,1,0,0,1,0,1,0,1,0,7.281514,0.500000,0,0.728151,7.281514,0.500000,0.001582,12.91477
F42055,1,0,0,1,0,1,0,1,0,10.43597,0.500000,0,1.043597,10.43597,0.500000,0.002268,11.86077
F42061,1,0,0,1,0,1,0,1,0,8.920450,0.500000,0,0.892045,8.920450,0.500000,0.001938,13.35841
F42069,1,0,0,1,0,1,0,1,0,13.74993,0.500000,0,1.374993,13.74993,0.500000,0.002988,9.580717
F42071,1,0,0,1,0,1,0,1,0,10.68863,0.500000,0,1.068862,10.68863,0.500000,0.002322,9.346290
F42075,1,0,0,1,0,1,0,1,0,6.969103,0.500000,0,0.696911,6.969103,0.500000,0.001514,13.73973
F42079,1,0,0,1,0,1,0,1,0,8.232470,0.500000,0,0.823247,8.232470,0.500000,0.001789,10.25600
F42081,1,0,0,1,0,1,0,1,0,12.66218,0.500000,0,1.266218,12.66218,0.500000,0.002751,8.766588
F42087,1,0,0,1,0,1,0,1,0,6.851984,0.500000,0,0.685198,6.851984,0.500000,0.001489,12.51023
F42097,1,0,0,1,0,1,0,1,0,14.39981,0.500000,0,1.439981,14.39981,0.500000,0.003129,8.217498
F42107,1,0,0,1,0,1,0,1,0,8.473449,0.500000,0,0.847345,8.473449,0.500000,0.001841,8.623891
F42115,1,0,0,1,0,1,0,1,0,6.908780,0.500000,0,0.690878,6.908780,0.500000,0.001501,11.92272
F42117,1,0,0,1,0,1,0,1,0,7.159717,0.500000,0,0.715971,7.159717,0.500000,0.001555,23.52584
F42119,1,0,0,1,0,1,0,1,0,7.465099,0.500000,0,0.746510,7.465099,0.500000,0.001622,10.49642
F42133,1,0,0,1,0,1,0,1,0,7.981696,0.500000,0,0.798169,7.981696,0.500000,0.001734,13.56600
F51001,1,0,0,1,0,1,0,1,0,8.214493,0.500000,0,0.821450,8.214493,0.500000,0.001785,15.04579
F51003,1,0,0,1,0,1,0,1,0,8.987517,0.500000,0,0.898752,8.987517,0.500000,0.001952,14.96535
F51005,1,0,0,1,0,1,0,1,0,7.558187,0.500000,0,0.755819,7.558187,0.500000,0.001642,17.95197
F51009,1,0,0,1,0,1,0,1,0,10.76065,0.500000,0,1.076065,10.76065,0.500000,0.002338,8.291306
F51011,1,0,0,1,0,1,0,1,0,8.632210,0.500000,0,0.863221,8.632210,0.500000,0.001876,16.93518
F51013,1,0,0,1,0,1,0,1,0,7.191645,0.500000,0,0.719164,7.191645,0.500000,0.001563,15.03611
F51015,1,0,0,1,0,1,0,1,0,7.415219,0.500000,0,0.741522,7.415219,0.500000,0.001611,15.71982
F51017,1,0,0,1,0,1,0,1,0,7.116987,0.500000,0,0.711698,7.116987,0.500000,0.001546,22.50575
F51019,1,0,0,1,0,1,0,1,0,8.386301,0.500000,0,0.838630,8.386301,0.500000,0.001822,13.11035
F51023,1,0,0,1,0,1,0,1,0,8.069735,0.500000,0,0.806973,8.069735,0.500000,0.001753,16.90583
F51033,1,0,0,1,0,1,0,1,0,9.508341,0.500000,0,0.950834,9.508341,0.500000,0.002066,15.89810
F51041,1,0,0,1,0,1,0,1,0,7.864155,0.500000,0,0.786416,7.864155,0.500000,0.001709,15.56590
F51043,1,0,0,1,0,1,0,1,0,8.941448,0.500000,0,0.894144,8.941448,0.500000,0.001942,17.10819
F51045,1,0,0,1,0,1,0,1,0,9.688345,0.500000,0,0.968835,9.688345,0.500000,0.002105,11.85222
F51053,1,0,0,1,0,1,0,1,0,6.162041,0.500000,0,0.616205,6.162041,0.500000,0.001338,21.41187
F51057,1,0,0,1,0,1,0,1,0,14.64445,0.500000,0,1.464446,14.64445,0.500000,0.003182,10.57493
F51059,1,0,0,1,0,1,0,1,0,6.674667,0.500000,0,0.667467,6.674667,0.500000,0.001450,19.19185
F51061,1,0,0,1,0,1,0,1,0,10.81979,0.500000,0,1.081979,10.81979,0.500000,0.002350,15.24943
F51069,1,0,0,1,0,1,0,1,0,8.052190,0.500000,0,0.805219,8.052190,0.500000,0.001749,15.21617
F51071,1,0,0,1,0,1,0,1,0,7.673666,0.500000,0,0.767367,7.673666,0.500000,0.001668,13.70212
F51079,1,0,0,1,0,1,0,1,0,7.435029,0.500000,0,0.743503,7.435029,0.500000,0.001615,12.34063
F51085,1,0,0,1,0,1,0,1,0,10.73662,0.500000,0,1.073662,10.73662,0.500000,0.002333,14.60461
F51087,1,0,0,1,0,1,0,1,0,11.58503,0.500000,0,1.158503,11.58503,0.500000,0.002517,14.77263
F51091,1,0,0,1,0,1,0,1,0,6.208611,0.500000,0,0.620861,6.208611,0.500000,0.001348,27.38655
F51095,1,0,0,1,0,1,0,1,0,14.74382,0.500000,0,1.474382,14.74382,0.500000,0.003203,10.86666
F51099,1,0,0,1,0,1,0,1,0,12.34429,0.500000,0,1.234429,12.34429,0.500000,0.002682,10.94601
F51101,1,0,0,1,0,1,0,1,0,7.731143,0.500000,0,0.773114,7.731143,0.500000,0.001680,13.20104
F51107,1,0,0,1,0,1,0,1,0,9.215508,0.500000,0,0.921551,9.215508,0.500000,0.002002,18.06496
F51113,1,0,0,1,0,1,0,1,0,8.849814,0.500000,0,0.884982,8.849814,0.500000,0.001923,10.98671
F51121,1,0,0,1,0,1,0,1,0,7.407588,0.500000,0,0.740759,7.407588,0.500000,0.001609,17.74491
F51125,1,0,0,1,0,1,0,1,0,9.126226,0.500000,0,0.912623,9.126226,0.500000,0.001983,8.728838
F51131,1,0,0,1,0,1,0,1,0,8.675146,0.500000,0,0.867515,8.675146,0.500000,0.001885,14.23918
F51137,1,0,0,1,0,1,0,1,0,8.621780,0.500000,0,0.862178,8.621780,0.500000,0.001874,17.70706
F51139,1,0,0,1,0,1,0,1,0,11.83212,0.500000,0,1.183212,11.83212,0.500000,0.002571,12.82639
F51145,1,0,0,1,0,1,0,1,0,6.997753,0.500000,0,0.699776,6.997753,0.500000,0.001520,19.09186
F51147,1,0,0,1,0,1,0,1,0,7.798721,0.500000,0,0.779872,7.798721,0.500000,0.001695,18.29554
F51149,1,0,0,1,0,1,0,1,0,16.42849,0.500000,0,1.642849,16.42849,0.500000,0.003569,10.11001
F51153,1,0,0,1,0,1,0,1,0,7.718855,0.500000,0,0.771886,7.718855,0.500000,0.001677,21.79476
F51157,1,0,0,1,0,1,0,1,0,10.80215,0.500000,0,1.080215,10.80215,0.500000,0.002347,12.22345
F51159,1,0,0,1,0,1,0,1,0,11.28954,0.500000,0,1.128954,11.28954,0.500000,0.002453,13.43313
F51161,1,0,0,1,0,1,0,1,0,7.174102,0.500000,0,0.717411,7.174102,0.500000,0.001558,20.53876
F51163,1,0,0,1,0,1,0,1,0,8.657977,0.500000,0,0.865798,8.657977,0.500000,0.001881,15.24691
F51165,1,0,0,1,0,1,0,1,0,8.452797,0.500000,0,0.845280,8.452797,0.500000,0.001836,18.73931
F51171,1,0,0,1,0,1,0,1,0,8.179573,0.500000,0,0.817957,8.179573,0.500000,0.001777,15.72606
F51177,1,0,0,1,0,1,0,1,0,7.139580,0.500000,0,0.713958,7.139580,0.500000,0.001551,24.91515
F51179,1,0,0,1,0,1,0,1,0,7.875119,0.500000,0,0.787512,7.875119,0.500000,0.001711,19.86809
F51181,1,0,0,1,0,1,0,1,0,15.19604,0.500000,0,1.519604,15.19604,0.500000,0.003302,10.35211
F51187,1,0,0,1,0,1,0,1,0,10.77761,0.500000,0,1.077761,10.77761,0.500000,0.002341,15.38711
F51193,1,0,0,1,0,1,0,1,0,10.50956,0.500000,0,1.050957,10.50956,0.500000,0.002284,13.02280
F51199,1,0,0,1,0,1,0,1,0,18.83255,0.500000,0,1.883255,18.83255,0.500000,0.004092,9.668250
F51510,1,0,0,1,0,1,0,1,0,19.54402,0.500000,0,1.954402,19.54402,0.500000,0.004246,7.700958
F51530,1,0,0,1,0,1,0,1,0,7.976638,0.500000,0,0.797664,7.976638,0.500000,0.001733,15.92558
F51540,1,0,0,1,0,1,0,1,0,6.132868,0.500000,0,0.613286,6.132868,0.500000,0.001332,18.40670
F51550,1,0,0,1,0,1,0,1,0,29.48877,0.500000,0,2.948877,29.48877,0.500000,0.006407,9.269194
F51580,1,0,0,1,0,1,0,1,0,6.260469,0.500000,0,0.626047,6.260469,0.500000,0.001361,20.73749
F51630,1,0,0,1,0,1,0,1,0,6.283494,0.500000,0,0.628350,6.283494,0.500000,0.001366,18.87911
F51650,1,0,0,1,0,1,0,1,0,24.44171,0.500000,0,2.444171,24.44171,0.500000,0.005310,9.254733
F51660,1,0,0,1,0,1,0,1,0,18.79296,0.500000,0,1.879296,18.79296,0.500000,0.004083,10.15165
F51670,1,0,0,1,0,1,0,1,0,13.93843,0.500000,0,1.393844,13.93843,0.500000,0.003028,10.06034
F51700,1,0,0,1,0,1,0,1,0,25.44712,0.500000,0,2.544712,25.44712,0.500000,0.005529,9.324495
F51710,1,0,0,1,0,1,0,1,0,25.31626,0.500000,0,2.531626,25.31626,0.500000,0.005500,9.411753
F51730,1,0,0,1,0,1,0,1,0,14.09727,0.500000,0,1.409727,14.09727,0.500000,0.003062,10.64861
F51735,1,0,0,1,0,1,0,1,0,15.53800,0.500000,0,1.553800,15.53800,0.500000,0.003376,9.288313
F51740,1,0,0,1,0,1,0,1,0,26.84223,0.500000,0,2.684223,26.84223,0.500000,0.005832,9.616566
F51760,1,0,0,1,0,1,0,1,0,8.388106,0.500000,0,0.838811,8.388106,0.500000,0.001822,15.12682
F51790,1,0,0,1,0,1,0,1,0,8.025695,0.500000,0,0.802570,8.025695,0.500000,0.001743,13.69064
F51800,1,0,0,1,0,1,0,1,0,6.160401,0.500000,0,0.616040,6.160401,0.500000,0.001338,21.82908
F51810,1,0,0,1,0,1,0,1,0,23.68250,0.500000,0,2.368249,23.68250,0.500000,0.005145,9.402443
F51820,1,0,0,1,0,1,0,1,0,9.915815,0.500000,0,0.991581,9.915815,0.500000,0.002154,9.032251
F51830,1,0,0,1,0,1,0,1,0,12.75502,0.500000,0,1.275502,12.75502,0.500000,0.002771,10.92216
F54003,1,0,0,1,0,1,0,1,0,11.57886,0.500000,0,1.157886,11.57886,0.500000,0.002516,11.43943
F54023,1,0,0,1,0,1,0,1,0,6.856645,0.500000,0,0.685664,6.856645,0.500000,0.001490,10.71399
F54027,1,0,0,1,0,1,0,1,0,10.94684,0.500000,0,1.094684,10.94684,0.500000,0.002379,16.18299
F54031,1,0,0,1,0,1,0,1,0,8.312308,0.500000,0,0.831230,8.312308,0.500000,0.001806,17.96309
F54037,1,0,0,1,0,1,0,1,0,8.353818,0.500000,0,0.835382,8.353818,0.500000,0.001815,18.29515
F54057,1,0,0,1,0,1,0,1,0,7.011669,0.500000,0,0.701167,7.011669,0.500000,0.001523,13.02794
F54063,1,0,0,1,0,1,0,1,0,8.883989,0.500000,0,0.888399,8.883989,0.500000,0.001930,11.72523
F54065,1,0,0,1,0,1,0,1,0,6.470404,0.500000,0,0.647041,6.470404,0.500000,0.001406,18.40740
F54071,1,0,0,1,0,1,0,1,0,7.606072,0.500000,0,0.760607,7.606072,0.500000,0.001652,21.00101
end,,,,,,,,,,,,,,,,,
