landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42029,lwm,Nitr,0,0,2.3674252527996747E-3,2.9005796578397081E-2,0.13689030395688279,0.22794209308293673,0.24500295082106385,0.2280775884708546,0.1091547579608208,1.7487949821665603E-2,4.0711340545789678E-3,0
A42081,alf,Nitr,0,0,0,5.3038098282776017E-2,0.16039689118456238,0.23225881640683818,0.28042715882026792,0.26657564887752722,7.3033864280282971E-3,0,0,0
A51031,trp,Nitr,0,0,0,9.2040314169189549E-2,0.14201943211523918,0.18464230997552455,0.21417367530041764,0.20430100132289183,0.1588168300485216,4.0064370682156647E-3,0,0
A51015,lwm,Nitr,0,2.1152734299042871E-4,5.9278477590707706E-3,0.05800815666277271,0.16302457067160747,0.21104706086583508,0.25897624162351107,0.23290005945237713,3.8623443724093258E-2,2.2961155448730057E-2,8.2559145742806452E-3,6.4021874731629241E-5
A51113,hom,Nitr,0,0,1.6128917532876599E-3,5.4070763744295217E-2,0.13863387363236673,0.19740782020162242,0.23982894210443523,0.21538510430800256,0.15024768642912992,2.8129178268602576E-3,0,0
A51065,puh,Nitr,0,0,0,9.2852834158200726E-2,0.14211451897768621,0.18487455004903533,0.21433586038303593,0.20336297223222763,0.15848656432666042,3.9726998731537608E-3,0,0
A42127,hwm,Phos,0,0,1.4111294209333744E-4,3.8441126587061281E-3,9.7744964645812657E-2,0.25054243548349503,0.31408384501669223,0.28932406001123145,3.6384696391490105E-2,0.0075483970915111,3.8637575896765186E-4,0
A24023,alf,Nitr,0,0,0,7.0269524063857058E-2,0.15774291278879876,0.22846052469712314,0.2748006186810561,0.26141974066128293,7.3066791078820132E-3,0,0,0
A51075,puh,Phos,0,0,0,9.2171813531279415E-2,0.14158997888306069,0.18387496454271932,0.21461250052001288,0.20417374911769687,0.15952095924306176,4.056034162169069E-3,0,0
A42067,nal,Nitr,0,0,0,7.8459091284851734E-2,0.16178389996325548,0.22621807127116611,0.26936016517218719,0.25681455819156829,7.3642141169712079E-3,0,0,0
B54023,puh,Nitr,0,0,0,0,0.14489113223171599,0.20514840523883443,0.24509301350012441,0.2320370920160334,0.16886961140856965,3.9607456047221134E-3,0,0
C51165,hyo,Phos,0,0,0,4.7296996504985526E-2,0.12754340379599149,0.19822273514638575,0.24126453308036983,0.22504630539266909,0.15736199996010028,3.2640261194980509E-3,0,0
A24021,hwm,Phos,0,3.3218856772314023E-4,7.9777623852813496E-3,6.7451969401005896E-2,0.1604769091114403,0.23112367361778952,0.22199021817782252,0.2046015104111579,6.1762571407644871E-2,3.0997953816746842E-2,0.01279143048685118,4.9381261653646223E-4
A51085,alf,Nitr,0,0,0,8.5875140899994304E-2,0.12938855662002718,0.1661299710220201,0.19315405600624169,0.18387533022186284,0.14510538158994923,9.3926595424638978E-2,2.5449682152656711E-3,0
A51073,hyo,Nitr,0,0,0,8.2220913048195704E-2,0.13910682078338266,0.18557470410620613,0.21943516184110465,0.20692728422302259,0.16264609194544891,4.0890240526393869E-3,0,0
A42067,hyo,Nitr,0,0,0,0,0.13338456992743,0.20682741364856047,0.25345946960894356,0.23945629404460808,0.16343860444070607,3.433648329751798E-3,0,0
A42037,nlo,Nitr,0,0,1.4552597127708926E-3,2.6395472103567994E-2,0.13743679631347838,0.24441020909049535,0.25668951479131036,0.20507007099129509,0.1068206403013696,1.9195829085425022E-2,2.5262076102872985E-3,0
A42105,pul,Phos,0,0,0,0,0.13778915613760911,0.20531363231762811,0.25035879590951921,0.23913864330852769,0.16373170660786338,3.668065718852572E-3,0,0
B51091,trp,Phos,0,0,0,0,0.14150382967018443,0.20550798464755168,0.24671310968852897,0.23401724014307279,0.16862816351708226,3.6296723335798383E-3,0,0
A51165,pas,Nitr,0,0,0,0,0.15314706319527377,0.2042738520547685,0.23839502341195831,0.22623751467188666,0.17364370637113583,4.3028402949769409E-3,0,0
A51193,lwm,Phos,4.7318278256298978E-4,2.4577058671857621E-3,2.4320037553176028E-2,7.3286489240298597E-2,0.17008155715006656,0.24259539613312536,0.17594906954876063,0.16331019079965839,0.11780777370779881,7.308624958688708E-3,1.9565920020078304E-2,2.8440522385998488E-3
A42033,alf,Nitr,0,0,0,6.0717269292208553E-2,0.1579594359371311,0.23192028893431374,0.27709585134543196,0.26500748307261085,7.2996714183038115E-3,0,0,0
A51165,hyo,Nitr,0,0,0,5.7975547751903153E-2,0.13147705917332234,0.19494627392297176,0.23442839353029962,0.21974608963986117,0.15795519361180538,3.4714423698365866E-3,0,0
A42009,alf,Nitr,0,0,0,7.8572589199192841E-2,0.16036991712860768,0.22667003453224197,0.27033893143822285,0.25686515665648429,7.1833710452503443E-3,0,0,0
C42009,nhy,Phos,0,0,3.9267080632936805E-5,4.2788819396726214E-4,0.15420393299511423,0.24212593233705634,0.29713442233952453,0.28062288759882265,2.4591643219765584E-2,7.8316463512178485E-4,7.0861599994701286E-5,0
A36025,pas,Nitr,0,0,0,0,0.13616888384029313,0.20576780383125978,0.24788083701280481,0.23905673420494983,0.16740654432341209,3.7191967872803873E-3,0,0
A51061,puh,Nitr,0,0,0,8.6049813934240313E-2,0.13919317192428077,0.18411469820079326,0.21682090350801708,0.20789886895381135,0.16175545732912605,4.1670861497311827E-3,0,0
B42043,nho,Phos,0,0,0,8.9603336150556705E-3,9.7768241218634325E-2,0.21580294844351722,0.2748355148849258,0.25117659145375765,0.14817739934959531,3.2600409108723607E-3,1.8930123641669474E-5,0
A51103,pul,Phos,0,0,0,8.3575372657452254E-2,0.12869882287889203,0.1647003058839121,0.19192338957067187,0.18209859957600569,0.14677417335367202,0.09949236431873254,2.7369717606614804E-3,0
A36007,urs,Nitr,0,0,0,2.0431793484582794E-2,0.11599906261426354,0.20011167607554001,0.24885443624923462,0.23656739795765072,0.15016875939686253,2.7783108873919611E-2,8.3765347946197037E-5,0
A51071,pas,Phos,0,0,0,0,0.14648698309728889,0.20463898883945067,0.24353918417212331,0.23107436433022369,0.17037268648252255,3.8877930783909058E-3,0,0
B42043,lwm,Nitr,0,0,3.5313073555841208E-3,0.03777871711233529,0.14903893046343261,0.24844419655924652,0.23325761155504179,0.20472722935766455,9.0793990389354901E-2,2.7319938870636176E-2,5.1080783367039497E-3,0
A36067,hwm,Nitr,0,0,1.8956047251120664E-4,1.0039177935895068E-2,0.112875242930641,0.25581215123557804,0.29770725689663352,0.2434348620839665,6.8508352001324685E-2,1.0748723994543128E-2,6.8467244890703697E-4,0
A42131,pul,Phos,0,0,0,0,0.14152166404931316,0.20625213532066758,0.24712373969465146,0.23597372127428687,0.1654098898658598,3.7188497952211548E-3,0,0
A51810,pul,Nitr,0,0,0,8.4628148634185218E-2,0.12739138905958575,0.1616793674337238,0.18818491734055084,0.17953644473442931,0.14922817272481315,0.1063157024859457,3.0358575867662457E-3,0
A54031,hyw,Nitr,0,0,7.885846218531401E-6,5.8044568865130113E-5,0.13434337234522273,0.20672574372516397,0.25305698434631985,0.23742442018891946,0.16474301714094525,3.6243245564998227E-3,1.6207281845216049E-5,0
A42011,lwm,Phos,0,0,3.3627164281768585E-3,3.5130662441922089E-2,0.14571665260661326,0.24729081183258836,0.23425589121792628,0.20911948350722354,9.3156322784207921E-2,2.6914505174285962E-2,5.0529540070558612E-3,0
B51003,hyw,Nitr,5.7736827790059603E-8,1.4019086664663916E-6,1.6684927916199175E-5,7.8891086447764242E-2,0.13707873001425006,0.18961201384629675,0.22386294882724384,0.20983136619977635,0.15700413057486351,3.6795428240719566E-3,2.0912968183266942E-5,1.1237241396097006E-6
B51091,hom,Nitr,0,0,0,4.4454442240169638E-2,0.19276330809782694,0.1835433061215152,0.24357073273087074,0.22020333116811552,0.11326952397569497,2.1953556658070184E-3,0,0
A51061,lwm,Phos,0,5.0429215382915801E-4,9.7688478498334872E-3,7.2023566982324663E-2,0.16790587185480865,0.20305667256756377,0.22894421380733704,0.21545994630750459,0.0620501484666258,2.7764811623046479E-2,1.1987851876050218E-2,5.3377651107617185E-4
A24005,hyo,Phos,0,0,0,0,0.14002070558700166,0.20621059983174,0.24834382864319679,0.23301175366344454,0.16867012532660175,3.7429869480152364E-3,0,0
A51181,hyo,Phos,0,0,0,8.3762351901812804E-2,0.13960380294317104,0.18501689903125088,0.2194977209697071,0.20638447481015196,0.16168053717974679,4.0542131641594422E-3,0,0
A51079,trp,Phos,0,0,0,8.9682817995307265E-2,0.14149762511349701,0.18650963846688026,0.21613089300974406,0.20368004301368065,0.15867471501218175,3.8242673887090226E-3,0,0
A54077,alf,Nitr,0,0,0,7.3778341564551153E-2,0.15892734666424316,0.22773460261397904,0.27235872101920328,0.25991912181674365,7.2818663212797083E-3,0,0,0
A24047,hom,Nitr,0,0,8.6577102182886348E-2,0.22939734947069276,0.3865699186310243,5.7446384439674723E-2,0.10830323766459277,9.6035469024585401E-2,0.03219187188615364,3.4159065580244138E-3,6.2760142365672909E-5,0
A42067,trp,Nitr,0,0,0,0,0.17555801797326753,0.24547806137612152,0.29229319679121685,0.27867952804284563,7.9911958165484829E-3,0,0,0
A51029,pas,Nitr,0,0,0,9.1497003325463289E-2,0.14158850736863526,0.18482921759359877,0.21499167028606972,0.20423652133896814,0.15884415356757053,4.0129265196943058E-3,0,0
A36023,alf,Nitr,0,0,0,4.0067246812026537E-2,0.154994386654531,0.23690072919817398,0.2866337985049931,0.27392203048073699,7.4818083495383969E-3,0,0,0
A51800,urs,Nitr,0,0,0,7.3664018819462301E-2,0.13818091274978991,0.18338913108652113,0.21736921687656011,0.20420244792764516,0.16211281258983021,2.1081459950191162E-2,0,0
A24011,pul,Phos,0,0,0,8.4649035037984904E-2,0.14009293389669475,0.18499183196950908,0.2167203949799491,0.20638291536688225,0.16304275400307025,4.120134745909664E-3,0,0
A51107,hyo,Phos,0,0,0,6.2158555745403882E-2,0.13124558146594043,0.19119462596062051,0.2322599420742745,0.219492742211647,0.15994121938479772,3.707333157315992E-3,0,0
B42055,nho,Nitr,0,0,1.1536767855716596E-6,2.8638241941114792E-2,0.12124879221932708,0.20630766869793762,0.25501244282022156,0.23697620964537564,0.14857545392455712,3.2271272572494403E-3,1.2909817431159602E-5,0
A51199,alf,Phos,0,0,0,8.5467268758826848E-2,0.12884784792953255,0.16303750671805714,0.18971115229902591,0.1805491027194753,0.14730942809218528,0.10222528426246283,2.8524092204341312E-3,0
A51091,urs,Nitr,0,0,0,2.5418911222349301E-2,0.11571864114029096,0.19401662065170824,0.24158355162753298,0.22639507975531745,0.14989619504616858,4.5816663551121448E-2,1.1543370055110524E-3,0
A42067,trp,Phos,0,0,0,0,0.17555802199925541,0.2454780440281539,0.29229322934380969,0.27867950858409651,7.9911960446844756E-3,0,0,0
B51161,hwm,Nitr,0,8.9201961676470433E-5,1.7046171126542632E-3,0.05336402176876219,0.15059175423782492,0.22382385020942996,0.27518336776461594,0.25370469321024502,3.3610935997783302E-2,5.7735194651344609E-3,2.1330089914668414E-3,2.1029280407490689E-5
A36077,urs,Nitr,0,0,0,1.8055790098717717E-2,0.11267056268859912,0.19965850908783678,0.24841593863637865,0.23746919371303254,0.15372900837226963,2.9959396604593676E-2,4.1600798571899886E-5,0
A24021,hwm,Nitr,0,3.0303678792903004E-4,7.3186400187268148E-3,6.4374961482932841E-2,0.15865462545726908,0.23076834015348704,0.22559301675143892,0.20802569223491371,6.4431865284528475E-2,2.8410447589182999E-2,1.1668897016218503E-2,4.5047722337261968E-4
A51045,puh,Nitr,0,0,0,0,0.15117922307686496,0.20387122861669849,0.24062601898644528,0.22888067678172161,0.17139888453781885,4.0439680004507794E-3,0,0
A51107,alf,Nitr,0,0,0,8.3549145495352889E-2,0.13915546784273447,0.18522347812317227,0.21872465500569593,0.20866790997655038,0.1606050994846018,4.0742440718922546E-3,0,0
A51019,pas,Phos,0,0,0,9.0956403118106127E-2,0.14142850871720219,0.18403181895974721,0.21494818043514657,0.20644522278268276,0.15809105774294932,4.0988082441658072E-3,0,0
A51610,puh,Phos,0,0,0,8.3228702864466722E-2,0.13985894996878742,0.1867758764086565,0.21880299240386003,0.20879889227188575,0.15860092998512515,3.9336560972184163E-3,0,0
A42025,hyw,Phos,0,0,6.5134492282985677E-6,1.08780715643943E-4,0.13986287719943116,0.24362866169224523,0.31096664333960622,0.29254627075618361,1.2637896779160556E-2,2.282345086269088E-4,1.4121559874050945E-5,0
B42055,puh,Nitr,0,0,0,0,0.15115574914917157,0.20537102566637402,0.24058042644293187,0.22903388492891724,0.16961956861912583,4.2393451934794463E-3,0,0
A51109,pul,Nitr,0,0,0,9.0618957253925797E-2,0.14146831471389745,0.18481318496192645,0.21516470668718743,0.20453779599605232,0.15938316100608377,4.0138793809267681E-3,0,0
A51075,hyo,Nitr,0,0,0,7.6230080334078548E-2,0.13554176250302438,0.18856078209734148,0.22498984687131665,0.21220303080486888,0.15872859647454426,3.7459009148257767E-3,0,0
A24009,trp,Nitr,0,0,0,8.9612702332653574E-2,0.14182505012099134,0.18391050080829394,0.21488326197028393,0.20462110355660146,0.16109261704854047,4.0547641626352887E-3,0,0
A36067,alf,Phos,0,0,0,0.03820510572943827,0.15374628765524648,0.2373067751066176,0.28804286604151746,0.27526346764494697,7.4354978222332252E-3,0,0,0
A24013,hyw,Phos,0,0,1.2175368058867285E-5,5.0599663082604003E-2,0.13411812023113634,0.19614177960515428,0.23581658103917569,0.22139014960412229,0.15824201484545092,3.6574488215221205E-3,2.1969153557213439E-5,9.8249218275454895E-8
A42115,urs,Phos,0,0,1.2981225946942885E-3,2.0972541491503731E-2,0.11652906178051092,0.20065431750776494,0.24909465336618616,0.23606312054081263,0.15029869513289104,2.1649696598775282E-2,3.4009259245779203E-3,3.8865062283055518E-5
C42009,hwm,Nitr,0,0,6.5740217095917961E-4,1.7416501038509204E-2,0.13030966274472577,0.23962333819331152,0.29025466297600422,0.24870715363575716,0.06433073457392352,7.5141714285069071E-3,1.1863732383031534E-3,0
A51790,puh,Phos,0,0,0,0,0.15256328835986083,0.20402269625311548,0.2391440946749942,0.22732038144377767,0.17280183086283432,4.1477084054175042E-3,0,0
A51091,hom,Nitr,0,0,0,4.4454442240169638E-2,0.19276330809782694,0.1835433061215152,0.24357073273087074,0.22020333116811552,0.11326952397569497,2.1953556658070184E-3,0,0
A36051,hyo,Nitr,0,0,0,0,0.11045653139641917,0.21187799557343134,0.26858778382351572,0.25118782821771651,0.1550307341870511,2.8591268018661456E-3,0,0
A51810,pas,Nitr,0,0,0,8.4628139395103413E-2,0.12739138200028419,0.16167936825795964,0.18818492781450352,0.17953644105984803,0.14922818014133116,0.10631570334092888,3.0358579900411665E-3,0
A51047,hwm,Phos,0,4.1919661943450016E-4,1.0291651184359315E-2,0.07652309204013065,0.17626860248738205,0.20142315618952902,0.22177028360816622,0.20433062168716054,6.6340338858812048E-2,3.0963587741275514E-2,1.1483721841810342E-2,1.8574774193979779E-4
A51145,lwm,Phos,1.3937514015372543E-5,3.4770607214968383E-4,5.0874211935214913E-3,6.8831362506085736E-2,0.15687403613044301,0.22083849678655193,0.26005946028960314,0.24181156971055978,3.2958004825778181E-2,8.8483715765847216E-3,4.0101350155957649E-3,3.1949837911114957E-4
A42057,hwm,Phos,0,0,2.6735912960704532E-3,3.7457104069440444E-2,0.15038262601904451,0.24757089914106259,0.25405616207754933,0.20428517774807667,7.3761352994271293E-2,2.4651018770205143E-2,5.1620678842795404E-3,0
A36107,pul,Phos,0,0,0,0,0.13880622060345638,0.20676693380306799,0.24838231768048752,0.23746729965448432,0.1648198273881526,3.7574008703512075E-3,0,0
A51049,pas,Nitr,0,0,0,9.0749190019046591E-2,0.14184829441166102,0.18471792511916466,0.21538440594443928,0.20442602110234109,0.15884497641548903,4.0291869878583469E-3,0,0
A51011,puh,Phos,0,0,0,9.2242522443636343E-2,0.14165809645666486,0.18453563017191996,0.214246067489273,0.20399542284991196,0.15926122333162518,4.061037256968698E-3,0,0
A10003,lwm,Nitr,0,1.0914705284740315E-4,3.1483682142089365E-3,1.1254013942903453E-2,0.13706785453651005,0.21137429673124486,0.2371445640502293,0.22341149060047963,0.1538986471979274,1.6596311008526484E-2,5.8404738161981617E-3,1.5483284892437035E-4
A42035,puh,Phos,0,0,0,0,0.14331874883153303,0.20449917884426089,0.24722612760373772,0.23608449989038338,0.16507262806574718,3.7988167643377988E-3,0,0
A36007,trp,Nitr,0,0,0,0,0.13839981057969936,0.20649167434563956,0.24812099270459231,0.23797350616001511,0.16524533381724879,3.7686823928048912E-3,0,0
A51149,pas,Phos,0,0,0,8.8508516423522032E-2,0.13064585150848965,0.16416455150089543,0.19024972834377152,0.17997110533946634,0.14502236425033371,9.8679991083908972E-2,2.7578915496123666E-3,0
B42041,lwm,Nitr,0,0,3.8291091852533307E-3,4.4676994826215601E-2,0.15273639327442529,0.24756939588987278,0.2409378996489735,0.21558651517330965,6.3142085530332542E-2,2.5260192244318271E-2,6.2614142272990666E-3,0
A51103,hom,Nitr,0,0,4.9604793204698744E-4,0.05596675143055832,0.12088010592578777,0.1775425200754337,0.21630096113002373,0.2010977471911615,0.15008381802792381,7.5894347939681486E-2,1.7377003473827016E-3,0
A51095,hyo,Phos,0,0,0,8.1288137948682893E-2,0.13903726128017652,0.18623468396952578,0.22077917341733044,0.20736722604272384,0.16129172962635127,4.0017877152092526E-3,0,0
A54023,nhy,Phos,0,0,8.5283672595159255E-6,7.1550624902168048E-5,0.12964429724701759,0.20780426218964607,0.25671460253472378,0.24039515120122049,0.16197619182388256,3.372337947959781E-3,1.3078063388041661E-5,0
A42041,hyw,Phos,0,0,2.5656979708923538E-5,4.2408571382795968E-2,0.13084497137031742,0.19789113474539383,0.24002882005546108,0.22696282106894358,0.15804925706424214,3.7349059350301975E-3,5.3861398106868528E-5,0
A42105,hom,Nitr,0,0,0,2.9368500613158842E-2,0.14091592885587065,0.22900058155730016,0.28805909261011869,0.2688577827462818,4.3158078844563803E-2,6.3551824309388189E-4,4.5165296121456153E-6,0
A36077,hom,Phos,0,0,0,2.7710875631658867E-2,0.17386219401456116,0.20802450212054777,0.30046403588206688,0.20355959421851041,8.4442923127430888E-2,1.9040658773395213E-3,3.1809127884482429E-5,0
A51013,hyo,Phos,0,0,0,4.5762822532590196E-2,0.12583868877969212,0.19683898829178822,0.24222594725371255,0.22762580083309733,0.15841306017201037,3.294692137109206E-3,0,0
A51770,puh,Nitr,0,0,0,0,0.1583744308385121,0.20294009624660056,0.23542589795465058,0.22463213431041887,0.17423817260252239,4.3892680472955052E-3,0,0
A42029,nhi,Nitr,0,0,2.3674251282960797E-3,2.9005796061066947E-2,0.13689030409973632,0.22794209958614281,0.24500294547878612,0.22807759023657675,0.10915475610656587,0.01748794924209511,4.0711340607339913E-3,0
A51079,hwm,Nitr,0,1.6527398188979564E-4,4.3688572222717638E-3,6.5747542977080589E-2,0.15537759698845874,0.21941156621350558,0.25298955170702203,0.23260623527934829,5.5163761539520954E-2,1.0175999686768149E-2,3.9112159669423309E-3,8.2398437191788502E-5
A24011,hom,Phos,0,0,8.1551409684553131E-4,1.4894103315032053E-2,0.11391393173528433,0.18378617228523408,0.28295816736835105,0.22751428164951185,0.12217405160554948,5.2956022708943701E-2,9.8775523524791305E-4,0
A42127,lwm,Nitr,0,0,1.384267556372018E-4,3.7730129255464304E-3,9.6529762153274412E-2,0.25063566463278153,0.31409752133397412,0.28929149889738509,3.7734091036184754E-2,7.4210014863518511E-3,3.790207788644342E-4,0
A51119,puh,Phos,0,0,0,8.4999580668884592E-2,0.12950049287890228,0.16477737224275882,0.19156605672160262,0.18146248934067521,0.14605714888829921,0.09892600873695416,2.7108505219230914E-3,0
B42043,hyw,Nitr,0,0,2.4916456234263266E-5,3.5632285836459873E-2,0.12898358861235926,0.20012611955756621,0.24383665432340121,0.23002415724773462,0.15771053098137916,3.6138407103781913E-3,4.7906274487214816E-5,0
B51079,hyw,Nitr,0,8.0735849272484133E-7,1.4188449047542454E-5,7.4843556440921472E-2,0.13607377743657489,0.19123664385018702,0.22572486237092884,0.21073825780796496,0.15779978859625776,3.5485206489042397E-3,1.9194526806910598E-5,4.0251391362269424E-7
B54057,pul,Nitr,0,0,0,0,0.14577664965684342,0.20475264464078469,0.24377247489660708,0.23142068086850215,0.17032348879466561,3.9540611425970193E-3,0,0
A54077,pul,Phos,0,0,0,0,0.14285617891061617,0.20470546048546398,0.24481705921023425,0.23363540348268813,0.17008119337994967,3.9047045310478166E-3,0,0
A51550,urs,Nitr,0,2.6005533541838022E-4,2.4427026660136719E-3,7.3419186944154308E-2,0.13560293672710905,0.17988335223345753,0.21301615686296221,0.20107285468715425,0.16226561705188139,2.7901485429288813E-2,3.8237139083193809E-3,3.1193815424105785E-4
A42081,alf,Phos,0,0,0,5.3038101291119792E-2,0.16039688397853963,0.23225882034871612,0.28042716419222125,0.26657564408948831,7.3033860999149004E-3,0,0,0
B54057,hwm,Nitr,0,0,1.3012437515507252E-3,0.01374244939912888,0.13690764922229237,0.24998784292108117,0.28462096395971437,0.25218233228707498,4.6239645884028596E-2,1.2754317900179004E-2,2.2635546749502533E-3,0
A36077,pas,Phos,0,0,0,0,0.13634176091119748,0.20586894849737519,0.24763884424084048,0.23856270930261131,0.16778801677591521,3.7997202720603152E-3,0,0
A54037,nlo,Phos,0,9.0843484651314575E-5,4.6984920191924144E-3,0.02681071642166653,0.15597646105365812,0.24644202672627155,0.24880964831325206,0.21293035742509017,7.2272879810380858E-2,2.3683326134454154E-2,8.1945532301985653E-3,9.0695381184272418E-5
A42025,trp,Phos,0,0,0,0,0.16368856028175396,0.24435073315567291,0.29949773718172557,0.28453230304029725,7.9306663405503252E-3,0,0,0
A42109,nhi,Nitr,0,0,1.8223313545203941E-3,3.1789800719381291E-2,0.14474409633974844,0.2431859653576959,0.2554882725297048,0.20893388245536088,9.1290158734317187E-2,1.9519338015806881E-2,3.226154493464777E-3,0
A42015,alf,Nitr,0,0,0,4.9403166940928632E-2,0.15822789422954733,0.2342555365487046,0.28190557713655134,0.26878872747029142,7.4190976739766492E-3,0,0,0
B51171,trp,Nitr,0,0,0,0,0.1512864149812512,0.20372534730318975,0.23952715817308626,0.22786124768030416,0.17335971713477752,4.2401147273911305E-3,0,0
A54077,hyo,Phos,0,0,0,0,0.10908087285252524,0.21042704976389282,0.26996731899385645,0.25232354458955597,0.15579263847163996,2.408575328529556E-3,0,0
A42041,nho,Nitr,0,0,0,0.01828398045293831,0.1153248838125628,0.2101526029654785,0.26358554155053027,0.23939440839247111,0.14890777185030901,4.3140958163719748E-3,3.6715159338019622E-5,0
A51097,puh,Phos,0,0,0,8.7030329733608039E-2,0.1306972119163137,0.1651239211931658,0.19086129411557151,0.18118382399708088,0.14511083624871549,9.7350450484102832E-2,2.6421323114417376E-3,0
A42083,hyw,Phos,0,0,6.0224273049402041E-6,2.0353554190847254E-4,0.11553491691422937,0.20803346965847377,0.26567521657514209,0.25197770648099044,0.15545388588813239,3.1011617394522614E-3,1.4084774366268192E-5,0
A42055,hyw,Nitr,0,0,2.7752577137789207E-5,4.9026359336898993E-2,0.1343820812033924,0.19702618155872997,0.23574355691923135,0.22309465737934117,0.1568388937900202,3.8091212696842905E-3,5.1395965563852755E-5,0
A51065,hwm,Phos,4.4150340655946616E-5,1.949723319648684E-3,0.02712693759744108,9.8177561060505514E-2,0.19333704072754501,0.17509065920736505,0.17145604118780736,0.15834543382188759,8.8725248420614911E-2,5.8349593219552562E-2,2.5993011270049372E-2,1.4045998269269508E-3
A42131,pul,Nitr,0,0,0,0,0.14152166515387415,0.20625210392786239,0.24712375722696234,0.23597375021130554,0.16540987382358016,3.7188496564154348E-3,0,0
B54023,pas,Nitr,0,0,0,0,0.14489113728175226,0.20514841202028772,0.24509300815872392,0.23203707799347592,0.1688696184685603,3.960746077199857E-3,0,0
A24021,hyw,Nitr,0,5.5485990369522527E-7,1.2325418368492846E-5,6.6538498055354917E-2,0.13634679498401703,0.18982498753615629,0.22714482788372073,0.21474411523260167,0.16140704337781728,3.958662095742963E-3,2.1365733040489745E-5,8.2482327645125974E-7
A51133,lwm,Nitr,7.1592547027671922E-4,2.7143910613934607E-3,1.9302679765939669E-2,5.5973807257426213E-2,0.14882585440667653,0.23727954855278333,0.19155292005888752,0.17885697684225624,0.13202815140694377,5.7038856696811175E-3,2.2535484210966437E-2,4.5103752967690864E-3
B42001,nhy,Phos,0,0,3.3143599207482392E-4,4.9940901888985846E-2,0.13001093325942789,0.1927421921022095,0.2344925373792352,0.22599639358383938,0.16014000793514821,5.6855967723894278E-3,6.5661730910379894E-4,3.383777585934941E-6
A54031,nho,Nitr,0,0,0,1.7784932079206651E-2,0.1242020433400385,0.2193531676282735,0.27534065000826408,0.24170150591652331,0.11879985997628856,2.7761993967816167E-3,4.1641654623773364E-5,0
A10001,urs,Phos,0,0,4.5088544725836663E-3,5.8887751678868866E-2,0.12408072210113126,0.17813997842674578,0.21356241117635072,0.20288053103094944,0.1542400754140901,0.05174566177870589,1.1954013920574248E-2,0
B42015,urs,Nitr,0,0,8.4396862616836093E-4,1.8640746262364241E-2,0.1179430253602412,0.20140822744690878,0.25006381952991141,0.2362554620658868,0.15047948157234148,2.2132141804214515E-2,0.00219179520608794,4.1332125875288596E-5
A42081,lwm,Nitr,0,0,3.5437386525706256E-4,1.0724537407371356E-2,0.10959630705372835,0.23661483903036765,0.2837180256740367,0.24809439648301559,9.6703925417897407E-2,1.3566909954064956E-2,6.2668511426091657E-4,0
A42109,pas,Nitr,0,0,0,0,0.17617947525228653,0.2463005337990769,0.29182052333958042,0.27780125204150219,7.8982155675539484E-3,0,0,0
A42041,nho,Phos,0,0,0,1.3151748228779743E-2,0.11643340590894782,0.20991709955308702,0.26359837754315663,0.24173149719597845,0.15122305834117802,3.9184038547601463E-3,2.6409374112161322E-5,0
B54057,hwm,Phos,0,0,1.2957633711079203E-3,1.4035882938880877E-2,0.13703506173557703,0.25009145717600156,0.28500253410753473,0.25153000955343069,4.6054666786247062E-2,1.2700602597194216E-2,2.2540217340257063E-3,0
A51111,pul,Phos,0,0,0,9.1859336949141626E-2,0.14260119659138085,0.18412658116809549,0.2145535119303823,0.20321725482312183,0.15957385514347966,4.0682633943982319E-3,0,0
A36069,pas,Nitr,0,0,0,0,0.13323138233993673,0.2075496160117469,0.25141120935385519,0.23854337076485493,0.16546872903938228,3.7956924902240005E-3,0,0
A54063,hyo,Nitr,0,0,0,0,0.12738659474594496,0.20754142159197889,0.25854772307333995,0.24220292546455285,0.16146003385349206,2.8613012706913089E-3,0,0
B24021,lwm,Nitr,0,3.0303678432244051E-4,7.3186397078818166E-3,6.4374960989199856E-2,0.15865462122154306,0.23076834172160102,0.22559301542463672,0.20802569731325793,6.4431865771040625E-2,0.02841044714226984,1.1668896716806477E-2,4.5047720744020652E-4
A42047,alf,Phos,0,0,0,4.9409264225927556E-2,0.15730848756791488,0.23303055628585956,0.28207588175746923,0.27089711524882465,7.2786949140041333E-3,0,0,0
B51187,hyw,Nitr,0,3.8665558400284102E-7,8.8192237693736461E-6,3.1037217273438581E-3,0.14145263914078871,0.20517824045975194,0.2460506992764126,0.23171569139612955,0.16860538358961097,3.8693231171236693E-3,1.4858974093919601E-5,2.364393913897858E-7
B51003,hyw,Phos,4.5607981177812145E-8,1.1074079547134599E-6,1.3179904355471154E-5,7.8828290309626653E-2,0.13708019939306049,0.18962930413793466,0.22388863075346424,0.20985953518579079,0.15701254259695091,3.6697572870610317E-3,1.6519753837641241E-5,8.8766198220130208E-7
A51193,lwm,Nitr,3.9577265830437576E-4,2.0556385479555662E-3,1.8684839645473461E-2,5.8108274497315489E-2,0.15761237430577368,0.23546187430281321,0.1930933266534838,0.17979190678942214,0.13015239854268634,5.9244350775527746E-3,1.6340377870084008E-2,2.378781109135183E-3
