landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51099,pul,Nitr,0,0,0,0.0831258402529816,0.12814939863966807,0.16634932779322975,0.19369564202104902,0.18477922177935857,0.14596346794677587,9.5403583434858136E-2,2.5335181320789947E-3,0
A51099,pul,Phos,0,0,0,8.3125844520961681E-2,0.12814939257119426,0.16634932393671104,0.19369562823789246,0.18477922678823624,0.1459634862457441,9.5403579674315744E-2,2.5335180249445224E-3,0
A51099,trp,Nitr,0,0,0,0.08312584163358841,0.12814940151094389,0.16634933600161719,0.1936956424303421,0.18477921530444585,0.14596346908471708,9.5403575871918098E-2,2.533518162427363E-3,0
A51099,trp,Phos,0,0,0,8.3125841053239724E-2,0.12814939818895124,0.1663493196467091,0.19369564444698012,0.18477923484091607,0.14596346871387961,9.5403574946752626E-2,2.5335181625715329E-3,0
A51099,urs,Nitr,0,2.3323373391065825E-5,1.4194051375937509E-2,6.8460125837890226E-2,0.11989975172685217,0.16528395714288815,0.19615754176242242,0.18578402601581567,0.14156666263966167,8.1802613275939892E-2,0.02659594380691643,2.3200304228479963E-4
A51099,urs,Phos,0,2.3323371091318824E-5,1.4194050684355645E-2,6.8460123610847759E-2,0.11989975022729191,0.16528396330067641,0.19615755301738738,0.18578401546729609,0.14156666361077103,8.1802610882025811E-2,2.6595942788873467E-2,2.3200303938318776E-4
A51101,alf,Nitr,0,0,0,8.6986548033859468E-2,0.13022961712487688,0.16543906819486293,0.19150639303192268,0.18202302933229597,0.14506143764296156,9.6141937809208128E-2,2.6119688300123771E-3,0
A51101,alf,Phos,0,0,0,8.6986553603345493E-2,0.13022962053452725,0.16543909227847267,0.19150636512572591,0.18202303080597437,0.14506143156488052,9.6141937034361927E-2,2.6119690527118843E-3,0
A51101,hom,Nitr,0,0,4.9873770257473631E-2,0.1999311399895557,0.20294505964710235,0.1365617630951137,0.16455117397534091,0.14159633571129701,9.0548519885181727E-2,1.3722977408324231E-2,2.6926003061074376E-4,0
A51101,hom,Phos,0,0,4.4866577059112615E-2,0.18640008203605532,0.19575853984843769,0.14205365982703747,0.17123111514420697,0.14903142289484578,9.7706257007847255E-2,1.2710119104475536E-2,2.4222707798140903E-4,0
A51101,hwm,Nitr,6.1178598384856186E-4,3.5699766368732684E-3,2.2130752338642055E-2,0.06424501653536914,0.15522864258893074,0.240102602038061,0.18723139315607823,0.17434022610686703,0.12199640904121727,5.250131531465572E-3,2.1878244273911638E-2,3.4148197687354337E-3
A51101,hwm,Phos,7.249011034485824E-4,4.2300411517350728E-3,2.7240022836729296E-2,7.7914511158978572E-2,0.16720935481731677,0.24523573868188112,0.17156832688914567,0.15951552962135279,0.11000058472940373,6.3653999880914835E-3,2.5949392337995109E-2,4.0461966839218117E-3
A51101,hyo,Nitr,0,0,0,8.3143533238109635E-2,0.1391321625993715,0.18663034054989722,0.21996241131690156,0.20745289865673697,0.15975018623422277,3.9284674047603664E-3,0,0
A51101,hyo,Phos,0,0,0,8.3143532992373828E-2,0.13913215890005129,0.18663035926026628,0.21996240421281704,0.20745290046509274,0.15975017700355099,3.9284671658478126E-3,0,0
A51101,hyw,Nitr,3.7594259988875906E-6,2.1937513837760136E-5,1.1875554971800241E-4,7.9801792883932549E-2,0.12949794199457512,0.17120382217652716,0.20083888060148075,0.18953535475559757,0.14727004668002694,0.07949868994507131,2.1880343993743272E-3,2.0984073859636585E-5
A51101,hyw,Phos,3.0071757281763394E-6,1.7547879308677076E-5,9.4992895794053587E-5,7.9589342638099775E-2,0.12950577611801078,0.17133400846558541,0.20103736122156121,0.18975902022661315,0.1473804309597255,7.9113032450876586E-2,2.1486947485333053E-3,1.678522016338546E-5
A51101,lwm,Nitr,6.1178594595941388E-4,3.5699763634294444E-3,2.2130751383494275E-2,6.4245014006494142E-2,0.15522863964261521,0.24010260174915687,0.18723139771223543,0.17434022730653592,0.12199641199575709,5.250131503428011E-3,2.1878242820256136E-2,3.4148195706380424E-3
A51101,lwm,Phos,7.249010909723242E-4,4.2300408422618193E-3,2.7240021532602635E-2,7.7914511343534637E-2,0.16720935700283457,0.24523573191644646,0.1715683272677522,0.15951553240469632,0.11000058846190058,6.3653999513492978E-3,2.5949391661459903E-2,4.0461965241893137E-3
A51101,nal,Nitr,0,0,0,8.6986552861994623E-2,0.13022961443164233,0.16543906568193015,0.1915063821808913,0.18202303566641431,0.14506144154022463,9.6141938837506519E-2,2.6119687993961574E-3,0
A51101,nal,Phos,0,0,0,8.6986551792528372E-2,0.13022961685900034,0.16543908284863207,0.19150637369857071,0.1820230368043019,0.14506142954106374,9.6141939438522311E-2,2.6119690173805371E-3,0
A51101,nhi,Nitr,6.1178597849165706E-4,3.5699765619269385E-3,2.2130752628111303E-2,6.4245018027403927E-2,0.15522864216317436,0.24010260312467466,0.18723138900171118,0.17434022459805823,0.12199641235224901,5.2501314691162501E-3,2.1878244318454088E-2,3.4148197766284616E-3
A51101,nhi,Phos,7.2490111014060293E-4,4.2300411579266157E-3,2.7240023047174849E-2,7.7914513991885606E-2,0.16720935703549053,0.24523573836876697,0.17156832596471899,0.1595155237310584,0.11000058604200348,6.3653998779134987E-3,0.02594939306296665,4.0461966099538393E-3
A51101,nho,Nitr,0,0,4.9873769573188079E-2,0.19993113710061972,0.20294505551725245,0.13656176683344987,0.16455117680766099,0.14159633469820784,9.0548522560978381E-2,0.01372297689518481,2.6926001345785181E-4,0
A51101,nho,Phos,0,0,4.4866575345111799E-2,0.1864000832159047,0.19575854114185592,0.14205366231959529,0.17123111188891901,0.14903142286765284,9.7706256930940677E-2,1.2710119238133701E-2,2.4222705188603163E-4,0
A51101,nhy,Nitr,3.7594259194129985E-6,2.1937513781062372E-5,1.1875554552508124E-4,7.9801795525937441E-2,0.1294979410606697,0.17120382389082556,0.20083888145168655,0.18953535246318556,0.14727004599043753,7.9498688697975564E-2,2.1880343609824073E-3,2.0984073074153243E-5
A51101,nhy,Phos,3.0071755449044664E-6,1.7547879175970408E-5,9.4992896777808399E-5,7.9589339316682717E-2,0.12950577108096578,0.17133401544703589,0.20103736779265516,0.18975901887863,0.1473804270482213,7.9113032635361846E-2,2.1486946283802888E-3,1.6785220568390097E-5
A51101,nlo,Nitr,6.117859935490179E-4,3.569976450286191E-3,2.2130752110784697E-2,6.4245016566717369E-2,0.1552286397340209,0.24010260122913932,0.18723139624919732,0.1743402241010456,0.12199641160316581,5.2501313483973933E-3,2.1878244811447407E-2,0.00341481980224892
A51101,nlo,Phos,7.2490112973308367E-4,4.2300410216048745E-3,2.7240023027228621E-2,7.7914514238411711E-2,0.16720935908790346,0.2452357329234334,0.17156832666275285,0.15951552876875791,0.11000058422231043,6.3654000544075126E-3,0.02594939228268156,4.046196580774577E-3
A51101,npa,Nitr,0,0,0,8.6986552973440864E-2,0.13022961750196207,0.16543908148239467,0.19150636385624775,0.18202302651854685,0.14506144208022709,9.6141946765425729E-2,2.6119688217549741E-3,0
A51101,npa,Phos,0,0,0,8.6986555744538924E-2,0.13022962372821695,0.16543907476387548,0.19150637945273449,0.18202302160638364,0.14506143774606753,9.6141938032029653E-2,2.6119689261532983E-3,0
A51101,pas,Nitr,0,0,0,8.6986552343645315E-2,0.13022961742676026,0.16543908368717788,0.19150636148048111,0.18202302996271419,0.14506143906719801,9.6141947131403477E-2,2.6119689006197408E-3,0
A51101,pas,Phos,0,0,0,8.6986551470385157E-2,0.13022962688390316,0.16543907694501617,0.19150637660367734,0.18202301772414203,0.14506144220189843,9.6141939187906408E-2,2.6119689830712916E-3,0
A51101,puh,Nitr,0,0,0,8.6986563866723376E-2,0.13022961708576702,0.16543908102676302,0.19150636472661867,0.18202302483421262,0.1450614335950752,9.6141946031618866E-2,2.6119688332212196E-3,0
A51101,puh,Phos,0,0,0,8.6986557795277614E-2,0.13022961972919975,0.16543907182920262,0.19150638373043671,0.18202302706908086,0.14506143541393535,9.6141935744857895E-2,2.6119686880092118E-3,0
A51101,pul,Nitr,0,0,0,8.6986561565428416E-2,0.13022960881000137,0.16543907801039692,0.1915063718597011,0.18202303043498808,0.14506143713961178,0.09614194327423331,2.6119689056390105E-3,0
A51101,pul,Phos,0,0,0,8.6986558939358444E-2,0.13022961679620149,0.16543907319569523,0.19150638037035364,0.18202303943173792,0.14506143153673862,9.6141931015431517E-2,2.6119687144831221E-3,0
A51101,trp,Nitr,0,0,0,8.6986552814154405E-2,0.130229620836844,0.16543908226030338,0.19150635629176138,0.1820230296491219,0.14506144424509962,9.6141945021655809E-2,2.6119688810594811E-3,0
A51101,trp,Phos,0,0,0,8.6986553107151809E-2,0.13022963068348417,0.1654390809346514,0.19150637455752714,0.18202301433037882,0.14506144110270297,9.6141936331159833E-2,2.6119689529438281E-3,0
A51101,urs,Nitr,0,4.2185428477421852E-4,1.9307031545301719E-2,7.2577488576895124E-2,0.12145095957104987,0.16291299343059865,0.19200913341629011,0.18108937736881903,0.13944881210788965,8.2200125736415081E-2,2.8399629574943627E-2,1.8259438702293289E-4
A51101,urs,Phos,0,4.2185427252421607E-4,1.9307031039440981E-2,7.2577491017370058E-2,0.12145096414741549,0.16291300457129801,0.19200913889929147,0.18108936160101843,0.13944880183659772,8.2200126792643838E-2,2.8399631447756115E-2,1.825943746436672E-4
A51103,alf,Nitr,0,0,0,8.3575379608349709E-2,0.12869881827265661,0.16470029854379861,0.19192337495474082,0.1820986061759691,0.14677418256779151,0.09949236844368621,2.7369714330074237E-3,0
A51103,alf,Phos,0,0,0,8.3575375010475531E-2,0.12869882521346099,0.16470030200502736,0.19192340016886164,0.18209858458588016,0.14677417294382297,9.9492368416470675E-2,2.7369716560006678E-3,0
A51103,hom,Nitr,0,0,5.1919634529159819E-2,0.15918388658431878,0.11418245026343107,0.16327451514482888,0.20204007175709168,0.17606092037167029,0.11138078610196181,2.1500692317650099E-2,4.5704292988757623E-4,0
A51103,hom,Phos,0,0,4.4526256598451538E-2,0.14504531482208319,0.11642980478945766,0.16726898071362378,0.20647498626049951,0.18191119366772718,0.11897962667088768,1.8971876652103238E-2,3.9195982516622402E-4,0
A51103,hwm,Nitr,7.6639254072358002E-4,2.8986333289941456E-3,1.8234956792608864E-2,5.3020487552713248E-2,0.14403304057335431,0.23379479654017768,0.19728479697194468,0.18333085460647316,0.13640162666308991,5.8892661782245876E-3,2.0135528138915223E-2,4.2096201127806579E-3
A51103,hwm,Phos,9.3734270875133038E-4,3.5451971805528656E-3,2.3296779622923112E-2,6.6568349312481984E-2,0.15646050890435348,0.23866908744605056,0.18087208977871824,0.1678236430727213,0.12474435105264008,7.2776468049956635E-3,2.4656393219381619E-2,5.1486108964298623E-3
A51103,hyo,Nitr,0,0,0,7.9137251945089138E-2,0.13778367576245631,0.1864576129082616,0.22142357746318034,0.20842633538131494,0.16274308806573784,4.0284584739598301E-3,0,0
A51103,hyo,Phos,0,0,0,7.9137251935664496E-2,0.13778367845646766,0.18645761667377303,0.22142357943037638,0.20842632049742044,0.16274309434043535,4.0284586658626727E-3,0,0
A51103,hyw,Nitr,3.0090043188674881E-6,1.1380590833831178E-5,6.0984560400102602E-5,7.4452533562018253E-2,0.12912595545894154,0.17442481138038904,0.20701174186856616,0.19476651468553438,0.15222719487566008,6.6128795515494637E-2,1.770550719176249E-3,1.6527778666848807E-5
A51103,hyw,Phos,2.3690096015061218E-6,8.9600166070200793E-6,4.8013559740854757E-5,7.4391582772165843E-2,0.12913805107056139,0.17445882369378032,0.20705895613610736,0.19483963292298073,0.15227652785456328,6.6013770239782402E-2,1.7503002917528794E-3,1.3012432356412559E-5
A51103,lwm,Nitr,7.6639254322103507E-4,2.8986332789382794E-3,0.01823495598185047,5.3020485985986063E-2,0.14403303909636128,0.23379479369565756,0.19728480068879339,0.18333085095167742,0.13640163305863201,5.8892660372694503E-3,2.0135528439209755E-2,4.2096202424033082E-3
A51103,lwm,Phos,9.3734271135028475E-4,3.5451970497453094E-3,2.3296779637746422E-2,6.6568349254166284E-2,0.15646050920352636,0.23866908900796568,0.18087208598468146,0.16782364350875942,0.12474435177175808,7.2776467346915581E-3,2.4656394173259061E-2,5.1486109623500951E-3
A51103,nal,Nitr,0,0,0,8.3575378154414098E-2,0.12869881196575195,0.16470030103098632,0.19192337970590129,0.18209860271202918,0.1467741844113909,9.9492370596295426E-2,2.7369714232308149E-3,0
A51103,nal,Phos,0,0,0,8.3575376820657438E-2,0.12869882425012805,0.16470029829851709,0.19192339189164123,0.18209858979330762,0.14677417765459463,9.9492369684461499E-2,2.7369716066924558E-3,0
A51103,nhi,Nitr,7.6639252675399043E-4,2.8986331582112452E-3,1.8234956314627022E-2,0.05302048835569393,0.144033039290655,0.23379479194387906,0.19728480125781384,0.18333085133191696,0.13640163158571253,5.8892662129897992E-3,2.0135527813999379E-2,4.2096202077472073E-3
A51103,nhi,Phos,9.3734269773505915E-4,3.5451970460519352E-3,2.3296779163057068E-2,6.6568349258421131E-2,0.15646050581942564,0.23866909144741658,0.18087208380690781,0.16782364468381702,0.1247443533971741,7.2776471307482594E-3,0.02465639451220903,5.1486110370363158E-3
A51103,nho,Nitr,0,0,5.1919632143733831E-2,0.15918387830140704,0.11418245103441602,0.16327452000818513,0.20204007295607559,0.17606092318206107,0.11138078646228194,0.02150069296108854,4.5704295075083484E-4,0
A51103,nho,Phos,0,0,4.4526252642099744E-2,0.14504531109391461,0.11642980481798924,0.16726898000869958,0.20647498961006894,0.1819111971650634,0.11897962817378593,1.8971876661931994E-2,3.9195982644655311E-4,0
A51103,nhy,Nitr,3.009004309081802E-6,1.1380590920993418E-5,6.0984560613482866E-5,7.4452534813546828E-2,0.1291259564600708,0.17442481213446043,0.20701173632632799,0.19476651724625088,0.15222719511160168,6.6128795347733027E-2,1.7705506253625867E-3,1.6527778802203218E-5
A51103,nhy,Phos,2.3690096982908876E-6,8.9600166396936705E-6,4.8013560246789427E-5,7.4391585428157658E-2,0.12913805209010837,0.17445882671142521,0.20705895065012903,0.19483963127044496,0.15227652693725408,6.6013771637393762E-2,1.750300255814145E-3,1.3012432688030792E-5
A51103,nlo,Nitr,7.6639254709927232E-4,2.8986332407642998E-3,1.8234956430868601E-2,5.3020487742371551E-2,0.14403304031982209,0.23379479534772954,0.19728479692665876,0.18333085477503869,0.13640162737842118,5.8892662795566597E-3,2.0135528655265487E-2,4.2096203564038759E-3
A51103,nlo,Phos,9.3734273435775632E-4,3.5451972248090116E-3,2.3296780734650076E-2,6.6568350097653287E-2,0.15646050645809037,0.2386690910064948,0.18087208405496641,0.16782364297290869,0.12474435238386888,7.2776470015029947E-3,2.4656394163724855E-2,5.1486111669727498E-3
A51103,npa,Nitr,0,0,0,8.3575382454446304E-2,0.12869883442226551,0.1647003064396354,0.19192336408288976,0.18209859688056146,0.14677417170838342,9.9492372516166369E-2,2.7369714956517678E-3,0
A51103,npa,Phos,0,0,0,8.3575378042584844E-2,0.1286988322948511,0.16470031237979021,0.19192337827586262,0.18209858185653144,0.14677417920380251,9.9492366297195795E-2,2.736971649381496E-3,0
A51103,pas,Nitr,0,0,0,8.3575384848182596E-2,0.12869883032401133,0.16470031599727403,0.19192336498924553,0.18209858874389079,0.14677417329839548,9.9492370338614494E-2,2.7369714603857338E-3,0
A51103,pas,Phos,0,0,0,8.3575377287201949E-2,0.12869883329842252,0.16470030876024053,0.19192338489555302,0.18209858636749371,0.14677417369966406,9.9492364179118553E-2,2.7369715123056852E-3,0
A51103,puh,Nitr,0,0,0,8.3575381140554392E-2,0.12869883068273624,0.16470029914634299,0.19192337960787947,0.18209858740318022,0.14677418465186146,9.9492365995745791E-2,2.7369713716994299E-3,0
A51103,puh,Phos,0,0,0,8.3575371157191353E-2,0.12869882861056242,0.16470030669796046,0.19192338614103552,0.18209859156123157,0.14677418190345812,9.9492362273568363E-2,2.7369716549922219E-3,0
A51103,pul,Nitr,0,0,0,8.3575378914676784E-2,0.12869882987852196,0.16470030101742081,0.19192337644328764,0.18209859224029123,0.14677417929150155,9.9492370729591703E-2,2.7369714847083147E-3,0
A51103,pul,Phos,0,0,0,8.3575371923998942E-2,0.1286988173932582,0.1647003070723019,0.19192339140941736,0.18209860011084944,0.1467741785660189,0.0994923618733079,2.7369716508473343E-3,0
A51103,trp,Nitr,0,0,0,8.3575383611164081E-2,0.12869883577779792,0.16470031099905943,0.19192336173845984,0.18209858882333224,0.14677417749000601,9.9492370194367047E-2,2.7369713658134311E-3,0
A51103,trp,Phos,0,0,0,8.3575377684252425E-2,0.12869883531664045,0.16470030518969511,0.19192337643384585,0.18209858846110949,0.14677418074969598,9.9492364641417405E-2,2.7369715233432975E-3,0
A51103,urs,Nitr,0,4.7145487869933145E-4,1.2662334917802675E-2,6.9151154103843399E-2,0.12399751713627115,0.1678013128906253,0.19926870348829451,0.18757192952234972,0.14645959145265125,6.7936752599779715E-2,2.4374790958365714E-2,3.0445805131724236E-4
A51103,urs,Phos,0,4.7145489428935693E-4,1.2662334831647129E-2,6.9151150139098505E-2,0.12399752530062923,0.16780131914718568,0.19926870208290634,0.18757192538369077,0.14645958585086513,6.7936753902715488E-2,2.4374790401414603E-2,3.0445806555773916E-4
A51107,alf,Nitr,0,0,0,8.3549144301046666E-2,0.13915547575883006,0.1852234735931288,0.21872464626667554,0.2086679023681855,0.16060511363421098,4.0742440779224917E-3,0,0
A51107,alf,Phos,0,0,0,8.3549138196942596E-2,0.13915547431982753,0.18522346431533587,0.21872464834073035,0.20866790986396389,0.16060512067423433,4.0742442889654361E-3,0,0
A51107,hom,Nitr,0,0,2.3522537767135842E-4,4.5979163349999894E-2,0.12696267570594855,0.20099163362293945,0.25270151201123853,0.22423769137300395,0.14594761283668617,2.9444857225120816E-3,0,0
A51107,hom,Phos,0,0,2.2151187155573926E-4,4.5781523618946579E-2,0.12670066451683312,0.20067010799395638,0.25217032434441916,0.2244734569768719,0.14700822804863561,2.9741826287814997E-3,0,0
A51107,hwm,Nitr,0,4.9899615153160717E-4,1.0379207121162496E-2,5.6649360083875784E-2,0.17031686780571326,0.17514878958759325,0.21122045667811257,0.19773569378719824,0.11654716503505094,4.3977820517291835E-2,1.7168321336812706E-2,3.5732189565752679E-4
A51107,hwm,Phos,0,5.7171583813626654E-4,1.2084819539326767E-2,6.5622028628905441E-2,0.17708427126573753,0.17154152634309952,0.2037763529622664,0.1906745620501028,0.10869991916628571,4.9865111993172999E-2,1.9670297034191025E-2,4.0939517877551566E-4
A51107,hyo,Nitr,0,0,0,6.0244835325320441E-2,0.13053154506783254,0.19172975838092737,0.23347570648294078,0.22046460901535833,0.1598793021853718,3.6742435422487253E-3,0,0
A51107,hyo,Phos,0,0,0,0.0504621455946705,0.12688148098383639,0.19446540795613879,0.2396904954711371,0.22543256698393063,0.15956280983311169,3.5050931771748611E-3,0,0
A51107,hyw,Nitr,0,2.4331009042178115E-7,4.7466501640501366E-6,6.7026722320746843E-2,0.13305997129430391,0.18983009453103969,0.22916333291081556,0.21699888382842084,0.16009561693897972,3.8118394405157715E-3,8.3745450264828212E-6,1.7422989672423809E-7
A51107,hyw,Phos,0,1.917165601131894E-7,3.7401299317783528E-6,6.7005002392541244E-2,0.13305540791197504,0.18983634187213777,0.2291755195810305,0.21701298267691227,0.16009679645534278,3.8072812435742593E-3,6.5987353061187167E-6,1.3728468812114488E-7
A51107,lwm,Nitr,0,4.9899614952899707E-4,1.0379207959905387E-2,0.05664936092283767,0.1703168668556683,0.17514879336331618,0.21122045099258599,0.1977356975955071,0.11654716365942074,4.3977819609306988E-2,1.7168321000999152E-2,3.5732189092371671E-4
A51107,lwm,Phos,0,5.7171585259994029E-4,1.2084819528827092E-2,6.5622029427441955E-2,0.1770842738390733,0.17154153289841953,0.20377635457463811,0.19067455584251983,0.10869991567972326,4.9865110650799745E-2,1.9670296511309117E-2,4.0939519464794886E-4
A51107,nal,Nitr,0,0,0,8.3549143152018029E-2,0.13915547247135598,0.1852234781888055,0.21872465012767064,0.20866790795198167,0.16060510418153254,4.0742439266356588E-3,0,0
A51107,nal,Phos,0,0,0,8.3549138407454163E-2,0.13915547875969214,0.18522346882532029,0.2187246480947071,0.20866790939845253,0.1606051123931295,4.0742441212442883E-3,0,0
A51107,nhi,Nitr,0,4.9899614427742229E-4,1.0379207648535754E-2,5.6649360847268751E-2,0.17031686717124378,0.17514879105416692,0.21122045763957598,0.197735690305365,0.11654716705897872,4.3977819082020538E-2,1.7168321162017091E-2,3.5732188654984045E-4
A51107,nhi,Phos,0,5.7171586693298242E-4,1.2084820499078096E-2,6.5622031467398936E-2,0.17708427112404845,0.17154152771515951,0.20377635126058694,0.1906745601129122,0.1086999167433557,4.9865112315874524E-2,0.01967029768673308,4.0939520791946225E-4
A51107,nho,Nitr,0,0,2.3522539371350772E-4,4.5979162970869951E-2,0.12696267810512477,0.2009916330326455,0.25270151391565476,0.22423768871026623,0.14594761225648123,2.9444856152440546E-3,0,0
A51107,nho,Phos,0,0,2.2151189045613344E-4,4.5781522802274204E-2,0.12670066498169885,0.20067010555955958,0.25217031830392589,0.22447346325266443,0.14700823053458262,2.9741826748383143E-3,0,0
A51107,nhy,Nitr,0,2.4331010502077055E-7,4.7466500208563336E-6,6.7026724488422049E-2,0.13305997400947892,0.18983009331905118,0.2291633301846662,0.21699888646572491,0.16009561329276156,3.8118395053115136E-3,8.3745445620115049E-6,1.7422989578403218E-7
A51107,nhy,Phos,0,1.9171655742012594E-7,3.7401297506886794E-6,0.06700500445700075,0.13305541044878552,0.18983634000211327,0.22917551623923235,0.21701298252086618,0.16009679700010432,3.8072814655733755E-3,6.5987353286641952E-6,1.3728468746234182E-7
A51107,nlo,Nitr,0,4.9899612055191906E-4,1.0379207224180294E-2,5.6649360274315025E-2,0.17031686194153287,0.17514879401916886,0.21122045722111502,0.19773569715754918,0.11654716670611565,4.3977817735964299E-2,1.7168319719740113E-2,3.5732187976690491E-4
A51107,nlo,Phos,0,5.717157961962155E-4,1.2084819714763486E-2,6.5622028274845354E-2,0.17708426862045673,0.17154152713947493,0.20377636017056852,0.19067456144784198,0.10869992014266823,4.9865108319535986E-2,1.9670295216106921E-2,4.0939515754132992E-4
A51107,npa,Nitr,0,0,0,8.3549144604196865E-2,0.13915546998362757,0.18522346485161686,0.21872463861168551,0.20866792976350818,0.16060510801295144,4.0742441724135707E-3,0,0
A51107,npa,Phos,0,0,0,8.3549145381748263E-2,0.13915547627703628,0.18522345452591249,0.21872465331530763,0.20866790924084705,0.16060511728999791,4.0742439691503832E-3,0,0
A51107,pas,Nitr,0,0,0,8.3549146343486397E-2,0.13915546498201123,0.18522347126441999,0.21872464000236583,0.2086679208428166,0.16060511262540461,4.0742439394953469E-3,0,0
A51107,pas,Phos,0,0,0,0.08354914631886165,0.13915547872578779,0.18522345179602889,0.21872464910992773,0.20866791133648857,0.16060511866832594,4.0742440445794429E-3,0,0
A51107,puh,Nitr,0,0,0,8.3549144954833898E-2,0.13915547650096632,0.18522346996278455,0.21872465596917479,0.2086679167700928,0.16060509201668366,4.0742438254639766E-3,0,0
A51107,puh,Phos,0,0,0,8.3549136950263433E-2,0.1391554714699248,0.18522347462946692,0.21872464693792548,0.20866792365486311,0.16060510235660669,4.0742440009495567E-3,0,0
A51107,pul,Nitr,0,0,0,8.3549143600294071E-2,0.13915547687308777,0.18522347373627043,0.21872464587133023,0.20866791664126472,0.16060509932831454,4.0742439494382511E-3,0,0
A51107,pul,Phos,0,0,0,8.3549133964403277E-2,0.13915546650066596,0.18522346794145056,0.21872465106613748,0.20866793017585566,0.16060510634142428,4.0742440100627834E-3,0,0
A51107,trp,Nitr,0,0,0,8.3549141609064737E-2,0.13915547105178644,0.1852234681674659,0.21872464416210929,0.20866792217491556,0.1606051088764294,4.0742439582286709E-3,0,0
A51107,trp,Phos,0,0,0,8.3549144188003077E-2,0.13915548236376668,0.18522345522170422,0.21872464877908424,0.20866791122563361,0.16060511428475419,4.0742439370539899E-3,0,0
A51107,urs,Nitr,0,0,3.6542442426406446E-3,6.0455121794958488E-2,0.12593318309593837,0.17985371099215278,0.2171898340889305,0.20565591010757567,0.15161930706913679,4.8628405534099806E-2,7.0102830745669541E-3,0
A51107,urs,Phos,0,0,3.654244608837572E-3,6.0455123159568143E-2,0.12593318891203503,0.17985370551612787,0.21718983316564097,0.20565592108082498,0.15161929717016365,4.8628403086635276E-2,7.0102833001664975E-3,0
A51109,alf,Nitr,0,0,0,9.0618954462275719E-2,0.14146831645197025,0.18481319168947999,0.21516469491270399,0.20453778899586361,0.15938317404370625,0.0040138794440002,0,0
A51109,alf,Phos,0,0,0,0.09061895140617951,0.141468329410053,0.18481318968017141,0.21516469257341062,0.20453779919737106,0.15938315781473422,4.0138799180802088E-3,0,0
A51109,hom,Nitr,0,0,2.4425458077375971E-2,0.10676095709833544,0.21272454603415852,0.17235654258677871,0.2095338115537427,0.17930266023413746,9.3146752916328263E-2,1.7492714991429144E-3,0,0
A51109,hom,Phos,0,0,2.1298286523555782E-2,0.10198130943335024,0.20040180210454345,0.17329733891408367,0.21081230566890083,0.1825492486802486,0.10758091296924906,2.0787957060683739E-3,0,0
A51109,hwm,Nitr,3.3010518531625872E-5,1.0136905688124167E-3,0.01455204191121574,0.06861222610052177,0.16690284857431917,0.18732603910942017,0.21111270043737751,0.19630870268387141,0.10317965904542713,3.5235751690603043E-2,1.4981642301258759E-2,7.4168705864126566E-4
A51109,hwm,Phos,3.6105912226727622E-5,1.1087443567000014E-3,1.6826542078829124E-2,7.7208964641590647E-2,0.17359997181424694,0.18737659652873279,0.20369030758138607,0.1891763665138016,9.5591910055325857E-2,3.8186719792518267E-2,0.01638653572951658,8.1123499512530256E-4
A51109,hyo,Nitr,0,0,0,7.2518206940955107E-2,0.13471783021389203,0.19025398994587769,0.22683283743751595,0.2135500024108252,0.15846837391666979,3.6587591342642531E-3,0,0
A51109,hyo,Phos,0,0,0,6.5492190328684419E-2,0.13209755918298227,0.19236590461638439,0.2313619666856235,0.21704818394492575,0.15811327990878396,3.5209153326156866E-3,0,0
A51109,hyw,Nitr,1.6005149350867617E-8,4.9148790941297245E-7,5.7679889850144595E-6,0.07580817763364027,0.13594433900453315,0.18926167634541322,0.22470703632857539,0.21189296026336102,0.15863239134992796,3.7395163865263383E-3,7.2675990296429203E-6,3.5960694923222692E-7
A51109,hyw,Phos,1.2611123873585543E-8,3.8726380063490599E-7,4.5448393844901812E-6,7.5783619950403502E-2,0.13593834237903185,0.18926918613064259,0.22472151254289935,0.21190771762358632,0.15863293016339947,3.7357367025858952E-3,5.7264438431507937E-6,2.8334929884209729E-7
A51109,lwm,Nitr,3.3010520763642967E-5,1.0136905522721571E-3,1.4552042392814338E-2,6.8612224569448016E-2,0.16690285088220033,0.18732604508119982,0.21111269248961059,0.19630870431826511,0.10317965596237413,3.5235753136420384E-2,1.4981643009512173E-2,7.4168708511930645E-4
A51109,lwm,Phos,3.6105914888274434E-5,1.1087443949099624E-3,1.6826543086257459E-2,7.7208966597356987E-2,0.17359997256355489,0.18737659500096671,0.20369030690687404,0.18917636301618657,9.5591909799690247E-2,3.8186720980532052E-2,1.6386536724327952E-2,8.1123501445491848E-4
A51109,nal,Nitr,0,0,0,9.0618952892652566E-2,0.14146831928278161,0.1848131861911517,0.21516470927859507,0.20453778278389048,0.15938317040293828,4.0138791679902872E-3,0,0
A51109,nal,Phos,0,0,0,0.0906189470890814,0.14146832340061555,0.18481318641890487,0.21516470165675869,0.2045378066969302,0.15938315482536691,4.0138799123423576E-3,0,0
A51109,nhi,Nitr,3.3010520371148858E-5,1.0136905696581159E-3,1.4552041819721105E-2,0.06861222519494585,0.1669028539402154,0.18732604067827022,0.21111269491112669,0.19630870228607919,0.10317965638781026,3.5235753294108836E-2,1.4981643382851417E-2,7.4168701484184909E-4
