landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51049,nho,Phos,0,0,3.5213392E-2,0.12390181,0.24299283,0.16170616,0.19088012,0.16161025,8.1980065E-2,1.7153795E-3,0,0
A51049,nhy,Phos,1.3937961E-8,1.2111892E-6,1.3038171E-5,7.6134592E-2,0.13647239,0.18909003,0.22484829,0.21164884,0.157995,3.7798553E-3,1.5703983E-5,1.0466937E-6
A51049,nlo,Phos,1.587081E-5,1.3791511E-3,1.7049663E-2,8.6149126E-2,0.1772249,0.18649882,0.21488497,0.19964966,0.05779976,4.0274486E-2,1.7881738E-2,1.1918443E-3
A51053,alf,Phos,0,0,0,9.4731614E-2,0.14408307,0.18325806,0.21290074,0.20106716,0.15982085,4.1385051E-3,0,0
A51053,hwm,Phos,6.2819995E-4,4.1193846E-3,2.3582172E-2,0.06360323,0.1822598,0.17355771,0.18957028,0.17491949,0.11410373,4.5559969E-2,2.4279725E-2,3.8163043E-3
A51053,lwm,Phos,6.2819995E-4,4.1193841E-3,2.3582174E-2,0.06360323,0.1822598,0.17355771,0.18957028,0.1749195,0.11410374,4.5559965E-2,2.4279725E-2,3.8163045E-3
A51053,nhi,Nitr,5.0342089E-4,3.3011532E-3,1.8328352E-2,4.9769256E-2,0.17306757,0.17886217,0.20295976,0.18746912,0.12594824,0.03727562,1.9457055E-2,3.0582736E-3
A51053,nho,Nitr,0,0,1.9106907E-3,6.9376533E-3,0.14989729,0.21478081,0.26045686,0.23976092,0.1235626,2.6931844E-3,0,0
B51015,pas,Phos,0,0,0,0,0.15223792,0.20371643,0.2390531,0.22775312,0.17307238,4.1670469E-3,0,0
B51015,trp,Phos,0,0,0,0,0.15223791,0.20371644,0.2390531,0.22775312,0.17307238,4.1670469E-3,0,0
B51015,urs,Phos,0,0,3.1187257E-5,6.2787868E-2,0.13276266,0.19245978,0.23126367,0.21844269,0.15769087,4.5214216E-3,3.9863251E-5,0
B51017,hom,Nitr,0,0,0,9.3560286E-2,0.25986627,0.16057912,0.20689768,0.18593055,9.1864184E-2,1.3019206E-3,0,0
B51017,hyo,Nitr,0,0,0,1.6702725E-2,0.10975426,0.20773862,0.26512477,0.24749555,0.15115663,2.0274254E-3,0,0
B51017,nhi,Phos,0,0,3.8329957E-3,3.5861932E-2,0.11142617,0.21541114,0.27606237,0.25734773,6.3034639E-2,3.2255676E-2,4.7673485E-3,0
B51017,nhy,Phos,0,0,6.86264E-6,1.2898431E-4,0.13218811,0.20745665,0.25390255,0.24004281,0.16312996,3.1355629E-3,8.5355168E-6,0
B51017,urs,Phos,0,0,0,3.9437346E-2,0.12676077,0.19917299,0.243836,0.23055199,0.15653716,3.7037476E-3,0,0
B51019,alf,Nitr,0,0,0,9.0956397E-2,0.14142852,0.18403183,0.21494819,0.2064452,0.15809107,4.0988089E-3,0,0
B51019,hwm,Phos,7.8903486E-6,3.8732428E-4,8.9880712E-3,7.0722528E-2,0.16093776,0.22106282,0.24840741,0.23390782,3.7138443E-2,1.2601146E-2,5.5602179E-3,2.7857872E-4
B51019,nhi,Nitr,7.9532583E-6,3.9041246E-4,8.4565245E-3,0.06989146,0.15993543,0.21982065,0.25006285,0.23556034,3.7290484E-2,1.2698541E-2,5.6045502E-3,2.8079987E-4
B51019,nho,Nitr,0,0,1.1923653E-3,5.0908513E-2,0.13972536,0.20193721,0.24918307,0.22072245,0.13352665,2.8043583E-3,0,0
B51019,nhy,Nitr,2.6480047E-8,1.2998622E-6,1.5672322E-5,7.4934199E-2,0.13541548,0.18868747,0.22526278,0.21483688,0.15698469,0.0038419,1.8660121E-5,9.3491161E-7
B51019,urs,Nitr,0,0,2.6771732E-4,7.3041424E-2,0.13474849,0.18793897,0.22443518,0.21406239,0.15629388,8.8425968E-3,3.693483E-4,0
B51023,hom,Nitr,0,0,0,5.7310304E-3,0.13383247,0.20667708,0.25805387,0.24014439,0.15253498,3.0250454E-3,1.1281345E-6,0
B51023,hyo,Nitr,0,0,0,6.4390264E-2,0.13371736,0.19222809,0.23146638,0.21912394,0.15571328,3.3606903E-3,0,0
B51023,nhi,Phos,0,1.5138507E-4,3.5552396E-3,5.9365463E-2,0.15390193,0.21846725,0.26252502,0.24669996,4.3685555E-2,8.5362103E-3,3.0644699E-3,4.7502723E-5
B51023,nhy,Phos,0,1.21342E-6,2.1589349E-5,6.8514993E-5,0.14804728,0.20449345,0.24330322,0.23122178,0.16890839,3.9095948E-3,2.4563113E-5,3.8075581E-7
B51023,urs,Phos,0,0,0,7.2867908E-2,0.13678843,0.18949714,0.22566415,0.2144421,0.15629701,4.4432445E-3,0,0
B51061,hom,Nitr,0,0,1.8881418E-2,0.10174657,0.20658764,0.16542925,0.20001769,0.18096955,0.12369477,2.6731226E-3,0,0
B51061,hyo,Nitr,0,0,0,0.06519822,0.13126212,0.18982126,0.22991315,0.21857487,0.16140662,3.8237658E-3,0,0
B51061,hyw,Phos,0,6.4659508E-7,9.1968132E-6,7.0348211E-2,0.13322736,0.18840417,0.22666422,0.21589626,0.16149051,3.9433502E-3,1.5384905E-5,6.8439954E-7
B51061,lwm,Phos,0,8.4233691E-4,1.3781014E-2,7.5287953E-2,0.14598933,0.18772753,0.2166211,0.20404314,8.8742889E-2,4.6043713E-2,2.0029426E-2,8.9158572E-4
B51061,nhi,Phos,0,8.4233686E-4,1.3781013E-2,7.5287953E-2,0.14598933,0.18772753,0.2166211,0.20404312,8.8742897E-2,4.6043713E-2,2.0029426E-2,8.9158572E-4
B51061,nhy,Phos,0,6.4659503E-7,9.1968122E-6,7.0348211E-2,0.13322735,0.18840417,0.2266642,0.21589628,0.16149051,3.9433502E-3,1.5384903E-5,6.8439954E-7
B51061,nlo,Phos,0,8.4233691E-4,1.3781013E-2,7.5287953E-2,0.14598933,0.18772753,0.2166211,0.20404314,8.8742889E-2,4.6043713E-2,2.0029426E-2,8.9158572E-4
B51061,urs,Phos,0,0,3.2034933E-4,6.8877824E-2,0.13246165,0.18744618,0.22555764,0.2148578,0.16063158,9.1740582E-3,6.7289895E-4,0
B51071,hom,Nitr,0,0,0,7.4385539E-2,0.21925475,0.17270976,0.22358847,0.20115921,0.10733657,1.5656964E-3,0,0
B51071,hyo,Nitr,0,0,0,4.0498085E-2,0.12344795,0.1994206,0.24685946,0.23100917,0.15584762,2.9171084E-3,0,0
B51071,urs,Phos,0,0,2.7109058E-5,4.4734094E-2,0.12619907,0.19759305,0.24268031,0.22772013,0.15646695,4.5447722E-3,3.453028E-5,0
B51079,hom,Nitr,0,0,1.8440777E-2,0.1063216,0.21239907,0.17044283,0.20159823,0.174606,0.11403053,2.1609718E-3,0,0
B51079,hyo,Nitr,0,0,0,7.1579665E-2,0.13483964,0.19230036,0.2278901,0.21236674,0.15759663,3.4268422E-3,0,0
B51079,nhi,Phos,0,1.0280593E-4,3.1063426E-3,6.1497241E-2,0.14637651,0.21276031,0.24770997,0.22783302,9.0325825E-2,7.7925636E-3,2.4441574E-3,5.1254585E-5
B51079,nhy,Phos,0,5.702513E-7,1.0021548E-5,7.5070262E-2,0.13613009,0.19117559,0.22560728,0.21065074,0.15780367,3.5379203E-3,1.3557427E-5,2.8430256E-7
B51079,urs,Phos,0,0,0,7.3747255E-2,0.13573556,0.19138116,0.22609697,0.21102223,0.1576803,4.3365345E-3,0,0
B51091,hom,Nitr,0,0,0,0.11908615,0.34010914,0.1386869,0.18213506,0.15709986,6.2051553E-2,8.3133433E-4,0,0
B51091,hyo,Nitr,0,0,0,1.2279279E-2,0.10287763,0.20958726,0.27170074,0.25132838,0.15040837,1.8183463E-3,0,0
B51091,hyw,Phos,0,0,1.1336662E-5,1.0338367E-4,0.1244712,0.2085235,0.25959855,0.24317268,0.16115277,2.9544455E-3,1.2152306E-5,0
B51091,lwm,Phos,0,0,6.3800314E-3,5.6455929E-2,9.0446003E-2,0.19739832,0.25902611,0.23860407,6.5641426E-2,7.9209059E-2,6.8390574E-3,0
B51091,nhi,Phos,0,0,6.3800314E-3,5.6455929E-2,9.0446003E-2,0.1973983,0.25902611,0.23860407,6.5641433E-2,7.9209067E-2,6.8390574E-3,0
B51091,nhy,Phos,0,0,1.1336662E-5,1.0338367E-4,0.1244712,0.2085235,0.25959855,0.24317268,0.16115277,2.9544455E-3,1.2152307E-5,0
B51091,nlo,Phos,0,0,6.3800314E-3,5.6455929E-2,9.0446003E-2,0.1973983,0.25902611,0.23860407,6.5641433E-2,7.9209059E-2,6.8390579E-3,0
B51161,hwm,Nitr,0,8.7560496E-5,3.0311239E-3,5.4563478E-2,0.15233864,0.22479089,0.26659441,0.24842919,0.04218021,5.8700875E-3,2.093758E-3,2.0642305E-5
B51161,hyo,Phos,0,0,0,0.05313896,0.12962854,0.19613783,0.23892702,0.2236529,0.15532862,3.1861295E-3,0,0
B51161,npa,Phos,0,0,0,0,0.15566106,0.20355077,0.23746933,0.22603686,0.17300572,4.2762556E-3,0,0
B51161,trp,Nitr,0,0,0,0,0.15566106,0.2035508,0.23746932,0.22603688,0.17300569,4.2762551E-3,0,0
B51163,hom,Phos,0,0,0,0.14610554,0.30255568,0.13931631,0.17650792,0.15816216,7.5775139E-2,1.5744264E-3,2.8319487E-6,0
B51163,hwm,Nitr,0,2.5183268E-4,8.0466494E-3,5.5351313E-2,0.1284855,0.20422491,0.25150678,0.23701808,7.5556114E-2,2.9552657E-2,9.9053066E-3,1.0086168E-4
B51163,nho,Phos,0,0,0,0.14610554,0.30255568,0.13931631,0.17650792,0.15816216,7.5775139E-2,1.5744264E-3,2.8319487E-6,0
B51163,nhy,Phos,0,4.6726879E-7,1.4485622E-5,5.781194E-5,0.14374141,0.20440783,0.2453922,0.23437034,0.16828784,3.7090394E-3,1.8379029E-5,1.8714611E-7
B51163,npa,Phos,0,0,0,0,0.15356214,0.20278771,0.23789731,0.22879131,0.1728217,4.1398392E-3,0,0
B51165,hom,Phos,0,0,0,5.1457034E-3,0.13313906,0.20936783,0.25573155,0.23577446,0.15774541,3.0955439E-3,4.5064172E-7,0
B51165,hyo,Nitr,0,0,0,5.7693578E-2,0.13137318,0.19503279,0.2346089,0.21988605,0.15793954,3.4659654E-3,0,0
B51165,nhi,Phos,0,2.5927805E-4,5.5457647E-3,5.5133596E-2,0.13810262,0.21063702,0.25841895,0.23572284,6.3455731E-2,2.3880929E-2,8.7701278E-3,7.3147879E-5
B51165,nho,Phos,0,0,0,5.145703E-3,0.13313906,0.20936783,0.25573155,0.23577446,0.15774542,3.0955442E-3,4.5064172E-7,0
B51165,nhy,Phos,0,4.8419474E-7,1.0244565E-5,4.3157354E-4,0.14377683,0.20600748,0.24544826,0.23091277,0.16947526,3.9205779E-3,1.6377975E-5,1.3660167E-7
B51165,urs,Phos,0,0,1.7204948E-4,6.3954599E-2,0.13354836,0.19206218,0.22906679,0.21544452,0.15774181,7.7486006E-3,2.6107146E-4,0
B51171,hwm,Phos,0,2.0786581E-4,7.6074041E-3,6.2971808E-2,0.15045069,0.20077586,0.24575424,0.2036628,7.8559861E-2,0.03697031,1.2928882E-2,1.1026252E-4
B51171,nhi,Nitr,0,1.8908088E-4,6.9346675E-3,5.6982949E-2,0.14862591,0.20042107,0.2458349,0.21051383,8.4781542E-2,3.3855271E-2,1.1760491E-2,1.0029804E-4
B51171,nhy,Nitr,0,2.7883601E-7,9.898491E-6,1.7866393E-4,0.14117032,0.20548075,0.2471844,0.23312771,0.16899772,3.8327577E-3,1.7343098E-5,1.4790868E-7
B51171,pas,Phos,0,0,0,0,0.15128642,0.20372535,0.23952715,0.22786126,0.17335971,4.2401147E-3,0,0
B51171,urs,Nitr,0,0,0,5.9998412E-2,0.13223143,0.19298224,0.23232172,0.21908927,0.15853891,4.8380215E-3,0,0
B51187,hom,Phos,0,0,0,0.1490542,0.31580386,0.13725725,0.17396957,0.15228079,7.0104592E-2,1.5258248E-3,3.9152355E-6,0
B51187,nhi,Phos,0,2.2574197E-4,7.3510567E-3,6.6291973E-2,0.17454743,0.21838389,0.2445436,0.19518293,0.06111832,2.3541862E-2,8.6751478E-3,1.3804092E-4
B51187,nho,Phos,0,0,0,0.1490542,0.31580386,0.13725725,0.17396957,0.15228079,7.0104592E-2,1.5258247E-3,3.9152351E-6,0
B51187,nhy,Phos,0,3.1299876E-7,7.1391864E-6,1.9260014E-3,0.14147541,0.20545082,0.24645723,0.23206708,0.1687437,3.8600755E-3,1.202838E-5,1.9139836E-7
B54023,hom,Nitr,0,0,0,8.1952941E-3,0.12077661,0.21514098,0.27605885,0.24232131,0.13243423,4.8862449E-3,1.8646725E-4,0
B54023,hyo,Nitr,0,0,0,0,0.11846366,0.20999433,0.26561105,0.24643831,0.15671855,2.7741233E-3,0,0
B54023,hyw,Phos,0,0,2.0883081E-6,1.7520324E-5,0.12970288,0.20789918,0.25683215,0.24032581,0.16191484,3.3023304E-3,3.2023743E-6,0
B54023,nal,Phos,0,0,0,7.5042628E-2,0.1607603,0.22761726,0.27193674,0.25745088,7.1921656E-3,0,0,0
B54023,nhi,Phos,0,0,2.8200692E-4,5.3102658E-3,0.11761472,0.24958956,0.3162829,0.28088903,2.6321953E-2,3.2770887E-3,4.3245134E-4,0
B54023,pas,Phos,0,0,0,0,0.14489113,0.20514841,0.24509302,0.23203707,0.16886963,3.9607459E-3,0,0
B54023,trp,Phos,0,0,0,0,0.14489113,0.20514841,0.245093,0.23203708,0.16886963,3.9607459E-3,0,0
B54031,hyw,Phos,0,0,2.400001E-6,1.766545E-5,0.13426368,0.20681567,0.25323579,0.23744565,0.16464689,3.5673124E-3,4.9325699E-6,0
B54031,lwm,Nitr,0,0,2.101043E-3,1.5453338E-2,0.11817237,0.22510931,0.28052676,0.25666693,7.7135712E-2,2.0516403E-2,4.3181404E-3,0
B54031,nal,Phos,0,0,0,8.0680735E-2,0.16293167,0.22597305,0.26861769,0.25454307,7.2538028E-3,0,0,0
B54031,nho,Nitr,0,0,0,2.1017304E-2,0.13165458,0.21573219,0.27131006,0.23891909,0.11523915,5.8148773E-3,3.1274112E-4,0
B54031,nlo,Nitr,0,0,2.101043E-3,1.5453337E-2,0.11817237,0.22510931,0.28052676,0.25666693,7.7135704E-2,2.0516403E-2,4.3181404E-3,0
B54031,pas,Phos,0,0,0,0,0.14743625,0.20448215,0.24307115,0.23033504,0.17055191,4.1235089E-3,0,0
B54031,trp,Phos,0,0,0,0,0.14743625,0.20448217,0.24307114,0.23033503,0.1705519,4.1235089E-3,0,0
B54031,urs,Nitr,0,0,2.3423287E-4,1.5874626E-2,0.13030598,0.20100595,0.24621464,0.23077859,0.15988275,1.5109805E-2,5.9343968E-4,0
B54057,alf,Nitr,0,0,0,8.0381192E-2,0.1610776,0.22624381,0.2693592,0.25571093,7.2272434E-3,0,0,0
B54057,hwm,Phos,0,0,8.4528804E-4,0.0142643,0.1310336,0.24472225,0.28906518,0.24420184,6.5594494E-2,8.8026412E-3,1.4704055E-3,0
B54057,lwm,Nitr,0,0,8.4230711E-4,1.3771057E-2,0.13104956,0.24444048,0.28883991,0.24540152,6.5418363E-2,8.7715974E-3,1.4652199E-3,0
A51053,nhy,Nitr,7.5345042E-7,4.9407072E-6,2.4352106E-5,8.2361676E-2,0.13966458,0.18690263,0.22092035,0.20690046,0.15922798,3.9584902E-3,2.9205687E-5,4.5771994E-6
A51053,nlo,Nitr,5.0342089E-4,3.3011532E-3,1.8328352E-2,0.04976926,0.17306757,0.17886217,0.20295976,0.18746912,0.12594824,0.03727562,1.9457055E-2,3.0582736E-3
A51053,npa,Phos,0,0,0,9.4731614E-2,0.14408305,0.18325806,0.21290074,0.20106716,0.15982087,4.1385046E-3,0,0
A51053,trp,Nitr,0,0,0,9.4731621E-2,0.14408305,0.18325806,0.21290073,0.20106715,0.15982087,4.1385046E-3,0,0
A51053,urs,Nitr,0,0,0,8.0906898E-2,0.13927031,0.1871092,0.22144964,0.20731848,0.15912144,4.8240302E-3,0,0
A51057,hom,Phos,0,0,3.3488858E-2,0.14419776,0.16243468,0.15584552,0.18489248,0.16401704,0.10940757,4.4786964E-2,9.29109E-4,0
A51057,hyo,Phos,0,0,0,8.1576832E-2,0.13923599,0.18718715,0.2201322,0.20761473,0.16031013,3.9429534E-3,0,0
A51057,hyw,Nitr,1.0943727E-6,5.3480285E-6,2.9800396E-5,7.5313903E-2,0.12761943,0.17101833,0.20091541,0.18950872,0.14661425,8.6773895E-2,2.1942067E-3,5.6036961E-6
A51057,nhi,Phos,1.356373E-3,6.6283834E-3,3.8926572E-2,9.2098013E-2,0.11467874,0.16370662,0.17125216,0.1595809,0.1176275,8.0873266E-2,4.6326205E-2,6.9452599E-3
A51057,pas,Phos,0,0,0,8.5868478E-2,0.13026868,0.16571629,0.19143113,0.1819672,0.14539564,9.6769243E-2,2.5833368E-3,0
A51057,trp,Phos,0,0,0,8.5868478E-2,0.13026868,0.16571631,0.19143112,0.1819672,0.14539564,9.6769243E-2,2.5833368E-3,0
A51059,alf,Nitr,0,0,0,8.4794864E-2,0.1395458,0.18530717,0.21789348,0.20849523,0.15996328,4.0001734E-3,0,0
A51059,hwm,Nitr,0,8.4689651E-5,2.3550023E-3,5.5380676E-2,0.15283211,0.23062214,0.27705806,0.26048702,0.01467709,4.6026483E-3,1.8552692E-3,4.527393E-5
A51059,hyw,Phos,0,1.2620976E-6,1.9412657E-5,6.8438932E-2,0.13350967,0.18994637,0.22819409,0.21677876,0.1593162,3.7669707E-3,2.7648368E-5,6.7470012E-7
A51059,lwm,Nitr,0,8.4689651E-5,2.3550023E-3,5.5380672E-2,0.15283212,0.23062214,0.27705806,0.26048702,1.4677089E-2,4.6026483E-3,1.8552693E-3,4.527393E-5
A51059,nho,Phos,0,0,9.4631724E-3,6.4469032E-2,0.16031978,0.1832047,0.24146791,0.22168131,0.11702041,0.0023737,0,0
A51059,npa,Nitr,0,0,0,8.4794864E-2,0.1395458,0.18530719,0.21789347,0.20849524,0.15996328,4.000173E-3,0,0
A51059,urs,Phos,0,0,2.74369E-4,0.06734325,0.13290469,0.18930672,0.22750461,0.21615683,0.15870555,7.3869997E-3,4.1697526E-4,0
A51061,hom,Phos,0,0,1.8236201E-2,0.10014693,0.20372081,0.16638038,0.20137639,0.18251932,0.12491962,2.7003759E-3,0,0
A51061,hyw,Nitr,0,8.2037718E-7,1.1668593E-5,7.0379332E-2,0.13323119,0.18839499,0.22664784,0.215874,0.16148694,3.9528278E-3,1.9519828E-5,8.6834228E-7
A51061,nhi,Phos,0,8.4233686E-4,1.3781013E-2,7.5287953E-2,0.14598933,0.18772753,0.2166211,0.20404312,8.8742897E-2,4.6043713E-2,2.0029426E-2,8.9158572E-4
A51061,nhy,Phos,0,6.4659503E-7,9.1968122E-6,7.0348211E-2,0.13322735,0.18840417,0.2266642,0.21589628,0.16149051,3.9433502E-3,1.5384903E-5,6.8439954E-7
A51061,nlo,Phos,0,8.4233691E-4,1.3781013E-2,7.5287953E-2,0.14598933,0.18772753,0.2166211,0.20404314,8.8742889E-2,4.6043713E-2,2.0029426E-2,8.9158572E-4
A51065,hwm,Phos,5.0429637E-5,2.2270232E-3,3.3493236E-2,0.11193945,0.19438285,0.17562971,0.16096061,0.14825796,7.4575506E-2,6.7154132E-2,2.9724715E-2,1.6043695E-3
A51065,lwm,Phos,5.0429637E-5,2.2270232E-3,3.3493236E-2,0.11193946,0.19438285,0.17562971,0.16096061,0.14825796,7.4575506E-2,6.7154132E-2,2.9724715E-2,1.6043695E-3
A51065,nhi,Nitr,4.7499812E-5,2.0976393E-3,2.9964721E-2,0.10184777,0.1885764,0.17340851,0.17078371,0.15774798,8.2532533E-2,6.3484296E-2,2.7997792E-2,1.5111601E-3
A51065,nho,Nitr,0,0,0.03273109,0.12855372,0.23446314,0.15879354,0.18620364,0.15802182,9.9187702E-2,2.0453413E-3,0,0
A51065,nhy,Nitr,2.5652875E-8,1.1328567E-6,1.2620322E-5,7.8556448E-2,0.13674404,0.18931346,0.22366484,0.21042931,0.15755375,3.7084441E-3,1.5120562E-5,8.1612103E-7
A51065,nlo,Nitr,4.7499809E-5,2.0976393E-3,2.9964721E-2,0.10184777,0.1885764,0.17340851,0.17078371,0.15774798,8.2532533E-2,6.3484296E-2,2.7997792E-2,1.5111601E-3
A51065,npa,Phos,0,0,0,9.2852838E-2,0.14211452,0.18487455,0.21433587,0.20336296,0.15848656,3.9727003E-3,0,0
A51065,pas,Phos,0,0,0,9.2852846E-2,0.14211452,0.18487455,0.21433587,0.20336296,0.15848656,3.9727003E-3,0,0
A51065,trp,Nitr,0,0,0,9.2852838E-2,0.14211452,0.18487455,0.21433589,0.20336297,0.15848655,3.9726999E-3,0,0
A51065,trp,Phos,0,0,0,9.2852838E-2,0.14211452,0.18487455,0.21433587,0.20336296,0.15848656,3.9727003E-3,0,0
A51065,urs,Nitr,0,0,0,7.7975489E-2,0.13664733,0.1892665,0.22363929,0.21042222,0.15748167,4.5674834E-3,0,0
A51069,alf,Phos,0,0,0,0,0.14833254,0.20421056,0.24221708,0.22953692,0.17153452,4.1683717E-3,0,0
A51069,hom,Nitr,0,0,0,5.2295421E-4,0.12002278,0.20915009,0.2645247,0.24481981,0.15806116,2.8984868E-3,2.8540255E-8,0
A51069,hyo,Nitr,0,0,0,0.04609751,0.12646917,0.19746512,0.24265935,0.22696653,0.15702571,3.3166192E-3,0,0
A51069,pas,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953689,0.17153452,4.1683717E-3,0,0
A51071,hom,Phos,0,0,0,7.1150765E-2,0.2128149,0.17470877,0.22613539,0.2037981,0.10980003,1.5920275E-3,0,0
A51071,hyw,Nitr,0,0,1.7389666E-5,1.1644585E-4,0.13250914,0.20710799,0.25425133,0.23851176,0.1641214,3.3416406E-3,2.2910965E-5,0
A51073,alf,Phos,0,0,0,8.5761569E-2,0.12952381,0.16383928,0.19020715,0.18075816,0.1465181,0.10060542,2.7864769E-3,0
A51073,hom,Nitr,0,0,1.9198345E-2,0.10317671,0.13892975,0.17354448,0.20986742,0.1921083,0.11886981,4.3312307E-2,9.9287089E-4,0
B54057,nhi,Nitr,0,0,8.4230711E-4,1.3771057E-2,0.13104954,0.24444048,0.28883991,0.2454015,6.5418363E-2,8.7715974E-3,1.4652199E-3,0
B54057,nho,Nitr,0,0,0,1.1602284E-2,0.15382259,0.20411848,0.2573947,0.23362966,0.13589536,3.4385493E-3,9.8368801E-5,0
B54057,nhy,Nitr,0,0,1.0792658E-6,8.327921E-6,0.13239324,0.20713501,0.2539869,0.23868632,0.16443464,3.3526027E-3,1.877417E-6,0
B54057,nlo,Nitr,0,0,8.4230717E-4,1.3771057E-2,0.13104954,0.24444048,0.28883991,0.2454015,6.5418363E-2,8.7715974E-3,0.00146522,0
B54057,trp,Nitr,0,0,0,0,0.14577666,0.20475265,0.24377249,0.23142067,0.17032348,3.9540618E-3,0,0
B54057,urs,Nitr,0,0,0,1.7437112E-3,0.13196102,0.20682532,0.25372177,0.23837453,0.16404675,3.3268989E-3,0,0
B54071,alf,Phos,0,0,0,8.2588062E-2,0.16230914,0.22583957,0.26737586,0.25467137,7.2160126E-3,0,0,0
B54071,hom,Nitr,0,0,0,2.7609559E-2,0.13459323,0.21688133,0.26910976,0.24264921,0.10471707,4.2338329E-3,2.0599566E-4,0
B54071,lwm,Phos,0,0,5.0143822E-4,3.6990335E-3,0.12067827,0.23267843,0.29715389,0.27596524,6.2718794E-2,5.7903132E-3,8.145785E-4,0
B54071,nhi,Phos,0,0,5.0143822E-4,3.6990335E-3,0.12067826,0.23267844,0.29715389,0.27596524,6.2718794E-2,5.7903137E-3,8.1457855E-4,0
B54071,nho,Phos,0,0,0,2.0265473E-2,0.12828673,0.21551967,0.26947394,0.24491869,0.11766616,3.7181301E-3,1.5120125E-4,0
B54071,nhy,Phos,0,0,3.3889587E-6,2.2979846E-5,0.13375203,0.20743133,0.25291756,0.23857683,0.1639045,3.3858861E-3,5.5053106E-6,0
B54071,nlo,Phos,0,0,5.0143822E-4,3.6990333E-3,0.12067827,0.23267843,0.29715389,0.27596524,6.2718794E-2,5.7903137E-3,8.1457855E-4,0
B54071,urs,Phos,0,0,1.0656169E-4,5.9647523E-3,0.13235144,0.20543849,0.25054306,0.23625158,0.16221568,0.00698493,1.4352021E-4,0
C42009,hom,Phos,0,0,0,2.2523589E-3,0.12591958,0.24103492,0.30892119,0.28216833,3.8837109E-2,8.3387626E-4,3.2642758E-5,0
C42009,hwm,Nitr,0,0,9.8199141E-4,1.9887248E-2,0.12999317,0.24042742,0.2834149,0.24337058,6.9295987E-2,1.0856568E-2,1.7721273E-3,0
C42009,hyo,Phos,0,0,0,0,0.12541299,0.20856343,0.25957301,0.24313527,0.16018108,3.1342467E-3,0,0
C42009,hyw,Nitr,0,0,5.3920603E-6,7.6863689E-5,0.15522231,0.24413727,0.29973114,0.28216287,1.8351674E-2,3.0273417E-4,9.7305419E-6,0
C42009,pas,Nitr,0,0,0,0,0.17404509,0.24599878,0.29339147,0.27876875,7.7959169E-3,0,0,0
C51015,alf,Nitr,0,0,0,0,0.15223792,0.20371641,0.23905309,0.22775313,0.17307241,4.1670464E-3,0,0
C51015,hwm,Nitr,0,1.5220321E-4,4.4032861E-3,5.0667446E-2,0.15419176,0.21245189,0.26028425,0.23631023,5.8484644E-2,1.7067716E-2,5.9404927E-3,4.6066551E-5
C51015,hyw,Nitr,0,7.1909892E-7,1.9110272E-5,3.5072968E-4,0.14220282,0.20544516,0.24663076,0.23297179,0.16858222,3.7684159E-3,2.8066435E-5,2.176459E-7
C51015,lwm,Nitr,0,1.5220321E-4,4.4032861E-3,5.0667446E-2,0.15419176,0.21245189,0.26028425,0.23631023,5.8484644E-2,1.7067717E-2,5.9404932E-3,4.6066551E-5
C51015,nlo,Nitr,0,1.5220321E-4,4.4032861E-3,0.05066745,0.15419176,0.21245189,0.26028425,0.23631023,5.8484644E-2,1.7067717E-2,5.9404932E-3,4.6066554E-5
C51015,npa,Phos,0,0,0,0,0.15223792,0.20371643,0.2390531,0.22775312,0.17307238,4.1670469E-3,0,0
C51015,pas,Nitr,0,0,0,0,0.15223791,0.20371641,0.23905309,0.22775315,0.1730724,4.1670469E-3,0,0
C51015,trp,Nitr,0,0,0,0,0.15223792,0.20371641,0.23905309,0.22775313,0.1730724,4.1670469E-3,0,0
C51071,alf,Nitr,0,0,0,0,0.14648698,0.20463899,0.24353918,0.23107436,0.17037271,3.887793E-3,0,0
C51071,hwm,Nitr,0,0,7.3949145E-3,5.1286232E-2,0.10564119,0.20177644,0.25928736,0.23949745,7.4593738E-2,5.0779834E-2,9.7428337E-3,0
C51071,hyw,Nitr,0,0,1.7389666E-5,1.1644585E-4,0.13250914,0.20710799,0.25425133,0.23851176,0.1641214,3.3416406E-3,2.2910965E-5,0
C51071,lwm,Nitr,0,0,7.3949145E-3,5.1286232E-2,0.10564119,0.20177644,0.25928736,0.23949745,7.4593738E-2,5.0779834E-2,9.7428337E-3,0
C51071,pas,Nitr,0,0,0,0,0.14648698,0.20463899,0.24353917,0.23107436,0.17037269,3.8877933E-3,0,0
C51071,trp,Nitr,0,0,0,0,0.14648698,0.20463899,0.24353918,0.23107436,0.17037269,3.887793E-3,0,0
C51165,hom,Phos,0,0,0,5.1457034E-3,0.13313906,0.20936783,0.25573155,0.23577446,0.15774541,3.0955439E-3,4.5064172E-7,0
C51165,hyo,Phos,0,0,0,4.6947751E-2,0.12741475,0.1983299,0.24148811,0.22521964,0.1573426,3.2572425E-3,0,0
C51165,npa,Phos,0,0,0,0,0.15314706,0.20427388,0.23839502,0.22623749,0.17364372,4.3028402E-3,0,0
C51165,pas,Nitr,0,0,0,0,0.15314706,0.20427385,0.23839504,0.22623751,0.17364371,4.3028402E-3,0,0
