TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A42035,1,0,0,1,0,1,0,1,0,0.000837,0.015734,0,0.000084,0.000837,0.500000,0.000016,0.893E-05
A42037,1,0,0,1,0,1,0,1,0,0.000750,0.014176,0,0.000075,0.000750,0.500000,0.000014,0.929E-05
A42041,1,0,0,1,0,1,0,1,0,0.001243,0.021384,0,0.000124,0.001243,0.500000,0.000021,0.000012
A42043,1,0,0,1,0,1,0,1,0,0.001300,0.022140,0,0.000130,0.001300,0.500000,0.000022,0.000016
A42047,1,0,0,1,0,1,0,1,0,0.000738,0.013616,0,0.000074,0.000738,0.500000,0.000014,0.000011
A42055,1,0,0,1,0,1,0,1,0,0.001870,0.031002,0,0.000187,0.001870,0.500000,0.000031,0.000012
A42057,1,0,0,1,0,1,0,1,0,0.001415,0.024240,0,0.000141,0.001415,0.500000,0.000024,0.000019
A42061,1,0,0,1,0,1,0,1,0,0.001151,0.020387,0,0.000115,0.001151,0.500000,0.000020,0.000013
A42063,1,0,0,1,0,1,0,1,0,0.000841,0.015509,0,0.000084,0.000841,0.500000,0.000016,0.000010
A42065,1,0,0,1,0,1,0,1,0,0.000714,0.013621,0,0.000071,0.000714,0.500000,0.000014,0.996E-05
A42067,1,0,0,1,0,1,0,1,0,0.001498,0.023987,0,0.000150,0.001498,0.500000,0.000024,0.000015
A42069,1,0,0,1,0,1,0,1,0,0.001130,0.020545,0,0.000113,0.001130,0.500000,0.000021,0.968E-05
A42071,1,0,0,1,0,1,0,1,0,0.002312,0.034207,0,0.000231,0.002312,0.500000,0.000034,0.000013
A42075,1,0,0,1,0,1,0,1,0,0.002580,0.041449,0,0.000258,0.002580,0.500000,0.000041,0.996E-05
A42079,1,0,0,1,0,1,0,1,0,0.001063,0.020212,0,0.000106,0.001063,0.500000,0.000020,0.996E-05
A42081,1,0,0,1,0,1,0,1,0,0.000790,0.015186,0,0.000079,0.000790,0.500000,0.000015,0.865E-05
A42083,1,0,0,1,0,1,0,1,0,0.000631,0.011539,0,0.000063,0.000631,0.500000,0.000012,0.000011
A42087,1,0,0,1,0,1,0,1,0,0.000995,0.017790,0,0.000100,0.000995,0.500000,0.000018,0.000011
A42093,1,0,0,1,0,1,0,1,0,0.000842,0.015982,0,0.000084,0.000842,0.500000,0.000016,0.000017
A42097,1,0,0,1,0,1,0,1,0,0.001232,0.022680,0,0.000123,0.001232,0.500000,0.000023,0.859E-05
A42099,1,0,0,1,0,1,0,1,0,0.001168,0.019613,0,0.000117,0.001168,0.500000,0.000020,0.000012
A42105,1,0,0,1,0,1,0,1,0,0.000820,0.015142,0,0.000082,0.000820,0.500000,0.000015,0.000011
A42107,1,0,0,1,0,1,0,1,0,0.001098,0.018752,0,0.000110,0.001098,0.500000,0.000019,0.963E-05
A42109,1,0,0,1,0,1,0,1,0,0.001246,0.020439,0,0.000125,0.001246,0.500000,0.000020,0.000014
A42111,1,0,0,1,0,1,0,1,0,0.000996,0.018092,0,0.000100,0.000996,0.500000,0.000018,0.000011
A42113,1,0,0,1,0,1,0,1,0,0.000810,0.015012,0,0.000081,0.000810,0.500000,0.000015,0.891E-05
A42115,1,0,0,1,0,1,0,1,0,0.000887,0.016212,0,0.000089,0.000887,0.500000,0.000016,0.000010
A42117,1,0,0,1,0,1,0,1,0,0.001156,0.021805,0,0.000116,0.001156,0.500000,0.000022,0.000013
A42119,1,0,0,1,0,1,0,1,0,0.000757,0.013518,0,0.000076,0.000757,0.500000,0.000014,0.946E-05
A42127,1,0,0,1,0,1,0,1,0,0.000689,0.012355,0,0.000069,0.000689,0.500000,0.000012,0.841E-05
A42131,1,0,0,1,0,1,0,1,0,0.001132,0.021790,0,0.000113,0.001132,0.500000,0.000022,0.000013
A42133,1,0,0,1,0,1,0,1,0,0.001246,0.021699,0,0.000125,0.001246,0.500000,0.000022,0.000013
A47091,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A47163,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51001,1,0,0,1,0,1,0,1,0,0.000557,0.011575,0,0.000056,0.000557,0.500000,0.000012,0.000011
A51003,1,0,0,1,0,1,0,1,0,0.001281,0.025320,0,0.000128,0.001281,0.500000,0.000025,0.000012
A51005,1,0,0,1,0,1,0,1,0,0.001735,0.029982,0,0.000174,0.001735,0.500000,0.000030,0.000017
A51007,1,0,0,1,0,1,0,1,0,0.001112,0.019795,0,0.000111,0.001112,0.500000,0.000020,0.000024
A51009,1,0,0,1,0,1,0,1,0,0.001347,0.025967,0,0.000135,0.001347,0.500000,0.000026,0.000011
A51011,1,0,0,1,0,1,0,1,0,0.001148,0.023230,0,0.000115,0.001148,0.500000,0.000023,0.000014
A51013,1,0,0,1,0,1,0,1,0,0.000733,0.014056,0,0.000073,0.000733,0.500000,0.000014,0.000012
A51015,1,0,0,1,0,1,0,1,0,0.002522,0.034532,0,0.000252,0.002522,0.500000,0.000035,0.000017
A51017,1,0,0,1,0,1,0,1,0,0.001899,0.030420,0,0.000190,0.001899,0.500000,0.000030,0.000016
A51019,1,0,0,1,0,1,0,1,0,0.001832,0.030922,0,0.000183,0.001832,0.500000,0.000031,0.000015
A51021,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51023,1,0,0,1,0,1,0,1,0,0.001647,0.025066,0,0.000165,0.001647,0.500000,0.000025,0.000016
A51025,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51027,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51029,1,0,0,1,0,1,0,1,0,0.001696,0.025949,0,0.000170,0.001696,0.500000,0.000026,0.000021
A51031,1,0,0,1,0,1,0,1,0,0.001215,0.023858,0,0.000122,0.001215,0.500000,0.000024,0.000015
A51033,1,0,0,1,0,1,0,1,0,0.000867,0.021708,0,0.000087,0.000867,0.500000,0.000022,0.000011
A51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51036,1,0,0,1,0,1,0,1,0,0.000750,0.016676,0,0.000075,0.000750,0.500000,0.000017,0.000013
A51037,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51041,1,0,0,1,0,1,0,1,0,0.000928,0.021177,0,0.000093,0.000928,0.500000,0.000021,0.000016
A51043,1,0,0,1,0,1,0,1,0,0.002054,0.033648,0,0.000205,0.002054,0.500000,0.000034,0.000022
A51045,1,0,0,1,0,1,0,1,0,0.001499,0.025837,0,0.000150,0.001499,0.500000,0.000026,0.000012
A51047,1,0,0,1,0,1,0,1,0,0.001207,0.023955,0,0.000121,0.001207,0.500000,0.000024,0.000012
A51049,1,0,0,1,0,1,0,1,0,0.001883,0.026800,0,0.000188,0.001883,0.500000,0.000027,0.000024
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.000799,0.016994,0,0.000080,0.000799,0.500000,0.000017,0.000018
A51057,1,0,0,1,0,1,0,1,0,0.001201,0.027049,0,0.000120,0.001201,0.500000,0.000027,0.964E-05
A51059,1,0,0,1,0,1,0,1,0,0.001883,0.031052,0,0.000188,0.001883,0.500000,0.000031,0.000017
A51061,1,0,0,1,0,1,0,1,0,0.000934,0.018897,0,0.000093,0.000934,0.500000,0.000019,0.000018
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.001279,0.027097,0,0.000128,0.001279,0.500000,0.000027,0.000015
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.001734,0.029586,0,0.000173,0.001734,0.500000,0.000030,0.000022
A51071,1,0,0,1,0,1,0,1,0,0.001495,0.024966,0,0.000150,0.001495,0.500000,0.000025,0.000013
A51073,1,0,0,1,0,1,0,1,0,0.000404,0.010539,0,0.000040,0.000404,0.500000,0.000011,0.730E-05
A51075,1,0,0,1,0,1,0,1,0,0.001032,0.021276,0,0.000103,0.001032,0.500000,0.000021,0.000016
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.001611,0.026394,0,0.000161,0.001611,0.500000,0.000026,0.000015
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.000949,0.021160,0,0.000095,0.000949,0.500000,0.000021,0.000012
A51087,1,0,0,1,0,1,0,1,0,0.000715,0.016960,0,0.000071,0.000715,0.500000,0.000017,0.000012
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.001238,0.019979,0,0.000124,0.001238,0.500000,0.000020,0.000015
A51093,1,0,0,1,0,1,0,1,0,0.002253,0.043651,0,0.000225,0.002253,0.500000,0.000044,0.885E-05
A51095,1,0,0,1,0,1,0,1,0,0.000501,0.011459,0,0.000050,0.000501,0.500000,0.000011,0.813E-05
A51097,1,0,0,1,0,1,0,1,0,0.001251,0.028269,0,0.000125,0.001251,0.500000,0.000028,0.000011
A51099,1,0,0,1,0,1,0,1,0,0.000738,0.016158,0,0.000074,0.000738,0.500000,0.000016,0.854E-05
A51101,1,0,0,1,0,1,0,1,0,0.001098,0.025167,0,0.000110,0.001098,0.500000,0.000025,0.000011
A51103,1,0,0,1,0,1,0,1,0,0.000500,0.011956,0,0.000050,0.000500,0.500000,0.000012,0.907E-05
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.001084,0.022813,0,0.000108,0.001084,0.500000,0.000023,0.000013
A51109,1,0,0,1,0,1,0,1,0,0.000905,0.017194,0,0.000091,0.000905,0.500000,0.000017,0.000024
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.001142,0.022248,0,0.000114,0.001142,0.500000,0.000022,0.000010
A51115,1,0,0,1,0,1,0,1,0,0.000417,0.010973,0,0.000042,0.000417,0.500000,0.000011,0.709E-05
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.000504,0.012039,0,0.000050,0.000504,0.500000,0.000012,0.799E-05
A51121,1,0,0,1,0,1,0,1,0,0.001930,0.029344,0,0.000193,0.001930,0.500000,0.000029,0.000017
A51125,1,0,0,1,0,1,0,1,0,0.000900,0.017828,0,0.000090,0.000900,0.500000,0.000018,0.830E-05
A51127,1,0,0,1,0,1,0,1,0,0.000723,0.016837,0,0.000072,0.000723,0.500000,0.000017,0.000012
A51131,1,0,0,1,0,1,0,1,0,0.000357,0.009459,0,0.000036,0.000357,0.500000,0.946E-05,0.859E-05
A51133,1,0,0,1,0,1,0,1,0,0.000499,0.011730,0,0.000050,0.000499,0.500000,0.000012,0.935E-05
A51135,1,0,0,1,0,1,0,1,0,0.001428,0.023364,0,0.000143,0.001428,0.500000,0.000023,0.000021
A51137,1,0,0,1,0,1,0,1,0,0.001168,0.023144,0,0.000117,0.001168,0.500000,0.000023,0.000017
A51139,1,0,0,1,0,1,0,1,0,0.005570,0.053477,0,0.000557,0.005570,0.500000,0.000053,0.000028
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.001083,0.019900,0,0.000108,0.001083,0.500000,0.000020,0.000019
A51147,1,0,0,1,0,1,0,1,0,0.001418,0.024859,0,0.000142,0.001418,0.500000,0.000025,0.000021
A51149,1,0,0,1,0,1,0,1,0,0.000890,0.019603,0,0.000089,0.000890,0.500000,0.000020,0.000010
A51153,1,0,0,1,0,1,0,1,0,0.000979,0.020004,0,0.000098,0.000979,0.500000,0.000020,0.000018
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.000773,0.015423,0,0.000077,0.000773,0.500000,0.000015,0.000010
A51159,1,0,0,1,0,1,0,1,0,0.000885,0.020461,0,0.000088,0.000885,0.500000,0.000020,0.000011
A51161,1,0,0,1,0,1,0,1,0,0.001942,0.028659,0,0.000194,0.001942,0.500000,0.000029,0.000016
A51163,1,0,0,1,0,1,0,1,0,0.001697,0.026654,0,0.000170,0.001697,0.500000,0.000027,0.000016
A51165,1,0,0,1,0,1,0,1,0,0.004403,0.046115,0,0.000440,0.004403,0.500000,0.000046,0.000026
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.002510,0.035768,0,0.000251,0.002510,0.500000,0.000036,0.000022
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.000925,0.019599,0,0.000093,0.000925,0.500000,0.000020,0.000021
A51179,1,0,0,1,0,1,0,1,0,0.000639,0.014906,0,0.000064,0.000639,0.500000,0.000015,0.000015
A51181,1,0,0,1,0,1,0,1,0,0.000866,0.018638,0,0.000087,0.000866,0.500000,0.000019,0.975E-05
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.002250,0.033929,0,0.000225,0.002250,0.500000,0.000034,0.000023
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.000988,0.021483,0,0.000099,0.000988,0.500000,0.000021,0.000011
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.000457,0.011391,0,0.000046,0.000457,0.500000,0.000011,0.703E-05
A51510,1,0,0,1,0,1,0,1,0,0.003259,0.070682,0,0.000326,0.003259,0.500000,0.000071,0.970E-05
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.001544,0.029483,0,0.000154,0.001544,0.500000,0.000029,0.000016
A51540,1,0,0,1,0,1,0,1,0,0.001109,0.023244,0,0.000111,0.001109,0.500000,0.000023,0.000016
A51550,1,0,0,1,0,1,0,1,0,0.000291,0.009576,0,0.000029,0.000291,0.500000,0.958E-05,0.542E-05
A51570,1,0,0,1,0,1,0,1,0,0.000718,0.015945,0,0.000072,0.000718,0.500000,0.000016,0.835E-05
A51580,1,0,0,1,0,1,0,1,0,0.001538,0.029136,0,0.000154,0.001538,0.500000,0.000029,0.000016
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.001154,0.022352,0,0.000115,0.001154,0.500000,0.000022,0.000018
A51610,1,0,0,1,0,1,0,1,0,0.003511,0.067573,0,0.000351,0.003511,0.500000,0.000068,0.989E-05
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.001436,0.029312,0,0.000144,0.001436,0.500000,0.000029,0.000018
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000504,0.012455,0,0.000050,0.000504,0.500000,0.000012,0.702E-05
A51660,1,0,0,1,0,1,0,1,0,0.002642,0.045108,0,0.000264,0.002642,0.500000,0.000045,0.000013
A51670,1,0,0,1,0,1,0,1,0,0.000967,0.018549,0,0.000097,0.000967,0.500000,0.000019,0.954E-05
A51678,1,0,0,1,0,1,0,1,0,0.001435,0.027320,0,0.000143,0.001435,0.500000,0.000027,0.000015
A51680,1,0,0,1,0,1,0,1,0,0.001233,0.026251,0,0.000123,0.001233,0.500000,0.000026,0.000012
A51683,1,0,0,1,0,1,0,1,0,0.000716,0.014329,0,0.000072,0.000716,0.500000,0.000014,0.000012
A51685,1,0,0,1,0,1,0,1,0,0.000745,0.014854,0,0.000075,0.000745,0.500000,0.000015,0.000012
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000574,0.013200,0,0.000057,0.000574,0.500000,0.000013,0.735E-05
A51710,1,0,0,1,0,1,0,1,0,0.000600,0.013375,0,0.000060,0.000600,0.500000,0.000013,0.770E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000999,0.022602,0,0.000100,0.000999,0.500000,0.000023,0.000010
A51735,1,0,0,1,0,1,0,1,0,0.000492,0.012357,0,0.000049,0.000492,0.500000,0.000012,0.690E-05
