TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A36123,1,0,0,1,0,1,0,1,0,0.012170,0.200000,0,0.001217,0.012170,0.500000,0.000200,0.000100
A37001,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37033,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37131,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37135,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37145,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37157,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37171,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37181,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37189,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A42001,1,0,0,1,0,1,0,1,0,0.012123,0.200000,0,0.001212,0.012123,0.500000,0.000200,0.000100
A42009,1,0,0,1,0,1,0,1,0,0.011293,0.200000,0,0.001129,0.011293,0.500000,0.000200,0.000100
A42011,1,0,0,1,0,1,0,1,0,0.011208,0.200000,0,0.001121,0.011208,0.500000,0.000200,0.000100
A42013,1,0,0,1,0,1,0,1,0,0.011463,0.200000,0,0.001146,0.011463,0.500000,0.000200,0.000100
A42015,1,0,0,1,0,1,0,1,0,0.010627,0.200000,0,0.001063,0.010627,0.500000,0.000200,0.000100
A42021,1,0,0,1,0,1,0,1,0,0.010855,0.200000,0,0.001085,0.010855,0.500000,0.000200,0.000100
A42023,1,0,0,1,0,1,0,1,0,0.007449,0.200000,0,0.000745,0.007449,0.500000,0.000200,0.000100
A42025,1,0,0,1,0,1,0,1,0,0.008438,0.200000,0,0.000844,0.008438,0.500000,0.000200,0.000100
A42027,1,0,0,1,0,1,0,1,0,0.010477,0.200000,0,0.001048,0.010477,0.500000,0.000200,0.000100
A42029,1,0,0,1,0,1,0,1,0,0.010159,0.200000,0,0.001016,0.010159,0.500000,0.000200,0.000100
A42033,1,0,0,1,0,1,0,1,0,0.010658,0.200000,0,0.001066,0.010658,0.500000,0.000200,0.000100
A42035,1,0,0,1,0,1,0,1,0,0.010644,0.200000,0,0.001064,0.010644,0.500000,0.000200,0.000100
A42037,1,0,0,1,0,1,0,1,0,0.010578,0.200000,0,0.001058,0.010578,0.500000,0.000200,0.000100
A42041,1,0,0,1,0,1,0,1,0,0.011622,0.200000,0,0.001162,0.011622,0.500000,0.000200,0.000100
A42043,1,0,0,1,0,1,0,1,0,0.011740,0.200000,0,0.001174,0.011740,0.500000,0.000200,0.000100
A42047,1,0,0,1,0,1,0,1,0,0.010836,0.200000,0,0.001084,0.010836,0.500000,0.000200,0.000100
A42055,1,0,0,1,0,1,0,1,0,0.012063,0.200000,0,0.001206,0.012063,0.500000,0.000200,0.000100
A42057,1,0,0,1,0,1,0,1,0,0.011674,0.200000,0,0.001167,0.011674,0.500000,0.000200,0.000100
A42061,1,0,0,1,0,1,0,1,0,0.011293,0.200000,0,0.001129,0.011293,0.500000,0.000200,0.000100
A42063,1,0,0,1,0,1,0,1,0,0.010841,0.200000,0,0.001084,0.010841,0.500000,0.000200,0.000100
A42065,1,0,0,1,0,1,0,1,0,0.010477,0.200000,0,0.001048,0.010477,0.500000,0.000200,0.000100
A42067,1,0,0,1,0,1,0,1,0,0.012493,0.200000,0,0.001249,0.012493,0.500000,0.000200,0.000100
A42069,1,0,0,1,0,1,0,1,0,0.010997,0.200000,0,0.001100,0.010997,0.500000,0.000200,0.000100
A42071,1,0,0,1,0,1,0,1,0,0.013518,0.200000,0,0.001352,0.013518,0.500000,0.000200,0.000100
A42075,1,0,0,1,0,1,0,1,0,0.012447,0.200000,0,0.001245,0.012447,0.500000,0.000200,0.000100
A42079,1,0,0,1,0,1,0,1,0,0.010515,0.200000,0,0.001052,0.010515,0.500000,0.000200,0.000100
A42081,1,0,0,1,0,1,0,1,0,0.010400,0.200000,0,0.001040,0.010400,0.500000,0.000200,0.000100
A42083,1,0,0,1,0,1,0,1,0,0.010942,0.200000,0,0.001094,0.010942,0.500000,0.000200,0.000100
A42087,1,0,0,1,0,1,0,1,0,0.011186,0.200000,0,0.001119,0.011186,0.500000,0.000200,0.000100
A42093,1,0,0,1,0,1,0,1,0,0.010537,0.200000,0,0.001054,0.010537,0.500000,0.000200,0.000100
A42097,1,0,0,1,0,1,0,1,0,0.010860,0.200000,0,0.001086,0.010860,0.500000,0.000200,0.000100
A42099,1,0,0,1,0,1,0,1,0,0.011910,0.200000,0,0.001191,0.011910,0.500000,0.000200,0.000100
A42105,1,0,0,1,0,1,0,1,0,0.010827,0.200000,0,0.001083,0.010827,0.500000,0.000200,0.000100
A42107,1,0,0,1,0,1,0,1,0,0.011712,0.200000,0,0.001171,0.011712,0.500000,0.000200,0.000100
A42109,1,0,0,1,0,1,0,1,0,0.012197,0.200000,0,0.001220,0.012197,0.500000,0.000200,0.000100
A42111,1,0,0,1,0,1,0,1,0,0.011011,0.200000,0,0.001101,0.011011,0.500000,0.000200,0.000100
A42113,1,0,0,1,0,1,0,1,0,0.010797,0.200000,0,0.001080,0.010797,0.500000,0.000200,0.000100
A42115,1,0,0,1,0,1,0,1,0,0.010942,0.200000,0,0.001094,0.010942,0.500000,0.000200,0.000100
A42117,1,0,0,1,0,1,0,1,0,0.010603,0.200000,0,0.001060,0.010603,0.500000,0.000200,0.000100
A42119,1,0,0,1,0,1,0,1,0,0.011205,0.200000,0,0.001121,0.011205,0.500000,0.000200,0.000100
A42127,1,0,0,1,0,1,0,1,0,0.011159,0.200000,0,0.001116,0.011159,0.500000,0.000200,0.000100
A42131,1,0,0,1,0,1,0,1,0,0.010389,0.200000,0,0.001039,0.010389,0.500000,0.000200,0.000100
A42133,1,0,0,1,0,1,0,1,0,0.011485,0.200000,0,0.001148,0.011485,0.500000,0.000200,0.000100
A47091,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A47163,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51001,1,0,0,1,0,1,0,1,0,0.009619,0.200000,0,0.000962,0.009619,0.500000,0.000200,0.000100
A51003,1,0,0,1,0,1,0,1,0,0.010115,0.200000,0,0.001012,0.010115,0.500000,0.000200,0.000100
A51005,1,0,0,1,0,1,0,1,0,0.011575,0.200000,0,0.001158,0.011575,0.500000,0.000200,0.000100
A51007,1,0,0,1,0,1,0,1,0,0.011230,0.200000,0,0.001123,0.011230,0.500000,0.000200,0.000100
A51009,1,0,0,1,0,1,0,1,0,0.010373,0.200000,0,0.001037,0.010373,0.500000,0.000200,0.000100
A51011,1,0,0,1,0,1,0,1,0,0.009888,0.200000,0,0.000989,0.009888,0.500000,0.000200,0.000100
A51013,1,0,0,1,0,1,0,1,0,0.010425,0.200000,0,0.001042,0.010425,0.500000,0.000200,0.000100
A51015,1,0,0,1,0,1,0,1,0,0.014608,0.200000,0,0.001461,0.014608,0.500000,0.000200,0.000100
A51017,1,0,0,1,0,1,0,1,0,0.012485,0.200000,0,0.001248,0.012485,0.500000,0.000200,0.000100
A51019,1,0,0,1,0,1,0,1,0,0.011847,0.200000,0,0.001185,0.011847,0.500000,0.000200,0.000100
A51021,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51023,1,0,0,1,0,1,0,1,0,0.013145,0.200000,0,0.001315,0.013145,0.500000,0.000200,0.000100
A51025,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51027,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51029,1,0,0,1,0,1,0,1,0,0.013074,0.200000,0,0.001307,0.013074,0.500000,0.000200,0.000100
A51031,1,0,0,1,0,1,0,1,0,0.010189,0.200000,0,0.001019,0.010189,0.500000,0.000200,0.000100
A51033,1,0,0,1,0,1,0,1,0,0.007984,0.200000,0,0.000798,0.007984,0.500000,0.000200,0.000100
A51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51036,1,0,0,1,0,1,0,1,0,0.008992,0.200000,0,0.000899,0.008992,0.500000,0.000200,0.000100
A51037,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51041,1,0,0,1,0,1,0,1,0,0.008762,0.200000,0,0.000876,0.008762,0.500000,0.000200,0.000100
A51043,1,0,0,1,0,1,0,1,0,0.012211,0.200000,0,0.001221,0.012211,0.500000,0.000200,0.000100
A51045,1,0,0,1,0,1,0,1,0,0.011605,0.200000,0,0.001161,0.011605,0.500000,0.000200,0.000100
A51047,1,0,0,1,0,1,0,1,0,0.010079,0.200000,0,0.001008,0.010079,0.500000,0.000200,0.000100
A51049,1,0,0,1,0,1,0,1,0,0.014055,0.200000,0,0.001405,0.014055,0.500000,0.000200,0.000100
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.009408,0.200000,0,0.000941,0.009408,0.500000,0.000200,0.000100
A51057,1,0,0,1,0,1,0,1,0,0.008879,0.200000,0,0.000888,0.008879,0.500000,0.000200,0.000100
A51059,1,0,0,1,0,1,0,1,0,0.012126,0.200000,0,0.001213,0.012126,0.500000,0.000200,0.000100
A51061,1,0,0,1,0,1,0,1,0,0.009885,0.200000,0,0.000988,0.009885,0.500000,0.000200,0.000100
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.009441,0.200000,0,0.000944,0.009441,0.500000,0.000200,0.000100
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.011721,0.200000,0,0.001172,0.011721,0.500000,0.000200,0.000100
A51071,1,0,0,1,0,1,0,1,0,0.011978,0.200000,0,0.001198,0.011978,0.500000,0.000200,0.000100
A51073,1,0,0,1,0,1,0,1,0,0.007674,0.200000,0,0.000767,0.007674,0.500000,0.000200,0.000100
A51075,1,0,0,1,0,1,0,1,0,0.009701,0.200000,0,0.000970,0.009701,0.500000,0.000200,0.000100
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.012208,0.200000,0,0.001221,0.012208,0.500000,0.000200,0.000100
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.008970,0.200000,0,0.000897,0.008970,0.500000,0.000200,0.000100
A51087,1,0,0,1,0,1,0,1,0,0.008430,0.200000,0,0.000843,0.008430,0.500000,0.000200,0.000100
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.012397,0.200000,0,0.001240,0.012397,0.500000,0.000200,0.000100
A51093,1,0,0,1,0,1,0,1,0,0.010321,0.200000,0,0.001032,0.010321,0.500000,0.000200,0.000100
A51095,1,0,0,1,0,1,0,1,0,0.008742,0.200000,0,0.000874,0.008742,0.500000,0.000200,0.000100
A51097,1,0,0,1,0,1,0,1,0,0.008852,0.200000,0,0.000885,0.008852,0.500000,0.000200,0.000100
A51099,1,0,0,1,0,1,0,1,0,0.009129,0.200000,0,0.000913,0.009129,0.500000,0.000200,0.000100
A51101,1,0,0,1,0,1,0,1,0,0.008726,0.200000,0,0.000873,0.008726,0.500000,0.000200,0.000100
A51103,1,0,0,1,0,1,0,1,0,0.008356,0.200000,0,0.000836,0.008356,0.500000,0.000200,0.000100
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.009499,0.200000,0,0.000950,0.009499,0.500000,0.000200,0.000100
A51109,1,0,0,1,0,1,0,1,0,0.010526,0.200000,0,0.001053,0.010526,0.500000,0.000200,0.000100
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.010263,0.200000,0,0.001026,0.010263,0.500000,0.000200,0.000100
A51115,1,0,0,1,0,1,0,1,0,0.007597,0.200000,0,0.000760,0.007597,0.500000,0.000200,0.000100
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.008378,0.200000,0,0.000838,0.008378,0.500000,0.000200,0.000100
A51121,1,0,0,1,0,1,0,1,0,0.013156,0.200000,0,0.001316,0.013156,0.500000,0.000200,0.000100
A51125,1,0,0,1,0,1,0,1,0,0.010099,0.200000,0,0.001010,0.010099,0.500000,0.000200,0.000100
A51127,1,0,0,1,0,1,0,1,0,0.008586,0.200000,0,0.000859,0.008586,0.500000,0.000200,0.000100
A51131,1,0,0,1,0,1,0,1,0,0.007540,0.200000,0,0.000754,0.007540,0.500000,0.000200,0.000100
A51133,1,0,0,1,0,1,0,1,0,0.008501,0.200000,0,0.000850,0.008501,0.500000,0.000200,0.000100
A51135,1,0,0,1,0,1,0,1,0,0.012227,0.200000,0,0.001223,0.012227,0.500000,0.000200,0.000100
A51137,1,0,0,1,0,1,0,1,0,0.010096,0.200000,0,0.001010,0.010096,0.500000,0.000200,0.000100
A51139,1,0,0,1,0,1,0,1,0,0.020833,0.200000,0,0.002083,0.020833,0.500000,0.000200,0.000100
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.010882,0.200000,0,0.001088,0.010882,0.500000,0.000200,0.000100
A51147,1,0,0,1,0,1,0,1,0,0.011411,0.200000,0,0.001141,0.011411,0.500000,0.000200,0.000100
A51149,1,0,0,1,0,1,0,1,0,0.009085,0.200000,0,0.000908,0.009085,0.500000,0.000200,0.000100
A51153,1,0,0,1,0,1,0,1,0,0.009792,0.200000,0,0.000979,0.009792,0.500000,0.000200,0.000100
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.010019,0.200000,0,0.001002,0.010019,0.500000,0.000200,0.000100
A51159,1,0,0,1,0,1,0,1,0,0.008655,0.200000,0,0.000865,0.008655,0.500000,0.000200,0.000100
A51161,1,0,0,1,0,1,0,1,0,0.013553,0.200000,0,0.001355,0.013553,0.500000,0.000200,0.000100
A51163,1,0,0,1,0,1,0,1,0,0.012737,0.200000,0,0.001274,0.012737,0.500000,0.000200,0.000100
A51165,1,0,0,1,0,1,0,1,0,0.019096,0.200000,0,0.001910,0.019096,0.500000,0.000200,0.000100
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.014033,0.200000,0,0.001403,0.014033,0.500000,0.000200,0.000100
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.009436,0.200000,0,0.000944,0.009436,0.500000,0.000200,0.000100
A51179,1,0,0,1,0,1,0,1,0,0.008570,0.200000,0,0.000857,0.008570,0.500000,0.000200,0.000100
A51181,1,0,0,1,0,1,0,1,0,0.009296,0.200000,0,0.000930,0.009296,0.500000,0.000200,0.000100
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.013263,0.200000,0,0.001326,0.013263,0.500000,0.000200,0.000100
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.009200,0.200000,0,0.000920,0.009200,0.500000,0.000200,0.000100
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.008025,0.200000,0,0.000802,0.008025,0.500000,0.000200,0.000100
A51510,1,0,0,1,0,1,0,1,0,0.009222,0.200000,0,0.000922,0.009222,0.500000,0.000200,0.000100
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.010474,0.200000,0,0.001047,0.010474,0.500000,0.000200,0.000100
A51540,1,0,0,1,0,1,0,1,0,0.009545,0.200000,0,0.000955,0.009545,0.500000,0.000200,0.000100
A51550,1,0,0,1,0,1,0,1,0,0.006077,0.200000,0,0.000608,0.006077,0.500000,0.000200,0.000100
A51570,1,0,0,1,0,1,0,1,0,0.009005,0.200000,0,0.000901,0.009005,0.500000,0.000200,0.000100
A51580,1,0,0,1,0,1,0,1,0,0.010556,0.200000,0,0.001056,0.010556,0.500000,0.000200,0.000100
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.010329,0.200000,0,0.001033,0.010329,0.500000,0.000200,0.000100
A51610,1,0,0,1,0,1,0,1,0,0.010392,0.200000,0,0.001039,0.010392,0.500000,0.000200,0.000100
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.009797,0.200000,0,0.000980,0.009797,0.500000,0.000200,0.000100
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.008090,0.200000,0,0.000809,0.008090,0.500000,0.000200,0.000100
A51660,1,0,0,1,0,1,0,1,0,0.011712,0.200000,0,0.001171,0.011712,0.500000,0.000200,0.000100
A51670,1,0,0,1,0,1,0,1,0,0.010422,0.200000,0,0.001042,0.010422,0.500000,0.000200,0.000100
A51678,1,0,0,1,0,1,0,1,0,0.010504,0.200000,0,0.001050,0.010504,0.500000,0.000200,0.000100
A51680,1,0,0,1,0,1,0,1,0,0.009392,0.200000,0,0.000939,0.009392,0.500000,0.000200,0.000100
A51683,1,0,0,1,0,1,0,1,0,0.009997,0.200000,0,0.001000,0.009997,0.500000,0.000200,0.000100
A51685,1,0,0,1,0,1,0,1,0,0.010036,0.200000,0,0.001004,0.010036,0.500000,0.000200,0.000100
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.008693,0.200000,0,0.000869,0.008693,0.500000,0.000200,0.000100
A51710,1,0,0,1,0,1,0,1,0,0.008973,0.200000,0,0.000897,0.008973,0.500000,0.000200,0.000100
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.008836,0.200000,0,0.000884,0.008836,0.500000,0.000200,0.000100
A51735,1,0,0,1,0,1,0,1,0,0.007967,0.200000,0,0.000797,0.007967,0.500000,0.000200,0.000100
A51740,1,0,0,1,0,1,0,1,0,0.009033,0.200000,0,0.000903,0.009033,0.500000,0.000200,0.000100
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
