TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.009668,0.050360,0,0.000967,0.009668,0.500000,0.000050,0.124E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.016382,0.088066,0,0.001638,0.016382,0.500000,0.000088,0.172E-05
A51735,1,0,0,1,0,1,0,1,0,0.006097,0.040767,0,0.000610,0.006097,0.500000,0.000041,0.958E-06
A51740,1,0,0,1,0,1,0,1,0,0.009684,0.049771,0,0.000969,0.009684,0.500000,0.000050,0.127E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.016094,0.080821,0,0.001610,0.016094,0.500000,0.000081,0.241E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.021874,0.116906,0,0.002187,0.021874,0.500000,0.000117,0.224E-05
A51800,1,0,0,1,0,1,0,1,0,0.010261,0.053357,0,0.001026,0.010261,0.500000,0.000053,0.290E-05
A51810,1,0,0,1,0,1,0,1,0,0.008363,0.046084,0,0.000836,0.008363,0.500000,0.000046,0.117E-05
A51820,1,0,0,1,0,1,0,1,0,0.011933,0.062045,0,0.001193,0.011933,0.500000,0.000062,0.118E-05
A51830,1,0,0,1,0,1,0,1,0,0.007370,0.041458,0,0.000737,0.007370,0.500000,0.000041,0.124E-05
A51840,1,0,0,1,0,1,0,1,0,0.018769,0.099119,0,0.001877,0.018769,0.500000,0.000099,0.275E-05
A54003,1,0,0,1,0,1,0,1,0,0.022844,0.115421,0,0.002284,0.022844,0.500000,0.000115,0.189E-05
A54023,1,0,0,1,0,1,0,1,0,0.010925,0.047986,0,0.001092,0.010925,0.500000,0.000048,0.145E-05
A54027,1,0,0,1,0,1,0,1,0,0.020070,0.102128,0,0.002007,0.020070,0.500000,0.000102,0.268E-05
A54031,1,0,0,1,0,1,0,1,0,0.041147,0.126967,0,0.004115,0.041147,0.500000,0.000127,0.419E-05
A54037,1,0,0,1,0,1,0,1,0,0.023917,0.129044,0,0.002392,0.023917,0.500000,0.000129,0.187E-05
A54057,1,0,0,1,0,1,0,1,0,0.017025,0.084487,0,0.001702,0.017025,0.500000,0.000084,0.194E-05
A54063,1,0,0,1,0,1,0,1,0,0.011222,0.062715,0,0.001122,0.011222,0.500000,0.000063,0.211E-05
A54065,1,0,0,1,0,1,0,1,0,0.012112,0.061619,0,0.001211,0.012112,0.500000,0.000062,0.252E-05
A54071,1,0,0,1,0,1,0,1,0,0.019147,0.102119,0,0.001915,0.019147,0.500000,0.000102,0.263E-05
A54077,1,0,0,1,0,1,0,1,0,0.003896,0.019935,0,0.000390,0.003896,0.500000,0.000020,0.131E-05
A54093,1,0,0,1,0,1,0,1,0,0.003484,0.018157,0,0.000348,0.003484,0.500000,0.000018,0.120E-05
B24001,1,0,0,1,0,1,0,1,0,0.015360,0.075194,0,0.001536,0.015360,0.500000,0.000075,0.180E-05
B24021,1,0,0,1,0,1,0,1,0,0.014753,0.074449,0,0.001475,0.014753,0.500000,0.000074,0.164E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.008742,0.039062,0,0.000874,0.008742,0.500000,0.000039,0.282E-05
B42009,1,0,0,1,0,1,0,1,0,0.010110,0.053511,0,0.001011,0.010110,0.500000,0.000054,0.187E-05
B42015,1,0,0,1,0,1,0,1,0,0.009442,0.050916,0,0.000944,0.009442,0.500000,0.000051,0.178E-05
B42027,1,0,0,1,0,1,0,1,0,0.010147,0.056775,0,0.001015,0.010147,0.500000,0.000057,0.107E-05
B42035,1,0,0,1,0,1,0,1,0,0.011545,0.063152,0,0.001154,0.011545,0.500000,0.000063,0.141E-05
B42041,1,0,0,1,0,1,0,1,0,0.021947,0.106702,0,0.002195,0.021947,0.500000,0.000107,0.129E-05
B42043,1,0,0,1,0,1,0,1,0,0.014170,0.063990,0,0.001417,0.014170,0.500000,0.000064,0.197E-05
B42055,1,0,0,1,0,1,0,1,0,0.015309,0.072901,0,0.001531,0.015309,0.500000,0.000073,0.170E-05
B42079,1,0,0,1,0,1,0,1,0,0.006874,0.038656,0,0.000687,0.006874,0.500000,0.000039,0.111E-05
B42081,1,0,0,1,0,1,0,1,0,0.011363,0.063368,0,0.001136,0.011363,0.500000,0.000063,0.141E-05
B42119,1,0,0,1,0,1,0,1,0,0.012372,0.063353,0,0.001237,0.012372,0.500000,0.000063,0.167E-05
B42131,1,0,0,1,0,1,0,1,0,0.007121,0.039679,0,0.000712,0.007121,0.500000,0.000040,0.148E-05
B51003,1,0,0,1,0,1,0,1,0,0.012789,0.068730,0,0.001279,0.012789,0.500000,0.000069,0.157E-05
B51009,1,0,0,1,0,1,0,1,0,0.008016,0.045907,0,0.000802,0.008016,0.500000,0.000046,0.112E-05
B51015,1,0,0,1,0,1,0,1,0,0.022348,0.073112,0,0.002235,0.022348,0.500000,0.000073,0.181E-05
B51017,1,0,0,1,0,1,0,1,0,0.018305,0.084027,0,0.001831,0.018305,0.500000,0.000084,0.263E-05
B51019,1,0,0,1,0,1,0,1,0,0.017883,0.095029,0,0.001788,0.017883,0.500000,0.000095,0.192E-05
B51023,1,0,0,1,0,1,0,1,0,0.017951,0.075773,0,0.001795,0.017951,0.500000,0.000076,0.180E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.014713,0.076050,0,0.001471,0.014713,0.500000,0.000076,0.140E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.013195,0.060999,0,0.001319,0.013195,0.500000,0.000061,0.180E-05
B51091,1,0,0,1,0,1,0,1,0,0.025513,0.102151,0,0.002551,0.025513,0.500000,0.000102,0.201E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.011058,0.055730,0,0.001106,0.011058,0.500000,0.000056,0.134E-05
B51125,1,0,0,1,0,1,0,1,0,0.008249,0.046012,0,0.000825,0.008249,0.500000,0.000046,0.108E-05
B51139,1,0,0,1,0,1,0,1,0,0.088439,0.179719,0,0.008844,0.088439,0.500000,0.000180,0.437E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.007649,0.041896,0,0.000765,0.007649,0.500000,0.000042,0.139E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.022371,0.090381,0,0.002237,0.022371,0.500000,0.000090,0.232E-05
B51165,1,0,0,1,0,1,0,1,0,0.060436,0.135424,0,0.006043,0.060436,0.500000,0.000135,0.785E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.032419,0.101605,0,0.003242,0.032419,0.500000,0.000102,0.326E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.030391,0.107488,0,0.003039,0.030391,0.500000,0.000107,0.318E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.030730,0.145018,0,0.003073,0.030730,0.500000,0.000145,0.265E-05
B54031,1,0,0,1,0,1,0,1,0,0.050792,0.159869,0,0.005079,0.050792,0.500000,0.000160,0.508E-05
B54057,1,0,0,1,0,1,0,1,0,0.028436,0.149025,0,0.002843,0.028436,0.500000,0.000149,0.242E-05
B54071,1,0,0,1,0,1,0,1,0,0.018320,0.096308,0,0.001832,0.018320,0.500000,0.000096,0.156E-05
C42009,1,0,0,1,0,1,0,1,0,0.011383,0.060239,0,0.001138,0.011383,0.500000,0.000060,0.284E-05
C51015,1,0,0,1,0,1,0,1,0,0.025628,0.086179,0,0.002563,0.025628,0.500000,0.000086,0.447E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.059240,0.129523,0,0.005924,0.059240,0.500000,0.000130,0.406E-05
F10005,1,0,0,1,0,1,0,1,0,0.058788,0.148763,0,0.005879,0.058788,0.500000,0.000149,0.220E-05
F11001,1,0,0,1,0,1,0,1,0,0.043689,0.215234,0,0.004369,0.043689,0.500000,0.000215,0.184E-05
F24001,1,0,0,1,0,1,0,1,0,0.015475,0.078061,0,0.001548,0.015475,0.500000,0.000078,0.322E-05
F24003,1,0,0,1,0,1,0,1,0,0.010179,0.050279,0,0.001018,0.010179,0.500000,0.000050,0.149E-05
F24005,1,0,0,1,0,1,0,1,0,0.028925,0.145163,0,0.002892,0.028925,0.500000,0.000145,0.132E-05
F24009,1,0,0,1,0,1,0,1,0,0.009785,0.051456,0,0.000978,0.009785,0.500000,0.000051,0.175E-05
F24013,1,0,0,1,0,1,0,1,0,0.008703,0.043034,0,0.000870,0.008703,0.500000,0.000043,0.161E-05
F24015,1,0,0,1,0,1,0,1,0,0.009376,0.044804,0,0.000938,0.009376,0.500000,0.000045,0.151E-05
F24017,1,0,0,1,0,1,0,1,0,0.006304,0.033029,0,0.000630,0.006304,0.500000,0.000033,0.195E-05
F24019,1,0,0,1,0,1,0,1,0,0.010687,0.046116,0,0.001069,0.010687,0.500000,0.000046,0.205E-05
F24021,1,0,0,1,0,1,0,1,0,0.016278,0.081755,0,0.001628,0.016278,0.500000,0.000082,0.192E-05
F24023,1,0,0,1,0,1,0,1,0,0.007115,0.036123,0,0.000711,0.007115,0.500000,0.000036,0.147E-05
F24025,1,0,0,1,0,1,0,1,0,0.009731,0.050392,0,0.000973,0.009731,0.500000,0.000050,0.111E-05
F24027,1,0,0,1,0,1,0,1,0,0.022543,0.113789,0,0.002254,0.022543,0.500000,0.000114,0.171E-05
F24029,1,0,0,1,0,1,0,1,0,0.012010,0.056484,0,0.001201,0.012010,0.500000,0.000056,0.146E-05
F24031,1,0,0,1,0,1,0,1,0,0.032781,0.166115,0,0.003278,0.032781,0.500000,0.000166,0.165E-05
F24033,1,0,0,1,0,1,0,1,0,0.010686,0.052488,0,0.001069,0.010686,0.500000,0.000052,0.210E-05
F24035,1,0,0,1,0,1,0,1,0,0.011394,0.055271,0,0.001139,0.011394,0.500000,0.000055,0.135E-05
F24037,1,0,0,1,0,1,0,1,0,0.008347,0.043687,0,0.000835,0.008347,0.500000,0.000044,0.200E-05
F24039,1,0,0,1,0,1,0,1,0,0.060106,0.103484,0,0.006010,0.060106,0.500000,0.000103,0.522E-05
F24041,1,0,0,1,0,1,0,1,0,0.009319,0.046340,0,0.000932,0.009319,0.500000,0.000046,0.153E-05
F24043,1,0,0,1,0,1,0,1,0,0.020070,0.102004,0,0.002007,0.020070,0.500000,0.000102,0.188E-05
F24045,1,0,0,1,0,1,0,1,0,0.085459,0.123791,0,0.008546,0.085459,0.500000,0.000124,0.626E-05
F24510,1,0,0,1,0,1,0,1,0,0.018866,0.086343,0,0.001887,0.018866,0.500000,0.000086,0.138E-05
F36003,1,0,0,1,0,1,0,1,0,0.010989,0.055988,0,0.001099,0.010989,0.500000,0.000056,0.266E-05
F36007,1,0,0,1,0,1,0,1,0,0.013958,0.071223,0,0.001396,0.013958,0.500000,0.000071,0.145E-05
F36015,1,0,0,1,0,1,0,1,0,0.011096,0.059895,0,0.001110,0.011096,0.500000,0.000060,0.261E-05
F36025,1,0,0,1,0,1,0,1,0,0.011072,0.056825,0,0.001107,0.011072,0.500000,0.000057,0.143E-05
F36101,1,0,0,1,0,1,0,1,0,0.011920,0.066275,0,0.001192,0.011920,0.500000,0.000066,0.231E-05
F42001,1,0,0,1,0,1,0,1,0,0.013287,0.059173,0,0.001329,0.013287,0.500000,0.000059,0.333E-05
F42009,1,0,0,1,0,1,0,1,0,0.007442,0.039612,0,0.000744,0.007442,0.500000,0.000040,0.155E-05
F42011,1,0,0,1,0,1,0,1,0,0.006153,0.030645,0,0.000615,0.006153,0.500000,0.000031,0.195E-05
F42013,1,0,0,1,0,1,0,1,0,0.012713,0.066762,0,0.001271,0.012713,0.500000,0.000067,0.211E-05
F42021,1,0,0,1,0,1,0,1,0,0.009371,0.048734,0,0.000937,0.009371,0.500000,0.000049,0.146E-05
F42027,1,0,0,1,0,1,0,1,0,0.010913,0.060653,0,0.001091,0.010913,0.500000,0.000061,0.135E-05
F42033,1,0,0,1,0,1,0,1,0,0.009327,0.051502,0,0.000933,0.009327,0.500000,0.000052,0.104E-05
F42035,1,0,0,1,0,1,0,1,0,0.004937,0.027944,0,0.000494,0.004937,0.500000,0.000028,0.107E-05
F42041,1,0,0,1,0,1,0,1,0,0.027445,0.134411,0,0.002745,0.027445,0.500000,0.000134,0.147E-05
F42043,1,0,0,1,0,1,0,1,0,0.011272,0.053986,0,0.001127,0.011272,0.500000,0.000054,0.172E-05
F42055,1,0,0,1,0,1,0,1,0,0.015414,0.071345,0,0.001541,0.015414,0.500000,0.000071,0.191E-05
F42061,1,0,0,1,0,1,0,1,0,0.013253,0.070243,0,0.001325,0.013253,0.500000,0.000070,0.194E-05
F42069,1,0,0,1,0,1,0,1,0,0.011435,0.060165,0,0.001143,0.011435,0.500000,0.000060,0.135E-05
F42071,1,0,0,1,0,1,0,1,0,0.016725,0.062132,0,0.001673,0.016725,0.500000,0.000062,0.162E-05
F42075,1,0,0,1,0,1,0,1,0,0.011953,0.050785,0,0.001195,0.011953,0.500000,0.000051,0.197E-05
F42079,1,0,0,1,0,1,0,1,0,0.005875,0.032186,0,0.000588,0.005875,0.500000,0.000032,0.119E-05
F42081,1,0,0,1,0,1,0,1,0,0.005921,0.033538,0,0.000592,0.005921,0.500000,0.000034,0.104E-05
F42087,1,0,0,1,0,1,0,1,0,0.007562,0.040557,0,0.000756,0.007562,0.500000,0.000041,0.143E-05
F42097,1,0,0,1,0,1,0,1,0,0.009603,0.050116,0,0.000960,0.009603,0.500000,0.000050,0.106E-05
F42107,1,0,0,1,0,1,0,1,0,0.011195,0.053565,0,0.001120,0.011195,0.500000,0.000054,0.119E-05
F42115,1,0,0,1,0,1,0,1,0,0.006235,0.032630,0,0.000624,0.006235,0.500000,0.000033,0.140E-05
F42117,1,0,0,1,0,1,0,1,0,0.011564,0.064364,0,0.001156,0.011564,0.500000,0.000064,0.291E-05
F42119,1,0,0,1,0,1,0,1,0,0.007197,0.036884,0,0.000720,0.007197,0.500000,0.000037,0.128E-05
F42133,1,0,0,1,0,1,0,1,0,0.011406,0.055557,0,0.001141,0.011406,0.500000,0.000056,0.194E-05
F51001,1,0,0,1,0,1,0,1,0,0.012703,0.050598,0,0.001270,0.012703,0.500000,0.000051,0.228E-05
F51003,1,0,0,1,0,1,0,1,0,0.015761,0.088655,0,0.001576,0.015761,0.500000,0.000089,0.206E-05
F51005,1,0,0,1,0,1,0,1,0,0.018761,0.095564,0,0.001876,0.018761,0.500000,0.000096,0.241E-05
F51009,1,0,0,1,0,1,0,1,0,0.011447,0.066393,0,0.001145,0.011447,0.500000,0.000066,0.104E-05
F51011,1,0,0,1,0,1,0,1,0,0.012896,0.072571,0,0.001290,0.012896,0.500000,0.000073,0.238E-05
F51013,1,0,0,1,0,1,0,1,0,0.010755,0.052581,0,0.001076,0.010755,0.500000,0.000053,0.183E-05
F51015,1,0,0,1,0,1,0,1,0,0.023170,0.075308,0,0.002317,0.023170,0.500000,0.000075,0.308E-05
F51017,1,0,0,1,0,1,0,1,0,0.016273,0.074684,0,0.001627,0.016273,0.500000,0.000075,0.343E-05
F51019,1,0,0,1,0,1,0,1,0,0.017254,0.090865,0,0.001726,0.017254,0.500000,0.000091,0.189E-05
F51023,1,0,0,1,0,1,0,1,0,0.018968,0.081653,0,0.001897,0.018968,0.500000,0.000082,0.269E-05
F51033,1,0,0,1,0,1,0,1,0,0.014539,0.078338,0,0.001454,0.014539,0.500000,0.000078,0.236E-05
F51041,1,0,0,1,0,1,0,1,0,0.009803,0.048494,0,0.000980,0.009803,0.500000,0.000048,0.198E-05
F51043,1,0,0,1,0,1,0,1,0,0.030357,0.125835,0,0.003036,0.030357,0.500000,0.000126,0.334E-05
F51045,1,0,0,1,0,1,0,1,0,0.018960,0.088675,0,0.001896,0.018960,0.500000,0.000089,0.181E-05
F51053,1,0,0,1,0,1,0,1,0,0.012338,0.050396,0,0.001234,0.012338,0.500000,0.000050,0.290E-05
F51057,1,0,0,1,0,1,0,1,0,0.011433,0.059219,0,0.001143,0.011433,0.500000,0.000059,0.135E-05
F51059,1,0,0,1,0,1,0,1,0,0.012205,0.052706,0,0.001220,0.012205,0.500000,0.000053,0.267E-05
F51061,1,0,0,1,0,1,0,1,0,0.015261,0.079064,0,0.001526,0.015261,0.500000,0.000079,0.220E-05
F51069,1,0,0,1,0,1,0,1,0,0.014483,0.065139,0,0.001448,0.014483,0.500000,0.000065,0.212E-05
F51071,1,0,0,1,0,1,0,1,0,0.019494,0.085824,0,0.001949,0.019494,0.500000,0.000086,0.202E-05
F51079,1,0,0,1,0,1,0,1,0,0.016120,0.078122,0,0.001612,0.016120,0.500000,0.000078,0.169E-05
F51085,1,0,0,1,0,1,0,1,0,0.013862,0.070556,0,0.001386,0.013862,0.500000,0.000071,0.225E-05
F51087,1,0,0,1,0,1,0,1,0,0.014810,0.072870,0,0.001481,0.014810,0.500000,0.000073,0.237E-05
F51091,1,0,0,1,0,1,0,1,0,0.010692,0.042684,0,0.001069,0.010692,0.500000,0.000043,0.382E-05
F51095,1,0,0,1,0,1,0,1,0,0.007438,0.040921,0,0.000744,0.007438,0.500000,0.000041,0.128E-05
F51099,1,0,0,1,0,1,0,1,0,0.014203,0.066061,0,0.001420,0.014203,0.500000,0.000066,0.153E-05
F51101,1,0,0,1,0,1,0,1,0,0.011049,0.057800,0,0.001105,0.011049,0.500000,0.000058,0.158E-05
F51107,1,0,0,1,0,1,0,1,0,0.011557,0.060963,0,0.001156,0.011557,0.500000,0.000061,0.248E-05
F51113,1,0,0,1,0,1,0,1,0,0.012709,0.067028,0,0.001271,0.012709,0.500000,0.000067,0.147E-05
F51121,1,0,0,1,0,1,0,1,0,0.017269,0.074737,0,0.001727,0.017269,0.500000,0.000075,0.276E-05
F51125,1,0,0,1,0,1,0,1,0,0.009607,0.055521,0,0.000961,0.009607,0.500000,0.000056,0.107E-05
F51131,1,0,0,1,0,1,0,1,0,0.005781,0.034839,0,0.000578,0.005781,0.500000,0.000035,0.145E-05
F51137,1,0,0,1,0,1,0,1,0,0.015809,0.082392,0,0.001581,0.015809,0.500000,0.000082,0.270E-05
F51139,1,0,0,1,0,1,0,1,0,0.117551,0.236137,0,0.011755,0.117551,0.500000,0.000236,0.557E-05
F51145,1,0,0,1,0,1,0,1,0,0.008664,0.044263,0,0.000866,0.008664,0.500000,0.000044,0.227E-05
F51147,1,0,0,1,0,1,0,1,0,0.008482,0.043645,0,0.000848,0.008482,0.500000,0.000044,0.212E-05
F51149,1,0,0,1,0,1,0,1,0,0.013075,0.055921,0,0.001307,0.013075,0.500000,0.000056,0.162E-05
F51153,1,0,0,1,0,1,0,1,0,0.016727,0.078538,0,0.001673,0.016727,0.500000,0.000079,0.319E-05
F51157,1,0,0,1,0,1,0,1,0,0.008324,0.047218,0,0.000832,0.008324,0.500000,0.000047,0.147E-05
F51159,1,0,0,1,0,1,0,1,0,0.009228,0.049587,0,0.000923,0.009228,0.500000,0.000050,0.155E-05
F51161,1,0,0,1,0,1,0,1,0,0.021201,0.081252,0,0.002120,0.021201,0.500000,0.000081,0.341E-05
F51163,1,0,0,1,0,1,0,1,0,0.019807,0.081380,0,0.001981,0.019807,0.500000,0.000081,0.273E-05
F51165,1,0,0,1,0,1,0,1,0,0.071582,0.151670,0,0.007158,0.071582,0.500000,0.000152,0.640E-05
F51171,1,0,0,1,0,1,0,1,0,0.035939,0.112283,0,0.003594,0.035939,0.500000,0.000112,0.350E-05
F51177,1,0,0,1,0,1,0,1,0,0.012970,0.069078,0,0.001297,0.012970,0.500000,0.000069,0.348E-05
F51179,1,0,0,1,0,1,0,1,0,0.011778,0.059598,0,0.001178,0.011778,0.500000,0.000060,0.277E-05
F51181,1,0,0,1,0,1,0,1,0,0.010463,0.047872,0,0.001046,0.010463,0.500000,0.000048,0.147E-05
F51187,1,0,0,1,0,1,0,1,0,0.040223,0.144238,0,0.004022,0.040223,0.500000,0.000144,0.386E-05
F51193,1,0,0,1,0,1,0,1,0,0.010017,0.051431,0,0.001002,0.010017,0.500000,0.000051,0.158E-05
F51199,1,0,0,1,0,1,0,1,0,0.011740,0.053331,0,0.001174,0.011740,0.500000,0.000053,0.143E-05
F51510,1,0,0,1,0,1,0,1,0,0.022491,0.110795,0,0.002249,0.022491,0.500000,0.000111,0.117E-05
F51530,1,0,0,1,0,1,0,1,0,0.015607,0.090956,0,0.001561,0.015607,0.500000,0.000091,0.212E-05
F51540,1,0,0,1,0,1,0,1,0,0.008088,0.045414,0,0.000809,0.008088,0.500000,0.000045,0.184E-05
F51550,1,0,0,1,0,1,0,1,0,0.007798,0.045311,0,0.000780,0.007798,0.500000,0.000045,0.108E-05
F51580,1,0,0,1,0,1,0,1,0,0.011586,0.066378,0,0.001159,0.011586,0.500000,0.000066,0.207E-05
F51630,1,0,0,1,0,1,0,1,0,0.010068,0.053445,0,0.001007,0.010068,0.500000,0.000053,0.202E-05
F51650,1,0,0,1,0,1,0,1,0,0.006406,0.041459,0,0.000641,0.006406,0.500000,0.000041,0.993E-06
F51660,1,0,0,1,0,1,0,1,0,0.019197,0.087854,0,0.001920,0.019197,0.500000,0.000088,0.157E-05
F51670,1,0,0,1,0,1,0,1,0,0.021670,0.083728,0,0.002167,0.021670,0.500000,0.000084,0.184E-05
F51700,1,0,0,1,0,1,0,1,0,0.008640,0.048056,0,0.000864,0.008640,0.500000,0.000048,0.114E-05
F51710,1,0,0,1,0,1,0,1,0,0.009505,0.049511,0,0.000951,0.009505,0.500000,0.000050,0.124E-05
F51730,1,0,0,1,0,1,0,1,0,0.009987,0.053687,0,0.000999,0.009987,0.500000,0.000054,0.138E-05
F51735,1,0,0,1,0,1,0,1,0,0.006311,0.042198,0,0.000631,0.006311,0.500000,0.000042,0.962E-06
F51740,1,0,0,1,0,1,0,1,0,0.009682,0.049759,0,0.000968,0.009682,0.500000,0.000050,0.127E-05
F51760,1,0,0,1,0,1,0,1,0,0.010018,0.050309,0,0.001002,0.010018,0.500000,0.000050,0.191E-05
F51790,1,0,0,1,0,1,0,1,0,0.011059,0.059104,0,0.001106,0.011059,0.500000,0.000059,0.161E-05
F51800,1,0,0,1,0,1,0,1,0,0.007008,0.036440,0,0.000701,0.007008,0.500000,0.000036,0.235E-05
F51810,1,0,0,1,0,1,0,1,0,0.008459,0.046617,0,0.000846,0.008459,0.500000,0.000047,0.117E-05
F51820,1,0,0,1,0,1,0,1,0,0.011435,0.059457,0,0.001144,0.011435,0.500000,0.000059,0.117E-05
F51830,1,0,0,1,0,1,0,1,0,0.007442,0.041865,0,0.000744,0.007442,0.500000,0.000042,0.124E-05
F54003,1,0,0,1,0,1,0,1,0,0.012324,0.062266,0,0.001232,0.012324,0.500000,0.000062,0.152E-05
F54023,1,0,0,1,0,1,0,1,0,0.010296,0.045225,0,0.001030,0.010296,0.500000,0.000045,0.156E-05
F54027,1,0,0,1,0,1,0,1,0,0.020859,0.106143,0,0.002086,0.020859,0.500000,0.000106,0.268E-05
F54031,1,0,0,1,0,1,0,1,0,0.044734,0.138034,0,0.004474,0.044734,0.500000,0.000138,0.422E-05
F54037,1,0,0,1,0,1,0,1,0,0.014289,0.077097,0,0.001429,0.014289,0.500000,0.000077,0.249E-05
F54057,1,0,0,1,0,1,0,1,0,0.008029,0.039846,0,0.000803,0.008029,0.500000,0.000040,0.161E-05
F54063,1,0,0,1,0,1,0,1,0,0.012068,0.067445,0,0.001207,0.012068,0.500000,0.000067,0.142E-05
F54065,1,0,0,1,0,1,0,1,0,0.008619,0.043851,0,0.000862,0.008619,0.500000,0.000044,0.211E-05
F54071,1,0,0,1,0,1,0,1,0,0.014251,0.076006,0,0.001425,0.014251,0.500000,0.000076,0.264E-05
end,,,,,,,,,,,,,,,,,
