TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51678,1,0,0,1,0,1,0,1,0,0.117943,0.263160,0,0.011795,0.117943,0.500000,0.000263,0.019669
A51680,1,0,0,1,0,1,0,1,0,0.107306,0.239425,0,0.010731,0.107306,0.500000,0.000239,0.021050
A51683,1,0,0,1,0,1,0,1,0,0.100159,0.223479,0,0.010016,0.100159,0.500000,0.000223,0.021135
A51685,1,0,0,1,0,1,0,1,0,0.098629,0.220067,0,0.009863,0.098629,0.500000,0.000220,0.021110
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.125421,0.279845,0,0.012543,0.125421,0.500000,0.000280,0.013245
A51710,1,0,0,1,0,1,0,1,0,0.123401,0.275338,0,0.012341,0.123401,0.500000,0.000275,0.013371
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.123733,0.276078,0,0.012374,0.123733,0.500000,0.000276,0.016781
A51735,1,0,0,1,0,1,0,1,0,0.126135,0.281439,0,0.012614,0.126135,0.500000,0.000281,0.013233
A51740,1,0,0,1,0,1,0,1,0,0.124076,0.276843,0,0.012408,0.124076,0.500000,0.000277,0.013594
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.112597,0.251232,0,0.011260,0.112597,0.500000,0.000251,0.023419
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.111758,0.249360,0,0.011176,0.111758,0.500000,0.000249,0.021564
A51800,1,0,0,1,0,1,0,1,0,0.099537,0.222091,0,0.009954,0.099537,0.500000,0.000222,0.032189
A51810,1,0,0,1,0,1,0,1,0,0.123138,0.274751,0,0.012314,0.123138,0.500000,0.000275,0.013361
A51820,1,0,0,1,0,1,0,1,0,0.107748,0.240412,0,0.010775,0.107748,0.500000,0.000240,0.012441
A51830,1,0,0,1,0,1,0,1,0,0.115895,0.258590,0,0.011590,0.115895,0.500000,0.000259,0.014866
A51840,1,0,0,1,0,1,0,1,0,0.113254,0.252698,0,0.011326,0.113254,0.500000,0.000253,0.027616
A54003,1,0,0,1,0,1,0,1,0,0.121243,0.270523,0,0.012125,0.121243,0.500000,0.000271,0.017613
A54023,1,0,0,1,0,1,0,1,0,0.100004,0.223134,0,0.010001,0.100004,0.500000,0.000223,0.013937
A54027,1,0,0,1,0,1,0,1,0,0.106979,0.238698,0,0.010698,0.106979,0.500000,0.000239,0.025856
A54031,1,0,0,1,0,1,0,1,0,0.103068,0.229971,0,0.010307,0.103068,0.500000,0.000230,0.026354
A54037,1,0,0,1,0,1,0,1,0,0.121304,0.270660,0,0.012131,0.121304,0.500000,0.000271,0.017958
A54057,1,0,0,1,0,1,0,1,0,0.102778,0.229323,0,0.010278,0.102778,0.500000,0.000229,0.018606
A54063,1,0,0,1,0,1,0,1,0,0.100125,0.223402,0,0.010013,0.100125,0.500000,0.000223,0.024230
A54065,1,0,0,1,0,1,0,1,0,0.100060,0.223259,0,0.010006,0.100060,0.500000,0.000223,0.026310
A54071,1,0,0,1,0,1,0,1,0,0.108218,0.241461,0,0.010822,0.108218,0.500000,0.000241,0.026620
A54077,1,0,0,1,0,1,0,1,0,0.092397,0.206160,0,0.009240,0.092397,0.500000,0.000206,0.015742
A54093,1,0,0,1,0,1,0,1,0,0.092361,0.206080,0,0.009237,0.092361,0.500000,0.000206,0.014681
B24001,1,0,0,1,0,1,0,1,0,0.101204,0.225811,0,0.010121,0.101204,0.500000,0.000226,0.017693
B24021,1,0,0,1,0,1,0,1,0,0.110646,0.246879,0,0.011065,0.110646,0.500000,0.000247,0.016233
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.095236,0.212494,0,0.009524,0.095236,0.500000,0.000212,0.029034
B42009,1,0,0,1,0,1,0,1,0,0.099399,0.221783,0,0.009940,0.099399,0.500000,0.000222,0.020921
B42015,1,0,0,1,0,1,0,1,0,0.097536,0.217626,0,0.009754,0.097536,0.500000,0.000218,0.020398
B42027,1,0,0,1,0,1,0,1,0,0.114920,0.256416,0,0.011493,0.114920,0.500000,0.000256,0.011999
B42035,1,0,0,1,0,1,0,1,0,0.103676,0.231326,0,0.010368,0.103676,0.500000,0.000231,0.015745
B42041,1,0,0,1,0,1,0,1,0,0.123072,0.274603,0,0.012308,0.123072,0.500000,0.000275,0.011190
B42043,1,0,0,1,0,1,0,1,0,0.101724,0.226971,0,0.010173,0.101724,0.500000,0.000227,0.018715
B42055,1,0,0,1,0,1,0,1,0,0.110522,0.246603,0,0.011053,0.110522,0.500000,0.000247,0.016431
B42079,1,0,0,1,0,1,0,1,0,0.097488,0.217520,0,0.009749,0.097488,0.500000,0.000218,0.013846
B42081,1,0,0,1,0,1,0,1,0,0.109312,0.243903,0,0.010932,0.109312,0.500000,0.000244,0.015716
B42119,1,0,0,1,0,1,0,1,0,0.102579,0.228879,0,0.010258,0.102579,0.500000,0.000229,0.017385
B42131,1,0,0,1,0,1,0,1,0,0.095775,0.213698,0,0.009578,0.095775,0.500000,0.000214,0.018149
B51003,1,0,0,1,0,1,0,1,0,0.111902,0.249681,0,0.011191,0.111902,0.500000,0.000250,0.016897
B51009,1,0,0,1,0,1,0,1,0,0.097734,0.218069,0,0.009774,0.097734,0.500000,0.000218,0.013986
B51015,1,0,0,1,0,1,0,1,0,0.104852,0.233950,0,0.010486,0.104852,0.500000,0.000234,0.012500
B51017,1,0,0,1,0,1,0,1,0,0.098337,0.219413,0,0.009834,0.098337,0.500000,0.000219,0.025008
B51019,1,0,0,1,0,1,0,1,0,0.109100,0.243429,0,0.010910,0.109100,0.500000,0.000243,0.020566
B51023,1,0,0,1,0,1,0,1,0,0.103846,0.231706,0,0.010385,0.103846,0.500000,0.000232,0.016306
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.115527,0.257769,0,0.011553,0.115527,0.500000,0.000258,0.014375
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.096934,0.216284,0,0.009694,0.096934,0.500000,0.000216,0.018626
B51091,1,0,0,1,0,1,0,1,0,0.101948,0.227472,0,0.010195,0.101948,0.500000,0.000227,0.016670
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.102050,0.227699,0,0.010205,0.102050,0.500000,0.000228,0.014749
B51125,1,0,0,1,0,1,0,1,0,0.111219,0.248158,0,0.011122,0.111219,0.500000,0.000248,0.012676
B51139,1,0,0,1,0,1,0,1,0,0.107512,0.239886,0,0.010752,0.107512,0.500000,0.000240,0.017335
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.108721,0.242583,0,0.010873,0.108721,0.500000,0.000243,0.016817
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.114549,0.255587,0,0.011455,0.114549,0.500000,0.000256,0.017459
B51165,1,0,0,1,0,1,0,1,0,0.101365,0.226171,0,0.010137,0.101365,0.500000,0.000226,0.037494
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.101979,0.227540,0,0.010198,0.101979,0.500000,0.000228,0.021552
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.102826,0.229430,0,0.010283,0.102826,0.500000,0.000229,0.022221
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.111229,0.248180,0,0.011123,0.111229,0.500000,0.000248,0.022568
B54031,1,0,0,1,0,1,0,1,0,0.105251,0.234840,0,0.010526,0.105251,0.500000,0.000235,0.030840
B54057,1,0,0,1,0,1,0,1,0,0.111491,0.248763,0,0.011150,0.111491,0.500000,0.000249,0.022686
B54071,1,0,0,1,0,1,0,1,0,0.111610,0.249029,0,0.011161,0.111610,0.500000,0.000249,0.015632
C42009,1,0,0,1,0,1,0,1,0,0.099276,0.221509,0,0.009928,0.099276,0.500000,0.000222,0.033150
C51015,1,0,0,1,0,1,0,1,0,0.099758,0.222585,0,0.009976,0.099758,0.500000,0.000223,0.030896
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.102671,0.229084,0,0.010268,0.102671,0.500000,0.000229,0.017900
F10005,1,0,0,1,0,1,0,1,0,0.115276,0.257210,0,0.011528,0.115276,0.500000,0.000257,0.010625
F11001,1,0,0,1,0,1,0,1,0,0.124332,0.277415,0,0.012434,0.124332,0.500000,0.000277,0.015691
F24001,1,0,0,1,0,1,0,1,0,0.100954,0.225253,0,0.010096,0.100954,0.500000,0.000225,0.033225
F24003,1,0,0,1,0,1,0,1,0,0.103630,0.231225,0,0.010364,0.103630,0.500000,0.000231,0.016198
F24005,1,0,0,1,0,1,0,1,0,0.122909,0.274240,0,0.012291,0.122909,0.500000,0.000274,0.012154
F24009,1,0,0,1,0,1,0,1,0,0.116351,0.259608,0,0.011636,0.116351,0.500000,0.000260,0.017858
F24013,1,0,0,1,0,1,0,1,0,0.096955,0.216332,0,0.009696,0.096955,0.500000,0.000216,0.018488
F24015,1,0,0,1,0,1,0,1,0,0.096946,0.216309,0,0.009695,0.096946,0.500000,0.000216,0.016703
F24017,1,0,0,1,0,1,0,1,0,0.101892,0.227347,0,0.010190,0.101892,0.500000,0.000227,0.023105
F24019,1,0,0,1,0,1,0,1,0,0.105562,0.235535,0,0.010557,0.105562,0.500000,0.000236,0.018378
F24021,1,0,0,1,0,1,0,1,0,0.116110,0.259069,0,0.011611,0.116110,0.500000,0.000259,0.018505
F24023,1,0,0,1,0,1,0,1,0,0.093141,0.207822,0,0.009315,0.093141,0.500000,0.000208,0.016838
F24025,1,0,0,1,0,1,0,1,0,0.112649,0.251347,0,0.011265,0.112649,0.500000,0.000251,0.012173
F24027,1,0,0,1,0,1,0,1,0,0.120550,0.268976,0,0.012056,0.120550,0.500000,0.000269,0.015959
F24029,1,0,0,1,0,1,0,1,0,0.114218,0.254849,0,0.011422,0.114218,0.500000,0.000255,0.014290
F24031,1,0,0,1,0,1,0,1,0,0.121290,0.270628,0,0.012130,0.121290,0.500000,0.000271,0.014824
F24033,1,0,0,1,0,1,0,1,0,0.105921,0.236336,0,0.010593,0.105921,0.500000,0.000236,0.020881
F24035,1,0,0,1,0,1,0,1,0,0.115751,0.258268,0,0.011576,0.115751,0.500000,0.000258,0.013769
F24037,1,0,0,1,0,1,0,1,0,0.097342,0.217195,0,0.009735,0.097342,0.500000,0.000217,0.023841
F24039,1,0,0,1,0,1,0,1,0,0.099758,0.222584,0,0.009976,0.099758,0.500000,0.000223,0.019607
F24041,1,0,0,1,0,1,0,1,0,0.105431,0.235242,0,0.010544,0.105431,0.500000,0.000235,0.016101
F24043,1,0,0,1,0,1,0,1,0,0.117933,0.263137,0,0.011794,0.117933,0.500000,0.000263,0.017831
F24045,1,0,0,1,0,1,0,1,0,0.101607,0.226710,0,0.010161,0.101607,0.500000,0.000227,0.018923
F24510,1,0,0,1,0,1,0,1,0,0.112884,0.251872,0,0.011289,0.112884,0.500000,0.000252,0.013055
F36003,1,0,0,1,0,1,0,1,0,0.099812,0.222705,0,0.009982,0.099812,0.500000,0.000223,0.030112
F36007,1,0,0,1,0,1,0,1,0,0.112539,0.251102,0,0.011254,0.112539,0.500000,0.000251,0.014825
F36015,1,0,0,1,0,1,0,1,0,0.102775,0.229316,0,0.010278,0.102775,0.500000,0.000229,0.029833
F36025,1,0,0,1,0,1,0,1,0,0.109389,0.244074,0,0.010939,0.109389,0.500000,0.000244,0.015119
F36101,1,0,0,1,0,1,0,1,0,0.114579,0.255655,0,0.011458,0.114579,0.500000,0.000256,0.026204
F42001,1,0,0,1,0,1,0,1,0,0.097611,0.217793,0,0.009761,0.097611,0.500000,0.000218,0.033517
F42009,1,0,0,1,0,1,0,1,0,0.101127,0.225640,0,0.010113,0.101127,0.500000,0.000226,0.018147
F42011,1,0,0,1,0,1,0,1,0,0.094122,0.210010,0,0.009413,0.094122,0.500000,0.000210,0.022178
F42013,1,0,0,1,0,1,0,1,0,0.100476,0.224187,0,0.010048,0.100476,0.500000,0.000224,0.022046
F42021,1,0,0,1,0,1,0,1,0,0.110040,0.245527,0,0.011005,0.110040,0.500000,0.000246,0.015738
F42027,1,0,0,1,0,1,0,1,0,0.104956,0.234182,0,0.010496,0.104956,0.500000,0.000234,0.015413
F42033,1,0,0,1,0,1,0,1,0,0.105369,0.235104,0,0.010537,0.105369,0.500000,0.000235,0.012120
F42035,1,0,0,1,0,1,0,1,0,0.102389,0.228455,0,0.010239,0.102389,0.500000,0.000228,0.013683
F42041,1,0,0,1,0,1,0,1,0,0.122910,0.274242,0,0.012292,0.122910,0.500000,0.000274,0.012424
F42043,1,0,0,1,0,1,0,1,0,0.096772,0.215922,0,0.009678,0.096772,0.500000,0.000216,0.017913
F42055,1,0,0,1,0,1,0,1,0,0.109396,0.244089,0,0.010940,0.109396,0.500000,0.000244,0.017831
F42061,1,0,0,1,0,1,0,1,0,0.105207,0.234744,0,0.010521,0.105207,0.500000,0.000235,0.020547
F42069,1,0,0,1,0,1,0,1,0,0.115770,0.258311,0,0.011578,0.115770,0.500000,0.000258,0.014089
F42071,1,0,0,1,0,1,0,1,0,0.102369,0.228410,0,0.010237,0.102369,0.500000,0.000228,0.013636
F42075,1,0,0,1,0,1,0,1,0,0.096071,0.214359,0,0.009608,0.096071,0.500000,0.000214,0.018376
F42079,1,0,0,1,0,1,0,1,0,0.096206,0.214660,0,0.009621,0.096206,0.500000,0.000215,0.014900
F42081,1,0,0,1,0,1,0,1,0,0.106676,0.238021,0,0.010668,0.106676,0.500000,0.000238,0.012904
F42087,1,0,0,1,0,1,0,1,0,0.092666,0.206760,0,0.009267,0.092666,0.500000,0.000207,0.017365
F42097,1,0,0,1,0,1,0,1,0,0.113226,0.252636,0,0.011323,0.113226,0.500000,0.000253,0.011951
F42107,1,0,0,1,0,1,0,1,0,0.105044,0.234380,0,0.010505,0.105044,0.500000,0.000234,0.011958
F42115,1,0,0,1,0,1,0,1,0,0.092043,0.205370,0,0.009205,0.092043,0.500000,0.000205,0.017097
F42117,1,0,0,1,0,1,0,1,0,0.099758,0.222584,0,0.009976,0.099758,0.500000,0.000223,0.034663
F42119,1,0,0,1,0,1,0,1,0,0.096110,0.214445,0,0.009611,0.096110,0.500000,0.000214,0.014599
F42133,1,0,0,1,0,1,0,1,0,0.101970,0.227521,0,0.010198,0.101970,0.500000,0.000228,0.019339
F51001,1,0,0,1,0,1,0,1,0,0.100595,0.224453,0,0.010060,0.100595,0.500000,0.000224,0.019097
F51003,1,0,0,1,0,1,0,1,0,0.107463,0.239777,0,0.010747,0.107463,0.500000,0.000240,0.022288
F51005,1,0,0,1,0,1,0,1,0,0.099815,0.222711,0,0.009982,0.099815,0.500000,0.000223,0.025224
F51009,1,0,0,1,0,1,0,1,0,0.107778,0.240478,0,0.010778,0.107778,0.500000,0.000240,0.012164
F51011,1,0,0,1,0,1,0,1,0,0.105919,0.236332,0,0.010592,0.105919,0.500000,0.000236,0.027647
F51013,1,0,0,1,0,1,0,1,0,0.100287,0.223765,0,0.010029,0.100287,0.500000,0.000224,0.020161
F51015,1,0,0,1,0,1,0,1,0,0.101068,0.225509,0,0.010107,0.101068,0.500000,0.000226,0.020995
F51017,1,0,0,1,0,1,0,1,0,0.095830,0.213820,0,0.009583,0.095830,0.500000,0.000214,0.035858
F51019,1,0,0,1,0,1,0,1,0,0.103805,0.231615,0,0.010381,0.103805,0.500000,0.000232,0.020656
F51023,1,0,0,1,0,1,0,1,0,0.100801,0.224911,0,0.010081,0.100801,0.500000,0.000225,0.024601
F51033,1,0,0,1,0,1,0,1,0,0.107860,0.240662,0,0.010786,0.107860,0.500000,0.000241,0.025760
F51041,1,0,0,1,0,1,0,1,0,0.098339,0.219419,0,0.009834,0.098339,0.500000,0.000219,0.021337
F51043,1,0,0,1,0,1,0,1,0,0.102854,0.229492,0,0.010286,0.102854,0.500000,0.000229,0.026698
F51045,1,0,0,1,0,1,0,1,0,0.105368,0.235103,0,0.010537,0.105368,0.500000,0.000235,0.017380
F51053,1,0,0,1,0,1,0,1,0,0.090784,0.202561,0,0.009079,0.090784,0.500000,0.000203,0.028619
F51057,1,0,0,1,0,1,0,1,0,0.114751,0.256038,0,0.011476,0.114751,0.500000,0.000256,0.014957
F51059,1,0,0,1,0,1,0,1,0,0.094057,0.209865,0,0.009406,0.094057,0.500000,0.000210,0.025883
F51061,1,0,0,1,0,1,0,1,0,0.105390,0.235150,0,0.010539,0.105390,0.500000,0.000235,0.024119
F51069,1,0,0,1,0,1,0,1,0,0.099677,0.222404,0,0.009968,0.099677,0.500000,0.000222,0.020713
F51071,1,0,0,1,0,1,0,1,0,0.101082,0.225539,0,0.010109,0.101082,0.500000,0.000226,0.018411
F51079,1,0,0,1,0,1,0,1,0,0.098781,0.220404,0,0.009878,0.098781,0.500000,0.000220,0.017459
F51085,1,0,0,1,0,1,0,1,0,0.108470,0.242023,0,0.010847,0.108470,0.500000,0.000242,0.022463
F51087,1,0,0,1,0,1,0,1,0,0.113339,0.252888,0,0.011334,0.113339,0.500000,0.000253,0.022383
F51091,1,0,0,1,0,1,0,1,0,0.089872,0.200527,0,0.008988,0.089872,0.500000,0.000201,0.037271
F51095,1,0,0,1,0,1,0,1,0,0.115387,0.257457,0,0.011539,0.115387,0.500000,0.000257,0.015017
F51099,1,0,0,1,0,1,0,1,0,0.111004,0.247677,0,0.011101,0.111004,0.500000,0.000248,0.015298
F51101,1,0,0,1,0,1,0,1,0,0.099919,0.222945,0,0.009992,0.099919,0.500000,0.000223,0.018703
F51107,1,0,0,1,0,1,0,1,0,0.104502,0.233169,0,0.010451,0.104502,0.500000,0.000233,0.026107
F51113,1,0,0,1,0,1,0,1,0,0.104672,0.233550,0,0.010468,0.104672,0.500000,0.000234,0.015933
F51121,1,0,0,1,0,1,0,1,0,0.100402,0.224022,0,0.010041,0.100402,0.500000,0.000224,0.024587
F51125,1,0,0,1,0,1,0,1,0,0.102512,0.228729,0,0.010252,0.102512,0.500000,0.000229,0.012666
F51131,1,0,0,1,0,1,0,1,0,0.098312,0.219359,0,0.009832,0.098312,0.500000,0.000219,0.019534
F51137,1,0,0,1,0,1,0,1,0,0.106173,0.236898,0,0.010618,0.106173,0.500000,0.000237,0.028726
F51139,1,0,0,1,0,1,0,1,0,0.112808,0.251703,0,0.011281,0.112808,0.500000,0.000252,0.020220
F51145,1,0,0,1,0,1,0,1,0,0.094788,0.211495,0,0.009479,0.094788,0.500000,0.000211,0.026997
F51147,1,0,0,1,0,1,0,1,0,0.096768,0.215913,0,0.009677,0.096768,0.500000,0.000216,0.025475
F51149,1,0,0,1,0,1,0,1,0,0.115051,0.256707,0,0.011506,0.115051,0.500000,0.000257,0.014391
F51153,1,0,0,1,0,1,0,1,0,0.100254,0.223691,0,0.010026,0.100254,0.500000,0.000224,0.031726
F51157,1,0,0,1,0,1,0,1,0,0.108596,0.242305,0,0.010860,0.108596,0.500000,0.000242,0.017428
F51159,1,0,0,1,0,1,0,1,0,0.107721,0.240351,0,0.010773,0.107721,0.500000,0.000240,0.018734
F51161,1,0,0,1,0,1,0,1,0,0.096187,0.214618,0,0.009619,0.096187,0.500000,0.000215,0.029740
F51163,1,0,0,1,0,1,0,1,0,0.101404,0.226256,0,0.010141,0.101404,0.500000,0.000226,0.023376
F51165,1,0,0,1,0,1,0,1,0,0.103568,0.231086,0,0.010357,0.103568,0.500000,0.000231,0.028446
F51171,1,0,0,1,0,1,0,1,0,0.102576,0.228871,0,0.010258,0.102576,0.500000,0.000229,0.021976
F51177,1,0,0,1,0,1,0,1,0,0.099138,0.221201,0,0.009914,0.099138,0.500000,0.000221,0.038086
F51179,1,0,0,1,0,1,0,1,0,0.101948,0.227470,0,0.010195,0.101948,0.500000,0.000227,0.030192
F51181,1,0,0,1,0,1,0,1,0,0.116685,0.260354,0,0.011669,0.116685,0.500000,0.000260,0.014249
F51187,1,0,0,1,0,1,0,1,0,0.111330,0.248404,0,0.011133,0.111330,0.500000,0.000248,0.024330
F51193,1,0,0,1,0,1,0,1,0,0.105714,0.235873,0,0.010572,0.105714,0.500000,0.000236,0.018264
F51199,1,0,0,1,0,1,0,1,0,0.118977,0.265467,0,0.011898,0.118977,0.500000,0.000265,0.013766
F51510,1,0,0,1,0,1,0,1,0,0.115970,0.258758,0,0.011598,0.115970,0.500000,0.000259,0.011358
F51530,1,0,0,1,0,1,0,1,0,0.103735,0.231459,0,0.010374,0.103735,0.500000,0.000231,0.025047
F51540,1,0,0,1,0,1,0,1,0,0.091860,0.204962,0,0.009186,0.091860,0.500000,0.000205,0.024070
F51550,1,0,0,1,0,1,0,1,0,0.124881,0.278640,0,0.012489,0.124881,0.500000,0.000279,0.013175
F51580,1,0,0,1,0,1,0,1,0,0.091678,0.204556,0,0.009168,0.091678,0.500000,0.000205,0.028075
F51630,1,0,0,1,0,1,0,1,0,0.091018,0.203084,0,0.009102,0.091018,0.500000,0.000203,0.025861
F51650,1,0,0,1,0,1,0,1,0,0.123137,0.274749,0,0.012314,0.123137,0.500000,0.000275,0.013363
F51660,1,0,0,1,0,1,0,1,0,0.120165,0.268119,0,0.012017,0.120165,0.500000,0.000268,0.014730
F51670,1,0,0,1,0,1,0,1,0,0.114014,0.254394,0,0.011402,0.114014,0.500000,0.000254,0.014501
F51700,1,0,0,1,0,1,0,1,0,0.124339,0.277431,0,0.012434,0.124339,0.500000,0.000277,0.013267
F51710,1,0,0,1,0,1,0,1,0,0.123815,0.276261,0,0.012382,0.123815,0.500000,0.000276,0.013360
F51730,1,0,0,1,0,1,0,1,0,0.115810,0.258400,0,0.011581,0.115810,0.500000,0.000258,0.015134
F51735,1,0,0,1,0,1,0,1,0,0.118692,0.264831,0,0.011870,0.118692,0.500000,0.000265,0.013411
F51740,1,0,0,1,0,1,0,1,0,0.122801,0.273999,0,0.012281,0.122801,0.500000,0.000274,0.013629
F51760,1,0,0,1,0,1,0,1,0,0.100905,0.225143,0,0.010091,0.100905,0.500000,0.000225,0.021083
F51790,1,0,0,1,0,1,0,1,0,0.099640,0.222321,0,0.009964,0.099640,0.500000,0.000222,0.018555
F51800,1,0,0,1,0,1,0,1,0,0.091614,0.204413,0,0.009162,0.091614,0.500000,0.000204,0.027452
F51810,1,0,0,1,0,1,0,1,0,0.122414,0.273136,0,0.012242,0.122414,0.500000,0.000273,0.013383
F51820,1,0,0,1,0,1,0,1,0,0.102003,0.227594,0,0.010201,0.102003,0.500000,0.000228,0.013004
F51830,1,0,0,1,0,1,0,1,0,0.115892,0.258583,0,0.011590,0.115892,0.500000,0.000259,0.014867
F54003,1,0,0,1,0,1,0,1,0,0.112211,0.250371,0,0.011222,0.112211,0.500000,0.000250,0.016223
F54023,1,0,0,1,0,1,0,1,0,0.090989,0.203018,0,0.009099,0.090989,0.500000,0.000203,0.015963
F54027,1,0,0,1,0,1,0,1,0,0.110102,0.245665,0,0.011011,0.110102,0.500000,0.000246,0.025124
F54031,1,0,0,1,0,1,0,1,0,0.103521,0.230982,0,0.010353,0.103521,0.500000,0.000231,0.025939
F54037,1,0,0,1,0,1,0,1,0,0.100327,0.223854,0,0.010033,0.100327,0.500000,0.000224,0.027665
F54057,1,0,0,1,0,1,0,1,0,0.093003,0.207512,0,0.009301,0.093003,0.500000,0.000208,0.018067
F54063,1,0,0,1,0,1,0,1,0,0.102214,0.228064,0,0.010222,0.102214,0.500000,0.000228,0.016965
F54065,1,0,0,1,0,1,0,1,0,0.092328,0.206006,0,0.009233,0.092328,0.500000,0.000206,0.024706
F54071,1,0,0,1,0,1,0,1,0,0.098206,0.219122,0,0.009821,0.098206,0.500000,0.000219,0.030789
end,,,,,,,,,,,,,,,,,
