TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.947846,0.500000,0,0.094782,0.947846,0.500000,0.002636,1.126938
A51800,1,0,0,1,0,1,0,1,0,0.625114,0.500000,0,0.062510,0.625114,0.500000,0.001738,1.687745
A51810,1,0,0,1,0,1,0,1,0,1.600842,0.500000,0,0.160080,1.600842,0.500000,0.004452,0.696420
A51820,1,0,0,1,0,1,0,1,0,0.816342,0.500000,0,0.081632,0.816342,0.500000,0.002271,0.648649
A51830,1,0,0,1,0,1,0,1,0,1.128430,0.500000,0,0.112840,1.128430,0.500000,0.003138,0.772394
A51840,1,0,0,1,0,1,0,1,0,1.007079,0.500000,0,0.100705,1.007079,0.500000,0.002801,1.444525
A54003,1,0,0,1,0,1,0,1,0,1.441130,0.500000,0,0.144109,1.441130,0.500000,0.004008,0.918930
A54023,1,0,0,1,0,1,0,1,0,0.626130,0.500000,0,0.062612,0.626130,0.500000,0.001741,0.724963
A54027,1,0,0,1,0,1,0,1,0,0.800985,0.500000,0,0.080097,0.800985,0.500000,0.002227,1.353225
A54031,1,0,0,1,0,1,0,1,0,0.707217,0.500000,0,0.070720,0.707217,0.500000,0.001967,1.381777
A54037,1,0,0,1,0,1,0,1,0,1.429490,0.500000,0,0.142945,1.429490,0.500000,0.003975,0.939782
A54057,1,0,0,1,0,1,0,1,0,0.686971,0.500000,0,0.068695,0.686971,0.500000,0.001910,0.970480
A54063,1,0,0,1,0,1,0,1,0,0.635697,0.500000,0,0.063568,0.635697,0.500000,0.001768,1.270474
A54065,1,0,0,1,0,1,0,1,0,0.639274,0.500000,0,0.063926,0.639274,0.500000,0.001778,1.376478
A54071,1,0,0,1,0,1,0,1,0,0.830324,0.500000,0,0.083031,0.830324,0.500000,0.002309,1.394192
A54077,1,0,0,1,0,1,0,1,0,0.489153,0.500000,0,0.048913,0.489153,0.500000,0.001361,0.818125
A54093,1,0,0,1,0,1,0,1,0,0.490790,0.500000,0,0.049078,0.490790,0.500000,0.001365,0.761630
B24001,1,0,0,1,0,1,0,1,0,0.660554,0.500000,0,0.066053,0.660554,0.500000,0.001837,0.922374
B24021,1,0,0,1,0,1,0,1,0,0.912477,0.500000,0,0.091245,0.912477,0.500000,0.002537,0.848300
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.538081,0.500000,0,0.053807,0.538081,0.500000,0.001497,1.521495
B42009,1,0,0,1,0,1,0,1,0,0.625812,0.500000,0,0.062580,0.625812,0.500000,0.001740,1.093946
B42015,1,0,0,1,0,1,0,1,0,0.586098,0.500000,0,0.058608,0.586098,0.500000,0.001630,1.070585
B42027,1,0,0,1,0,1,0,1,0,1.022289,0.500000,0,0.102226,1.022289,0.500000,0.002843,0.627446
B42035,1,0,0,1,0,1,0,1,0,0.704136,0.500000,0,0.070412,0.704136,0.500000,0.001958,0.824561
B42041,1,0,0,1,0,1,0,1,0,1.513558,0.500000,0,0.151352,1.513558,0.500000,0.004209,0.584104
B42043,1,0,0,1,0,1,0,1,0,0.675237,0.500000,0,0.067522,0.675237,0.500000,0.001878,0.979295
B42055,1,0,0,1,0,1,0,1,0,0.890553,0.500000,0,0.089053,0.890553,0.500000,0.002477,0.858551
B42079,1,0,0,1,0,1,0,1,0,0.576118,0.500000,0,0.057610,0.576118,0.500000,0.001602,0.725096
B42081,1,0,0,1,0,1,0,1,0,0.860256,0.500000,0,0.086023,0.860256,0.500000,0.002393,0.824317
B42119,1,0,0,1,0,1,0,1,0,0.691923,0.500000,0,0.069190,0.691923,0.500000,0.001924,0.909437
B42131,1,0,0,1,0,1,0,1,0,0.549956,0.500000,0,0.054994,0.549956,0.500000,0.001529,0.954685
B51003,1,0,0,1,0,1,0,1,0,0.957666,0.500000,0,0.095764,0.957666,0.500000,0.002663,0.882184
B51009,1,0,0,1,0,1,0,1,0,0.591102,0.500000,0,0.059109,0.591102,0.500000,0.001644,0.729269
B51015,1,0,0,1,0,1,0,1,0,0.737893,0.500000,0,0.073787,0.737893,0.500000,0.002052,0.652000
B51017,1,0,0,1,0,1,0,1,0,0.600729,0.500000,0,0.060071,0.600729,0.500000,0.001671,1.309487
B51019,1,0,0,1,0,1,0,1,0,0.859017,0.500000,0,0.085899,0.859017,0.500000,0.002389,1.071491
B51023,1,0,0,1,0,1,0,1,0,0.710959,0.500000,0,0.071094,0.710959,0.500000,0.001978,0.850002
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,1.121643,0.500000,0,0.112161,1.121643,0.500000,0.003119,0.751800
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.579640,0.500000,0,0.057962,0.579640,0.500000,0.001612,0.971977
B51091,1,0,0,1,0,1,0,1,0,0.674147,0.500000,0,0.067413,0.674147,0.500000,0.001875,0.869744
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.676866,0.500000,0,0.067685,0.676866,0.500000,0.001883,0.769377
B51125,1,0,0,1,0,1,0,1,0,0.924057,0.500000,0,0.092403,0.924057,0.500000,0.002569,0.661006
B51139,1,0,0,1,0,1,0,1,0,0.817934,0.500000,0,0.081791,0.817934,0.500000,0.002275,0.905853
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.848707,0.500000,0,0.084869,0.848707,0.500000,0.002360,0.879287
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,1.042772,0.500000,0,0.104275,1.042772,0.500000,0.002900,0.910654
B51165,1,0,0,1,0,1,0,1,0,0.670860,0.500000,0,0.067084,0.670860,0.500000,0.001866,1.970608
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.680464,0.500000,0,0.068044,0.680464,0.500000,0.001893,1.126736
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.695775,0.500000,0,0.069576,0.695775,0.500000,0.001935,1.164597
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.942004,0.500000,0,0.094198,0.942004,0.500000,0.002620,1.179023
B54031,1,0,0,1,0,1,0,1,0,0.761823,0.500000,0,0.076180,0.761823,0.500000,0.002119,1.618286
B54057,1,0,0,1,0,1,0,1,0,0.952802,0.500000,0,0.095277,0.952802,0.500000,0.002649,1.183523
B54071,1,0,0,1,0,1,0,1,0,0.928328,0.500000,0,0.092830,0.928328,0.500000,0.002582,0.816779
C42009,1,0,0,1,0,1,0,1,0,0.621579,0.500000,0,0.062156,0.621579,0.500000,0.001728,1.738502
C51015,1,0,0,1,0,1,0,1,0,0.628059,0.500000,0,0.062804,0.628059,0.500000,0.001746,1.618553
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.697725,0.500000,0,0.069771,0.697725,0.500000,0.001940,0.935229
F10005,1,0,0,1,0,1,0,1,0,1.079662,0.500000,0,0.107963,1.079662,0.500000,0.003003,0.553514
F11001,1,0,0,1,0,1,0,1,0,1.671229,0.500000,0,0.167118,1.671229,0.500000,0.004648,0.820707
F24001,1,0,0,1,0,1,0,1,0,0.653724,0.500000,0,0.065370,0.653724,0.500000,0.001818,1.738361
F24003,1,0,0,1,0,1,0,1,0,0.724073,0.500000,0,0.072405,0.724073,0.500000,0.002014,0.845339
F24005,1,0,0,1,0,1,0,1,0,1.540710,0.500000,0,0.154067,1.540710,0.500000,0.004285,0.634325
F24009,1,0,0,1,0,1,0,1,0,1.152138,0.500000,0,0.115210,1.152138,0.500000,0.003204,0.931763
F24013,1,0,0,1,0,1,0,1,0,0.583530,0.500000,0,0.058352,0.583530,0.500000,0.001623,0.965295
F24015,1,0,0,1,0,1,0,1,0,0.580081,0.500000,0,0.058006,0.580081,0.500000,0.001613,0.873037
F24017,1,0,0,1,0,1,0,1,0,0.677509,0.500000,0,0.067749,0.677509,0.500000,0.001884,1.212548
F24019,1,0,0,1,0,1,0,1,0,0.763140,0.500000,0,0.076312,0.763140,0.500000,0.002122,0.961680
F24021,1,0,0,1,0,1,0,1,0,1.115710,0.500000,0,0.111568,1.115710,0.500000,0.003103,0.966463
F24023,1,0,0,1,0,1,0,1,0,0.506405,0.500000,0,0.050639,0.506405,0.500000,0.001408,0.877571
F24025,1,0,0,1,0,1,0,1,0,0.983760,0.500000,0,0.098373,0.983760,0.500000,0.002736,0.635363
F24027,1,0,0,1,0,1,0,1,0,1.362458,0.500000,0,0.136242,1.362458,0.500000,0.003789,0.829810
F24029,1,0,0,1,0,1,0,1,0,1.047299,0.500000,0,0.104726,1.047299,0.500000,0.002913,0.747683
F24031,1,0,0,1,0,1,0,1,0,1.391723,0.500000,0,0.139169,1.391723,0.500000,0.003870,0.772155
F24033,1,0,0,1,0,1,0,1,0,0.774345,0.500000,0,0.077432,0.774345,0.500000,0.002153,1.087996
F24035,1,0,0,1,0,1,0,1,0,1.118284,0.500000,0,0.111825,1.118284,0.500000,0.003110,0.720341
F24037,1,0,0,1,0,1,0,1,0,0.588783,0.500000,0,0.058877,0.588783,0.500000,0.001637,1.243791
F24039,1,0,0,1,0,1,0,1,0,0.633689,0.500000,0,0.063367,0.633689,0.500000,0.001762,1.024958
F24041,1,0,0,1,0,1,0,1,0,0.760875,0.500000,0,0.076086,0.760875,0.500000,0.002116,0.843687
F24043,1,0,0,1,0,1,0,1,0,1.199946,0.500000,0,0.119992,1.199946,0.500000,0.003337,0.930040
F24045,1,0,0,1,0,1,0,1,0,0.670161,0.500000,0,0.067014,0.670161,0.500000,0.001863,0.988096
F24510,1,0,0,1,0,1,0,1,0,0.986144,0.500000,0,0.098612,0.986144,0.500000,0.002742,0.682781
F36003,1,0,0,1,0,1,0,1,0,0.632682,0.500000,0,0.063266,0.632682,0.500000,0.001759,1.585500
F36007,1,0,0,1,0,1,0,1,0,0.948751,0.500000,0,0.094873,0.948751,0.500000,0.002638,0.776347
F36015,1,0,0,1,0,1,0,1,0,0.693472,0.500000,0,0.069346,0.693472,0.500000,0.001928,1.568691
F36025,1,0,0,1,0,1,0,1,0,0.868475,0.500000,0,0.086845,0.868475,0.500000,0.002415,0.790284
F36101,1,0,0,1,0,1,0,1,0,1.052299,0.500000,0,0.105227,1.052299,0.500000,0.002926,1.377887
F42001,1,0,0,1,0,1,0,1,0,0.589712,0.500000,0,0.058970,0.589712,0.500000,0.001640,1.755210
F42009,1,0,0,1,0,1,0,1,0,0.658357,0.500000,0,0.065834,0.658357,0.500000,0.001831,0.947695
F42011,1,0,0,1,0,1,0,1,0,0.529616,0.500000,0,0.052960,0.529616,0.500000,0.001473,1.162156
F42013,1,0,0,1,0,1,0,1,0,0.644692,0.500000,0,0.064467,0.644692,0.500000,0.001793,1.156996
F42021,1,0,0,1,0,1,0,1,0,0.857331,0.500000,0,0.085731,0.857331,0.500000,0.002385,0.823016
F42027,1,0,0,1,0,1,0,1,0,0.741231,0.500000,0,0.074121,0.741231,0.500000,0.002061,0.806208
F42033,1,0,0,1,0,1,0,1,0,0.754976,0.500000,0,0.075496,0.754976,0.500000,0.002100,0.634004
F42035,1,0,0,1,0,1,0,1,0,0.677197,0.500000,0,0.067718,0.677197,0.500000,0.001884,0.715692
F42041,1,0,0,1,0,1,0,1,0,1.544574,0.500000,0,0.154453,1.544574,0.500000,0.004296,0.648145
F42043,1,0,0,1,0,1,0,1,0,0.570473,0.500000,0,0.057046,0.570473,0.500000,0.001587,0.939032
F42055,1,0,0,1,0,1,0,1,0,0.863121,0.500000,0,0.086310,0.863121,0.500000,0.002400,0.929134
F42061,1,0,0,1,0,1,0,1,0,0.752947,0.500000,0,0.075293,0.752947,0.500000,0.002094,1.077544
F42069,1,0,0,1,0,1,0,1,0,1.098741,0.500000,0,0.109871,1.098741,0.500000,0.003055,0.736859
F42071,1,0,0,1,0,1,0,1,0,0.684775,0.500000,0,0.068475,0.684775,0.500000,0.001904,0.710646
F42075,1,0,0,1,0,1,0,1,0,0.562934,0.500000,0,0.056291,0.562934,0.500000,0.001566,0.961664
F42079,1,0,0,1,0,1,0,1,0,0.560634,0.500000,0,0.056062,0.560634,0.500000,0.001559,0.779930
F42081,1,0,0,1,0,1,0,1,0,0.786836,0.500000,0,0.078682,0.786836,0.500000,0.002188,0.676642
F42087,1,0,0,1,0,1,0,1,0,0.506561,0.500000,0,0.050655,0.506561,0.500000,0.001409,0.908266
F42097,1,0,0,1,0,1,0,1,0,0.994603,0.500000,0,0.099457,0.994603,0.500000,0.002765,0.624513
F42107,1,0,0,1,0,1,0,1,0,0.749578,0.500000,0,0.074956,0.749578,0.500000,0.002085,0.625127
F42115,1,0,0,1,0,1,0,1,0,0.490034,0.500000,0,0.049002,0.490034,0.500000,0.001363,0.894907
F42117,1,0,0,1,0,1,0,1,0,0.626890,0.500000,0,0.062687,0.626890,0.500000,0.001743,1.828519
F42119,1,0,0,1,0,1,0,1,0,0.563283,0.500000,0,0.056327,0.563283,0.500000,0.001567,0.763709
F42133,1,0,0,1,0,1,0,1,0,0.679422,0.500000,0,0.067940,0.679422,0.500000,0.001890,1.010254
F51001,1,0,0,1,0,1,0,1,0,0.651916,0.500000,0,0.065190,0.651916,0.500000,0.001813,0.997860
F51003,1,0,0,1,0,1,0,1,0,0.810283,0.500000,0,0.081026,0.810283,0.500000,0.002253,1.164715
F51005,1,0,0,1,0,1,0,1,0,0.633957,0.500000,0,0.063394,0.633957,0.500000,0.001763,1.321102
F51009,1,0,0,1,0,1,0,1,0,0.812910,0.500000,0,0.081289,0.812910,0.500000,0.002260,0.632969
F51011,1,0,0,1,0,1,0,1,0,0.767765,0.500000,0,0.076774,0.767765,0.500000,0.002135,1.444290
F51013,1,0,0,1,0,1,0,1,0,0.641365,0.500000,0,0.064134,0.641365,0.500000,0.001784,1.055623
F51015,1,0,0,1,0,1,0,1,0,0.655635,0.500000,0,0.065562,0.655635,0.500000,0.001823,1.097330
F51017,1,0,0,1,0,1,0,1,0,0.558330,0.500000,0,0.055832,0.558330,0.500000,0.001552,1.883547
F51019,1,0,0,1,0,1,0,1,0,0.713800,0.500000,0,0.071378,0.713800,0.500000,0.001985,1.077169
F51023,1,0,0,1,0,1,0,1,0,0.650895,0.500000,0,0.065087,0.650895,0.500000,0.001810,1.284346
F51033,1,0,0,1,0,1,0,1,0,0.820565,0.500000,0,0.082054,0.820565,0.500000,0.002282,1.341760
F51041,1,0,0,1,0,1,0,1,0,0.605695,0.500000,0,0.060568,0.605695,0.500000,0.001685,1.114491
F51043,1,0,0,1,0,1,0,1,0,0.692792,0.500000,0,0.069277,0.692792,0.500000,0.001926,1.398592
F51045,1,0,0,1,0,1,0,1,0,0.755629,0.500000,0,0.075561,0.755629,0.500000,0.002102,0.908536
F51053,1,0,0,1,0,1,0,1,0,0.480264,0.500000,0,0.048025,0.480264,0.500000,0.001335,1.496982
F51057,1,0,0,1,0,1,0,1,0,1.080201,0.500000,0,0.108018,1.080201,0.500000,0.003004,0.780940
F51059,1,0,0,1,0,1,0,1,0,0.527898,0.500000,0,0.052789,0.527898,0.500000,0.001468,1.358703
F51061,1,0,0,1,0,1,0,1,0,0.756635,0.500000,0,0.075662,0.756635,0.500000,0.002104,1.264917
F51069,1,0,0,1,0,1,0,1,0,0.630733,0.500000,0,0.063072,0.630733,0.500000,0.001754,1.082093
F51071,1,0,0,1,0,1,0,1,0,0.649670,0.500000,0,0.064965,0.649670,0.500000,0.001807,0.963626
F51079,1,0,0,1,0,1,0,1,0,0.612514,0.500000,0,0.061250,0.612514,0.500000,0.001703,0.911104
F51085,1,0,0,1,0,1,0,1,0,0.844451,0.500000,0,0.084443,0.844451,0.500000,0.002348,1.176168
F51087,1,0,0,1,0,1,0,1,0,1.013747,0.500000,0,0.101372,1.013747,0.500000,0.002819,1.170719
F51091,1,0,0,1,0,1,0,1,0,0.463807,0.500000,0,0.046379,0.463807,0.500000,0.001290,1.954957
F51095,1,0,0,1,0,1,0,1,0,1.098159,0.500000,0,0.109813,1.098159,0.500000,0.003054,0.780346
F51099,1,0,0,1,0,1,0,1,0,0.929286,0.500000,0,0.092926,0.929286,0.500000,0.002585,0.799400
F51101,1,0,0,1,0,1,0,1,0,0.633775,0.500000,0,0.063376,0.633775,0.500000,0.001763,0.973624
F51107,1,0,0,1,0,1,0,1,0,0.739080,0.500000,0,0.073906,0.739080,0.500000,0.002055,1.369781
F51113,1,0,0,1,0,1,0,1,0,0.740302,0.500000,0,0.074029,0.740302,0.500000,0.002058,0.832064
F51121,1,0,0,1,0,1,0,1,0,0.647688,0.500000,0,0.064767,0.647688,0.500000,0.001801,1.286218
F51125,1,0,0,1,0,1,0,1,0,0.681101,0.500000,0,0.068108,0.681101,0.500000,0.001894,0.659273
F51131,1,0,0,1,0,1,0,1,0,0.601297,0.500000,0,0.060128,0.601297,0.500000,0.001673,1.018495
F51137,1,0,0,1,0,1,0,1,0,0.774703,0.500000,0,0.077468,0.774703,0.500000,0.002154,1.504404
F51139,1,0,0,1,0,1,0,1,0,0.990418,0.500000,0,0.099039,0.990418,0.500000,0.002754,1.056396
F51145,1,0,0,1,0,1,0,1,0,0.541732,0.500000,0,0.054171,0.541732,0.500000,0.001507,1.413101
F51147,1,0,0,1,0,1,0,1,0,0.573003,0.500000,0,0.057299,0.573003,0.500000,0.001594,1.329159
F51149,1,0,0,1,0,1,0,1,0,1.098987,0.500000,0,0.109895,1.098987,0.500000,0.003056,0.750646
F51153,1,0,0,1,0,1,0,1,0,0.640229,0.500000,0,0.064021,0.640229,0.500000,0.001781,1.666898
F51157,1,0,0,1,0,1,0,1,0,0.857059,0.500000,0,0.085704,0.857059,0.500000,0.002384,0.911845
F51159,1,0,0,1,0,1,0,1,0,0.816148,0.500000,0,0.081612,0.816148,0.500000,0.002270,0.975744
F51161,1,0,0,1,0,1,0,1,0,0.564342,0.500000,0,0.056433,0.564342,0.500000,0.001570,1.558154
F51163,1,0,0,1,0,1,0,1,0,0.663831,0.500000,0,0.066381,0.663831,0.500000,0.001846,1.221602
F51165,1,0,0,1,0,1,0,1,0,0.712497,0.500000,0,0.071248,0.712497,0.500000,0.001982,1.488680
F51171,1,0,0,1,0,1,0,1,0,0.692138,0.500000,0,0.069212,0.692138,0.500000,0.001925,1.148409
F51177,1,0,0,1,0,1,0,1,0,0.619116,0.500000,0,0.061910,0.619116,0.500000,0.001722,1.984692
F51179,1,0,0,1,0,1,0,1,0,0.677493,0.500000,0,0.067747,0.677493,0.500000,0.001884,1.584585
F51181,1,0,0,1,0,1,0,1,0,1.159270,0.500000,0,0.115924,1.159270,0.500000,0.003224,0.742921
F51187,1,0,0,1,0,1,0,1,0,0.938982,0.500000,0,0.093895,0.938982,0.500000,0.002611,1.274373
F51193,1,0,0,1,0,1,0,1,0,0.767213,0.500000,0,0.076719,0.767213,0.500000,0.002133,0.956309
F51199,1,0,0,1,0,1,0,1,0,1.286755,0.500000,0,0.128672,1.286755,0.500000,0.003578,0.715494
F51510,1,0,0,1,0,1,0,1,0,1.143441,0.500000,0,0.114341,1.143441,0.500000,0.003180,0.593239
F51530,1,0,0,1,0,1,0,1,0,0.712848,0.500000,0,0.071282,0.712848,0.500000,0.001983,1.310582
F51540,1,0,0,1,0,1,0,1,0,0.494889,0.500000,0,0.049487,0.494889,0.500000,0.001377,1.258895
F51550,1,0,0,1,0,1,0,1,0,1.762058,0.500000,0,0.176201,1.762058,0.500000,0.004901,0.687675
F51580,1,0,0,1,0,1,0,1,0,0.496964,0.500000,0,0.049695,0.496964,0.500000,0.001382,1.474331
F51630,1,0,0,1,0,1,0,1,0,0.482780,0.500000,0,0.048277,0.482780,0.500000,0.001342,1.353158
F51650,1,0,0,1,0,1,0,1,0,1.573952,0.500000,0,0.157391,1.573952,0.500000,0.004377,0.691096
F51660,1,0,0,1,0,1,0,1,0,1.363706,0.500000,0,0.136367,1.363706,0.500000,0.003793,0.767683
F51670,1,0,0,1,0,1,0,1,0,1.049018,0.500000,0,0.104899,1.049018,0.500000,0.002917,0.755952
F51700,1,0,0,1,0,1,0,1,0,1.661301,0.500000,0,0.166126,1.661301,0.500000,0.004620,0.690964
F51710,1,0,0,1,0,1,0,1,0,1.666658,0.500000,0,0.166661,1.666658,0.500000,0.004635,0.697260
F51730,1,0,0,1,0,1,0,1,0,1.122721,0.500000,0,0.112269,1.122721,0.500000,0.003122,0.788684
F51735,1,0,0,1,0,1,0,1,0,1.280505,0.500000,0,0.128047,1.280505,0.500000,0.003561,0.693917
F51740,1,0,0,1,0,1,0,1,0,1.574271,0.500000,0,0.157423,1.574271,0.500000,0.004378,0.711635
F51760,1,0,0,1,0,1,0,1,0,0.653557,0.500000,0,0.065353,0.653557,0.500000,0.001817,1.102241
F51790,1,0,0,1,0,1,0,1,0,0.630947,0.500000,0,0.063093,0.630947,0.500000,0.001754,0.969069
F51800,1,0,0,1,0,1,0,1,0,0.490735,0.500000,0,0.049072,0.490735,0.500000,0.001365,1.437163
F51810,1,0,0,1,0,1,0,1,0,1.539624,0.500000,0,0.153958,1.539624,0.500000,0.004281,0.697553
F51820,1,0,0,1,0,1,0,1,0,0.671667,0.500000,0,0.067165,0.671667,0.500000,0.001868,0.677993
F51830,1,0,0,1,0,1,0,1,0,1.128331,0.500000,0,0.112830,1.128331,0.500000,0.003138,0.772427
F54003,1,0,0,1,0,1,0,1,0,0.968539,0.500000,0,0.096851,0.968539,0.500000,0.002694,0.846282
F54023,1,0,0,1,0,1,0,1,0,0.480781,0.500000,0,0.048077,0.480781,0.500000,0.001337,0.830307
F54027,1,0,0,1,0,1,0,1,0,0.891303,0.500000,0,0.089128,0.891303,0.500000,0.002479,1.314250
F54031,1,0,0,1,0,1,0,1,0,0.716902,0.500000,0,0.071688,0.716902,0.500000,0.001994,1.359462
F54037,1,0,0,1,0,1,0,1,0,0.641017,0.500000,0,0.064100,0.641017,0.500000,0.001783,1.452254
F54057,1,0,0,1,0,1,0,1,0,0.511387,0.500000,0,0.051138,0.511387,0.500000,0.001422,0.941880
F54063,1,0,0,1,0,1,0,1,0,0.678679,0.500000,0,0.067866,0.678679,0.500000,0.001888,0.887166
F54065,1,0,0,1,0,1,0,1,0,0.503878,0.500000,0,0.050386,0.503878,0.500000,0.001401,1.291984
F54071,1,0,0,1,0,1,0,1,0,0.601433,0.500000,0,0.060142,0.601433,0.500000,0.001673,1.615513
end,,,,,,,,,,,,,,,,,
