TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.019054,0.052984,0,0.001905,0.019054,0.500000,0.000053,0.060622
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.018797,0.052270,0,0.001880,0.018797,0.500000,0.000052,0.055731
A51800,1,0,0,1,0,1,0,1,0,0.017132,0.047639,0,0.001713,0.017132,0.500000,0.000048,0.083534
A51810,1,0,0,1,0,1,0,1,0,0.020596,0.057271,0,0.002059,0.020596,0.500000,0.000057,0.034491
A51820,1,0,0,1,0,1,0,1,0,0.018228,0.050687,0,0.001823,0.018228,0.500000,0.000051,0.032099
A51830,1,0,0,1,0,1,0,1,0,0.019394,0.053929,0,0.001939,0.019394,0.500000,0.000054,0.038248
A51840,1,0,0,1,0,1,0,1,0,0.019044,0.052955,0,0.001904,0.019044,0.500000,0.000053,0.071511
A54003,1,0,0,1,0,1,0,1,0,0.020233,0.056263,0,0.002023,0.020233,0.500000,0.000056,0.045465
A54023,1,0,0,1,0,1,0,1,0,0.017185,0.047786,0,0.001718,0.017185,0.500000,0.000048,0.035856
A54027,1,0,0,1,0,1,0,1,0,0.018232,0.050699,0,0.001823,0.018232,0.500000,0.000051,0.067049
A54031,1,0,0,1,0,1,0,1,0,0.017747,0.049349,0,0.001775,0.017747,0.500000,0.000049,0.068436
A54037,1,0,0,1,0,1,0,1,0,0.020392,0.056705,0,0.002039,0.020392,0.500000,0.000057,0.046510
A54057,1,0,0,1,0,1,0,1,0,0.017596,0.048929,0,0.001759,0.017596,0.500000,0.000049,0.048039
A54063,1,0,0,1,0,1,0,1,0,0.017234,0.047923,0,0.001723,0.017234,0.500000,0.000048,0.062928
A54065,1,0,0,1,0,1,0,1,0,0.017178,0.047768,0,0.001718,0.017178,0.500000,0.000048,0.068178
A54071,1,0,0,1,0,1,0,1,0,0.018219,0.050662,0,0.001822,0.018219,0.500000,0.000051,0.069047
A54077,1,0,0,1,0,1,0,1,0,0.016257,0.045207,0,0.001626,0.016257,0.500000,0.000045,0.040506
A54093,1,0,0,1,0,1,0,1,0,0.016019,0.044543,0,0.001602,0.016019,0.500000,0.000045,0.037719
B24001,1,0,0,1,0,1,0,1,0,0.017450,0.048524,0,0.001745,0.017450,0.500000,0.000049,0.045714
B24021,1,0,0,1,0,1,0,1,0,0.018593,0.051702,0,0.001859,0.018593,0.500000,0.000052,0.041985
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.016459,0.045768,0,0.001646,0.016459,0.500000,0.000046,0.075381
B42009,1,0,0,1,0,1,0,1,0,0.017057,0.047432,0,0.001706,0.017057,0.500000,0.000047,0.054182
B42015,1,0,0,1,0,1,0,1,0,0.016959,0.047158,0,0.001696,0.016959,0.500000,0.000047,0.052966
B42027,1,0,0,1,0,1,0,1,0,0.019631,0.054588,0,0.001963,0.019631,0.500000,0.000055,0.031091
B42035,1,0,0,1,0,1,0,1,0,0.017919,0.049828,0,0.001792,0.017919,0.500000,0.000050,0.040850
B42041,1,0,0,1,0,1,0,1,0,0.020281,0.056396,0,0.002028,0.020281,0.500000,0.000056,0.028926
B42043,1,0,0,1,0,1,0,1,0,0.017408,0.048405,0,0.001741,0.017408,0.500000,0.000048,0.048497
B42055,1,0,0,1,0,1,0,1,0,0.018687,0.051964,0,0.001869,0.018687,0.500000,0.000052,0.042515
B42079,1,0,0,1,0,1,0,1,0,0.016684,0.046393,0,0.001668,0.016684,0.500000,0.000046,0.035907
B42081,1,0,0,1,0,1,0,1,0,0.018831,0.052363,0,0.001883,0.018831,0.500000,0.000052,0.040789
B42119,1,0,0,1,0,1,0,1,0,0.017691,0.049193,0,0.001769,0.017691,0.500000,0.000049,0.045018
B42131,1,0,0,1,0,1,0,1,0,0.016436,0.045704,0,0.001644,0.016436,0.500000,0.000046,0.047309
B51003,1,0,0,1,0,1,0,1,0,0.018809,0.052302,0,0.001881,0.018809,0.500000,0.000052,0.043745
B51009,1,0,0,1,0,1,0,1,0,0.016863,0.046891,0,0.001686,0.016863,0.500000,0.000047,0.036066
B51015,1,0,0,1,0,1,0,1,0,0.017866,0.049679,0,0.001786,0.017866,0.500000,0.000050,0.032268
B51017,1,0,0,1,0,1,0,1,0,0.016958,0.047156,0,0.001696,0.016958,0.500000,0.000047,0.064855
B51019,1,0,0,1,0,1,0,1,0,0.018359,0.051052,0,0.001836,0.018359,0.500000,0.000051,0.053035
B51023,1,0,0,1,0,1,0,1,0,0.017561,0.048833,0,0.001756,0.017561,0.500000,0.000049,0.042088
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.019628,0.054579,0,0.001963,0.019628,0.500000,0.000055,0.037215
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.016778,0.046654,0,0.001678,0.016778,0.500000,0.000047,0.048194
B51091,1,0,0,1,0,1,0,1,0,0.017396,0.048374,0,0.001740,0.017396,0.500000,0.000048,0.043076
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.017533,0.048753,0,0.001753,0.017533,0.500000,0.000049,0.038090
B51125,1,0,0,1,0,1,0,1,0,0.018824,0.052344,0,0.001882,0.018824,0.500000,0.000052,0.032734
B51139,1,0,0,1,0,1,0,1,0,0.018335,0.050986,0,0.001833,0.018335,0.500000,0.000051,0.044846
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.018581,0.051668,0,0.001858,0.018581,0.500000,0.000052,0.043528
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.019279,0.053608,0,0.001928,0.019279,0.500000,0.000054,0.045127
B51165,1,0,0,1,0,1,0,1,0,0.017337,0.048209,0,0.001734,0.017337,0.500000,0.000048,0.097484
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.017588,0.048908,0,0.001759,0.017588,0.500000,0.000049,0.055841
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.017691,0.049193,0,0.001769,0.017691,0.500000,0.000049,0.057661
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.018688,0.051965,0,0.001869,0.018688,0.500000,0.000052,0.058380
B54031,1,0,0,1,0,1,0,1,0,0.017932,0.049864,0,0.001793,0.017932,0.500000,0.000050,0.080098
B54057,1,0,0,1,0,1,0,1,0,0.018818,0.052327,0,0.001882,0.018818,0.500000,0.000052,0.058654
B54071,1,0,0,1,0,1,0,1,0,0.018715,0.052041,0,0.001871,0.018715,0.500000,0.000052,0.040481
C42009,1,0,0,1,0,1,0,1,0,0.017037,0.047376,0,0.001704,0.017037,0.500000,0.000047,0.086003
C51015,1,0,0,1,0,1,0,1,0,0.017130,0.047634,0,0.001713,0.017130,0.500000,0.000048,0.080156
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.017564,0.048840,0,0.001756,0.017564,0.500000,0.000049,0.046299
F10005,1,0,0,1,0,1,0,1,0,0.019282,0.053617,0,0.001928,0.019282,0.500000,0.000054,0.027405
F11001,1,0,0,1,0,1,0,1,0,0.020797,0.057829,0,0.002080,0.020797,0.500000,0.000058,0.040627
F24001,1,0,0,1,0,1,0,1,0,0.017274,0.048033,0,0.001727,0.017274,0.500000,0.000048,0.086140
F24003,1,0,0,1,0,1,0,1,0,0.017831,0.049584,0,0.001783,0.017831,0.500000,0.000050,0.041860
F24005,1,0,0,1,0,1,0,1,0,0.020561,0.057175,0,0.002056,0.020561,0.500000,0.000057,0.031412
F24009,1,0,0,1,0,1,0,1,0,0.019536,0.054323,0,0.001953,0.019536,0.500000,0.000054,0.046126
F24013,1,0,0,1,0,1,0,1,0,0.016730,0.046523,0,0.001673,0.016730,0.500000,0.000047,0.047828
F24015,1,0,0,1,0,1,0,1,0,0.016817,0.046764,0,0.001682,0.016817,0.500000,0.000047,0.043255
F24017,1,0,0,1,0,1,0,1,0,0.017461,0.048553,0,0.001746,0.017461,0.500000,0.000049,0.060068
F24019,1,0,0,1,0,1,0,1,0,0.018001,0.050057,0,0.001800,0.018001,0.500000,0.000050,0.047640
F24021,1,0,0,1,0,1,0,1,0,0.019281,0.053616,0,0.001928,0.019281,0.500000,0.000054,0.047824
F24023,1,0,0,1,0,1,0,1,0,0.016312,0.045360,0,0.001631,0.016312,0.500000,0.000045,0.043457
F24025,1,0,0,1,0,1,0,1,0,0.019097,0.053102,0,0.001910,0.019097,0.500000,0.000053,0.031495
F24027,1,0,0,1,0,1,0,1,0,0.020052,0.055759,0,0.002005,0.020052,0.500000,0.000056,0.041056
F24029,1,0,0,1,0,1,0,1,0,0.019271,0.053587,0,0.001927,0.019271,0.500000,0.000054,0.037019
F24031,1,0,0,1,0,1,0,1,0,0.020290,0.056421,0,0.002029,0.020290,0.500000,0.000056,0.038208
F24033,1,0,0,1,0,1,0,1,0,0.018158,0.050493,0,0.001816,0.018158,0.500000,0.000050,0.053828
F24035,1,0,0,1,0,1,0,1,0,0.019543,0.054344,0,0.001954,0.019543,0.500000,0.000054,0.035689
F24037,1,0,0,1,0,1,0,1,0,0.016810,0.046743,0,0.001681,0.016810,0.500000,0.000047,0.061617
F24039,1,0,0,1,0,1,0,1,0,0.017218,0.047880,0,0.001722,0.017218,0.500000,0.000048,0.050760
F24041,1,0,0,1,0,1,0,1,0,0.018036,0.050154,0,0.001804,0.018036,0.500000,0.000050,0.041766
F24043,1,0,0,1,0,1,0,1,0,0.019615,0.054543,0,0.001961,0.019615,0.500000,0.000055,0.046048
F24045,1,0,0,1,0,1,0,1,0,0.017442,0.048502,0,0.001744,0.017442,0.500000,0.000049,0.048910
F24510,1,0,0,1,0,1,0,1,0,0.018993,0.052813,0,0.001899,0.018993,0.500000,0.000053,0.033777
F36003,1,0,0,1,0,1,0,1,0,0.017277,0.048042,0,0.001728,0.017277,0.500000,0.000048,0.078445
F36007,1,0,0,1,0,1,0,1,0,0.019250,0.053528,0,0.001925,0.019250,0.500000,0.000054,0.038444
F36015,1,0,0,1,0,1,0,1,0,0.017688,0.049185,0,0.001769,0.017688,0.500000,0.000049,0.077697
F36025,1,0,0,1,0,1,0,1,0,0.018595,0.051708,0,0.001859,0.018595,0.500000,0.000052,0.039125
F36101,1,0,0,1,0,1,0,1,0,0.019565,0.054404,0,0.001956,0.019565,0.500000,0.000054,0.068199
F42001,1,0,0,1,0,1,0,1,0,0.016785,0.046673,0,0.001678,0.016785,0.500000,0.000047,0.086972
F42009,1,0,0,1,0,1,0,1,0,0.017309,0.048130,0,0.001731,0.017309,0.500000,0.000048,0.046964
F42011,1,0,0,1,0,1,0,1,0,0.016335,0.045423,0,0.001633,0.016335,0.500000,0.000045,0.057527
F42013,1,0,0,1,0,1,0,1,0,0.017318,0.048158,0,0.001732,0.017318,0.500000,0.000048,0.057278
F42021,1,0,0,1,0,1,0,1,0,0.018771,0.052197,0,0.001877,0.018771,0.500000,0.000052,0.040787
F42027,1,0,0,1,0,1,0,1,0,0.018150,0.050469,0,0.001815,0.018150,0.500000,0.000050,0.039904
F42033,1,0,0,1,0,1,0,1,0,0.018168,0.050519,0,0.001817,0.018168,0.500000,0.000051,0.031391
F42035,1,0,0,1,0,1,0,1,0,0.017701,0.049221,0,0.001770,0.017701,0.500000,0.000049,0.035443
F42041,1,0,0,1,0,1,0,1,0,0.020214,0.056208,0,0.002021,0.020214,0.500000,0.000056,0.032117
F42043,1,0,0,1,0,1,0,1,0,0.016820,0.046771,0,0.001682,0.016820,0.500000,0.000047,0.046488
F42055,1,0,0,1,0,1,0,1,0,0.018401,0.051168,0,0.001840,0.018401,0.500000,0.000051,0.046005
F42061,1,0,0,1,0,1,0,1,0,0.017969,0.049966,0,0.001797,0.017969,0.500000,0.000050,0.053349
F42069,1,0,0,1,0,1,0,1,0,0.019328,0.053744,0,0.001933,0.019328,0.500000,0.000054,0.036471
F42071,1,0,0,1,0,1,0,1,0,0.017516,0.048708,0,0.001752,0.017516,0.500000,0.000049,0.035203
F42075,1,0,0,1,0,1,0,1,0,0.016605,0.046174,0,0.001660,0.016605,0.500000,0.000046,0.047623
F42079,1,0,0,1,0,1,0,1,0,0.016580,0.046104,0,0.001658,0.016580,0.500000,0.000046,0.038660
F42081,1,0,0,1,0,1,0,1,0,0.018416,0.051208,0,0.001841,0.018416,0.500000,0.000051,0.033496
F42087,1,0,0,1,0,1,0,1,0,0.016226,0.045119,0,0.001622,0.016226,0.500000,0.000045,0.044997
F42097,1,0,0,1,0,1,0,1,0,0.019313,0.053703,0,0.001931,0.019313,0.500000,0.000054,0.030949
F42107,1,0,0,1,0,1,0,1,0,0.018045,0.050178,0,0.001804,0.018045,0.500000,0.000050,0.030948
F42115,1,0,0,1,0,1,0,1,0,0.016084,0.044725,0,0.001608,0.016084,0.500000,0.000045,0.044328
F42117,1,0,0,1,0,1,0,1,0,0.017325,0.048177,0,0.001732,0.017325,0.500000,0.000048,0.090505
F42119,1,0,0,1,0,1,0,1,0,0.016753,0.046586,0,0.001675,0.016753,0.500000,0.000047,0.037819
F42133,1,0,0,1,0,1,0,1,0,0.017508,0.048686,0,0.001751,0.017508,0.500000,0.000049,0.049975
F51001,1,0,0,1,0,1,0,1,0,0.017336,0.048207,0,0.001734,0.017336,0.500000,0.000048,0.049467
F51003,1,0,0,1,0,1,0,1,0,0.018144,0.050453,0,0.001814,0.018144,0.500000,0.000050,0.057677
F51005,1,0,0,1,0,1,0,1,0,0.017192,0.047807,0,0.001719,0.017192,0.500000,0.000048,0.065450
F51009,1,0,0,1,0,1,0,1,0,0.018223,0.050672,0,0.001822,0.018223,0.500000,0.000051,0.031357
F51011,1,0,0,1,0,1,0,1,0,0.017789,0.049466,0,0.001779,0.017789,0.500000,0.000049,0.071547
F51013,1,0,0,1,0,1,0,1,0,0.017278,0.048044,0,0.001728,0.017278,0.500000,0.000048,0.052235
F51015,1,0,0,1,0,1,0,1,0,0.017309,0.048130,0,0.001731,0.017309,0.500000,0.000048,0.054300
F51017,1,0,0,1,0,1,0,1,0,0.016544,0.046005,0,0.001654,0.016544,0.500000,0.000046,0.093382
F51019,1,0,0,1,0,1,0,1,0,0.017559,0.048825,0,0.001756,0.017559,0.500000,0.000049,0.053314
F51023,1,0,0,1,0,1,0,1,0,0.017212,0.047862,0,0.001721,0.017212,0.500000,0.000048,0.063653
F51033,1,0,0,1,0,1,0,1,0,0.018372,0.051087,0,0.001837,0.018372,0.500000,0.000051,0.066399
F51041,1,0,0,1,0,1,0,1,0,0.016906,0.047010,0,0.001690,0.016906,0.500000,0.000047,0.055197
F51043,1,0,0,1,0,1,0,1,0,0.017671,0.049138,0,0.001767,0.017671,0.500000,0.000049,0.069249
F51045,1,0,0,1,0,1,0,1,0,0.017968,0.049963,0,0.001797,0.017968,0.500000,0.000050,0.044998
F51053,1,0,0,1,0,1,0,1,0,0.015795,0.043920,0,0.001579,0.015795,0.500000,0.000044,0.074147
F51057,1,0,0,1,0,1,0,1,0,0.019449,0.054081,0,0.001945,0.019449,0.500000,0.000054,0.038662
F51059,1,0,0,1,0,1,0,1,0,0.016309,0.045350,0,0.001631,0.016309,0.500000,0.000045,0.067313
F51061,1,0,0,1,0,1,0,1,0,0.018004,0.050065,0,0.001800,0.018004,0.500000,0.000050,0.062681
F51069,1,0,0,1,0,1,0,1,0,0.017160,0.047718,0,0.001716,0.017160,0.500000,0.000048,0.053587
F51071,1,0,0,1,0,1,0,1,0,0.017462,0.048556,0,0.001746,0.017462,0.500000,0.000049,0.047671
F51079,1,0,0,1,0,1,0,1,0,0.016949,0.047131,0,0.001695,0.016949,0.500000,0.000047,0.045127
F51085,1,0,0,1,0,1,0,1,0,0.018397,0.051157,0,0.001840,0.018397,0.500000,0.000051,0.058230
F51087,1,0,0,1,0,1,0,1,0,0.019102,0.053117,0,0.001910,0.019102,0.500000,0.000053,0.057952
F51091,1,0,0,1,0,1,0,1,0,0.015639,0.043487,0,0.001564,0.015639,0.500000,0.000043,0.096750
F51095,1,0,0,1,0,1,0,1,0,0.019289,0.053637,0,0.001929,0.019289,0.500000,0.000054,0.038672
F51099,1,0,0,1,0,1,0,1,0,0.018754,0.052148,0,0.001875,0.018754,0.500000,0.000052,0.039579
F51101,1,0,0,1,0,1,0,1,0,0.017228,0.047907,0,0.001723,0.017228,0.500000,0.000048,0.048234
F51107,1,0,0,1,0,1,0,1,0,0.017986,0.050015,0,0.001799,0.017986,0.500000,0.000050,0.067832
F51113,1,0,0,1,0,1,0,1,0,0.017759,0.049383,0,0.001776,0.017759,0.500000,0.000049,0.041163
F51121,1,0,0,1,0,1,0,1,0,0.017194,0.047811,0,0.001719,0.017194,0.500000,0.000048,0.063665
F51125,1,0,0,1,0,1,0,1,0,0.017407,0.048403,0,0.001741,0.017407,0.500000,0.000048,0.032633
F51131,1,0,0,1,0,1,0,1,0,0.016944,0.047117,0,0.001694,0.016944,0.500000,0.000047,0.050412
F51137,1,0,0,1,0,1,0,1,0,0.017891,0.049749,0,0.001789,0.017891,0.500000,0.000050,0.074462
F51139,1,0,0,1,0,1,0,1,0,0.018990,0.052807,0,0.001899,0.018990,0.500000,0.000053,0.052315
F51145,1,0,0,1,0,1,0,1,0,0.016338,0.045432,0,0.001634,0.016338,0.500000,0.000045,0.069963
F51147,1,0,0,1,0,1,0,1,0,0.016664,0.046338,0,0.001666,0.016664,0.500000,0.000046,0.065786
F51149,1,0,0,1,0,1,0,1,0,0.019197,0.053381,0,0.001920,0.019197,0.500000,0.000053,0.037167
F51153,1,0,0,1,0,1,0,1,0,0.017221,0.047886,0,0.001722,0.017221,0.500000,0.000048,0.082417
F51157,1,0,0,1,0,1,0,1,0,0.018455,0.051318,0,0.001845,0.018455,0.500000,0.000051,0.045114
F51159,1,0,0,1,0,1,0,1,0,0.018391,0.051141,0,0.001839,0.018391,0.500000,0.000051,0.048303
F51161,1,0,0,1,0,1,0,1,0,0.016490,0.045855,0,0.001649,0.016490,0.500000,0.000046,0.077146
F51163,1,0,0,1,0,1,0,1,0,0.017424,0.048452,0,0.001742,0.017424,0.500000,0.000048,0.060474
F51165,1,0,0,1,0,1,0,1,0,0.017640,0.049051,0,0.001764,0.017640,0.500000,0.000049,0.073648
F51171,1,0,0,1,0,1,0,1,0,0.017544,0.048784,0,0.001754,0.017544,0.500000,0.000049,0.056858
F51177,1,0,0,1,0,1,0,1,0,0.016895,0.046979,0,0.001689,0.016895,0.500000,0.000047,0.098175
F51179,1,0,0,1,0,1,0,1,0,0.017365,0.048287,0,0.001736,0.017365,0.500000,0.000048,0.078393
F51181,1,0,0,1,0,1,0,1,0,0.019407,0.053965,0,0.001941,0.019407,0.500000,0.000054,0.036783
F51187,1,0,0,1,0,1,0,1,0,0.018842,0.052394,0,0.001884,0.018842,0.500000,0.000052,0.063137
F51193,1,0,0,1,0,1,0,1,0,0.018066,0.050237,0,0.001807,0.018066,0.500000,0.000050,0.047374
F51199,1,0,0,1,0,1,0,1,0,0.019894,0.055320,0,0.001989,0.019894,0.500000,0.000055,0.035438
F51510,1,0,0,1,0,1,0,1,0,0.019564,0.054402,0,0.001956,0.019564,0.500000,0.000054,0.029357
F51530,1,0,0,1,0,1,0,1,0,0.017714,0.049258,0,0.001771,0.017714,0.500000,0.000049,0.064865
F51540,1,0,0,1,0,1,0,1,0,0.015923,0.044276,0,0.001592,0.015923,0.500000,0.000044,0.062367
F51550,1,0,0,1,0,1,0,1,0,0.020954,0.058266,0,0.002095,0.020954,0.500000,0.000058,0.034063
F51580,1,0,0,1,0,1,0,1,0,0.015956,0.044370,0,0.001596,0.015956,0.500000,0.000044,0.073052
F51630,1,0,0,1,0,1,0,1,0,0.015753,0.043804,0,0.001575,0.015753,0.500000,0.000044,0.066989
F51650,1,0,0,1,0,1,0,1,0,0.020367,0.056635,0,0.002037,0.020367,0.500000,0.000057,0.034217
F51660,1,0,0,1,0,1,0,1,0,0.019870,0.055254,0,0.001987,0.019870,0.500000,0.000055,0.037989
F51670,1,0,0,1,0,1,0,1,0,0.019170,0.053305,0,0.001917,0.019170,0.500000,0.000053,0.037429
F51700,1,0,0,1,0,1,0,1,0,0.020642,0.057400,0,0.002064,0.020642,0.500000,0.000057,0.034189
F51710,1,0,0,1,0,1,0,1,0,0.020852,0.057985,0,0.002085,0.020852,0.500000,0.000058,0.034491
F51730,1,0,0,1,0,1,0,1,0,0.019355,0.053821,0,0.001935,0.019355,0.500000,0.000054,0.039056
F51735,1,0,0,1,0,1,0,1,0,0.019685,0.054738,0,0.001968,0.019685,0.500000,0.000055,0.034339
F51740,1,0,0,1,0,1,0,1,0,0.020641,0.057396,0,0.002064,0.020641,0.500000,0.000057,0.035245
F51760,1,0,0,1,0,1,0,1,0,0.017358,0.048267,0,0.001736,0.017358,0.500000,0.000048,0.054566
F51790,1,0,0,1,0,1,0,1,0,0.017091,0.047526,0,0.001709,0.017091,0.500000,0.000048,0.047919
F51800,1,0,0,1,0,1,0,1,0,0.015954,0.044365,0,0.001595,0.015954,0.500000,0.000044,0.071131
F51810,1,0,0,1,0,1,0,1,0,0.020495,0.056990,0,0.002049,0.020495,0.500000,0.000057,0.034547
F51820,1,0,0,1,0,1,0,1,0,0.017412,0.048417,0,0.001741,0.017412,0.500000,0.000048,0.033552
F51830,1,0,0,1,0,1,0,1,0,0.019394,0.053928,0,0.001939,0.019394,0.500000,0.000054,0.038250
F54003,1,0,0,1,0,1,0,1,0,0.019032,0.052921,0,0.001903,0.019032,0.500000,0.000053,0.041871
F54023,1,0,0,1,0,1,0,1,0,0.015848,0.044069,0,0.001585,0.015848,0.500000,0.000044,0.041065
F54027,1,0,0,1,0,1,0,1,0,0.018683,0.051952,0,0.001868,0.018683,0.500000,0.000052,0.065117
F54031,1,0,0,1,0,1,0,1,0,0.017816,0.049542,0,0.001782,0.017816,0.500000,0.000050,0.067332
F54037,1,0,0,1,0,1,0,1,0,0.017306,0.048122,0,0.001730,0.017306,0.500000,0.000048,0.071879
F54057,1,0,0,1,0,1,0,1,0,0.016181,0.044994,0,0.001618,0.016181,0.500000,0.000045,0.046624
F54063,1,0,0,1,0,1,0,1,0,0.017549,0.048799,0,0.001755,0.017549,0.500000,0.000049,0.043940
F54065,1,0,0,1,0,1,0,1,0,0.016063,0.044666,0,0.001606,0.016063,0.500000,0.000045,0.063995
F54071,1,0,0,1,0,1,0,1,0,0.016821,0.046775,0,0.001682,0.016821,0.500000,0.000047,0.080013
end,,,,,,,,,,,,,,,,,
