TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.499000,1,0.03,0.3,0,50,303.9310,5,0.5,2,0,550,106.5635,5,1,8,0,300,9.155000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,2.433500,1,0.03,0.3,0,50,605.1135,5,0.5,2,0,550,20.81900,5,1,8,0,300,1.696000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,4.127500,1,0.03,0.3,0,50,153.2845,5,0.5,2,0,550,151.3575,5,1,8,0,300,15.13350,6,0.5,1,0,100,0,0,0,0,na,na
F36003,3.746500,1,0.03,0.3,0,50,1283.437,5,0.5,2,0,550,31.53850,5,1,8,0,300,2.233000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,6.076500,1,0.03,0.3,0,50,1220.240,5,0.5,2,0,550,141.4970,5,1,8,0,300,13.92900,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.416000,1,0.03,0.3,0,50,1059.961,5,0.5,2,0,550,33.10350,5,1,8,0,300,2.348500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,7.224500,1,0.03,0.3,0,50,1528.005,5,0.5,2,0,550,119.9905,5,1,8,0,300,13.81550,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.349500,1,0.03,0.3,0,50,989.0810,5,0.5,2,0,550,51.76650,5,1,8,0,300,3.919500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.307500,1,0.03,0.3,0,50,551.7655,5,0.5,2,0,550,38.16800,5,1,8,0,300,2.274000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,4.349000,1,0.03,0.3,0,50,712.1584,5,0.5,2,0,550,33.82200,5,1,8,0,300,2.838500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.468500,1,0.03,0.3,0,50,666.6680,5,0.5,2,0,550,48.89250,5,1,8,0,300,3.895500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,4.574500,1,0.03,0.3,0,50,755.4245,5,0.5,2,0,550,70.25100,5,1,8,0,300,5.923000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,7.390000,1,0.03,0.3,0,50,503.6760,5,0.5,2,0,550,56.13100,5,1,8,0,300,4.843000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.643500,1,0.03,0.3,0,50,527.1840,5,0.5,2,0,550,116.8885,5,1,8,0,300,11.12050,6,0.5,1,0,100,0,0,0,0,na,na
F42033,12.30250,1,0.03,0.3,0,50,525.7675,5,0.5,2,0,550,53.01400,5,1,8,0,300,4.112000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,6.113500,1,0.03,0.3,0,50,749.3420,5,0.5,2,0,550,48.03400,5,1,8,0,300,3.789000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.471000,1,0.03,0.3,0,50,115.2350,5,0.5,2,0,550,228.0995,5,1,8,0,300,19.73750,6,0.5,1,0,100,0,0,0,0,na,na
F42043,4.220000,1,0.03,0.3,0,50,574.8870,5,0.5,2,0,550,77.13499,5,1,8,0,300,6.215500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,3.467000,1,0.03,0.3,0,50,583.3230,5,0.5,2,0,550,87.27000,5,1,8,0,300,7.358000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.968000,1,0.03,0.3,0,50,568.8715,5,0.5,2,0,550,79.05200,5,1,8,0,300,6.573000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,8.539000,1,0.03,0.3,0,50,629.2760,5,0.5,2,0,550,82.49100,5,1,8,0,300,10.29900,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.696500,1,0.03,0.3,0,50,838.3880,5,0.5,2,0,550,62.99750,5,1,8,0,300,5.898500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.164500,1,0.03,0.3,0,50,782.8455,5,0.5,2,0,550,64.24850,5,1,8,0,300,5.929500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,4.354500,1,0.03,0.3,0,50,568.8555,5,0.5,2,0,550,50.09350,5,1,8,0,300,5.082000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.751500,1,0.03,0.3,0,50,619.9960,5,0.5,2,0,550,51.01800,5,1,8,0,300,4.606500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.625000,1,0.03,0.3,0,50,723.7240,5,0.5,2,0,550,41.72400,5,1,8,0,300,3.524000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,3.064500,1,0.03,0.3,0,50,363.0170,5,0.5,2,0,550,88.02000,5,1,8,0,300,6.770500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,3.245000,1,0.03,0.3,0,50,539.7050,5,0.5,2,0,550,60.50800,5,1,8,0,300,4.553000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,6.810000,1,0.03,0.3,0,50,840.7055,5,0.5,2,0,550,29.84300,5,1,8,0,300,2.999500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,4.423500,1,0.03,0.3,0,50,769.1580,5,0.5,2,0,550,21.86650,5,1,8,0,300,1.526500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,2.056000,1,0.03,0.3,0,50,644.2939,5,0.5,2,0,550,68.25450,5,1,8,0,300,5.644000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.430000,1,0.03,0.3,0,50,510.4220,5,0.5,2,0,550,100.5340,5,1,8,0,300,9.496500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.063000,1,0.03,0.3,0,50,274.3445,5,0.5,2,0,550,37.08950,5,1,8,0,300,2.701500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,13.62250,1,0.03,0.3,0,50,346.9995,5,0.5,2,0,550,124.2725,5,1,8,0,300,10.71050,6,0.5,1,0,100,0,0,0,0,na,na
F51005,47.70850,1,0.03,0.3,0,50,789.4045,5,0.5,2,0,550,156.9495,5,1,8,0,300,18.57250,6,0.5,1,0,100,0,0,0,0,na,na
F51009,6.501000,1,0.03,0.3,0,50,375.5280,5,0.5,2,0,550,177.6830,5,1,8,0,300,16.15150,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.966000,1,0.03,0.3,0,50,276.9540,5,0.5,2,0,550,60.19700,5,1,8,0,300,3.252000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,4.431000,1,0.03,0.3,0,50,206.6085,5,0.5,2,0,550,86.93300,5,1,8,0,300,8.117000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.275500,1,0.03,0.3,0,50,1020.577,5,0.5,2,0,550,78.15250,5,1,8,0,300,9.569000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,7.904500,1,0.03,0.3,0,50,851.5485,5,0.5,2,0,550,71.22900,5,1,8,0,300,7.210500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,9.572000,1,0.03,0.3,0,50,511.8775,5,0.5,2,0,550,120.6395,5,1,8,0,300,8.719500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.404000,1,0.03,0.3,0,50,847.8010,5,0.5,2,0,550,107.0475,5,1,8,0,300,11.55000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,3.109000,1,0.03,0.3,0,50,226.5660,5,0.5,2,0,550,68.93449,5,1,8,0,300,4.462500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,1.185000,1,0.03,0.3,0,50,307.7120,5,0.5,2,0,550,55.61000,5,1,8,0,300,3.384500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,7.376500,1,0.03,0.3,0,50,567.7460,5,0.5,2,0,550,92.91250,5,1,8,0,300,10.04050,6,0.5,1,0,100,0,0,0,0,na,na
F51045,7.128500,1,0.03,0.3,0,50,677.0510,5,0.5,2,0,550,110.9270,5,1,8,0,300,14.01650,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.339000,1,0.03,0.3,0,50,258.5295,5,0.5,2,0,550,19.29800,5,1,8,0,300,1.016500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.899500,1,0.03,0.3,0,50,182.3250,5,0.5,2,0,550,37.63150,5,1,8,0,300,2.156500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,2.279500,1,0.03,0.3,0,50,598.4915,5,0.5,2,0,550,54.33350,5,1,8,0,300,5.057500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,6.246500,1,0.03,0.3,0,50,394.6025,5,0.5,2,0,550,63.27850,5,1,8,0,300,4.248000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.410000,1,0.03,0.3,0,50,586.8575,5,0.5,2,0,550,45.43350,5,1,8,0,300,4.360000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,66.04550,1,0.03,0.3,0,50,869.4709,5,0.5,2,0,550,139.8820,5,1,8,0,300,17.70050,6,0.5,1,0,100,0,0,0,0,na,na
F51079,7.841500,1,0.03,0.3,0,50,511.8715,5,0.5,2,0,550,89.29500,5,1,8,0,300,6.929500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,3.465000,1,0.03,0.3,0,50,266.6395,5,0.5,2,0,550,87.26849,5,1,8,0,300,6.951000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,3.654500,1,0.03,0.3,0,50,218.3800,5,0.5,2,0,550,82.11250,5,1,8,0,300,6.597500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,3.440500,1,0.03,0.3,0,50,985.0905,5,0.5,2,0,550,84.96450,5,1,8,0,300,10.00650,6,0.5,1,0,100,0,0,0,0,na,na
F51095,3.726000,1,0.03,0.3,0,50,256.2665,5,0.5,2,0,550,38.90600,5,1,8,0,300,2.937000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,7.728500,1,0.03,0.3,0,50,177.2605,5,0.5,2,0,550,38.25200,5,1,8,0,300,2.373500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,4.339500,1,0.03,0.3,0,50,270.0555,5,0.5,2,0,550,31.19700,5,1,8,0,300,1.813500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,4.558500,1,0.03,0.3,0,50,318.0410,5,0.5,2,0,550,57.12900,5,1,8,0,300,4.217000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,3.060000,1,0.03,0.3,0,50,449.0445,5,0.5,2,0,550,101.1010,5,1,8,0,300,8.206000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.667000,1,0.03,0.3,0,50,836.8750,5,0.5,2,0,550,138.5130,5,1,8,0,300,17.30850,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.910000,1,0.03,0.3,0,50,244.3215,5,0.5,2,0,550,94.65600,5,1,8,0,300,7.650500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.456500,1,0.03,0.3,0,50,218.4180,5,0.5,2,0,550,49.31950,5,1,8,0,300,3.842500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,4.336500,1,0.03,0.3,0,50,421.8325,5,0.5,2,0,550,84.52650,5,1,8,0,300,5.826000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,10.07050,1,0.03,0.3,0,50,344.8285,5,0.5,2,0,550,188.7020,5,1,8,0,300,16.47400,6,0.5,1,0,100,0,0,0,0,na,na
F51145,6.664500,1,0.03,0.3,0,50,486.1370,5,0.5,2,0,550,74.94950,5,1,8,0,300,5.907000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,3.104500,1,0.03,0.3,0,50,463.0135,5,0.5,2,0,550,39.53000,5,1,8,0,300,2.692000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.917500,1,0.03,0.3,0,50,198.2450,5,0.5,2,0,550,62.47000,5,1,8,0,300,5.274000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,5.085500,1,0.03,0.3,0,50,418.2245,5,0.5,2,0,550,38.63850,5,1,8,0,300,2.596500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.326000,1,0.03,0.3,0,50,463.7715,5,0.5,2,0,550,80.07950,5,1,8,0,300,5.846500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,8.049500,1,0.03,0.3,0,50,255.7665,5,0.5,2,0,550,22.93000,5,1,8,0,300,1.212000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,4.486500,1,0.03,0.3,0,50,938.4535,5,0.5,2,0,550,74.07600,5,1,8,0,300,7.505500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,2.298000,1,0.03,0.3,0,50,746.0765,5,0.5,2,0,550,124.2735,5,1,8,0,300,14.85950,6,0.5,1,0,100,0,0,0,0,na,na
F51165,14.67800,1,0.03,0.3,0,50,859.6495,5,0.5,2,0,550,57.14000,5,1,8,0,300,5.844500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.953500,1,0.03,0.3,0,50,655.6890,5,0.5,2,0,550,68.49250,5,1,8,0,300,8.496500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,4.369500,1,0.03,0.3,0,50,338.2360,5,0.5,2,0,550,58.26000,5,1,8,0,300,4.113500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.546500,1,0.03,0.3,0,50,241.4500,5,0.5,2,0,550,33.42950,5,1,8,0,300,1.818000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,4.087500,1,0.03,0.3,0,50,216.3300,5,0.5,2,0,550,46.25100,5,1,8,0,300,3.944500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,4.166500,1,0.03,0.3,0,50,297.0490,5,0.5,2,0,550,108.7055,5,1,8,0,300,10.33050,6,0.5,1,0,100,0,0,0,0,na,na
F51193,11.51350,1,0.03,0.3,0,50,260.8890,5,0.5,2,0,550,21.81850,5,1,8,0,300,1.132000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,6.758500,1,0.03,0.3,0,50,121.3260,5,0.5,2,0,550,97.31950,5,1,8,0,300,9.410500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.202000,1,0.03,0.3,0,50,98.40750,5,0.5,2,0,550,143.0425,5,1,8,0,300,10.79900,6,0.5,1,0,100,0,0,0,0,na,na
F51530,5.438000,1,0.03,0.3,0,50,173.7695,5,0.5,2,0,550,155.9705,5,1,8,0,300,15.95500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.832500,1,0.03,0.3,0,50,220.7015,5,0.5,2,0,550,86.43450,5,1,8,0,300,6.793000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,5.188500,1,0.03,0.3,0,50,198.9465,5,0.5,2,0,550,86.13200,5,1,8,0,300,5.865500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,6.219000,1,0.03,0.3,0,50,271.0800,5,0.5,2,0,550,75.35750,5,1,8,0,300,6.838000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,5.334000,1,0.03,0.3,0,50,185.5860,5,0.5,2,0,550,90.86050,5,1,8,0,300,7.188500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,4.903500,1,0.03,0.3,0,50,112.3960,5,0.5,2,0,550,92.78500,5,1,8,0,300,8.759501,6,0.5,1,0,100,0,0,0,0,na,na
F51660,8.280500,1,0.03,0.3,0,50,210.6080,5,0.5,2,0,550,169.6665,5,1,8,0,300,19.17700,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.093500,1,0.03,0.3,0,50,86.29200,5,0.5,2,0,550,159.0765,5,1,8,0,300,15.76450,6,0.5,1,0,100,0,0,0,0,na,na
F51700,5.152000,1,0.03,0.3,0,50,91.10350,5,0.5,2,0,550,140.6550,5,1,8,0,300,12.79200,6,0.5,1,0,100,0,0,0,0,na,na
F51710,4.963500,1,0.03,0.3,0,50,122.8185,5,0.5,2,0,550,73.13100,5,1,8,0,300,7.758000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,6.210000,1,0.03,0.3,0,50,94.69400,5,0.5,2,0,550,140.5520,5,1,8,0,300,13.63500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,5.646000,1,0.03,0.3,0,50,63.63700,5,0.5,2,0,550,172.3105,5,1,8,0,300,17.68850,6,0.5,1,0,100,0,0,0,0,na,na
F51740,5.043500,1,0.03,0.3,0,50,121.1630,5,0.5,2,0,550,100.0540,5,1,8,0,300,10.00400,6,0.5,1,0,100,0,0,0,0,na,na
F51760,4.996500,1,0.03,0.3,0,50,129.8855,5,0.5,2,0,550,112.1770,5,1,8,0,300,11.83700,6,0.5,1,0,100,0,0,0,0,na,na
F51790,6.086000,1,0.03,0.3,0,50,202.6540,5,0.5,2,0,550,156.6630,5,1,8,0,300,15.83250,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.813500,1,0.03,0.3,0,50,266.3895,5,0.5,2,0,550,16.90550,5,1,8,0,300,1.044000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,10.20150,1,0.03,0.3,0,50,252.0475,5,0.5,2,0,550,80.21350,5,1,8,0,300,5.340500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,7.137500,1,0.03,0.3,0,50,145.8105,5,0.5,2,0,550,179.4220,5,1,8,0,300,19.68100,6,0.5,1,0,100,0,0,0,0,na,na
F51830,6.014500,1,0.03,0.3,0,50,90.53750,5,0.5,2,0,550,146.2015,5,1,8,0,300,13.80300,6,0.5,1,0,100,0,0,0,0,na,na
F54003,10.60500,1,0.03,0.3,0,50,359.1305,5,0.5,2,0,550,36.26750,5,1,8,0,300,3.145500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,14.69550,1,0.03,0.3,0,50,931.1680,5,0.5,2,0,550,27.73300,5,1,8,0,300,2.525000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,12.61700,1,0.03,0.3,0,50,353.7650,5,0.5,2,0,550,49.74350,5,1,8,0,300,4.082500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,3.953000,1,0.03,0.3,0,50,547.8051,5,0.5,2,0,550,67.27550,5,1,8,0,300,6.159500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,9.820499,1,0.03,0.3,0,50,401.8510,5,0.5,2,0,550,42.72850,5,1,8,0,300,3.793500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,8.966499,1,0.03,0.3,0,50,689.9820,5,0.5,2,0,550,14.02150,5,1,8,0,300,1.113500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,4.263000,1,0.03,0.3,0,50,490.5665,5,0.5,2,0,550,47.22000,5,1,8,0,300,3.543500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.906500,1,0.03,0.3,0,50,560.2375,5,0.5,2,0,550,10.86250,5,1,8,0,300,0.811000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,4.019500,1,0.03,0.3,0,50,660.7270,5,0.5,2,0,550,41.59000,5,1,8,0,300,3.413500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
