TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
A51610,0.4,7.955,103.035,60,77.13921392,85.56111837,71.67203918,73.27962993,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.019417,0.,10.00000,1.000000,na,na,0.000100,0.003881,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.257659,0.200000,na,na,0.000100,0.000100,0.010000,0.042943,0.000100,3072.264,50000.00,0.0001,1.07,325.4929,46.71834,0.0001,1.07,4.065891,0.429384,0.0001,1.07,4.065891,0.429384,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51620,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000535,0.,10.00000,1.000000,na,na,0.000100,0.000107,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.100128,0.200000,na,na,0.000100,0.000100,0.010000,0.016688,0.000100,1801.818,50000.00,0.0001,1.07,554.9951,52.15005,0.0001,1.07,1.696575,0.236135,0.0001,1.07,1.696575,0.236135,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001110,0.,9.831639,1.000000,na,na,0.000100,0.000222,0.,4.984714,1.000000,na,na,0.000100,0.000100,0.010000,0.373195,0.200000,na,na,0.000100,0.000100,0.010000,0.062199,0.000100,1592.991,50000.00,0.0001,1.07,627.7497,154.6059,0.0001,1.07,3.459829,0.776023,0.0001,1.07,3.459829,0.776023,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002372,0.,10.00000,1.000000,na,na,0.000100,0.000474,0.,10.00000,1.000000,na,na,0.000100,0.000102,0.010000,0.132597,0.200000,na,na,0.000100,0.000102,0.010000,0.022100,0.000100,1516.528,50000.00,0.0001,1.07,659.4009,44.40237,0.0001,1.07,8.463185,0.610922,0.0001,1.07,8.463185,0.610922,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000475,0.,5.346526,1.000000,na,na,0.000100,0.000100,0.,2.673262,1.000000,na,na,0.000100,0.000100,0.010000,0.297172,0.200000,na,na,0.000100,0.000100,0.010000,0.049528,0.000100,2080.367,50000.00,0.0001,1.07,480.6844,64.30393,0.0001,1.07,4.931300,0.558717,0.0001,1.07,4.931300,0.558717,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000439,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.071995,0.200000,na,na,0.000100,0.000100,0.010000,0.011999,0.000100,1664.358,50000.00,0.0001,1.07,600.8323,60.77575,0.0001,1.07,3.301209,0.455189,0.0001,1.07,3.301209,0.455189,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001393,0.,10.00000,1.000000,na,na,0.000100,0.000279,0.,10.00000,1.000000,na,na,0.000100,0.000247,0.009368,0.140042,0.200000,na,na,0.000100,0.000247,0.009368,0.023340,0.000100,1598.831,50000.00,0.0001,1.07,625.4567,82.72197,0.0001,1.07,3.864683,0.612397,0.0001,1.07,3.864683,0.612397,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000127,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.001280,0.002076,1.109568,0.200000,na,na,0.000100,0.001280,0.002463,0.184928,0.000100,1074.515,50000.00,0.0001,1.07,930.6525,117.0870,0.0001,1.07,4.142451,0.622703,0.0001,1.07,4.142451,0.622703,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000133,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.001231,0.002178,1.034732,0.200000,na,na,0.000100,0.001231,0.002542,0.172455,0.000100,1168.867,50000.00,0.0001,1.07,855.5294,113.2734,0.0001,1.07,4.016306,0.620587,0.0001,1.07,4.016306,0.620587,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000741,0.,6.992898,1.000000,na,na,0.000100,0.000149,0.,3.496449,1.000000,na,na,0.000100,0.000100,0.010000,0.399496,0.200000,na,na,0.000100,0.000100,0.010000,0.066583,0.000100,1741.280,50000.00,0.0001,1.07,574.2902,119.6366,0.0001,1.07,5.427677,0.866094,0.0001,1.07,5.427677,0.866094,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001309,0.,10.00000,1.000000,na,na,0.000100,0.000262,0.,5.214333,1.000000,na,na,0.000100,0.000100,0.010000,0.329308,0.200000,na,na,0.000100,0.000100,0.010000,0.054884,0.000100,1756.516,50000.00,0.0001,1.07,569.3090,132.7760,0.0001,1.07,2.718511,0.614739,0.0001,1.07,2.718511,0.614739,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001395,0.,5.523788,1.000000,na,na,0.000100,0.000280,0.,2.761893,1.000000,na,na,0.000100,0.000100,0.010000,0.282160,0.200000,na,na,0.000100,0.000100,0.010000,0.047027,0.000100,1912.091,50000.00,0.0001,1.07,522.9879,77.46830,0.0001,1.07,2.695658,0.557058,0.0001,1.07,2.695658,0.557058,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000259,0.,4.535699,1.000000,na,na,0.000100,0.000100,0.,2.267849,1.000000,na,na,0.000100,0.000232,0.007606,0.771478,0.200000,na,na,0.000100,0.000232,0.007606,0.128580,0.000100,1818.383,50000.00,0.0001,1.07,549.9389,126.3410,0.0001,1.07,9.463038,1.003913,0.0001,1.07,9.463038,1.003913,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001100,0.,9.365815,1.000000,na,na,0.000100,0.000220,0.,4.682908,1.000000,na,na,0.000100,0.000100,0.010000,0.348649,0.200000,na,na,0.000100,0.000100,0.010000,0.058108,0.000100,1699.783,50000.00,0.0001,1.07,588.3105,122.7068,0.0001,1.07,3.363277,0.627293,0.0001,1.07,3.363277,0.627293,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000613,0.,6.640904,1.000000,na,na,0.000100,0.000122,0.,3.320451,1.000000,na,na,0.000100,0.000100,0.010000,0.255452,0.200000,na,na,0.000100,0.000100,0.010000,0.042575,0.000100,1874.965,50000.00,0.0001,1.07,533.3435,78.89735,0.0001,1.07,2.144436,0.475596,0.0001,1.07,2.144436,0.475596,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000553,0.,10.00000,1.000000,na,na,0.000100,0.000110,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.100869,0.200000,na,na,0.000100,0.000100,0.010000,0.016812,0.000100,1521.708,50000.00,0.0001,1.07,657.1566,47.91314,0.0001,1.07,2.181457,0.319867,0.0001,1.07,2.181457,0.319867,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289142,0.005144,0.,9.999999,0.289142,na,na,0.206160,0.001030,0.,9.999999,0.206160,na,na,0.020616,0.004203,0.000225,1.211928,0.020616,na,na,0.000100,0.004203,0.000225,0.201988,0.000100,74.18861,48709.16,0.0001,1.07,13479.16,184.7701,0.0001,1.07,0.916861,0.269851,0.0001,1.07,0.916861,0.269851,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.228965,0.002708,0.,10.00000,0.228965,na,na,0.213271,0.000542,0.,10.00000,0.213271,na,na,0.021327,0.002025,0.000437,2.262033,0.021327,na,na,0.000100,0.002025,0.000437,0.418404,0.000100,275.7302,35293.21,0.0001,1.07,3626.734,255.0066,0.0001,1.07,4.811611,1.450148,0.0001,1.07,4.811611,1.450148,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000213,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.113370,0.200000,na,na,0.000100,0.000100,0.010000,0.018895,0.000100,1992.374,50000.00,0.0001,1.07,501.9138,52.10928,0.0001,1.07,6.501253,0.611742,0.0001,1.07,6.501253,0.611742,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000260,0.,5.338511,1.000000,na,na,0.000100,0.000100,0.,2.669256,1.000000,na,na,0.000100,0.000127,0.010000,0.446354,0.200000,na,na,0.000100,0.000127,0.010000,0.074392,0.000100,1598.632,50000.00,0.0001,1.07,625.5349,107.3931,0.0001,1.07,5.215288,0.812154,0.0001,1.07,5.215288,0.812154,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000197,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.176872,0.200000,na,na,0.000100,0.000100,0.010000,0.029479,0.000100,1700.042,50000.00,0.0001,1.07,588.2206,42.25229,0.0001,1.07,1.896790,0.207538,0.0001,1.07,1.896790,0.207538,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.345936,0.025199,0.,10.00000,0.345936,na,na,0.345936,0.005038,0.,10.00000,0.345936,na,na,0.044105,0.003522,0.000383,0.304910,0.044105,na,na,0.000100,0.003522,0.000383,0.050819,0.000100,603.8095,50000.00,0.0001,1.07,1656.151,54.35529,0.0001,1.07,2.715019,0.503954,0.0001,1.07,2.715019,0.503954,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.257024,0.002465,0.,9.785398,0.257024,na,na,0.257024,0.000495,0.,9.333552,0.257024,na,na,0.042737,0.006635,0.000322,1.427733,0.042737,na,na,0.000100,0.006635,0.000322,0.237955,0.000100,176.4513,50000.00,0.0001,1.07,5667.287,65.74195,0.0001,1.07,2.998387,0.729894,0.0001,1.07,2.998387,0.729894,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.297780,0.008678,0.,10.00000,0.297780,na,na,0.297780,0.001737,0.,10.00000,0.297780,na,na,0.041776,0.007741,0.000208,0.297556,0.041776,na,na,0.000100,0.007741,0.000208,0.049593,0.000100,488.2213,50000.00,0.0001,1.07,2048.252,39.82055,0.0001,1.07,1.554047,0.423316,0.0001,1.07,1.554047,0.423316,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.259818,0.013571,0.,10.00000,0.259818,na,na,0.259818,0.002713,0.,10.00000,0.259818,na,na,0.032158,0.012555,0.000170,0.263286,0.032158,na,na,0.000100,0.012555,0.000293,0.043881,0.000100,14.78550,50000.00,0.0001,1.07,50000.00,29.80758,0.0001,1.07,0.801315,0.201439,0.0001,1.07,0.801315,0.201439,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.274147,0.020238,0.,10.00000,0.274147,na,na,0.238631,0.004042,0.,10.00000,0.238631,na,na,0.023863,0.001721,0.000610,0.215191,0.023863,na,na,0.000100,0.001721,0.000610,0.035866,0.000100,423.5613,50000.00,0.0001,1.07,2360.934,56.19450,0.0001,1.07,3.009979,0.509090,0.0001,1.07,3.009979,0.509090,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.271049,0.005540,0.,10.00000,0.271049,na,na,0.271049,0.001108,0.,10.00000,0.271049,na,na,0.043142,0.005306,0.000277,0.889380,0.043142,na,na,0.000100,0.005306,0.000277,0.148230,0.000100,834.8021,50000.00,0.0001,1.07,1197.889,32.39761,0.0001,1.07,2.521920,0.701466,0.0001,1.07,2.521920,0.701466,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.243463,0.003419,0.,10.00000,0.243463,na,na,0.243463,0.000684,0.,10.00000,0.243463,na,na,0.044896,0.010044,0.000219,1.111077,0.044896,na,na,0.000100,0.010044,0.000242,0.185179,0.000100,149.4787,39736.45,0.0001,1.07,6689.916,226.4923,0.0001,1.07,1.262266,0.340243,0.0001,1.07,1.262266,0.340243,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.407771,0.004392,0.,10.00000,0.407771,na,na,0.407771,0.000876,0.,10.00000,0.407771,na,na,0.079379,0.010650,0.000191,0.468543,0.079379,na,na,0.000100,0.010650,0.000191,0.078090,0.000100,298.6685,48045.55,0.0001,1.07,3348.194,187.3223,0.0001,1.07,1.551317,0.343496,0.0001,1.07,1.551317,0.343496,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.237251,0.017855,0.,10.00000,0.237251,na,na,0.237251,0.003574,0.,10.00000,0.237251,na,na,0.025999,0.004694,0.000353,0.296740,0.025999,na,na,0.000100,0.004694,0.000353,0.049457,0.000100,56.82239,50000.00,0.0001,1.07,17598.70,40.12816,0.0001,1.07,1.792619,0.463247,0.0001,1.07,1.792619,0.463247,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.205451,0.000117,0.,9.376425,0.205451,na,na,0.205451,0.000100,0.,8.427671,0.205451,na,na,0.029733,0.008830,0.000262,1.181455,0.029733,na,na,0.000100,0.008830,0.000379,0.196909,0.000100,142.2675,20027.74,0.0001,1.07,7029.013,449.3768,0.0001,1.07,2.328063,0.929594,0.0001,1.07,2.328063,0.929594,0.0001,1.07,0.5,0.1,0,0,1.07,20
