TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.001338,0.023427,0,0.000133,0.001338,0.500000,0.000023,0.000016
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.002972,0.043618,0,0.000297,0.002972,0.500000,0.000044,0.000019
A51800,1,0,0,1,0,1,0,1,0,0.000819,0.015035,0,0.000082,0.000819,0.500000,0.000015,0.000019
A51810,1,0,0,1,0,1,0,1,0,0.000405,0.009960,0,0.000040,0.000405,0.500000,0.000010,0.612E-05
A51820,1,0,0,1,0,1,0,1,0,0.001524,0.022089,0,0.000152,0.001524,0.500000,0.000022,0.989E-05
A51830,1,0,0,1,0,1,0,1,0,0.000664,0.012277,0,0.000066,0.000664,0.500000,0.000012,0.882E-05
A51840,1,0,0,1,0,1,0,1,0,0.002601,0.037966,0,0.000260,0.002601,0.500000,0.000038,0.000024
A54003,1,0,0,1,0,1,0,1,0,0.002780,0.040366,0,0.000278,0.002780,0.500000,0.000040,0.000015
A54023,1,0,0,1,0,1,0,1,0,0.001480,0.017663,0,0.000148,0.001480,0.500000,0.000017,0.000012
A54027,1,0,0,1,0,1,0,1,0,0.002755,0.039111,0,0.000276,0.002755,0.500000,0.000039,0.000023
A54031,1,0,0,1,0,1,0,1,0,0.004989,0.046172,0,0.000499,0.004989,0.500000,0.000046,0.000033
A54037,1,0,0,1,0,1,0,1,0,0.002663,0.043139,0,0.000267,0.002663,0.500000,0.000043,0.000015
A54057,1,0,0,1,0,1,0,1,0,0.002435,0.033130,0,0.000244,0.002435,0.500000,0.000033,0.000017
A54063,1,0,0,1,0,1,0,1,0,0.001750,0.025013,0,0.000175,0.001750,0.500000,0.000025,0.000019
A54065,1,0,0,1,0,1,0,1,0,0.001632,0.022517,0,0.000163,0.001632,0.500000,0.000023,0.000022
A54071,1,0,0,1,0,1,0,1,0,0.003184,0.042880,0,0.000318,0.003184,0.500000,0.000043,0.000025
A54077,1,0,0,1,0,1,0,1,0,0.000441,0.006438,0,0.000044,0.000441,0.500000,0.644E-05,0.000011
A54093,1,0,0,1,0,1,0,1,0,0.000377,0.005700,0,0.000037,0.000377,0.500000,0.570E-05,0.966E-05
B24001,1,0,0,1,0,1,0,1,0,0.002019,0.027511,0,0.000202,0.002019,0.500000,0.000027,0.000015
B24021,1,0,0,1,0,1,0,1,0,0.001523,0.023855,0,0.000152,0.001523,0.500000,0.000024,0.000012
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000971,0.012837,0,0.000097,0.000971,0.500000,0.000013,0.000022
B42009,1,0,0,1,0,1,0,1,0,0.001403,0.019828,0,0.000140,0.001403,0.500000,0.000020,0.000016
B42015,1,0,0,1,0,1,0,1,0,0.001245,0.018552,0,0.000125,0.001245,0.500000,0.000018,0.000015
B42027,1,0,0,1,0,1,0,1,0,0.001345,0.020605,0,0.000134,0.001345,0.500000,0.000020,0.912E-05
B42035,1,0,0,1,0,1,0,1,0,0.001582,0.023406,0,0.000159,0.001582,0.500000,0.000023,0.000012
B42041,1,0,0,1,0,1,0,1,0,0.002779,0.038128,0,0.000278,0.002779,0.500000,0.000038,0.000011
B42043,1,0,0,1,0,1,0,1,0,0.001624,0.021534,0,0.000162,0.001624,0.500000,0.000022,0.000016
B42055,1,0,0,1,0,1,0,1,0,0.001894,0.025454,0,0.000190,0.001894,0.500000,0.000026,0.000014
B42079,1,0,0,1,0,1,0,1,0,0.000876,0.013496,0,0.000088,0.000876,0.500000,0.000014,0.945E-05
B42081,1,0,0,1,0,1,0,1,0,0.001498,0.022887,0,0.000150,0.001498,0.500000,0.000023,0.000012
B42119,1,0,0,1,0,1,0,1,0,0.001571,0.022424,0,0.000157,0.001571,0.500000,0.000023,0.000014
B42131,1,0,0,1,0,1,0,1,0,0.000941,0.014329,0,0.000094,0.000941,0.500000,0.000014,0.000013
B51003,1,0,0,1,0,1,0,1,0,0.001508,0.023352,0,0.000151,0.001508,0.500000,0.000024,0.000013
B51009,1,0,0,1,0,1,0,1,0,0.001090,0.016725,0,0.000109,0.001090,0.500000,0.000017,0.980E-05
B51015,1,0,0,1,0,1,0,1,0,0.001970,0.021645,0,0.000197,0.001970,0.500000,0.000022,0.000013
B51017,1,0,0,1,0,1,0,1,0,0.002411,0.030907,0,0.000241,0.002411,0.500000,0.000031,0.000022
B51019,1,0,0,1,0,1,0,1,0,0.002821,0.038250,0,0.000282,0.002821,0.500000,0.000038,0.000018
B51023,1,0,0,1,0,1,0,1,0,0.002207,0.026619,0,0.000221,0.002207,0.500000,0.000027,0.000015
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.001500,0.024258,0,0.000150,0.001500,0.500000,0.000024,0.000010
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.001733,0.022220,0,0.000173,0.001733,0.500000,0.000022,0.000015
B51091,1,0,0,1,0,1,0,1,0,0.002508,0.032425,0,0.000251,0.002508,0.500000,0.000033,0.000015
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.001208,0.018430,0,0.000121,0.001208,0.500000,0.000018,0.000010
B51125,1,0,0,1,0,1,0,1,0,0.001028,0.016023,0,0.000103,0.001028,0.500000,0.000016,0.907E-05
B51139,1,0,0,1,0,1,0,1,0,0.006460,0.049907,0,0.000647,0.006460,0.500000,0.000050,0.000027
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000907,0.014247,0,0.000091,0.000907,0.500000,0.000014,0.000011
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.002388,0.029765,0,0.000239,0.002388,0.500000,0.000030,0.000018
B51165,1,0,0,1,0,1,0,1,0,0.004572,0.039423,0,0.000457,0.004572,0.500000,0.000039,0.000048
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.002511,0.028667,0,0.000251,0.002511,0.500000,0.000029,0.000021
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.002727,0.032684,0,0.000273,0.002727,0.500000,0.000033,0.000022
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.004617,0.056937,0,0.000462,0.004617,0.500000,0.000057,0.000024
B54031,1,0,0,1,0,1,0,1,0,0.006271,0.058577,0,0.000627,0.006271,0.500000,0.000059,0.000041
B54057,1,0,0,1,0,1,0,1,0,0.004123,0.057519,0,0.000413,0.004123,0.500000,0.000058,0.000021
B54071,1,0,0,1,0,1,0,1,0,0.002863,0.038303,0,0.000287,0.002863,0.500000,0.000038,0.000014
C42009,1,0,0,1,0,1,0,1,0,0.001634,0.023093,0,0.000163,0.001634,0.500000,0.000023,0.000025
C51015,1,0,0,1,0,1,0,1,0,0.002411,0.026842,0,0.000241,0.002411,0.500000,0.000027,0.000032
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.004145,0.035293,0,0.000414,0.004145,0.500000,0.000035,0.000024
F10005,1,0,0,1,0,1,0,1,0,0.003372,0.035863,0,0.000337,0.003372,0.500000,0.000036,0.000012
F11001,1,0,0,1,0,1,0,1,0,0.003355,0.060538,0,0.000336,0.003355,0.500000,0.000060,0.000012
F24001,1,0,0,1,0,1,0,1,0,0.002090,0.028896,0,0.000209,0.002090,0.500000,0.000029,0.000028
F24003,1,0,0,1,0,1,0,1,0,0.000775,0.013957,0,0.000078,0.000775,0.500000,0.000014,0.958E-05
F24005,1,0,0,1,0,1,0,1,0,0.002641,0.044138,0,0.000264,0.002641,0.500000,0.000044,0.925E-05
F24009,1,0,0,1,0,1,0,1,0,0.000875,0.015285,0,0.000088,0.000875,0.500000,0.000015,0.000012
F24013,1,0,0,1,0,1,0,1,0,0.000826,0.013148,0,0.000082,0.000826,0.500000,0.000013,0.000012
F24015,1,0,0,1,0,1,0,1,0,0.000795,0.012881,0,0.000080,0.000795,0.500000,0.000013,0.000010
F24017,1,0,0,1,0,1,0,1,0,0.000515,0.009292,0,0.000052,0.000515,0.500000,0.920E-05,0.000013
F24019,1,0,0,1,0,1,0,1,0,0.000633,0.011099,0,0.000063,0.000633,0.500000,0.000011,0.000012
F24021,1,0,0,1,0,1,0,1,0,0.001677,0.026216,0,0.000168,0.001677,0.500000,0.000026,0.000014
F24023,1,0,0,1,0,1,0,1,0,0.000903,0.012882,0,0.000090,0.000903,0.500000,0.000013,0.000012
F24025,1,0,0,1,0,1,0,1,0,0.000908,0.015234,0,0.000091,0.000908,0.500000,0.000015,0.800E-05
F24027,1,0,0,1,0,1,0,1,0,0.001953,0.033696,0,0.000195,0.001953,0.500000,0.000033,0.000012
F24029,1,0,0,1,0,1,0,1,0,0.001147,0.017378,0,0.000115,0.001147,0.500000,0.000017,0.000011
F24031,1,0,0,1,0,1,0,1,0,0.002561,0.046491,0,0.000256,0.002561,0.500000,0.000046,0.000011
F24033,1,0,0,1,0,1,0,1,0,0.000979,0.015741,0,0.000098,0.000979,0.500000,0.000016,0.000015
F24035,1,0,0,1,0,1,0,1,0,0.000949,0.015994,0,0.000094,0.000949,0.500000,0.000016,0.909E-05
F24037,1,0,0,1,0,1,0,1,0,0.000711,0.012537,0,0.000071,0.000711,0.500000,0.000013,0.000014
F24039,1,0,0,1,0,1,0,1,0,0.003866,0.026664,0,0.000387,0.003866,0.500000,0.000026,0.000030
F24041,1,0,0,1,0,1,0,1,0,0.000704,0.012430,0,0.000071,0.000704,0.500000,0.000013,0.000010
F24043,1,0,0,1,0,1,0,1,0,0.002277,0.034416,0,0.000227,0.002277,0.500000,0.000034,0.000015
F24045,1,0,0,1,0,1,0,1,0,0.005707,0.032657,0,0.000570,0.005707,0.500000,0.000033,0.000037
F24510,1,0,0,1,0,1,0,1,0,0.001588,0.025069,0,0.000158,0.001588,0.500000,0.000025,0.934E-05
F36003,1,0,0,1,0,1,0,1,0,0.001772,0.022580,0,0.000177,0.001772,0.500000,0.000022,0.000025
F36007,1,0,0,1,0,1,0,1,0,0.002274,0.028524,0,0.000228,0.002274,0.500000,0.000029,0.000014
F36015,1,0,0,1,0,1,0,1,0,0.001675,0.023237,0,0.000167,0.001675,0.500000,0.000023,0.000024
F36025,1,0,0,1,0,1,0,1,0,0.001943,0.023443,0,0.000194,0.001943,0.500000,0.000024,0.000014
F36101,1,0,0,1,0,1,0,1,0,0.001940,0.026768,0,0.000194,0.001940,0.500000,0.000027,0.000022
F42001,1,0,0,1,0,1,0,1,0,0.001523,0.020094,0,0.000152,0.001523,0.500000,0.000020,0.000026
F42009,1,0,0,1,0,1,0,1,0,0.001044,0.014795,0,0.000104,0.001044,0.500000,0.000014,0.000014
F42011,1,0,0,1,0,1,0,1,0,0.000738,0.010528,0,0.000074,0.000738,0.500000,0.000010,0.000016
F42013,1,0,0,1,0,1,0,1,0,0.001820,0.025405,0,0.000182,0.001820,0.500000,0.000025,0.000019
F42021,1,0,0,1,0,1,0,1,0,0.001124,0.016572,0,0.000113,0.001124,0.500000,0.000017,0.000012
F42027,1,0,0,1,0,1,0,1,0,0.001425,0.021765,0,0.000142,0.001425,0.500000,0.000022,0.000012
F42033,1,0,0,1,0,1,0,1,0,0.001272,0.019093,0,0.000127,0.001272,0.500000,0.000019,0.892E-05
F42035,1,0,0,1,0,1,0,1,0,0.000658,0.009889,0,0.000066,0.000658,0.500000,0.100E-04,0.939E-05
F42041,1,0,0,1,0,1,0,1,0,0.003485,0.047980,0,0.000349,0.003485,0.500000,0.000048,0.000012
F42043,1,0,0,1,0,1,0,1,0,0.001379,0.018797,0,0.000138,0.001379,0.500000,0.000019,0.000014
F42055,1,0,0,1,0,1,0,1,0,0.001857,0.024635,0,0.000186,0.001857,0.500000,0.000025,0.000016
F42061,1,0,0,1,0,1,0,1,0,0.001873,0.026540,0,0.000188,0.001873,0.500000,0.000026,0.000017
F42069,1,0,0,1,0,1,0,1,0,0.001494,0.021735,0,0.000149,0.001494,0.500000,0.000021,0.000011
F42071,1,0,0,1,0,1,0,1,0,0.001654,0.019572,0,0.000165,0.001654,0.500000,0.000019,0.000012
F42075,1,0,0,1,0,1,0,1,0,0.001285,0.016515,0,0.000129,0.001285,0.500000,0.000017,0.000015
F42079,1,0,0,1,0,1,0,1,0,0.000736,0.011197,0,0.000074,0.000736,0.500000,0.000011,0.000010
F42081,1,0,0,1,0,1,0,1,0,0.000756,0.011622,0,0.000075,0.000756,0.500000,0.000012,0.900E-05
F42087,1,0,0,1,0,1,0,1,0,0.001038,0.014846,0,0.000104,0.001038,0.500000,0.000015,0.000013
F42097,1,0,0,1,0,1,0,1,0,0.001191,0.017544,0,0.000119,0.001191,0.500000,0.000017,0.881E-05
F42107,1,0,0,1,0,1,0,1,0,0.001391,0.019002,0,0.000139,0.001391,0.500000,0.000019,0.975E-05
F42115,1,0,0,1,0,1,0,1,0,0.000785,0.011483,0,0.000078,0.000785,0.500000,0.000011,0.000012
F42117,1,0,0,1,0,1,0,1,0,0.001592,0.024017,0,0.000159,0.001592,0.500000,0.000024,0.000025
F42119,1,0,0,1,0,1,0,1,0,0.000892,0.012735,0,0.000089,0.000892,0.500000,0.000013,0.000011
F42133,1,0,0,1,0,1,0,1,0,0.001400,0.019496,0,0.000140,0.001400,0.500000,0.000019,0.000016
F51001,1,0,0,1,0,1,0,1,0,0.000723,0.012029,0,0.000072,0.000723,0.500000,0.000012,0.000013
F51003,1,0,0,1,0,1,0,1,0,0.002013,0.031843,0,0.000201,0.002013,0.500000,0.000032,0.000017
F51005,1,0,0,1,0,1,0,1,0,0.002669,0.036895,0,0.000267,0.002669,0.500000,0.000037,0.000021
F51009,1,0,0,1,0,1,0,1,0,0.001601,0.024695,0,0.000160,0.001601,0.500000,0.000025,0.915E-05
F51011,1,0,0,1,0,1,0,1,0,0.001587,0.025676,0,0.000158,0.001587,0.500000,0.000025,0.000019
F51013,1,0,0,1,0,1,0,1,0,0.001075,0.016501,0,0.000107,0.001075,0.500000,0.000017,0.000014
F51015,1,0,0,1,0,1,0,1,0,0.002089,0.022878,0,0.000209,0.002089,0.500000,0.000023,0.000021
F51017,1,0,0,1,0,1,0,1,0,0.002156,0.027634,0,0.000216,0.002156,0.500000,0.000027,0.000029
F51019,1,0,0,1,0,1,0,1,0,0.002816,0.038032,0,0.000282,0.002816,0.500000,0.000038,0.000018
F51023,1,0,0,1,0,1,0,1,0,0.002448,0.029795,0,0.000245,0.002448,0.500000,0.000030,0.000022
F51033,1,0,0,1,0,1,0,1,0,0.001060,0.021237,0,0.000106,0.001060,0.500000,0.000021,0.000015
F51041,1,0,0,1,0,1,0,1,0,0.000712,0.013003,0,0.000071,0.000712,0.500000,0.000013,0.000013
F51043,1,0,0,1,0,1,0,1,0,0.003293,0.043144,0,0.000329,0.003293,0.500000,0.000043,0.000025
F51045,1,0,0,1,0,1,0,1,0,0.002235,0.030818,0,0.000223,0.002235,0.500000,0.000031,0.000014
F51053,1,0,0,1,0,1,0,1,0,0.000732,0.012437,0,0.000073,0.000732,0.500000,0.000012,0.000016
F51057,1,0,0,1,0,1,0,1,0,0.000915,0.016482,0,0.000091,0.000915,0.500000,0.000017,0.910E-05
F51059,1,0,0,1,0,1,0,1,0,0.001328,0.017527,0,0.000132,0.001328,0.500000,0.000017,0.000020
F51061,1,0,0,1,0,1,0,1,0,0.001577,0.025519,0,0.000158,0.001577,0.500000,0.000025,0.000016
F51069,1,0,0,1,0,1,0,1,0,0.001565,0.021368,0,0.000156,0.001565,0.500000,0.000022,0.000016
F51071,1,0,0,1,0,1,0,1,0,0.002185,0.029191,0,0.000219,0.002185,0.500000,0.000029,0.000016
F51079,1,0,0,1,0,1,0,1,0,0.002291,0.030023,0,0.000229,0.002291,0.500000,0.000030,0.000015
F51085,1,0,0,1,0,1,0,1,0,0.001126,0.020077,0,0.000113,0.001126,0.500000,0.000020,0.000015
F51087,1,0,0,1,0,1,0,1,0,0.000983,0.018653,0,0.000098,0.000983,0.500000,0.000019,0.000014
F51091,1,0,0,1,0,1,0,1,0,0.001026,0.013245,0,0.000103,0.001026,0.500000,0.000013,0.000028
F51095,1,0,0,1,0,1,0,1,0,0.000642,0.011742,0,0.000064,0.000642,0.500000,0.000012,0.900E-05
F51099,1,0,0,1,0,1,0,1,0,0.001007,0.017651,0,0.000101,0.001007,0.500000,0.000017,0.947E-05
F51101,1,0,0,1,0,1,0,1,0,0.000921,0.016888,0,0.000092,0.000921,0.500000,0.000017,0.000011
F51107,1,0,0,1,0,1,0,1,0,0.001127,0.018988,0,0.000113,0.001127,0.500000,0.000019,0.000018
F51113,1,0,0,1,0,1,0,1,0,0.001452,0.022631,0,0.000145,0.001452,0.500000,0.000023,0.000012
F51121,1,0,0,1,0,1,0,1,0,0.002235,0.027184,0,0.000224,0.002235,0.500000,0.000027,0.000023
F51125,1,0,0,1,0,1,0,1,0,0.001276,0.020213,0,0.000128,0.001276,0.500000,0.000020,0.910E-05
F51131,1,0,0,1,0,1,0,1,0,0.000469,0.009958,0,0.000047,0.000469,0.500000,0.956E-05,0.965E-05
F51137,1,0,0,1,0,1,0,1,0,0.001753,0.027782,0,0.000175,0.001753,0.500000,0.000028,0.000021
F51139,1,0,0,1,0,1,0,1,0,0.008757,0.067255,0,0.000876,0.008757,0.500000,0.000067,0.000035
F51145,1,0,0,1,0,1,0,1,0,0.001041,0.015304,0,0.000104,0.001041,0.500000,0.000015,0.000018
F51147,1,0,0,1,0,1,0,1,0,0.001104,0.015479,0,0.000111,0.001104,0.500000,0.000016,0.000018
F51149,1,0,0,1,0,1,0,1,0,0.000766,0.013502,0,0.000076,0.000766,0.500000,0.000013,0.924E-05
F51153,1,0,0,1,0,1,0,1,0,0.001407,0.022984,0,0.000141,0.001407,0.500000,0.000023,0.000021
F51157,1,0,0,1,0,1,0,1,0,0.001042,0.016639,0,0.000105,0.001042,0.500000,0.000016,0.000012
F51159,1,0,0,1,0,1,0,1,0,0.000767,0.014169,0,0.000077,0.000767,0.500000,0.000014,0.000011
F51161,1,0,0,1,0,1,0,1,0,0.002316,0.027329,0,0.000232,0.002316,0.500000,0.000027,0.000026
F51163,1,0,0,1,0,1,0,1,0,0.002150,0.027012,0,0.000215,0.002150,0.500000,0.000027,0.000021
F51165,1,0,0,1,0,1,0,1,0,0.005116,0.042866,0,0.000512,0.005116,0.500000,0.000043,0.000039
F51171,1,0,0,1,0,1,0,1,0,0.002999,0.034195,0,0.000300,0.002999,0.500000,0.000034,0.000023
F51177,1,0,0,1,0,1,0,1,0,0.001300,0.022040,0,0.000130,0.001300,0.500000,0.000022,0.000026
F51179,1,0,0,1,0,1,0,1,0,0.000871,0.016266,0,0.000087,0.000871,0.500000,0.000016,0.000018
F51181,1,0,0,1,0,1,0,1,0,0.000735,0.012643,0,0.000073,0.000735,0.500000,0.000012,0.915E-05
F51187,1,0,0,1,0,1,0,1,0,0.003816,0.046027,0,0.000382,0.003816,0.500000,0.000046,0.000028
F51193,1,0,0,1,0,1,0,1,0,0.000852,0.014821,0,0.000086,0.000852,0.500000,0.000015,0.000011
F51199,1,0,0,1,0,1,0,1,0,0.000588,0.011725,0,0.000059,0.000588,0.500000,0.000012,0.763E-05
F51510,1,0,0,1,0,1,0,1,0,0.001827,0.031701,0,0.000182,0.001827,0.500000,0.000032,0.778E-05
F51530,1,0,0,1,0,1,0,1,0,0.002356,0.036000,0,0.000235,0.002356,0.500000,0.000036,0.000019
F51540,1,0,0,1,0,1,0,1,0,0.000912,0.015284,0,0.000091,0.000912,0.500000,0.000015,0.000014
F51550,1,0,0,1,0,1,0,1,0,0.000357,0.009398,0,0.000036,0.000357,0.500000,0.973E-05,0.560E-05
F51580,1,0,0,1,0,1,0,1,0,0.001685,0.025537,0,0.000168,0.001685,0.500000,0.000026,0.000018
F51630,1,0,0,1,0,1,0,1,0,0.001094,0.017854,0,0.000110,0.001094,0.500000,0.000018,0.000015
F51650,1,0,0,1,0,1,0,1,0,0.000661,0.013066,0,0.000066,0.000661,0.500000,0.000013,0.760E-05
F51660,1,0,0,1,0,1,0,1,0,0.002154,0.029420,0,0.000215,0.002154,0.500000,0.000029,0.000012
F51670,1,0,0,1,0,1,0,1,0,0.001372,0.021063,0,0.000137,0.001372,0.500000,0.000021,0.000011
F51700,1,0,0,1,0,1,0,1,0,0.000767,0.014103,0,0.000077,0.000767,0.500000,0.000014,0.803E-05
F51710,1,0,0,1,0,1,0,1,0,0.000788,0.014044,0,0.000078,0.000788,0.500000,0.000014,0.845E-05
F51730,1,0,0,1,0,1,0,1,0,0.000890,0.016101,0,0.000089,0.000890,0.500000,0.000016,0.957E-05
F51735,1,0,0,1,0,1,0,1,0,0.000697,0.014001,0,0.000070,0.000697,0.500000,0.000014,0.749E-05
F51740,1,0,0,1,0,1,0,1,0,0.000790,0.013993,0,0.000079,0.000790,0.500000,0.000014,0.863E-05
F51760,1,0,0,1,0,1,0,1,0,0.000826,0.014453,0,0.000082,0.000826,0.500000,0.000014,0.000013
F51790,1,0,0,1,0,1,0,1,0,0.001495,0.021943,0,0.000149,0.001495,0.500000,0.000022,0.000014
F51800,1,0,0,1,0,1,0,1,0,0.000555,0.010186,0,0.000056,0.000555,0.500000,0.000010,0.000016
F51810,1,0,0,1,0,1,0,1,0,0.000414,0.010196,0,0.000041,0.000414,0.500000,0.000010,0.613E-05
F51820,1,0,0,1,0,1,0,1,0,0.001465,0.021230,0,0.000147,0.001465,0.500000,0.000021,0.986E-05
F51830,1,0,0,1,0,1,0,1,0,0.000677,0.012534,0,0.000068,0.000677,0.500000,0.000012,0.883E-05
F54003,1,0,0,1,0,1,0,1,0,0.001497,0.021737,0,0.000149,0.001497,0.500000,0.000021,0.000012
F54023,1,0,0,1,0,1,0,1,0,0.001408,0.016813,0,0.000141,0.001408,0.500000,0.000017,0.000013
F54027,1,0,0,1,0,1,0,1,0,0.002841,0.040325,0,0.000284,0.002841,0.500000,0.000040,0.000023
F54031,1,0,0,1,0,1,0,1,0,0.005453,0.050466,0,0.000545,0.005453,0.500000,0.000050,0.000034
F54037,1,0,0,1,0,1,0,1,0,0.001593,0.025808,0,0.000159,0.001593,0.500000,0.000026,0.000019
F54057,1,0,0,1,0,1,0,1,0,0.001057,0.014376,0,0.000105,0.001057,0.500000,0.000014,0.000014
F54063,1,0,0,1,0,1,0,1,0,0.001864,0.026629,0,0.000186,0.001864,0.500000,0.000026,0.000013
F54065,1,0,0,1,0,1,0,1,0,0.001158,0.015978,0,0.000116,0.001158,0.500000,0.000016,0.000018
F54071,1,0,0,1,0,1,0,1,0,0.002407,0.032413,0,0.000241,0.002407,0.500000,0.000032,0.000025
end,,,,,,,,,,,,,,,,,
