TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.315500,1,0.03,0.3,0,50,380.7245,5,0.5,2,0,550,107.7675,5,1,8,0,300,10.16500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,3.278000,1,0.03,0.3,0,50,687.7710,5,0.5,2,0,550,33.19250,5,1,8,0,300,3.074500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.912000,1,0.03,0.3,0,50,157.1280,5,0.5,2,0,550,147.0095,5,1,8,0,300,16.66400,6,0.5,1,0,100,0,0,0,0,na,na
F36003,4.535000,1,0.03,0.3,0,50,1391.981,5,0.5,2,0,550,42.18400,5,1,8,0,300,3.678500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,6.731500,1,0.03,0.3,0,50,1334.703,5,0.5,2,0,550,139.4795,5,1,8,0,300,14.74900,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.763500,1,0.03,0.3,0,50,1139.988,5,0.5,2,0,550,42.83600,5,1,8,0,300,3.804000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,7.369000,1,0.03,0.3,0,50,1652.883,5,0.5,2,0,550,118.7350,5,1,8,0,300,14.08500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.392000,1,0.03,0.3,0,50,1052.917,5,0.5,2,0,550,62.71100,5,1,8,0,300,5.634500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.521000,1,0.03,0.3,0,50,565.0959,5,0.5,2,0,550,62.49650,5,1,8,0,300,3.930500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,3.959500,1,0.03,0.3,0,50,755.2320,5,0.5,2,0,550,41.98000,5,1,8,0,300,4.345500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.612000,1,0.03,0.3,0,50,722.5465,5,0.5,2,0,550,63.22400,5,1,8,0,300,5.562000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,4.259500,1,0.03,0.3,0,50,809.2300,5,0.5,2,0,550,79.19901,5,1,8,0,300,8.265500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,6.180500,1,0.03,0.3,0,50,526.4525,5,0.5,2,0,550,68.04550,5,1,8,0,300,7.752500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.300500,1,0.03,0.3,0,50,578.9025,5,0.5,2,0,550,120.4455,5,1,8,0,300,13.21150,6,0.5,1,0,100,0,0,0,0,na,na
F42033,10.37200,1,0.03,0.3,0,50,581.2660,5,0.5,2,0,550,61.22950,5,1,8,0,300,6.051500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.641500,1,0.03,0.3,0,50,827.3505,5,0.5,2,0,550,59.75250,5,1,8,0,300,5.368500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,4.234500,1,0.03,0.3,0,50,208.8150,5,0.5,2,0,550,203.2670,5,1,8,0,300,18.86500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,3.924500,1,0.03,0.3,0,50,601.2395,5,0.5,2,0,550,95.70150,5,1,8,0,300,8.230000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,3.349000,1,0.03,0.3,0,50,622.6065,5,0.5,2,0,550,98.25250,5,1,8,0,300,8.729500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.621000,1,0.03,0.3,0,50,619.3285,5,0.5,2,0,550,84.07550,5,1,8,0,300,8.606001,6,0.5,1,0,100,0,0,0,0,na,na
F42069,6.964500,1,0.03,0.3,0,50,674.6270,5,0.5,2,0,550,93.19100,5,1,8,0,300,12.28400,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.901000,1,0.03,0.3,0,50,927.6605,5,0.5,2,0,550,68.13800,5,1,8,0,300,7.137500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.341000,1,0.03,0.3,0,50,826.7875,5,0.5,2,0,550,76.12900,5,1,8,0,300,7.466000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,3.509000,1,0.03,0.3,0,50,607.2560,5,0.5,2,0,550,62.70550,5,1,8,0,300,6.669500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.416000,1,0.03,0.3,0,50,674.5380,5,0.5,2,0,550,61.53500,5,1,8,0,300,6.209000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.852500,1,0.03,0.3,0,50,770.5940,5,0.5,2,0,550,52.64400,5,1,8,0,300,5.173000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,2.979500,1,0.03,0.3,0,50,453.4460,5,0.5,2,0,550,98.32449,5,1,8,0,300,8.241000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,3.261500,1,0.03,0.3,0,50,605.1930,5,0.5,2,0,550,75.06850,5,1,8,0,300,5.859000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,5.631500,1,0.03,0.3,0,50,928.3060,5,0.5,2,0,550,38.59950,5,1,8,0,300,4.235500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,3.520000,1,0.03,0.3,0,50,840.5950,5,0.5,2,0,550,32.08750,5,1,8,0,300,2.548000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,2.314000,1,0.03,0.3,0,50,672.1805,5,0.5,2,0,550,84.32350,5,1,8,0,300,7.602500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.312500,1,0.03,0.3,0,50,538.2035,5,0.5,2,0,550,116.5360,5,1,8,0,300,11.86350,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.446000,1,0.03,0.3,0,50,314.4815,5,0.5,2,0,550,48.42750,5,1,8,0,300,4.588000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,10.84300,1,0.03,0.3,0,50,399.1700,5,0.5,2,0,550,138.2340,5,1,8,0,300,13.14850,6,0.5,1,0,100,0,0,0,0,na,na
F51005,65.12700,1,0.03,0.3,0,50,872.6305,5,0.5,2,0,550,166.9880,5,1,8,0,300,18.33350,6,0.5,1,0,100,0,0,0,0,na,na
F51009,5.128000,1,0.03,0.3,0,50,429.7010,5,0.5,2,0,550,188.1500,5,1,8,0,300,17.46800,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.042500,1,0.03,0.3,0,50,323.5775,5,0.5,2,0,550,85.11950,5,1,8,0,300,5.696000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,3.301000,1,0.03,0.3,0,50,208.0625,5,0.5,2,0,550,91.56550,5,1,8,0,300,10.83450,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.708500,1,0.03,0.3,0,50,1079.650,5,0.5,2,0,550,93.20551,5,1,8,0,300,10.70900,6,0.5,1,0,100,0,0,0,0,na,na
F51017,10.34800,1,0.03,0.3,0,50,897.3105,5,0.5,2,0,550,95.03400,5,1,8,0,300,9.048000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,7.835000,1,0.03,0.3,0,50,548.2755,5,0.5,2,0,550,141.1335,5,1,8,0,300,10.15150,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.770500,1,0.03,0.3,0,50,902.2245,5,0.5,2,0,550,123.8260,5,1,8,0,300,12.46400,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.440500,1,0.03,0.3,0,50,270.4205,5,0.5,2,0,550,81.56551,5,1,8,0,300,6.936000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,1.450500,1,0.03,0.3,0,50,338.5810,5,0.5,2,0,550,73.55000,5,1,8,0,300,6.276500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,8.671500,1,0.03,0.3,0,50,618.8485,5,0.5,2,0,550,112.5405,5,1,8,0,300,11.61550,6,0.5,1,0,100,0,0,0,0,na,na
F51045,6.969500,1,0.03,0.3,0,50,720.1685,5,0.5,2,0,550,123.9205,5,1,8,0,300,14.98450,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.539000,1,0.03,0.3,0,50,295.9360,5,0.5,2,0,550,30.90150,5,1,8,0,300,1.941000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.422500,1,0.03,0.3,0,50,246.9680,5,0.5,2,0,550,53.14200,5,1,8,0,300,3.353000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,2.865500,1,0.03,0.3,0,50,641.4680,5,0.5,2,0,550,73.05050,5,1,8,0,300,7.057500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,5.627000,1,0.03,0.3,0,50,437.0065,5,0.5,2,0,550,82.80700,5,1,8,0,300,6.234500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.415000,1,0.03,0.3,0,50,611.8255,5,0.5,2,0,550,64.73050,5,1,8,0,300,6.167500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,81.44200,1,0.03,0.3,0,50,938.2670,5,0.5,2,0,550,154.0150,5,1,8,0,300,18.01300,6,0.5,1,0,100,0,0,0,0,na,na
F51079,6.837500,1,0.03,0.3,0,50,557.7250,5,0.5,2,0,550,106.9180,5,1,8,0,300,8.976500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,3.072500,1,0.03,0.3,0,50,305.3855,5,0.5,2,0,550,97.95200,5,1,8,0,300,9.592000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,2.836000,1,0.03,0.3,0,50,252.1525,5,0.5,2,0,550,89.23151,5,1,8,0,300,8.954000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,7.034500,1,0.03,0.3,0,50,1082.144,5,0.5,2,0,550,102.6200,5,1,8,0,300,12.08650,6,0.5,1,0,100,0,0,0,0,na,na
F51095,3.065000,1,0.03,0.3,0,50,285.2935,5,0.5,2,0,550,50.07000,5,1,8,0,300,4.486500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,6.905500,1,0.03,0.3,0,50,235.9095,5,0.5,2,0,550,48.60700,5,1,8,0,300,3.470000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,3.253000,1,0.03,0.3,0,50,313.7435,5,0.5,2,0,550,46.19950,5,1,8,0,300,3.144000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,3.442500,1,0.03,0.3,0,50,342.7380,5,0.5,2,0,550,73.85050,5,1,8,0,300,7.174000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,2.846500,1,0.03,0.3,0,50,506.9120,5,0.5,2,0,550,115.4540,5,1,8,0,300,10.07550,6,0.5,1,0,100,0,0,0,0,na,na
F51121,3.146500,1,0.03,0.3,0,50,916.3300,5,0.5,2,0,550,149.9075,5,1,8,0,300,17.09550,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.581000,1,0.03,0.3,0,50,301.6040,5,0.5,2,0,550,103.6380,5,1,8,0,300,9.889500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.122000,1,0.03,0.3,0,50,244.7205,5,0.5,2,0,550,57.37000,5,1,8,0,300,5.660500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,3.931000,1,0.03,0.3,0,50,475.4670,5,0.5,2,0,550,100.1600,5,1,8,0,300,7.850000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,10.34900,1,0.03,0.3,0,50,421.7985,5,0.5,2,0,550,144.1385,5,1,8,0,300,15.27900,6,0.5,1,0,100,0,0,0,0,na,na
F51145,5.870000,1,0.03,0.3,0,50,527.1530,5,0.5,2,0,550,93.24150,5,1,8,0,300,8.255500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,3.279000,1,0.03,0.3,0,50,490.9565,5,0.5,2,0,550,59.98450,5,1,8,0,300,4.458500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.556000,1,0.03,0.3,0,50,240.7640,5,0.5,2,0,550,67.45900,5,1,8,0,300,6.875000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,4.635500,1,0.03,0.3,0,50,445.9380,5,0.5,2,0,550,57.82500,5,1,8,0,300,4.589500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.052500,1,0.03,0.3,0,50,501.6800,5,0.5,2,0,550,106.9445,5,1,8,0,300,7.957000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,6.594000,1,0.03,0.3,0,50,298.1100,5,0.5,2,0,550,38.33850,5,1,8,0,300,2.251000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,5.482500,1,0.03,0.3,0,50,981.2360,5,0.5,2,0,550,92.37850,5,1,8,0,300,9.536500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,2.845000,1,0.03,0.3,0,50,795.5340,5,0.5,2,0,550,135.0495,5,1,8,0,300,15.67700,6,0.5,1,0,100,0,0,0,0,na,na
F51165,16.08800,1,0.03,0.3,0,50,974.4580,5,0.5,2,0,550,62.86300,5,1,8,0,300,6.828500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,4.371000,1,0.03,0.3,0,50,748.4650,5,0.5,2,0,550,77.79200,5,1,8,0,300,9.168500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,3.409000,1,0.03,0.3,0,50,362.7210,5,0.5,2,0,550,76.40700,5,1,8,0,300,6.993000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.410500,1,0.03,0.3,0,50,292.0865,5,0.5,2,0,550,48.03750,5,1,8,0,300,3.245500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.404500,1,0.03,0.3,0,50,253.7280,5,0.5,2,0,550,52.86200,5,1,8,0,300,5.428500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,4.252000,1,0.03,0.3,0,50,404.3870,5,0.5,2,0,550,111.0845,5,1,8,0,300,11.21100,6,0.5,1,0,100,0,0,0,0,na,na
F51193,9.245001,1,0.03,0.3,0,50,313.2410,5,0.5,2,0,550,37.36400,5,1,8,0,300,2.209000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,5.420500,1,0.03,0.3,0,50,154.8335,5,0.5,2,0,550,98.00950,5,1,8,0,300,11.12450,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.489000,1,0.03,0.3,0,50,130.1230,5,0.5,2,0,550,136.6390,5,1,8,0,300,12.52200,6,0.5,1,0,100,0,0,0,0,na,na
F51530,3.779500,1,0.03,0.3,0,50,176.9610,5,0.5,2,0,550,158.4240,5,1,8,0,300,16.77450,6,0.5,1,0,100,0,0,0,0,na,na
F51540,2.744000,1,0.03,0.3,0,50,222.9635,5,0.5,2,0,550,96.75650,5,1,8,0,300,9.970500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,4.018500,1,0.03,0.3,0,50,226.9980,5,0.5,2,0,550,90.77750,5,1,8,0,300,8.292500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,3.909000,1,0.03,0.3,0,50,275.6335,5,0.5,2,0,550,90.79050,5,1,8,0,300,7.436000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,3.469500,1,0.03,0.3,0,50,188.2725,5,0.5,2,0,550,103.5590,5,1,8,0,300,10.07100,6,0.5,1,0,100,0,0,0,0,na,na
F51650,3.599000,1,0.03,0.3,0,50,114.0235,5,0.5,2,0,550,87.27750,5,1,8,0,300,10.13600,6,0.5,1,0,100,0,0,0,0,na,na
F51660,6.906500,1,0.03,0.3,0,50,215.2725,5,0.5,2,0,550,168.0580,5,1,8,0,300,19.50800,6,0.5,1,0,100,0,0,0,0,na,na
F51670,5.291500,1,0.03,0.3,0,50,88.10800,5,0.5,2,0,550,153.0360,5,1,8,0,300,17.15550,6,0.5,1,0,100,0,0,0,0,na,na
F51700,3.607500,1,0.03,0.3,0,50,92.29700,5,0.5,2,0,550,135.0315,5,1,8,0,300,14.24450,6,0.5,1,0,100,0,0,0,0,na,na
F51710,3.909500,1,0.03,0.3,0,50,125.0465,5,0.5,2,0,550,67.54650,5,1,8,0,300,9.062000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,4.310000,1,0.03,0.3,0,50,96.38400,5,0.5,2,0,550,134.3060,5,1,8,0,300,15.46750,6,0.5,1,0,100,0,0,0,0,na,na
F51735,3.930500,1,0.03,0.3,0,50,64.44600,5,0.5,2,0,550,172.2860,5,1,8,0,300,18.51700,6,0.5,1,0,100,0,0,0,0,na,na
F51740,3.639000,1,0.03,0.3,0,50,123.0430,5,0.5,2,0,550,95.21000,5,1,8,0,300,11.35000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,3.480000,1,0.03,0.3,0,50,132.5230,5,0.5,2,0,550,105.8175,5,1,8,0,300,13.85550,6,0.5,1,0,100,0,0,0,0,na,na
F51790,4.406500,1,0.03,0.3,0,50,207.0880,5,0.5,2,0,550,152.9905,5,1,8,0,300,17.34850,6,0.5,1,0,100,0,0,0,0,na,na
F51800,1.072000,1,0.03,0.3,0,50,291.2645,5,0.5,2,0,550,26.22600,5,1,8,0,300,2.260000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,8.306499,1,0.03,0.3,0,50,279.0675,5,0.5,2,0,550,91.79500,5,1,8,0,300,7.387000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.290500,1,0.03,0.3,0,50,150.0175,5,0.5,2,0,550,175.0535,5,1,8,0,300,19.90700,6,0.5,1,0,100,0,0,0,0,na,na
F51830,3.978000,1,0.03,0.3,0,50,92.00000,5,0.5,2,0,550,141.2480,5,1,8,0,300,15.26250,6,0.5,1,0,100,0,0,0,0,na,na
F54003,9.214500,1,0.03,0.3,0,50,421.0240,5,0.5,2,0,550,41.66000,5,1,8,0,300,4.433500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,14.92450,1,0.03,0.3,0,50,1002.273,5,0.5,2,0,550,35.79500,5,1,8,0,300,3.897000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,11.85650,1,0.03,0.3,0,50,440.9250,5,0.5,2,0,550,50.46750,5,1,8,0,300,5.214000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,7.062000,1,0.03,0.3,0,50,694.6844,5,0.5,2,0,550,64.74100,5,1,8,0,300,6.994500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,7.450000,1,0.03,0.3,0,50,460.5495,5,0.5,2,0,550,52.70900,5,1,8,0,300,5.183500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,8.429001,1,0.03,0.3,0,50,743.6520,5,0.5,2,0,550,23.00950,5,1,8,0,300,2.077500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,3.462000,1,0.03,0.3,0,50,602.4755,5,0.5,2,0,550,47.68100,5,1,8,0,300,4.482000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.434500,1,0.03,0.3,0,50,581.0675,5,0.5,2,0,550,23.59750,5,1,8,0,300,1.887000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,5.206000,1,0.03,0.3,0,50,754.3335,5,0.5,2,0,550,43.58550,5,1,8,0,300,4.528500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
