TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51610,0.4,7.955,103.035,60,77.13921392,85.56111837,71.67203918,73.27962993,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.119104,0.200000,na,na,0.000100,0.000100,0.010000,0.019851,0.000100,50000.00,50000.00,0.0001,1.07,1.334208,0.917078,0.0001,1.07,5.512747,4.058338,0.0001,1.07,5.512747,4.058338,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51620,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000153,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.010000,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,11708.49,42479.19,0.0001,1.07,85.40813,24.17231,0.0001,1.07,2.256322,1.397669,0.0001,1.07,2.256322,1.397669,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001164,0.,9.840820,1.000000,na,na,0.000100,0.000232,0.,4.989369,1.000000,na,na,0.000100,0.000100,0.010000,0.284894,0.200000,na,na,0.000100,0.000100,0.010000,0.047483,0.000100,3437.467,46838.98,0.0001,1.07,290.9116,101.6516,0.0001,1.07,4.724659,4.340418,0.0001,1.07,4.724659,4.340418,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.007500,0.,10.00000,1.000000,na,na,0.000100,0.001497,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.097569,0.200000,na,na,0.000100,0.000100,0.010000,0.016262,0.000100,9448.756,50000.00,0.0001,1.07,105.8341,11.53611,0.0001,1.07,8.633879,3.459059,0.0001,1.07,8.633879,3.459059,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000148,0.,5.335073,1.000000,na,na,0.000100,0.000100,0.,2.667534,1.000000,na,na,0.000100,0.000100,0.010000,0.153915,0.200000,na,na,0.000100,0.000100,0.010000,0.025652,0.000100,9039.166,42700.47,0.0001,1.07,110.6296,39.92092,0.0001,1.07,5.834651,3.113805,0.0001,1.07,5.834651,3.113805,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.052171,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,7339.199,45334.38,0.0001,1.07,136.2547,31.99485,0.0001,1.07,4.045878,2.513441,0.0001,1.07,4.045878,2.513441,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001925,0.,10.00000,1.000000,na,na,0.000100,0.000384,0.,10.00000,1.000000,na,na,0.000100,0.000311,0.007360,0.128699,0.200000,na,na,0.000100,0.000311,0.007360,0.021450,0.000100,5383.590,42528.44,0.0001,1.07,185.7496,47.57735,0.0001,1.07,4.981376,3.462891,0.0001,1.07,4.981376,3.462891,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.006030,0.000347,5.510735,0.200000,na,na,0.000100,0.006030,0.000411,0.918458,0.000100,1873.084,44721.82,0.0001,1.07,533.8792,93.26428,0.0001,1.07,2.138464,3.816545,0.0001,1.07,2.138464,3.816545,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.005727,0.000369,5.171851,0.200000,na,na,0.000100,0.005727,0.000431,0.861973,0.000100,1979.811,44423.89,0.0001,1.07,505.0988,88.21582,0.0001,1.07,2.171679,3.804257,0.0001,1.07,2.171679,3.804257,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000451,0.,6.997384,1.000000,na,na,0.000100,0.000100,0.,3.498693,1.000000,na,na,0.000100,0.000100,0.010000,0.277493,0.200000,na,na,0.000100,0.000100,0.010000,0.046249,0.000100,5309.461,45919.68,0.0001,1.07,188.3431,75.87367,0.0001,1.07,6.683640,4.561912,0.0001,1.07,6.683640,4.561912,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001735,0.,9.979154,1.000000,na,na,0.000100,0.000347,0.,5.204616,1.000000,na,na,0.000100,0.000100,0.010000,0.241758,0.200000,na,na,0.000100,0.000100,0.010000,0.040292,0.000100,3543.790,44677.78,0.0001,1.07,282.1839,97.30424,0.0001,1.07,3.815486,3.731079,0.0001,1.07,3.815486,3.731079,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002456,0.,5.524815,1.000000,na,na,0.000100,0.000493,0.,2.762407,1.000000,na,na,0.000100,0.000100,0.010000,0.178559,0.200000,na,na,0.000100,0.000100,0.010000,0.029760,0.000100,14298.99,47654.66,0.0001,1.07,69.93510,31.19996,0.0001,1.07,3.802113,2.711358,0.0001,1.07,3.802113,2.711358,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.516604,1.000000,na,na,0.000100,0.000100,0.,2.258302,1.000000,na,na,0.000100,0.000368,0.004586,1.006100,0.200000,na,na,0.000100,0.000368,0.004586,0.167683,0.000100,7311.770,47776.52,0.0001,1.07,136.7656,63.70259,0.0001,1.07,9.406572,5.160771,0.0001,1.07,9.406572,5.160771,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001160,0.,9.374290,1.000000,na,na,0.000100,0.000230,0.,4.687146,1.000000,na,na,0.000100,0.000100,0.010000,0.244494,0.200000,na,na,0.000100,0.000100,0.010000,0.040749,0.000100,3806.449,44991.36,0.0001,1.07,262.7120,88.45081,0.0001,1.07,4.497749,3.687648,0.0001,1.07,4.497749,3.687648,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000281,0.,6.610517,1.000000,na,na,0.000100,0.000100,0.,3.305255,1.000000,na,na,0.000100,0.000100,0.010000,0.144846,0.200000,na,na,0.000100,0.000100,0.010000,0.024141,0.000100,9782.662,45550.11,0.0001,1.07,102.2217,43.47042,0.0001,1.07,3.157251,2.509935,0.0001,1.07,3.157251,2.509935,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000175,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.066521,0.200000,na,na,0.000100,0.000100,0.010000,0.011087,0.000100,9289.687,45147.50,0.0001,1.07,107.6464,21.73769,0.0001,1.07,2.898288,1.880557,0.0001,1.07,2.898288,1.880557,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119912,0.009707,0.,8.501667,0.119912,na,na,0.085498,0.001944,0.,8.501667,0.085498,na,na,0.008550,0.015025,0.000049,6.867900,0.008550,na,na,0.000100,0.015025,0.000049,1.144651,0.000100,118.3737,48648.67,0.0001,1.07,8447.827,71.03307,0.0001,1.07,0.415907,1.648984,0.0001,1.07,0.415907,1.648984,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031728,0.003214,0.,8.774369,0.031728,na,na,0.029553,0.000643,0.,8.774369,0.029553,na,na,0.002955,0.003555,0.000216,7.055710,0.002955,na,na,0.000100,0.003555,0.000216,1.305083,0.000100,391.1614,48696.37,0.0001,1.07,2556.490,121.5935,0.0001,1.07,3.555741,6.025190,0.0001,1.07,3.555741,6.025190,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.076469,0.200000,na,na,0.000100,0.000100,0.010000,0.012744,0.000100,5845.763,37566.50,0.0001,1.07,171.0640,44.83982,0.0001,1.07,6.916832,3.048476,0.0001,1.07,6.916832,3.048476,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.326336,1.000000,na,na,0.000100,0.000100,0.,2.663170,1.000000,na,na,0.000100,0.000111,0.010000,0.271110,0.200000,na,na,0.000100,0.000111,0.010000,0.045184,0.000100,4935.097,46003.28,0.0001,1.07,202.6303,75.44624,0.0001,1.07,6.303484,4.144828,0.0001,1.07,6.303484,4.144828,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.044484,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,11261.47,41420.95,0.0001,1.07,88.79829,25.59057,0.0001,1.07,2.435225,1.290197,0.0001,1.07,2.435225,1.290197,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.820936,0.100000,0.,10.00000,0.820936,na,na,0.820936,0.067216,0.,10.00000,0.820936,na,na,0.104664,0.002773,0.000433,1.394765,0.104664,na,na,0.000100,0.002773,0.000433,0.232465,0.000100,19157.30,43023.95,0.0001,1.07,52.19938,15.22684,0.0001,1.07,4.498482,3.083180,0.0001,1.07,4.498482,3.083180,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114871,0.002295,0.,5.290641,0.114871,na,na,0.114871,0.000460,0.,5.046343,0.114871,na,na,0.019100,0.012515,0.000141,6.698009,0.019100,na,na,0.000100,0.012515,0.000141,1.116333,0.000100,230.5536,41356.42,0.0001,1.07,4337.384,51.75217,0.0001,1.07,1.619970,4.259598,0.0001,1.07,1.619970,4.259598,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.499722,0.050353,0.,10.00000,0.499722,na,na,0.499722,0.010078,0.,10.00000,0.499722,na,na,0.070106,0.011253,0.000118,1.557271,0.070106,na,na,0.000100,0.011253,0.000118,0.259547,0.000100,3504.346,34127.01,0.0001,1.07,285.3600,27.33505,0.0001,1.07,1.335205,2.267424,0.0001,1.07,1.335205,2.267424,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.405739,0.033199,0.,10.00000,0.405739,na,na,0.405739,0.006636,0.,10.00000,0.405739,na,na,0.050219,0.013896,0.000140,0.765630,0.050219,na,na,0.000100,0.013896,0.000241,0.127606,0.000100,1.688120,50000.00,0.0001,1.07,50000.00,0.471391,0.0001,1.07,0.947088,2.191374,0.0001,1.07,0.947088,2.191374,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.374422,0.100000,0.,10.00000,0.374422,na,na,0.325915,0.038700,0.,10.00000,0.325915,na,na,0.032591,0.000721,0.001418,0.454276,0.032591,na,na,0.000100,0.000721,0.001418,0.075714,0.000100,14697.09,39502.05,0.0001,1.07,68.04073,15.73850,0.0001,1.07,4.890300,2.257356,0.0001,1.07,4.890300,2.257356,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.284561,0.019408,0.,10.00000,0.284561,na,na,0.284561,0.003880,0.,10.00000,0.284561,na,na,0.045292,0.007234,0.000163,6.226183,0.045292,na,na,0.000100,0.007234,0.000163,1.037697,0.000100,2776.271,34470.82,0.0001,1.07,360.1952,31.36839,0.0001,1.07,2.114356,3.042126,0.0001,1.07,2.114356,3.042126,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154607,0.006082,0.,10.00000,0.154607,na,na,0.154607,0.001216,0.,10.00000,0.154607,na,na,0.028511,0.022824,0.000079,4.882357,0.028511,na,na,0.000100,0.022824,0.000087,0.813725,0.000100,259.8895,50000.00,0.0001,1.07,3847.789,44.71126,0.0001,1.07,0.603403,2.441456,0.0001,1.07,0.603403,2.441456,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.862960,0.034248,0.,10.00000,0.862960,na,na,0.862960,0.006830,0.,10.00000,0.862960,na,na,0.167989,0.100000,0.100E-04,2.095700,0.167989,na,na,0.000100,0.100000,0.100E-04,0.349280,0.000100,725.9123,50000.00,0.0001,1.07,1377.576,50.11422,0.0001,1.07,0.203479,2.666225,0.0001,1.07,0.203479,2.666225,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.402987,0.065232,0.,10.00000,0.402987,na,na,0.402987,0.013056,0.,10.00000,0.402987,na,na,0.044162,0.002750,0.000567,0.882392,0.044162,na,na,0.000100,0.002750,0.000567,0.147065,0.000100,103.6650,29573.27,0.0001,1.07,9646.464,19.40300,0.0001,1.07,3.148640,1.880577,0.0001,1.07,3.148640,1.880577,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039036,0.000100,0.,3.704670,0.039036,na,na,0.039036,0.000100,0.,3.329813,0.039036,na,na,0.005649,0.033892,0.000055,4.020100,0.005649,na,na,0.000100,0.033892,0.000080,0.670016,0.000100,227.7128,39395.60,0.0001,1.07,4391.499,228.4521,0.0001,1.07,0.662065,5.458171,0.0001,1.07,0.662065,5.458171,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050856,0.000100,0.,4.758898,0.050856,na,na,0.050856,0.000100,0.,4.758898,0.050856,na,na,0.007549,0.070233,0.000022,6.886860,0.007549,na,na,0.000100,0.070233,0.000041,1.147812,0.000100,310.5280,38084.31,0.0001,1.07,3220.323,236.3179,0.0001,1.07,0.497862,6.539012,0.0001,1.07,0.497862,6.539012,0.0001,1.07,0.5,0.1,0,0,1.07,20
