TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.004910,0.000439,4.356142,0.200000,na,na,0.000100,0.004910,0.000513,0.726022,0.000100,2018.041,45340.49,0.0001,1.07,495.5303,86.43246,0.0001,1.07,2.373022,3.713954,0.0001,1.07,2.373022,3.713954,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000497,0.,6.996860,1.000000,na,na,0.000100,0.000100,0.,3.498431,1.000000,na,na,0.000100,0.000100,0.010000,0.279315,0.200000,na,na,0.000100,0.000100,0.010000,0.046553,0.000100,5473.457,47292.87,0.0001,1.07,182.6999,73.67061,0.0001,1.07,6.528954,4.412784,0.0001,1.07,6.528954,4.412784,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001647,0.,9.986343,1.000000,na,na,0.000100,0.000329,0.,5.208366,1.000000,na,na,0.000100,0.000100,0.010000,0.242903,0.200000,na,na,0.000100,0.000100,0.010000,0.040483,0.000100,3601.786,45910.13,0.0001,1.07,277.6402,94.69232,0.0001,1.07,3.701016,3.533162,0.0001,1.07,3.701016,3.533162,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002202,0.,5.521311,1.000000,na,na,0.000100,0.000442,0.,2.760655,1.000000,na,na,0.000100,0.000100,0.010000,0.180206,0.200000,na,na,0.000100,0.000100,0.010000,0.030035,0.000100,13334.73,48355.37,0.0001,1.07,74.99223,30.74785,0.0001,1.07,3.650652,2.704499,0.0001,1.07,3.650652,2.704499,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.516626,1.000000,na,na,0.000100,0.000100,0.,2.258313,1.000000,na,na,0.000100,0.000346,0.004920,0.911936,0.200000,na,na,0.000100,0.000346,0.004920,0.151989,0.000100,7544.097,48971.27,0.0001,1.07,132.5538,62.14845,0.0001,1.07,9.437869,5.331409,0.0001,1.07,9.437869,5.331409,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001148,0.,9.374752,1.000000,na,na,0.000100,0.000228,0.,4.687377,1.000000,na,na,0.000100,0.000100,0.010000,0.246142,0.200000,na,na,0.000100,0.000100,0.010000,0.041024,0.000100,3907.776,46179.86,0.0001,1.07,255.9000,86.17442,0.0001,1.07,4.370758,3.500714,0.0001,1.07,4.370758,3.500714,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000328,0.,6.610752,1.000000,na,na,0.000100,0.000100,0.,3.305373,1.000000,na,na,0.000100,0.000100,0.010000,0.147620,0.200000,na,na,0.000100,0.000100,0.010000,0.024603,0.000100,9973.011,47528.74,0.0001,1.07,100.2707,41.66074,0.0001,1.07,3.066440,2.430302,0.0001,1.07,3.066440,2.430302,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000220,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.068365,0.200000,na,na,0.000100,0.000100,0.010000,0.011394,0.000100,9272.313,47012.12,0.0001,1.07,107.8481,20.87552,0.0001,1.07,2.839348,1.823994,0.0001,1.07,2.839348,1.823994,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.131475,0.009630,0.,8.933517,0.131475,na,na,0.093743,0.001929,0.,8.933517,0.093743,na,na,0.009374,0.013335,0.000056,6.256601,0.009374,na,na,0.000100,0.013335,0.000056,1.042768,0.000100,110.6398,50000.00,0.0001,1.07,9038.342,69.11328,0.0001,1.07,0.453997,1.601499,0.0001,1.07,0.453997,1.601499,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045095,0.003471,0.,9.202365,0.045095,na,na,0.042004,0.000694,0.,9.202365,0.042004,na,na,0.004200,0.003663,0.000210,6.838528,0.004200,na,na,0.000100,0.003663,0.000210,1.264911,0.000100,391.2273,49785.24,0.0001,1.07,2556.059,118.9341,0.0001,1.07,3.429058,6.077896,0.0001,1.07,3.429058,6.077896,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.077752,0.200000,na,na,0.000100,0.000100,0.010000,0.012958,0.000100,6044.335,40316.64,0.0001,1.07,165.4441,41.78114,0.0001,1.07,6.866191,2.945222,0.0001,1.07,6.866191,2.945222,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.326303,1.000000,na,na,0.000100,0.000100,0.,2.663153,1.000000,na,na,0.000100,0.000113,0.010000,0.277390,0.200000,na,na,0.000100,0.000113,0.010000,0.046231,0.000100,5144.385,46960.52,0.0001,1.07,194.3867,73.90834,0.0001,1.07,6.169700,4.022516,0.0001,1.07,6.169700,4.022516,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.053009,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,11027.73,43487.98,0.0001,1.07,90.68045,24.37422,0.0001,1.07,2.391112,1.215021,0.0001,1.07,2.391112,1.215021,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.718501,0.100000,0.,10.00000,0.718501,na,na,0.718501,0.046389,0.,10.00000,0.718501,na,na,0.091604,0.002982,0.000402,1.339653,0.091604,na,na,0.000100,0.002982,0.000402,0.223279,0.000100,13356.38,49836.54,0.0001,1.07,74.87053,13.14535,0.0001,1.07,3.994062,3.463993,0.0001,1.07,3.994062,3.463993,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126318,0.002477,0.,5.617965,0.126318,na,na,0.126318,0.000496,0.,5.358553,0.126318,na,na,0.021003,0.012152,0.000146,6.495414,0.021003,na,na,0.000100,0.012152,0.000146,1.082567,0.000100,225.2958,45671.89,0.0001,1.07,4438.608,46.86217,0.0001,1.07,1.652805,4.318306,0.0001,1.07,1.652805,4.318306,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.409123,0.038218,0.,10.00000,0.409123,na,na,0.409123,0.007649,0.,10.00000,0.409123,na,na,0.057396,0.011783,0.000113,1.459664,0.057396,na,na,0.000100,0.011783,0.000113,0.243279,0.000100,2507.962,41324.63,0.0001,1.07,398.7302,22.57403,0.0001,1.07,1.207016,2.372516,0.0001,1.07,1.207016,2.372516,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.360114,0.029677,0.,10.00000,0.360114,na,na,0.360114,0.005932,0.,10.00000,0.360114,na,na,0.044572,0.014118,0.000138,0.727085,0.044572,na,na,0.000100,0.014118,0.000238,0.121182,0.000100,2.325189,50000.00,0.0001,1.07,50000.00,1.019922,0.0001,1.07,0.883655,2.632599,0.0001,1.07,0.883655,2.632599,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.339401,0.100000,0.,9.979044,0.339401,na,na,0.295431,0.028182,0.,9.979044,0.295431,na,na,0.029543,0.000878,0.001148,0.516462,0.029543,na,na,0.000100,0.000878,0.001148,0.086079,0.000100,7327.342,47656.16,0.0001,1.07,136.4752,13.04560,0.0001,1.07,4.387871,3.294676,0.0001,1.07,4.387871,3.294676,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.262225,0.016432,0.,10.00000,0.262225,na,na,0.262225,0.003285,0.,10.00000,0.262225,na,na,0.041737,0.007747,0.000152,5.932377,0.041737,na,na,0.000100,0.007747,0.000152,0.988729,0.000100,2470.033,39894.67,0.0001,1.07,404.8527,27.10373,0.0001,1.07,1.937321,3.183091,0.0001,1.07,1.937321,3.183091,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.158080,0.005826,0.,10.00000,0.158080,na,na,0.158080,0.001165,0.,10.00000,0.158080,na,na,0.029151,0.022318,0.000081,4.677818,0.029151,na,na,0.000100,0.022318,0.000089,0.779635,0.000100,255.0051,50000.00,0.0001,1.07,3921.490,45.79559,0.0001,1.07,0.609786,2.431343,0.0001,1.07,0.609786,2.431343,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.687291,0.023532,0.,9.999999,0.687291,na,na,0.687291,0.004693,0.,9.999999,0.687291,na,na,0.133792,0.100000,0.000014,1.860851,0.133792,na,na,0.000100,0.100000,0.000014,0.310139,0.000100,655.1592,50000.00,0.0001,1.07,1526.346,50.59380,0.0001,1.07,0.257668,2.920079,0.0001,1.07,0.257668,2.920079,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.345666,0.054593,0.,10.00000,0.345666,na,na,0.345666,0.010927,0.,10.00000,0.345666,na,na,0.037880,0.002941,0.000528,0.886489,0.037880,na,na,0.000100,0.002941,0.000528,0.147748,0.000100,89.57333,40382.14,0.0001,1.07,11164.04,14.20950,0.0001,1.07,2.827369,2.483073,0.0001,1.07,2.827369,2.483073,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049131,0.000100,0.,4.006857,0.049131,na,na,0.049131,0.000100,0.,3.601423,0.049131,na,na,0.007110,0.029841,0.000063,3.832165,0.007110,na,na,0.000100,0.029841,0.000092,0.638694,0.000100,217.1357,39827.75,0.0001,1.07,4605.417,225.9733,0.0001,1.07,0.729934,5.605133,0.0001,1.07,0.729934,5.605133,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063060,0.000100,0.,5.332866,0.063060,na,na,0.063060,0.000100,0.,5.332866,0.063060,na,na,0.009361,0.056869,0.000028,6.724657,0.009361,na,na,0.000100,0.056869,0.000051,1.120778,0.000100,285.9456,39173.44,0.0001,1.07,3497.170,229.7476,0.0001,1.07,0.601167,6.592354,0.0001,1.07,0.601167,6.592354,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098880,0.000506,0.,9.643127,0.098880,na,na,0.098880,0.000102,0.,9.643127,0.098880,na,na,0.015080,0.004625,0.000395,1.657534,0.015080,na,na,0.000100,0.004625,0.000395,0.276255,0.000100,160.2074,47971.18,0.0001,1.07,6241.908,37.28746,0.0001,1.07,2.892401,3.638313,0.0001,1.07,2.892401,3.638313,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069227,0.001239,0.,10.00000,0.069227,na,na,0.069227,0.000248,0.,10.00000,0.069227,na,na,0.009704,0.002489,0.000625,3.977787,0.009704,na,na,0.000100,0.002489,0.000625,0.662964,0.000100,125.9001,50000.00,0.0001,1.07,7942.803,57.68334,0.0001,1.07,3.885951,3.934962,0.0001,1.07,3.885951,3.934962,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.296244,0.000100,0.,10.00000,0.296244,na,na,0.296244,0.000100,0.,10.00000,0.296244,na,na,0.045842,0.033693,0.000036,7.213166,0.045842,na,na,0.000100,0.033693,0.000036,1.202188,0.000100,91.70830,49754.67,0.0001,1.07,10904.14,95.72092,0.0001,1.07,0.386459,2.279309,0.0001,1.07,0.386459,2.279309,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095700,0.000464,0.,10.00000,0.095700,na,na,0.095700,0.000100,0.,10.00000,0.095700,na,na,0.014000,0.012177,0.000119,2.503591,0.014000,na,na,0.000100,0.012177,0.000119,0.417266,0.000100,106.5557,50000.00,0.0001,1.07,9384.769,54.59309,0.0001,1.07,1.084898,3.336494,0.0001,1.07,1.084898,3.336494,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080808,0.001098,0.,9.605271,0.080808,na,na,0.080808,0.000220,0.,9.605271,0.080808,na,na,0.011499,0.011767,0.000100,6.244395,0.011499,na,na,0.000100,0.011767,0.000100,1.040729,0.000100,168.2232,50000.00,0.0001,1.07,5944.481,69.31290,0.0001,1.07,0.785998,2.411826,0.0001,1.07,0.785998,2.411826,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103976,0.003917,0.,10.00000,0.103976,na,na,0.103976,0.000784,0.,10.00000,0.103976,na,na,0.014890,0.001080,0.001256,1.646773,0.014890,na,na,0.000100,0.001080,0.001256,0.274462,0.000100,188.6269,50000.00,0.0001,1.07,5301.474,45.99356,0.0001,1.07,6.389817,4.991742,0.0001,1.07,6.389817,4.991742,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.112742,0.007796,0.,10.00000,0.112742,na,na,0.112742,0.001560,0.,10.00000,0.112742,na,na,0.012638,0.001733,0.000475,2.266662,0.012638,na,na,0.000100,0.001733,0.000475,0.377773,0.000100,251.6095,48144.73,0.0001,1.07,3974.414,39.17107,0.0001,1.07,4.107962,3.797113,0.0001,1.07,4.107962,3.797113,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.317456,0.100000,0.,10.00000,0.317456,na,na,0.314485,0.024470,0.,10.00000,0.314485,na,na,0.031449,0.000235,0.005362,0.195778,0.031449,na,na,0.000100,0.000235,0.005362,0.032629,0.000100,318.1466,50000.00,0.0001,1.07,3143.205,19.63997,0.0001,1.07,8.354535,3.894198,0.0001,1.07,8.354535,3.894198,0.0001,1.07,0.5,0.1,0,0,1.07,20
