TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001970,0.,5.517869,1.000000,na,na,0.000100,0.000395,0.,2.758934,1.000000,na,na,0.000100,0.000100,0.010000,0.185878,0.200000,na,na,0.000100,0.000100,0.010000,0.030980,0.000100,11591.49,50000.00,0.0001,1.07,86.27028,29.73647,0.0001,1.07,3.863677,3.053456,0.0001,1.07,3.863677,3.053456,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.516724,1.000000,na,na,0.000100,0.000100,0.,2.258362,1.000000,na,na,0.000100,0.000322,0.005344,0.825216,0.200000,na,na,0.000100,0.000322,0.005344,0.137536,0.000100,7482.457,50000.00,0.0001,1.07,133.6458,60.86976,0.0001,1.07,9.587533,5.433337,0.0001,1.07,9.587533,5.433337,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001136,0.,9.374504,1.000000,na,na,0.000100,0.000226,0.,4.687253,1.000000,na,na,0.000100,0.000100,0.010000,0.251712,0.200000,na,na,0.000100,0.000100,0.010000,0.041952,0.000100,3987.715,48422.16,0.0001,1.07,250.7702,82.18390,0.0001,1.07,4.604415,4.233028,0.0001,1.07,4.604415,4.233028,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000383,0.,6.610812,1.000000,na,na,0.000100,0.000100,0.,3.305404,1.000000,na,na,0.000100,0.000100,0.010000,0.153794,0.200000,na,na,0.000100,0.000100,0.010000,0.025632,0.000100,9697.844,50000.00,0.0001,1.07,103.1158,39.60165,0.0001,1.07,3.197957,2.858520,0.0001,1.07,3.197957,2.858520,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000277,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.071446,0.200000,na,na,0.000100,0.000100,0.010000,0.011908,0.000100,8575.911,50000.00,0.0001,1.07,116.6058,19.62805,0.0001,1.07,2.910564,2.850240,0.0001,1.07,2.910564,2.850240,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146635,0.009317,0.,9.508963,0.146635,na,na,0.104552,0.001866,0.,9.508963,0.104552,na,na,0.010455,0.011227,0.000068,5.653502,0.010455,na,na,0.000100,0.011227,0.000068,0.942251,0.000100,101.8120,50000.00,0.0001,1.07,9822.030,69.11728,0.0001,1.07,0.554340,1.907626,0.0001,1.07,0.554340,1.907626,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064470,0.003655,0.,9.776321,0.064470,na,na,0.060051,0.000731,0.,9.776321,0.060051,na,na,0.006005,0.003664,0.000210,6.867109,0.006005,na,na,0.000100,0.003664,0.000210,1.270197,0.000100,386.2562,50000.00,0.0001,1.07,2588.955,118.4232,0.0001,1.07,3.662533,5.697880,0.0001,1.07,3.662533,5.697880,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.080175,0.200000,na,na,0.000100,0.000100,0.010000,0.013362,0.000100,6126.774,45356.06,0.0001,1.07,163.2180,37.13892,0.0001,1.07,6.922659,4.051965,0.0001,1.07,6.922659,4.051965,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.326452,1.000000,na,na,0.000100,0.000100,0.,2.663227,1.000000,na,na,0.000100,0.000115,0.010000,0.290225,0.200000,na,na,0.000100,0.000115,0.010000,0.048370,0.000100,5309.475,48790.20,0.0001,1.07,188.3426,71.13670,0.0001,1.07,6.397399,4.382696,0.0001,1.07,6.397399,4.382696,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.064917,0.200000,na,na,0.000100,0.000100,0.010000,0.010820,0.000100,9964.872,47551.17,0.0001,1.07,100.3525,22.29147,0.0001,1.07,2.420645,2.282848,0.0001,1.07,2.420645,2.282848,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.601295,0.100000,0.,10.00000,0.601295,na,na,0.601295,0.030317,0.,10.00000,0.601295,na,na,0.076661,0.003248,0.000368,1.329840,0.076661,na,na,0.000100,0.003248,0.000368,0.221643,0.000100,7083.904,50000.00,0.0001,1.07,141.1650,13.10237,0.0001,1.07,3.691449,3.675329,0.0001,1.07,3.691449,3.675329,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.141242,0.002639,0.,6.086912,0.141242,na,na,0.141242,0.000529,0.,5.805846,0.141242,na,na,0.023485,0.011564,0.000154,6.346346,0.023485,na,na,0.000100,0.011564,0.000154,1.057722,0.000100,217.0825,49850.62,0.0001,1.07,4606.543,42.93395,0.0001,1.07,1.814398,7.378676,0.0001,1.07,1.814398,7.378676,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.345120,0.028825,0.,10.00000,0.345120,na,na,0.345120,0.005769,0.,10.00000,0.345120,na,na,0.048417,0.012297,0.000108,1.387741,0.048417,na,na,0.000100,0.012297,0.000108,0.231292,0.000100,1773.275,48831.30,0.0001,1.07,563.9284,19.10380,0.0001,1.07,1.158361,3.266894,0.0001,1.07,1.158361,3.266894,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.319185,0.026081,0.,10.00000,0.319185,na,na,0.319185,0.005213,0.,10.00000,0.319185,na,na,0.039506,0.014332,0.000136,0.736490,0.039506,na,na,0.000100,0.014332,0.000234,0.122749,0.000100,3.394870,50000.00,0.0001,1.07,50000.00,2.059046,0.0001,1.07,0.892966,4.137341,0.0001,1.07,0.892966,4.137341,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.305376,0.098409,0.,9.714434,0.305376,na,na,0.265814,0.019655,0.,9.714434,0.265814,na,na,0.026581,0.001100,0.000902,0.605099,0.026581,na,na,0.000100,0.001100,0.000902,0.100852,0.000100,2837.272,50000.00,0.0001,1.07,352.4514,12.43406,0.0001,1.07,4.156699,2.232496,0.0001,1.07,4.156699,2.232496,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245507,0.013601,0.,10.00000,0.245507,na,na,0.245507,0.002719,0.,10.00000,0.245507,na,na,0.039076,0.008124,0.000145,5.640452,0.039076,na,na,0.000100,0.008124,0.000145,0.940075,0.000100,2123.096,46552.50,0.0001,1.07,471.0101,23.22742,0.0001,1.07,1.918151,3.361721,0.0001,1.07,1.918151,3.361721,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.164256,0.005482,0.,10.00000,0.164256,na,na,0.164256,0.001096,0.,10.00000,0.164256,na,na,0.030290,0.021097,0.000086,4.508643,0.030290,na,na,0.000100,0.021097,0.000095,0.751439,0.000100,246.8278,50000.00,0.0001,1.07,4051.408,52.31658,0.0001,1.07,0.664850,4.350163,0.0001,1.07,0.664850,4.350163,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.550725,0.016055,0.,10.00000,0.550725,na,na,0.550725,0.003202,0.,10.00000,0.550725,na,na,0.107207,0.066089,0.000022,1.706997,0.107207,na,na,0.000100,0.066089,0.000022,0.284497,0.000100,591.7108,50000.00,0.0001,1.07,1690.014,53.91964,0.0001,1.07,0.362227,4.770633,0.0001,1.07,0.362227,4.770633,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.297153,0.044599,0.,9.814981,0.297153,na,na,0.297153,0.008927,0.,9.814981,0.297153,na,na,0.032564,0.003262,0.000472,0.975011,0.032564,na,na,0.000100,0.003262,0.000472,0.162502,0.000100,78.73067,50000.00,0.0001,1.07,12701.53,11.47620,0.0001,1.07,2.717019,2.253493,0.0001,1.07,2.717019,2.253493,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063714,0.000100,0.,4.511622,0.063714,na,na,0.063714,0.000100,0.,4.055114,0.063714,na,na,0.009221,0.025197,0.000075,3.753934,0.009221,na,na,0.000100,0.025197,0.000110,0.625656,0.000100,203.8183,38847.77,0.0001,1.07,4906.334,231.6737,0.0001,1.07,0.908321,7.732840,0.0001,1.07,0.908321,7.732840,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080465,0.000100,0.,6.207302,0.080465,na,na,0.080465,0.000100,0.,6.207302,0.080465,na,na,0.011945,0.043610,0.000037,6.528439,0.011945,na,na,0.000100,0.043610,0.000068,1.088075,0.000100,258.0143,39135.46,0.0001,1.07,3875.755,229.9705,0.0001,1.07,0.790458,9.052577,0.0001,1.07,0.790458,9.052577,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.115425,0.000668,0.,10.00000,0.115425,na,na,0.115425,0.000135,0.,10.00000,0.115425,na,na,0.017603,0.004720,0.000387,1.652939,0.017603,na,na,0.000100,0.004720,0.000387,0.275489,0.000100,159.2682,50000.00,0.0001,1.07,6278.718,35.77447,0.0001,1.07,2.992044,5.211360,0.0001,1.07,2.992044,5.211360,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.085499,0.001461,0.,10.00000,0.085499,na,na,0.085499,0.000293,0.,10.00000,0.085499,na,na,0.011985,0.002627,0.000591,3.978295,0.011985,na,na,0.000100,0.002627,0.000591,0.663049,0.000100,125.0273,50000.00,0.0001,1.07,7998.253,68.48938,0.0001,1.07,3.943909,5.319242,0.0001,1.07,3.943909,5.319242,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.304197,0.000105,0.,10.00000,0.304197,na,na,0.304197,0.000100,0.,10.00000,0.304197,na,na,0.047073,0.025252,0.000049,6.642613,0.047073,na,na,0.000100,0.025252,0.000049,1.107096,0.000100,91.05894,50000.00,0.0001,1.07,10981.90,95.25125,0.0001,1.07,0.509285,2.967324,0.0001,1.07,0.509285,2.967324,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113932,0.000610,0.,10.00000,0.113932,na,na,0.113932,0.000122,0.,10.00000,0.113932,na,na,0.016667,0.011326,0.000129,2.416773,0.016667,na,na,0.000100,0.011326,0.000129,0.402796,0.000100,104.6787,50000.00,0.0001,1.07,9553.047,56.84059,0.0001,1.07,1.222278,5.593749,0.0001,1.07,1.222278,5.593749,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.094514,0.001254,0.,9.982146,0.094514,na,na,0.094514,0.000251,0.,9.982146,0.094514,na,na,0.013449,0.010942,0.000108,5.772954,0.013449,na,na,0.000100,0.010942,0.000108,0.962156,0.000100,163.7789,50000.00,0.0001,1.07,6105.790,72.20520,0.0001,1.07,0.880208,4.078034,0.0001,1.07,0.880208,4.078034,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123958,0.003733,0.,10.00000,0.123958,na,na,0.123958,0.000747,0.,10.00000,0.123958,na,na,0.017751,0.001203,0.001119,1.737204,0.017751,na,na,0.000100,0.001203,0.001119,0.289534,0.000100,185.6896,50000.00,0.0001,1.07,5385.333,46.96775,0.0001,1.07,6.562142,7.007164,0.0001,1.07,6.562142,7.007164,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125020,0.007190,0.,10.00000,0.125020,na,na,0.125020,0.001439,0.,10.00000,0.125020,na,na,0.014014,0.001845,0.000445,2.217570,0.014014,na,na,0.000100,0.001845,0.000445,0.369591,0.000100,242.5356,50000.00,0.0001,1.07,4123.106,37.71761,0.0001,1.07,4.261756,5.108940,0.0001,1.07,4.261756,5.108940,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.280491,0.076042,0.,10.00000,0.280491,na,na,0.277866,0.015202,0.,10.00000,0.277866,na,na,0.027787,0.000300,0.004139,0.221340,0.027787,na,na,0.000100,0.000300,0.004139,0.036889,0.000100,239.9343,50000.00,0.0001,1.07,4167.807,25.10814,0.0001,1.07,8.098440,5.464442,0.0001,1.07,8.098440,5.464442,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.230322,0.002950,0.,10.00000,0.230322,na,na,0.230322,0.000590,0.,10.00000,0.230322,na,na,0.033143,0.005017,0.000196,4.232948,0.033143,na,na,0.000100,0.005017,0.000196,0.705492,0.000100,122.5824,50000.00,0.0001,1.07,8157.782,52.72544,0.0001,1.07,2.497807,5.459097,0.0001,1.07,2.497807,5.459097,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119362,0.003301,0.,10.00000,0.119362,na,na,0.119362,0.000661,0.,10.00000,0.119362,na,na,0.017680,0.003403,0.000447,2.426083,0.017680,na,na,0.000100,0.003403,0.000447,0.404348,0.000100,73.73969,50000.00,0.0001,1.07,13561.20,46.63005,0.0001,1.07,3.018361,5.989147,0.0001,1.07,3.018361,5.989147,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133440,0.000180,0.,10.00000,0.133440,na,na,0.133440,0.000100,0.,10.00000,0.133440,na,na,0.021232,0.004046,0.000421,4.315035,0.021232,na,na,0.000100,0.004046,0.000421,0.719174,0.000100,486.0705,50000.00,0.0001,1.07,2057.314,91.45975,0.0001,1.07,3.624090,7.076545,0.0001,1.07,3.624090,7.076545,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.200373,0.022852,0.,10.00000,0.200373,na,na,0.200373,0.004580,0.,10.00000,0.200373,na,na,0.024589,0.001591,0.000580,2.381431,0.024589,na,na,0.000100,0.001591,0.000580,0.396907,0.000100,302.1262,50000.00,0.0001,1.07,3309.874,53.82415,0.0001,1.07,4.994094,6.218347,0.0001,1.07,4.994094,6.218347,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217903,0.010782,0.,10.00000,0.217903,na,na,0.217903,0.002158,0.,10.00000,0.217903,na,na,0.028405,0.002797,0.000384,3.615355,0.028405,na,na,0.000100,0.002797,0.000384,0.602561,0.000100,44.12772,50000.00,0.0001,1.07,22661.48,43.55641,0.0001,1.07,3.376564,5.691789,0.0001,1.07,3.376564,5.691789,0.0001,1.07,0.5,0.1,0,0,1.07,20
