TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001823,0.,9.970639,1.000000,na,na,0.000100,0.000365,0.,5.200176,1.000000,na,na,0.000100,0.000100,0.010000,0.240800,0.200000,na,na,0.000100,0.000100,0.010000,0.040132,0.000100,3503.568,44424.61,0.0001,1.07,285.4234,97.85876,0.0001,1.07,3.758391,3.872597,0.0001,1.07,3.758391,3.872597,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002732,0.,5.528335,1.000000,na,na,0.000100,0.000549,0.,2.764167,1.000000,na,na,0.000100,0.000100,0.010000,0.177243,0.200000,na,na,0.000100,0.000100,0.010000,0.029541,0.000100,14888.71,47432.18,0.0001,1.07,67.16510,31.34630,0.0001,1.07,3.725793,2.777089,0.0001,1.07,3.725793,2.777089,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.516605,1.000000,na,na,0.000100,0.000100,0.,2.258303,1.000000,na,na,0.000100,0.000387,0.004323,1.097963,0.200000,na,na,0.000100,0.000387,0.004323,0.182993,0.000100,7017.925,47170.25,0.0001,1.07,142.4921,64.52135,0.0001,1.07,9.319998,4.886521,0.0001,1.07,9.319998,4.886521,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001171,0.,9.373569,1.000000,na,na,0.000100,0.000232,0.,4.686785,1.000000,na,na,0.000100,0.000100,0.010000,0.243212,0.200000,na,na,0.000100,0.000100,0.010000,0.040535,0.000100,3717.151,44727.81,0.0001,1.07,269.0232,88.97198,0.0001,1.07,4.432050,3.763284,0.0001,1.07,4.432050,3.763284,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000241,0.,6.610230,1.000000,na,na,0.000100,0.000100,0.,3.305112,1.000000,na,na,0.000100,0.000100,0.010000,0.143061,0.200000,na,na,0.000100,0.000100,0.010000,0.023844,0.000100,9495.165,44707.87,0.0001,1.07,105.3168,44.28934,0.0001,1.07,3.117739,2.531793,0.0001,1.07,3.117739,2.531793,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000139,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.065238,0.200000,na,na,0.000100,0.000100,0.010000,0.010873,0.000100,9048.951,43956.51,0.0001,1.07,110.5102,22.32666,0.0001,1.07,2.876640,2.047953,0.0001,1.07,2.876640,2.047953,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110626,0.009641,0.,8.195457,0.110626,na,na,0.078877,0.001931,0.,8.195457,0.078877,na,na,0.007888,0.016484,0.000044,7.078380,0.007888,na,na,0.000100,0.016484,0.000044,1.179731,0.000100,124.8120,47578.02,0.0001,1.07,8012.057,72.63153,0.0001,1.07,0.376623,1.661684,0.0001,1.07,0.376623,1.661684,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.022350,0.002938,0.,8.488130,0.022350,na,na,0.020818,0.000588,0.,8.488130,0.020818,na,na,0.002082,0.003460,0.000223,6.869727,0.002082,na,na,0.000100,0.003460,0.000223,1.270682,0.000100,388.3993,47815.09,0.0001,1.07,2574.671,123.8346,0.0001,1.07,3.547193,5.884625,0.0001,1.07,3.547193,5.884625,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.075662,0.200000,na,na,0.000100,0.000100,0.010000,0.012610,0.000100,5663.066,36955.61,0.0001,1.07,176.5827,45.58104,0.0001,1.07,6.890368,3.225531,0.0001,1.07,6.890368,3.225531,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.326324,1.000000,na,na,0.000100,0.000100,0.,2.663164,1.000000,na,na,0.000100,0.000109,0.010000,0.266183,0.200000,na,na,0.000100,0.000109,0.010000,0.044363,0.000100,4764.330,45790.96,0.0001,1.07,209.8931,75.79607,0.0001,1.07,6.245036,4.054037,0.0001,1.07,6.245036,4.054037,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.037938,0.200000,na,na,0.000100,0.000100,0.010000,0.010000,0.000100,11109.96,40343.64,0.0001,1.07,90.00925,26.27392,0.0001,1.07,2.435664,1.455831,0.0001,1.07,2.435664,1.455831,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.893025,0.100000,0.,10.00000,0.893025,na,na,0.893025,0.093008,0.,10.00000,0.893025,na,na,0.113855,0.002624,0.000459,1.389326,0.113855,na,na,0.000100,0.002624,0.000459,0.231558,0.000100,24510.38,34672.96,0.0001,1.07,40.79900,18.89423,0.0001,1.07,4.750444,2.606823,0.0001,1.07,4.750444,2.606823,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105829,0.002110,0.,5.042329,0.105829,na,na,0.105829,0.000423,0.,4.809497,0.105829,na,na,0.017597,0.012786,0.000138,6.657521,0.017597,na,na,0.000100,0.012786,0.000138,1.109585,0.000100,233.6940,38854.67,0.0001,1.07,4279.098,55.08435,0.0001,1.07,1.557690,4.460095,0.0001,1.07,1.557690,4.460095,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.610190,0.065526,0.,10.00000,0.610190,na,na,0.610190,0.013115,0.,10.00000,0.610190,na,na,0.085603,0.010755,0.000123,1.641170,0.085603,na,na,0.000100,0.010755,0.000123,0.273530,0.000100,4705.213,31009.76,0.0001,1.07,212.5302,30.08291,0.0001,1.07,1.459080,2.170620,0.0001,1.07,1.459080,2.170620,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.455249,0.036563,0.,10.00000,0.455249,na,na,0.455249,0.007308,0.,10.00000,0.455249,na,na,0.056347,0.013749,0.000141,0.779061,0.056347,na,na,0.000100,0.013749,0.000243,0.129845,0.000100,1.309047,50000.00,0.0001,1.07,50000.00,0.188111,0.0001,1.07,0.971634,2.374476,0.0001,1.07,0.971634,2.374476,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.407044,0.100000,0.,10.00000,0.407044,na,na,0.354310,0.051373,0.,10.00000,0.354310,na,na,0.035430,0.000609,0.001700,0.395337,0.035430,na,na,0.000100,0.000609,0.001700,0.065891,0.000100,22886.75,31402.47,0.0001,1.07,43.69344,19.79790,0.0001,1.07,5.138063,1.990502,0.0001,1.07,5.138063,1.990502,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.312102,0.022592,0.,10.00000,0.312102,na,na,0.312102,0.004517,0.,10.00000,0.312102,na,na,0.049675,0.006773,0.000175,6.223778,0.049675,na,na,0.000100,0.006773,0.000175,1.037296,0.000100,3060.789,31868.79,0.0001,1.07,326.7130,33.92956,0.0001,1.07,2.240978,2.915385,0.0001,1.07,2.240978,2.915385,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152852,0.006276,0.,10.00000,0.152852,na,na,0.152852,0.001255,0.,10.00000,0.152852,na,na,0.028187,0.022963,0.000078,4.921545,0.028187,na,na,0.000100,0.022963,0.000086,0.820256,0.000100,263.0828,48626.93,0.0001,1.07,3801.085,45.97377,0.0001,1.07,0.593387,2.411345,0.0001,1.07,0.593387,2.411345,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.048141,0.,10.00000,1.000000,na,na,1.000000,0.009601,0.,10.00000,1.000000,na,na,0.200755,0.100000,0.100E-04,2.807547,0.200755,na,na,0.000100,0.100000,0.100E-04,0.467920,0.000100,818.7225,50000.00,0.0001,1.07,1221.414,50.10048,0.0001,1.07,0.268780,2.691064,0.0001,1.07,0.268780,2.691064,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.461320,0.075168,0.,10.00000,0.461320,na,na,0.461320,0.015045,0.,10.00000,0.461320,na,na,0.050555,0.002646,0.000591,0.864809,0.050555,na,na,0.000100,0.002646,0.000591,0.144135,0.000100,122.8721,23044.69,0.0001,1.07,8138.547,24.89989,0.0001,1.07,3.272233,1.528594,0.0001,1.07,3.272233,1.528594,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031748,0.000100,0.,3.509734,0.031748,na,na,0.031748,0.000100,0.,3.154602,0.031748,na,na,0.004594,0.037411,0.000050,4.023337,0.004594,na,na,0.000100,0.037411,0.000072,0.670555,0.000100,235.8806,38539.97,0.0001,1.07,4239.435,233.5240,0.0001,1.07,0.591928,5.568271,0.0001,1.07,0.591928,5.568271,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.041909,0.000100,0.,4.377922,0.041909,na,na,0.041909,0.000100,0.,4.377922,0.041909,na,na,0.006221,0.083410,0.000018,6.871858,0.006221,na,na,0.000100,0.083410,0.000034,1.145312,0.000100,332.6668,37321.64,0.0001,1.07,3006.012,241.1470,0.0001,1.07,0.421069,6.584813,0.0001,1.07,0.421069,6.584813,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076950,0.000268,0.,8.644947,0.076950,na,na,0.076950,0.000100,0.,8.644947,0.076950,na,na,0.011735,0.004210,0.000436,1.625057,0.011735,na,na,0.000100,0.004210,0.000436,0.270842,0.000100,161.2897,41109.80,0.0001,1.07,6200.024,43.51088,0.0001,1.07,3.013560,3.629516,0.0001,1.07,3.013560,3.629516,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047599,0.000829,0.,10.00000,0.047599,na,na,0.047599,0.000166,0.,10.00000,0.047599,na,na,0.006673,0.002142,0.000734,3.678199,0.006673,na,na,0.000100,0.002142,0.000734,0.613032,0.000100,126.6084,50000.00,0.0001,1.07,7898.364,54.11113,0.0001,1.07,4.095919,3.896100,0.0001,1.07,4.095919,3.896100,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289706,0.000100,0.,10.00000,0.289706,na,na,0.289706,0.000100,0.,10.00000,0.289706,na,na,0.044831,0.052769,0.000022,7.796086,0.044831,na,na,0.000100,0.052769,0.000022,1.299340,0.000100,92.31589,48358.20,0.0001,1.07,10832.37,98.48512,0.0001,1.07,0.263590,1.985675,0.0001,1.07,0.263590,1.985675,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073091,0.000247,0.,10.00000,0.073091,na,na,0.073091,0.000100,0.,10.00000,0.073091,na,na,0.010692,0.012524,0.000115,2.661493,0.010692,na,na,0.000100,0.012524,0.000115,0.443583,0.000100,108.4581,47207.50,0.0001,1.07,9220.155,57.82248,0.0001,1.07,1.039857,3.274590,0.0001,1.07,1.039857,3.274590,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063145,0.000807,0.,8.749273,0.063145,na,na,0.063145,0.000162,0.,8.749273,0.063145,na,na,0.008986,0.012550,0.000094,6.689989,0.008986,na,na,0.000100,0.012550,0.000094,1.114994,0.000100,172.7192,47235.66,0.0001,1.07,5789.745,73.36926,0.0001,1.07,0.737834,2.450828,0.0001,1.07,0.737834,2.450828,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076948,0.004048,0.,10.00000,0.076948,na,na,0.076948,0.000810,0.,10.00000,0.076948,na,na,0.011019,0.000818,0.001693,1.345078,0.011019,na,na,0.000100,0.000818,0.001693,0.224180,0.000100,192.4573,43712.74,0.0001,1.07,5195.962,52.60887,0.0001,1.07,6.786908,4.908517,0.0001,1.07,6.786908,4.908517,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.097157,0.008537,0.,10.00000,0.097157,na,na,0.097157,0.001708,0.,10.00000,0.097157,na,na,0.010891,0.001456,0.000572,2.124592,0.010891,na,na,0.000100,0.001456,0.000572,0.354095,0.000100,263.0464,39089.55,0.0001,1.07,3801.613,48.24514,0.0001,1.07,4.424083,3.707175,0.0001,1.07,4.424083,3.707175,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.416888,0.100000,0.,10.00000,0.416888,na,na,0.412986,0.057780,0.,10.00000,0.412986,na,na,0.041299,0.000172,0.007469,0.174966,0.041299,na,na,0.000100,0.000172,0.007469,0.029161,0.000100,545.8214,48454.52,0.0001,1.07,1832.102,18.62583,0.0001,1.07,9.107773,3.586051,0.0001,1.07,9.107773,3.586051,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207456,0.003176,0.,10.00000,0.207456,na,na,0.207456,0.000635,0.,10.00000,0.207456,na,na,0.029852,0.005697,0.000170,5.057763,0.029852,na,na,0.000100,0.005697,0.000170,0.842960,0.000100,125.8577,43866.15,0.0001,1.07,7945.479,60.09810,0.0001,1.07,2.171699,3.091382,0.0001,1.07,2.171699,3.091382,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086957,0.003163,0.,10.00000,0.086957,na,na,0.086957,0.000634,0.,10.00000,0.086957,na,na,0.012880,0.002873,0.000535,2.270828,0.012880,na,na,0.000100,0.002873,0.000535,0.378472,0.000100,74.67365,47647.43,0.0001,1.07,13391.59,44.06762,0.0001,1.07,3.145480,3.123899,0.0001,1.07,3.145480,3.123899,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082846,0.000100,0.,10.00000,0.082846,na,na,0.082846,0.000100,0.,10.00000,0.082846,na,na,0.013182,0.003644,0.000469,4.372744,0.013182,na,na,0.000100,0.003644,0.000469,0.728793,0.000100,524.3940,46394.84,0.0001,1.07,1906.962,98.56674,0.0001,1.07,3.559940,4.779858,0.0001,1.07,3.559940,4.779858,0.0001,1.07,0.5,0.1,0,0,1.07,20
