TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.504000,1,0.03,0.3,0,50,212.7025,5,0.5,2,0,550,117.5670,5,1,8,0,300,10.27400,6,0.5,1,0,100,0,0,0,0,na,na
F24045,1.633000,1,0.03,0.3,0,50,565.6930,5,0.5,2,0,550,10.55850,5,1,8,0,300,1.112000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,5.244000,1,0.03,0.3,0,50,151.6090,5,0.5,2,0,550,151.8475,5,1,8,0,300,15.31950,6,0.5,1,0,100,0,0,0,0,na,na
F36003,3.350000,1,0.03,0.3,0,50,1120.079,5,0.5,2,0,550,22.36300,5,1,8,0,300,1.641000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,5.844000,1,0.03,0.3,0,50,1067.716,5,0.5,2,0,550,147.2795,5,1,8,0,300,15.08500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.191500,1,0.03,0.3,0,50,937.0215,5,0.5,2,0,550,25.57750,5,1,8,0,300,1.861500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,7.292500,1,0.03,0.3,0,50,1322.841,5,0.5,2,0,550,129.5070,5,1,8,0,300,15.32000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.398500,1,0.03,0.3,0,50,892.2405,5,0.5,2,0,550,41.67100,5,1,8,0,300,3.172500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.154500,1,0.03,0.3,0,50,541.5100,5,0.5,2,0,550,18.46100,5,1,8,0,300,1.024500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,4.740000,1,0.03,0.3,0,50,634.2655,5,0.5,2,0,550,24.89000,5,1,8,0,300,2.437000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.391000,1,0.03,0.3,0,50,581.8865,5,0.5,2,0,550,37.46000,5,1,8,0,300,3.230000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,4.969000,1,0.03,0.3,0,50,675.6015,5,0.5,2,0,550,63.64600,5,1,8,0,300,5.643000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,8.492001,1,0.03,0.3,0,50,461.9595,5,0.5,2,0,550,41.59350,5,1,8,0,300,3.881500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.870500,1,0.03,0.3,0,50,450.6475,5,0.5,2,0,550,115.7005,5,1,8,0,300,11.59400,6,0.5,1,0,100,0,0,0,0,na,na
F42033,14.36050,1,0.03,0.3,0,50,457.7355,5,0.5,2,0,550,45.79750,5,1,8,0,300,3.967500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,6.694500,1,0.03,0.3,0,50,629.0085,5,0.5,2,0,550,39.51650,5,1,8,0,300,3.497500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,4.097000,1,0.03,0.3,0,50,45.12450,5,0.5,2,0,550,275.1200,5,1,8,0,300,22.95600,6,0.5,1,0,100,0,0,0,0,na,na
F42043,4.514500,1,0.03,0.3,0,50,548.5215,5,0.5,2,0,550,60.45900,5,1,8,0,300,5.191000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,3.581000,1,0.03,0.3,0,50,525.7460,5,0.5,2,0,550,80.66550,5,1,8,0,300,7.241000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,4.241000,1,0.03,0.3,0,50,492.5530,5,0.5,2,0,550,76.92551,5,1,8,0,300,6.794500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,9.538000,1,0.03,0.3,0,50,561.6880,5,0.5,2,0,550,76.13950,5,1,8,0,300,9.733000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.566000,1,0.03,0.3,0,50,757.2240,5,0.5,2,0,550,61.48450,5,1,8,0,300,6.080500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.052500,1,0.03,0.3,0,50,709.5170,5,0.5,2,0,550,55.86500,5,1,8,0,300,5.430000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,5.100500,1,0.03,0.3,0,50,505.3285,5,0.5,2,0,550,39.76950,5,1,8,0,300,4.296500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,4.129000,1,0.03,0.3,0,50,545.2670,5,0.5,2,0,550,40.79350,5,1,8,0,300,4.060500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.515500,1,0.03,0.3,0,50,658.3910,5,0.5,2,0,550,32.32050,5,1,8,0,300,3.070500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,3.118500,1,0.03,0.3,0,50,249.9970,5,0.5,2,0,550,83.39650,5,1,8,0,300,6.377000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,3.326000,1,0.03,0.3,0,50,435.3645,5,0.5,2,0,550,50.00700,5,1,8,0,300,3.775000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,8.549000,1,0.03,0.3,0,50,705.3350,5,0.5,2,0,550,23.41250,5,1,8,0,300,2.478500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,5.512000,1,0.03,0.3,0,50,680.5635,5,0.5,2,0,550,12.67600,5,1,8,0,300,0.937000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.896500,1,0.03,0.3,0,50,600.7865,5,0.5,2,0,550,54.29700,5,1,8,0,300,4.874500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.525000,1,0.03,0.3,0,50,480.0025,5,0.5,2,0,550,83.08701,5,1,8,0,300,8.007999,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.008500,1,0.03,0.3,0,50,245.9750,5,0.5,2,0,550,23.70200,5,1,8,0,300,1.778500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,16.37750,1,0.03,0.3,0,50,285.0230,5,0.5,2,0,550,111.7140,5,1,8,0,300,10.35900,6,0.5,1,0,100,0,0,0,0,na,na
F51005,41.36100,1,0.03,0.3,0,50,668.1370,5,0.5,2,0,550,154.8685,5,1,8,0,300,18.71100,6,0.5,1,0,100,0,0,0,0,na,na
F51009,7.719500,1,0.03,0.3,0,50,309.6180,5,0.5,2,0,550,162.5790,5,1,8,0,300,15.76900,6,0.5,1,0,100,0,0,0,0,na,na
F51011,5.570000,1,0.03,0.3,0,50,212.3165,5,0.5,2,0,550,37.27100,5,1,8,0,300,1.860000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,5.364500,1,0.03,0.3,0,50,206.0550,5,0.5,2,0,550,71.12200,5,1,8,0,300,6.688000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,2.947000,1,0.03,0.3,0,50,927.1115,5,0.5,2,0,550,69.03700,5,1,8,0,300,8.587500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,6.119000,1,0.03,0.3,0,50,769.0135,5,0.5,2,0,550,52.90500,5,1,8,0,300,5.457500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,10.90650,1,0.03,0.3,0,50,463.0205,5,0.5,2,0,550,112.8295,5,1,8,0,300,8.403500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.251000,1,0.03,0.3,0,50,773.7185,5,0.5,2,0,550,97.50300,5,1,8,0,300,10.91150,6,0.5,1,0,100,0,0,0,0,na,na
F51033,3.408500,1,0.03,0.3,0,50,170.4410,5,0.5,2,0,550,54.52900,5,1,8,0,300,3.464500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.900000,1,0.03,0.3,0,50,270.6060,5,0.5,2,0,550,31.17450,5,1,8,0,300,2.053500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,6.957500,1,0.03,0.3,0,50,490.0010,5,0.5,2,0,550,79.71450,5,1,8,0,300,8.885000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,7.301000,1,0.03,0.3,0,50,611.8705,5,0.5,2,0,550,105.4425,5,1,8,0,300,13.86200,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.211500,1,0.03,0.3,0,50,220.4335,5,0.5,2,0,550,8.677999,5,1,8,0,300,0.564500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.353000,1,0.03,0.3,0,50,123.4705,5,0.5,2,0,550,26.70350,5,1,8,0,300,1.500500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.652500,1,0.03,0.3,0,50,525.7015,5,0.5,2,0,550,40.24650,5,1,8,0,300,3.842000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,6.765500,1,0.03,0.3,0,50,343.3220,5,0.5,2,0,550,47.60100,5,1,8,0,300,3.109000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.489500,1,0.03,0.3,0,50,550.8385,5,0.5,2,0,550,27.34300,5,1,8,0,300,2.800000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,62.72550,1,0.03,0.3,0,50,758.5240,5,0.5,2,0,550,132.2925,5,1,8,0,300,17.75300,6,0.5,1,0,100,0,0,0,0,na,na
F51079,9.038000,1,0.03,0.3,0,50,462.0430,5,0.5,2,0,550,76.90550,5,1,8,0,300,6.098000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,3.784000,1,0.03,0.3,0,50,212.8525,5,0.5,2,0,550,74.05800,5,1,8,0,300,5.870000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,4.171000,1,0.03,0.3,0,50,176.9285,5,0.5,2,0,550,71.00600,5,1,8,0,300,5.705500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,1.529000,1,0.03,0.3,0,50,849.8521,5,0.5,2,0,550,67.67450,5,1,8,0,300,7.983000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,4.218000,1,0.03,0.3,0,50,218.7385,5,0.5,2,0,550,28.43050,5,1,8,0,300,2.230500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,7.205500,1,0.03,0.3,0,50,123.9895,5,0.5,2,0,550,29.67650,5,1,8,0,300,1.869000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,5.504000,1,0.03,0.3,0,50,218.4595,5,0.5,2,0,550,18.29300,5,1,8,0,300,1.157000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,5.541500,1,0.03,0.3,0,50,288.7075,5,0.5,2,0,550,34.49600,5,1,8,0,300,2.605000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,3.184500,1,0.03,0.3,0,50,382.0965,5,0.5,2,0,550,93.87950,5,1,8,0,300,7.895000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.429000,1,0.03,0.3,0,50,732.2650,5,0.5,2,0,550,136.0485,5,1,8,0,300,17.60750,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.887500,1,0.03,0.3,0,50,172.8235,5,0.5,2,0,550,92.33100,5,1,8,0,300,7.798500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.717500,1,0.03,0.3,0,50,184.9765,5,0.5,2,0,550,40.63600,5,1,8,0,300,3.570000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,4.626000,1,0.03,0.3,0,50,360.4540,5,0.5,2,0,550,66.73900,5,1,8,0,300,4.978000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,10.05850,1,0.03,0.3,0,50,250.3140,5,0.5,2,0,550,284.8645,5,1,8,0,300,22.20500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,7.605000,1,0.03,0.3,0,50,428.4395,5,0.5,2,0,550,56.53250,5,1,8,0,300,4.848000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,2.964000,1,0.03,0.3,0,50,425.6215,5,0.5,2,0,550,20.20100,5,1,8,0,300,1.426500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,3.168500,1,0.03,0.3,0,50,158.0970,5,0.5,2,0,550,60.77350,5,1,8,0,300,5.257500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,5.642500,1,0.03,0.3,0,50,380.4190,5,0.5,2,0,550,20.22700,5,1,8,0,300,1.322500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.530500,1,0.03,0.3,0,50,415.2755,5,0.5,2,0,550,59.61050,5,1,8,0,300,4.697500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,8.386000,1,0.03,0.3,0,50,203.4140,5,0.5,2,0,550,10.81700,5,1,8,0,300,0.669000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,3.854000,1,0.03,0.3,0,50,857.0820,5,0.5,2,0,550,62.38350,5,1,8,0,300,6.700000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.990000,1,0.03,0.3,0,50,665.5630,5,0.5,2,0,550,120.7870,5,1,8,0,300,14.95150,6,0.5,1,0,100,0,0,0,0,na,na
F51165,13.45450,1,0.03,0.3,0,50,751.3805,5,0.5,2,0,550,55.04450,5,1,8,0,300,5.681500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.769500,1,0.03,0.3,0,50,552.0505,5,0.5,2,0,550,68.93950,5,1,8,0,300,8.827000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,5.356500,1,0.03,0.3,0,50,308.0040,5,0.5,2,0,550,35.33400,5,1,8,0,300,2.389000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.665500,1,0.03,0.3,0,50,186.7665,5,0.5,2,0,550,21.20650,5,1,8,0,300,1.170000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,4.426000,1,0.03,0.3,0,50,176.0220,5,0.5,2,0,550,42.04300,5,1,8,0,300,3.899000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,4.130000,1,0.03,0.3,0,50,185.7595,5,0.5,2,0,550,129.4430,5,1,8,0,300,11.51500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,12.51150,1,0.03,0.3,0,50,201.1360,5,0.5,2,0,550,10.07400,5,1,8,0,300,0.628500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,8.730499,1,0.03,0.3,0,50,94.88950,5,0.5,2,0,550,96.31800,5,1,8,0,300,9.919500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.005500,1,0.03,0.3,0,50,54.83150,5,0.5,2,0,550,155.1090,5,1,8,0,300,11.99400,6,0.5,1,0,100,0,0,0,0,na,na
F51530,7.249500,1,0.03,0.3,0,50,170.6850,5,0.5,2,0,550,151.8170,5,1,8,0,300,15.61350,6,0.5,1,0,100,0,0,0,0,na,na
F51540,4.596500,1,0.03,0.3,0,50,219.7490,5,0.5,2,0,550,64.77800,5,1,8,0,300,5.237500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,6.218000,1,0.03,0.3,0,50,174.6955,5,0.5,2,0,550,81.06800,5,1,8,0,300,5.973000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,9.192500,1,0.03,0.3,0,50,267.6105,5,0.5,2,0,550,63.44300,5,1,8,0,300,5.747000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,7.249000,1,0.03,0.3,0,50,183.9900,5,0.5,2,0,550,68.60400,5,1,8,0,300,5.424500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,6.320500,1,0.03,0.3,0,50,111.7175,5,0.5,2,0,550,93.88550,5,1,8,0,300,8.653500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,10.35750,1,0.03,0.3,0,50,207.7470,5,0.5,2,0,550,171.0440,5,1,8,0,300,19.27800,6,0.5,1,0,100,0,0,0,0,na,na
F51670,9.462000,1,0.03,0.3,0,50,84.10850,5,0.5,2,0,550,162.6305,5,1,8,0,300,16.29950,6,0.5,1,0,100,0,0,0,0,na,na
F51700,6.523000,1,0.03,0.3,0,50,90.82800,5,0.5,2,0,550,142.1150,5,1,8,0,300,12.77800,6,0.5,1,0,100,0,0,0,0,na,na
F51710,6.386000,1,0.03,0.3,0,50,121.1925,5,0.5,2,0,550,74.67050,5,1,8,0,300,7.806500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,8.453501,1,0.03,0.3,0,50,92.67200,5,0.5,2,0,550,142.8440,5,1,8,0,300,14.10300,6,0.5,1,0,100,0,0,0,0,na,na
F51735,7.710500,1,0.03,0.3,0,50,62.81400,5,0.5,2,0,550,171.0815,5,1,8,0,300,17.61300,6,0.5,1,0,100,0,0,0,0,na,na
F51740,6.460000,1,0.03,0.3,0,50,120.3615,5,0.5,2,0,550,101.6285,5,1,8,0,300,9.930500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,6.579500,1,0.03,0.3,0,50,129.0315,5,0.5,2,0,550,113.8640,5,1,8,0,300,12.24200,6,0.5,1,0,100,0,0,0,0,na,na
F51790,7.916500,1,0.03,0.3,0,50,200.3025,5,0.5,2,0,550,158.0770,5,1,8,0,300,16.20400,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.519000,1,0.03,0.3,0,50,241.6490,5,0.5,2,0,550,7.301000,5,1,8,0,300,0.468500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,11.80450,1,0.03,0.3,0,50,227.9685,5,0.5,2,0,550,69.03400,5,1,8,0,300,5.022500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,9.403000,1,0.03,0.3,0,50,143.3395,5,0.5,2,0,550,182.4590,5,1,8,0,300,20.00400,6,0.5,1,0,100,0,0,0,0,na,na
F51830,8.056000,1,0.03,0.3,0,50,89.76400,5,0.5,2,0,550,148.0325,5,1,8,0,300,13.92300,6,0.5,1,0,100,0,0,0,0,na,na
F54003,11.72200,1,0.03,0.3,0,50,289.0855,5,0.5,2,0,550,32.21250,5,1,8,0,300,2.867000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,15.27150,1,0.03,0.3,0,50,839.5080,5,0.5,2,0,550,18.79000,5,1,8,0,300,1.776500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,11.15300,1,0.03,0.3,0,50,244.7810,5,0.5,2,0,550,58.96250,5,1,8,0,300,4.711000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,1.884000,1,0.03,0.3,0,50,442.1900,5,0.5,2,0,550,75.42800,5,1,8,0,300,6.941500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,12.89050,1,0.03,0.3,0,50,342.8650,5,0.5,2,0,550,37.08600,5,1,8,0,300,3.369500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,10.97300,1,0.03,0.3,0,50,614.9525,5,0.5,2,0,550,6.078500,5,1,8,0,300,0.608000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,4.663000,1,0.03,0.3,0,50,366.3680,5,0.5,2,0,550,53.47100,5,1,8,0,300,4.105500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,3.364000,1,0.03,0.3,0,50,530.0880,5,0.5,2,0,550,3.816500,5,1,8,0,300,0.581000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,3.131000,1,0.03,0.3,0,50,576.8051,5,0.5,2,0,550,38.91300,5,1,8,0,300,3.351000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
