TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000669,0.,6.992084,1.000000,na,na,0.000100,0.000134,0.,3.496042,1.000000,na,na,0.000100,0.000100,0.010000,0.328815,0.200000,na,na,0.000100,0.000100,0.010000,0.054803,0.000100,4108.219,50000.00,0.0001,1.07,243.4145,78.85367,0.0001,1.07,7.191757,4.117922,0.0001,1.07,7.191757,4.117922,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001390,0.,10.00000,1.000000,na,na,0.000100,0.000278,0.,5.215488,1.000000,na,na,0.000100,0.000100,0.010000,0.277810,0.200000,na,na,0.000100,0.000100,0.010000,0.046301,0.000100,3076.966,50000.00,0.0001,1.07,324.9956,94.00182,0.0001,1.07,4.210044,2.717629,0.0001,1.07,4.210044,2.717629,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001568,0.,5.513466,1.000000,na,na,0.000100,0.000315,0.,2.756732,1.000000,na,na,0.000100,0.000100,0.010000,0.221841,0.200000,na,na,0.000100,0.000100,0.010000,0.036974,0.000100,5048.491,50000.00,0.0001,1.07,198.0791,41.23502,0.0001,1.07,4.089813,2.560535,0.0001,1.07,4.089813,2.560535,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000169,0.,4.520131,1.000000,na,na,0.000100,0.000100,0.,2.260065,1.000000,na,na,0.000100,0.000265,0.006622,0.724379,0.200000,na,na,0.000100,0.000265,0.006622,0.120730,0.000100,4559.127,50000.00,0.0001,1.07,219.3401,76.94462,0.0001,1.07,9.875245,5.003486,0.0001,1.07,9.875245,5.003486,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001112,0.,9.369332,1.000000,na,na,0.000100,0.000222,0.,4.684667,1.000000,na,na,0.000100,0.000100,0.010000,0.288454,0.200000,na,na,0.000100,0.000100,0.010000,0.048076,0.000100,3290.495,50000.00,0.0001,1.07,303.9057,86.34263,0.0001,1.07,4.922298,2.814771,0.0001,1.07,4.922298,2.814771,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000523,0.,6.614846,1.000000,na,na,0.000100,0.000104,0.,3.307422,1.000000,na,na,0.000100,0.000100,0.010000,0.191516,0.200000,na,na,0.000100,0.000100,0.010000,0.031919,0.000100,5246.277,50000.00,0.0001,1.07,190.6114,47.26476,0.0001,1.07,3.320922,2.134749,0.0001,1.07,3.320922,2.134749,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000439,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.085374,0.200000,na,na,0.000100,0.000100,0.010000,0.014229,0.000100,4048.499,50000.00,0.0001,1.07,247.0053,25.42134,0.0001,1.07,3.053104,1.428360,0.0001,1.07,3.053104,1.428360,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207482,0.007292,0.,10.00000,0.207482,na,na,0.147936,0.001460,0.,10.00000,0.147936,na,na,0.014794,0.006308,0.000132,2.790880,0.014794,na,na,0.000100,0.006308,0.000132,0.465147,0.000100,82.79951,50000.00,0.0001,1.07,12077.37,104.2376,0.0001,1.07,0.957705,1.179049,0.0001,1.07,0.957705,1.179049,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.141281,0.003398,0.,10.00000,0.141281,na,na,0.131598,0.000680,0.,10.00000,0.131598,na,na,0.013160,0.002918,0.000274,4.557314,0.013160,na,na,0.000100,0.002918,0.000274,0.842958,0.000100,340.2335,50000.00,0.0001,1.07,2939.158,159.5096,0.0001,1.07,4.908801,7.359002,0.0001,1.07,4.908801,7.359002,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000123,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.093349,0.200000,na,na,0.000100,0.000100,0.010000,0.015558,0.000100,4373.758,50000.00,0.0001,1.07,228.6363,35.45744,0.0001,1.07,6.895118,2.738423,0.0001,1.07,6.895118,2.738423,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000169,0.,5.328268,1.000000,na,na,0.000100,0.000100,0.,2.664134,1.000000,na,na,0.000100,0.000122,0.010000,0.356281,0.200000,na,na,0.000100,0.000122,0.010000,0.059380,0.000100,3906.227,50000.00,0.0001,1.07,256.0016,75.42046,0.0001,1.07,6.694543,3.811525,0.0001,1.07,6.694543,3.811525,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000111,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.114684,0.200000,na,na,0.000100,0.000100,0.010000,0.019114,0.000100,4453.360,50000.00,0.0001,1.07,224.5495,24.69602,0.0001,1.07,2.476838,0.866516,0.0001,1.07,2.476838,0.866516,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.388553,0.051468,0.,10.00000,0.388553,na,na,0.388553,0.010290,0.,10.00000,0.388553,na,na,0.049538,0.003814,0.000318,0.843069,0.049538,na,na,0.000100,0.003814,0.000318,0.140513,0.000100,1174.671,50000.00,0.0001,1.07,851.3018,24.90003,0.0001,1.07,3.100418,2.448575,0.0001,1.07,3.100418,2.448575,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.195347,0.002731,0.,8.017103,0.195347,na,na,0.195347,0.000548,0.,7.646909,0.195347,na,na,0.032482,0.009075,0.000207,3.588433,0.032482,na,na,0.000100,0.009075,0.000207,0.598071,0.000100,190.1809,50000.00,0.0001,1.07,5258.153,48.90625,0.0001,1.07,2.504457,2.352106,0.0001,1.07,2.504457,2.352106,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.284496,0.014430,0.,10.00000,0.284496,na,na,0.284496,0.002888,0.,10.00000,0.284496,na,na,0.039912,0.011064,0.000125,0.789468,0.039912,na,na,0.000100,0.011064,0.000125,0.131579,0.000100,816.7991,50000.00,0.0001,1.07,1224.292,23.28107,0.0001,1.07,1.305860,1.857273,0.0001,1.07,1.305860,1.857273,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.262968,0.018374,0.,10.00000,0.262968,na,na,0.262968,0.003673,0.,10.00000,0.262968,na,na,0.032548,0.014223,0.000138,0.601680,0.032548,na,na,0.000100,0.014223,0.000238,0.100280,0.000100,8.332538,50000.00,0.0001,1.07,50000.00,11.04828,0.0001,1.07,0.943551,0.569970,0.0001,1.07,0.943551,0.569970,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.261132,0.038924,0.,9.908631,0.261132,na,na,0.227302,0.007774,0.,9.908631,0.227302,na,na,0.022730,0.001701,0.000577,0.499854,0.022730,na,na,0.000100,0.001701,0.000577,0.083311,0.000100,711.3557,50000.00,0.0001,1.07,1405.767,24.31374,0.0001,1.07,3.535562,2.978783,0.0001,1.07,3.535562,2.978783,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240443,0.008182,0.,10.00000,0.240443,na,na,0.240443,0.001636,0.,10.00000,0.240443,na,na,0.038270,0.007357,0.000170,2.527207,0.038270,na,na,0.000100,0.007357,0.000170,0.421201,0.000100,1273.648,50000.00,0.0001,1.07,785.1464,23.71838,0.0001,1.07,2.225371,3.208960,0.0001,1.07,2.225371,3.208960,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197436,0.004341,0.,10.00000,0.197436,na,na,0.197436,0.000868,0.,10.00000,0.197436,na,na,0.036408,0.015173,0.000126,2.679137,0.036408,na,na,0.000100,0.015173,0.000139,0.446522,0.000100,203.3930,50000.00,0.0001,1.07,4916.591,116.1871,0.0001,1.07,0.973682,1.077920,0.0001,1.07,0.973682,1.077920,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.415970,0.007081,0.,10.00000,0.415970,na,na,0.415970,0.001412,0.,10.00000,0.415970,na,na,0.080975,0.021985,0.000075,1.068285,0.080975,na,na,0.000100,0.021985,0.000075,0.178046,0.000100,433.8366,50000.00,0.0001,1.07,2305.015,98.60289,0.0001,1.07,0.923482,0.988082,0.0001,1.07,0.923482,0.988082,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240661,0.026460,0.,9.518518,0.240661,na,na,0.240661,0.005296,0.,9.518518,0.240661,na,na,0.026373,0.004390,0.000348,0.817575,0.026373,na,na,0.000100,0.004390,0.000348,0.136263,0.000100,62.37656,50000.00,0.0001,1.07,16031.67,18.51946,0.0001,1.07,2.309282,2.390982,0.0001,1.07,2.309282,2.390982,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125914,0.000100,0.,7.000011,0.125914,na,na,0.125914,0.000100,0.,6.291715,0.125914,na,na,0.018222,0.014398,0.000141,2.471701,0.018222,na,na,0.000100,0.014398,0.000204,0.411950,0.000100,167.7783,28094.92,0.0001,1.07,5960.249,320.3427,0.0001,1.07,1.742210,2.814945,0.0001,1.07,1.742210,2.814945,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151908,0.000100,0.,9.107943,0.151908,na,na,0.151908,0.000100,0.,9.107943,0.151908,na,na,0.022551,0.019502,0.000089,4.483869,0.022551,na,na,0.000100,0.019502,0.000165,0.747313,0.000100,202.8899,33357.46,0.0001,1.07,4928.782,269.8048,0.0001,1.07,1.832858,3.862481,0.0001,1.07,1.832858,3.862481,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.174760,0.001020,0.,10.00000,0.174760,na,na,0.174760,0.000205,0.,10.00000,0.174760,na,na,0.026652,0.004161,0.000453,1.125798,0.026652,na,na,0.000100,0.004161,0.000453,0.187632,0.000100,149.8638,50000.00,0.0001,1.07,6672.724,53.68746,0.0001,1.07,3.646085,2.732708,0.0001,1.07,3.646085,2.732708,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145095,0.001793,0.,10.00000,0.145095,na,na,0.145095,0.000359,0.,10.00000,0.145095,na,na,0.020338,0.002521,0.000636,2.447073,0.020338,na,na,0.000100,0.002521,0.000636,0.407845,0.000100,119.2534,50000.00,0.0001,1.07,8385.502,153.1460,0.0001,1.07,4.452343,2.689476,0.0001,1.07,4.452343,2.689476,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.347228,0.000233,0.,10.00000,0.347228,na,na,0.347228,0.000100,0.,10.00000,0.347228,na,na,0.053732,0.011193,0.000125,3.416693,0.053732,na,na,0.000100,0.011193,0.000125,0.569446,0.000100,87.97511,50000.00,0.0001,1.07,11366.85,121.1188,0.0001,1.07,1.095690,0.664239,0.0001,1.07,1.095690,0.664239,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183316,0.000917,0.,10.00000,0.183316,na,na,0.183316,0.000184,0.,10.00000,0.183316,na,na,0.026816,0.007880,0.000197,1.368117,0.026816,na,na,0.000100,0.007880,0.000197,0.228020,0.000100,94.62402,50000.00,0.0001,1.07,10568.15,98.75037,0.0001,1.07,1.867394,1.369324,0.0001,1.07,1.867394,1.369324,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147144,0.001491,0.,10.00000,0.147144,na,na,0.147144,0.000298,0.,10.00000,0.147144,na,na,0.020937,0.007711,0.000167,2.466294,0.020937,na,na,0.000100,0.007711,0.000167,0.411048,0.000100,141.3990,50000.00,0.0001,1.07,7072.184,118.2298,0.0001,1.07,1.326572,1.100904,0.0001,1.07,1.326572,1.100904,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.196854,0.003028,0.,10.00000,0.196854,na,na,0.196854,0.000606,0.,10.00000,0.196854,na,na,0.028190,0.001263,0.001082,1.264567,0.028190,na,na,0.000100,0.001263,0.001082,0.210761,0.000100,175.1758,50000.00,0.0001,1.07,5708.553,83.42426,0.0001,1.07,7.248656,3.392078,0.0001,1.07,7.248656,3.392078,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.177657,0.005315,0.,10.00000,0.177657,na,na,0.177657,0.001064,0.,10.00000,0.177657,na,na,0.019915,0.001833,0.000467,1.141446,0.019915,na,na,0.000100,0.001833,0.000467,0.190239,0.000100,209.7227,50000.00,0.0001,1.07,4768.201,60.35093,0.0001,1.07,4.729930,2.783803,0.0001,1.07,4.729930,2.783803,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258205,0.025590,0.,10.00000,0.258205,na,na,0.255788,0.005116,0.,10.00000,0.255788,na,na,0.025579,0.000513,0.002351,0.258112,0.025579,na,na,0.000100,0.000513,0.002351,0.043018,0.000100,175.3339,50000.00,0.0001,1.07,5703.404,75.80950,0.0001,1.07,7.342109,2.684276,0.0001,1.07,7.342109,2.684276,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.280095,0.002485,0.,10.00000,0.280095,na,na,0.280095,0.000497,0.,10.00000,0.280095,na,na,0.040306,0.003449,0.000307,2.114506,0.040306,na,na,0.000100,0.003449,0.000307,0.352418,0.000100,112.9635,50000.00,0.0001,1.07,8852.420,79.91043,0.0001,1.07,3.458410,1.387368,0.0001,1.07,3.458410,1.387368,0.0001,1.07,0.5,0.1,0,0,1.07,20
