TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000861,0.,7.319715,1.000000,na,na,0.000100,0.000172,0.,3.659857,1.000000,na,na,0.000100,0.000100,0.010000,7.032408,0.200000,na,na,0.000100,0.000100,0.010000,1.172068,0.000100,231.0972,11041.00,0.0001,1.07,4327.184,815.1433,0.0001,1.07,43.17198,18.71200,0.0001,1.07,43.17198,18.71200,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000882,0.,10.00000,1.000000,na,na,0.000100,0.000176,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,1.237649,0.200000,na,na,0.000100,0.000100,0.010000,0.206275,0.000100,223.9354,13541.88,0.0001,1.07,4465.574,664.6050,0.0001,1.07,32.81121,15.53669,0.0001,1.07,32.81121,15.53669,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000839,0.,6.656688,1.000000,na,na,0.713006,0.000168,0.,3.328344,0.713006,na,na,0.071301,0.000111,0.010000,7.894757,0.071301,na,na,0.000100,0.000111,0.010000,1.315793,0.000100,129.4062,7568.499,0.0001,1.07,7727.602,1189.139,0.0001,1.07,27.72624,12.40594,0.0001,1.07,27.72624,12.40594,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000725,0.,8.258944,1.000000,na,na,0.931455,0.000145,0.,4.129472,0.931455,na,na,0.093145,0.000106,0.010000,10.00000,0.093145,na,na,0.000100,0.000106,0.010000,1.849681,0.000100,176.8082,6888.202,0.0001,1.07,5655.848,1306.582,0.0001,1.07,88.89196,43.81529,0.0001,1.07,88.89196,43.81529,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000641,0.,10.00000,1.000000,na,na,0.000100,0.000128,0.,10.00000,1.000000,na,na,0.000100,0.000181,0.010000,0.831500,0.200000,na,na,0.000100,0.000181,0.010000,0.138583,0.000100,270.3675,14562.84,0.0001,1.07,3698.669,618.0115,0.0001,1.07,49.54412,22.57424,0.0001,1.07,49.54412,22.57424,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000633,0.,5.885365,1.000000,na,na,0.000100,0.000127,0.,2.942683,1.000000,na,na,0.000100,0.000144,0.010000,7.619584,0.200000,na,na,0.000100,0.000144,0.010000,1.269931,0.000100,213.9406,10375.79,0.0001,1.07,4674.196,867.4034,0.0001,1.07,61.74636,29.08698,0.0001,1.07,61.74636,29.08698,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000623,0.,10.00000,1.000000,na,na,0.000100,0.000125,0.,8.816952,1.000000,na,na,0.000100,0.000100,0.010000,4.269143,0.200000,na,na,0.000100,0.000100,0.010000,0.711524,0.000100,248.5821,14833.44,0.0001,1.07,4022.815,606.7373,0.0001,1.07,22.41719,10.85238,0.0001,1.07,22.41719,10.85238,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001706,0.,5.901631,1.000000,na,na,1.000000,0.000341,0.,2.950815,1.000000,na,na,0.127495,0.000166,0.010000,1.093615,0.127495,na,na,0.000100,0.000166,0.010000,0.182269,0.000100,218.9498,13861.93,0.0001,1.07,4567.257,649.2600,0.0001,1.07,44.49519,21.17273,0.0001,1.07,44.49519,21.17273,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000793,0.,5.691827,1.000000,na,na,1.000000,0.000159,0.,2.845914,1.000000,na,na,0.166276,0.000267,0.010000,4.230884,0.166276,na,na,0.000100,0.000267,0.010000,0.705147,0.000100,327.1928,22208.83,0.0001,1.07,3056.302,405.2442,0.0001,1.07,68.36462,28.26274,0.0001,1.07,68.36462,28.26274,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001149,0.,7.366836,1.000000,na,na,1.000000,0.000230,0.,3.683418,1.000000,na,na,0.140292,0.000223,0.010000,0.908084,0.140292,na,na,0.000100,0.000223,0.010000,0.151347,0.000100,291.4393,19062.20,0.0001,1.07,3431.247,472.1386,0.0001,1.07,37.15516,17.52212,0.0001,1.07,37.15516,17.52212,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001566,0.,9.704481,1.000000,na,na,1.000000,0.000313,0.,4.852241,1.000000,na,na,0.123772,0.000536,0.005799,0.317220,0.123772,na,na,0.000100,0.000536,0.010000,0.052870,0.000100,126.8055,18912.87,0.0001,1.07,7886.093,475.8665,0.0001,1.07,24.07735,11.14634,0.0001,1.07,24.07735,11.14634,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001587,0.,5.988623,1.000000,na,na,0.870450,0.000317,0.,2.994312,0.870450,na,na,0.087045,0.000119,0.010000,1.007078,0.087045,na,na,0.000100,0.000119,0.010000,0.167846,0.000100,192.6415,13197.86,0.0001,1.07,5190.990,681.9289,0.0001,1.07,36.96087,18.40846,0.0001,1.07,36.96087,18.40846,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001010,0.,7.644284,1.000000,na,na,1.000000,0.000202,0.,3.822142,1.000000,na,na,0.159168,0.000181,0.010000,4.039203,0.159168,na,na,0.000100,0.000181,0.010000,0.673201,0.000100,535.4114,31723.25,0.0001,1.07,1867.723,283.7036,0.0001,1.07,52.24633,21.68365,0.0001,1.07,52.24633,21.68365,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000900,0.,9.565485,1.000000,na,na,1.000000,0.000180,0.,4.782743,1.000000,na,na,0.184403,0.000319,0.009092,3.156114,0.184403,na,na,0.000100,0.000319,0.010000,0.526019,0.000100,86.72753,7153.374,0.0001,1.07,11530.36,1258.148,0.0001,1.07,34.45176,16.05105,0.0001,1.07,34.45176,16.05105,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001027,0.,10.00000,1.000000,na,na,1.000000,0.000205,0.,5.839017,1.000000,na,na,0.194665,0.000291,0.010000,1.352817,0.194665,na,na,0.000100,0.000291,0.010000,0.225469,0.000100,106.1274,7784.544,0.0001,1.07,9422.638,1156.137,0.0001,1.07,38.97412,18.23253,0.0001,1.07,38.97412,18.23253,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001568,0.,4.960511,1.000000,na,na,1.000000,0.000314,0.,2.480255,1.000000,na,na,0.109584,0.000211,0.010000,0.721819,0.109584,na,na,0.000100,0.000211,0.010000,0.120303,0.000100,178.4656,18278.87,0.0001,1.07,5603.320,492.3717,0.0001,1.07,31.70473,15.37100,0.0001,1.07,31.70473,15.37100,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000292,0.,6.036483,1.000000,na,na,1.000000,0.000100,0.,3.018242,1.000000,na,na,0.144721,0.000400,0.006927,3.821376,0.144721,na,na,0.000100,0.000400,0.010000,0.636896,0.000100,101.8435,5686.127,0.0001,1.07,9818.984,1582.800,0.0001,1.07,85.74709,34.51375,0.0001,1.07,85.74709,34.51375,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000298,0.,7.805486,1.000000,na,na,1.000000,0.000100,0.,3.902743,1.000000,na,na,0.148453,0.000469,0.005393,5.312890,0.148453,na,na,0.000100,0.000469,0.010000,0.885482,0.000100,289.4623,11550.15,0.0001,1.07,3454.681,779.2108,0.0001,1.07,98.18275,40.39539,0.0001,1.07,98.18275,40.39539,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000626,0.,9.036905,1.000000,na,na,1.000000,0.000125,0.,4.518453,1.000000,na,na,0.152507,0.000241,0.010000,1.640730,0.152507,na,na,0.000100,0.000241,0.010000,0.273455,0.000100,137.9147,10363.52,0.0001,1.07,7250.859,868.4305,0.0001,1.07,59.51615,25.04210,0.0001,1.07,59.51615,25.04210,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000800,0.,10.00000,1.000000,na,na,1.000000,0.000160,0.,6.193150,1.000000,na,na,0.140172,0.000189,0.010000,5.394958,0.140172,na,na,0.000100,0.000189,0.010000,0.899160,0.000100,87.61636,6445.378,0.0001,1.07,11413.39,1396.349,0.0001,1.07,57.72615,29.28143,0.0001,1.07,57.72615,29.28143,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000494,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.154745,0.000215,0.010000,5.176929,0.154745,na,na,0.000100,0.000215,0.010000,0.862821,0.000100,121.5917,8345.649,0.0001,1.07,8224.248,1078.406,0.0001,1.07,30.92799,14.07210,0.0001,1.07,30.92799,14.07210,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000596,0.,9.702505,1.000000,na,na,1.000000,0.000119,0.,4.851253,1.000000,na,na,0.146283,0.000217,0.010000,2.371179,0.146283,na,na,0.000100,0.000217,0.010000,0.395196,0.000100,102.3362,7856.111,0.0001,1.07,9771.719,1145.605,0.0001,1.07,48.06349,21.67109,0.0001,1.07,48.06349,21.67109,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000707,0.,8.580583,1.000000,na,na,1.000000,0.000141,0.,4.290291,1.000000,na,na,0.142291,0.000177,0.010000,5.579444,0.142291,na,na,0.000100,0.000177,0.010000,0.929907,0.000100,102.8035,7845.774,0.0001,1.07,9727.297,1147.114,0.0001,1.07,34.82337,16.53804,0.0001,1.07,34.82337,16.53804,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000991,0.,10.00000,1.000000,na,na,1.000000,0.000198,0.,7.939335,1.000000,na,na,0.143204,0.000150,0.010000,4.225257,0.143204,na,na,0.000100,0.000150,0.010000,0.704210,0.000100,114.7065,8561.059,0.0001,1.07,8717.901,1051.272,0.0001,1.07,81.46619,36.49067,0.0001,1.07,81.46619,36.49067,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000994,0.,10.00000,1.000000,na,na,1.000000,0.000199,0.,5.051095,1.000000,na,na,0.112097,0.000100,0.010000,4.524549,0.112097,na,na,0.000100,0.000100,0.010000,0.754091,0.000100,147.2458,10365.81,0.0001,1.07,6791.364,868.2388,0.0001,1.07,61.66888,28.41780,0.0001,1.07,61.66888,28.41780,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001670,0.,10.00000,1.000000,na,na,0.990642,0.000334,0.,7.156148,0.990642,na,na,0.099064,0.000127,0.010000,0.605701,0.099064,na,na,0.000100,0.000127,0.010000,0.100950,0.000100,102.2542,7990.269,0.0001,1.07,9779.553,1126.370,0.0001,1.07,54.92372,27.49507,0.0001,1.07,54.92372,27.49507,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000775,0.,10.00000,1.000000,na,na,1.000000,0.000155,0.,6.030340,1.000000,na,na,0.143902,0.000139,0.010000,4.406887,0.143902,na,na,0.000100,0.000139,0.010000,0.734481,0.000100,124.9365,8829.493,0.0001,1.07,8004.069,1019.311,0.0001,1.07,48.51780,22.31789,0.0001,1.07,48.51780,22.31789,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000935,0.,10.00000,1.000000,na,na,1.000000,0.000187,0.,6.709462,1.000000,na,na,0.148117,0.000194,0.010000,2.796716,0.148117,na,na,0.000100,0.000194,0.010000,0.466119,0.000100,91.04073,7170.338,0.0001,1.07,10984.09,1255.171,0.0001,1.07,46.27924,22.65646,0.0001,1.07,46.27924,22.65646,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000578,0.,10.00000,1.000000,na,na,1.000000,0.000116,0.,9.528710,1.000000,na,na,0.159112,0.000220,0.010000,4.583449,0.159112,na,na,0.000100,0.000220,0.010000,0.763908,0.000100,154.3049,9142.822,0.0001,1.07,6480.675,984.3788,0.0001,1.07,67.59515,30.95967,0.0001,1.07,67.59515,30.95967,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001293,0.,10.00000,1.000000,na,na,1.000000,0.000259,0.,5.533049,1.000000,na,na,0.122712,0.000111,0.010000,4.301734,0.122712,na,na,0.000100,0.000111,0.010000,0.716956,0.000100,109.3635,7123.821,0.0001,1.07,9143.816,1263.367,0.0001,1.07,58.56211,28.31480,0.0001,1.07,58.56211,28.31480,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001029,0.,10.00000,1.000000,na,na,1.000000,0.000206,0.,5.684410,1.000000,na,na,0.130356,0.000138,0.010000,4.743563,0.130356,na,na,0.000100,0.000138,0.010000,0.790594,0.000100,92.13079,8189.344,0.0001,1.07,10854.13,1098.989,0.0001,1.07,50.00801,23.26007,0.0001,1.07,50.00801,23.26007,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000593,0.,9.749703,1.000000,na,na,1.000000,0.000119,0.,4.874852,1.000000,na,na,0.156769,0.000285,0.010000,2.173012,0.156769,na,na,0.000100,0.000285,0.010000,0.362169,0.000100,107.6653,7520.867,0.0001,1.07,9288.047,1196.671,0.0001,1.07,46.37359,21.56933,0.0001,1.07,46.37359,21.56933,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000848,0.,10.00000,1.000000,na,na,1.000000,0.000170,0.,9.578867,1.000000,na,na,0.133954,0.000137,0.010000,3.978751,0.133954,na,na,0.000100,0.000137,0.010000,0.663125,0.000100,419.2831,21561.81,0.0001,1.07,2385.023,417.4046,0.0001,1.07,50.46973,23.83446,0.0001,1.07,50.46973,23.83446,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000492,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.142518,0.000145,0.010000,3.292300,0.142518,na,na,0.000100,0.000145,0.010000,0.548717,0.000100,186.9408,10047.14,0.0001,1.07,5349.286,895.7772,0.0001,1.07,85.66753,37.32945,0.0001,1.07,85.66753,37.32945,0.0001,1.07,0.5,0.1,0,0,1.07,20
