TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B54031,0.,1,0.03,0.3,0,8.971500,58.21100,5,0.5,2,0,1539.611,13.70250,5,1,8,0,1561.017,0.540000,6,0.5,1,0,827.2340,0,0,0,0,na,na
B54057,0.,1,0.03,0.3,0,26.62350,15.20150,5,0.5,2,0,1341.567,29.99800,5,1,8,0,1669.965,1.300000,6,0.5,1,0,835.8645,0,0,0,0,na,na
B54071,0.,1,0.03,0.3,0,12.30600,54.41500,5,0.5,2,0,1421.728,24.39000,5,1,8,0,1600.657,1.188000,6,0.5,1,0,838.4855,0,0,0,0,na,na
C42009,0.,1,0.03,0.3,0,0.704000,151.6000,5,0.5,2,0,1518.638,7.126500,5,1,8,0,1529.199,0.189500,6,0.5,1,0,825.0395,0,0,0,0,na,na
C51015,0.,1,0.03,0.3,0,0.049500,68.43350,5,0.5,2,0,1437.632,9.171000,5,1,8,0,1514.521,0.304000,6,0.5,1,0,827.8860,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
C51165,0.,1,0.03,0.3,0,0.088500,89.68950,5,0.5,2,0,1544.057,18.34000,5,1,8,0,1580.023,0.891500,6,0.5,1,0,834.6185,0,0,0,0,na,na
F10005,0.001000,1,0.03,0.3,0,8.496000,51.81300,5,0.5,2,0,1712.646,29.43050,5,1,8,0,1604.439,1.425500,6,0.5,1,0,840.9980,0,0,0,0,na,na
F11001,0.,1,0.03,0.3,0,13.86800,19.07450,5,0.5,2,0,1595.946,59.79850,5,1,8,0,1832.631,2.201000,6,0.5,1,0,841.3220,0,0,0,0,na,na
F24001,0.001000,1,0.03,0.3,0,1.594500,60.60450,5,0.5,2,0,1520.048,11.07700,5,1,8,0,1545.008,0.414500,6,0.5,1,0,827.6130,0,0,0,0,na,na
F24003,0.,1,0.03,0.3,0,0.073000,116.8655,5,0.5,2,0,1811.089,10.78700,5,1,8,0,1532.489,0.450000,6,0.5,1,0,829.8205,0,0,0,0,na,na
F24005,0.,1,0.03,0.3,0,0.019000,26.99950,5,0.5,2,0,1493.464,49.97400,5,1,8,0,1773.335,2.163000,6,0.5,1,0,846.5730,0,0,0,0,na,na
F24009,0.,1,0.03,0.3,0,0.002500,56.55000,5,0.5,2,0,1565.823,23.48150,5,1,8,0,1598.514,0.867500,6,0.5,1,0,832.8485,0,0,0,0,na,na
F24013,0.,1,0.03,0.3,0,0.457000,172.9065,5,0.5,2,0,1702.773,5.224000,5,1,8,0,1514.397,0.187000,6,0.5,1,0,829.5185,0,0,0,0,na,na
F24015,0.,1,0.03,0.3,0,0.190500,149.4505,5,0.5,2,0,1724.634,5.973500,5,1,8,0,1504.510,0.212500,6,0.5,1,0,828.7240,0,0,0,0,na,na
F24017,0.,1,0.03,0.3,0,0.005000,92.28149,5,0.5,2,0,1693.854,3.549500,5,1,8,0,1463.710,0.094000,6,0.5,1,0,822.5935,0,0,0,0,na,na
F24019,0.,1,0.03,0.3,0,0.583500,81.46600,5,0.5,2,0,1658.520,4.034500,5,1,8,0,1462.191,0.127000,6,0.5,1,0,824.1324,0,0,0,0,na,na
F24021,0.,1,0.03,0.3,0,0.137500,60.58900,5,0.5,2,0,1617.065,24.43300,5,1,8,0,1631.194,0.825000,6,0.5,1,0,826.0885,0,0,0,0,na,na
F24023,0.,1,0.03,0.3,0,0.636500,156.9115,5,0.5,2,0,1526.902,14.99150,5,1,8,0,1532.498,0.778000,6,0.5,1,0,831.4385,0,0,0,0,na,na
F24025,0.,1,0.03,0.3,0,0.224500,119.0775,5,0.5,2,0,1692.219,13.73250,5,1,8,0,1544.865,0.551500,6,0.5,1,0,829.8425,0,0,0,0,na,na
F24027,0.,1,0.03,0.3,0,0.233500,46.11700,5,0.5,2,0,1621.236,39.46400,5,1,8,0,1712.187,1.667500,6,0.5,1,0,841.4125,0,0,0,0,na,na
F24029,0.,1,0.03,0.3,0,0.470000,123.2725,5,0.5,2,0,1747.086,9.267500,5,1,8,0,1504.714,0.288500,6,0.5,1,0,824.8781,0,0,0,0,na,na
F24031,0.,1,0.03,0.3,0,0.184500,12.29000,5,0.5,2,0,1431.257,58.56400,5,1,8,0,1860.466,2.564500,6,0.5,1,0,847.7420,0,0,0,0,na,na
F24033,0.,1,0.03,0.3,0,0.004500,79.79800,5,0.5,2,0,1701.237,17.07950,5,1,8,0,1579.398,0.581500,6,0.5,1,0,829.5880,0,0,0,0,na,na
F24035,0.,1,0.03,0.3,0,0.805000,118.1020,5,0.5,2,0,1738.516,9.646999,5,1,8,0,1503.486,0.310500,6,0.5,1,0,824.8510,0,0,0,0,na,na
F24037,0.,1,0.03,0.3,0,0.056000,109.9075,5,0.5,2,0,1639.266,3.392500,5,1,8,0,1467.817,0.080500,6,0.5,1,0,821.5000,0,0,0,0,na,na
F24039,0.,1,0.03,0.3,0,0.891000,89.12350,5,0.5,2,0,1754.252,3.716500,5,1,8,0,1461.747,0.107000,6,0.5,1,0,822.9604,0,0,0,0,na,na
F24041,0.,1,0.03,0.3,0,1.935500,94.20250,5,0.5,2,0,1722.722,6.227000,5,1,8,0,1477.758,0.207500,6,0.5,1,0,823.9675,0,0,0,0,na,na
F24043,0.,1,0.03,0.3,0,0.391000,34.51850,5,0.5,2,0,1503.345,33.62600,5,1,8,0,1660.419,1.282500,6,0.5,1,0,834.1530,0,0,0,0,na,na
F24045,0.001000,1,0.03,0.3,0,0.815500,92.59050,5,0.5,2,0,1790.927,4.388000,5,1,8,0,1469.863,0.140000,6,0.5,1,0,826.1550,0,0,0,0,na,na
F24510,0.,1,0.03,0.3,0,1.618500,103.8635,5,0.5,2,0,1891.094,25.02950,5,1,8,0,1613.859,1.024000,6,0.5,1,0,832.1840,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,2.730000,185.3340,5,0.5,2,0,1342.578,7.713500,5,1,8,0,1510.786,0.209000,6,0.5,1,0,825.1560,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,2.888000,112.1675,5,0.5,2,0,1443.778,13.48500,5,1,8,0,1541.810,0.635000,6,0.5,1,0,830.6800,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,0.557000,144.7955,5,0.5,2,0,1409.794,6.718000,5,1,8,0,1510.300,0.190000,6,0.5,1,0,826.3930,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,1.498500,137.6695,5,0.5,2,0,1382.996,12.81900,5,1,8,0,1531.065,0.755000,6,0.5,1,0,837.8990,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,2.253500,134.0400,5,0.5,2,0,1409.211,7.805000,5,1,8,0,1513.495,0.215500,6,0.5,1,0,825.2775,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,0.311500,127.2555,5,0.5,2,0,1716.627,4.821500,5,1,8,0,1508.203,0.109000,6,0.5,1,0,821.7950,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,0.476500,147.9855,5,0.5,2,0,1487.472,7.499000,5,1,8,0,1495.698,0.305500,6,0.5,1,0,826.5620,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,0.061000,185.9080,5,0.5,2,0,1614.202,4.969000,5,1,8,0,1485.490,0.164000,6,0.5,1,0,826.1505,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,1.215000,107.7695,5,0.5,2,0,1569.476,13.21450,5,1,8,0,1544.309,0.513000,6,0.5,1,0,828.9815,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,1.195500,119.8345,5,0.5,2,0,1543.683,17.69150,5,1,8,0,1552.583,0.919500,6,0.5,1,0,828.7590,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,0.478500,95.77150,5,0.5,2,0,1484.564,18.56050,5,1,8,0,1564.798,0.897000,6,0.5,1,0,830.7020,0,0,0,0,na,na
F42033,0.,1,0.03,0.3,0,7.812500,153.9330,5,0.5,2,0,1431.392,14.72150,5,1,8,0,1538.293,0.735500,6,0.5,1,0,826.0335,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,0.763500,187.9260,5,0.5,2,0,1359.552,11.64800,5,1,8,0,1509.128,0.519000,6,0.5,1,0,826.8375,0,0,0,0,na,na
F42041,0.,1,0.03,0.3,0,0.232500,7.914500,5,0.5,2,0,1340.753,53.81650,5,1,8,0,1797.643,2.208000,6,0.5,1,0,843.7175,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,0.442500,146.9550,5,0.5,2,0,1635.502,10.56100,5,1,8,0,1524.820,0.402000,6,0.5,1,0,826.4585,0,0,0,0,na,na
F42055,0.,1,0.03,0.3,0,0.210500,90.21600,5,0.5,2,0,1655.370,17.31500,5,1,8,0,1575.707,0.679000,6,0.5,1,0,829.4200,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,0.432500,70.66800,5,0.5,2,0,1529.607,18.38700,5,1,8,0,1574.639,0.758000,6,0.5,1,0,828.9885,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,2.449500,115.5565,5,0.5,2,0,1502.777,18.19000,5,1,8,0,1561.917,1.311500,6,0.5,1,0,853.8040,0,0,0,0,na,na
F42071,0.,1,0.03,0.3,0,0.058500,220.1215,5,0.5,2,0,1829.522,10.47950,5,1,8,0,1542.784,0.404000,6,0.5,1,0,829.5365,0,0,0,0,na,na
F42075,0.,1,0.03,0.3,0,0.089000,174.1605,5,0.5,2,0,1776.038,10.07400,5,1,8,0,1525.478,0.396500,6,0.5,1,0,829.0186,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,0.361500,194.6185,5,0.5,2,0,1474.800,10.17700,5,1,8,0,1506.352,0.529500,6,0.5,1,0,838.3085,0,0,0,0,na,na
F42081,0.,1,0.03,0.3,0,0.318500,182.5700,5,0.5,2,0,1372.938,12.48950,5,1,8,0,1516.794,0.639500,6,0.5,1,0,833.1675,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,0.308500,167.7335,5,0.5,2,0,1499.535,8.772000,5,1,8,0,1501.331,0.345000,6,0.5,1,0,829.4580,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,0.403000,157.4910,5,0.5,2,0,1529.383,14.14400,5,1,8,0,1556.886,0.561000,6,0.5,1,0,829.7575,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,0.269500,184.5295,5,0.5,2,0,1498.844,13.95550,5,1,8,0,1555.532,0.574000,6,0.5,1,0,828.1515,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,3.303000,207.7605,5,0.5,2,0,1411.570,8.726500,5,1,8,0,1500.510,0.412000,6,0.5,1,0,836.5865,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,1.220500,151.7445,5,0.5,2,0,1411.480,7.565500,5,1,8,0,1519.276,0.206500,6,0.5,1,0,826.0400,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,0.350000,173.1405,5,0.5,2,0,1508.626,10.96650,5,1,8,0,1510.828,0.461500,6,0.5,1,0,828.6140,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,0.070000,102.8570,5,0.5,2,0,1682.953,13.17950,5,1,8,0,1551.878,0.571500,6,0.5,1,0,831.4280,0,0,0,0,na,na
F51001,0.,1,0.03,0.3,0,1.311000,77.72950,5,0.5,2,0,1607.789,3.310500,5,1,8,0,1447.820,0.089500,6,0.5,1,0,822.9485,0,0,0,0,na,na
F51003,0.,1,0.03,0.3,0,11.03750,30.44400,5,0.5,2,0,1491.408,19.76350,5,1,8,0,1590.692,0.606000,6,0.5,1,0,821.2635,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,30.29650,63.09450,5,0.5,2,0,1344.751,12.78850,5,1,8,0,1557.752,0.578000,6,0.5,1,0,836.7930,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,2.136500,27.58950,5,0.5,2,0,1402.771,25.41900,5,1,8,0,1568.928,1.100000,6,0.5,1,0,829.5890,0,0,0,0,na,na
F51011,0.,1,0.03,0.3,0,0.387500,50.74200,5,0.5,2,0,1494.642,14.25050,5,1,8,0,1558.470,0.341500,6,0.5,1,0,819.9985,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,0.309000,174.4990,5,0.5,2,0,1884.331,5.983000,5,1,8,0,1505.874,0.149000,6,0.5,1,0,821.4190,0,0,0,0,na,na
F51015,0.,1,0.03,0.3,0,0.043000,90.88750,5,0.5,2,0,1515.995,8.729000,5,1,8,0,1505.516,0.336500,6,0.5,1,0,829.6235,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,12.45350,96.07950,5,0.5,2,0,1368.282,4.637000,5,1,8,0,1504.076,0.155000,6,0.5,1,0,831.6910,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,1.196000,39.78250,5,0.5,2,0,1421.772,19.20900,5,1,8,0,1571.396,0.561000,6,0.5,1,0,817.6675,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,0.114500,50.56950,5,0.5,2,0,1388.131,12.22700,5,1,8,0,1540.543,0.449500,6,0.5,1,0,829.7400,0,0,0,0,na,na
F51033,0.,1,0.03,0.3,0,0.980000,41.35150,5,0.5,2,0,1604.099,16.56850,5,1,8,0,1560.709,0.483000,6,0.5,1,0,824.2215,0,0,0,0,na,na
F51041,0.,1,0.03,0.3,0,0.292000,73.98000,5,0.5,2,0,1672.320,6.232000,5,1,8,0,1483.738,0.177000,6,0.5,1,0,821.2215,0,0,0,0,na,na
F51043,0.,1,0.03,0.3,0,6.551500,32.72700,5,0.5,2,0,1512.268,19.89450,5,1,8,0,1589.198,0.798500,6,0.5,1,0,832.5455,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,1.758000,53.30650,5,0.5,2,0,1401.587,18.01750,5,1,8,0,1544.516,0.935500,6,0.5,1,0,839.0630,0,0,0,0,na,na
F51053,0.,1,0.03,0.3,0,0.019000,112.0445,5,0.5,2,0,1552.969,3.342000,5,1,8,0,1478.217,0.073500,6,0.5,1,0,819.7480,0,0,0,0,na,na
F51057,0.,1,0.03,0.3,0,0.462500,70.93150,5,0.5,2,0,1605.127,12.88250,5,1,8,0,1517.641,0.416000,6,0.5,1,0,825.2630,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,0.196000,135.3160,5,0.5,2,0,1824.935,3.976500,5,1,8,0,1480.182,0.126500,6,0.5,1,0,823.5000,0,0,0,0,na,na
F51061,0.,1,0.03,0.3,0,0.985500,62.75100,5,0.5,2,0,1581.205,13.40200,5,1,8,0,1556.151,0.342500,6,0.5,1,0,821.1915,0,0,0,0,na,na
F51069,0.,1,0.03,0.3,0,1.170000,107.4245,5,0.5,2,0,1529.651,7.529500,5,1,8,0,1498.869,0.325500,6,0.5,1,0,827.6035,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,28.31500,108.8700,5,0.5,2,0,1393.767,13.58950,5,1,8,0,1553.049,0.710500,6,0.5,1,0,838.9580,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,0.762000,66.21000,5,0.5,2,0,1493.679,15.92500,5,1,8,0,1552.896,0.498500,6,0.5,1,0,822.6745,0,0,0,0,na,na
F51085,0.,1,0.03,0.3,0,0.319000,44.61150,5,0.5,2,0,1605.258,19.29000,5,1,8,0,1577.341,0.661000,6,0.5,1,0,824.0990,0,0,0,0,na,na
F51087,0.,1,0.03,0.3,0,0.543500,45.55750,5,0.5,2,0,1694.638,19.93600,5,1,8,0,1584.579,0.696000,6,0.5,1,0,825.5115,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,6.635000,152.3785,5,0.5,2,0,1358.016,2.985500,5,1,8,0,1473.042,0.101000,6,0.5,1,0,831.7875,0,0,0,0,na,na
F51095,0.,1,0.03,0.3,0,0.342000,42.52300,5,0.5,2,0,1559.056,11.40550,5,1,8,0,1501.434,0.426500,6,0.5,1,0,826.4065,0,0,0,0,na,na
F51099,0.,1,0.03,0.3,0,3.226000,81.60000,5,0.5,2,0,1611.447,9.808001,5,1,8,0,1500.056,0.308000,6,0.5,1,0,824.3890,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,0.545000,84.59650,5,0.5,2,0,1642.288,8.344000,5,1,8,0,1494.080,0.238000,6,0.5,1,0,824.1245,0,0,0,0,na,na
F51107,0.,1,0.03,0.3,0,0.603000,69.81250,5,0.5,2,0,1663.627,8.302000,5,1,8,0,1528.891,0.217000,6,0.5,1,0,818.7745,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,0.064000,58.81050,5,0.5,2,0,1431.476,18.88600,5,1,8,0,1568.736,0.590500,6,0.5,1,0,821.4360,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,0.122000,66.92400,5,0.5,2,0,1426.675,10.01650,5,1,8,0,1525.741,0.476500,6,0.5,1,0,835.0845,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,0.193000,33.77700,5,0.5,2,0,1407.604,20.88200,5,1,8,0,1558.059,0.816500,6,0.5,1,0,824.8290,0,0,0,0,na,na
F51131,0.,1,0.03,0.3,0,1.845000,56.15450,5,0.5,2,0,1564.489,4.134000,5,1,8,0,1454.419,0.130000,6,0.5,1,0,824.7850,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,0.205000,45.75150,5,0.5,2,0,1501.947,16.85350,5,1,8,0,1583.961,0.446000,6,0.5,1,0,820.2435,0,0,0,0,na,na
F51139,0.,1,0.03,0.3,0,0.843500,33.14500,5,0.5,2,0,1574.121,36.37600,5,1,8,0,1707.924,1.630500,6,0.5,1,0,840.9080,0,0,0,0,na,na
F51145,0.,1,0.03,0.3,0,0.766500,105.0860,5,0.5,2,0,1567.120,4.125000,5,1,8,0,1482.232,0.113000,6,0.5,1,0,820.8690,0,0,0,0,na,na
F51147,0.,1,0.03,0.3,0,0.258500,100.0190,5,0.5,2,0,1522.931,4.218000,5,1,8,0,1493.135,0.113000,6,0.5,1,0,820.5920,0,0,0,0,na,na
F51149,0.,1,0.03,0.3,0,0.130500,54.95200,5,0.5,2,0,1683.164,15.68900,5,1,8,0,1523.359,0.608000,6,0.5,1,0,827.9500,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,1.058000,91.61400,5,0.5,2,0,1709.027,7.739500,5,1,8,0,1521.082,0.176000,6,0.5,1,0,817.6680,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,0.105500,81.11250,5,0.5,2,0,1514.493,11.01300,5,1,8,0,1539.942,0.326500,6,0.5,1,0,821.7255,0,0,0,0,na,na
F51159,0.,1,0.03,0.3,0,9.711000,96.32750,5,0.5,2,0,1652.401,5.620000,5,1,8,0,1483.779,0.146500,6,0.5,1,0,823.6250,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,0.123500,81.64799,5,0.5,2,0,1450.284,7.530000,5,1,8,0,1509.047,0.231000,6,0.5,1,0,825.1835,0,0,0,0,na,na
F51163,0.,1,0.03,0.3,0,0.288500,37.02500,5,0.5,2,0,1408.906,13.19450,5,1,8,0,1537.363,0.522500,6,0.5,1,0,830.0455,0,0,0,0,na,na
F51165,0.,1,0.03,0.3,0,0.146000,95.37350,5,0.5,2,0,1740.676,14.46500,5,1,8,0,1571.660,0.510000,6,0.5,1,0,829.9465,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,0.509500,65.39450,5,0.5,2,0,1570.214,15.67650,5,1,8,0,1559.186,0.707500,6,0.5,1,0,832.3955,0,0,0,0,na,na
F51177,0.,1,0.03,0.3,0,0.406500,58.56600,5,0.5,2,0,1608.323,9.219000,5,1,8,0,1543.592,0.227500,6,0.5,1,0,819.2800,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,0.022000,80.63000,5,0.5,2,0,1617.130,8.435499,5,1,8,0,1527.782,0.188000,6,0.5,1,0,820.5585,0,0,0,0,na,na
F51181,0.,1,0.03,0.3,0,0.206000,42.31500,5,0.5,2,0,1565.057,12.61550,5,1,8,0,1503.988,0.481500,6,0.5,1,0,826.6285,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,0.576000,14.49150,5,0.5,2,0,1393.630,27.51700,5,1,8,0,1662.535,1.050000,6,0.5,1,0,829.0275,0,0,0,0,na,na
F51193,0.,1,0.03,0.3,0,7.285500,96.60050,5,0.5,2,0,1627.734,5.194000,5,1,8,0,1476.383,0.130000,6,0.5,1,0,822.5890,0,0,0,0,na,na
F51199,0.,1,0.03,0.3,0,1.216500,44.98900,5,0.5,2,0,1612.311,15.00600,5,1,8,0,1526.060,0.559000,6,0.5,1,0,825.8120,0,0,0,0,na,na
F51510,0.,1,0.03,0.3,0,1.810500,59.34550,5,0.5,2,0,1680.452,35.58850,5,1,8,0,1644.991,1.241000,6,0.5,1,0,825.7900,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,2.319500,24.54950,5,0.5,2,0,1376.717,16.14550,5,1,8,0,1557.085,0.592500,6,0.5,1,0,828.8500,0,0,0,0,na,na
F51540,0.,1,0.03,0.3,0,0.658000,111.4710,5,0.5,2,0,1590.250,4.073500,5,1,8,0,1471.670,0.091500,6,0.5,1,0,819.9505,0,0,0,0,na,na
F51550,0.,1,0.03,0.3,0,3.135000,42.71600,5,0.5,2,0,1607.617,14.94450,5,1,8,0,1507.000,0.558500,6,0.5,1,0,822.8005,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,5.061500,94.86400,5,0.5,2,0,1434.476,4.746500,5,1,8,0,1471.362,0.174000,6,0.5,1,0,817.5160,0,0,0,0,na,na
F51630,0.,1,0.03,0.3,0,2.265500,123.1230,5,0.5,2,0,1693.643,4.034500,5,1,8,0,1472.039,0.094500,6,0.5,1,0,821.5910,0,0,0,0,na,na
F51650,0.,1,0.03,0.3,0,2.854000,21.94400,5,0.5,2,0,1399.871,11.86350,5,1,8,0,1491.885,0.393000,6,0.5,1,0,821.1130,0,0,0,0,na,na
F51660,0.,1,0.03,0.3,0,5.267500,105.7620,5,0.5,2,0,1760.792,18.97650,5,1,8,0,1581.578,0.847500,6,0.5,1,0,831.8370,0,0,0,0,na,na
F51670,0.,1,0.03,0.3,0,4.998500,100.1735,5,0.5,2,0,2227.266,26.80500,5,1,8,0,1604.852,1.260500,6,0.5,1,0,835.0875,0,0,0,0,na,na
F51700,0.,1,0.03,0.3,0,2.354000,41.67500,5,0.5,2,0,1607.474,15.80250,5,1,8,0,1528.422,0.578000,6,0.5,1,0,824.9480,0,0,0,0,na,na
F51710,0.,1,0.03,0.3,0,2.521500,61.42000,5,0.5,2,0,1732.676,14.68200,5,1,8,0,1518.458,0.499000,6,0.5,1,0,821.3055,0,0,0,0,na,na
F51730,0.,1,0.03,0.3,0,4.198500,47.30400,5,0.5,2,0,1675.237,15.97500,5,1,8,0,1523.538,0.611500,6,0.5,1,0,827.3450,0,0,0,0,na,na
F51735,0.,1,0.03,0.3,0,3.861500,10.77450,5,0.5,2,0,1351.040,16.64650,5,1,8,0,1521.383,0.827000,6,0.5,1,0,839.2465,0,0,0,0,na,na
F51740,0.,1,0.03,0.3,0,2.295000,63.30100,5,0.5,2,0,1759.587,14.73750,5,1,8,0,1519.708,0.524000,6,0.5,1,0,822.6670,0,0,0,0,na,na
F51760,0.,1,0.03,0.3,0,2.233500,85.98300,5,0.5,2,0,1844.212,7.997500,5,1,8,0,1497.548,0.249500,6,0.5,1,0,824.6500,0,0,0,0,na,na
F51790,0.,1,0.03,0.3,0,3.204500,92.83501,5,0.5,2,0,1535.271,8.992500,5,1,8,0,1494.690,0.306000,6,0.5,1,0,823.5985,0,0,0,0,na,na
F51800,0.,1,0.03,0.3,0,0.265000,74.97200,5,0.5,2,0,1659.431,1.535500,5,1,8,0,1425.643,0.032500,6,0.5,1,0,820.8195,0,0,0,0,na,na
F51810,0.,1,0.03,0.3,0,4.209000,32.27400,5,0.5,2,0,1544.833,16.39450,5,1,8,0,1518.270,0.641500,6,0.5,1,0,825.8100,0,0,0,0,na,na
F51820,0.,1,0.03,0.3,0,4.178000,70.30701,5,0.5,2,0,1544.925,15.78300,5,1,8,0,1519.946,0.733000,6,0.5,1,0,832.5340,0,0,0,0,na,na
F51830,0.,1,0.03,0.3,0,3.144000,46.71450,5,0.5,2,0,1621.937,11.05950,5,1,8,0,1503.208,0.408500,6,0.5,1,0,826.3945,0,0,0,0,na,na
F54003,0.,1,0.03,0.3,0,4.177000,87.63049,5,0.5,2,0,1581.294,11.60800,5,1,8,0,1529.765,0.522500,6,0.5,1,0,831.1479,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,4.912000,157.6560,5,0.5,2,0,1543.693,12.73150,5,1,8,0,1531.469,0.684000,6,0.5,1,0,833.7910,0,0,0,0,na,na
F54027,0.001000,1,0.03,0.3,0,12.69450,43.40250,5,0.5,2,0,1481.259,18.30400,5,1,8,0,1588.346,0.787000,6,0.5,1,0,831.0165,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,8.425000,84.78650,5,0.5,2,0,1568.011,13.88800,5,1,8,0,1560.104,0.565500,6,0.5,1,0,832.7735,0,0,0,0,na,na
F54037,0.,1,0.03,0.3,0,4.483000,59.76500,5,0.5,2,0,1607.078,11.54150,5,1,8,0,1541.719,0.410000,6,0.5,1,0,830.9340,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,5.843500,147.0010,5,0.5,2,0,1487.370,7.355000,5,1,8,0,1506.279,0.311500,6,0.5,1,0,831.4115,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,0.401500,86.41350,5,0.5,2,0,1333.552,15.76400,5,1,8,0,1560.279,0.662000,6,0.5,1,0,833.4680,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,0.089000,129.4225,5,0.5,2,0,1515.352,5.513500,5,1,8,0,1498.135,0.215000,6,0.5,1,0,828.3715,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,10.28150,81.14250,5,0.5,2,0,1490.989,8.856000,5,1,8,0,1525.258,0.308000,6,0.5,1,0,829.1270,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
