TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B54031,0.,1,0.03,0.3,0,7.459000,53.57500,5,0.5,2,0,1595.656,12.27100,5,1,8,0,1590.151,0.393000,6,0.5,1,0,829.4575,0,0,0,0,na,na
B54057,0.,1,0.03,0.3,0,24.18700,11.34200,5,0.5,2,0,1345.217,29.31850,5,1,8,0,1729.276,1.451500,6,0.5,1,0,840.6980,0,0,0,0,na,na
B54071,0.,1,0.03,0.3,0,10.27250,49.04200,5,0.5,2,0,1463.204,23.46300,5,1,8,0,1640.850,1.062000,6,0.5,1,0,841.1755,0,0,0,0,na,na
C42009,0.,1,0.03,0.3,0,0.494000,147.5025,5,0.5,2,0,1604.105,4.520500,5,1,8,0,1547.664,0.113000,6,0.5,1,0,826.1080,0,0,0,0,na,na
C51015,0.,1,0.03,0.3,0,0.026000,63.14650,5,0.5,2,0,1489.922,6.862000,5,1,8,0,1533.680,0.233500,6,0.5,1,0,829.6330,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
C51165,0.,1,0.03,0.3,0,0.050000,82.62950,5,0.5,2,0,1610.369,16.50650,5,1,8,0,1615.588,0.739500,6,0.5,1,0,836.8615,0,0,0,0,na,na
F10005,0.001000,1,0.03,0.3,0,6.845500,48.50650,5,0.5,2,0,1787.895,29.33450,5,1,8,0,1650.686,1.323000,6,0.5,1,0,844.7720,0,0,0,0,na,na
F11001,0.,1,0.03,0.3,0,11.98700,14.81400,5,0.5,2,0,1606.719,62.11050,5,1,8,0,1950.968,2.085500,6,0.5,1,0,848.3230,0,0,0,0,na,na
F24001,0.001000,1,0.03,0.3,0,1.207500,57.89350,5,0.5,2,0,1577.703,8.200500,5,1,8,0,1565.357,0.373000,6,0.5,1,0,829.6956,0,0,0,0,na,na
F24003,0.,1,0.03,0.3,0,0.043000,112.7805,5,0.5,2,0,1930.584,8.569500,5,1,8,0,1551.083,0.293000,6,0.5,1,0,831.9245,0,0,0,0,na,na
F24005,0.,1,0.03,0.3,0,0.009000,20.94900,5,0.5,2,0,1497.553,51.85350,5,1,8,0,1881.266,2.117500,6,0.5,1,0,854.3785,0,0,0,0,na,na
F24009,0.,1,0.03,0.3,0,0.001000,52.33350,5,0.5,2,0,1626.313,21.21300,5,1,8,0,1643.413,0.753000,6,0.5,1,0,834.8365,0,0,0,0,na,na
F24013,0.,1,0.03,0.3,0,0.260500,170.2585,5,0.5,2,0,1823.300,3.020000,5,1,8,0,1523.218,0.107000,6,0.5,1,0,831.3225,0,0,0,0,na,na
F24015,0.,1,0.03,0.3,0,0.111000,146.4390,5,0.5,2,0,1842.077,3.742000,5,1,8,0,1515.299,0.122500,6,0.5,1,0,830.4045,0,0,0,0,na,na
F24017,0.,1,0.03,0.3,0,0.002000,90.40800,5,0.5,2,0,1802.838,1.804000,5,1,8,0,1468.030,0.048500,6,0.5,1,0,823.1380,0,0,0,0,na,na
F24019,0.,1,0.03,0.3,0,0.334500,80.62950,5,0.5,2,0,1752.289,2.189000,5,1,8,0,1466.409,0.062500,6,0.5,1,0,824.7855,0,0,0,0,na,na
F24021,0.,1,0.03,0.3,0,0.075000,54.91600,5,0.5,2,0,1677.516,22.88000,5,1,8,0,1683.310,0.738500,6,0.5,1,0,827.1470,0,0,0,0,na,na
F24023,0.,1,0.03,0.3,0,0.382500,153.5790,5,0.5,2,0,1617.125,12.63650,5,1,8,0,1552.108,0.636500,6,0.5,1,0,832.6425,0,0,0,0,na,na
F24025,0.,1,0.03,0.3,0,0.136500,113.8825,5,0.5,2,0,1791.378,10.85650,5,1,8,0,1570.607,0.427500,6,0.5,1,0,831.3960,0,0,0,0,na,na
F24027,0.,1,0.03,0.3,0,0.147500,39.88950,5,0.5,2,0,1661.248,40.21700,5,1,8,0,1794.982,1.570500,6,0.5,1,0,846.7710,0,0,0,0,na,na
F24029,0.,1,0.03,0.3,0,0.313000,118.2890,5,0.5,2,0,1854.342,6.524500,5,1,8,0,1522.974,0.184000,6,0.5,1,0,825.7965,0,0,0,0,na,na
F24031,0.,1,0.03,0.3,0,0.116000,8.638000,5,0.5,2,0,1408.034,60.19200,5,1,8,0,1991.523,2.284000,6,0.5,1,0,856.3455,0,0,0,0,na,na
F24033,0.,1,0.03,0.3,0,0.002000,75.73050,5,0.5,2,0,1792.227,14.61000,5,1,8,0,1612.912,0.464500,6,0.5,1,0,831.1830,0,0,0,0,na,na
F24035,0.,1,0.03,0.3,0,0.551500,113.9690,5,0.5,2,0,1843.562,6.901000,5,1,8,0,1521.540,0.205000,6,0.5,1,0,825.7355,0,0,0,0,na,na
F24037,0.,1,0.03,0.3,0,0.031000,107.1580,5,0.5,2,0,1736.480,1.761500,5,1,8,0,1474.874,0.045000,6,0.5,1,0,821.9510,0,0,0,0,na,na
F24039,0.,1,0.03,0.3,0,0.521500,88.37050,5,0.5,2,0,1865.805,1.912500,5,1,8,0,1465.543,0.053500,6,0.5,1,0,823.4490,0,0,0,0,na,na
F24041,0.,1,0.03,0.3,0,1.303500,92.23200,5,0.5,2,0,1826.231,3.884500,5,1,8,0,1485.693,0.109000,6,0.5,1,0,824.6045,0,0,0,0,na,na
F24043,0.,1,0.03,0.3,0,0.233000,29.57350,5,0.5,2,0,1529.719,33.26300,5,1,8,0,1728.087,1.192000,6,0.5,1,0,836.6305,0,0,0,0,na,na
F24045,0.001000,1,0.03,0.3,0,0.527500,91.73500,5,0.5,2,0,1909.514,2.367500,5,1,8,0,1473.954,0.069000,6,0.5,1,0,827.1590,0,0,0,0,na,na
F24510,0.,1,0.03,0.3,0,1.153000,98.92599,5,0.5,2,0,2007.940,22.92300,5,1,8,0,1658.932,0.906500,6,0.5,1,0,833.7195,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,1.923500,177.4405,5,0.5,2,0,1412.902,4.709500,5,1,8,0,1525.896,0.115000,6,0.5,1,0,826.1900,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,2.093500,107.5545,5,0.5,2,0,1508.157,10.77950,5,1,8,0,1564.257,0.488000,6,0.5,1,0,832.0535,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,0.356500,138.7310,5,0.5,2,0,1479.815,4.134500,5,1,8,0,1524.490,0.103000,6,0.5,1,0,827.6790,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,1.010500,131.2135,5,0.5,2,0,1446.428,10.05150,5,1,8,0,1551.070,0.536500,6,0.5,1,0,840.3665,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,1.667000,129.6605,5,0.5,2,0,1475.269,4.709500,5,1,8,0,1529.844,0.120500,6,0.5,1,0,826.2655,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,0.190000,125.8140,5,0.5,2,0,1831.055,2.688000,5,1,8,0,1516.302,0.070000,6,0.5,1,0,822.2180,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,0.300500,144.4220,5,0.5,2,0,1570.204,4.983500,5,1,8,0,1508.342,0.195000,6,0.5,1,0,827.9130,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,0.030500,181.6860,5,0.5,2,0,1727.989,2.797500,5,1,8,0,1489.412,0.095000,6,0.5,1,0,827.1865,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,0.887500,105.9865,5,0.5,2,0,1653.937,9.626499,5,1,8,0,1565.743,0.365000,6,0.5,1,0,830.2845,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,0.803500,117.3210,5,0.5,2,0,1627.000,16.34300,5,1,8,0,1577.265,0.843500,6,0.5,1,0,829.4185,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,0.307500,91.91700,5,0.5,2,0,1549.326,16.57150,5,1,8,0,1595.822,0.771500,6,0.5,1,0,831.7625,0,0,0,0,na,na
F42033,0.,1,0.03,0.3,0,5.763500,146.6580,5,0.5,2,0,1505.921,12.76950,5,1,8,0,1560.901,0.609000,6,0.5,1,0,826.5470,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,0.434500,178.4565,5,0.5,2,0,1431.886,8.722500,5,1,8,0,1521.574,0.383000,6,0.5,1,0,827.6630,0,0,0,0,na,na
F42041,0.,1,0.03,0.3,0,0.137500,5.104500,5,0.5,2,0,1314.471,55.05150,5,1,8,0,1908.393,2.079500,6,0.5,1,0,850.9305,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,0.271500,144.3525,5,0.5,2,0,1740.508,7.208500,5,1,8,0,1540.334,0.279000,6,0.5,1,0,827.3655,0,0,0,0,na,na
F42055,0.,1,0.03,0.3,0,0.120000,86.88499,5,0.5,2,0,1743.771,14.32400,5,1,8,0,1605.680,0.531000,6,0.5,1,0,830.7375,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,0.288000,66.94650,5,0.5,2,0,1592.481,15.73000,5,1,8,0,1607.396,0.630000,6,0.5,1,0,830.2070,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,1.673000,112.8960,5,0.5,2,0,1581.182,16.15850,5,1,8,0,1587.397,1.124000,6,0.5,1,0,858.8285,0,0,0,0,na,na
F42071,0.,1,0.03,0.3,0,0.030500,215.1570,5,0.5,2,0,1978.839,7.330000,5,1,8,0,1561.027,0.265500,6,0.5,1,0,831.1635,0,0,0,0,na,na
F42075,0.,1,0.03,0.3,0,0.047000,172.3935,5,0.5,2,0,1912.039,6.756500,5,1,8,0,1539.833,0.267500,6,0.5,1,0,830.2965,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,0.198500,187.6320,5,0.5,2,0,1565.933,7.052000,5,1,8,0,1517.189,0.334500,6,0.5,1,0,840.8550,0,0,0,0,na,na
F42081,0.,1,0.03,0.3,0,0.185000,175.6915,5,0.5,2,0,1446.331,9.455500,5,1,8,0,1532.903,0.443000,6,0.5,1,0,834.7820,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,0.182000,162.5240,5,0.5,2,0,1588.699,5.659500,5,1,8,0,1514.605,0.226000,6,0.5,1,0,830.7570,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,0.267500,148.5135,5,0.5,2,0,1611.923,11.15150,5,1,8,0,1585.918,0.433000,6,0.5,1,0,831.2855,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,0.157500,178.3285,5,0.5,2,0,1588.125,10.54500,5,1,8,0,1581.243,0.422000,6,0.5,1,0,829.2200,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,2.099500,197.8835,5,0.5,2,0,1495.669,5.748500,5,1,8,0,1510.888,0.254000,6,0.5,1,0,839.0600,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,0.890000,146.9375,5,0.5,2,0,1482.204,4.798000,5,1,8,0,1536.509,0.112000,6,0.5,1,0,827.2635,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,0.201500,168.4635,5,0.5,2,0,1600.023,7.760500,5,1,8,0,1523.728,0.308500,6,0.5,1,0,829.6360,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,0.039000,101.5600,5,0.5,2,0,1785.915,9.914000,5,1,8,0,1574.030,0.411500,6,0.5,1,0,833.0580,0,0,0,0,na,na
F51001,0.,1,0.03,0.3,0,0.877000,76.71400,5,0.5,2,0,1690.578,1.683500,5,1,8,0,1451.696,0.044500,6,0.5,1,0,823.5535,0,0,0,0,na,na
F51003,0.,1,0.03,0.3,0,8.941500,26.36500,5,0.5,2,0,1524.713,18.11100,5,1,8,0,1629.925,0.658500,6,0.5,1,0,822.0190,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,27.09600,54.34700,5,0.5,2,0,1382.482,10.63450,5,1,8,0,1583.913,0.425500,6,0.5,1,0,839.5925,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,1.571000,22.57150,5,0.5,2,0,1418.337,24.71850,5,1,8,0,1612.161,1.076000,6,0.5,1,0,830.6160,0,0,0,0,na,na
F51011,0.,1,0.03,0.3,0,0.240500,46.23750,5,0.5,2,0,1538.302,11.85300,5,1,8,0,1592.909,0.268000,6,0.5,1,0,820.2565,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,0.177500,170.4005,5,0.5,2,0,2030.182,3.670000,5,1,8,0,1516.729,0.090000,6,0.5,1,0,821.7590,0,0,0,0,na,na
F51015,0.,1,0.03,0.3,0,0.021500,84.91550,5,0.5,2,0,1588.095,6.592000,5,1,8,0,1522.830,0.237000,6,0.5,1,0,831.3090,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,9.960000,89.45050,5,0.5,2,0,1422.731,2.842000,5,1,8,0,1511.818,0.093000,6,0.5,1,0,834.0295,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,0.851000,33.35700,5,0.5,2,0,1444.964,17.72950,5,1,8,0,1613.058,0.485500,6,0.5,1,0,818.1844,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,0.067500,44.05050,5,0.5,2,0,1420.760,10.31300,5,1,8,0,1568.064,0.353500,6,0.5,1,0,831.7750,0,0,0,0,na,na
F51033,0.,1,0.03,0.3,0,0.708500,38.63700,5,0.5,2,0,1659.138,14.32800,5,1,8,0,1594.135,0.391500,6,0.5,1,0,825.0905,0,0,0,0,na,na
F51041,0.,1,0.03,0.3,0,0.181000,72.27500,5,0.5,2,0,1763.373,4.027000,5,1,8,0,1494.246,0.107500,6,0.5,1,0,821.5205,0,0,0,0,na,na
F51043,0.,1,0.03,0.3,0,5.342500,28.29600,5,0.5,2,0,1546.493,18.94400,5,1,8,0,1629.771,0.703500,6,0.5,1,0,834.8305,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,1.293500,46.06900,5,0.5,2,0,1434.544,16.28200,5,1,8,0,1576.714,0.830000,6,0.5,1,0,841.6845,0,0,0,0,na,na
F51053,0.,1,0.03,0.3,0,0.009500,109.0920,5,0.5,2,0,1639.568,1.699000,5,1,8,0,1485.966,0.054000,6,0.5,1,0,819.9595,0,0,0,0,na,na
F51057,0.,1,0.03,0.3,0,0.321000,66.47100,5,0.5,2,0,1672.558,10.26350,5,1,8,0,1539.966,0.330500,6,0.5,1,0,826.2755,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,0.111000,133.0685,5,0.5,2,0,1956.214,2.154500,5,1,8,0,1485.421,0.067500,6,0.5,1,0,824.4375,0,0,0,0,na,na
F51061,0.,1,0.03,0.3,0,0.687500,57.72600,5,0.5,2,0,1639.499,11.09400,5,1,8,0,1588.456,0.255500,6,0.5,1,0,821.6220,0,0,0,0,na,na
F51069,0.,1,0.03,0.3,0,0.807500,101.8485,5,0.5,2,0,1603.460,5.471500,5,1,8,0,1514.925,0.200000,6,0.5,1,0,829.4041,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,24.79550,98.21700,5,0.5,2,0,1452.797,10.90050,5,1,8,0,1577.389,0.565500,6,0.5,1,0,841.7270,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,0.526000,58.52600,5,0.5,2,0,1539.016,13.71650,5,1,8,0,1588.038,0.444500,6,0.5,1,0,823.4035,0,0,0,0,na,na
F51085,0.,1,0.03,0.3,0,0.200500,41.86200,5,0.5,2,0,1667.513,16.99700,5,1,8,0,1612.378,0.669500,6,0.5,1,0,825.0675,0,0,0,0,na,na
F51087,0.,1,0.03,0.3,0,0.373000,43.58000,5,0.5,2,0,1770.368,17.28000,5,1,8,0,1620.307,0.702000,6,0.5,1,0,826.6765,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,4.478500,144.8495,5,0.5,2,0,1426.488,1.488500,5,1,8,0,1474.104,0.064500,6,0.5,1,0,834.1740,0,0,0,0,na,na
F51095,0.,1,0.03,0.3,0,0.222000,41.06500,5,0.5,2,0,1618.715,8.773000,5,1,8,0,1517.100,0.324000,6,0.5,1,0,827.4085,0,0,0,0,na,na
F51099,0.,1,0.03,0.3,0,2.403500,77.33000,5,0.5,2,0,1685.564,7.413000,5,1,8,0,1518.740,0.219500,6,0.5,1,0,825.2900,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,0.372000,81.56400,5,0.5,2,0,1722.967,6.090500,5,1,8,0,1513.243,0.155000,6,0.5,1,0,825.0594,0,0,0,0,na,na
F51107,0.,1,0.03,0.3,0,0.404500,67.63451,5,0.5,2,0,1747.587,6.006500,5,1,8,0,1547.699,0.184000,6,0.5,1,0,819.2500,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,0.035000,50.35350,5,0.5,2,0,1466.096,16.74300,5,1,8,0,1609.677,0.547500,6,0.5,1,0,821.9320,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,0.071500,61.45250,5,0.5,2,0,1474.093,8.028500,5,1,8,0,1545.698,0.320500,6,0.5,1,0,837.7320,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,0.111000,28.48050,5,0.5,2,0,1429.991,19.58050,5,1,8,0,1598.235,0.789000,6,0.5,1,0,825.5125,0,0,0,0,na,na
F51131,0.,1,0.03,0.3,0,1.303500,54.74900,5,0.5,2,0,1634.424,2.370000,5,1,8,0,1458.725,0.067500,6,0.5,1,0,825.7435,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,0.122500,40.34750,5,0.5,2,0,1542.350,15.10450,5,1,8,0,1623.661,0.386000,6,0.5,1,0,820.6945,0,0,0,0,na,na
F51139,0.,1,0.03,0.3,0,0.642500,27.42450,5,0.5,2,0,1597.524,38.18500,5,1,8,0,1788.304,1.482500,6,0.5,1,0,846.5780,0,0,0,0,na,na
F51145,0.,1,0.03,0.3,0,0.470500,100.9560,5,0.5,2,0,1650.784,2.329500,5,1,8,0,1488.613,0.067000,6,0.5,1,0,821.1720,0,0,0,0,na,na
F51147,0.,1,0.03,0.3,0,0.150000,96.79100,5,0.5,2,0,1597.076,2.393500,5,1,8,0,1501.050,0.070500,6,0.5,1,0,820.9245,0,0,0,0,na,na
F51149,0.,1,0.03,0.3,0,0.085000,53.28100,5,0.5,2,0,1765.329,12.99750,5,1,8,0,1547.818,0.502500,6,0.5,1,0,828.9930,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,0.730500,88.05901,5,0.5,2,0,1802.560,5.207500,5,1,8,0,1541.510,0.128000,6,0.5,1,0,818.1660,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,0.063000,72.74250,5,0.5,2,0,1573.132,8.889500,5,1,8,0,1563.780,0.261000,6,0.5,1,0,822.2020,0,0,0,0,na,na
F51159,0.,1,0.03,0.3,0,7.468000,92.91500,5,0.5,2,0,1743.798,3.585000,5,1,8,0,1491.836,0.087500,6,0.5,1,0,824.4060,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,0.073500,75.80850,5,0.5,2,0,1506.726,5.375500,5,1,8,0,1528.118,0.167000,6,0.5,1,0,826.6390,0,0,0,0,na,na
F51163,0.,1,0.03,0.3,0,0.180000,32.47650,5,0.5,2,0,1438.484,11.54550,5,1,8,0,1566.716,0.438500,6,0.5,1,0,831.9075,0,0,0,0,na,na
F51165,0.,1,0.03,0.3,0,0.090000,90.73700,5,0.5,2,0,1836.139,12.42500,5,1,8,0,1604.371,0.403000,6,0.5,1,0,831.8270,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,0.353000,60.01800,5,0.5,2,0,1626.120,14.69750,5,1,8,0,1592.325,0.570500,6,0.5,1,0,834.7360,0,0,0,0,na,na
F51177,0.,1,0.03,0.3,0,0.264000,55.71450,5,0.5,2,0,1679.799,7.112000,5,1,8,0,1566.042,0.207500,6,0.5,1,0,819.8625,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,0.009500,77.40601,5,0.5,2,0,1699.851,6.230500,5,1,8,0,1551.811,0.131000,6,0.5,1,0,820.8935,0,0,0,0,na,na
F51181,0.,1,0.03,0.3,0,0.131500,40.81400,5,0.5,2,0,1625.271,9.958000,5,1,8,0,1520.936,0.370500,6,0.5,1,0,827.6440,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,0.385000,11.02350,5,0.5,2,0,1393.383,28.03850,5,1,8,0,1728.203,0.934500,6,0.5,1,0,831.0995,0,0,0,0,na,na
F51193,0.,1,0.03,0.3,0,5.484500,92.78300,5,0.5,2,0,1714.743,3.259000,5,1,8,0,1484.113,0.076000,6,0.5,1,0,823.1915,0,0,0,0,na,na
F51199,0.,1,0.03,0.3,0,0.852500,43.40150,5,0.5,2,0,1678.374,12.27050,5,1,8,0,1550.251,0.462000,6,0.5,1,0,826.6590,0,0,0,0,na,na
F51510,0.,1,0.03,0.3,0,1.328500,51.77850,5,0.5,2,0,1732.874,36.31450,5,1,8,0,1713.532,1.301500,6,0.5,1,0,827.1870,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,1.788500,19.05200,5,0.5,2,0,1387.072,14.54100,5,1,8,0,1593.958,0.430000,6,0.5,1,0,831.3390,0,0,0,0,na,na
F51540,0.,1,0.03,0.3,0,0.416000,107.0435,5,0.5,2,0,1675.757,2.418500,5,1,8,0,1479.604,0.055500,6,0.5,1,0,820.1655,0,0,0,0,na,na
F51550,0.,1,0.03,0.3,0,2.308500,40.54950,5,0.5,2,0,1668.863,12.90650,5,1,8,0,1530.280,0.481500,6,0.5,1,0,823.2825,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,4.104000,85.37500,5,0.5,2,0,1489.067,3.596000,5,1,8,0,1479.906,0.089500,6,0.5,1,0,819.7215,0,0,0,0,na,na
F51630,0.,1,0.03,0.3,0,1.662500,120.0425,5,0.5,2,0,1797.565,2.365000,5,1,8,0,1479.799,0.059500,6,0.5,1,0,822.1920,0,0,0,0,na,na
F51650,0.,1,0.03,0.3,0,2.108500,19.22050,5,0.5,2,0,1421.989,9.823000,5,1,8,0,1509.771,0.327500,6,0.5,1,0,821.4015,0,0,0,0,na,na
F51660,0.,1,0.03,0.3,0,4.136000,99.28350,5,0.5,2,0,1856.823,17.60850,5,1,8,0,1618.561,0.714500,6,0.5,1,0,834.0270,0,0,0,0,na,na
F51670,0.,1,0.03,0.3,0,3.878000,99.04000,5,0.5,2,0,2409.861,25.64450,5,1,8,0,1640.596,1.153500,6,0.5,1,0,836.9230,0,0,0,0,na,na
F51700,0.,1,0.03,0.3,0,1.706500,39.59000,5,0.5,2,0,1670.026,13.54550,5,1,8,0,1553.251,0.514500,6,0.5,1,0,825.7155,0,0,0,0,na,na
F51710,0.,1,0.03,0.3,0,1.743500,59.62500,5,0.5,2,0,1821.505,12.41950,5,1,8,0,1540.513,0.421000,6,0.5,1,0,821.5180,0,0,0,0,na,na
F51730,0.,1,0.03,0.3,0,3.252500,45.41850,5,0.5,2,0,1748.441,13.45600,5,1,8,0,1547.791,0.523500,6,0.5,1,0,828.3920,0,0,0,0,na,na
F51735,0.,1,0.03,0.3,0,3.068000,8.984000,5,0.5,2,0,1360.241,14.63450,5,1,8,0,1545.731,0.690500,6,0.5,1,0,842.1720,0,0,0,0,na,na
F51740,0.,1,0.03,0.3,0,1.588000,61.50350,5,0.5,2,0,1853.331,12.31600,5,1,8,0,1541.860,0.435000,6,0.5,1,0,823.1021,0,0,0,0,na,na
F51760,0.,1,0.03,0.3,0,1.565500,84.27251,5,0.5,2,0,1963.874,5.269000,5,1,8,0,1511.798,0.164500,6,0.5,1,0,825.5229,0,0,0,0,na,na
F51790,0.,1,0.03,0.3,0,2.360500,86.51151,5,0.5,2,0,1603.870,6.933000,5,1,8,0,1511.908,0.226500,6,0.5,1,0,824.5870,0,0,0,0,na,na
F51800,0.,1,0.03,0.3,0,0.170500,74.05550,5,0.5,2,0,1752.015,0.814500,5,1,8,0,1427.399,0.041500,6,0.5,1,0,821.2665,0,0,0,0,na,na
F51810,0.,1,0.03,0.3,0,3.221500,30.57750,5,0.5,2,0,1594.575,14.11550,5,1,8,0,1542.111,0.554500,6,0.5,1,0,826.6885,0,0,0,0,na,na
F51820,0.,1,0.03,0.3,0,3.133500,63.72800,5,0.5,2,0,1603.227,14.11950,5,1,8,0,1546.257,0.624000,6,0.5,1,0,834.4515,0,0,0,0,na,na
F51830,0.,1,0.03,0.3,0,2.315000,45.33450,5,0.5,2,0,1692.209,8.363501,5,1,8,0,1518.107,0.311000,6,0.5,1,0,827.3715,0,0,0,0,na,na
F54003,0.,1,0.03,0.3,0,3.122000,83.68700,5,0.5,2,0,1656.740,9.100500,5,1,8,0,1547.664,0.387500,6,0.5,1,0,833.0015,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,3.206000,152.7210,5,0.5,2,0,1637.204,9.898000,5,1,8,0,1549.742,0.513500,6,0.5,1,0,835.6190,0,0,0,0,na,na
F54027,0.001000,1,0.03,0.3,0,10.61300,39.21600,5,0.5,2,0,1523.708,16.82750,5,1,8,0,1623.748,0.637500,6,0.5,1,0,833.2950,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,6.916500,80.79350,5,0.5,2,0,1640.894,11.17900,5,1,8,0,1586.374,0.431500,6,0.5,1,0,834.9690,0,0,0,0,na,na
F54037,0.,1,0.03,0.3,0,3.463500,57.01050,5,0.5,2,0,1677.595,9.174000,5,1,8,0,1560.772,0.297500,6,0.5,1,0,833.0320,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,3.947000,141.2550,5,0.5,2,0,1571.008,4.602000,5,1,8,0,1517.836,0.195500,6,0.5,1,0,833.2140,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,0.276500,73.53150,5,0.5,2,0,1367.204,13.41750,5,1,8,0,1594.038,0.534000,6,0.5,1,0,835.7166,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,0.050500,127.4435,5,0.5,2,0,1601.888,3.277500,5,1,8,0,1508.125,0.119000,6,0.5,1,0,830.0495,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,8.441000,77.50050,5,0.5,2,0,1555.782,6.524000,5,1,8,0,1541.590,0.210000,6,0.5,1,0,831.0300,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
