TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B54031,0.,1,0.03,0.3,0,6.266000,50.46350,5,0.5,2,0,1646.125,11.29700,5,1,8,0,1620.338,0.398000,6,0.5,1,0,831.7590,0,0,0,0,na,na
B54057,0.,1,0.03,0.3,0,22.03300,8.785999,5,0.5,2,0,1343.951,29.31850,5,1,8,0,1789.510,1.273500,6,0.5,1,0,845.0610,0,0,0,0,na,na
B54071,0.,1,0.03,0.3,0,8.646999,44.42150,5,0.5,2,0,1498.285,22.64050,5,1,8,0,1682.369,1.013500,6,0.5,1,0,843.5745,0,0,0,0,na,na
C42009,0.,1,0.03,0.3,0,0.344500,145.1430,5,0.5,2,0,1687.484,3.094500,5,1,8,0,1559.417,0.086000,6,0.5,1,0,827.2100,0,0,0,0,na,na
C51015,0.,1,0.03,0.3,0,0.013500,59.59300,5,0.5,2,0,1538.593,5.666000,5,1,8,0,1553.351,0.161000,6,0.5,1,0,831.4340,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
C51165,0.,1,0.03,0.3,0,0.027500,76.60000,5,0.5,2,0,1671.616,15.44250,5,1,8,0,1649.900,0.717000,6,0.5,1,0,839.2040,0,0,0,0,na,na
F10005,0.001000,1,0.03,0.3,0,5.526500,46.01700,5,0.5,2,0,1858.093,29.15850,5,1,8,0,1698.109,1.358000,6,0.5,1,0,848.7420,0,0,0,0,na,na
F11001,0.,1,0.03,0.3,0,10.42150,12.13800,5,0.5,2,0,1606.714,63.56250,5,1,8,0,2073.470,2.245500,6,0.5,1,0,855.6450,0,0,0,0,na,na
F24001,0.001000,1,0.03,0.3,0,0.914000,55.71500,5,0.5,2,0,1632.566,6.970000,5,1,8,0,1585.271,0.235500,6,0.5,1,0,831.8330,0,0,0,0,na,na
F24003,0.,1,0.03,0.3,0,0.025000,110.5510,5,0.5,2,0,2047.217,6.970500,5,1,8,0,1570.043,0.260000,6,0.5,1,0,834.0750,0,0,0,0,na,na
F24005,0.,1,0.03,0.3,0,0.004000,16.52550,5,0.5,2,0,1495.516,53.33250,5,1,8,0,1991.676,2.211000,6,0.5,1,0,862.5425,0,0,0,0,na,na
F24009,0.,1,0.03,0.3,0,0.,49.44200,5,0.5,2,0,1682.943,19.98500,5,1,8,0,1687.509,0.740500,6,0.5,1,0,836.9465,0,0,0,0,na,na
F24013,0.,1,0.03,0.3,0,0.145000,169.2240,5,0.5,2,0,1942.345,1.856000,5,1,8,0,1529.692,0.075000,6,0.5,1,0,833.1385,0,0,0,0,na,na
F24015,0.,1,0.03,0.3,0,0.067500,144.1995,5,0.5,2,0,1957.761,2.500000,5,1,8,0,1522.806,0.084000,6,0.5,1,0,832.1065,0,0,0,0,na,na
F24017,0.,1,0.03,0.3,0,0.001000,89.30050,5,0.5,2,0,1910.417,1.206000,5,1,8,0,1472.067,0.051500,6,0.5,1,0,823.6900,0,0,0,0,na,na
F24019,0.,1,0.03,0.3,0,0.188500,80.20000,5,0.5,2,0,1845.141,1.252500,5,1,8,0,1470.681,0.044000,6,0.5,1,0,825.4449,0,0,0,0,na,na
F24021,0.,1,0.03,0.3,0,0.040500,50.99950,5,0.5,2,0,1732.890,22.16600,5,1,8,0,1735.098,0.722500,6,0.5,1,0,828.3165,0,0,0,0,na,na
F24023,0.,1,0.03,0.3,0,0.226500,151.2055,5,0.5,2,0,1705.599,10.29450,5,1,8,0,1570.499,0.457500,6,0.5,1,0,833.8960,0,0,0,0,na,na
F24025,0.,1,0.03,0.3,0,0.084000,110.6795,5,0.5,2,0,1887.128,9.070499,5,1,8,0,1590.669,0.337000,6,0.5,1,0,833.0075,0,0,0,0,na,na
F24027,0.,1,0.03,0.3,0,0.093000,35.64150,5,0.5,2,0,1694.511,41.13850,5,1,8,0,1879.958,1.656500,6,0.5,1,0,852.5245,0,0,0,0,na,na
F24029,0.,1,0.03,0.3,0,0.206500,115.6455,5,0.5,2,0,1958.386,4.981500,5,1,8,0,1540.219,0.131000,6,0.5,1,0,826.7560,0,0,0,0,na,na
F24031,0.,1,0.03,0.3,0,0.073500,6.764500,5,0.5,2,0,1380.386,60.70000,5,1,8,0,2123.424,2.514500,6,0.5,1,0,865.2880,0,0,0,0,na,na
F24033,0.,1,0.03,0.3,0,0.001000,72.94850,5,0.5,2,0,1879.778,13.18550,5,1,8,0,1646.699,0.417500,6,0.5,1,0,832.8620,0,0,0,0,na,na
F24035,0.,1,0.03,0.3,0,0.374500,111.8485,5,0.5,2,0,1945.689,5.272500,5,1,8,0,1539.353,0.141000,6,0.5,1,0,826.6585,0,0,0,0,na,na
F24037,0.,1,0.03,0.3,0,0.017500,105.1155,5,0.5,2,0,1831.932,1.403000,5,1,8,0,1481.156,0.075000,6,0.5,1,0,822.4155,0,0,0,0,na,na
F24039,0.,1,0.03,0.3,0,0.299000,87.91800,5,0.5,2,0,1976.480,1.159500,5,1,8,0,1469.279,0.040000,6,0.5,1,0,823.9440,0,0,0,0,na,na
F24041,0.,1,0.03,0.3,0,0.870500,91.14250,5,0.5,2,0,1927.905,2.549000,5,1,8,0,1491.901,0.069000,6,0.5,1,0,825.2550,0,0,0,0,na,na
F24043,0.,1,0.03,0.3,0,0.139000,26.03600,5,0.5,2,0,1549.821,33.49650,5,1,8,0,1797.047,1.164500,6,0.5,1,0,839.1555,0,0,0,0,na,na
F24045,0.001000,1,0.03,0.3,0,0.336000,91.06750,5,0.5,2,0,2027.208,1.377000,5,1,8,0,1477.985,0.043500,6,0.5,1,0,828.1675,0,0,0,0,na,na
F24510,0.,1,0.03,0.3,0,0.816500,96.59950,5,0.5,2,0,2120.015,21.41450,5,1,8,0,1702.964,0.836000,6,0.5,1,0,835.3660,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,1.354500,172.7115,5,0.5,2,0,1479.974,3.088500,5,1,8,0,1533.551,0.079000,6,0.5,1,0,827.2520,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,1.518000,104.8420,5,0.5,2,0,1569.529,8.472500,5,1,8,0,1582.195,0.338000,6,0.5,1,0,833.4780,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,0.226500,135.5375,5,0.5,2,0,1547.094,2.679500,5,1,8,0,1532.563,0.072000,6,0.5,1,0,828.9910,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,0.679500,127.4620,5,0.5,2,0,1506.832,7.708500,5,1,8,0,1566.540,0.385500,6,0.5,1,0,842.8830,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,1.234000,127.3545,5,0.5,2,0,1538.881,3.130000,5,1,8,0,1539.116,0.070500,6,0.5,1,0,827.2835,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,0.114500,125.2295,5,0.5,2,0,1944.453,1.678500,5,1,8,0,1524.095,0.054500,6,0.5,1,0,822.6585,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,0.187500,142.3625,5,0.5,2,0,1651.165,3.504500,5,1,8,0,1516.567,0.129000,6,0.5,1,0,829.2920,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,0.014500,179.2240,5,0.5,2,0,1839.780,1.691500,5,1,8,0,1492.832,0.060500,6,0.5,1,0,828.2270,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,0.645500,105.3945,5,0.5,2,0,1737.000,7.210500,5,1,8,0,1584.181,0.240500,6,0.5,1,0,831.6385,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,0.536000,115.9105,5,0.5,2,0,1708.630,14.84050,5,1,8,0,1600.531,0.669500,6,0.5,1,0,830.1365,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,0.196500,89.14450,5,0.5,2,0,1611.275,14.47950,5,1,8,0,1625.070,0.603000,6,0.5,1,0,832.8985,0,0,0,0,na,na
F42033,0.,1,0.03,0.3,0,4.247000,142.0055,5,0.5,2,0,1576.499,10.83300,5,1,8,0,1582.237,0.449500,6,0.5,1,0,827.1090,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,0.244000,172.9485,5,0.5,2,0,1500.711,6.381000,5,1,8,0,1533.828,0.242500,6,0.5,1,0,828.5165,0,0,0,0,na,na
F42041,0.,1,0.03,0.3,0,0.086000,3.722500,5,0.5,2,0,1283.543,55.48550,5,1,8,0,2020.147,2.189000,6,0.5,1,0,858.6794,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,0.164500,142.9750,5,0.5,2,0,1843.964,5.106000,5,1,8,0,1556.316,0.176000,6,0.5,1,0,828.3070,0,0,0,0,na,na
F42055,0.,1,0.03,0.3,0,0.072500,84.78400,5,0.5,2,0,1829.262,12.31950,5,1,8,0,1635.932,0.436500,6,0.5,1,0,832.1290,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,0.191000,64.40100,5,0.5,2,0,1652.123,13.83000,5,1,8,0,1637.918,0.521000,6,0.5,1,0,831.4995,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,1.138000,111.1850,5,0.5,2,0,1657.625,13.99950,5,1,8,0,1610.783,0.901500,6,0.5,1,0,862.8035,0,0,0,0,na,na
F42071,0.,1,0.03,0.3,0,0.015500,212.3960,5,0.5,2,0,2125.382,5.460500,5,1,8,0,1579.427,0.184000,6,0.5,1,0,832.8370,0,0,0,0,na,na
F42075,0.,1,0.03,0.3,0,0.024000,171.4995,5,0.5,2,0,2047.012,4.826500,5,1,8,0,1554.509,0.176000,6,0.5,1,0,831.6090,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,0.107000,183.1345,5,0.5,2,0,1654.223,5.009500,5,1,8,0,1528.328,0.235500,6,0.5,1,0,843.4240,0,0,0,0,na,na
F42081,0.,1,0.03,0.3,0,0.106000,171.6380,5,0.5,2,0,1517.098,7.035000,5,1,8,0,1545.828,0.307500,6,0.5,1,0,836.4325,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,0.106000,160.0405,5,0.5,2,0,1675.530,3.823500,5,1,8,0,1526.061,0.141000,6,0.5,1,0,832.0860,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,0.176000,143.0590,5,0.5,2,0,1690.064,9.310000,5,1,8,0,1609.132,0.349500,6,0.5,1,0,832.8840,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,0.091500,174.3185,5,0.5,2,0,1674.654,8.186501,5,1,8,0,1601.055,0.304500,6,0.5,1,0,830.3385,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,1.321500,191.2565,5,0.5,2,0,1575.818,3.976500,5,1,8,0,1521.290,0.168500,6,0.5,1,0,841.5565,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,0.647500,144.0655,5,0.5,2,0,1550.673,3.168000,5,1,8,0,1546.252,0.080000,6,0.5,1,0,828.5175,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,0.114500,166.0190,5,0.5,2,0,1689.312,5.423000,5,1,8,0,1536.951,0.197500,6,0.5,1,0,830.6900,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,0.021500,100.7665,5,0.5,2,0,1887.749,7.838000,5,1,8,0,1592.250,0.298000,6,0.5,1,0,834.7405,0,0,0,0,na,na
F51001,0.,1,0.03,0.3,0,0.581000,76.22500,5,0.5,2,0,1772.314,1.123000,5,1,8,0,1455.432,0.045000,6,0.5,1,0,824.1680,0,0,0,0,na,na
F51003,0.,1,0.03,0.3,0,7.282000,23.73350,5,0.5,2,0,1552.709,17.73650,5,1,8,0,1669.311,0.536500,6,0.5,1,0,822.8650,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,24.19650,48.38000,5,0.5,2,0,1415.084,9.371500,5,1,8,0,1605.885,0.376000,6,0.5,1,0,842.4670,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,1.160500,19.00450,5,0.5,2,0,1428.469,24.31750,5,1,8,0,1655.984,1.020000,6,0.5,1,0,831.6180,0,0,0,0,na,na
F51011,0.,1,0.03,0.3,0,0.149000,43.24450,5,0.5,2,0,1578.346,10.48550,5,1,8,0,1620.775,0.217500,6,0.5,1,0,820.5740,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,0.100000,167.3255,5,0.5,2,0,2173.493,2.340500,5,1,8,0,1526.185,0.065500,6,0.5,1,0,822.1210,0,0,0,0,na,na
F51015,0.,1,0.03,0.3,0,0.010500,80.98450,5,0.5,2,0,1656.494,5.303000,5,1,8,0,1540.495,0.178500,6,0.5,1,0,833.0400,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,8.000000,85.26450,5,0.5,2,0,1473.190,1.862000,5,1,8,0,1518.374,0.072500,6,0.5,1,0,836.3765,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,0.606000,29.21700,5,0.5,2,0,1462.896,17.01100,5,1,8,0,1653.572,0.475000,6,0.5,1,0,818.7965,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,0.039500,39.77450,5,0.5,2,0,1449.321,9.282000,5,1,8,0,1591.725,0.302000,6,0.5,1,0,833.8810,0,0,0,0,na,na
F51033,0.,1,0.03,0.3,0,0.512000,36.75450,5,0.5,2,0,1710.661,13.45650,5,1,8,0,1627.942,0.353500,6,0.5,1,0,826.0355,0,0,0,0,na,na
F51041,0.,1,0.03,0.3,0,0.111500,71.18050,5,0.5,2,0,1852.896,2.790500,5,1,8,0,1501.918,0.069500,6,0.5,1,0,821.8365,0,0,0,0,na,na
F51043,0.,1,0.03,0.3,0,4.393000,24.98750,5,0.5,2,0,1574.112,18.85750,5,1,8,0,1671.414,0.713500,6,0.5,1,0,837.2365,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,0.954000,40.65050,5,0.5,2,0,1461.928,15.33150,5,1,8,0,1608.100,0.754000,6,0.5,1,0,844.4060,0,0,0,0,na,na
F51053,0.,1,0.03,0.3,0,0.004500,107.2980,5,0.5,2,0,1724.501,1.390000,5,1,8,0,1492.780,0.077000,6,0.5,1,0,820.1880,0,0,0,0,na,na
F51057,0.,1,0.03,0.3,0,0.222000,63.52500,5,0.5,2,0,1736.638,8.801001,5,1,8,0,1561.316,0.269500,6,0.5,1,0,827.3395,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,0.065000,131.9335,5,0.5,2,0,2085.732,1.346500,5,1,8,0,1490.479,0.067000,6,0.5,1,0,825.3850,0,0,0,0,na,na
F51061,0.,1,0.03,0.3,0,0.479000,54.60400,5,0.5,2,0,1693.680,9.813499,5,1,8,0,1615.327,0.210000,6,0.5,1,0,822.1135,0,0,0,0,na,na
F51069,0.,1,0.03,0.3,0,0.556000,98.33250,5,0.5,2,0,1673.830,4.262500,5,1,8,0,1530.978,0.146000,6,0.5,1,0,831.2520,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,21.63350,91.20900,5,0.5,2,0,1506.250,9.194500,5,1,8,0,1598.391,0.464500,6,0.5,1,0,844.5615,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,0.363000,52.91950,5,0.5,2,0,1578.998,12.61200,5,1,8,0,1623.766,0.377500,6,0.5,1,0,824.2160,0,0,0,0,na,na
F51085,0.,1,0.03,0.3,0,0.125500,39.86050,5,0.5,2,0,1726.219,15.74000,5,1,8,0,1645.958,0.556000,6,0.5,1,0,826.1190,0,0,0,0,na,na
F51087,0.,1,0.03,0.3,0,0.255500,42.23050,5,0.5,2,0,1843.132,16.14800,5,1,8,0,1654.164,0.583500,6,0.5,1,0,827.9245,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,3.015500,140.0270,5,0.5,2,0,1491.290,0.967000,5,1,8,0,1474.938,0.059000,6,0.5,1,0,836.5455,0,0,0,0,na,na
F51095,0.,1,0.03,0.3,0,0.143500,40.14350,5,0.5,2,0,1676.545,7.160000,5,1,8,0,1533.106,0.250500,6,0.5,1,0,828.4485,0,0,0,0,na,na
F51099,0.,1,0.03,0.3,0,1.791500,74.78149,5,0.5,2,0,1756.283,6.031500,5,1,8,0,1538.096,0.163000,6,0.5,1,0,826.2365,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,0.253000,79.44750,5,0.5,2,0,1801.365,4.694500,5,1,8,0,1528.760,0.112500,6,0.5,1,0,826.0305,0,0,0,0,na,na
F51107,0.,1,0.03,0.3,0,0.269000,65.99249,5,0.5,2,0,1829.290,4.902000,5,1,8,0,1565.297,0.104500,6,0.5,1,0,819.7585,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,0.019500,44.48750,5,0.5,2,0,1495.219,16.00100,5,1,8,0,1649.113,0.481500,6,0.5,1,0,822.5200,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,0.042000,57.81850,5,0.5,2,0,1517.908,6.893000,5,1,8,0,1565.097,0.278000,6,0.5,1,0,840.4365,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,0.067000,25.15250,5,0.5,2,0,1447.572,18.77550,5,1,8,0,1637.453,0.721000,6,0.5,1,0,826.2865,0,0,0,0,na,na
F51131,0.,1,0.03,0.3,0,0.916500,53.92500,5,0.5,2,0,1702.925,1.407000,5,1,8,0,1463.143,0.044500,6,0.5,1,0,826.7090,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,0.076500,36.87950,5,0.5,2,0,1578.204,14.37350,5,1,8,0,1664.102,0.341500,6,0.5,1,0,821.2295,0,0,0,0,na,na
F51139,0.,1,0.03,0.3,0,0.489500,22.78300,5,0.5,2,0,1613.582,39.65050,5,1,8,0,1871.549,1.713000,6,0.5,1,0,853.0775,0,0,0,0,na,na
F51145,0.,1,0.03,0.3,0,0.285500,98.05400,5,0.5,2,0,1731.893,1.406000,5,1,8,0,1494.852,0.051500,6,0.5,1,0,821.4919,0,0,0,0,na,na
F51147,0.,1,0.03,0.3,0,0.089500,95.09300,5,0.5,2,0,1669.215,1.528500,5,1,8,0,1508.607,0.055000,6,0.5,1,0,821.2725,0,0,0,0,na,na
F51149,0.,1,0.03,0.3,0,0.054500,52.32650,5,0.5,2,0,1845.613,11.33500,5,1,8,0,1569.956,0.408000,6,0.5,1,0,830.0925,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,0.501000,85.78550,5,0.5,2,0,1893.161,3.947500,5,1,8,0,1556.925,0.079000,6,0.5,1,0,818.7025,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,0.037500,66.77600,5,0.5,2,0,1626.470,7.671000,5,1,8,0,1588.189,0.202000,6,0.5,1,0,822.7265,0,0,0,0,na,na
F51159,0.,1,0.03,0.3,0,5.740500,90.81600,5,0.5,2,0,1832.115,2.340000,5,1,8,0,1499.375,0.061500,6,0.5,1,0,825.2060,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,0.043000,71.94750,5,0.5,2,0,1559.714,4.269500,5,1,8,0,1544.262,0.111000,6,0.5,1,0,828.1400,0,0,0,0,na,na
F51163,0.,1,0.03,0.3,0,0.112000,29.21900,5,0.5,2,0,1463.657,10.73450,5,1,8,0,1593.604,0.399000,6,0.5,1,0,833.8525,0,0,0,0,na,na
F51165,0.,1,0.03,0.3,0,0.056500,88.02000,5,0.5,2,0,1927.890,11.32400,5,1,8,0,1636.668,0.341000,6,0.5,1,0,833.7970,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,0.244500,55.97500,5,0.5,2,0,1677.264,13.96650,5,1,8,0,1625.071,0.567500,6,0.5,1,0,837.1765,0,0,0,0,na,na
F51177,0.,1,0.03,0.3,0,0.171000,53.75200,5,0.5,2,0,1748.433,6.098500,5,1,8,0,1589.226,0.128000,6,0.5,1,0,820.4935,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,0.004000,75.06050,5,0.5,2,0,1780.238,4.908500,5,1,8,0,1572.642,0.092000,6,0.5,1,0,821.2725,0,0,0,0,na,na
F51181,0.,1,0.03,0.3,0,0.087500,39.64950,5,0.5,2,0,1683.645,8.392500,5,1,8,0,1537.286,0.291000,6,0.5,1,0,828.6960,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,0.257500,8.812000,5,0.5,2,0,1388.441,28.50350,5,1,8,0,1794.901,1.051500,6,0.5,1,0,833.5805,0,0,0,0,na,na
F51193,0.,1,0.03,0.3,0,4.129500,90.37550,5,0.5,2,0,1798.538,2.067000,5,1,8,0,1491.687,0.055000,6,0.5,1,0,823.8080,0,0,0,0,na,na
F51199,0.,1,0.03,0.3,0,0.595500,42.30700,5,0.5,2,0,1742.275,10.64200,5,1,8,0,1571.385,0.385000,6,0.5,1,0,827.5590,0,0,0,0,na,na
F51510,0.,1,0.03,0.3,0,0.975500,46.83600,5,0.5,2,0,1778.655,37.01850,5,1,8,0,1784.183,1.270000,6,0.5,1,0,828.6465,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,1.385500,15.53450,5,0.5,2,0,1392.677,13.49100,5,1,8,0,1631.914,0.452500,6,0.5,1,0,833.9490,0,0,0,0,na,na
F51540,0.,1,0.03,0.3,0,0.260500,103.8735,5,0.5,2,0,1758.580,1.762500,5,1,8,0,1487.293,0.059000,6,0.5,1,0,820.3975,0,0,0,0,na,na
F51550,0.,1,0.03,0.3,0,1.701000,39.42050,5,0.5,2,0,1727.293,11.53800,5,1,8,0,1552.182,0.398000,6,0.5,1,0,823.8170,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,3.364000,79.40601,5,0.5,2,0,1537.448,2.573000,5,1,8,0,1488.381,0.101000,6,0.5,1,0,821.9495,0,0,0,0,na,na
F51630,0.,1,0.03,0.3,0,1.216000,117.6730,5,0.5,2,0,1899.218,1.751500,5,1,8,0,1487.341,0.066500,6,0.5,1,0,822.8100,0,0,0,0,na,na
F51650,0.,1,0.03,0.3,0,1.565500,17.43800,5,0.5,2,0,1441.085,8.708000,5,1,8,0,1527.291,0.266000,6,0.5,1,0,821.7285,0,0,0,0,na,na
F51660,0.,1,0.03,0.3,0,3.260000,96.23550,5,0.5,2,0,1947.467,16.62150,5,1,8,0,1654.626,0.699000,6,0.5,1,0,836.3270,0,0,0,0,na,na
F51670,0.,1,0.03,0.3,0,3.000000,98.42300,5,0.5,2,0,2590.295,24.34450,5,1,8,0,1676.522,1.020000,6,0.5,1,0,838.3960,0,0,0,0,na,na
F51700,0.,1,0.03,0.3,0,1.236500,38.19950,5,0.5,2,0,1729.760,12.18300,5,1,8,0,1578.179,0.446500,6,0.5,1,0,826.5415,0,0,0,0,na,na
F51710,0.,1,0.03,0.3,0,1.199500,58.75050,5,0.5,2,0,1908.044,10.73000,5,1,8,0,1560.133,0.337000,6,0.5,1,0,821.7720,0,0,0,0,na,na
F51730,0.,1,0.03,0.3,0,2.525500,44.41500,5,0.5,2,0,1818.884,11.96250,5,1,8,0,1570.925,0.442000,6,0.5,1,0,829.5030,0,0,0,0,na,na
F51735,0.,1,0.03,0.3,0,2.453500,7.833500,5,0.5,2,0,1366.648,13.44250,5,1,8,0,1570.182,0.647500,6,0.5,1,0,845.1665,0,0,0,0,na,na
F51740,0.,1,0.03,0.3,0,1.093000,60.67800,5,0.5,2,0,1944.802,10.65600,5,1,8,0,1561.193,0.349500,6,0.5,1,0,823.5805,0,0,0,0,na,na
F51760,0.,1,0.03,0.3,0,1.089000,83.31900,5,0.5,2,0,2081.421,3.745000,5,1,8,0,1520.806,0.103500,6,0.5,1,0,826.4230,0,0,0,0,na,na
F51790,0.,1,0.03,0.3,0,1.741500,81.49200,5,0.5,2,0,1668.167,5.706000,5,1,8,0,1529.861,0.172000,6,0.5,1,0,825.6160,0,0,0,0,na,na
F51800,0.,1,0.03,0.3,0,0.108000,73.27000,5,0.5,2,0,1843.830,0.822500,5,1,8,0,1429.146,0.037000,6,0.5,1,0,821.7170,0,0,0,0,na,na
F51810,0.,1,0.03,0.3,0,2.475000,29.49700,5,0.5,2,0,1641.479,12.77300,5,1,8,0,1566.573,0.477500,6,0.5,1,0,827.6245,0,0,0,0,na,na
F51820,0.,1,0.03,0.3,0,2.357000,58.67700,5,0.5,2,0,1655.992,13.03900,5,1,8,0,1573.037,0.571000,6,0.5,1,0,836.4490,0,0,0,0,na,na
F51830,0.,1,0.03,0.3,0,1.704500,44.59500,5,0.5,2,0,1760.443,6.820000,5,1,8,0,1533.566,0.234500,6,0.5,1,0,828.3850,0,0,0,0,na,na
F54003,0.,1,0.03,0.3,0,2.338000,81.08000,5,0.5,2,0,1728.567,7.583500,5,1,8,0,1565.100,0.301500,6,0.5,1,0,834.9020,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,2.072000,149.9620,5,0.5,2,0,1727.693,7.679000,5,1,8,0,1562.536,0.364000,6,0.5,1,0,837.4825,0,0,0,0,na,na
F54027,0.001000,1,0.03,0.3,0,8.942500,36.17750,5,0.5,2,0,1560.315,16.06650,5,1,8,0,1659.075,0.632000,6,0.5,1,0,835.6740,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,5.730500,78.02350,5,0.5,2,0,1709.375,9.583000,5,1,8,0,1610.732,0.376500,6,0.5,1,0,837.2385,0,0,0,0,na,na
F54037,0.,1,0.03,0.3,0,2.684500,55.19600,5,0.5,2,0,1744.608,7.789000,5,1,8,0,1580.828,0.243000,6,0.5,1,0,835.1785,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,2.649000,138.1760,5,0.5,2,0,1651.303,3.062500,5,1,8,0,1524.317,0.114500,6,0.5,1,0,835.0355,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,0.190500,65.11100,5,0.5,2,0,1394.887,12.12550,5,1,8,0,1628.415,0.470000,6,0.5,1,0,838.0620,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,0.028000,126.4155,5,0.5,2,0,1687.365,2.101000,5,1,8,0,1514.216,0.080000,6,0.5,1,0,831.7425,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,6.996000,74.81700,5,0.5,2,0,1616.978,5.152000,5,1,8,0,1558.906,0.165500,6,0.5,1,0,832.9771,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
