TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B54031,0.,1,0.03,0.3,0,11.12100,64.66950,5,0.5,2,0,1475.137,17.06500,5,1,8,0,1533.791,0.575500,6,0.5,1,0,825.0925,0,0,0,0,na,na
B54057,0.,1,0.03,0.3,0,29.40600,21.19050,5,0.5,2,0,1330.064,29.47200,5,1,8,0,1612.104,1.839500,6,0.5,1,0,831.4435,0,0,0,0,na,na
B54071,0.,1,0.03,0.3,0,15.02800,61.50100,5,0.5,2,0,1371.455,25.19800,5,1,8,0,1562.921,1.315500,6,0.5,1,0,834.8840,0,0,0,0,na,na
C42009,0.,1,0.03,0.3,0,1.004000,158.4380,5,0.5,2,0,1429.331,11.72550,5,1,8,0,1511.317,0.380500,6,0.5,1,0,824.0135,0,0,0,0,na,na
C51015,0.,1,0.03,0.3,0,0.093500,75.96851,5,0.5,2,0,1380.318,12.84550,5,1,8,0,1494.020,0.598000,6,0.5,1,0,826.1910,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
C51165,0.,1,0.03,0.3,0,0.156500,98.88100,5,0.5,2,0,1471.090,21.60100,5,1,8,0,1542.422,1.034000,6,0.5,1,0,832.4925,0,0,0,0,na,na
F10005,0.001000,1,0.03,0.3,0,10.64850,56.89250,5,0.5,2,0,1629.246,30.08050,5,1,8,0,1560.303,1.447500,6,0.5,1,0,836.6940,0,0,0,0,na,na
F11001,0.,1,0.03,0.3,0,16.23500,26.70050,5,0.5,2,0,1572.492,57.39850,5,1,8,0,1721.344,1.951500,6,0.5,1,0,834.7860,0,0,0,0,na,na
F24001,0.001000,1,0.03,0.3,0,2.131500,65.05300,5,0.5,2,0,1457.209,14.32250,5,1,8,0,1520.344,0.894000,6,0.5,1,0,825.5975,0,0,0,0,na,na
F24003,0.,1,0.03,0.3,0,0.123500,122.4200,5,0.5,2,0,1687.565,15.29250,5,1,8,0,1507.826,0.551000,6,0.5,1,0,827.7780,0,0,0,0,na,na
F24005,0.,1,0.03,0.3,0,0.040000,37.28600,5,0.5,2,0,1477.658,47.53900,5,1,8,0,1669.468,2.035500,6,0.5,1,0,839.1435,0,0,0,0,na,na
F24009,0.,1,0.03,0.3,0,0.007500,62.96400,5,0.5,2,0,1499.351,26.71250,5,1,8,0,1552.212,1.040500,6,0.5,1,0,830.9825,0,0,0,0,na,na
F24013,0.,1,0.03,0.3,0,0.788000,177.9960,5,0.5,2,0,1579.302,9.505000,5,1,8,0,1500.689,0.397500,6,0.5,1,0,827.7455,0,0,0,0,na,na
F24015,0.,1,0.03,0.3,0,0.321500,154.7925,5,0.5,2,0,1603.993,10.02450,5,1,8,0,1489.933,0.398000,6,0.5,1,0,827.0740,0,0,0,0,na,na
F24017,0.,1,0.03,0.3,0,0.013000,95.01849,5,0.5,2,0,1582.787,7.379500,5,1,8,0,1457.478,0.246500,6,0.5,1,0,822.0600,0,0,0,0,na,na
F24019,0.,1,0.03,0.3,0,1.005000,83.54150,5,0.5,2,0,1562.740,8.135500,5,1,8,0,1454.135,0.282000,6,0.5,1,0,823.4910,0,0,0,0,na,na
F24021,0.,1,0.03,0.3,0,0.256000,68.50800,5,0.5,2,0,1549.073,26.69450,5,1,8,0,1578.188,0.992000,6,0.5,1,0,825.1510,0,0,0,0,na,na
F24023,0.,1,0.03,0.3,0,1.047500,163.7105,5,0.5,2,0,1433.194,17.16500,5,1,8,0,1511.477,1.120000,6,0.5,1,0,830.2925,0,0,0,0,na,na
F24025,0.,1,0.03,0.3,0,0.366000,126.4025,5,0.5,2,0,1588.149,17.16350,5,1,8,0,1518.315,0.808000,6,0.5,1,0,828.3585,0,0,0,0,na,na
F24027,0.,1,0.03,0.3,0,0.370500,55.77700,5,0.5,2,0,1570.662,38.68600,5,1,8,0,1632.760,1.633500,6,0.5,1,0,835.9765,0,0,0,0,na,na
F24029,0.,1,0.03,0.3,0,0.701500,131.7560,5,0.5,2,0,1634.214,13.86550,5,1,8,0,1485.836,0.472000,6,0.5,1,0,824.0020,0,0,0,0,na,na
F24031,0.,1,0.03,0.3,0,0.294000,19.23700,5,0.5,2,0,1446.232,56.61150,5,1,8,0,1733.235,2.077000,6,0.5,1,0,839.5075,0,0,0,0,na,na
F24033,0.,1,0.03,0.3,0,0.012000,86.79250,5,0.5,2,0,1604.391,20.94250,5,1,8,0,1541.811,0.814000,6,0.5,1,0,828.0775,0,0,0,0,na,na
F24035,0.,1,0.03,0.3,0,1.171500,124.8795,5,0.5,2,0,1628.525,14.24950,5,1,8,0,1484.983,0.498000,6,0.5,1,0,824.0080,0,0,0,0,na,na
F24037,0.,1,0.03,0.3,0,0.099000,114.5675,5,0.5,2,0,1539.047,6.981000,5,1,8,0,1459.722,0.178000,6,0.5,1,0,821.0640,0,0,0,0,na,na
F24039,0.,1,0.03,0.3,0,1.501500,90.31900,5,0.5,2,0,1641.229,7.632000,5,1,8,0,1456.084,0.264000,6,0.5,1,0,822.4815,0,0,0,0,na,na
F24041,0.,1,0.03,0.3,0,2.885000,97.07250,5,0.5,2,0,1616.134,10.63550,5,1,8,0,1465.777,0.389000,6,0.5,1,0,823.3520,0,0,0,0,na,na
F24043,0.,1,0.03,0.3,0,0.657500,42.52100,5,0.5,2,0,1466.746,33.42500,5,1,8,0,1595.918,1.382500,6,0.5,1,0,831.2160,0,0,0,0,na,na
F24045,0.001000,1,0.03,0.3,0,1.249000,93.76801,5,0.5,2,0,1670.939,8.492500,5,1,8,0,1459.325,0.321000,6,0.5,1,0,825.1680,0,0,0,0,na,na
F24510,0.,1,0.03,0.3,0,2.277000,111.0840,5,0.5,2,0,1767.080,26.96050,5,1,8,0,1568.798,1.215500,6,0.5,1,0,830.6625,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,3.930500,199.6300,5,0.5,2,0,1266.092,12.19450,5,1,8,0,1496.573,0.435500,6,0.5,1,0,824.1555,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,4.037500,120.0700,5,0.5,2,0,1373.948,16.19400,5,1,8,0,1518.694,0.988500,6,0.5,1,0,829.3660,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,0.867000,155.0245,5,0.5,2,0,1335.014,11.16250,5,1,8,0,1495.010,0.420000,6,0.5,1,0,825.1435,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,2.237500,149.1505,5,0.5,2,0,1313.891,15.41900,5,1,8,0,1509.821,1.057500,6,0.5,1,0,835.4925,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,3.091000,143.9060,5,0.5,2,0,1337.493,12.43100,5,1,8,0,1498.074,0.449500,6,0.5,1,0,824.3320,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,0.505000,130.8295,5,0.5,2,0,1599.761,8.827000,5,1,8,0,1492.675,0.273500,6,0.5,1,0,821.3979,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,0.752000,154.9245,5,0.5,2,0,1401.292,11.43350,5,1,8,0,1483.423,0.516000,6,0.5,1,0,825.2430,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,0.121000,194.4200,5,0.5,2,0,1496.373,8.954500,5,1,8,0,1474.654,0.374500,6,0.5,1,0,825.1305,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,1.672500,110.6485,5,0.5,2,0,1482.228,16.87950,5,1,8,0,1520.713,0.916000,6,0.5,1,0,827.7365,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,1.779500,124.7090,5,0.5,2,0,1457.024,19.19250,5,1,8,0,1526.934,1.195000,6,0.5,1,0,827.9310,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,0.745000,101.4615,5,0.5,2,0,1415.584,20.26850,5,1,8,0,1532.382,1.169500,6,0.5,1,0,829.6060,0,0,0,0,na,na
F42033,0.,1,0.03,0.3,0,10.64750,165.8620,5,0.5,2,0,1350.381,16.70700,5,1,8,0,1515.711,1.027000,6,0.5,1,0,825.5695,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,1.330000,203.8255,5,0.5,2,0,1281.295,14.53950,5,1,8,0,1490.916,0.866000,6,0.5,1,0,826.0545,0,0,0,0,na,na
F42041,0.,1,0.03,0.3,0,0.394000,14.26600,5,0.5,2,0,1359.838,51.90300,5,1,8,0,1690.286,1.996500,6,0.5,1,0,836.4500,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,0.716000,151.3860,5,0.5,2,0,1527.750,14.47650,5,1,8,0,1504.360,0.753000,6,0.5,1,0,825.5925,0,0,0,0,na,na
F42055,0.,1,0.03,0.3,0,0.366500,94.74699,5,0.5,2,0,1562.807,20.44150,5,1,8,0,1542.756,0.941000,6,0.5,1,0,828.1810,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,0.649500,75.64650,5,0.5,2,0,1461.915,20.82950,5,1,8,0,1539.692,1.037000,6,0.5,1,0,827.8510,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,3.613000,119.7950,5,0.5,2,0,1420.985,20.15850,5,1,8,0,1534.706,1.555000,6,0.5,1,0,847.5715,0,0,0,0,na,na
F42071,0.,1,0.03,0.3,0,0.110000,226.7880,5,0.5,2,0,1676.722,15.10050,5,1,8,0,1519.509,0.650500,6,0.5,1,0,827.9650,0,0,0,0,na,na
F42075,0.,1,0.03,0.3,0,0.169500,177.5005,5,0.5,2,0,1638.070,14.29300,5,1,8,0,1506.550,0.731500,6,0.5,1,0,827.7810,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,0.648000,206.2570,5,0.5,2,0,1378.874,14.10250,5,1,8,0,1490.180,0.843500,6,0.5,1,0,835.7925,0,0,0,0,na,na
F42081,0.,1,0.03,0.3,0,0.543000,195.9975,5,0.5,2,0,1294.418,15.69850,5,1,8,0,1497.643,0.952000,6,0.5,1,0,831.6005,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,0.517500,176.9630,5,0.5,2,0,1406.131,12.80800,5,1,8,0,1486.667,0.657000,6,0.5,1,0,828.1900,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,0.605000,171.2650,5,0.5,2,0,1440.047,18.06150,5,1,8,0,1527.643,0.832000,6,0.5,1,0,828.3080,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,0.457500,195.0145,5,0.5,2,0,1404.802,17.57700,5,1,8,0,1528.823,0.905500,6,0.5,1,0,827.1435,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,5.212500,223.1655,5,0.5,2,0,1321.146,12.61100,5,1,8,0,1488.368,0.719500,6,0.5,1,0,834.1340,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,1.690500,161.9880,5,0.5,2,0,1335.464,12.29350,5,1,8,0,1503.018,0.413000,6,0.5,1,0,824.8580,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,0.599500,182.4680,5,0.5,2,0,1412.980,14.52300,5,1,8,0,1492.996,0.784500,6,0.5,1,0,827.6310,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,0.124500,105.6690,5,0.5,2,0,1577.729,16.79750,5,1,8,0,1527.520,0.880500,6,0.5,1,0,829.8600,0,0,0,0,na,na
F51001,0.,1,0.03,0.3,0,1.963500,79.98750,5,0.5,2,0,1522.604,6.871000,5,1,8,0,1442.944,0.226000,6,0.5,1,0,822.3505,0,0,0,0,na,na
F51003,0.,1,0.03,0.3,0,13.77900,36.82450,5,0.5,2,0,1450.273,21.84150,5,1,8,0,1550.520,0.947500,6,0.5,1,0,820.5980,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,33.79950,77.07550,5,0.5,2,0,1299.361,16.64700,5,1,8,0,1530.417,0.719000,6,0.5,1,0,834.0800,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,2.949500,35.86900,5,0.5,2,0,1378.212,26.07400,5,1,8,0,1527.300,1.249500,6,0.5,1,0,828.4240,0,0,0,0,na,na
F51011,0.,1,0.03,0.3,0,0.624500,58.52250,5,0.5,2,0,1444.665,17.92650,5,1,8,0,1525.354,0.520000,6,0.5,1,0,819.8090,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,0.529500,180.7530,5,0.5,2,0,1734.536,10.24300,5,1,8,0,1489.046,0.310500,6,0.5,1,0,821.1090,0,0,0,0,na,na
F51015,0.,1,0.03,0.3,0,0.087500,98.74250,5,0.5,2,0,1438.985,12.43550,5,1,8,0,1487.238,0.543000,6,0.5,1,0,827.9840,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,15.75250,106.2400,5,0.5,2,0,1307.667,8.001500,5,1,8,0,1490.422,0.318500,6,0.5,1,0,829.3780,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,1.699500,50.42750,5,0.5,2,0,1389.904,21.62600,5,1,8,0,1529.141,0.655500,6,0.5,1,0,817.2455,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,0.203500,60.45900,5,0.5,2,0,1349.209,15.47100,5,1,8,0,1510.209,0.651000,6,0.5,1,0,827.7910,0,0,0,0,na,na
F51033,0.,1,0.03,0.3,0,1.362500,45.46450,5,0.5,2,0,1542.793,20.53000,5,1,8,0,1526.419,0.662000,6,0.5,1,0,823.4360,0,0,0,0,na,na
F51041,0.,1,0.03,0.3,0,0.467500,77.20300,5,0.5,2,0,1578.430,10.20650,5,1,8,0,1469.627,0.348000,6,0.5,1,0,820.9500,0,0,0,0,na,na
F51043,0.,1,0.03,0.3,0,8.245501,39.51200,5,0.5,2,0,1467.786,22.34050,5,1,8,0,1550.394,0.918000,6,0.5,1,0,830.3750,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,2.426000,63.95550,5,0.5,2,0,1359.731,20.28350,5,1,8,0,1512.224,1.145000,6,0.5,1,0,836.5405,0,0,0,0,na,na
F51053,0.,1,0.03,0.3,0,0.037500,117.5890,5,0.5,2,0,1463.087,6.673000,5,1,8,0,1468.310,0.163000,6,0.5,1,0,819.5545,0,0,0,0,na,na
F51057,0.,1,0.03,0.3,0,0.666000,77.53350,5,0.5,2,0,1532.230,17.19100,5,1,8,0,1490.168,0.598000,6,0.5,1,0,824.3145,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,0.341000,138.6125,5,0.5,2,0,1691.398,7.822500,5,1,8,0,1469.470,0.263000,6,0.5,1,0,822.5745,0,0,0,0,na,na
F51061,0.,1,0.03,0.3,0,1.419500,70.83450,5,0.5,2,0,1515.763,16.68750,5,1,8,0,1523.621,0.518500,6,0.5,1,0,820.8320,0,0,0,0,na,na
F51069,0.,1,0.03,0.3,0,1.704000,116.4360,5,0.5,2,0,1450.044,11.37000,5,1,8,0,1483.845,0.477500,6,0.5,1,0,825.8505,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,32.18700,124.6410,5,0.5,2,0,1326.734,17.05500,5,1,8,0,1527.802,1.008000,6,0.5,1,0,836.2710,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,1.110000,77.70750,5,0.5,2,0,1439.601,19.03050,5,1,8,0,1517.814,0.714500,6,0.5,1,0,822.0290,0,0,0,0,na,na
F51085,0.,1,0.03,0.3,0,0.506500,48.64300,5,0.5,2,0,1537.574,21.91200,5,1,8,0,1540.118,1.033000,6,0.5,1,0,823.2150,0,0,0,0,na,na
F51087,0.,1,0.03,0.3,0,0.792000,48.71050,5,0.5,2,0,1614.017,22.76750,5,1,8,0,1547.041,1.083500,6,0.5,1,0,824.4390,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,9.914000,166.1625,5,0.5,2,0,1283.084,5.968500,5,1,8,0,1467.787,0.282500,6,0.5,1,0,829.3930,0,0,0,0,na,na
F51095,0.,1,0.03,0.3,0,0.526000,45.26850,5,0.5,2,0,1496.065,15.55850,5,1,8,0,1480.609,0.631000,6,0.5,1,0,825.4495,0,0,0,0,na,na
F51099,0.,1,0.03,0.3,0,4.390000,88.88400,5,0.5,2,0,1530.885,14.08800,5,1,8,0,1481.094,0.487500,6,0.5,1,0,823.5360,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,0.797500,90.08650,5,0.5,2,0,1557.254,12.63100,5,1,8,0,1475.843,0.399000,6,0.5,1,0,823.2300,0,0,0,0,na,na
F51107,0.,1,0.03,0.3,0,0.897000,73.22800,5,0.5,2,0,1576.059,11.69800,5,1,8,0,1510.821,0.527500,6,0.5,1,0,818.3395,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,0.116000,71.92050,5,0.5,2,0,1387.981,21.31000,5,1,8,0,1525.158,0.801500,6,0.5,1,0,821.0380,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,0.219000,75.91949,5,0.5,2,0,1373.228,13.77750,5,1,8,0,1500.928,0.648000,6,0.5,1,0,832.5015,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,0.335500,41.83050,5,0.5,2,0,1378.009,22.52150,5,1,8,0,1517.898,1.025500,6,0.5,1,0,824.2430,0,0,0,0,na,na
F51131,0.,1,0.03,0.3,0,2.636500,58.15250,5,0.5,2,0,1492.105,8.102500,5,1,8,0,1446.281,0.285000,6,0.5,1,0,823.8390,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,0.343500,53.83900,5,0.5,2,0,1454.405,19.72450,5,1,8,0,1541.768,0.605000,6,0.5,1,0,819.8824,0,0,0,0,na,na
F51139,0.,1,0.03,0.3,0,1.117000,41.69900,5,0.5,2,0,1538.270,36.22150,5,1,8,0,1632.939,1.404500,6,0.5,1,0,835.0735,0,0,0,0,na,na
F51145,0.,1,0.03,0.3,0,1.247500,111.1980,5,0.5,2,0,1479.429,8.007999,5,1,8,0,1469.026,0.251000,6,0.5,1,0,820.5845,0,0,0,0,na,na
F51147,0.,1,0.03,0.3,0,0.441000,106.9630,5,0.5,2,0,1444.587,8.052500,5,1,8,0,1478.189,0.240500,6,0.5,1,0,820.2850,0,0,0,0,na,na
F51149,0.,1,0.03,0.3,0,0.209000,57.95600,5,0.5,2,0,1597.675,19.67300,5,1,8,0,1498.495,0.862000,6,0.5,1,0,826.9655,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,1.536500,98.34151,5,0.5,2,0,1609.899,11.47150,5,1,8,0,1501.413,0.451000,6,0.5,1,0,817.2120,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,0.186500,93.14500,5,0.5,2,0,1448.082,14.18350,5,1,8,0,1509.937,0.536000,6,0.5,1,0,821.3085,0,0,0,0,na,na
F51159,0.,1,0.03,0.3,0,12.71400,101.7445,5,0.5,2,0,1556.251,9.742500,5,1,8,0,1469.743,0.283000,6,0.5,1,0,822.8645,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,0.216500,90.38550,5,0.5,2,0,1388.487,11.21500,5,1,8,0,1490.678,0.477000,6,0.5,1,0,823.7760,0,0,0,0,na,na
F51163,0.,1,0.03,0.3,0,0.464000,43.88250,5,0.5,2,0,1372.897,15.98500,5,1,8,0,1509.057,0.713000,6,0.5,1,0,828.2670,0,0,0,0,na,na
F51165,0.,1,0.03,0.3,0,0.245500,102.3815,5,0.5,2,0,1639.491,18.08450,5,1,8,0,1538.131,0.728500,6,0.5,1,0,828.1630,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,0.739000,74.15800,5,0.5,2,0,1506.086,18.49700,5,1,8,0,1524.989,0.799000,6,0.5,1,0,830.1605,0,0,0,0,na,na
F51177,0.,1,0.03,0.3,0,0.625000,62.40050,5,0.5,2,0,1532.551,11.94500,5,1,8,0,1520.758,0.522000,6,0.5,1,0,818.7465,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,0.049000,86.13650,5,0.5,2,0,1530.271,12.05250,5,1,8,0,1504.605,0.354000,6,0.5,1,0,820.2730,0,0,0,0,na,na
F51181,0.,1,0.03,0.3,0,0.321000,45.05350,5,0.5,2,0,1501.565,16.61050,5,1,8,0,1481.734,0.690500,6,0.5,1,0,825.6630,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,0.867000,20.39500,5,0.5,2,0,1385.667,28.08450,5,1,8,0,1599.148,1.000000,6,0.5,1,0,826.7335,0,0,0,0,na,na
F51193,0.,1,0.03,0.3,0,9.780000,102.4715,5,0.5,2,0,1535.750,9.216000,5,1,8,0,1462.363,0.260500,6,0.5,1,0,822.0120,0,0,0,0,na,na
F51199,0.,1,0.03,0.3,0,1.743000,47.96550,5,0.5,2,0,1542.341,18.69600,5,1,8,0,1502.197,0.790500,6,0.5,1,0,825.0185,0,0,0,0,na,na
F51510,0.,1,0.03,0.3,0,2.489500,71.64850,5,0.5,2,0,1616.470,34.53600,5,1,8,0,1579.803,1.355500,6,0.5,1,0,824.5015,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,3.069000,32.88200,5,0.5,2,0,1355.726,19.36850,5,1,8,0,1522.266,0.618500,6,0.5,1,0,826.4845,0,0,0,0,na,na
F51540,0.,1,0.03,0.3,0,1.037000,118.6210,5,0.5,2,0,1500.210,7.431000,5,1,8,0,1461.220,0.209500,6,0.5,1,0,819.7545,0,0,0,0,na,na
F51550,0.,1,0.03,0.3,0,4.314500,46.58800,5,0.5,2,0,1541.388,17.97250,5,1,8,0,1483.678,0.766500,6,0.5,1,0,822.3695,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,6.542500,111.1855,5,0.5,2,0,1368.546,7.936500,5,1,8,0,1459.374,0.184500,6,0.5,1,0,815.3270,0,0,0,0,na,na
F51630,0.,1,0.03,0.3,0,3.124500,128.3820,5,0.5,2,0,1585.255,7.331000,5,1,8,0,1462.141,0.208000,6,0.5,1,0,821.0105,0,0,0,0,na,na
F51650,0.,1,0.03,0.3,0,3.929000,25.63100,5,0.5,2,0,1372.550,14.78350,5,1,8,0,1471.212,0.615000,6,0.5,1,0,820.8635,0,0,0,0,na,na
F51660,0.,1,0.03,0.3,0,6.852000,116.6945,5,0.5,2,0,1655.252,21.73000,5,1,8,0,1544.593,0.924500,6,0.5,1,0,829.7565,0,0,0,0,na,na
F51670,0.,1,0.03,0.3,0,6.524500,102.2465,5,0.5,2,0,2040.370,27.96000,5,1,8,0,1569.435,1.451000,6,0.5,1,0,832.4025,0,0,0,0,na,na
F51700,0.,1,0.03,0.3,0,3.287000,44.59850,5,0.5,2,0,1540.241,19.33050,5,1,8,0,1503.221,0.841000,6,0.5,1,0,824.2390,0,0,0,0,na,na
F51710,0.,1,0.03,0.3,0,3.668500,64.41550,5,0.5,2,0,1639.804,17.21050,5,1,8,0,1495.346,0.735000,6,0.5,1,0,821.1410,0,0,0,0,na,na
F51730,0.,1,0.03,0.3,0,5.513000,50.60900,5,0.5,2,0,1596.958,19.11450,5,1,8,0,1499.924,0.845500,6,0.5,1,0,826.3595,0,0,0,0,na,na
F51735,0.,1,0.03,0.3,0,4.961000,13.41300,5,0.5,2,0,1336.767,19.82250,5,1,8,0,1495.373,0.994500,6,0.5,1,0,836.4015,0,0,0,0,na,na
F51740,0.,1,0.03,0.3,0,3.336000,66.32200,5,0.5,2,0,1661.675,17.58850,5,1,8,0,1496.512,0.761000,6,0.5,1,0,822.2800,0,0,0,0,na,na
F51760,0.,1,0.03,0.3,0,3.206500,88.68600,5,0.5,2,0,1721.243,12.50650,5,1,8,0,1484.112,0.473000,6,0.5,1,0,823.8090,0,0,0,0,na,na
F51790,0.,1,0.03,0.3,0,4.430500,102.5540,5,0.5,2,0,1459.481,12.24250,5,1,8,0,1478.922,0.489000,6,0.5,1,0,822.6560,0,0,0,0,na,na
F51800,0.,1,0.03,0.3,0,0.407000,76.59750,5,0.5,2,0,1565.438,4.069500,5,1,8,0,1423.378,0.109500,6,0.5,1,0,820.3765,0,0,0,0,na,na
F51810,0.,1,0.03,0.3,0,5.593000,35.90100,5,0.5,2,0,1490.042,19.73150,5,1,8,0,1493.213,0.849000,6,0.5,1,0,824.9880,0,0,0,0,na,na
F51820,0.,1,0.03,0.3,0,5.656500,79.58950,5,0.5,2,0,1478.231,18.21700,5,1,8,0,1494.499,0.903000,6,0.5,1,0,830.6925,0,0,0,0,na,na
F51830,0.,1,0.03,0.3,0,4.329000,49.13450,5,0.5,2,0,1547.882,15.17100,5,1,8,0,1484.635,0.631000,6,0.5,1,0,825.4590,0,0,0,0,na,na
F54003,0.,1,0.03,0.3,0,5.676500,92.89650,5,0.5,2,0,1500.464,15.22150,5,1,8,0,1507.707,0.735500,6,0.5,1,0,829.3525,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,7.512500,166.3225,5,0.5,2,0,1444.972,15.47250,5,1,8,0,1512.341,1.024000,6,0.5,1,0,832.0160,0,0,0,0,na,na
F54027,0.001000,1,0.03,0.3,0,15.44550,49.63300,5,0.5,2,0,1430.329,21.18400,5,1,8,0,1553.106,0.847500,6,0.5,1,0,828.8470,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,10.57550,90.94400,5,0.5,2,0,1487.917,17.78650,5,1,8,0,1534.894,0.781500,6,0.5,1,0,830.6520,0,0,0,0,na,na
F54037,0.,1,0.03,0.3,0,5.918500,63.97050,5,0.5,2,0,1530.532,15.19200,5,1,8,0,1517.277,0.599000,6,0.5,1,0,828.8935,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,8.667000,156.2050,5,0.5,2,0,1398.447,11.04800,5,1,8,0,1494.756,0.647500,6,0.5,1,0,829.6420,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,0.584500,106.6160,5,0.5,2,0,1289.985,19.19450,5,1,8,0,1524.640,0.860000,6,0.5,1,0,831.3220,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,0.160000,134.3170,5,0.5,2,0,1426.200,9.592501,5,1,8,0,1484.860,0.406500,6,0.5,1,0,826.7320,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,12.87900,87.75750,5,0.5,2,0,1419.742,12.92450,5,1,8,0,1507.625,0.489500,6,0.5,1,0,827.2720,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
