TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
VARS->,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,IAMSU,INO3,ISLON,ISRON,AGPLTN,LITTRN
F54003,0.,1,0.03,0.3,0,8.201000,103.7300,5,0.5,2,0,1408.925,21.22800,5,1,8,0,1484.521,1.186000,6,0.5,1,0,827.5105,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,11.68550,181.0290,5,0.5,2,0,1337.286,20.99200,5,1,8,0,1489.810,1.257500,6,0.5,1,0,829.2400,0,0,0,0,na,na
F54027,0.000500,1,0.03,0.3,0,19.44150,59.13000,5,0.5,2,0,1367.027,24.80600,5,1,8,0,1518.803,1.355000,6,0.5,1,0,826.5845,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,14.28850,102.4910,5,0.5,2,0,1395.822,23.04700,5,1,8,0,1507.291,1.262500,6,0.5,1,0,828.4485,0,0,0,0,na,na
F54037,0.,1,0.03,0.3,0,8.414000,70.15750,5,0.5,2,0,1443.896,20.85650,5,1,8,0,1493.690,1.099000,6,0.5,1,0,826.9325,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,13.09750,173.2890,5,0.5,2,0,1299.730,17.58200,5,1,8,0,1477.379,0.966000,6,0.5,1,0,827.9130,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,0.897000,138.6485,5,0.5,2,0,1225.768,24.05400,5,1,8,0,1490.604,1.248000,6,0.5,1,0,829.1745,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,0.303500,144.5700,5,0.5,2,0,1330.858,17.26250,5,1,8,0,1466.589,0.896500,6,0.5,1,0,825.1235,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,17.13100,98.97400,5,0.5,2,0,1338.209,19.42800,5,1,8,0,1486.736,0.977500,6,0.5,1,0,825.4515,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
