TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A36051,1,0,0,1,0,1,0,1,0,0.295685,0.500000,0,0.029568,0.295685,0.500000,0.000500,0.000500
A36053,1,0,0,1,0,1,0,1,0,0.300047,0.500000,0,0.030005,0.300047,0.500000,0.000500,0.000500
A36065,1,0,0,1,0,1,0,1,0,0.276704,0.500000,0,0.027670,0.276704,0.500000,0.000500,0.000500
A36067,1,0,0,1,0,1,0,1,0,0.279803,0.500000,0,0.027980,0.279803,0.500000,0.000500,0.000500
A36069,1,0,0,1,0,1,0,1,0,0.271866,0.500000,0,0.027187,0.271866,0.500000,0.000500,0.000500
A36077,1,0,0,1,0,1,0,1,0,0.291014,0.500000,0,0.029101,0.291014,0.500000,0.000500,0.000500
A36095,1,0,0,1,0,1,0,1,0,0.277340,0.500000,0,0.027734,0.277340,0.500000,0.000500,0.000500
A36097,1,0,0,1,0,1,0,1,0,0.290329,0.500000,0,0.029033,0.290329,0.500000,0.000500,0.000500
A36101,1,0,0,1,0,1,0,1,0,0.268230,0.500000,0,0.026823,0.268230,0.500000,0.000500,0.000500
A36107,1,0,0,1,0,1,0,1,0,0.298353,0.500000,0,0.029835,0.298353,0.500000,0.000500,0.000500
A36109,1,0,0,1,0,1,0,1,0,0.272710,0.500000,0,0.027271,0.272710,0.500000,0.000500,0.000500
A36123,1,0,0,1,0,1,0,1,0,0.281395,0.500000,0,0.028139,0.281395,0.500000,0.000500,0.000500
A37001,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37033,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37131,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37135,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37145,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37157,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37171,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37181,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37189,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A42001,1,0,0,1,0,1,0,1,0,0.259249,0.500000,0,0.025925,0.259249,0.500000,0.000500,0.000500
A42009,1,0,0,1,0,1,0,1,0,0.252748,0.500000,0,0.025275,0.252748,0.500000,0.000500,0.000500
A42011,1,0,0,1,0,1,0,1,0,0.242915,0.500000,0,0.024292,0.242915,0.500000,0.000500,0.000500
A42013,1,0,0,1,0,1,0,1,0,0.256674,0.500000,0,0.025667,0.256674,0.500000,0.000500,0.000500
A42015,1,0,0,1,0,1,0,1,0,0.235129,0.500000,0,0.023513,0.235129,0.500000,0.000500,0.000500
A42021,1,0,0,1,0,1,0,1,0,0.236403,0.500000,0,0.023640,0.236403,0.500000,0.000500,0.000500
A42023,1,0,0,1,0,1,0,1,0,0.479315,0.500000,0,0.047932,0.479315,0.500000,0.000500,0.000500
A42025,1,0,0,1,0,1,0,1,0,0.233340,0.500000,0,0.023334,0.233340,0.500000,0.000500,0.000500
A42027,1,0,0,1,0,1,0,1,0,0.231129,0.500000,0,0.023113,0.231129,0.500000,0.000500,0.000500
A42029,1,0,0,1,0,1,0,1,0,0.214293,0.500000,0,0.021429,0.214293,0.500000,0.000500,0.000500
A42033,1,0,0,1,0,1,0,1,0,0.236282,0.500000,0,0.023628,0.236282,0.500000,0.000500,0.000500
A42035,1,0,0,1,0,1,0,1,0,0.238422,0.500000,0,0.023842,0.238422,0.500000,0.000500,0.000500
A42037,1,0,0,1,0,1,0,1,0,0.233219,0.500000,0,0.023322,0.233219,0.500000,0.000500,0.000500
A42041,1,0,0,1,0,1,0,1,0,0.254011,0.500000,0,0.025401,0.254011,0.500000,0.000500,0.000500
A42043,1,0,0,1,0,1,0,1,0,0.255244,0.500000,0,0.025524,0.255244,0.500000,0.000500,0.000500
A42047,1,0,0,1,0,1,0,1,0,0.238600,0.500000,0,0.023860,0.238600,0.500000,0.000500,0.000500
A42055,1,0,0,1,0,1,0,1,0,0.261553,0.500000,0,0.026155,0.261553,0.500000,0.000500,0.000500
A42057,1,0,0,1,0,1,0,1,0,0.254173,0.500000,0,0.025417,0.254173,0.500000,0.000500,0.000500
A42061,1,0,0,1,0,1,0,1,0,0.252236,0.500000,0,0.025224,0.252236,0.500000,0.000500,0.000500
A42063,1,0,0,1,0,1,0,1,0,0.237488,0.500000,0,0.023749,0.237488,0.500000,0.000500,0.000500
A42065,1,0,0,1,0,1,0,1,0,0.230879,0.500000,0,0.023088,0.230879,0.500000,0.000500,0.000500
A42067,1,0,0,1,0,1,0,1,0,0.275019,0.500000,0,0.027502,0.275019,0.500000,0.000500,0.000500
A42069,1,0,0,1,0,1,0,1,0,0.242005,0.500000,0,0.024201,0.242005,0.500000,0.000500,0.000500
A42071,1,0,0,1,0,1,0,1,0,0.281140,0.500000,0,0.028114,0.281140,0.500000,0.000500,0.000500
A42075,1,0,0,1,0,1,0,1,0,0.264011,0.500000,0,0.026401,0.264011,0.500000,0.000500,0.000500
A42079,1,0,0,1,0,1,0,1,0,0.230915,0.500000,0,0.023092,0.230915,0.500000,0.000500,0.000500
A42081,1,0,0,1,0,1,0,1,0,0.230633,0.500000,0,0.023063,0.230633,0.500000,0.000500,0.000500
A42083,1,0,0,1,0,1,0,1,0,0.236507,0.500000,0,0.023651,0.236507,0.500000,0.000500,0.000500
A42087,1,0,0,1,0,1,0,1,0,0.250129,0.500000,0,0.025013,0.250129,0.500000,0.000500,0.000500
A42093,1,0,0,1,0,1,0,1,0,0.231441,0.500000,0,0.023144,0.231441,0.500000,0.000500,0.000500
A42097,1,0,0,1,0,1,0,1,0,0.236863,0.500000,0,0.023686,0.236863,0.500000,0.000500,0.000500
A42099,1,0,0,1,0,1,0,1,0,0.260430,0.500000,0,0.026043,0.260430,0.500000,0.000500,0.000500
A42105,1,0,0,1,0,1,0,1,0,0.242153,0.500000,0,0.024215,0.242153,0.500000,0.000500,0.000500
A42107,1,0,0,1,0,1,0,1,0,0.254315,0.500000,0,0.025432,0.254315,0.500000,0.000500,0.000500
A42109,1,0,0,1,0,1,0,1,0,0.266268,0.500000,0,0.026627,0.266268,0.500000,0.000500,0.000500
A42111,1,0,0,1,0,1,0,1,0,0.243636,0.500000,0,0.024364,0.243636,0.500000,0.000500,0.000500
A42113,1,0,0,1,0,1,0,1,0,0.237164,0.500000,0,0.023716,0.237164,0.500000,0.000500,0.000500
A42115,1,0,0,1,0,1,0,1,0,0.239685,0.500000,0,0.023968,0.239685,0.500000,0.000500,0.000500
A42117,1,0,0,1,0,1,0,1,0,0.235340,0.500000,0,0.023534,0.235340,0.500000,0.000500,0.000500
A42119,1,0,0,1,0,1,0,1,0,0.245808,0.500000,0,0.024581,0.245808,0.500000,0.000500,0.000500
A42127,1,0,0,1,0,1,0,1,0,0.246721,0.500000,0,0.024672,0.246721,0.500000,0.000500,0.000500
A42131,1,0,0,1,0,1,0,1,0,0.231085,0.500000,0,0.023108,0.231085,0.500000,0.000500,0.000500
A42133,1,0,0,1,0,1,0,1,0,0.249192,0.500000,0,0.024919,0.249192,0.500000,0.000500,0.000500
A47091,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A47163,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51001,1,0,0,1,0,1,0,1,0,0.183140,0.500000,0,0.018314,0.183140,0.500000,0.000500,0.000500
A51003,1,0,0,1,0,1,0,1,0,0.220964,0.500000,0,0.022096,0.220964,0.500000,0.000500,0.000500
A51005,1,0,0,1,0,1,0,1,0,0.256836,0.500000,0,0.025684,0.256836,0.500000,0.000500,0.000500
A51007,1,0,0,1,0,1,0,1,0,0.225789,0.500000,0,0.022579,0.225789,0.500000,0.000500,0.000500
A51009,1,0,0,1,0,1,0,1,0,0.232162,0.500000,0,0.023216,0.232162,0.500000,0.000500,0.000500
A51011,1,0,0,1,0,1,0,1,0,0.214000,0.500000,0,0.021400,0.214000,0.500000,0.000500,0.000500
A51013,1,0,0,1,0,1,0,1,0,0.218353,0.500000,0,0.021835,0.218353,0.500000,0.000500,0.000500
A51015,1,0,0,1,0,1,0,1,0,0.297816,0.500000,0,0.029782,0.297816,0.500000,0.000500,0.000500
A51017,1,0,0,1,0,1,0,1,0,0.273644,0.500000,0,0.027364,0.273644,0.500000,0.000500,0.000500
A51019,1,0,0,1,0,1,0,1,0,0.269679,0.500000,0,0.026968,0.269679,0.500000,0.000500,0.000500
A51021,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51023,1,0,0,1,0,1,0,1,0,0.286649,0.500000,0,0.028665,0.286649,0.500000,0.000500,0.000500
A51025,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51027,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51029,1,0,0,1,0,1,0,1,0,0.278893,0.500000,0,0.027889,0.278893,0.500000,0.000500,0.000500
A51031,1,0,0,1,0,1,0,1,0,0.223151,0.500000,0,0.022315,0.223151,0.500000,0.000500,0.000500
A51033,1,0,0,1,0,1,0,1,0,0.157285,0.500000,0,0.015728,0.157285,0.500000,0.000500,0.000500
A51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51036,1,0,0,1,0,1,0,1,0,0.175216,0.500000,0,0.017522,0.175216,0.500000,0.000500,0.000500
A51037,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51041,1,0,0,1,0,1,0,1,0,0.173066,0.500000,0,0.017307,0.173066,0.500000,0.000500,0.000500
A51043,1,0,0,1,0,1,0,1,0,0.254715,0.500000,0,0.025472,0.254715,0.500000,0.000500,0.000500
A51045,1,0,0,1,0,1,0,1,0,0.248685,0.500000,0,0.024868,0.248685,0.500000,0.000500,0.000500
A51047,1,0,0,1,0,1,0,1,0,0.216890,0.500000,0,0.021689,0.216890,0.500000,0.000500,0.000500
A51049,1,0,0,1,0,1,0,1,0,0.300044,0.500000,0,0.030004,0.300044,0.500000,0.000500,0.000500
A51051,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51053,1,0,0,1,0,1,0,1,0,0.179277,0.500000,0,0.017928,0.179277,0.500000,0.000500,0.000500
A51057,1,0,0,1,0,1,0,1,0,0.178838,0.500000,0,0.017884,0.178838,0.500000,0.000500,0.000500
A51059,1,0,0,1,0,1,0,1,0,0.256203,0.500000,0,0.025620,0.256203,0.500000,0.000500,0.000500
A51061,1,0,0,1,0,1,0,1,0,0.207005,0.500000,0,0.020701,0.207005,0.500000,0.000500,0.000500
A51063,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51065,1,0,0,1,0,1,0,1,0,0.200408,0.500000,0,0.020041,0.200408,0.500000,0.000500,0.000500
A51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51069,1,0,0,1,0,1,0,1,0,0.248247,0.500000,0,0.024825,0.248247,0.500000,0.000500,0.000500
A51071,1,0,0,1,0,1,0,1,0,0.253811,0.500000,0,0.025381,0.253811,0.500000,0.000500,0.000500
A51073,1,0,0,1,0,1,0,1,0,0.150337,0.500000,0,0.015034,0.150337,0.500000,0.000500,0.000500
A51075,1,0,0,1,0,1,0,1,0,0.203307,0.500000,0,0.020331,0.203307,0.500000,0.000500,0.000500
A51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51079,1,0,0,1,0,1,0,1,0,0.271351,0.500000,0,0.027135,0.271351,0.500000,0.000500,0.000500
A51081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51083,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51085,1,0,0,1,0,1,0,1,0,0.180268,0.500000,0,0.018027,0.180268,0.500000,0.000500,0.000500
A51087,1,0,0,1,0,1,0,1,0,0.164266,0.500000,0,0.016427,0.164266,0.500000,0.000500,0.000500
A51089,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51091,1,0,0,1,0,1,0,1,0,0.244567,0.500000,0,0.024457,0.244567,0.500000,0.000500,0.000500
A51093,1,0,0,1,0,1,0,1,0,0.200510,0.500000,0,0.020051,0.200510,0.500000,0.000500,0.000500
A51095,1,0,0,1,0,1,0,1,0,0.178871,0.500000,0,0.017887,0.178871,0.500000,0.000500,0.000500
A51097,1,0,0,1,0,1,0,1,0,0.178942,0.500000,0,0.017894,0.178942,0.500000,0.000500,0.000500
A51099,1,0,0,1,0,1,0,1,0,0.179159,0.500000,0,0.017916,0.179159,0.500000,0.000500,0.000500
A51101,1,0,0,1,0,1,0,1,0,0.175359,0.500000,0,0.017536,0.175359,0.500000,0.000500,0.000500
A51103,1,0,0,1,0,1,0,1,0,0.167142,0.500000,0,0.016714,0.167142,0.500000,0.000500,0.000500
A51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51107,1,0,0,1,0,1,0,1,0,0.197255,0.500000,0,0.019725,0.197255,0.500000,0.000500,0.000500
A51109,1,0,0,1,0,1,0,1,0,0.222704,0.500000,0,0.022270,0.222704,0.500000,0.000500,0.000500
A51111,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51113,1,0,0,1,0,1,0,1,0,0.219669,0.500000,0,0.021967,0.219669,0.500000,0.000500,0.000500
A51115,1,0,0,1,0,1,0,1,0,0.151066,0.500000,0,0.015107,0.151066,0.500000,0.000500,0.000500
A51117,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51119,1,0,0,1,0,1,0,1,0,0.169203,0.500000,0,0.016920,0.169203,0.500000,0.000500,0.000500
A51121,1,0,0,1,0,1,0,1,0,0.287595,0.500000,0,0.028759,0.287595,0.500000,0.000500,0.000500
A51125,1,0,0,1,0,1,0,1,0,0.223030,0.500000,0,0.022303,0.223030,0.500000,0.000500,0.000500
A51127,1,0,0,1,0,1,0,1,0,0.173058,0.500000,0,0.017306,0.173058,0.500000,0.000500,0.000500
A51131,1,0,0,1,0,1,0,1,0,0.151230,0.500000,0,0.015123,0.151230,0.500000,0.000500,0.000500
A51133,1,0,0,1,0,1,0,1,0,0.170964,0.500000,0,0.017096,0.170964,0.500000,0.000500,0.000500
A51135,1,0,0,1,0,1,0,1,0,0.258156,0.500000,0,0.025816,0.258156,0.500000,0.000500,0.000500
A51137,1,0,0,1,0,1,0,1,0,0.213666,0.500000,0,0.021367,0.213666,0.500000,0.000500,0.000500
A51139,1,0,0,1,0,1,0,1,0,0.407584,0.500000,0,0.040758,0.407584,0.500000,0.000500,0.000500
A51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51143,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51145,1,0,0,1,0,1,0,1,0,0.235438,0.500000,0,0.023544,0.235438,0.500000,0.000500,0.000500
A51147,1,0,0,1,0,1,0,1,0,0.252704,0.500000,0,0.025270,0.252704,0.500000,0.000500,0.000500
A51149,1,0,0,1,0,1,0,1,0,0.173649,0.500000,0,0.017365,0.173649,0.500000,0.000500,0.000500
A51153,1,0,0,1,0,1,0,1,0,0.197282,0.500000,0,0.019728,0.197282,0.500000,0.000500,0.000500
A51155,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51157,1,0,0,1,0,1,0,1,0,0.218803,0.500000,0,0.021880,0.218803,0.500000,0.000500,0.000500
A51159,1,0,0,1,0,1,0,1,0,0.174929,0.500000,0,0.017493,0.174929,0.500000,0.000500,0.000500
A51161,1,0,0,1,0,1,0,1,0,0.285540,0.500000,0,0.028554,0.285540,0.500000,0.000500,0.000500
A51163,1,0,0,1,0,1,0,1,0,0.269069,0.500000,0,0.026907,0.269069,0.500000,0.000500,0.000500
A51165,1,0,0,1,0,1,0,1,0,0.369800,0.500000,0,0.036980,0.369800,0.500000,0.000500,0.000500
A51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51171,1,0,0,1,0,1,0,1,0,0.278510,0.500000,0,0.027851,0.278510,0.500000,0.000500,0.000500
A51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51175,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51177,1,0,0,1,0,1,0,1,0,0.196167,0.500000,0,0.019617,0.196167,0.500000,0.000500,0.000500
A51179,1,0,0,1,0,1,0,1,0,0.169277,0.500000,0,0.016928,0.169277,0.500000,0.000500,0.000500
A51181,1,0,0,1,0,1,0,1,0,0.182559,0.500000,0,0.018256,0.182559,0.500000,0.000500,0.000500
A51183,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51187,1,0,0,1,0,1,0,1,0,0.270526,0.500000,0,0.027053,0.270526,0.500000,0.000500,0.000500
A51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51193,1,0,0,1,0,1,0,1,0,0.187055,0.500000,0,0.018705,0.187055,0.500000,0.000500,0.000500
A51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51199,1,0,0,1,0,1,0,1,0,0.150614,0.500000,0,0.015061,0.150614,0.500000,0.000500,0.000500
A51510,1,0,0,1,0,1,0,1,0,0.185392,0.500000,0,0.018539,0.185392,0.500000,0.000500,0.000500
A51515,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51520,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51530,1,0,0,1,0,1,0,1,0,0.236438,0.500000,0,0.023644,0.236438,0.500000,0.000500,0.000500
A51540,1,0,0,1,0,1,0,1,0,0.203836,0.500000,0,0.020384,0.203836,0.500000,0.000500,0.000500
A51550,1,0,0,1,0,1,0,1,0,0.112997,0.500000,0,0.011300,0.112997,0.500000,0.000500,0.000500
A51570,1,0,0,1,0,1,0,1,0,0.182592,0.500000,0,0.018259,0.182592,0.500000,0.000500,0.000500
A51580,1,0,0,1,0,1,0,1,0,0.237301,0.500000,0,0.023730,0.237301,0.500000,0.000500,0.000500
A51590,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.213326,0.500000,0,0.021333,0.213326,0.500000,0.000500,0.000500
A51610,1,0,0,1,0,1,0,1,0,0.214093,0.500000,0,0.021409,0.214093,0.500000,0.000500,0.000500
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.206822,0.500000,0,0.020682,0.206822,0.500000,0.000500,0.000500
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.171181,0.500000,0,0.017118,0.171181,0.500000,0.000500,0.000500
A51660,1,0,0,1,0,1,0,1,0,0.250186,0.500000,0,0.025019,0.250186,0.500000,0.000500,0.000500
A51670,1,0,0,1,0,1,0,1,0,0.201756,0.500000,0,0.020176,0.201756,0.500000,0.000500,0.000500
A51678,1,0,0,1,0,1,0,1,0,0.236734,0.500000,0,0.023673,0.236734,0.500000,0.000500,0.000500
A51680,1,0,0,1,0,1,0,1,0,0.202063,0.500000,0,0.020206,0.202063,0.500000,0.000500,0.000500
A51683,1,0,0,1,0,1,0,1,0,0.209216,0.500000,0,0.020922,0.209216,0.500000,0.000500,0.000500
A51685,1,0,0,1,0,1,0,1,0,0.209693,0.500000,0,0.020969,0.209693,0.500000,0.000500,0.000500
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.178586,0.500000,0,0.017859,0.178586,0.500000,0.000500,0.000500
A51710,1,0,0,1,0,1,0,1,0,0.182162,0.500000,0,0.018216,0.182162,0.500000,0.000500,0.000500
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.180411,0.500000,0,0.018041,0.180411,0.500000,0.000500,0.000500
A51735,1,0,0,1,0,1,0,1,0,0.169740,0.500000,0,0.016974,0.169740,0.500000,0.000500,0.000500
A51740,1,0,0,1,0,1,0,1,0,0.182923,0.500000,0,0.018292,0.182923,0.500000,0.000500,0.000500
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.184260,0.500000,0,0.018426,0.184260,0.500000,0.000500,0.000500
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
