TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A24045,1,0,0,1,0,1,0,1,0,0.054173,0.050000,0,0.005417,0.054173,0.500000,0.000050,0.000100
A24047,1,0,0,1,0,1,0,1,0,0.027082,0.050000,0,0.002708,0.027082,0.500000,0.000050,0.000100
A24510,1,0,0,1,0,1,0,1,0,0.020523,0.050000,0,0.002052,0.020523,0.500000,0.000050,0.000100
A36003,1,0,0,1,0,1,0,1,0,0.028945,0.050000,0,0.002895,0.028945,0.500000,0.000050,0.000100
A36007,1,0,0,1,0,1,0,1,0,0.029641,0.050000,0,0.002964,0.029641,0.500000,0.000050,0.000100
A36015,1,0,0,1,0,1,0,1,0,0.026805,0.050000,0,0.002681,0.026805,0.500000,0.000050,0.000100
A36017,1,0,0,1,0,1,0,1,0,0.030814,0.050000,0,0.003081,0.030814,0.500000,0.000050,0.000100
A36023,1,0,0,1,0,1,0,1,0,0.031008,0.050000,0,0.003101,0.031008,0.500000,0.000050,0.000100
A36025,1,0,0,1,0,1,0,1,0,0.030792,0.050000,0,0.003079,0.030792,0.500000,0.000050,0.000100
A36043,1,0,0,1,0,1,0,1,0,0.030490,0.050000,0,0.003049,0.030490,0.500000,0.000050,0.000100
A36051,1,0,0,1,0,1,0,1,0,0.029570,0.050000,0,0.002957,0.029570,0.500000,0.000050,0.000100
A36053,1,0,0,1,0,1,0,1,0,0.030005,0.050000,0,0.003001,0.030005,0.500000,0.000050,0.000100
A36065,1,0,0,1,0,1,0,1,0,0.027671,0.050000,0,0.002767,0.027671,0.500000,0.000050,0.000100
A36067,1,0,0,1,0,1,0,1,0,0.027981,0.050000,0,0.002798,0.027981,0.500000,0.000050,0.000100
A36069,1,0,0,1,0,1,0,1,0,0.027186,0.050000,0,0.002719,0.027186,0.500000,0.000050,0.000100
A36077,1,0,0,1,0,1,0,1,0,0.029101,0.050000,0,0.002910,0.029101,0.500000,0.000050,0.000100
A36095,1,0,0,1,0,1,0,1,0,0.027734,0.050000,0,0.002773,0.027734,0.500000,0.000050,0.000100
A36097,1,0,0,1,0,1,0,1,0,0.029033,0.050000,0,0.002903,0.029033,0.500000,0.000050,0.000100
A36101,1,0,0,1,0,1,0,1,0,0.026822,0.050000,0,0.002682,0.026822,0.500000,0.000050,0.000100
A36107,1,0,0,1,0,1,0,1,0,0.029836,0.050000,0,0.002984,0.029836,0.500000,0.000050,0.000100
A36109,1,0,0,1,0,1,0,1,0,0.027271,0.050000,0,0.002727,0.027271,0.500000,0.000050,0.000100
A36123,1,0,0,1,0,1,0,1,0,0.028140,0.050000,0,0.002814,0.028140,0.500000,0.000050,0.000100
A37001,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37033,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37081,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37131,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37135,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37145,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37157,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37171,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37181,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A37189,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A42001,1,0,0,1,0,1,0,1,0,0.025926,0.050000,0,0.002593,0.025926,0.500000,0.000050,0.000100
A42009,1,0,0,1,0,1,0,1,0,0.025274,0.050000,0,0.002527,0.025274,0.500000,0.000050,0.000100
A42011,1,0,0,1,0,1,0,1,0,0.024290,0.050000,0,0.002429,0.024290,0.500000,0.000050,0.000100
A42013,1,0,0,1,0,1,0,1,0,0.025668,0.050000,0,0.002567,0.025668,0.500000,0.000050,0.000100
A42015,1,0,0,1,0,1,0,1,0,0.023512,0.050000,0,0.002351,0.023512,0.500000,0.000050,0.000100
A42021,1,0,0,1,0,1,0,1,0,0.023641,0.050000,0,0.002364,0.023641,0.500000,0.000050,0.000100
A42023,1,0,0,1,0,1,0,1,0,0.047932,0.050000,0,0.004793,0.047932,0.500000,0.000050,0.000100
A42025,1,0,0,1,0,1,0,1,0,0.023334,0.050000,0,0.002333,0.023334,0.500000,0.000050,0.000100
A42027,1,0,0,1,0,1,0,1,0,0.023112,0.050000,0,0.002311,0.023112,0.500000,0.000050,0.000100
A42029,1,0,0,1,0,1,0,1,0,0.021430,0.050000,0,0.002143,0.021430,0.500000,0.000050,0.000100
A42033,1,0,0,1,0,1,0,1,0,0.023627,0.050000,0,0.002363,0.023627,0.500000,0.000050,0.000100
A42035,1,0,0,1,0,1,0,1,0,0.023841,0.050000,0,0.002384,0.023841,0.500000,0.000050,0.000100
A42037,1,0,0,1,0,1,0,1,0,0.023323,0.050000,0,0.002332,0.023323,0.500000,0.000050,0.000100
A42041,1,0,0,1,0,1,0,1,0,0.025400,0.050000,0,0.002540,0.025400,0.500000,0.000050,0.000100
A42043,1,0,0,1,0,1,0,1,0,0.025523,0.050000,0,0.002552,0.025523,0.500000,0.000050,0.000100
A42047,1,0,0,1,0,1,0,1,0,0.023860,0.050000,0,0.002386,0.023860,0.500000,0.000050,0.000100
A42055,1,0,0,1,0,1,0,1,0,0.026156,0.050000,0,0.002616,0.026156,0.500000,0.000050,0.000100
A42057,1,0,0,1,0,1,0,1,0,0.025416,0.050000,0,0.002542,0.025416,0.500000,0.000050,0.000100
A42061,1,0,0,1,0,1,0,1,0,0.025225,0.050000,0,0.002522,0.025225,0.500000,0.000050,0.000100
A42063,1,0,0,1,0,1,0,1,0,0.023748,0.050000,0,0.002375,0.023748,0.500000,0.000050,0.000100
A42065,1,0,0,1,0,1,0,1,0,0.023088,0.050000,0,0.002309,0.023088,0.500000,0.000050,0.000100
A42067,1,0,0,1,0,1,0,1,0,0.027501,0.050000,0,0.002750,0.027501,0.500000,0.000050,0.000100
A42069,1,0,0,1,0,1,0,1,0,0.024200,0.050000,0,0.002420,0.024200,0.500000,0.000050,0.000100
A42071,1,0,0,1,0,1,0,1,0,0.028115,0.050000,0,0.002812,0.028115,0.500000,0.000050,0.000100
A42075,1,0,0,1,0,1,0,1,0,0.026400,0.050000,0,0.002640,0.026400,0.500000,0.000050,0.000100
A42079,1,0,0,1,0,1,0,1,0,0.023090,0.050000,0,0.002309,0.023090,0.500000,0.000050,0.000100
A42081,1,0,0,1,0,1,0,1,0,0.023063,0.050000,0,0.002306,0.023063,0.500000,0.000050,0.000100
A42083,1,0,0,1,0,1,0,1,0,0.023649,0.050000,0,0.002365,0.023649,0.500000,0.000050,0.000100
A42087,1,0,0,1,0,1,0,1,0,0.025014,0.050000,0,0.002501,0.025014,0.500000,0.000050,0.000100
A42093,1,0,0,1,0,1,0,1,0,0.023145,0.050000,0,0.002315,0.023145,0.500000,0.000050,0.000100
A42097,1,0,0,1,0,1,0,1,0,0.023685,0.050000,0,0.002368,0.023685,0.500000,0.000050,0.000100
A42099,1,0,0,1,0,1,0,1,0,0.026044,0.050000,0,0.002604,0.026044,0.500000,0.000050,0.000100
A42105,1,0,0,1,0,1,0,1,0,0.024216,0.050000,0,0.002422,0.024216,0.500000,0.000050,0.000100
A42107,1,0,0,1,0,1,0,1,0,0.025430,0.050000,0,0.002543,0.025430,0.500000,0.000050,0.000100
A42109,1,0,0,1,0,1,0,1,0,0.026627,0.050000,0,0.002663,0.026627,0.500000,0.000050,0.000100
A42111,1,0,0,1,0,1,0,1,0,0.024364,0.050000,0,0.002436,0.024364,0.500000,0.000050,0.000100
A42113,1,0,0,1,0,1,0,1,0,0.023718,0.050000,0,0.002372,0.023718,0.500000,0.000050,0.000100
A42115,1,0,0,1,0,1,0,1,0,0.023970,0.050000,0,0.002397,0.023970,0.500000,0.000050,0.000100
A42117,1,0,0,1,0,1,0,1,0,0.023534,0.050000,0,0.002353,0.023534,0.500000,0.000050,0.000100
A42119,1,0,0,1,0,1,0,1,0,0.024581,0.050000,0,0.002458,0.024581,0.500000,0.000050,0.000100
A42127,1,0,0,1,0,1,0,1,0,0.024671,0.050000,0,0.002467,0.024671,0.500000,0.000050,0.000100
A42131,1,0,0,1,0,1,0,1,0,0.023110,0.050000,0,0.002311,0.023110,0.500000,0.000050,0.000100
A42133,1,0,0,1,0,1,0,1,0,0.024918,0.050000,0,0.002492,0.024918,0.500000,0.000050,0.000100
A47091,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A47163,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51001,1,0,0,1,0,1,0,1,0,0.018315,0.050000,0,0.001832,0.018315,0.500000,0.000050,0.000100
A51003,1,0,0,1,0,1,0,1,0,0.022096,0.050000,0,0.002210,0.022096,0.500000,0.000050,0.000100
A51005,1,0,0,1,0,1,0,1,0,0.025682,0.050000,0,0.002568,0.025682,0.500000,0.000050,0.000100
A51007,1,0,0,1,0,1,0,1,0,0.022578,0.050000,0,0.002258,0.022578,0.500000,0.000050,0.000100
A51009,1,0,0,1,0,1,0,1,0,0.023216,0.050000,0,0.002322,0.023216,0.500000,0.000050,0.000100
A51011,1,0,0,1,0,1,0,1,0,0.021400,0.050000,0,0.002140,0.021400,0.500000,0.000050,0.000100
A51013,1,0,0,1,0,1,0,1,0,0.021836,0.050000,0,0.002184,0.021836,0.500000,0.000050,0.000100
A51015,1,0,0,1,0,1,0,1,0,0.029781,0.050000,0,0.002978,0.029781,0.500000,0.000050,0.000100
A51017,1,0,0,1,0,1,0,1,0,0.027364,0.050000,0,0.002736,0.027364,0.500000,0.000050,0.000100
A51019,1,0,0,1,0,1,0,1,0,0.026967,0.050000,0,0.002697,0.026967,0.500000,0.000050,0.000100
A51021,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51023,1,0,0,1,0,1,0,1,0,0.028666,0.050000,0,0.002867,0.028666,0.500000,0.000050,0.000100
A51025,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51027,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51029,1,0,0,1,0,1,0,1,0,0.027890,0.050000,0,0.002789,0.027890,0.500000,0.000050,0.000100
A51031,1,0,0,1,0,1,0,1,0,0.022315,0.050000,0,0.002232,0.022315,0.500000,0.000050,0.000100
A51033,1,0,0,1,0,1,0,1,0,0.015729,0.050000,0,0.001573,0.015729,0.500000,0.000050,0.000100
A51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51036,1,0,0,1,0,1,0,1,0,0.017521,0.050000,0,0.001752,0.017521,0.500000,0.000050,0.000100
A51037,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51041,1,0,0,1,0,1,0,1,0,0.017307,0.050000,0,0.001731,0.017307,0.500000,0.000050,0.000100
A51043,1,0,0,1,0,1,0,1,0,0.025471,0.050000,0,0.002547,0.025471,0.500000,0.000050,0.000100
A51045,1,0,0,1,0,1,0,1,0,0.024868,0.050000,0,0.002487,0.024868,0.500000,0.000050,0.000100
A51047,1,0,0,1,0,1,0,1,0,0.021688,0.050000,0,0.002169,0.021688,0.500000,0.000050,0.000100
A51049,1,0,0,1,0,1,0,1,0,0.030005,0.050000,0,0.003001,0.030005,0.500000,0.000050,0.000100
A51051,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51053,1,0,0,1,0,1,0,1,0,0.017929,0.050000,0,0.001793,0.017929,0.500000,0.000050,0.000100
A51057,1,0,0,1,0,1,0,1,0,0.017885,0.050000,0,0.001788,0.017885,0.500000,0.000050,0.000100
A51059,1,0,0,1,0,1,0,1,0,0.025619,0.050000,0,0.002562,0.025619,0.500000,0.000050,0.000100
A51061,1,0,0,1,0,1,0,1,0,0.020701,0.050000,0,0.002070,0.020701,0.500000,0.000050,0.000100
A51063,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51065,1,0,0,1,0,1,0,1,0,0.020041,0.050000,0,0.002004,0.020041,0.500000,0.000050,0.000100
A51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51069,1,0,0,1,0,1,0,1,0,0.024825,0.050000,0,0.002482,0.024825,0.500000,0.000050,0.000100
A51071,1,0,0,1,0,1,0,1,0,0.025381,0.050000,0,0.002538,0.025381,0.500000,0.000050,0.000100
A51073,1,0,0,1,0,1,0,1,0,0.015033,0.050000,0,0.001503,0.015033,0.500000,0.000050,0.000100
A51075,1,0,0,1,0,1,0,1,0,0.020332,0.050000,0,0.002033,0.020332,0.500000,0.000050,0.000100
A51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51079,1,0,0,1,0,1,0,1,0,0.027134,0.050000,0,0.002713,0.027134,0.500000,0.000050,0.000100
A51081,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51083,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51085,1,0,0,1,0,1,0,1,0,0.018027,0.050000,0,0.001803,0.018027,0.500000,0.000050,0.000100
A51087,1,0,0,1,0,1,0,1,0,0.016427,0.050000,0,0.001643,0.016427,0.500000,0.000050,0.000100
A51089,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51091,1,0,0,1,0,1,0,1,0,0.024458,0.050000,0,0.002446,0.024458,0.500000,0.000050,0.000100
A51093,1,0,0,1,0,1,0,1,0,0.020052,0.050000,0,0.002005,0.020052,0.500000,0.000050,0.000100
A51095,1,0,0,1,0,1,0,1,0,0.017888,0.050000,0,0.001789,0.017888,0.500000,0.000050,0.000100
A51097,1,0,0,1,0,1,0,1,0,0.017893,0.050000,0,0.001789,0.017893,0.500000,0.000050,0.000100
A51099,1,0,0,1,0,1,0,1,0,0.017915,0.050000,0,0.001792,0.017915,0.500000,0.000050,0.000100
A51101,1,0,0,1,0,1,0,1,0,0.017537,0.050000,0,0.001754,0.017537,0.500000,0.000050,0.000100
A51103,1,0,0,1,0,1,0,1,0,0.016715,0.050000,0,0.001672,0.016715,0.500000,0.000050,0.000100
A51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51107,1,0,0,1,0,1,0,1,0,0.019726,0.050000,0,0.001973,0.019726,0.500000,0.000050,0.000100
A51109,1,0,0,1,0,1,0,1,0,0.022271,0.050000,0,0.002227,0.022271,0.500000,0.000050,0.000100
A51111,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51113,1,0,0,1,0,1,0,1,0,0.021967,0.050000,0,0.002197,0.021967,0.500000,0.000050,0.000100
A51115,1,0,0,1,0,1,0,1,0,0.015107,0.050000,0,0.001511,0.015107,0.500000,0.000050,0.000100
A51117,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51119,1,0,0,1,0,1,0,1,0,0.016921,0.050000,0,0.001692,0.016921,0.500000,0.000050,0.000100
A51121,1,0,0,1,0,1,0,1,0,0.028759,0.050000,0,0.002876,0.028759,0.500000,0.000050,0.000100
A51125,1,0,0,1,0,1,0,1,0,0.022304,0.050000,0,0.002230,0.022304,0.500000,0.000050,0.000100
A51127,1,0,0,1,0,1,0,1,0,0.017307,0.050000,0,0.001731,0.017307,0.500000,0.000050,0.000100
A51131,1,0,0,1,0,1,0,1,0,0.015123,0.050000,0,0.001512,0.015123,0.500000,0.000050,0.000100
A51133,1,0,0,1,0,1,0,1,0,0.017096,0.050000,0,0.001710,0.017096,0.500000,0.000050,0.000100
A51135,1,0,0,1,0,1,0,1,0,0.025816,0.050000,0,0.002582,0.025816,0.500000,0.000050,0.000100
A51137,1,0,0,1,0,1,0,1,0,0.021367,0.050000,0,0.002137,0.021367,0.500000,0.000050,0.000100
A51139,1,0,0,1,0,1,0,1,0,0.040759,0.050000,0,0.004076,0.040759,0.500000,0.000050,0.000100
A51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51143,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51145,1,0,0,1,0,1,0,1,0,0.023545,0.050000,0,0.002355,0.023545,0.500000,0.000050,0.000100
A51147,1,0,0,1,0,1,0,1,0,0.025271,0.050000,0,0.002527,0.025271,0.500000,0.000050,0.000100
A51149,1,0,0,1,0,1,0,1,0,0.017364,0.050000,0,0.001736,0.017364,0.500000,0.000050,0.000100
A51153,1,0,0,1,0,1,0,1,0,0.019729,0.050000,0,0.001973,0.019729,0.500000,0.000050,0.000100
A51155,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51157,1,0,0,1,0,1,0,1,0,0.021879,0.050000,0,0.002188,0.021879,0.500000,0.000050,0.000100
A51159,1,0,0,1,0,1,0,1,0,0.017493,0.050000,0,0.001749,0.017493,0.500000,0.000050,0.000100
A51161,1,0,0,1,0,1,0,1,0,0.028553,0.050000,0,0.002855,0.028553,0.500000,0.000050,0.000100
A51163,1,0,0,1,0,1,0,1,0,0.026907,0.050000,0,0.002691,0.026907,0.500000,0.000050,0.000100
A51165,1,0,0,1,0,1,0,1,0,0.036981,0.050000,0,0.003698,0.036981,0.500000,0.000050,0.000100
A51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51171,1,0,0,1,0,1,0,1,0,0.027852,0.050000,0,0.002785,0.027852,0.500000,0.000050,0.000100
A51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51175,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51177,1,0,0,1,0,1,0,1,0,0.019616,0.050000,0,0.001962,0.019616,0.500000,0.000050,0.000100
A51179,1,0,0,1,0,1,0,1,0,0.016929,0.050000,0,0.001693,0.016929,0.500000,0.000050,0.000100
A51181,1,0,0,1,0,1,0,1,0,0.018255,0.050000,0,0.001825,0.018255,0.500000,0.000050,0.000100
A51183,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51187,1,0,0,1,0,1,0,1,0,0.027052,0.050000,0,0.002705,0.027052,0.500000,0.000050,0.000100
A51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51193,1,0,0,1,0,1,0,1,0,0.018704,0.050000,0,0.001870,0.018704,0.500000,0.000050,0.000100
A51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51199,1,0,0,1,0,1,0,1,0,0.015060,0.050000,0,0.001506,0.015060,0.500000,0.000050,0.000100
A51510,1,0,0,1,0,1,0,1,0,0.018540,0.050000,0,0.001854,0.018540,0.500000,0.000050,0.000100
A51515,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51520,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51530,1,0,0,1,0,1,0,1,0,0.023644,0.050000,0,0.002364,0.023644,0.500000,0.000050,0.000100
A51540,1,0,0,1,0,1,0,1,0,0.020384,0.050000,0,0.002038,0.020384,0.500000,0.000050,0.000100
A51550,1,0,0,1,0,1,0,1,0,0.011299,0.050000,0,0.001130,0.011299,0.500000,0.000050,0.000100
A51570,1,0,0,1,0,1,0,1,0,0.018260,0.050000,0,0.001826,0.018260,0.500000,0.000050,0.000100
A51580,1,0,0,1,0,1,0,1,0,0.023729,0.050000,0,0.002373,0.023729,0.500000,0.000050,0.000100
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.021332,0.050000,0,0.002133,0.021332,0.500000,0.000050,0.000100
A51610,1,0,0,1,0,1,0,1,0,0.021408,0.050000,0,0.002141,0.021408,0.500000,0.000050,0.000100
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.020682,0.050000,0,0.002068,0.020682,0.500000,0.000050,0.000100
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.017118,0.050000,0,0.001712,0.017118,0.500000,0.000050,0.000100
A51660,1,0,0,1,0,1,0,1,0,0.025019,0.050000,0,0.002502,0.025019,0.500000,0.000050,0.000100
A51670,1,0,0,1,0,1,0,1,0,0.020175,0.050000,0,0.002018,0.020175,0.500000,0.000050,0.000100
A51678,1,0,0,1,0,1,0,1,0,0.023674,0.050000,0,0.002367,0.023674,0.500000,0.000050,0.000100
A51680,1,0,0,1,0,1,0,1,0,0.020205,0.050000,0,0.002021,0.020205,0.500000,0.000050,0.000100
A51683,1,0,0,1,0,1,0,1,0,0.020921,0.050000,0,0.002092,0.020921,0.500000,0.000050,0.000100
A51685,1,0,0,1,0,1,0,1,0,0.020970,0.050000,0,0.002097,0.020970,0.500000,0.000050,0.000100
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.017858,0.050000,0,0.001786,0.017858,0.500000,0.000050,0.000100
A51710,1,0,0,1,0,1,0,1,0,0.018216,0.050000,0,0.001822,0.018216,0.500000,0.000050,0.000100
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.018041,0.050000,0,0.001804,0.018041,0.500000,0.000050,0.000100
A51735,1,0,0,1,0,1,0,1,0,0.016975,0.050000,0,0.001698,0.016975,0.500000,0.000050,0.000100
A51740,1,0,0,1,0,1,0,1,0,0.018293,0.050000,0,0.001829,0.018293,0.500000,0.000050,0.000100
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
