TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.011077,0.030056,0,0.001108,0.011077,0.500000,0.000030,0.000017
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.027418,0.056886,0,0.002742,0.027418,0.500000,0.000057,0.000021
A51800,1,0,0,1,0,1,0,1,0,0.007625,0.021816,0,0.000763,0.007625,0.500000,0.000022,0.000020
A51810,1,0,0,1,0,1,0,1,0,0.002977,0.012256,0,0.000298,0.002977,0.500000,0.000012,0.620E-05
A51820,1,0,0,1,0,1,0,1,0,0.015037,0.031001,0,0.001504,0.015037,0.500000,0.000031,0.000011
A51830,1,0,0,1,0,1,0,1,0,0.005907,0.016594,0,0.000591,0.005907,0.500000,0.000017,0.941E-05
A51840,1,0,0,1,0,1,0,1,0,0.024288,0.050256,0,0.002428,0.024288,0.500000,0.000050,0.000025
A54003,1,0,0,1,0,1,0,1,0,0.024248,0.050817,0,0.002425,0.024248,0.500000,0.000051,0.000016
A54023,1,0,0,1,0,1,0,1,0,0.015266,0.025666,0,0.001527,0.015266,0.500000,0.000026,0.000014
A54027,1,0,0,1,0,1,0,1,0,0.025349,0.051288,0,0.002535,0.025349,0.500000,0.000051,0.000024
A54031,1,0,0,1,0,1,0,1,0,0.042593,0.057848,0,0.004259,0.042593,0.500000,0.000058,0.000034
A54037,1,0,0,1,0,1,0,1,0,0.021938,0.052226,0,0.002193,0.021938,0.500000,0.000052,0.000015
A54057,1,0,0,1,0,1,0,1,0,0.022873,0.044014,0,0.002287,0.022873,0.500000,0.000044,0.000018
A54063,1,0,0,1,0,1,0,1,0,0.017466,0.034222,0,0.001747,0.017466,0.500000,0.000034,0.000022
A54065,1,0,0,1,0,1,0,1,0,0.015894,0.030872,0,0.001589,0.015894,0.500000,0.000031,0.000024
A54071,1,0,0,1,0,1,0,1,0,0.031983,0.058698,0,0.003198,0.031983,0.500000,0.000059,0.000028
A54077,1,0,0,1,0,1,0,1,0,0.004882,0.010276,0,0.000488,0.004882,0.500000,0.000010,0.000012
A54093,1,0,0,1,0,1,0,1,0,0.004360,0.009492,0,0.000436,0.004360,0.500000,0.949E-05,0.000011
B24001,1,0,0,1,0,1,0,1,0,0.018885,0.036658,0,0.001889,0.018885,0.500000,0.000037,0.000016
B24021,1,0,0,1,0,1,0,1,0,0.012403,0.028927,0,0.001240,0.012403,0.500000,0.000029,0.000013
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.010241,0.019769,0,0.001024,0.010241,0.500000,0.000020,0.000025
B42009,1,0,0,1,0,1,0,1,0,0.014588,0.028822,0,0.001459,0.014588,0.500000,0.000029,0.000018
B42015,1,0,0,1,0,1,0,1,0,0.012618,0.026698,0,0.001262,0.012618,0.500000,0.000027,0.000017
B42027,1,0,0,1,0,1,0,1,0,0.012243,0.026527,0,0.001224,0.012243,0.500000,0.000027,0.996E-05
B42035,1,0,0,1,0,1,0,1,0,0.015694,0.032666,0,0.001569,0.015694,0.500000,0.000033,0.000013
B42041,1,0,0,1,0,1,0,1,0,0.022217,0.043658,0,0.002221,0.022217,0.500000,0.000044,0.000011
B42043,1,0,0,1,0,1,0,1,0,0.015264,0.029472,0,0.001527,0.015264,0.500000,0.000029,0.000017
B42055,1,0,0,1,0,1,0,1,0,0.016979,0.032680,0,0.001698,0.016979,0.500000,0.000033,0.000015
B42079,1,0,0,1,0,1,0,1,0,0.009346,0.020360,0,0.000935,0.009346,0.500000,0.000020,0.000011
B42081,1,0,0,1,0,1,0,1,0,0.013830,0.029876,0,0.001383,0.013830,0.500000,0.000030,0.000013
B42119,1,0,0,1,0,1,0,1,0,0.015262,0.031038,0,0.001526,0.015262,0.500000,0.000031,0.000015
B42131,1,0,0,1,0,1,0,1,0,0.009879,0.021257,0,0.000988,0.009879,0.500000,0.000021,0.000014
B51003,1,0,0,1,0,1,0,1,0,0.014890,0.033326,0,0.001489,0.014890,0.500000,0.000033,0.000014
B51009,1,0,0,1,0,1,0,1,0,0.011550,0.024807,0,0.001155,0.011550,0.500000,0.000025,0.000011
B51015,1,0,0,1,0,1,0,1,0,0.015658,0.026340,0,0.001566,0.015658,0.500000,0.000026,0.000012
B51017,1,0,0,1,0,1,0,1,0,0.024231,0.044274,0,0.002423,0.024231,0.500000,0.000044,0.000024
B51019,1,0,0,1,0,1,0,1,0,0.027309,0.050727,0,0.002731,0.027309,0.500000,0.000051,0.000020
B51023,1,0,0,1,0,1,0,1,0,0.019883,0.034520,0,0.001988,0.019883,0.500000,0.000035,0.000016
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.012765,0.030812,0,0.001277,0.012765,0.500000,0.000031,0.000011
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.017247,0.031442,0,0.001725,0.017247,0.500000,0.000031,0.000016
B51091,1,0,0,1,0,1,0,1,0,0.020508,0.041963,0,0.002051,0.020508,0.500000,0.000042,0.000014
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.010540,0.023711,0,0.001054,0.010540,0.500000,0.000024,0.000011
B51125,1,0,0,1,0,1,0,1,0,0.009648,0.021452,0,0.000965,0.009648,0.500000,0.000021,0.993E-05
B51139,1,0,0,1,0,1,0,1,0,0.044283,0.054547,0,0.004428,0.044283,0.500000,0.000055,0.000025
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.008281,0.018764,0,0.000828,0.008281,0.500000,0.000019,0.000012
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.019952,0.036911,0,0.001995,0.019952,0.500000,0.000037,0.000018
B51165,1,0,0,1,0,1,0,1,0,0.031049,0.042853,0,0.003105,0.031049,0.500000,0.000043,0.000047
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.019145,0.034405,0,0.001914,0.019145,0.500000,0.000034,0.000020
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.021374,0.039338,0,0.002138,0.021374,0.500000,0.000039,0.000022
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.044244,0.075556,0,0.004425,0.044244,0.500000,0.000076,0.000026
B54031,1,0,0,1,0,1,0,1,0,0.053255,0.072703,0,0.005325,0.053255,0.500000,0.000073,0.000042
B54057,1,0,0,1,0,1,0,1,0,0.038780,0.075542,0,0.003878,0.038780,0.500000,0.000076,0.000023
B54071,1,0,0,1,0,1,0,1,0,0.028587,0.052314,0,0.002858,0.028587,0.500000,0.000052,0.000016
C42009,1,0,0,1,0,1,0,1,0,0.016706,0.033007,0,0.001671,0.016706,0.500000,0.000033,0.000028
C51015,1,0,0,1,0,1,0,1,0,0.019358,0.032833,0,0.001936,0.019358,0.500000,0.000033,0.000032
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.028972,0.039630,0,0.002897,0.028972,0.500000,0.000040,0.000023
F10005,1,0,0,1,0,1,0,1,0,0.023203,0.040549,0,0.002320,0.023203,0.500000,0.000041,0.000011
F11001,1,0,0,1,0,1,0,1,0,0.023241,0.066025,0,0.002324,0.023241,0.500000,0.000066,0.000011
F24001,1,0,0,1,0,1,0,1,0,0.020681,0.040422,0,0.002068,0.020681,0.500000,0.000040,0.000031
F24003,1,0,0,1,0,1,0,1,0,0.006052,0.017168,0,0.000605,0.006052,0.500000,0.000017,0.967E-05
F24005,1,0,0,1,0,1,0,1,0,0.014218,0.036297,0,0.001422,0.014218,0.500000,0.000036,0.929E-05
F24009,1,0,0,1,0,1,0,1,0,0.006537,0.017422,0,0.000654,0.006537,0.500000,0.000017,0.000013
F24013,1,0,0,1,0,1,0,1,0,0.007926,0.019049,0,0.000793,0.007926,0.500000,0.000019,0.000012
F24015,1,0,0,1,0,1,0,1,0,0.007232,0.018031,0,0.000723,0.007232,0.500000,0.000018,0.000011
F24017,1,0,0,1,0,1,0,1,0,0.004552,0.012698,0,0.000455,0.004552,0.500000,0.000013,0.000014
F24019,1,0,0,1,0,1,0,1,0,0.005417,0.015469,0,0.000542,0.005417,0.500000,0.000015,0.000011
F24021,1,0,0,1,0,1,0,1,0,0.013492,0.031427,0,0.001349,0.013492,0.500000,0.000031,0.000015
F24023,1,0,0,1,0,1,0,1,0,0.009127,0.018623,0,0.000913,0.009127,0.500000,0.000019,0.000014
F24025,1,0,0,1,0,1,0,1,0,0.007647,0.019412,0,0.000765,0.007647,0.500000,0.000019,0.835E-05
F24027,1,0,0,1,0,1,0,1,0,0.012746,0.033913,0,0.001274,0.012746,0.500000,0.000034,0.000012
F24029,1,0,0,1,0,1,0,1,0,0.009992,0.022849,0,0.000999,0.009992,0.500000,0.000023,0.000011
F24031,1,0,0,1,0,1,0,1,0,0.013701,0.038980,0,0.001371,0.013701,0.500000,0.000039,0.000011
F24033,1,0,0,1,0,1,0,1,0,0.007574,0.018495,0,0.000758,0.007574,0.500000,0.000018,0.000015
F24035,1,0,0,1,0,1,0,1,0,0.007694,0.020123,0,0.000770,0.007694,0.500000,0.000020,0.926E-05
F24037,1,0,0,1,0,1,0,1,0,0.006720,0.018200,0,0.000672,0.006720,0.500000,0.000018,0.000014
F24039,1,0,0,1,0,1,0,1,0,0.031400,0.035083,0,0.003140,0.031400,0.500000,0.000035,0.000028
F24041,1,0,0,1,0,1,0,1,0,0.006346,0.017499,0,0.000635,0.006346,0.500000,0.000017,0.000010
F24043,1,0,0,1,0,1,0,1,0,0.018430,0.040782,0,0.001843,0.018430,0.500000,0.000041,0.000015
F24045,1,0,0,1,0,1,0,1,0,0.045750,0.042226,0,0.004575,0.045750,0.500000,0.000042,0.000034
F24510,1,0,0,1,0,1,0,1,0,0.012340,0.030063,0,0.001234,0.012340,0.500000,0.000030,0.945E-05
F36003,1,0,0,1,0,1,0,1,0,0.019740,0.034099,0,0.001974,0.019740,0.500000,0.000034,0.000029
F36007,1,0,0,1,0,1,0,1,0,0.023639,0.039875,0,0.002364,0.023639,0.500000,0.000040,0.000016
F36015,1,0,0,1,0,1,0,1,0,0.019207,0.035827,0,0.001921,0.019207,0.500000,0.000036,0.000027
F36025,1,0,0,1,0,1,0,1,0,0.021308,0.034599,0,0.002131,0.021308,0.500000,0.000035,0.000016
F36101,1,0,0,1,0,1,0,1,0,0.020720,0.038626,0,0.002072,0.020720,0.500000,0.000039,0.000025
F42001,1,0,0,1,0,1,0,1,0,0.015188,0.029292,0,0.001519,0.015188,0.500000,0.000029,0.000029
F42009,1,0,0,1,0,1,0,1,0,0.011098,0.021956,0,0.001110,0.011098,0.500000,0.000022,0.000015
F42011,1,0,0,1,0,1,0,1,0,0.007669,0.015786,0,0.000767,0.007669,0.500000,0.000016,0.000017
F42013,1,0,0,1,0,1,0,1,0,0.018325,0.035695,0,0.001833,0.018325,0.500000,0.000036,0.000021
F42021,1,0,0,1,0,1,0,1,0,0.011254,0.023801,0,0.001125,0.011254,0.500000,0.000024,0.000013
F42027,1,0,0,1,0,1,0,1,0,0.013339,0.028858,0,0.001334,0.013339,0.500000,0.000029,0.000013
F42033,1,0,0,1,0,1,0,1,0,0.012547,0.026553,0,0.001255,0.012547,0.500000,0.000027,0.987E-05
F42035,1,0,0,1,0,1,0,1,0,0.007333,0.015379,0,0.000733,0.007333,0.500000,0.000015,0.000011
F42041,1,0,0,1,0,1,0,1,0,0.027021,0.053191,0,0.002702,0.027021,0.500000,0.000053,0.000013
F42043,1,0,0,1,0,1,0,1,0,0.013536,0.026518,0,0.001353,0.013536,0.500000,0.000027,0.000015
F42055,1,0,0,1,0,1,0,1,0,0.016871,0.032250,0,0.001687,0.016871,0.500000,0.000032,0.000017
F42061,1,0,0,1,0,1,0,1,0,0.017609,0.034905,0,0.001761,0.017609,0.500000,0.000035,0.000019
F42069,1,0,0,1,0,1,0,1,0,0.014143,0.029222,0,0.001414,0.014143,0.500000,0.000029,0.000013
F42071,1,0,0,1,0,1,0,1,0,0.013666,0.024303,0,0.001367,0.013666,0.500000,0.000024,0.000012
F42075,1,0,0,1,0,1,0,1,0,0.012183,0.023074,0,0.001218,0.012183,0.500000,0.000023,0.000016
F42079,1,0,0,1,0,1,0,1,0,0.007953,0.017221,0,0.000795,0.007953,0.500000,0.000017,0.000011
F42081,1,0,0,1,0,1,0,1,0,0.007889,0.017102,0,0.000789,0.007889,0.500000,0.000017,0.000010
F42087,1,0,0,1,0,1,0,1,0,0.010951,0.021890,0,0.001095,0.010951,0.500000,0.000022,0.000014
F42097,1,0,0,1,0,1,0,1,0,0.010512,0.022191,0,0.001051,0.010512,0.500000,0.000022,0.950E-05
F42107,1,0,0,1,0,1,0,1,0,0.012733,0.025035,0,0.001273,0.012733,0.500000,0.000025,0.000010
F42115,1,0,0,1,0,1,0,1,0,0.008693,0.018133,0,0.000869,0.008693,0.500000,0.000018,0.000013
F42117,1,0,0,1,0,1,0,1,0,0.016326,0.034686,0,0.001632,0.016326,0.500000,0.000035,0.000028
F42119,1,0,0,1,0,1,0,1,0,0.009327,0.018971,0,0.000933,0.009327,0.500000,0.000019,0.000012
F42133,1,0,0,1,0,1,0,1,0,0.012547,0.025178,0,0.001255,0.012547,0.500000,0.000025,0.000017
F51001,1,0,0,1,0,1,0,1,0,0.006184,0.016884,0,0.000619,0.006184,0.500000,0.000017,0.000012
F51003,1,0,0,1,0,1,0,1,0,0.019644,0.044452,0,0.001965,0.019644,0.500000,0.000044,0.000019
F51005,1,0,0,1,0,1,0,1,0,0.026368,0.051335,0,0.002637,0.026368,0.500000,0.000051,0.000023
F51009,1,0,0,1,0,1,0,1,0,0.015392,0.033149,0,0.001539,0.015392,0.500000,0.000033,0.000010
F51011,1,0,0,1,0,1,0,1,0,0.014540,0.033972,0,0.001454,0.014540,0.500000,0.000034,0.000021
F51013,1,0,0,1,0,1,0,1,0,0.010057,0.023028,0,0.001006,0.010057,0.500000,0.000023,0.000014
F51015,1,0,0,1,0,1,0,1,0,0.017007,0.028554,0,0.001701,0.017007,0.500000,0.000029,0.000021
F51017,1,0,0,1,0,1,0,1,0,0.022058,0.040304,0,0.002205,0.022058,0.500000,0.000040,0.000032
F51019,1,0,0,1,0,1,0,1,0,0.026069,0.048335,0,0.002607,0.026069,0.500000,0.000048,0.000019
F51023,1,0,0,1,0,1,0,1,0,0.021667,0.037793,0,0.002167,0.021667,0.500000,0.000038,0.000024
F51033,1,0,0,1,0,1,0,1,0,0.008267,0.026279,0,0.000827,0.008267,0.500000,0.000026,0.000015
F51041,1,0,0,1,0,1,0,1,0,0.006163,0.017806,0,0.000616,0.006163,0.500000,0.000018,0.000013
F51043,1,0,0,1,0,1,0,1,0,0.027074,0.053146,0,0.002707,0.027074,0.500000,0.000053,0.000025
F51045,1,0,0,1,0,1,0,1,0,0.019455,0.039116,0,0.001946,0.019455,0.500000,0.000039,0.000015
F51053,1,0,0,1,0,1,0,1,0,0.005793,0.016157,0,0.000579,0.005793,0.500000,0.000016,0.000016
F51057,1,0,0,1,0,1,0,1,0,0.007390,0.020658,0,0.000739,0.007390,0.500000,0.000021,0.925E-05
F51059,1,0,0,1,0,1,0,1,0,0.012907,0.025191,0,0.001291,0.012907,0.500000,0.000025,0.000022
F51061,1,0,0,1,0,1,0,1,0,0.013748,0.033206,0,0.001375,0.013748,0.500000,0.000033,0.000017
F51069,1,0,0,1,0,1,0,1,0,0.014828,0.029866,0,0.001483,0.014828,0.500000,0.000030,0.000017
F51071,1,0,0,1,0,1,0,1,0,0.020521,0.040427,0,0.002052,0.020521,0.500000,0.000040,0.000016
F51079,1,0,0,1,0,1,0,1,0,0.021289,0.039229,0,0.002129,0.021289,0.500000,0.000039,0.000016
F51085,1,0,0,1,0,1,0,1,0,0.008893,0.024666,0,0.000889,0.008893,0.500000,0.000025,0.000015
F51087,1,0,0,1,0,1,0,1,0,0.007538,0.022943,0,0.000754,0.007538,0.500000,0.000023,0.000014
F51091,1,0,0,1,0,1,0,1,0,0.009629,0.019685,0,0.000963,0.009629,0.500000,0.000020,0.000028
F51095,1,0,0,1,0,1,0,1,0,0.005627,0.015728,0,0.000563,0.005627,0.500000,0.000016,0.951E-05
F51099,1,0,0,1,0,1,0,1,0,0.007859,0.021934,0,0.000786,0.007859,0.500000,0.000022,0.938E-05
F51101,1,0,0,1,0,1,0,1,0,0.007490,0.021356,0,0.000749,0.007490,0.500000,0.000021,0.000011
F51107,1,0,0,1,0,1,0,1,0,0.010277,0.026050,0,0.001028,0.010277,0.500000,0.000026,0.000019
F51113,1,0,0,1,0,1,0,1,0,0.012485,0.028418,0,0.001249,0.012485,0.500000,0.000028,0.000012
F51121,1,0,0,1,0,1,0,1,0,0.020343,0.035369,0,0.002034,0.020343,0.500000,0.000035,0.000025
F51125,1,0,0,1,0,1,0,1,0,0.011638,0.026090,0,0.001164,0.011638,0.500000,0.000026,0.000010
F51131,1,0,0,1,0,1,0,1,0,0.004277,0.014139,0,0.000428,0.004277,0.500000,0.000014,0.000010
F51137,1,0,0,1,0,1,0,1,0,0.014945,0.034973,0,0.001495,0.014945,0.500000,0.000035,0.000022
F51139,1,0,0,1,0,1,0,1,0,0.056200,0.068942,0,0.005620,0.056200,0.500000,0.000069,0.000032
F51145,1,0,0,1,0,1,0,1,0,0.010829,0.022996,0,0.001083,0.010829,0.500000,0.000023,0.000020
F51147,1,0,0,1,0,1,0,1,0,0.012279,0.024295,0,0.001228,0.012279,0.500000,0.000024,0.000020
F51149,1,0,0,1,0,1,0,1,0,0.005490,0.015808,0,0.000549,0.005490,0.500000,0.000016,0.906E-05
F51153,1,0,0,1,0,1,0,1,0,0.012044,0.030525,0,0.001205,0.012044,0.500000,0.000031,0.000022
F51157,1,0,0,1,0,1,0,1,0,0.009239,0.021113,0,0.000924,0.009239,0.500000,0.000021,0.000013
F51159,1,0,0,1,0,1,0,1,0,0.006943,0.019846,0,0.000694,0.006943,0.500000,0.000020,0.000011
F51161,1,0,0,1,0,1,0,1,0,0.020292,0.035535,0,0.002029,0.020292,0.500000,0.000036,0.000028
F51163,1,0,0,1,0,1,0,1,0,0.018840,0.035010,0,0.001884,0.018840,0.500000,0.000035,0.000022
F51165,1,0,0,1,0,1,0,1,0,0.033317,0.045046,0,0.003332,0.033317,0.500000,0.000045,0.000036
F51171,1,0,0,1,0,1,0,1,0,0.020722,0.037200,0,0.002072,0.020722,0.500000,0.000037,0.000022
F51177,1,0,0,1,0,1,0,1,0,0.011722,0.029879,0,0.001172,0.011722,0.500000,0.000030,0.000028
F51179,1,0,0,1,0,1,0,1,0,0.006683,0.019738,0,0.000668,0.006683,0.500000,0.000020,0.000018
F51181,1,0,0,1,0,1,0,1,0,0.005662,0.015508,0,0.000566,0.005662,0.500000,0.000016,0.928E-05
F51187,1,0,0,1,0,1,0,1,0,0.027446,0.050728,0,0.002744,0.027446,0.500000,0.000051,0.000026
F51193,1,0,0,1,0,1,0,1,0,0.007806,0.020867,0,0.000780,0.007806,0.500000,0.000021,0.000011
F51199,1,0,0,1,0,1,0,1,0,0.004264,0.014158,0,0.000426,0.004264,0.500000,0.000014,0.757E-05
F51510,1,0,0,1,0,1,0,1,0,0.012908,0.034812,0,0.001291,0.012908,0.500000,0.000035,0.775E-05
F51530,1,0,0,1,0,1,0,1,0,0.022550,0.047687,0,0.002255,0.022550,0.500000,0.000048,0.000021
F51540,1,0,0,1,0,1,0,1,0,0.009444,0.023165,0,0.000944,0.009444,0.500000,0.000023,0.000016
F51550,1,0,0,1,0,1,0,1,0,0.002638,0.011674,0,0.000264,0.002638,0.500000,0.000012,0.575E-05
F51580,1,0,0,1,0,1,0,1,0,0.017567,0.037015,0,0.001757,0.017567,0.500000,0.000037,0.000020
F51630,1,0,0,1,0,1,0,1,0,0.010789,0.026084,0,0.001079,0.010789,0.500000,0.000026,0.000016
F51650,1,0,0,1,0,1,0,1,0,0.005962,0.017414,0,0.000596,0.005962,0.500000,0.000017,0.831E-05
F51660,1,0,0,1,0,1,0,1,0,0.019022,0.038016,0,0.001902,0.019022,0.500000,0.000038,0.000013
F51670,1,0,0,1,0,1,0,1,0,0.010296,0.025518,0,0.001030,0.010296,0.500000,0.000026,0.000010
F51700,1,0,0,1,0,1,0,1,0,0.006395,0.017905,0,0.000640,0.006395,0.500000,0.000018,0.856E-05
F51710,1,0,0,1,0,1,0,1,0,0.006669,0.018304,0,0.000667,0.006669,0.500000,0.000018,0.882E-05
F51730,1,0,0,1,0,1,0,1,0,0.007485,0.020745,0,0.000748,0.007485,0.500000,0.000021,0.989E-05
F51735,1,0,0,1,0,1,0,1,0,0.006128,0.018051,0,0.000613,0.006128,0.500000,0.000018,0.826E-05
F51740,1,0,0,1,0,1,0,1,0,0.006679,0.018256,0,0.000668,0.006679,0.500000,0.000018,0.898E-05
F51760,1,0,0,1,0,1,0,1,0,0.007339,0.019912,0,0.000734,0.007339,0.500000,0.000020,0.000013
F51790,1,0,0,1,0,1,0,1,0,0.015288,0.031720,0,0.001529,0.015288,0.500000,0.000032,0.000015
F51800,1,0,0,1,0,1,0,1,0,0.005554,0.015891,0,0.000556,0.005554,0.500000,0.000016,0.000016
F51810,1,0,0,1,0,1,0,1,0,0.003022,0.012443,0,0.000302,0.003022,0.500000,0.000012,0.621E-05
F51820,1,0,0,1,0,1,0,1,0,0.014519,0.029934,0,0.001452,0.014519,0.500000,0.000030,0.000011
F51830,1,0,0,1,0,1,0,1,0,0.005982,0.016804,0,0.000598,0.005982,0.500000,0.000017,0.944E-05
F54003,1,0,0,1,0,1,0,1,0,0.014096,0.029541,0,0.001410,0.014096,0.500000,0.000030,0.000013
F54023,1,0,0,1,0,1,0,1,0,0.014648,0.024626,0,0.001465,0.014648,0.500000,0.000025,0.000015
F54027,1,0,0,1,0,1,0,1,0,0.026130,0.052869,0,0.002613,0.026130,0.500000,0.000053,0.000024
F54031,1,0,0,1,0,1,0,1,0,0.045120,0.061280,0,0.004511,0.045120,0.500000,0.000061,0.000034
F54037,1,0,0,1,0,1,0,1,0,0.015193,0.036168,0,0.001519,0.015193,0.500000,0.000036,0.000021
F54057,1,0,0,1,0,1,0,1,0,0.011760,0.022630,0,0.001176,0.011760,0.500000,0.000023,0.000015
F54063,1,0,0,1,0,1,0,1,0,0.017756,0.034791,0,0.001776,0.017756,0.500000,0.000035,0.000014
F54065,1,0,0,1,0,1,0,1,0,0.012032,0.023370,0,0.001203,0.012032,0.500000,0.000023,0.000020
F54071,1,0,0,1,0,1,0,1,0,0.025158,0.046171,0,0.002515,0.025158,0.500000,0.000046,0.000028
end,,,,,,,,,,,,,,,,,
