TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51760,1,0,0,1,0,1,0,1,0,0.014797,0.200000,0,0.001480,0.014797,0.500000,0.000200,0.000100
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.017600,0.200000,0,0.001760,0.017600,0.500000,0.000200,0.000100
A51800,1,0,0,1,0,1,0,1,0,0.014099,0.200000,0,0.001410,0.014099,0.500000,0.000200,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.010534,0.200000,0,0.001053,0.010534,0.500000,0.000200,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.017827,0.200000,0,0.001783,0.017827,0.500000,0.000200,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.013997,0.200000,0,0.001400,0.013997,0.500000,0.000200,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.017699,0.200000,0,0.001770,0.017699,0.500000,0.000200,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.017775,0.200000,0,0.001778,0.017775,0.500000,0.000200,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.021616,0.200000,0,0.002162,0.021616,0.500000,0.000200,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.018175,0.200000,0,0.001818,0.018175,0.500000,0.000200,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.027923,0.200000,0,0.002792,0.027923,0.500000,0.000200,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.015940,0.200000,0,0.001594,0.015940,0.500000,0.000200,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.018962,0.200000,0,0.001896,0.018962,0.500000,0.000200,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.018030,0.200000,0,0.001803,0.018030,0.500000,0.000200,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.018696,0.200000,0,0.001870,0.018696,0.500000,0.000200,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.019129,0.200000,0,0.001913,0.019129,0.500000,0.000200,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.017647,0.200000,0,0.001765,0.017647,0.500000,0.000200,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.017142,0.200000,0,0.001714,0.017142,0.500000,0.000200,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.018932,0.200000,0,0.001893,0.018932,0.500000,0.000200,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.016490,0.200000,0,0.001649,0.016490,0.500000,0.000200,0.000100
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.019537,0.200000,0,0.001954,0.019537,0.500000,0.000200,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.018247,0.200000,0,0.001825,0.018247,0.500000,0.000200,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.017310,0.200000,0,0.001731,0.017310,0.500000,0.000200,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.016833,0.200000,0,0.001683,0.016833,0.500000,0.000200,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.017427,0.200000,0,0.001743,0.017427,0.500000,0.000200,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.018811,0.200000,0,0.001881,0.018811,0.500000,0.000200,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.019474,0.200000,0,0.001947,0.019474,0.500000,0.000200,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.019205,0.200000,0,0.001921,0.019205,0.500000,0.000200,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.016745,0.200000,0,0.001675,0.016745,0.500000,0.000200,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.016885,0.200000,0,0.001688,0.016885,0.500000,0.000200,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.018077,0.200000,0,0.001808,0.018077,0.500000,0.000200,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.016934,0.200000,0,0.001693,0.016934,0.500000,0.000200,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.016666,0.200000,0,0.001667,0.016666,0.500000,0.000200,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.016811,0.200000,0,0.001681,0.016811,0.500000,0.000200,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.023553,0.200000,0,0.002355,0.023553,0.500000,0.000200,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.020134,0.200000,0,0.002013,0.020134,0.500000,0.000200,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.019000,0.200000,0,0.001900,0.019000,0.500000,0.000200,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.021405,0.200000,0,0.002141,0.021405,0.500000,0.000200,0.000100
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.015981,0.200000,0,0.001598,0.015981,0.500000,0.000200,0.000100
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.020123,0.200000,0,0.002012,0.020123,0.500000,0.000200,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.019137,0.200000,0,0.001914,0.019137,0.500000,0.000200,0.000100
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.016926,0.200000,0,0.001693,0.016926,0.500000,0.000200,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.016553,0.200000,0,0.001655,0.016553,0.500000,0.000200,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.033559,0.200000,0,0.003356,0.033559,0.500000,0.000200,0.000100
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.016427,0.200000,0,0.001643,0.016427,0.500000,0.000200,0.000100
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.020737,0.200000,0,0.002074,0.020737,0.500000,0.000200,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.030066,0.200000,0,0.003007,0.030066,0.500000,0.000200,0.000100
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.022685,0.200000,0,0.002268,0.022685,0.500000,0.000200,0.000100
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.021597,0.200000,0,0.002160,0.021597,0.500000,0.000200,0.000100
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.020901,0.200000,0,0.002090,0.020901,0.500000,0.000200,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.027660,0.200000,0,0.002766,0.027660,0.500000,0.000200,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.018482,0.200000,0,0.001848,0.018482,0.500000,0.000200,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.019258,0.200000,0,0.001926,0.019258,0.500000,0.000200,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.018249,0.200000,0,0.001825,0.018249,0.500000,0.000200,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.023238,0.200000,0,0.002324,0.023238,0.500000,0.000200,0.000100
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.030452,0.200000,0,0.003045,0.030452,0.500000,0.000200,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.024392,0.200000,0,0.002439,0.024392,0.500000,0.000200,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.014373,0.200000,0,0.001437,0.014373,0.500000,0.000200,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.018666,0.200000,0,0.001867,0.018666,0.500000,0.000200,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.014375,0.200000,0,0.001438,0.014375,0.500000,0.000200,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.015474,0.200000,0,0.001547,0.015474,0.500000,0.000200,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.014808,0.200000,0,0.001481,0.014808,0.500000,0.000200,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.016233,0.200000,0,0.001623,0.016233,0.500000,0.000200,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.015953,0.200000,0,0.001595,0.015953,0.500000,0.000200,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.014337,0.200000,0,0.001434,0.014337,0.500000,0.000200,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.014781,0.200000,0,0.001478,0.014781,0.500000,0.000200,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.016529,0.200000,0,0.001653,0.016529,0.500000,0.000200,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.018082,0.200000,0,0.001808,0.018082,0.500000,0.000200,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.015405,0.200000,0,0.001541,0.015405,0.500000,0.000200,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.014989,0.200000,0,0.001499,0.014989,0.500000,0.000200,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.017063,0.200000,0,0.001706,0.017063,0.500000,0.000200,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.014252,0.200000,0,0.001425,0.014252,0.500000,0.000200,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.016077,0.200000,0,0.001608,0.016077,0.500000,0.000200,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.015340,0.200000,0,0.001534,0.015340,0.500000,0.000200,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.014652,0.200000,0,0.001465,0.014652,0.500000,0.000200,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.037608,0.200000,0,0.003761,0.037608,0.500000,0.000200,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.014658,0.200000,0,0.001466,0.014658,0.500000,0.000200,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.017082,0.200000,0,0.001708,0.017082,0.500000,0.000200,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.045332,0.200000,0,0.004533,0.045332,0.500000,0.000200,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.016416,0.200000,0,0.001642,0.016416,0.500000,0.000200,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.020222,0.200000,0,0.002022,0.020222,0.500000,0.000200,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.020534,0.200000,0,0.002053,0.020534,0.500000,0.000200,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.018863,0.200000,0,0.001886,0.018863,0.500000,0.000200,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.021052,0.200000,0,0.002105,0.021052,0.500000,0.000200,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.018668,0.200000,0,0.001867,0.018668,0.500000,0.000200,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.019570,0.200000,0,0.001957,0.019570,0.500000,0.000200,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.018197,0.200000,0,0.001820,0.018197,0.500000,0.000200,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.018079,0.200000,0,0.001808,0.018079,0.500000,0.000200,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.018471,0.200000,0,0.001847,0.018471,0.500000,0.000200,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.017510,0.200000,0,0.001751,0.017510,0.500000,0.000200,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.016888,0.200000,0,0.001689,0.016888,0.500000,0.000200,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.017178,0.200000,0,0.001718,0.017178,0.500000,0.000200,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.017151,0.200000,0,0.001715,0.017151,0.500000,0.000200,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.018745,0.200000,0,0.001875,0.018745,0.500000,0.000200,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.018937,0.200000,0,0.001894,0.018937,0.500000,0.000200,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.019463,0.200000,0,0.001946,0.019463,0.500000,0.000200,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.018197,0.200000,0,0.001820,0.018197,0.500000,0.000200,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.017732,0.200000,0,0.001773,0.017732,0.500000,0.000200,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.021844,0.200000,0,0.002184,0.021844,0.500000,0.000200,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.020099,0.200000,0,0.002010,0.020099,0.500000,0.000200,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.016953,0.200000,0,0.001695,0.016953,0.500000,0.000200,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.016762,0.200000,0,0.001676,0.016762,0.500000,0.000200,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.018027,0.200000,0,0.001803,0.018027,0.500000,0.000200,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.017515,0.200000,0,0.001752,0.017515,0.500000,0.000200,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.018896,0.200000,0,0.001890,0.018896,0.500000,0.000200,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.017644,0.200000,0,0.001764,0.017644,0.500000,0.000200,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.017090,0.200000,0,0.001709,0.017090,0.500000,0.000200,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.018071,0.200000,0,0.001807,0.018071,0.500000,0.000200,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.018529,0.200000,0,0.001853,0.018529,0.500000,0.000200,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.015586,0.200000,0,0.001559,0.015586,0.500000,0.000200,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.016310,0.200000,0,0.001631,0.016310,0.500000,0.000200,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.018658,0.200000,0,0.001866,0.018658,0.500000,0.000200,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.016712,0.200000,0,0.001671,0.016712,0.500000,0.000200,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.015951,0.200000,0,0.001595,0.015951,0.500000,0.000200,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.016866,0.200000,0,0.001687,0.016866,0.500000,0.000200,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.023630,0.200000,0,0.002363,0.023630,0.500000,0.000200,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.020137,0.200000,0,0.002014,0.020137,0.500000,0.000200,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.019079,0.200000,0,0.001908,0.019079,0.500000,0.000200,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.021208,0.200000,0,0.002121,0.021208,0.500000,0.000200,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.012915,0.200000,0,0.001292,0.012915,0.500000,0.000200,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.014175,0.200000,0,0.001418,0.014175,0.500000,0.000200,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.019732,0.200000,0,0.001973,0.019732,0.500000,0.000200,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.018732,0.200000,0,0.001873,0.018732,0.500000,0.000200,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.015244,0.200000,0,0.001524,0.015244,0.500000,0.000200,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.014353,0.200000,0,0.001435,0.014353,0.500000,0.000200,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.019581,0.200000,0,0.001958,0.019581,0.500000,0.000200,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.015962,0.200000,0,0.001596,0.015962,0.500000,0.000200,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.018923,0.200000,0,0.001892,0.018923,0.500000,0.000200,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.019342,0.200000,0,0.001934,0.019342,0.500000,0.000200,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.019682,0.200000,0,0.001968,0.019682,0.500000,0.000200,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.014504,0.200000,0,0.001450,0.014504,0.500000,0.000200,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.013647,0.200000,0,0.001365,0.013647,0.500000,0.000200,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.019164,0.200000,0,0.001916,0.019164,0.500000,0.000200,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.014126,0.200000,0,0.001413,0.014126,0.500000,0.000200,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.014773,0.200000,0,0.001477,0.014773,0.500000,0.000200,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.014110,0.200000,0,0.001411,0.014110,0.500000,0.000200,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.015342,0.200000,0,0.001534,0.015342,0.500000,0.000200,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.016564,0.200000,0,0.001656,0.016564,0.500000,0.000200,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.021222,0.200000,0,0.002122,0.021222,0.500000,0.000200,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.016277,0.200000,0,0.001628,0.016277,0.500000,0.000200,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.012189,0.200000,0,0.001219,0.012189,0.500000,0.000200,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.016299,0.200000,0,0.001630,0.016299,0.500000,0.000200,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.033759,0.200000,0,0.003376,0.033759,0.500000,0.000200,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.017553,0.200000,0,0.001755,0.017553,0.500000,0.000200,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.018395,0.200000,0,0.001839,0.018395,0.500000,0.000200,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.014718,0.200000,0,0.001472,0.014718,0.500000,0.000200,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.015836,0.200000,0,0.001584,0.015836,0.500000,0.000200,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.016159,0.200000,0,0.001616,0.016159,0.500000,0.000200,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.013959,0.200000,0,0.001396,0.013959,0.500000,0.000200,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.021893,0.200000,0,0.002189,0.021893,0.500000,0.000200,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.020570,0.200000,0,0.002057,0.020570,0.500000,0.000200,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.030953,0.200000,0,0.003095,0.030953,0.500000,0.000200,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.022721,0.200000,0,0.002272,0.022721,0.500000,0.000200,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.015238,0.200000,0,0.001524,0.015238,0.500000,0.000200,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.013863,0.200000,0,0.001386,0.013863,0.500000,0.000200,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.015044,0.200000,0,0.001504,0.015044,0.500000,0.000200,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.021449,0.200000,0,0.002145,0.021449,0.500000,0.000200,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.014871,0.200000,0,0.001487,0.014871,0.500000,0.000200,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.013003,0.200000,0,0.001300,0.013003,0.500000,0.000200,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.014940,0.200000,0,0.001494,0.014940,0.500000,0.000200,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.016899,0.200000,0,0.001690,0.016899,0.500000,0.000200,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.015430,0.200000,0,0.001543,0.015430,0.500000,0.000200,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.009841,0.200000,0,0.000984,0.009841,0.500000,0.000200,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.017036,0.200000,0,0.001704,0.017036,0.500000,0.000200,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.015847,0.200000,0,0.001585,0.015847,0.500000,0.000200,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.013082,0.200000,0,0.001308,0.013082,0.500000,0.000200,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.018937,0.200000,0,0.001894,0.018937,0.500000,0.000200,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.016910,0.200000,0,0.001691,0.016910,0.500000,0.000200,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.014074,0.200000,0,0.001407,0.014074,0.500000,0.000200,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.014532,0.200000,0,0.001453,0.014532,0.500000,0.000200,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.014310,0.200000,0,0.001431,0.014310,0.500000,0.000200,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.012882,0.200000,0,0.001288,0.012882,0.500000,0.000200,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.014630,0.200000,0,0.001463,0.014630,0.500000,0.000200,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.014797,0.200000,0,0.001480,0.014797,0.500000,0.000200,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.017600,0.200000,0,0.001760,0.017600,0.500000,0.000200,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.014099,0.200000,0,0.001410,0.014099,0.500000,0.000200,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.010534,0.200000,0,0.001053,0.010534,0.500000,0.000200,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.017827,0.200000,0,0.001783,0.017827,0.500000,0.000200,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.013997,0.200000,0,0.001400,0.013997,0.500000,0.000200,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.017775,0.200000,0,0.001778,0.017775,0.500000,0.000200,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.021616,0.200000,0,0.002162,0.021616,0.500000,0.000200,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.018175,0.200000,0,0.001818,0.018175,0.500000,0.000200,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.027923,0.200000,0,0.002792,0.027923,0.500000,0.000200,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.015940,0.200000,0,0.001594,0.015940,0.500000,0.000200,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.018962,0.200000,0,0.001896,0.018962,0.500000,0.000200,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.018030,0.200000,0,0.001803,0.018030,0.500000,0.000200,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.018696,0.200000,0,0.001870,0.018696,0.500000,0.000200,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.019129,0.200000,0,0.001913,0.019129,0.500000,0.000200,0.000100
end,,,,,,,,,,,,,,,,,
