TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51760,1,0,0,1,0,1,0,1,0,0.045494,0.595701,0,0.004548,0.045494,0.500000,0.000596,0.078547
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.044399,0.608212,0,0.004440,0.044399,0.500000,0.000608,0.065882
A51800,1,0,0,1,0,1,0,1,0,0.034237,0.365504,0,0.003423,0.034237,0.500000,0.000366,0.138445
A51810,1,0,0,1,0,1,0,1,0,0.059673,0.520506,0,0.005968,0.059673,0.500000,0.000521,0.073322
A51820,1,0,0,1,0,1,0,1,0,0.022596,0.306491,0,0.002260,0.022596,0.500000,0.000306,0.044906
A51830,1,0,0,1,0,1,0,1,0,0.024386,0.332124,0,0.002438,0.024386,0.500000,0.000332,0.055376
A51840,1,0,0,1,0,1,0,1,0,0.023018,0.313959,0,0.002301,0.023018,0.500000,0.000314,0.084215
A54003,1,0,0,1,0,1,0,1,0,0.012142,0.140914,0,0.001214,0.012142,0.500000,0.000141,0.066175
A54023,1,0,0,1,0,1,0,1,0,0.001759,0.019255,0,0.000176,0.001759,0.500000,0.000019,0.062250
A54027,1,0,0,1,0,1,0,1,0,0.002193,0.027109,0,0.000219,0.002193,0.500000,0.000027,0.092998
A54031,1,0,0,1,0,1,0,1,0,0.004620,0.038388,0,0.000462,0.004620,0.500000,0.000038,0.148936
A54037,1,0,0,1,0,1,0,1,0,0.015023,0.167761,0,0.001502,0.015023,0.500000,0.000168,0.067306
A54057,1,0,0,1,0,1,0,1,0,0.001984,0.024921,0,0.000198,0.001984,0.500000,0.000025,0.070876
A54063,1,0,0,1,0,1,0,1,0,0.000670,0.007897,0,0.000067,0.000670,0.500000,0.790E-05,0.099865
A54065,1,0,0,1,0,1,0,1,0,0.003091,0.036809,0,0.000309,0.003091,0.500000,0.000037,0.101115
A54071,1,0,0,1,0,1,0,1,0,0.003944,0.039120,0,0.000394,0.003944,0.500000,0.000039,0.116759
A54077,1,0,0,1,0,1,0,1,0,0.003225,0.035177,0,0.000323,0.003225,0.500000,0.000035,0.069700
A54093,1,0,0,1,0,1,0,1,0,0.001906,0.022502,0,0.000190,0.001906,0.500000,0.000022,0.057292
B24001,1,0,0,1,0,1,0,1,0,0.017287,0.182310,0,0.001728,0.017287,0.500000,0.000182,0.080574
B24021,1,0,0,1,0,1,0,1,0,0.012620,0.069573,0,0.001262,0.012620,0.500000,0.000070,0.139040
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.036378,0.261665,0,0.003638,0.036378,0.500000,0.000262,0.198802
B42009,1,0,0,1,0,1,0,1,0,0.008772,0.066859,0,0.000877,0.008772,0.500000,0.000067,0.135430
B42015,1,0,0,1,0,1,0,1,0,0.030344,0.223996,0,0.003034,0.030344,0.500000,0.000224,0.134344
B42027,1,0,0,1,0,1,0,1,0,0.008715,0.060657,0,0.000872,0.008715,0.500000,0.000061,0.081101
B42035,1,0,0,1,0,1,0,1,0,0.025267,0.138100,0,0.002527,0.025267,0.500000,0.000138,0.137980
B42041,1,0,0,1,0,1,0,1,0,0.017862,0.091387,0,0.001786,0.017862,0.500000,0.000091,0.093765
B42043,1,0,0,1,0,1,0,1,0,0.044324,0.235304,0,0.004432,0.044324,0.500000,0.000235,0.172862
B42055,1,0,0,1,0,1,0,1,0,0.035519,0.154716,0,0.003552,0.035519,0.500000,0.000155,0.175599
B42079,1,0,0,1,0,1,0,1,0,0.034956,0.281657,0,0.003495,0.034956,0.500000,0.000282,0.083809
B42081,1,0,0,1,0,1,0,1,0,0.030042,0.224353,0,0.003004,0.030042,0.500000,0.000224,0.099387
B42119,1,0,0,1,0,1,0,1,0,0.106728,0.472135,0,0.010673,0.106728,0.500000,0.000472,0.190567
B42131,1,0,0,1,0,1,0,1,0,0.027079,0.233601,0,0.002707,0.027079,0.500000,0.000234,0.103095
B51003,1,0,0,1,0,1,0,1,0,0.001748,0.019042,0,0.000175,0.001748,0.500000,0.000019,0.072063
B51009,1,0,0,1,0,1,0,1,0,0.001344,0.015165,0,0.000135,0.001344,0.500000,0.000015,0.060762
B51015,1,0,0,1,0,1,0,1,0,0.001570,0.015792,0,0.000157,0.001570,0.500000,0.000016,0.058549
B51017,1,0,0,1,0,1,0,1,0,0.002529,0.031161,0,0.000252,0.002529,0.500000,0.000031,0.096984
B51019,1,0,0,1,0,1,0,1,0,0.001147,0.012249,0,0.000115,0.001147,0.500000,0.000012,0.088578
B51023,1,0,0,1,0,1,0,1,0,0.000694,0.007828,0,0.000069,0.000694,0.500000,0.783E-05,0.070179
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.006889,0.073212,0,0.000689,0.006889,0.500000,0.000073,0.064712
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.004725,0.046950,0,0.000473,0.004725,0.500000,0.000047,0.094472
B51091,1,0,0,1,0,1,0,1,0,0.000711,0.008987,0,0.000071,0.000711,0.500000,0.909E-05,0.066489
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.004106,0.039770,0,0.000411,0.004106,0.500000,0.000040,0.076000
B51125,1,0,0,1,0,1,0,1,0,0.001997,0.022503,0,0.000199,0.001997,0.500000,0.000022,0.053758
B51139,1,0,0,1,0,1,0,1,0,0.011922,0.085184,0,0.001192,0.011922,0.500000,0.000085,0.108498
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.005600,0.062462,0,0.000560,0.005600,0.500000,0.000062,0.074827
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000575,0.006457,0,0.000057,0.000575,0.500000,0.645E-05,0.067939
B51165,1,0,0,1,0,1,0,1,0,0.003446,0.023663,0,0.000345,0.003446,0.500000,0.000023,0.250157
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.001975,0.018978,0,0.000197,0.001975,0.500000,0.000019,0.106670
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.003555,0.040264,0,0.000356,0.003555,0.500000,0.000040,0.086687
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.001652,0.018518,0,0.000165,0.001652,0.500000,0.000018,0.088044
B54031,1,0,0,1,0,1,0,1,0,0.004550,0.038063,0,0.000455,0.004550,0.500000,0.000038,0.163059
B54057,1,0,0,1,0,1,0,1,0,0.001921,0.024601,0,0.000192,0.001921,0.500000,0.000024,0.074695
B54071,1,0,0,1,0,1,0,1,0,0.004021,0.039744,0,0.000402,0.004021,0.500000,0.000040,0.071384
C42009,1,0,0,1,0,1,0,1,0,0.008549,0.065159,0,0.000855,0.008549,0.500000,0.000065,0.207800
C51015,1,0,0,1,0,1,0,1,0,0.001520,0.015471,0,0.000152,0.001520,0.500000,0.000015,0.138757
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.003517,0.023918,0,0.000351,0.003517,0.500000,0.000024,0.123361
F10005,1,0,0,1,0,1,0,1,0,0.201034,0.890280,0,0.020103,0.201034,0.500000,0.000890,0.118221
F11001,1,0,0,1,0,1,0,1,0,0.051499,0.659188,0,0.005148,0.051499,0.500000,0.000659,0.052662
F24001,1,0,0,1,0,1,0,1,0,0.016964,0.180513,0,0.001696,0.016964,0.500000,0.000181,0.138988
F24003,1,0,0,1,0,1,0,1,0,0.015707,0.130227,0,0.001571,0.015707,0.500000,0.000130,0.098005
F24005,1,0,0,1,0,1,0,1,0,0.009738,0.066740,0,0.000974,0.009738,0.500000,0.000067,0.080273
F24009,1,0,0,1,0,1,0,1,0,0.005134,0.051064,0,0.000513,0.005134,0.500000,0.000051,0.086591
F24013,1,0,0,1,0,1,0,1,0,0.015742,0.098171,0,0.001574,0.015742,0.500000,0.000098,0.153079
F24015,1,0,0,1,0,1,0,1,0,0.022216,0.146949,0,0.002222,0.022216,0.500000,0.000147,0.128931
F24017,1,0,0,1,0,1,0,1,0,0.016094,0.148265,0,0.001609,0.016094,0.500000,0.000148,0.124017
F24019,1,0,0,1,0,1,0,1,0,0.049769,0.448042,0,0.004978,0.049769,0.500000,0.000448,0.105636
F24021,1,0,0,1,0,1,0,1,0,0.012746,0.070219,0,0.001274,0.012746,0.500000,0.000070,0.157096
F24023,1,0,0,1,0,1,0,1,0,0.012021,0.103116,0,0.001202,0.012021,0.500000,0.000103,0.096099
F24025,1,0,0,1,0,1,0,1,0,0.029737,0.198297,0,0.002973,0.029737,0.500000,0.000198,0.090782
F24027,1,0,0,1,0,1,0,1,0,0.003744,0.026322,0,0.000375,0.003744,0.500000,0.000026,0.102650
F24029,1,0,0,1,0,1,0,1,0,0.008054,0.060746,0,0.000805,0.008054,0.500000,0.000061,0.098916
F24031,1,0,0,1,0,1,0,1,0,0.010229,0.069581,0,0.001023,0.010229,0.500000,0.000070,0.093563
F24033,1,0,0,1,0,1,0,1,0,0.003044,0.024233,0,0.000304,0.003044,0.500000,0.000024,0.125213
F24035,1,0,0,1,0,1,0,1,0,0.051819,0.361912,0,0.005183,0.051819,0.500000,0.000362,0.100791
F24037,1,0,0,1,0,1,0,1,0,0.021223,0.179567,0,0.002122,0.021223,0.500000,0.000180,0.147828
F24039,1,0,0,1,0,1,0,1,0,0.156980,0.708827,0,0.015697,0.156980,0.500000,0.000709,0.211291
F24041,1,0,0,1,0,1,0,1,0,0.095745,0.725344,0,0.009575,0.095745,0.500000,0.000725,0.105038
F24043,1,0,0,1,0,1,0,1,0,0.010571,0.069120,0,0.001057,0.010571,0.500000,0.000069,0.116961
F24045,1,0,0,1,0,1,0,1,0,0.114582,0.406855,0,0.011459,0.114582,0.500000,0.000407,0.277812
F24510,1,0,0,1,0,1,0,1,0,0.011615,0.147612,0,0.001162,0.011615,0.500000,0.000148,0.051112
F36003,1,0,0,1,0,1,0,1,0,0.005222,0.054155,0,0.000522,0.005222,0.500000,0.000055,0.145327
F36007,1,0,0,1,0,1,0,1,0,0.023193,0.247027,0,0.002320,0.023193,0.500000,0.000247,0.065282
F36015,1,0,0,1,0,1,0,1,0,0.007849,0.086853,0,0.000785,0.007849,0.500000,0.000087,0.125028
F36025,1,0,0,1,0,1,0,1,0,0.010894,0.119445,0,0.001089,0.010894,0.500000,0.000119,0.065370
F36101,1,0,0,1,0,1,0,1,0,0.014636,0.160569,0,0.001464,0.014636,0.500000,0.000161,0.111164
F42001,1,0,0,1,0,1,0,1,0,0.037363,0.268555,0,0.003735,0.037363,0.500000,0.000269,0.221607
F42009,1,0,0,1,0,1,0,1,0,0.008870,0.067684,0,0.000887,0.008870,0.500000,0.000068,0.119312
F42011,1,0,0,1,0,1,0,1,0,0.031595,0.138119,0,0.003159,0.031595,0.500000,0.000138,0.268649
F42013,1,0,0,1,0,1,0,1,0,0.075391,0.322182,0,0.007539,0.075391,0.500000,0.000322,0.241296
F42021,1,0,0,1,0,1,0,1,0,0.033628,0.258787,0,0.003363,0.033628,0.500000,0.000259,0.095642
F42027,1,0,0,1,0,1,0,1,0,0.008504,0.059115,0,0.000850,0.008504,0.500000,0.000059,0.103135
F42033,1,0,0,1,0,1,0,1,0,0.001900,0.015794,0,0.000190,0.001900,0.500000,0.000016,0.070592
F42035,1,0,0,1,0,1,0,1,0,0.025375,0.139340,0,0.002537,0.025375,0.500000,0.000139,0.122383
F42041,1,0,0,1,0,1,0,1,0,0.017769,0.091008,0,0.001777,0.017769,0.500000,0.000091,0.101308
F42043,1,0,0,1,0,1,0,1,0,0.041745,0.223659,0,0.004175,0.041745,0.500000,0.000224,0.165358
F42055,1,0,0,1,0,1,0,1,0,0.035193,0.152731,0,0.003519,0.035193,0.500000,0.000153,0.193919
F42061,1,0,0,1,0,1,0,1,0,0.017236,0.124948,0,0.001724,0.017236,0.500000,0.000125,0.129505
F42069,1,0,0,1,0,1,0,1,0,0.015350,0.125288,0,0.001535,0.015350,0.500000,0.000125,0.080310
F42071,1,0,0,1,0,1,0,1,0,0.039608,0.112298,0,0.003961,0.039608,0.500000,0.000112,0.234379
F42075,1,0,0,1,0,1,0,1,0,0.064967,0.225390,0,0.006497,0.064967,0.500000,0.000225,0.272824
F42079,1,0,0,1,0,1,0,1,0,0.035496,0.284529,0,0.003549,0.035496,0.500000,0.000285,0.090983
F42081,1,0,0,1,0,1,0,1,0,0.031455,0.235586,0,0.003145,0.031455,0.500000,0.000236,0.082293
F42087,1,0,0,1,0,1,0,1,0,0.042826,0.233309,0,0.004282,0.042826,0.500000,0.000233,0.160032
F42097,1,0,0,1,0,1,0,1,0,0.015703,0.104172,0,0.001570,0.015703,0.500000,0.000104,0.087243
F42107,1,0,0,1,0,1,0,1,0,0.020427,0.135806,0,0.002043,0.020427,0.500000,0.000136,0.091810
F42115,1,0,0,1,0,1,0,1,0,0.028007,0.243655,0,0.002801,0.028007,0.500000,0.000244,0.097388
F42117,1,0,0,1,0,1,0,1,0,0.010970,0.096798,0,0.001097,0.010970,0.500000,0.000097,0.191915
F42119,1,0,0,1,0,1,0,1,0,0.097570,0.431649,0,0.009757,0.097570,0.500000,0.000432,0.165056
F42133,1,0,0,1,0,1,0,1,0,0.030603,0.201535,0,0.003060,0.030603,0.500000,0.000202,0.140941
F51001,1,0,0,1,0,1,0,1,0,0.046900,0.457227,0,0.004691,0.046900,0.500000,0.000457,0.104986
F51003,1,0,0,1,0,1,0,1,0,0.001699,0.018743,0,0.000170,0.001699,0.500000,0.000019,0.090295
F51005,1,0,0,1,0,1,0,1,0,0.002341,0.030170,0,0.000234,0.002341,0.500000,0.000030,0.095138
F51009,1,0,0,1,0,1,0,1,0,0.001343,0.015213,0,0.000134,0.001343,0.500000,0.000015,0.050777
F51011,1,0,0,1,0,1,0,1,0,0.002857,0.030061,0,0.000286,0.002857,0.500000,0.000030,0.116877
F51013,1,0,0,1,0,1,0,1,0,0.001937,0.024818,0,0.000193,0.001937,0.500000,0.000025,0.085161
F51015,1,0,0,1,0,1,0,1,0,0.001561,0.015660,0,0.000156,0.001561,0.500000,0.000015,0.107263
F51017,1,0,0,1,0,1,0,1,0,0.002544,0.031336,0,0.000254,0.002544,0.500000,0.000031,0.131215
F51019,1,0,0,1,0,1,0,1,0,0.001151,0.012257,0,0.000115,0.001151,0.500000,0.000012,0.089199
F51023,1,0,0,1,0,1,0,1,0,0.000678,0.007707,0,0.000068,0.000678,0.500000,0.771E-05,0.102154
F51033,1,0,0,1,0,1,0,1,0,0.029832,0.334778,0,0.002983,0.029832,0.500000,0.000335,0.101458
F51041,1,0,0,1,0,1,0,1,0,0.016053,0.159553,0,0.001605,0.016053,0.500000,0.000160,0.106748
F51043,1,0,0,1,0,1,0,1,0,0.006684,0.074256,0,0.000668,0.006684,0.500000,0.000074,0.100359
F51045,1,0,0,1,0,1,0,1,0,0.002155,0.025455,0,0.000215,0.002155,0.500000,0.000025,0.069382
F51053,1,0,0,1,0,1,0,1,0,0.004785,0.045075,0,0.000479,0.004785,0.500000,0.000045,0.164740
F51057,1,0,0,1,0,1,0,1,0,0.019749,0.213932,0,0.001975,0.019749,0.500000,0.000214,0.069428
F51059,1,0,0,1,0,1,0,1,0,0.005538,0.048956,0,0.000554,0.005538,0.500000,0.000049,0.147313
F51061,1,0,0,1,0,1,0,1,0,0.006812,0.072440,0,0.000681,0.006812,0.500000,0.000072,0.101832
F51069,1,0,0,1,0,1,0,1,0,0.005018,0.056772,0,0.000502,0.005018,0.500000,0.000057,0.091997
F51071,1,0,0,1,0,1,0,1,0,0.007612,0.091053,0,0.000761,0.007612,0.500000,0.000091,0.078413
F51079,1,0,0,1,0,1,0,1,0,0.004609,0.046419,0,0.000461,0.004609,0.500000,0.000046,0.086885
F51085,1,0,0,1,0,1,0,1,0,0.001837,0.017451,0,0.000184,0.001837,0.500000,0.000017,0.104245
F51087,1,0,0,1,0,1,0,1,0,0.018586,0.192376,0,0.001858,0.018586,0.500000,0.000192,0.095458
F51091,1,0,0,1,0,1,0,1,0,0.000713,0.008998,0,0.000071,0.000713,0.500000,0.909E-05,0.152091
F51095,1,0,0,1,0,1,0,1,0,0.009876,0.092958,0,0.000988,0.009876,0.500000,0.000093,0.080018
F51099,1,0,0,1,0,1,0,1,0,0.003147,0.033026,0,0.000315,0.003147,0.500000,0.000033,0.073063
F51101,1,0,0,1,0,1,0,1,0,0.012133,0.123804,0,0.001213,0.012133,0.500000,0.000124,0.093956
F51107,1,0,0,1,0,1,0,1,0,0.007627,0.079661,0,0.000763,0.007627,0.500000,0.000080,0.115392
F51113,1,0,0,1,0,1,0,1,0,0.004022,0.039425,0,0.000402,0.004022,0.500000,0.000039,0.079166
F51121,1,0,0,1,0,1,0,1,0,0.000661,0.007468,0,0.000066,0.000661,0.500000,0.746E-05,0.107224
F51125,1,0,0,1,0,1,0,1,0,0.001940,0.022086,0,0.000194,0.001940,0.500000,0.000022,0.053290
F51131,1,0,0,1,0,1,0,1,0,0.001723,0.020695,0,0.000172,0.001723,0.500000,0.000020,0.082329
F51137,1,0,0,1,0,1,0,1,0,0.003627,0.036331,0,0.000363,0.003627,0.500000,0.000036,0.125265
F51139,1,0,0,1,0,1,0,1,0,0.012189,0.086642,0,0.001219,0.012189,0.500000,0.000087,0.119461
F51145,1,0,0,1,0,1,0,1,0,0.014824,0.144729,0,0.001482,0.014824,0.500000,0.000145,0.140465
F51147,1,0,0,1,0,1,0,1,0,0.005576,0.056829,0,0.000557,0.005576,0.500000,0.000057,0.128147
F51149,1,0,0,1,0,1,0,1,0,0.007842,0.083164,0,0.000784,0.007842,0.500000,0.000083,0.065304
F51153,1,0,0,1,0,1,0,1,0,0.014765,0.142969,0,0.001476,0.014765,0.500000,0.000143,0.150861
F51157,1,0,0,1,0,1,0,1,0,0.005439,0.061267,0,0.000544,0.005439,0.500000,0.000061,0.076299
F51159,1,0,0,1,0,1,0,1,0,0.001310,0.014859,0,0.000131,0.001310,0.500000,0.000015,0.088659
F51161,1,0,0,1,0,1,0,1,0,0.001907,0.018867,0,0.000191,0.001907,0.500000,0.000019,0.142681
F51163,1,0,0,1,0,1,0,1,0,0.000477,0.005401,0,0.000048,0.000477,0.500000,0.540E-05,0.090531
F51165,1,0,0,1,0,1,0,1,0,0.003597,0.024153,0,0.000360,0.003597,0.500000,0.000024,0.195648
F51171,1,0,0,1,0,1,0,1,0,0.001973,0.018941,0,0.000197,0.001973,0.500000,0.000019,0.112225
F51177,1,0,0,1,0,1,0,1,0,0.006936,0.065587,0,0.000694,0.006936,0.500000,0.000066,0.169713
F51179,1,0,0,1,0,1,0,1,0,0.003635,0.038322,0,0.000363,0.003635,0.500000,0.000038,0.135433
F51181,1,0,0,1,0,1,0,1,0,0.432119,0.633606,0,0.043212,0.432119,0.500000,0.000634,0.474545
F51187,1,0,0,1,0,1,0,1,0,0.003556,0.040523,0,0.000356,0.003556,0.500000,0.000041,0.087399
F51193,1,0,0,1,0,1,0,1,0,0.002129,0.025105,0,0.000213,0.002129,0.500000,0.000025,0.081294
F51199,1,0,0,1,0,1,0,1,0,0.005965,0.040132,0,0.000597,0.005965,0.500000,0.000040,0.101828
F51510,1,0,0,1,0,1,0,1,0,0.001487,0.019340,0,0.000148,0.001487,0.500000,0.000019,0.041909
F51530,1,0,0,1,0,1,0,1,0,0.001240,0.017534,0,0.000124,0.001240,0.500000,0.000017,0.081525
F51540,1,0,0,1,0,1,0,1,0,0.001317,0.017956,0,0.000132,0.001317,0.500000,0.000018,0.095494
F51550,1,0,0,1,0,1,0,1,0,0.157971,1.283742,0,0.015796,0.157971,0.500000,0.001284,0.079161
F51580,1,0,0,1,0,1,0,1,0,0.029655,0.416620,0,0.002966,0.029655,0.500000,0.000416,0.106767
F51630,1,0,0,1,0,1,0,1,0,0.031288,0.418626,0,0.003129,0.031288,0.500000,0.000419,0.100237
F51650,1,0,0,1,0,1,0,1,0,0.064214,0.916825,0,0.006422,0.064214,0.500000,0.000917,0.045019
F51660,1,0,0,1,0,1,0,1,0,0.065138,0.842670,0,0.006514,0.065138,0.500000,0.000843,0.055310
F51670,1,0,0,1,0,1,0,1,0,0.060984,0.725780,0,0.006100,0.060984,0.500000,0.000726,0.058070
F51700,1,0,0,1,0,1,0,1,0,0.070432,0.955525,0,0.007042,0.070432,0.500000,0.000956,0.047561
F51710,1,0,0,1,0,1,0,1,0,0.073471,0.974484,0,0.007348,0.073471,0.500000,0.000974,0.048989
F51730,1,0,0,1,0,1,0,1,0,0.052233,0.700407,0,0.005225,0.052233,0.500000,0.000700,0.054451
F51735,1,0,0,1,0,1,0,1,0,0.050225,0.724852,0,0.005023,0.050225,0.500000,0.000725,0.044720
F51740,1,0,0,1,0,1,0,1,0,0.075751,0.999944,0,0.007575,0.075751,0.500000,0.001000,0.050355
F51760,1,0,0,1,0,1,0,1,0,0.039106,0.512056,0,0.003910,0.039106,0.500000,0.000512,0.079511
F51790,1,0,0,1,0,1,0,1,0,0.036080,0.494247,0,0.003608,0.036080,0.500000,0.000494,0.068427
F51800,1,0,0,1,0,1,0,1,0,0.030387,0.324412,0,0.003039,0.030387,0.500000,0.000324,0.140400
F51810,1,0,0,1,0,1,0,1,0,0.057108,0.498132,0,0.005711,0.057108,0.500000,0.000498,0.073633
F51820,1,0,0,1,0,1,0,1,0,0.022153,0.300480,0,0.002216,0.022153,0.500000,0.000300,0.045616
F51830,1,0,0,1,0,1,0,1,0,0.023602,0.321437,0,0.002359,0.023602,0.500000,0.000321,0.055884
F54003,1,0,0,1,0,1,0,1,0,0.011590,0.134505,0,0.001159,0.011590,0.500000,0.000135,0.069495
F54023,1,0,0,1,0,1,0,1,0,0.001742,0.019079,0,0.000175,0.001742,0.500000,0.000019,0.068954
F54027,1,0,0,1,0,1,0,1,0,0.002212,0.027345,0,0.000221,0.002212,0.500000,0.000027,0.086590
F54031,1,0,0,1,0,1,0,1,0,0.004618,0.038372,0,0.000462,0.004618,0.500000,0.000038,0.144491
F54037,1,0,0,1,0,1,0,1,0,0.013495,0.150701,0,0.001350,0.013495,0.500000,0.000151,0.107834
F54057,1,0,0,1,0,1,0,1,0,0.001975,0.024815,0,0.000197,0.001975,0.500000,0.000025,0.073198
F54063,1,0,0,1,0,1,0,1,0,0.000673,0.007922,0,0.000067,0.000673,0.500000,0.792E-05,0.070983
F54065,1,0,0,1,0,1,0,1,0,0.003060,0.036440,0,0.000306,0.003060,0.500000,0.000036,0.106137
F54071,1,0,0,1,0,1,0,1,0,0.003893,0.038614,0,0.000389,0.003893,0.500000,0.000039,0.142217
end,,,,,,,,,,,,,,,,,
