landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51101,lwm,nh3n,0,0,0,0,0,4.4232578,4.4232578,4.4232578,4.4232578,2.9540768,0,0
A51111,lwm,nh3n,0,0,0,0,0,4.5727801,4.5727801,4.5727801,4.5727801,4.5727801,0,0
A51125,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,lwm,nh3n,0,0,0,0,0,5.1771441,5.1771441,5.1771441,5.1771441,2.9166145,0,0
A51139,lwm,nh3n,0,0,0,0,0,0.55838442,0.55838442,0.55838442,0.55838442,0.55838442,0,0
A51147,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51161,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51199,lwm,nh3n,0,0,0,0,0,7.7768059,7.7768059,7.7768059,7.7768059,7.7768059,0,0
A51515,lwm,nh3n,0,0,0,0,0,2.0158052,2.0158052,2.0158052,2.0158052,1.8519901,0,0
A51530,lwm,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634843,0,0
A51540,lwm,nh3n,0,0,0,0,0,2.0158052,2.0158052,2.0158052,2.0158052,1.8519902,0,0
A51580,lwm,nh3n,0,0,0,0,0,0.48585132,0.48585132,0.48585132,0.48585132,0.47634846,0,0
A51660,lwm,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634843,0,0
A51670,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
A51680,lwm,nh3n,0,0,0,0,0,2.0158055,2.0158055,2.0158055,2.0158055,1.8519903,0,0
A51740,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
A51775,lwm,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634846,0,0
A51810,lwm,nh3n,0,0,0,0,0,4.6140881,4.6140881,4.6140881,4.6140881,3.2844634,0,0
A51820,lwm,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634846,0,0
A51840,lwm,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634843,0,0
A54031,lwm,nh3n,0,0,0,0,0,1.1602752,1.1602752,1.1602752,1.1602752,7.5852028E-3,0,0
A54063,lwm,nh3n,0,0,0,0,0,6.7104466E-2,6.7104466E-2,6.7104466E-2,6.7104466E-2,1.0865588E-2,0,0
A54071,lwm,nh3n,0,0,0,0,0,1.1337497,1.1337497,1.1337497,1.1337497,2.4054205E-2,0,0
B42035,lwm,nh3n,0,0,0,0,0,3.1688102E-2,4.6292415,4.6292415,4.6292415,4.6292415,0,0
B42041,lwm,nh3n,0,0,0,0,0,4.0472469,4.0472469,4.0472469,4.0472469,4.0472469,0,0
B42119,lwm,nh3n,0,0,0,0,0,7.6143694,7.6143694,7.6143694,7.6143694,7.6143694,0,0
B51019,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,lwm,nh3n,0,0,0,0,0,2.0486956,2.0486956,2.0486956,2.0486956,1.825084,0,0
B51125,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,lwm,nh3n,0,0,0,0,0,0.51176131,0.51176131,0.51176131,0.51176131,0.51176131,0,0
B51171,lwm,nh3n,0,0,0,0,0,2.1343782,2.1343782,2.1343782,2.1343782,2.1243057,0,0
B51187,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54023,lwm,nh3n,0,0,0,0,0,0.24975204,0.24975204,0.24975204,0.24975204,4.0424734E-2,0,0
B54031,lwm,nh3n,0,0,0,0,0,1.1602752,1.1602752,1.1602752,1.1602752,7.5852028E-3,0,0
B54057,lwm,nh3n,0,0,0,0,0,0.16743879,0.16743879,0.16743879,0.16743879,2.7113602E-2,0,0
C51071,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24001,lwm,nh3n,0,0,0,0,0,1.0074643,1.0074643,1.0074643,1.0074643,1.0074643,0,0
F24015,lwm,nh3n,0,0,0,0,0,2.6598933,2.6598933,2.6598933,2.6598933,2.5329649,0,0
F24017,lwm,nh3n,0,0,0,0,0,3.9248765,3.9248765,3.9248765,3.9248765,3.9248765,0,0
F24021,lwm,nh3n,0,0,0,0,0,2.2847383,2.2847383,2.2847383,2.2847383,2.2847383,0,0
F24023,lwm,nh3n,0,0,0,0,0,0.24553205,0.24553205,0.24553205,0.24553205,0.24553205,0,0
F24033,lwm,nh3n,0,0,0,0,0,3.7280006,3.7280006,3.7280006,3.7280006,3.7280004,0,0
F24039,lwm,nh3n,0,0,0,0,0,3.0534592,3.0534592,3.0534592,3.0534592,2.4890451,0,0
F24043,lwm,nh3n,0,0,0,0,0,1.6886412,1.6886412,1.6886412,1.6886412,1.6886412,0,0
F24045,lwm,nh3n,0,0,0,0,0,2.7420573,2.7420573,2.7420573,2.7420573,2.0712423,0,0
F36003,lwm,nh3n,0,0,0,0,0,0,0.22156069,0.22156069,0.22156069,0.22156069,0,0
F36015,lwm,nh3n,0,0,0,0,0,0,0.48240876,0.48240876,0.48240876,0.48240876,0,0
F36025,lwm,nh3n,0,0,0,0,0,0,0.94688922,0.94688922,0.94688922,0.94688922,0,0
F36101,lwm,nh3n,0,0,0,0,0,3.3432503E-8,1.3133544,1.3133544,1.3133544,1.3133544,0,0
F42009,lwm,nh3n,0,0,0,0,0,1.1709149,1.1709149,1.1709149,1.1709149,1.1709149,0,0
F42013,lwm,nh3n,0,0,0,0,0,2.2428811,2.2428811,2.2428811,2.2428811,2.2428808,0,0
F42035,lwm,nh3n,0,0,0,0,0,3.1688102E-2,4.6292415,4.6292415,4.6292415,4.6292415,0,0
F42097,lwm,nh3n,0,0,0,0,0,7.0090103,7.0090103,7.0090103,7.0090103,7.0090103,0,0
F51003,lwm,nh3n,0,0,0,0,0,0.33289573,0.33289573,0.33289573,0.33289573,0.33289573,0,0
F51011,lwm,nh3n,0,0,0,0,0,1.7088196,1.7088196,1.7088196,1.7088196,1.7088195,0,0
F51057,lwm,nh3n,0,0,0,0,0,4.7730284,4.7730284,4.7730284,4.7730284,2.7457244,0,0
F51085,lwm,nh3n,0,0,0,0,0,5.3111916,5.3111916,5.3111916,5.3111916,3.3039598,0,0
F51091,lwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51107,lwm,nh3n,0,0,0,0,0,2.8818989,2.8818989,2.8818989,2.8818989,2.8818989,0,0
F51149,lwm,nh3n,0,0,0,0,0,4.3120165,4.3120165,4.3120165,4.3120165,4.1302509,0,0
F51181,lwm,nh3n,0,0,0,0,0,3.5674853,3.5674853,3.5674853,3.5674853,3.5674853,0,0
F51540,lwm,nh3n,0,0,0,0,0,2.0158052,2.0158052,2.0158052,2.0158052,1.8519902,0,0
F51550,lwm,nh3n,0,0,0,0,0,4.6096725,4.6096725,4.6096725,4.6096725,3.8175466,0,0
F51580,lwm,nh3n,0,0,0,0,0,0.48585132,0.48585132,0.48585132,0.48585132,0.47634846,0,0
F51630,lwm,nh3n,0,0,0,0,0,2.0158055,2.0158055,2.0158055,2.0158055,1.8519902,0,0
F51650,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
F51670,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
F51710,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
F51735,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
F51830,lwm,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.5224552,0,0
F54031,lwm,nh3n,0,0,0,0,0,1.1602752,1.1602752,1.1602752,1.1602752,7.5852028E-3,0,0
F54037,lwm,nh3n,0,0,0,0,0,2.7667227,2.7667227,2.7667227,2.7667227,2.0755653E-3,0,0
F54071,lwm,nh3n,0,0,0,0,0,1.1337497,1.1337497,1.1337497,1.1337497,2.4054205E-2,0,0
F54093,lwm,nh3n,0,0,0,0,0,0.23766467,0.23766467,0.23766467,0.23766467,3.8472254E-2,0,0
A10001,nhi,nh3n,0,0,0,0,0,3.5530484,3.5530484,3.5530484,3.5530484,2.848753,0,0
A11001,nhi,nh3n,0,0,0,0,0,4.2212768,4.2212768,4.2212768,4.2212768,3.6059041,0,0
A24005,nhi,nh3n,0,0,0,0,0,2.2858407,2.2858407,2.2858407,2.2858407,2.2858405,0,0
A24019,nhi,nh3n,0,0,0,0,0,5.1105514,5.1105514,5.1105514,5.1105514,4.1237321,0,0
A24025,nhi,nh3n,0,0,0,0,0,1.8281252,1.8281252,1.8281252,1.8281252,1.8281251,0,0
A24033,nhi,nh3n,0,0,0,0,0,3.7280004,3.7280004,3.7280004,3.7280004,3.7280004,0,0
A24039,nhi,nh3n,0,0,0,0,0,5.1181707,5.1181707,5.1181707,5.1181707,4.1721072,0,0
A24045,nhi,nh3n,0,0,0,0,0,5.0745912,5.0745912,5.0745912,5.0745912,3.8331468,0,0
A36011,nhi,nh3n,0,0,0,0,0,1.2979099E-7,6.0696321,6.0696321,6.0696321,6.0696321,0,0
A36067,nhi,nh3n,0,0,0,0,0,2.1029338E-8,2.7551675,2.7551675,2.7551675,2.7551675,0,0
A36095,nhi,nh3n,0,0,0,0,0,0,0.65559894,0.65559894,0.65559894,0.65559894,0,0
A36101,nhi,nh3n,0,0,0,0,0,3.3432503E-8,1.3133545,1.3133545,1.3133545,1.3133544,0,0
A42033,nhi,nh3n,0,0,0,0,0,6.6374011E-2,0.41109923,0.41109923,0.41109923,0.41109923,0,0
A42043,nhi,nh3n,0,0,0,0,0,5.7853069,5.7853069,5.7853069,5.7853069,5.7853069,0,0
A42055,nhi,nh3n,0,0,0,0,0,3.5820782,3.5820782,3.5820782,3.5820782,3.5820782,0,0
A42063,nhi,nh3n,0,0,0,0,0,1.2699945,1.2699945,1.2699945,1.2699945,1.2699945,0,0
A42069,nhi,nh3n,0,0,0,0,0,9.4001584E-2,0.37705201,0.37705201,0.37705201,0.37705201,0,0
A42083,nhi,nh3n,0,0,0,0,0,0.15723105,0.63066924,0.63066924,0.63066924,0.63066918,0,0
A42093,nhi,nh3n,0,0,0,0,0,7.5978022,7.5978022,7.5978022,7.5978022,7.5978017,0,0
A42099,nhi,nh3n,0,0,0,0,0,4.9389529,4.9389529,4.9389529,4.9389529,4.9389529,0,0
A42115,nhi,nh3n,0,0,0,0,0,0.15831868,0.63503331,0.63503331,0.63503331,0.63503331,0,0
A42127,nhi,nh3n,0,0,0,0,0,0.21467215,0.86104822,0.86104822,0.86104822,0.86104816,0,0
A51009,nhi,nh3n,0,0,0,0,0,1.0534427,1.0534427,1.0534427,1.0534427,0.87917578,0,0
A51011,nhi,nh3n,0,0,0,0,0,1.7088196,1.7088196,1.7088196,1.7088196,1.7088195,0,0
A51017,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,nhi,nh3n,0,0,0,0,0,1.9580958,1.9580958,1.9580958,1.9580958,1.9230517,0,0
A51049,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,nhi,nh3n,0,0,0,0,0,4.7730284,4.7730284,4.7730284,4.7730284,2.7457244,0,0
A51059,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51061,nhi,nh3n,0,0,0,0,0,2.0486953,2.0486953,2.0486953,2.0486953,1.8250839,0,0
A51071,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51073,nhi,nh3n,0,0,0,0,0,4.6815538,4.6815538,4.6815538,4.6815538,3.9708812,0,0
A51087,nhi,nh3n,0,0,0,0,0,5.4060054,5.4060054,5.4060054,5.4060054,3.9748418,0,0
A51099,nhi,nh3n,0,0,0,0,0,4.5282216,4.5282216,4.5282216,4.5282216,3.4792089,0,0
A51113,nhi,nh3n,0,0,0,0,0,1.7439848,1.7439848,1.7439848,1.7439848,1.7439848,0,0
A51115,nhi,nh3n,0,0,0,0,0,5.8216863,5.8216863,5.8216863,5.8216863,5.8216863,0,0
A51121,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,nhi,nh3n,0,0,0,0,0,1.9954348,1.9954348,1.9954348,1.9954348,1.9954348,0,0
A51157,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,nhi,nh3n,0,0,0,0,0,0.80711073,0.80711073,0.80711073,0.80711073,0.79338753,0,0
A51179,nhi,nh3n,0,0,0,0,0,4.2513418,4.2513418,4.2513418,4.2513418,3.5022399,0,0
A51510,nhi,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.5224552,0,0
A51630,nhi,nh3n,0,0,0,0,0,2.0158055,2.0158055,2.0158055,2.0158055,1.8519902,0,0
A51683,nhi,nh3n,0,0,0,0,0,2.0158052,2.0158052,2.0158052,2.0158052,1.8519902,0,0
A51730,nhi,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
A54057,nhi,nh3n,0,0,0,0,0,0.16743879,0.16743879,0.16743879,0.16743879,0.0271136,0,0
A54063,nhi,nh3n,0,0,0,0,0,6.7104459E-2,6.7104459E-2,6.7104459E-2,6.7104459E-2,1.0865586E-2,0,0
A54077,nhi,nh3n,0,0,0,0,0,9.0221398E-2,9.0221398E-2,9.0221398E-2,9.0221398E-2,1.4605048E-2,0,0
B42009,nhi,nh3n,0,0,0,0,0,1.1709148,1.1709148,1.1709148,1.1709148,1.1709148,0,0
B42027,nhi,nh3n,0,0,0,0,0,4.4227066,4.4227066,4.4227066,4.4227066,4.4227066,0,0
B42079,nhi,nh3n,0,0,0,0,0,2.277364,2.277364,2.277364,2.277364,2.2773638,0,0
B42131,nhi,nh3n,0,0,0,0,0,6.9027714E-2,0.45147666,0.45147666,0.45147666,0.45147666,0,0
B51017,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,nhi,nh3n,0,0,0,0,0,0.80711073,0.80711073,0.80711073,0.80711073,0.79338753,0,0
F10005,nhi,nh3n,0,0,0,0,0,3.1632297,3.1632297,3.1632297,3.1632297,2.7562821,0,0
F24005,nhi,nh3n,0,0,0,0,0,2.2858407,2.2858407,2.2858407,2.2858407,2.2858405,0,0
F24019,nhi,nh3n,0,0,0,0,0,5.1105514,5.1105514,5.1105514,5.1105514,4.1237321,0,0
F24025,nhi,nh3n,0,0,0,0,0,1.8281252,1.8281252,1.8281252,1.8281252,1.8281251,0,0
F24027,nhi,nh3n,0,0,0,0,0,2.2766683,2.2766683,2.2766683,2.2766683,1.7607872,0,0
F24035,nhi,nh3n,0,0,0,0,0,4.3604708,4.3604708,4.3604708,4.3604708,3.3179243,0,0
F24041,nhi,nh3n,0,0,0,0,0,4.6242681,4.6242681,4.6242681,4.6242681,3.4182327,0,0
F42021,nhi,nh3n,0,0,0,0,0,4.1862581E-2,0.39352354,0.39352354,0.39352354,0.39352354,0,0
F42027,nhi,nh3n,0,0,0,0,0,4.4227066,4.4227066,4.4227066,4.4227066,4.4227066,0,0
F42041,nhi,nh3n,0,0,0,0,0,4.0472474,4.0472474,4.0472474,4.0472474,4.0472474,0,0
F42069,nhi,nh3n,0,0,0,0,0,9.4001584E-2,0.37705201,0.37705201,0.37705201,0.37705201,0,0
F42075,nhi,nh3n,0,0,0,0,0,5.6122417,5.6122417,5.6122417,5.6122417,5.6122417,0,0
F42087,nhi,nh3n,0,0,0,0,0,2.1407933,2.1407933,2.1407933,2.1407933,2.1407933,0,0
F42107,nhi,nh3n,0,0,0,0,0,4.3678699,4.3678699,4.3678699,4.3678699,4.3678694,0,0
F42119,nhi,nh3n,0,0,0,0,0,7.6143694,7.6143694,7.6143694,7.6143694,7.6143694,0,0
F51001,nhi,nh3n,0,0,0,0,0,5.118906,5.118906,5.118906,5.118906,3.8518276,0,0
F51017,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,nhi,nh3n,0,0,0,0,0,5.458919,5.458919,5.458919,5.458919,3.7119043,0,0
F51043,nhi,nh3n,0,0,0,0,0,1.9465637,1.9465637,1.9465637,1.9465637,1.8414274,0,0
F51061,nhi,nh3n,0,0,0,0,0,2.0486953,2.0486953,2.0486953,2.0486953,1.8250839,0,0
F51079,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,nhi,nh3n,0,0,0,0,0,5.4060054,5.4060054,5.4060054,5.4060054,3.9748418,0,0
F51131,nhi,nh3n,0,0,0,0,0,4.4046803,4.4046803,4.4046803,4.4046803,3.8609676,0,0
F51145,nhi,nh3n,0,0,0,0,0,1.7838392,1.7838392,1.7838392,1.7838392,1.7838391,0,0
F51153,nhi,nh3n,0,0,0,0,0,2.2229011,2.2229011,2.2229011,2.2229011,2.2225068,0,0
F51159,nhi,nh3n,0,0,0,0,0,4.5446019,4.5446019,4.5446019,4.5446019,2.7293069,0,0
F51161,nhi,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,nhi,nh3n,0,0,0,0,0,2.134378,2.134378,2.134378,2.134378,2.1243055,0,0
F51199,nhi,nh3n,0,0,0,0,0,7.7768059,7.7768059,7.7768059,7.7768059,7.7768054,0,0
F51510,nhi,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.5224552,0,0
F51530,nhi,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634843,0,0
F51660,nhi,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634843,0,0
F51760,nhi,nh3n,0,0,0,0,0,4.6054296,4.6054296,4.6054296,4.6054296,3.522455,0,0
F51790,nhi,nh3n,0,0,0,0,0,0.48585129,0.48585129,0.48585129,0.48585129,0.47634843,0,0
F51810,nhi,nh3n,0,0,0,0,0,4.6140881,4.6140881,4.6140881,4.6140881,3.2844634,0,0
F54003,nhi,nh3n,0,0,0,0,0,1.4271379,1.4271379,1.4271379,1.4271379,6.5950202E-3,0,0
F54027,nhi,nh3n,0,0,0,0,0,0.18771429,0.18771429,0.18771429,0.18771429,3.0401863E-2,0,0
F54063,nhi,nh3n,0,0,0,0,0,6.7104459E-2,6.7104459E-2,6.7104459E-2,6.7104459E-2,1.0865586E-2,0,0
A10003,nho,nh3n,0,0,0,0,2.5342435E-2,2.5342435E-2,11.076975,11.076975,0,0,0,0
A24009,nho,nh3n,0,0,0,0,0.65752631,0.65752631,1.7131277,1.192853,0,0,0,0
A24013,nho,nh3n,0,0,0,0,0,34.001385,34.050621,37.959835,37.910599,0,0,0
A24023,nho,nh3n,0,0,0,0,0,0.14338206,11.864005,27.717472,15.996849,0,0,0
A24029,nho,nh3n,0,0,0,0,3.6380959,3.6380959,11.019486,7.381391,0,0,0,0
A24031,nho,nh3n,0,0,0,0,0,0.29166952,4.1563883,9.3838835,5.519165,0,0,0
A24037,nho,nh3n,0,0,0,0,0.19360168,0.19360168,1.6390051,1.5855978,0,0,0,0
A24041,nho,nh3n,0,0,0,0,7.8296194,7.8296194,23.715302,15.885682,0,0,0,0
A24047,nho,nh3n,0,0,0,0,2.678648,2.678648,8.1134577,5.4348097,0,0,0,0
A36097,nho,nh3n,0,0,0,0,0,7.8667727,7.8667727,9.4743299,9.4743299,0,0,0
A36107,nho,nh3n,0,0,0,0,0,0.68870795,0.68870795,1.8693502,1.8693502,0,0,0
A36109,nho,nh3n,0,0,0,0,0,0.08403834,0.08403834,0.23689547,0.23689547,0,0,0
A36123,nho,nh3n,0,0,0,0,0,7.140594,7.140594,9.765398,9.765398,0,0,0
A42011,nho,nh3n,0,0,0,0,1.1580854E-2,0.51422209,0.54285252,0.70369774,0.66348642,0,0,0
A42025,nho,nh3n,0,0,0,0,1.2664035E-2,0.28796914,0.35459298,1.1981279,1.11884,0,0,0
A42047,nho,nh3n,0,0,0,0,0.01376004,4.1978984,4.2695956,5.1784825,5.0930252,0,0,0
A42057,nho,nh3n,0,0,0,0,4.2422961E-2,12.925648,13.145619,15.943964,15.68157,0,0,0
A42061,nho,nh3n,0,0,0,0,3.9652213E-2,0.252408,0.45666689,0.78987879,0.5459677,0,0,0
A42067,nho,nh3n,0,0,0,0,1.9904487E-2,9.3789093E-2,0.19655681,1.5033298,1.3806576,0,0,0
A42075,nho,nh3n,0,0,0,0,2.2178419E-2,14.408181,14.52252,15.571499,15.434982,0,0,0
A42105,nho,nh3n,0,0,0,0,3.1527218E-3,12.154269,12.170646,12.378857,12.359327,0,0,0
A42111,nho,nh3n,0,0,0,0,4.2374421E-2,0.35703596,0.57562083,3.3582776,3.0973182,0,0,0
A42113,nho,nh3n,0,0,0,0,1.0927841E-2,3.3534307,3.4104984,4.1365929,4.0685973,0,0,0
A42131,nho,nh3n,0,0,0,0,1.3034402E-2,3.9638939,4.0312748,4.8893361,4.8089209,0,0,0
A51003,nho,nh3n,0,0,0,0,0.13794574,0.21745455,7.9508819E-2,7.9508819E-2,7.9508819E-2,7.6084636E-2,0,0
A51015,nho,nh3n,0,0,0,0,0.58438289,0.90664619,1.144212,1.144212,1.144212,1.144212,0,0
A51031,nho,nh3n,0,0,0,0,0.15813324,0.25435367,9.6220426E-2,9.6220426E-2,9.6220426E-2,8.7229393E-2,0,0
A51045,nho,nh3n,0,0,0,0,0.57134593,0.88634223,1.118103,1.118103,1.118103,1.118103,0,0
A51069,nho,nh3n,0,0,0,0,2.0564483E-2,3.1904493E-2,7.7158064E-2,7.7158064E-2,7.7158064E-2,7.7158064E-2,0,0
A51075,nho,nh3n,0,0,0,0,0.54945242,1.6256655,1.0762131,1.0762131,1.0762131,0.30300418,0,0
A51085,nho,nh3n,0,0,0,0,0.14768584,1.128891,0.98120511,0.98120511,0.98120511,8.1413172E-2,0,0
A51097,nho,nh3n,0,0,0,0,0.54021752,1.5970958,1.0568783,1.0568783,1.0568783,0.29770899,0,0
A51107,nho,nh3n,0,0,0,0,0.58156323,0.94475251,0.36318928,0.36318928,0.36318928,0.32081199,0,0
A51109,nho,nh3n,0,0,0,0,0.58973634,1.7450358,1.1552994,1.1552994,1.1552994,0.325423,0,0
A51127,nho,nh3n,0,0,0,0,0.19577353,0.57874888,0.38297537,0.38297537,0.38297537,0.10783418,0,0
A51145,nho,nh3n,0,0,0,0,0.41899708,1.2401155,0.82111841,0.82111841,0.82111841,0.23124006,0,0
A51153,nho,nh3n,0,0,0,0,0.65372109,1.9339712,1.2802501,1.2802501,1.2802501,0.36052021,0,0
A51163,nho,nh3n,0,0,0,0,0.46930856,0.72806996,0.91878289,0.91878289,0.91878289,0.91878289,0,0
A51177,nho,nh3n,0,0,0,0,0.47539061,1.4059426,0.93055189,0.93055189,0.93055189,0.26206255,0,0
A51181,nho,nh3n,0,0,0,0,9.9406345E-3,11.816564,11.806623,11.806623,11.806623,11.792649,0,0
A51193,nho,nh3n,0,0,0,0,1.146269,13.515799,12.36953,12.36953,12.36953,4.2047922E-2,0,0
A51550,nho,nh3n,0,0,0,0,0.20110522,4.4414301,31.624866,31.624866,4.240325,1.5660534,0,0
A51570,nho,nh3n,0,0,0,0,0.28675932,4.6024027,5.5458636,5.5458636,4.3156433,1.8743514,0,0
A51600,nho,nh3n,0,0,0,0,0.33307981,1.2454164,0.92702579,0.92702579,0.91233659,0.38434979,0,0
A51610,nho,nh3n,0,0,0,0,0.33307979,1.2454164,0.92702579,0.92702579,0.91233659,0.38434976,0,0
A51678,nho,nh3n,0,0,0,0,0.37835664,0.59029579,0.80986297,0.80986297,0.80986297,0.80986297,0,0
A51710,nho,nh3n,0,0,0,0,0.28675932,4.6024027,5.5458641,5.5458641,4.3156433,1.8743514,0,0
A51735,nho,nh3n,0,0,0,0,0.28675932,4.6024027,5.5458636,5.5458636,4.3156433,1.8743515,0,0
A51790,nho,nh3n,0,0,0,0,0.37835664,0.59029579,0.80986297,0.80986297,0.80986297,0.80986297,0,0
A51800,nho,nh3n,0,0,0,0,6.6715702E-3,8.0495462,8.0428743,8.0428743,8.0428743,8.0334902,0,0
A54003,nho,nh3n,0,0,0,0,0,1.6772455E-2,2.1610279E-2,0.02402919,1.9191368E-2,0,0,0
A54023,nho,nh3n,0,0,0,0,0,2.4900892,3.0000825,3.2561116,2.7461181,0,0,0
A54037,nho,nh3n,0,0,0,0,0,0.27074996,0.29430521,0.30612797,0.28257272,0,0,0
A54093,nho,nh3n,0,0,0,0,0,1.7668248,2.1270514,2.3071644,1.946938,0,0,0
B24001,nho,nh3n,0,0,0,0,0,0.77346027,4.3831997,9.2657967,5.6560574,0,0,0
B24021,nho,nh3n,0,0,0,0,0,2.3914292,15.712765,16.549765,3.2284293,0,0,0
B42001,nho,nh3n,0,0,0,0,1.4069737E-3,0.50481951,0.51209319,0.60465014,0.5959695,0,0,0
B42043,nho,nh3n,0,0,0,0,1.8075999E-2,5.5096779,5.6034775,6.7963305,6.6844549,0,0,0
B42081,nho,nh3n,0,0,0,0,0.01116709,0.79120016,0.84893638,2.4028251,2.3339217,0,0,0
B51003,nho,nh3n,0,0,0,0,0.13794574,0.21745455,7.9508819E-2,7.9508819E-2,7.9508819E-2,7.6084636E-2,0,0
B51009,nho,nh3n,0,0,0,0,0.23844562,0.70536453,0.46691892,0.46691892,0.46691892,0.13151254,0,0
B51023,nho,nh3n,0,0,0,0,0.20718919,0.32138389,0.40543577,0.40543577,0.40543577,0.40543577,0,0
B51079,nho,nh3n,0,0,0,0,0.46183139,1.3661236,0.90429223,0.90429223,0.90429223,0.25477338,0,0
B51139,nho,nh3n,0,0,0,0,0.8449685,1.3109133,1.6542383,1.6542383,1.6542383,1.6542383,0,0
B51157,nho,nh3n,0,0,0,0,0.15040408,0.31543481,0.16503072,0.16503072,0.16503072,0.08293242,0,0
B51165,nho,nh3n,0,0,0,0,0.15688051,0.29643166,0.21135001,0.21135001,0.21135001,0.21135001,0,0
F24003,nho,nh3n,0,0,0,0,1.1707838,1.1707838,2.9735858,2.8565075,0,0,0,0
F24009,nho,nh3n,0,0,0,0,0.65752631,0.65752631,1.7131277,1.192853,0,0,0,0
F24013,nho,nh3n,0,0,0,0,0,34.001385,34.050621,37.959835,37.910599,0,0,0
F24029,nho,nh3n,0,0,0,0,3.6380959,3.6380959,11.019486,7.381391,0,0,0,0
F24510,nho,nh3n,0,0,0,0,0,8.3755293,13.127035,16.806419,12.054914,0,0,0
F42001,nho,nh3n,0,0,0,0,1.4069737E-3,0.50481951,0.51209319,0.60465014,0.5959695,0,0,0
F42011,nho,nh3n,0,0,0,0,1.1580854E-2,0.51422209,0.54285252,0.70369774,0.66348642,0,0,0
F42055,nho,nh3n,0,0,0,0,7.5402381E-3,0.10013966,0.14098923,0.63819522,0.58980536,0,0,0
F51009,nho,nh3n,0,0,0,0,0.23844562,0.70536453,0.46691892,0.46691892,0.46691892,0.13151254,0,0
F51013,nho,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51015,nho,nh3n,0,0,0,0,0.58438289,0.90664619,1.144212,1.144212,1.144212,1.144212,0,0
F51023,nho,nh3n,0,0,0,0,0.20718919,0.32138389,0.40543577,0.40543577,0.40543577,0.40543577,0,0
F51045,nho,nh3n,0,0,0,0,0.57134593,0.88634223,1.118103,1.118103,1.118103,1.118103,0,0
F51053,nho,nh3n,0,0,0,0,1.5790906E-2,6.1727743,6.5976596,6.5976596,6.1569834,6.0284529,0,0
F51059,nho,nh3n,0,0,0,0,0.09026812,0.22579154,0.13552342,0.13552342,0.13552342,4.9633991E-2,0,0
F51069,nho,nh3n,0,0,0,0,2.0564483E-2,3.1904493E-2,7.7158064E-2,7.7158064E-2,7.7158064E-2,7.7158064E-2,0,0
