landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B54023,hom,nh3n,0,0,0,0,0,4.3720950091399544,4.7217036651645969,4.9501411593884095,4.6005325033637661,0,0,0
B54031,hom,nh3n,0,0,0,0,0,3.531103486973155,3.8126178743134131,3.9967434872281902,3.7152290998879325,0,0,0
B54057,hom,nh3n,0,0,0,0,0,5.2418274981202808,5.3017341005985088,5.3405372391174595,5.2806306366392315,0,0,0
B54071,hom,nh3n,0,0,0,0,0,3.6560218920501431,3.9495511497886828,4.1416000363576089,3.8480707786190691,0,0,0
C42009,hom,nh3n,0,0,0,0,0,0.25327350923680392,0.68584716019606662,4.5257354098541205,4.0931617588948574,0,0,0
C51015,hom,nh3n,0,0,0,0,0.76618469225496533,0.76618469225496533,2.3563806677707309,2.3563806677707309,1.0351790754969872,1.0351790754969872,0,0
C51071,hom,nh3n,0,0,0,0,1.298710813199762,1.298710813199762,4.0438883992276127,4.0438883992276127,1.7634401250886784,1.7634401250886784,0,0
C51165,hom,nh3n,0,0,0,0,0.3695316536680503,0.3695316536680503,0.92183771823437188,0.92183771823437188,0.29343176612702548,0.29343176612702548,0,0
A10001,hwm,nh3n,0,0,0,0,0,2.7402969959285297,2.9479969155656232,2.9479969155656232,2.9400094995115973,2.9400094995115973,0.19971250358306755,0
A10003,hwm,nh3n,0,0,0,0,0,1.9673715771845328,1.9966350388857068,1.9966350388857068,1.9945267823305932,1.9945267823305932,2.7155205146060322E-2,0
A10005,hwm,nh3n,0,0,0,0,0,3.4475408383683184,3.7677563749968295,3.7677563749968295,3.7608117780245967,3.7608117780245967,0.31327093965627822,0
A24001,hwm,nh3n,0,0,0,0,0.98884669442882189,1.5794033460206156,0.59055665159179371,0.59055665159179371,0.59055665159179371,0.59055665159179371,0,0
A24003,hwm,nh3n,0,0,0,0,0,2.4739547608821741,2.4739549012952469,2.4739549012952469,2.4739548883781093,2.4739548883781093,1.2749593505271485E-7,0
A24005,hwm,nh3n,0,0,0,0,0,1.3359606565947921,1.3359606565947921,1.3359606565947921,1.3359606565947921,1.3359606565947921,0,0
A24009,hwm,nh3n,0,0,0,0,0,2.1486277406012038,2.1486277406012038,2.1486277406012038,2.1486277406012038,2.1486277406012038,0,0
A24011,hwm,nh3n,0,0,0,0,0,3.4810470876220347,4.4692619404133813,4.4692619404133813,4.4654110817112116,4.4654110817112116,0.98436399408917696,0
A24013,hwm,nh3n,0,0,0,0,9.6920942078073218E-3,1.2085409519371122,1.1988488577293048,1.1988488577293048,1.1988488577293048,1.1988488577293048,0,0
A24015,hwm,nh3n,0,0,0,0,3.8685981071119157E-3,1.9429754515901214,1.9391068534830096,1.9391068534830096,1.9391068534830096,1.9391068534830096,0,0
A24017,hwm,nh3n,0,0,0,0,0,3.1304738919503525,3.1304739917569981,3.1304739917569981,3.1304739845439422,3.1304739845439422,9.2593589655454178E-8,0
A24019,hwm,nh3n,0,0,0,0,0,4.0603022397892623,4.9990874389794016,4.9990874389794016,4.9959765576286301,4.9959765576286301,0.93567431783936783,0
A24021,hwm,nh3n,0,0,0,0,4.8717051334360231E-3,0.68537053130197223,0.68049882616853619,0.68049882616853619,0.68049882616853619,0.68049882616853619,0,0
A24023,hwm,nh3n,0,0,0,0,5.7399602843697278E-7,0.42063009413502989,0.42062952013900146,0.42062952013900146,0.42062952013900146,0.42062952013900146,0,0
A24025,hwm,nh3n,0,0,0,0,2.4714531262084192E-8,1.1125091462529388,1.1125091215384075,1.1125091215384075,1.1125091215384075,1.1125091215384075,0,0
A24027,hwm,nh3n,0,0,0,0,1.3937719878858931E-2,1.2372321448382346,1.2232944249593756,1.2232944249593756,1.2232944249593756,1.2232944249593756,0,0
A24029,hwm,nh3n,0,0,0,0,0,1.8903787603696141,1.9250017091854492,1.9250017091854492,1.924596165157445,1.924596165157445,3.4217404787831002E-2,0
A24031,hwm,nh3n,0,0,0,0,0,1.8352907629410342,1.8352907629410342,1.8352907629410342,1.8352907629410342,1.8352907629410342,0,0
A24033,hwm,nh3n,0,0,0,0,0,2.2080432355892281,2.2080432355892281,2.2080432355892281,2.2080432355892281,2.2080432355892281,0,0
A24035,hwm,nh3n,0,0,0,0,0,2.4020732870435149,2.8365209302272509,2.8365209302272509,2.8331116690982769,2.8331116690982769,0.43103838205476186,0
A24037,hwm,nh3n,0,0,0,0,0,3.5271496226452905,3.5271498027345896,3.5271498027345896,3.5271497942135288,3.5271497942135288,1.7156823807481986E-7,0
A24039,hwm,nh3n,0,0,0,0,0,4.4374866486056748,4.8370389179413724,4.8370389179413724,4.8349075101675023,4.8349075101675023,0.39742086156182732,0
A24041,hwm,nh3n,0,0,0,0,0,3.0249143970820129,3.9021616709063407,3.9021616709063407,3.8977820141915056,3.8977820141915056,0.87286761710949257,0
A24043,hwm,nh3n,0,0,0,0,1.4879656880436775E-8,0.55952184077294853,0.55952182589329169,0.55952182589329169,0.55952182589329169,0.55952182589329169,0,0
A24045,hwm,nh3n,0,0,0,0,0,5.0881926660315289,5.4727097771922022,5.4727097771922022,5.470370051131014,5.470370051131014,0.38217738509948507,0
A24047,hwm,nh3n,0,0,0,0,0,4.1899774041406541,4.532449851807784,4.532449851807784,4.5302369504456124,4.5302369504456124,0.34025954630495803,0
A36003,hwm,nh3n,0,0,0,0,6.2583635611013764E-7,6.2583635611013764E-7,0.35425291027858935,0.35425291027858935,0.35425291027858935,0.35425291027858935,0,0
A36007,hwm,nh3n,0,0,0,0,0,0,0.48787783188408257,0.48787783188408257,0.48787783188408257,0.48787783188408257,0,0
A36011,hwm,nh3n,0,0,0,0,0,0,2.9856699582811292,2.9856699582811292,2.9856699582811292,2.9856699582811292,0,0
A36015,hwm,nh3n,0,0,0,0,5.6329873628145501E-7,5.6329873628145501E-7,0.27749714153649846,0.27749714153649846,0.27749714153649846,0.27749714153649846,0,0
A36017,hwm,nh3n,0,0,0,0,3.4614426937601722E-7,3.4614426937601722E-7,0.38821144812609903,0.38821144812609903,0.38821144812609903,0.38821144812609903,0,0
A36023,hwm,nh3n,0,0,0,0,5.1969267831778251E-7,5.1969267831778251E-7,0.25719387844459191,0.25719387844459191,0.25719387844459191,0.25719387844459191,0,0
A36025,hwm,nh3n,0,0,0,0,0,0,0.85799971404574649,0.85799971404574649,0.85799971404574649,0.85799971404574649,0,0
A36043,hwm,nh3n,0,0,0,0,0,0,0.32633583907999303,0.32633583907999303,0.32633583907999303,0.32633583907999303,0,0
A36051,hwm,nh3n,0,0,0,0,1.390851771530826E-6,1.390851771530826E-6,7.031256770852556,7.031256770852556,7.031256770852556,7.031256770852556,0,0
A36053,hwm,nh3n,0,0,0,0,1.5963535699704977E-7,1.5963535699704977E-7,0.15231854657790744,0.15231854657790744,0.15231854657790744,0.15231854657790744,0,0
A36065,hwm,nh3n,0,0,0,0,3.0255903644465442E-7,3.0255903644465442E-7,0.25085201427744502,0.25085201427744502,0.25085201427744502,0.25085201427744502,0,0
A36067,hwm,nh3n,0,0,0,0,0,0,0.9821401400309,0.9821401400309,0.9821401400309,0.9821401400309,0,0
A36069,hwm,nh3n,0,0,0,0,2.7368326372650168E-8,2.7368326372650168E-8,5.8210712279296928,5.8210712279296928,5.8210712279296928,5.8210712279296928,0,0
A36077,hwm,nh3n,0,0,0,0,4.1822870211218341E-8,4.1822870211218341E-8,0.36813947874588954,0.36813947874588954,0.36813947874588954,0.36813947874588954,0,0
A36095,hwm,nh3n,0,0,0,0,4.8164108740980104E-7,4.8164108740980104E-7,0.33396438951728763,0.33396438951728763,0.33396438951728763,0.33396438951728763,0,0
A36097,hwm,nh3n,0,0,0,0,0,0,5.6265234384923675,5.6265234384923675,5.6265234384923675,5.6265234384923675,0,0
A36101,hwm,nh3n,0,0,0,0,0,0,0.80673020853008481,0.80673020853008481,0.80673020853008481,0.80673020853008481,0,0
A36107,hwm,nh3n,0,0,0,0,1.1158595497710353E-6,1.1158595497710353E-6,0.25884315134712105,0.25884315134712105,0.25884315134712105,0.25884315134712105,0,0
A36109,hwm,nh3n,0,0,0,0,0,0,1.5594942934380818,1.5594942934380818,1.5594942934380818,1.5594942934380818,0,0
A36123,hwm,nh3n,0,0,0,0,8.3637432857100608E-7,8.3637432857100608E-7,3.5373195534755308,3.5373195534755308,3.5373195534755308,3.5373195534755308,0,0
A42001,hwm,nh3n,0,0,0,0,0,3.0706215160079893,3.0706215160079893,3.0706215160079893,3.0706215160079893,3.0706215160079893,0,0
A42009,hwm,nh3n,0,0,0,0,0,0.42216321762171299,0.42216321762171299,0.42216321762171299,0.42216321762171299,0.42216321762171299,0,0
A42011,hwm,nh3n,0,0,0,0,0,1.840688669301022,1.840688669301022,1.840688669301022,1.840688669301022,1.840688669301022,0,0
A42013,hwm,nh3n,0,0,0,0,1.9917097110333632E-8,0.16429670009263053,0.16429668017553345,0.16429668017553345,0.16429668017553345,0.16429668017553345,0,0
A42015,hwm,nh3n,0,0,0,0,8.0132714218700732E-8,4.6317606377546366E-2,0.13693834817660314,0.13693834817660314,0.13693834817660314,0.13693834817660314,0,0
A42021,hwm,nh3n,0,0,0,0,2.7613518464308601E-8,1.8092506444305951E-2,0.14241553806604057,0.14241553806604057,0.14241553806604057,0.14241553806604057,0,0
A42023,hwm,nh3n,0,0,0,0,1.1492465511468176E-7,8.8579085999683262E-3,6.4176477517858002E-2,6.4176477517858002E-2,6.4176477517858002E-2,6.4176477517858002E-2,0,0
A42025,hwm,nh3n,0,0,0,0,0,1.488378056976672,1.488378056976672,1.488378056976672,1.488378056976672,1.488378056976672,0,0
A42027,hwm,nh3n,0,0,0,0,0,0.9645230932559582,0.9645230932559582,0.9645230932559582,0.9645230932559582,0.9645230932559582,0,0
A42029,hwm,nh3n,0,0,0,0,5.1839979281427189E-9,3.9263921254738716,3.9263921202898735,3.9263921202898735,3.9263921202898735,3.9263921202898735,0,0
A42033,hwm,nh3n,0,0,0,0,8.9760728032971841E-8,3.3831366274192275E-2,0.21059465839327107,0.21059465839327107,0.21059465839327107,0.21059465839327107,0,0
A42035,hwm,nh3n,0,0,0,0,6.3983564627710135E-9,1.0839601393027308E-2,1.868464138878777,1.868464138878777,1.868464138878777,1.868464138878777,0,0
A42037,hwm,nh3n,0,0,0,0,0,3.5866693364738609,3.5866693364738609,3.5866693364738609,3.5866693364738609,3.5866693364738609,0,0
A42041,hwm,nh3n,0,0,0,0,2.6712946874922396E-9,0.681833882820013,0.68183388014871837,0.68183388014871837,0.68183388014871837,0.68183388014871837,0,0
A42043,hwm,nh3n,0,0,0,0,0,2.6265935226265795,2.6265935226265795,2.6265935226265795,2.6265935226265795,2.6265935226265795,0,0
A42047,hwm,nh3n,0,0,0,0,0.16023173634289989,0.16023176185433868,0.43618927511349875,0.43618927511349875,0.43618927511349875,0.43618927511349875,0,0
A42055,hwm,nh3n,0,0,0,0,5.4041703359297898E-9,0.47312926803807143,0.47312926263390109,0.47312926263390109,0.47312926263390109,0.47312926263390109,0,0
A42057,hwm,nh3n,0,0,0,0,1.7066727644030773E-8,8.2328164600494705E-2,8.2328147533767049E-2,8.2328147533767049E-2,8.2328147533767049E-2,8.2328147533767049E-2,0,0
A42061,hwm,nh3n,0,0,0,0,3.1672529141800395E-9,0.31256317235433695,0.31256316918708404,0.31256316918708404,0.31256316918708404,0.31256316918708404,0,0
A42063,hwm,nh3n,0,0,0,0,0,0.77693301746120447,0.77693301746120447,0.77693301746120447,0.77693301746120447,0.77693301746120447,0,0
A42065,hwm,nh3n,0,0,0,0,0,3.3305836081001135E-2,0.18284873746436422,0.18284873746436422,0.18284873746436422,0.18284873746436422,0,0
A42067,hwm,nh3n,0,0,0,0,0,1.44409372748924,1.44409372748924,1.44409372748924,1.44409372748924,1.44409372748924,0,0
A42069,hwm,nh3n,0,0,0,0,5.0288631670078336E-9,7.6791205992677719E-2,0.5899788565679922,0.5899788565679922,0.5899788565679922,0.5899788565679922,0,0
A42071,hwm,nh3n,0,0,0,0,0,1.5789101093693594,1.5789101093693594,1.5789101093693594,1.5789101093693594,1.5789101093693594,0,0
A42075,hwm,nh3n,0,0,0,0,2.0270174917601926E-10,3.3140171313370628,3.3140171311343614,3.3140171311343614,3.3140171311343614,3.3140171311343614,0,0
A42079,hwm,nh3n,0,0,0,0,1.1808457251770798E-8,1.0599025191483038,1.0599025073398467,1.0599025073398467,1.0599025073398467,1.0599025073398467,0,0
A42081,hwm,nh3n,0,0,0,0,0,1.4290250904265679E-2,1.8839015286703262,1.8839015286703262,1.8839015286703262,1.8839015286703262,0,0
A42083,hwm,nh3n,0,0,0,0,0,0.16462462750336793,1.299809965793953,1.299809965793953,1.299809965793953,1.299809965793953,0,0
A42087,hwm,nh3n,0,0,0,0,0,0.30079832992516253,0.30079832992516253,0.30079832992516253,0.30079832992516253,0.30079832992516253,0,0
A42093,hwm,nh3n,0,0,0,0,0,5.6100646134301364,5.6100646134301364,5.6100646134301364,5.6100646134301364,5.6100646134301364,0,0
A42097,hwm,nh3n,0,0,0,0,0,3.4198656825117273,3.4198656825117273,3.4198656825117273,3.4198656825117273,3.4198656825117273,0,0
A42099,hwm,nh3n,0,0,0,0,0,1.5070858410925252,1.5070858410925252,1.5070858410925252,1.5070858410925252,1.5070858410925252,0,0
A42105,hwm,nh3n,0,0,0,0,0,6.9316211896915988E-2,0.53758544942548614,0.53758544942548614,0.53758544942548614,0.53758544942548614,0,0
A42107,hwm,nh3n,0,0,0,0,0,0.73339967692557329,0.73339967692557329,0.73339967692557329,0.73339967692557329,0.73339967692557329,0,0
A42109,hwm,nh3n,0,0,0,0,6.2687758391457718E-9,1.5217059351408129,1.5217059288720369,1.5217059288720369,1.5217059288720369,1.5217059288720369,0,0
A42111,hwm,nh3n,0,0,0,0,2.0457192923014914E-8,3.5201398025670301E-2,0.47214263100613291,0.47214263100613291,0.47214263100613291,0.47214263100613291,0,0
A42113,hwm,nh3n,0,0,0,0,0.16510867658460773,0.16510868888274691,0.43045582535612187,0.43045582535612187,0.43045582535612187,0.43045582535612187,0,0
A42115,hwm,nh3n,0,0,0,0,0,0.11477387695152483,0.88642329619324967,0.88642329619324967,0.88642329619324967,0.88642329619324967,0,0
A42117,hwm,nh3n,0,0,0,0,2.1212483951700881E-9,6.3105899700652696E-2,0.73207163135619813,0.73207163135619813,0.73207163135619813,0.73207163135619813,0,0
A42119,hwm,nh3n,0,0,0,0,1.7000860996255797E-9,2.7240414392809811,2.7240414375808952,2.7240414375808952,2.7240414375808952,2.7240414375808952,0,0
A42127,hwm,nh3n,0,0,0,0,5.9705297829207903E-8,0.19077407499603499,1.4781940558875557,1.4781940558875557,1.4781940558875557,1.4781940558875557,0,0
A42131,hwm,nh3n,0,0,0,0,0,5.3353712205494001E-2,0.4229934020261914,0.4229934020261914,0.4229934020261914,0.4229934020261914,0,0
A42133,hwm,nh3n,0,0,0,0,4.1228579247384039E-8,2.8933332245333254,2.8933331833047462,2.8933331833047462,2.8933331833047462,2.8933331833047462,0,0
A51001,hwm,nh3n,0,0,0,0,0,4.9977788380299479,4.9977788380299479,4.9977788380299479,4.9977788380299479,4.9977788380299479,0,0
A51003,hwm,nh3n,0,0,0,0,0,0.67362746642789262,0.67362746642789262,0.67362746642789262,0.67362746642789262,0.67362746642789262,0,0
A51005,hwm,nh3n,0,0,0,0,0,4.4026734039314966E-2,0.51003575451677252,0.51003575451677252,0.51003575451677252,0.51003575451677252,0,0
A51007,hwm,nh3n,0,0,0,0,0,3.1375088267430278,3.7663901821997396,3.7663901821997396,3.7663901821997396,3.7663901821997396,0,0
A51009,hwm,nh3n,0,0,0,0,0,0.34590846276677495,0.3459086606022817,0.3459086606022817,0.3459086606022817,0.3459086606022817,0,0
A51011,hwm,nh3n,0,0,0,0,0,0.90272628073835715,0.90272628073835715,0.90272628073835715,0.90272628073835715,0.90272628073835715,0,0
A51015,hwm,nh3n,0,0,0,0,0,4.9854532451647213E-2,4.9854542409991334E-2,4.9854542409991334E-2,4.9854542409991334E-2,4.9854542409991334E-2,0,0
A51017,hwm,nh3n,0,0,0,0,0,3.0855692014119182E-2,0.35551330373621071,0.35551330373621071,0.35551330373621071,0.35551330373621071,0,0
A51019,hwm,nh3n,0,0,0,0,0,0.17128169900382287,0.1712817101951655,0.1712817101951655,0.1712817101951655,0.1712817101951655,0,0
A51023,hwm,nh3n,0,0,0,0,0,0.13281273905468205,0.19103032151324567,0.19103032151324567,0.19103032151324567,0.19103032151324567,0,0
A51029,hwm,nh3n,0,0,0,0,0,8.2683144850034321E-2,8.2683144850034321E-2,8.2683144850034321E-2,8.2683144850034321E-2,8.2683144850034321E-2,0,0
A51031,hwm,nh3n,0,0,0,0,0,1.7006429265730494,1.700643020909939,1.700643020909939,1.700643020909939,1.700643020909939,0,0
A51033,hwm,nh3n,0,0,0,0,0,3.8396618044998698,4.8065163064304715,4.8065163064304715,4.8065163064304715,4.8065163064304715,0,0
A51036,hwm,nh3n,0,0,0,0,0,3.1366037267861504,4.4956527518338607,4.4956527518338607,4.4956527518338607,4.4956527518338607,0,0
A51037,hwm,nh3n,0,0,0,0,0,1.0765834901532638,1.0765834901532638,1.0765834901532638,1.0765834901532638,1.0765834901532638,0,0
A51041,hwm,nh3n,0,0,0,0,0,4.4564053259485172,5.1301725178710349,5.1301725178710349,5.1301725178710349,5.1301725178710349,0,0
A51043,hwm,nh3n,0,0,0,0,0,0.13509440506236317,0.13509440506236317,0.13509440506236317,0.13509440506236317,0.13509440506236317,0,0
A51045,hwm,nh3n,0,0,0,0,0,3.5589747999360266E-2,0.40800418823487727,0.40800418823487727,0.40800418823487727,0.40800418823487727,0,0
A51047,hwm,nh3n,0,0,0,0,0,0.6060688652021502,0.60606892853647054,0.60606892853647054,0.60606892853647054,0.60606892853647054,0,0
A51049,hwm,nh3n,0,0,0,0,0,1.074417179560057,1.0744173072471928,1.0744173072471928,1.0744173072471928,1.0744173072471928,0,0
A51053,hwm,nh3n,0,0,0,0,0,6.0448401509223295,6.1480469424399393,6.1480469424399393,6.1480469424399393,6.1480469424399393,0,0
A51057,hwm,nh3n,0,0,0,0,0,3.1932712616518675,4.7668042648803546,4.7668042648803546,4.7668042648803546,4.7668042648803546,0,0
A51059,hwm,nh3n,0,0,0,0,0,8.1835956192863754E-2,8.1835956192863754E-2,8.1835956192863754E-2,8.1835956192863754E-2,8.1835956192863754E-2,0,0
A51061,hwm,nh3n,0,0,0,0,0,0.72070468433304624,0.77687058117587282,0.77687058117587282,0.77687058117587282,0.77687058117587282,0,0
A51065,hwm,nh3n,0,0,0,0,0,1.6223535682432151,1.981061356160978,1.981061356160978,1.981061356160978,1.981061356160978,0,0
A51069,hwm,nh3n,0,0,0,0,0,0.12123902747600014,0.12659835170845948,0.12659835170845948,0.12659835170845948,0.12659835170845948,0,0
A51071,hwm,nh3n,0,0,0,0,0,9.8472626810257813E-2,0.88882974519903279,0.88882974519903279,0.88882974519903279,0.88882974519903279,0,0
A51073,hwm,nh3n,0,0,0,0,0,4.1760951319429012,4.8336100320080932,4.8336100320080932,4.8336100320080932,4.8336100320080932,0,0
A51075,hwm,nh3n,0,0,0,0,0,2.2792151205260311,2.5797726951419273,2.5797726951419273,2.5797726951419273,2.5797726951419273,0,0
A51079,hwm,nh3n,0,0,0,0,0,9.0660625358623431E-2,9.0660625358623431E-2,9.0660625358623431E-2,9.0660625358623431E-2,9.0660625358623431E-2,0,0
A51085,hwm,nh3n,0,0,0,0,0,3.7203826490712939,4.2477127753567965,4.2477127753567965,4.2477127753567965,4.2477127753567965,0,0
A51087,hwm,nh3n,0,0,0,0,0,3.5250655408788347,3.8318210612576511,3.8318210612576511,3.8318210612576511,3.8318210612576511,0,0
A51091,hwm,nh3n,0,0,0,0,0,0.13221491531181989,1.5155506244969765,1.5155506244969765,1.5155506244969765,1.5155506244969765,0,0
A51093,hwm,nh3n,0,0,0,0,0,7.2058218355403021,7.7561750776872929,7.7561750776872929,7.7561750776872929,7.7561750776872929,0,0
A51095,hwm,nh3n,0,0,0,0,0,3.8521467294857454,5.125607616693781,5.125607616693781,5.125607616693781,5.125607616693781,0,0
A51097,hwm,nh3n,0,0,0,0,0,3.3491725424883851,4.7078247334113925,4.7078247334113925,4.7078247334113925,4.7078247334113925,0,0
A51099,hwm,nh3n,0,0,0,0,0,3.6034961696568257,4.3178006882442439,4.3178006882442439,4.3178006882442439,4.3178006882442439,0,0
A51101,hwm,nh3n,0,0,0,0,0,3.487962991284232,4.5678690098633341,4.5678690098633341,4.5678690098633341,4.5678690098633341,0,0
A51103,hwm,nh3n,0,0,0,0,0,3.6307084869265798,5.0186692122877652,5.0186692122877652,5.0186692122877652,5.0186692122877652,0,0
A51107,hwm,nh3n,0,0,0,0,0,1.1048524811476756,1.1048525729063141,1.1048525729063141,1.1048525729063141,1.1048525729063141,0,0
A51109,hwm,nh3n,0,0,0,0,0,1.2405588709604312,1.2405588709604312,1.2405588709604312,1.2405588709604312,1.2405588709604312,0,0
A51111,hwm,nh3n,0,0,0,0,0,3.8181056832774325,3.818106091867949,3.818106091867949,3.818106091867949,3.818106091867949,0,0
A51113,hwm,nh3n,0,0,0,0,0,6.8098668298257128E-2,6.8098668298257128E-2,6.8098668298257128E-2,6.8098668298257128E-2,6.8098668298257128E-2,0,0
A51115,hwm,nh3n,0,0,0,0,0,4.3959016892007678,4.9253754204033919,4.9253754204033919,4.9253754204033919,4.9253754204033919,0,0
A51119,hwm,nh3n,0,0,0,0,0,3.5137266830466158,4.8932243429635571,4.8932243429635571,4.8932243429635571,4.8932243429635571,0,0
A51121,hwm,nh3n,0,0,0,0,0,1.6123810390297165E-2,1.6123810903536148E-2,1.6123810903536148E-2,1.6123810903536148E-2,1.6123810903536148E-2,0,0
A51125,hwm,nh3n,0,0,0,0,0,0.30989035342047749,0.30989035342047749,0.30989035342047749,0.30989035342047749,0.30989035342047749,0,0
A51127,hwm,nh3n,0,0,0,0,0,3.4476025922781424,4.5045808723604175,4.5045808723604175,4.5045808723604175,4.5045808723604175,0,0
A51131,hwm,nh3n,0,0,0,0,0,4.8543039658920781,4.8543039658920781,4.8543039658920781,4.8543039658920781,4.8543039658920781,0,0
A51133,hwm,nh3n,0,0,0,0,0,3.1529883307813242,4.8409186501257171,4.8409186501257171,4.8409186501257171,4.8409186501257171,0,0
A51135,hwm,nh3n,0,0,0,0,0,2.6478142178659634,2.9220281543082596,2.9220281543082596,2.9220281543082596,2.9220281543082596,0,0
A51137,hwm,nh3n,0,0,0,0,0,0.62560461214341267,1.0241664336361942,1.0241664336361942,1.0241664336361942,1.0241664336361942,0,0
A51139,hwm,nh3n,0,0,0,0,0,9.2318214392742848E-2,0.12371305042275373,0.12371305042275373,0.12371305042275373,0.12371305042275373,0,0
A51145,hwm,nh3n,0,0,0,0,0,0.93610935233945114,0.93610946386508553,0.93610946386508553,0.93610946386508553,0.93610946386508553,0,0
A51147,hwm,nh3n,0,0,0,0,0,1.2076396468839328,1.2076396468839328,1.2076396468839328,1.2076396468839328,1.2076396468839328,0,0
A51149,hwm,nh3n,0,0,0,0,0,6.1036182961883281,6.6531666369141798,6.6531666369141798,6.6531666369141798,6.6531666369141798,0,0
A51153,hwm,nh3n,0,0,0,0,0,0.85030482038440636,0.99107667267895094,0.99107667267895094,0.99107667267895094,0.99107667267895094,0,0
A51157,hwm,nh3n,0,0,0,0,0,0.12797992770711783,0.26744089644319002,0.26744089644319002,0.26744089644319002,0.26744089644319002,0,0
A51159,hwm,nh3n,0,0,0,0,0,3.1481567954892591,4.3290102542509921,4.3290102542509921,4.3290102542509921,4.3290102542509921,0,0
A51161,hwm,nh3n,0,0,0,0,0,0.27921123379424451,0.27921123379424451,0.27921123379424451,0.27921123379424451,0.27921123379424451,0,0
A51163,hwm,nh3n,0,0,0,0,0,0.16006736997143378,0.16006737748761354,0.16006737748761354,0.16006737748761354,0.16006737748761354,0,0
A51165,hwm,nh3n,0,0,0,0,0,7.0971326964817838E-2,7.0971326964817838E-2,7.0971326964817838E-2,7.0971326964817838E-2,7.0971326964817838E-2,0,0
A51171,hwm,nh3n,0,0,0,0,0,0.41519442195057393,0.415194463816696,0.415194463816696,0.415194463816696,0.415194463816696,0,0
A51177,hwm,nh3n,0,0,0,0,0,2.6331638631464549,2.7405306154956435,2.7405306154956435,2.7405306154956435,2.7405306154956435,0,0
A51179,hwm,nh3n,0,0,0,0,0,1.8002226895241209,2.8968230829524177,2.8968230829524177,2.8968230829524177,2.8968230829524177,0,0
A51181,hwm,nh3n,0,0,0,0,0,6.8699797894181067,7.5142896039358549,7.5142896039358549,7.5142896039358549,7.5142896039358549,0,0
A51187,hwm,nh3n,0,0,0,0,0,0.23334552939301517,0.23334556072220913,0.23334556072220913,0.23334556072220913,0.23334556072220913,0,0
A51193,hwm,nh3n,0,0,0,0,0,2.9721736019397054,4.0298137747899343,4.0298137747899343,4.0298137747899343,4.0298137747899343,0,0
A51199,hwm,nh3n,0,0,0,0,0,6.7999649510852702,6.7999649510852702,6.7999649510852702,6.7999649510852702,6.7999649510852702,0,0
A51550,hwm,nh3n,0,0,0,0,0,3.7388767413874562,5.0575234062062586,5.0575234062062586,5.0575234062062586,5.0575234062062586,0,0
A51800,hwm,nh3n,0,0,0,0,0,6.881897209688697,7.3516667017554482,7.3516667017554482,7.3516667017554482,7.3516667017554482,0,0
A51810,hwm,nh3n,0,0,0,0,0,3.4264878862929531,4.7414833837358064,4.7414833837358064,4.7414833837358064,4.7414833837358064,0,0
A54003,hwm,nh3n,0,0,0,0,0,0.48344672688424134,0.48344672688424134,0.48344672688424134,0.48344672688424134,0,0,0
A54023,hwm,nh3n,0,0,0,0,0,0.14543260253158399,0.14543260253158399,0.14543260253158399,0.14543260253158399,0,0,0
A54027,hwm,nh3n,0,0,0,0,0,4.3207522946605695E-2,4.3207522946605695E-2,4.3207522946605695E-2,4.3207522946605695E-2,0,0,0
A54031,hwm,nh3n,0,0,0,0,0,0.42098911378291992,0.42098911378291992,0.42098911378291992,0.42098911378291992,0,0,0
A54037,hwm,nh3n,0,0,0,0,0,0.6018958393374485,0.6018958393374485,0.6018958393374485,0.6018958393374485,0,0,0
A54057,hwm,nh3n,0,0,0,0,0,5.5291744575373419E-2,5.5291744575373419E-2,5.5291744575373419E-2,5.5291744575373419E-2,0,0,0
A54063,hwm,nh3n,0,0,0,0,0,3.2592757723489602E-2,3.2592757723489602E-2,3.2592757723489602E-2,3.2592757723489602E-2,0,0,0
A54065,hwm,nh3n,0,0,0,0,0,1.5393275417406526E-2,1.5393275417406526E-2,1.5393275417406526E-2,1.5393275417406526E-2,0,0,0
A54071,hwm,nh3n,0,0,0,0,0,0.1111895759870702,0.1111895759870702,0.1111895759870702,0.1111895759870702,0,0,0
A54077,hwm,nh3n,0,0,0,0,0,2.6687792867236153E-2,2.6687792867236153E-2,2.6687792867236153E-2,2.6687792867236153E-2,0,0,0
A54093,hwm,nh3n,0,0,0,0,0,0.17523997349418638,0.17523997349418638,0.17523997349418638,0.17523997349418638,0,0,0
B24001,hwm,nh3n,0,0,0,0,0.98884669442882189,1.5794033460206156,0.59055665159179371,0.59055665159179371,0.59055665159179371,0.59055665159179371,0,0
B24021,hwm,nh3n,0,0,0,0,4.8717051334360231E-3,0.68537053130197223,0.68049882616853619,0.68049882616853619,0.68049882616853619,0.68049882616853619,0,0
B42001,hwm,nh3n,0,0,0,0,0,3.0706215160079893,3.0706215160079893,3.0706215160079893,3.0706215160079893,3.0706215160079893,0,0
B42009,hwm,nh3n,0,0,0,0,0,0.42216321762171299,0.42216321762171299,0.42216321762171299,0.42216321762171299,0.42216321762171299,0,0
B42015,hwm,nh3n,0,0,0,0,8.0132714218700732E-8,4.6317606377546366E-2,0.13693834817660314,0.13693834817660314,0.13693834817660314,0.13693834817660314,0,0
