TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A37081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37131,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37135,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37145,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37157,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37171,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37181,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A37189,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A42001,1,0,0,1,0,1,0,1,0,0.005025,0.200000,0,0.000502,0.005025,0.500000,0.000200,0.000100
A42009,1,0,0,1,0,1,0,1,0,0.004707,0.200000,0,0.000471,0.004707,0.500000,0.000200,0.000100
A42011,1,0,0,1,0,1,0,1,0,0.004805,0.200000,0,0.000481,0.004805,0.500000,0.000200,0.000100
A42013,1,0,0,1,0,1,0,1,0,0.004773,0.200000,0,0.000477,0.004773,0.500000,0.000200,0.000100
A42015,1,0,0,1,0,1,0,1,0,0.005033,0.200000,0,0.000503,0.005033,0.500000,0.000200,0.000100
A42021,1,0,0,1,0,1,0,1,0,0.004970,0.200000,0,0.000497,0.004970,0.500000,0.000200,0.000100
A42023,1,0,0,1,0,1,0,1,0,0.004951,0.200000,0,0.000495,0.004951,0.500000,0.000200,0.000100
A42025,1,0,0,1,0,1,0,1,0,0.004699,0.200000,0,0.000470,0.004699,0.500000,0.000200,0.000100
A42027,1,0,0,1,0,1,0,1,0,0.007090,0.200000,0,0.000709,0.007090,0.500000,0.000200,0.000100
A42029,1,0,0,1,0,1,0,1,0,0.004877,0.200000,0,0.000488,0.004877,0.500000,0.000200,0.000100
A42033,1,0,0,1,0,1,0,1,0,0.005047,0.200000,0,0.000505,0.005047,0.500000,0.000200,0.000100
A42035,1,0,0,1,0,1,0,1,0,0.004614,0.200000,0,0.000461,0.004614,0.500000,0.000200,0.000100
A42037,1,0,0,1,0,1,0,1,0,0.006384,0.200000,0,0.000638,0.006384,0.500000,0.000200,0.000100
A42041,1,0,0,1,0,1,0,1,0,0.004756,0.200000,0,0.000476,0.004756,0.500000,0.000200,0.000100
A42043,1,0,0,1,0,1,0,1,0,0.004896,0.200000,0,0.000490,0.004896,0.500000,0.000200,0.000100
A42047,1,0,0,1,0,1,0,1,0,0.004800,0.200000,0,0.000480,0.004800,0.500000,0.000200,0.000100
A42055,1,0,0,1,0,1,0,1,0,0.004929,0.200000,0,0.000493,0.004929,0.500000,0.000200,0.000100
A42057,1,0,0,1,0,1,0,1,0,0.005167,0.200000,0,0.000517,0.005167,0.500000,0.000200,0.000100
A42061,1,0,0,1,0,1,0,1,0,0.004704,0.200000,0,0.000470,0.004704,0.500000,0.000200,0.000100
A42063,1,0,0,1,0,1,0,1,0,0.004674,0.200000,0,0.000467,0.004674,0.500000,0.000200,0.000100
A42065,1,0,0,1,0,1,0,1,0,0.004951,0.200000,0,0.000495,0.004951,0.500000,0.000200,0.000100
A42067,1,0,0,1,0,1,0,1,0,0.004877,0.200000,0,0.000488,0.004877,0.500000,0.000200,0.000100
A42069,1,0,0,1,0,1,0,1,0,0.004696,0.200000,0,0.000470,0.004696,0.500000,0.000200,0.000100
A42071,1,0,0,1,0,1,0,1,0,0.005030,0.200000,0,0.000503,0.005030,0.500000,0.000200,0.000100
A42075,1,0,0,1,0,1,0,1,0,0.005600,0.200000,0,0.000560,0.005600,0.500000,0.000200,0.000100
A42079,1,0,0,1,0,1,0,1,0,0.004863,0.200000,0,0.000486,0.004863,0.500000,0.000200,0.000100
A42081,1,0,0,1,0,1,0,1,0,0.004833,0.200000,0,0.000483,0.004833,0.500000,0.000200,0.000100
A42083,1,0,0,1,0,1,0,1,0,0.004778,0.200000,0,0.000478,0.004778,0.500000,0.000200,0.000100
A42087,1,0,0,1,0,1,0,1,0,0.004800,0.200000,0,0.000480,0.004800,0.500000,0.000200,0.000100
A42093,1,0,0,1,0,1,0,1,0,0.005945,0.200000,0,0.000595,0.005945,0.500000,0.000200,0.000100
A42097,1,0,0,1,0,1,0,1,0,0.006290,0.200000,0,0.000629,0.006290,0.500000,0.000200,0.000100
A42099,1,0,0,1,0,1,0,1,0,0.004814,0.200000,0,0.000481,0.004814,0.500000,0.000200,0.000100
A42105,1,0,0,1,0,1,0,1,0,0.005184,0.200000,0,0.000518,0.005184,0.500000,0.000200,0.000100
A42107,1,0,0,1,0,1,0,1,0,0.004567,0.200000,0,0.000457,0.004567,0.500000,0.000200,0.000100
A42109,1,0,0,1,0,1,0,1,0,0.004674,0.200000,0,0.000467,0.004674,0.500000,0.000200,0.000100
A42111,1,0,0,1,0,1,0,1,0,0.005000,0.200000,0,0.000500,0.005000,0.500000,0.000200,0.000100
A42113,1,0,0,1,0,1,0,1,0,0.004970,0.200000,0,0.000497,0.004970,0.500000,0.000200,0.000100
A42115,1,0,0,1,0,1,0,1,0,0.004901,0.200000,0,0.000490,0.004901,0.500000,0.000200,0.000100
A42117,1,0,0,1,0,1,0,1,0,0.005137,0.200000,0,0.000514,0.005137,0.500000,0.000200,0.000100
A42119,1,0,0,1,0,1,0,1,0,0.005512,0.200000,0,0.000551,0.005512,0.500000,0.000200,0.000100
A42127,1,0,0,1,0,1,0,1,0,0.005129,0.200000,0,0.000513,0.005129,0.500000,0.000200,0.000100
A42131,1,0,0,1,0,1,0,1,0,0.004619,0.200000,0,0.000462,0.004619,0.500000,0.000200,0.000100
A42133,1,0,0,1,0,1,0,1,0,0.005718,0.200000,0,0.000572,0.005718,0.500000,0.000200,0.000100
A47091,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A47163,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51001,1,0,0,1,0,1,0,1,0,0.005022,0.200000,0,0.000502,0.005022,0.500000,0.000200,0.000100
A51003,1,0,0,1,0,1,0,1,0,0.004699,0.200000,0,0.000470,0.004699,0.500000,0.000200,0.000100
A51005,1,0,0,1,0,1,0,1,0,0.004307,0.200000,0,0.000431,0.004307,0.500000,0.000200,0.000100
A51007,1,0,0,1,0,1,0,1,0,0.004416,0.200000,0,0.000442,0.004416,0.500000,0.000200,0.000100
A51009,1,0,0,1,0,1,0,1,0,0.004271,0.200000,0,0.000427,0.004271,0.500000,0.000200,0.000100
A51011,1,0,0,1,0,1,0,1,0,0.004666,0.200000,0,0.000467,0.004666,0.500000,0.000200,0.000100
A51013,1,0,0,1,0,1,0,1,0,0.004351,0.200000,0,0.000435,0.004351,0.500000,0.000200,0.000100
A51015,1,0,0,1,0,1,0,1,0,0.004553,0.200000,0,0.000455,0.004553,0.500000,0.000200,0.000100
A51017,1,0,0,1,0,1,0,1,0,0.004562,0.200000,0,0.000456,0.004562,0.500000,0.000200,0.000100
A51019,1,0,0,1,0,1,0,1,0,0.004521,0.200000,0,0.000452,0.004521,0.500000,0.000200,0.000100
A51021,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51023,1,0,0,1,0,1,0,1,0,0.004438,0.200000,0,0.000444,0.004438,0.500000,0.000200,0.000100
A51025,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51027,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51029,1,0,0,1,0,1,0,1,0,0.004644,0.200000,0,0.000464,0.004644,0.500000,0.000200,0.000100
A51031,1,0,0,1,0,1,0,1,0,0.004323,0.200000,0,0.000432,0.004323,0.500000,0.000200,0.000100
A51033,1,0,0,1,0,1,0,1,0,0.004542,0.200000,0,0.000454,0.004542,0.500000,0.000200,0.000100
A51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51036,1,0,0,1,0,1,0,1,0,0.004167,0.200000,0,0.000417,0.004167,0.500000,0.000200,0.000100
A51037,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51041,1,0,0,1,0,1,0,1,0,0.004384,0.200000,0,0.000438,0.004384,0.500000,0.000200,0.000100
A51043,1,0,0,1,0,1,0,1,0,0.004775,0.200000,0,0.000478,0.004775,0.500000,0.000200,0.000100
A51045,1,0,0,1,0,1,0,1,0,0.004452,0.200000,0,0.000445,0.004452,0.500000,0.000200,0.000100
A51047,1,0,0,1,0,1,0,1,0,0.004600,0.200000,0,0.000460,0.004600,0.500000,0.000200,0.000100
A51049,1,0,0,1,0,1,0,1,0,0.004586,0.200000,0,0.000459,0.004586,0.500000,0.000200,0.000100
A51051,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51053,1,0,0,1,0,1,0,1,0,0.003830,0.200000,0,0.000383,0.003830,0.500000,0.000200,0.000100
A51057,1,0,0,1,0,1,0,1,0,0.005230,0.200000,0,0.000523,0.005230,0.500000,0.000200,0.000100
A51059,1,0,0,1,0,1,0,1,0,0.004663,0.200000,0,0.000466,0.004663,0.500000,0.000200,0.000100
A51061,1,0,0,1,0,1,0,1,0,0.004753,0.200000,0,0.000475,0.004753,0.500000,0.000200,0.000100
A51063,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51065,1,0,0,1,0,1,0,1,0,0.004277,0.200000,0,0.000428,0.004277,0.500000,0.000200,0.000100
A51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51069,1,0,0,1,0,1,0,1,0,0.004803,0.200000,0,0.000480,0.004803,0.500000,0.000200,0.000100
A51071,1,0,0,1,0,1,0,1,0,0.004899,0.200000,0,0.000490,0.004899,0.500000,0.000200,0.000100
A51073,1,0,0,1,0,1,0,1,0,0.004395,0.200000,0,0.000439,0.004395,0.500000,0.000200,0.000100
A51075,1,0,0,1,0,1,0,1,0,0.004468,0.200000,0,0.000447,0.004468,0.500000,0.000200,0.000100
A51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51079,1,0,0,1,0,1,0,1,0,0.004658,0.200000,0,0.000466,0.004658,0.500000,0.000200,0.000100
A51081,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51083,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51085,1,0,0,1,0,1,0,1,0,0.004553,0.200000,0,0.000455,0.004553,0.500000,0.000200,0.000100
A51087,1,0,0,1,0,1,0,1,0,0.004762,0.200000,0,0.000476,0.004762,0.500000,0.000200,0.000100
A51089,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51091,1,0,0,1,0,1,0,1,0,0.004915,0.200000,0,0.000492,0.004915,0.500000,0.000200,0.000100
A51093,1,0,0,1,0,1,0,1,0,0.003534,0.200000,0,0.000353,0.003534,0.500000,0.000200,0.000100
A51095,1,0,0,1,0,1,0,1,0,0.004589,0.200000,0,0.000459,0.004589,0.500000,0.000200,0.000100
A51097,1,0,0,1,0,1,0,1,0,0.004671,0.200000,0,0.000467,0.004671,0.500000,0.000200,0.000100
A51099,1,0,0,1,0,1,0,1,0,0.004690,0.200000,0,0.000469,0.004690,0.500000,0.000200,0.000100
A51101,1,0,0,1,0,1,0,1,0,0.004570,0.200000,0,0.000457,0.004570,0.500000,0.000200,0.000100
A51103,1,0,0,1,0,1,0,1,0,0.004534,0.200000,0,0.000453,0.004534,0.500000,0.000200,0.000100
A51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51107,1,0,0,1,0,1,0,1,0,0.004512,0.200000,0,0.000451,0.004512,0.500000,0.000200,0.000100
A51109,1,0,0,1,0,1,0,1,0,0.004663,0.200000,0,0.000466,0.004663,0.500000,0.000200,0.000100
A51111,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51113,1,0,0,1,0,1,0,1,0,0.004625,0.200000,0,0.000462,0.004625,0.500000,0.000200,0.000100
A51115,1,0,0,1,0,1,0,1,0,0.004230,0.200000,0,0.000423,0.004230,0.500000,0.000200,0.000100
A51117,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51119,1,0,0,1,0,1,0,1,0,0.004066,0.200000,0,0.000407,0.004066,0.500000,0.000200,0.000100
A51121,1,0,0,1,0,1,0,1,0,0.004518,0.200000,0,0.000452,0.004518,0.500000,0.000200,0.000100
A51125,1,0,0,1,0,1,0,1,0,0.004627,0.200000,0,0.000463,0.004627,0.500000,0.000200,0.000100
A51127,1,0,0,1,0,1,0,1,0,0.004586,0.200000,0,0.000459,0.004586,0.500000,0.000200,0.000100
A51131,1,0,0,1,0,1,0,1,0,0.005879,0.200000,0,0.000588,0.005879,0.500000,0.000200,0.000100
A51133,1,0,0,1,0,1,0,1,0,0.004603,0.200000,0,0.000460,0.004603,0.500000,0.000200,0.000100
A51135,1,0,0,1,0,1,0,1,0,0.004458,0.200000,0,0.000446,0.004458,0.500000,0.000200,0.000100
A51137,1,0,0,1,0,1,0,1,0,0.004663,0.200000,0,0.000466,0.004663,0.500000,0.000200,0.000100
A51139,1,0,0,1,0,1,0,1,0,0.004781,0.200000,0,0.000478,0.004781,0.500000,0.000200,0.000100
A51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51143,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51145,1,0,0,1,0,1,0,1,0,0.004614,0.200000,0,0.000461,0.004614,0.500000,0.000200,0.000100
A51147,1,0,0,1,0,1,0,1,0,0.004260,0.200000,0,0.000426,0.004260,0.500000,0.000200,0.000100
A51149,1,0,0,1,0,1,0,1,0,0.004063,0.200000,0,0.000406,0.004063,0.500000,0.000200,0.000100
A51153,1,0,0,1,0,1,0,1,0,0.004942,0.200000,0,0.000494,0.004942,0.500000,0.000200,0.000100
A51155,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51157,1,0,0,1,0,1,0,1,0,0.004748,0.200000,0,0.000475,0.004748,0.500000,0.000200,0.000100
A51159,1,0,0,1,0,1,0,1,0,0.004433,0.200000,0,0.000443,0.004433,0.500000,0.000200,0.000100
A51161,1,0,0,1,0,1,0,1,0,0.004600,0.200000,0,0.000460,0.004600,0.500000,0.000200,0.000100
A51163,1,0,0,1,0,1,0,1,0,0.004800,0.200000,0,0.000480,0.004800,0.500000,0.000200,0.000100
A51165,1,0,0,1,0,1,0,1,0,0.004915,0.200000,0,0.000492,0.004915,0.500000,0.000200,0.000100
A51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51171,1,0,0,1,0,1,0,1,0,0.004841,0.200000,0,0.000484,0.004841,0.500000,0.000200,0.000100
A51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51175,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51177,1,0,0,1,0,1,0,1,0,0.004540,0.200000,0,0.000454,0.004540,0.500000,0.000200,0.000100
A51179,1,0,0,1,0,1,0,1,0,0.004668,0.200000,0,0.000467,0.004668,0.500000,0.000200,0.000100
A51181,1,0,0,1,0,1,0,1,0,0.003501,0.200000,0,0.000350,0.003501,0.500000,0.000200,0.000100
A51183,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51187,1,0,0,1,0,1,0,1,0,0.004773,0.200000,0,0.000477,0.004773,0.500000,0.000200,0.000100
A51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51193,1,0,0,1,0,1,0,1,0,0.005099,0.200000,0,0.000510,0.005099,0.500000,0.000200,0.000100
A51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51199,1,0,0,1,0,1,0,1,0,0.004838,0.200000,0,0.000484,0.004838,0.500000,0.000200,0.000100
A51510,1,0,0,1,0,1,0,1,0,0.003975,0.200000,0,0.000398,0.003975,0.500000,0.000200,0.000100
A51515,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51520,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51530,1,0,0,1,0,1,0,1,0,0.004844,0.200000,0,0.000484,0.004844,0.500000,0.000200,0.000100
A51540,1,0,0,1,0,1,0,1,0,0.004148,0.200000,0,0.000415,0.004148,0.500000,0.000200,0.000100
A51550,1,0,0,1,0,1,0,1,0,0.005175,0.200000,0,0.000518,0.005175,0.500000,0.000200,0.000100
A51570,1,0,0,1,0,1,0,1,0,0.003893,0.200000,0,0.000389,0.003893,0.500000,0.000200,0.000100
A51580,1,0,0,1,0,1,0,1,0,0.004871,0.200000,0,0.000487,0.004871,0.500000,0.000200,0.000100
A51590,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51595,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51600,1,0,0,1,0,1,0,1,0,0.004444,0.200000,0,0.000444,0.004444,0.500000,0.000200,0.000100
A51610,1,0,0,1,0,1,0,1,0,0.004466,0.200000,0,0.000447,0.004466,0.500000,0.000200,0.000100
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51630,1,0,0,1,0,1,0,1,0,0.004244,0.200000,0,0.000424,0.004244,0.500000,0.000200,0.000100
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.003532,0.200000,0,0.000353,0.003532,0.500000,0.000200,0.000100
A51660,1,0,0,1,0,1,0,1,0,0.005288,0.200000,0,0.000529,0.005288,0.500000,0.000200,0.000100
A51670,1,0,0,1,0,1,0,1,0,0.004433,0.200000,0,0.000443,0.004433,0.500000,0.000200,0.000100
A51678,1,0,0,1,0,1,0,1,0,0.004852,0.200000,0,0.000485,0.004852,0.500000,0.000200,0.000100
A51680,1,0,0,1,0,1,0,1,0,0.004090,0.200000,0,0.000409,0.004090,0.500000,0.000200,0.000100
A51683,1,0,0,1,0,1,0,1,0,0.004318,0.200000,0,0.000432,0.004318,0.500000,0.000200,0.000100
A51685,1,0,0,1,0,1,0,1,0,0.004334,0.200000,0,0.000433,0.004334,0.500000,0.000200,0.000100
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.003770,0.200000,0,0.000377,0.003770,0.500000,0.000200,0.000100
A51710,1,0,0,1,0,1,0,1,0,0.003879,0.200000,0,0.000388,0.003879,0.500000,0.000200,0.000100
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.003827,0.200000,0,0.000383,0.003827,0.500000,0.000200,0.000100
A51735,1,0,0,1,0,1,0,1,0,0.003482,0.200000,0,0.000348,0.003482,0.500000,0.000200,0.000100
A51740,1,0,0,1,0,1,0,1,0,0.003901,0.200000,0,0.000390,0.003901,0.500000,0.000200,0.000100
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
