TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.436349,0.500000,0,0.043634,0.436349,0.500000,0.000776,0.000465
A51800,1,0,0,1,0,1,0,1,0,0.097087,0.500000,0,0.009709,0.097087,0.500000,0.000264,0.000415
A51810,1,0,0,1,0,1,0,1,0,0.205509,0.500000,0,0.020551,0.205509,0.500000,0.000325,0.000276
A51820,1,0,0,1,0,1,0,1,0,0.218746,0.500000,0,0.021874,0.218746,0.500000,0.000387,0.000232
A51830,1,0,0,1,0,1,0,1,0,0.083997,0.500000,0,0.008400,0.083997,0.500000,0.000203,0.000201
A51840,1,0,0,1,0,1,0,1,0,0.376332,0.500000,0,0.037633,0.376332,0.500000,0.000668,0.000568
A54003,1,0,0,1,0,1,0,1,0,0.350901,0.500000,0,0.035090,0.350901,0.500000,0.000657,0.000343
A54023,1,0,0,1,0,1,0,1,0,0.141707,0.500000,0,0.014171,0.141707,0.500000,0.000251,0.000247
A54027,1,0,0,1,0,1,0,1,0,0.306380,0.500000,0,0.030638,0.306380,0.500000,0.000586,0.000500
A54031,1,0,0,1,0,1,0,1,0,0.270198,0.500000,0,0.027020,0.270198,0.500000,0.000496,0.000497
A54037,1,0,0,1,0,1,0,1,0,0.410015,0.500000,0,0.041001,0.410015,0.500000,0.000770,0.000360
A54057,1,0,0,1,0,1,0,1,0,0.261803,0.500000,0,0.026180,0.261803,0.500000,0.000477,0.000366
A54063,1,0,0,1,0,1,0,1,0,0.285622,0.500000,0,0.028562,0.285622,0.500000,0.000522,0.000451
A54065,1,0,0,1,0,1,0,1,0,0.254904,0.500000,0,0.025490,0.254904,0.500000,0.000480,0.000486
A54071,1,0,0,1,0,1,0,1,0,0.362062,0.500000,0,0.036206,0.362062,0.500000,0.000651,0.000551
A54077,1,0,0,1,0,1,0,1,0,0.075441,0.500000,0,0.007544,0.075441,0.500000,0.000133,0.000269
A54093,1,0,0,1,0,1,0,1,0,0.057713,0.500000,0,0.005771,0.057713,0.500000,0.000109,0.000234
B24001,1,0,0,1,0,1,0,1,0,0.242684,0.500000,0,0.024268,0.242684,0.500000,0.000452,0.000325
B24021,1,0,0,1,0,1,0,1,0,0.337339,0.500000,0,0.033734,0.337339,0.500000,0.000582,0.000325
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.128554,0.500000,0,0.012856,0.128554,0.500000,0.000235,0.000504
B42009,1,0,0,1,0,1,0,1,0,0.186031,0.500000,0,0.018603,0.186031,0.500000,0.000359,0.000358
B42015,1,0,0,1,0,1,0,1,0,0.215548,0.500000,0,0.021555,0.215548,0.500000,0.000378,0.000383
B42027,1,0,0,1,0,1,0,1,0,0.620208,0.500000,0,0.062021,0.620208,0.500000,0.000654,0.000374
B42035,1,0,0,1,0,1,0,1,0,0.205248,0.500000,0,0.020525,0.205248,0.500000,0.000399,0.000271
B42041,1,0,0,1,0,1,0,1,0,0.348455,0.500000,0,0.034845,0.348455,0.500000,0.000676,0.000212
B42043,1,0,0,1,0,1,0,1,0,0.200458,0.500000,0,0.020046,0.200458,0.500000,0.000370,0.000336
B42055,1,0,0,1,0,1,0,1,0,0.242539,0.500000,0,0.024254,0.242539,0.500000,0.000456,0.000294
B42079,1,0,0,1,0,1,0,1,0,0.134786,0.500000,0,0.013479,0.134786,0.500000,0.000254,0.000229
B42081,1,0,0,1,0,1,0,1,0,0.245568,0.500000,0,0.024556,0.245568,0.500000,0.000455,0.000291
B42119,1,0,0,1,0,1,0,1,0,0.303226,0.500000,0,0.030322,0.303226,0.500000,0.000480,0.000369
B42131,1,0,0,1,0,1,0,1,0,0.135005,0.500000,0,0.013501,0.135005,0.500000,0.000265,0.000295
B51003,1,0,0,1,0,1,0,1,0,0.211427,0.500000,0,0.021143,0.211427,0.500000,0.000403,0.000302
B51009,1,0,0,1,0,1,0,1,0,0.129046,0.500000,0,0.012905,0.129046,0.500000,0.000275,0.000206
B51015,1,0,0,1,0,1,0,1,0,0.162226,0.500000,0,0.016223,0.162226,0.500000,0.000323,0.000199
B51017,1,0,0,1,0,1,0,1,0,0.227602,0.500000,0,0.022760,0.227602,0.500000,0.000441,0.000443
B51019,1,0,0,1,0,1,0,1,0,0.294359,0.500000,0,0.029436,0.294359,0.500000,0.000586,0.000352
B51023,1,0,0,1,0,1,0,1,0,0.208297,0.500000,0,0.020830,0.208297,0.500000,0.000420,0.000257
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.249125,0.500000,0,0.024912,0.249125,0.500000,0.000474,0.000251
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.183295,0.500000,0,0.018329,0.183295,0.500000,0.000354,0.000298
B51091,1,0,0,1,0,1,0,1,0,0.266632,0.500000,0,0.026663,0.266632,0.500000,0.000478,0.000302
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.200858,0.500000,0,0.020086,0.200858,0.500000,0.000390,0.000234
B51125,1,0,0,1,0,1,0,1,0,0.158025,0.500000,0,0.015802,0.158025,0.500000,0.000305,0.000211
B51139,1,0,0,1,0,1,0,1,0,0.270553,0.500000,0,0.027055,0.270553,0.500000,0.000522,0.000313
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.175837,0.500000,0,0.017584,0.175837,0.500000,0.000333,0.000271
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.280227,0.500000,0,0.028023,0.280227,0.500000,0.000511,0.000352
B51165,1,0,0,1,0,1,0,1,0,0.265314,0.500000,0,0.026532,0.265314,0.500000,0.000515,0.000656
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.245366,0.500000,0,0.024536,0.245366,0.500000,0.000460,0.000374
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.293389,0.500000,0,0.029338,0.293389,0.500000,0.000551,0.000417
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.428970,0.500000,0,0.042896,0.428970,0.500000,0.000772,0.000476
B54031,1,0,0,1,0,1,0,1,0,0.347193,0.500000,0,0.034720,0.347193,0.500000,0.000642,0.000614
B54057,1,0,0,1,0,1,0,1,0,0.454287,0.500000,0,0.045429,0.454287,0.500000,0.000837,0.000471
B54071,1,0,0,1,0,1,0,1,0,0.320317,0.500000,0,0.032032,0.320317,0.500000,0.000574,0.000309
C42009,1,0,0,1,0,1,0,1,0,0.220011,0.500000,0,0.022001,0.220011,0.500000,0.000424,0.000565
C51015,1,0,0,1,0,1,0,1,0,0.230799,0.500000,0,0.023080,0.230799,0.500000,0.000464,0.000539
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.233212,0.500000,0,0.023321,0.233212,0.500000,0.000447,0.000318
F10005,1,0,0,1,0,1,0,1,0,0.640055,0.500000,0,0.064005,0.640055,0.500000,0.000675,0.000345
F11001,1,0,0,1,0,1,0,1,0,0.445531,0.500000,0,0.044553,0.445531,0.500000,0.000971,0.000276
F24001,1,0,0,1,0,1,0,1,0,0.272257,0.500000,0,0.027226,0.272257,0.500000,0.000510,0.000625
F24003,1,0,0,1,0,1,0,1,0,0.214723,0.500000,0,0.021472,0.214723,0.500000,0.000368,0.000293
F24005,1,0,0,1,0,1,0,1,0,0.574345,0.500000,0,0.057434,0.574345,0.500000,0.000939,0.000264
F24009,1,0,0,1,0,1,0,1,0,0.308407,0.500000,0,0.030840,0.308407,0.500000,0.000551,0.000353
F24013,1,0,0,1,0,1,0,1,0,0.388346,0.500000,0,0.038835,0.388346,0.500000,0.000422,0.000501
F24015,1,0,0,1,0,1,0,1,0,0.186936,0.500000,0,0.018694,0.186936,0.500000,0.000308,0.000299
F24017,1,0,0,1,0,1,0,1,0,0.120395,0.500000,0,0.012040,0.120395,0.500000,0.000237,0.000369
F24019,1,0,0,1,0,1,0,1,0,0.177790,0.500000,0,0.017779,0.177790,0.500000,0.000283,0.000381
F24021,1,0,0,1,0,1,0,1,0,0.387070,0.500000,0,0.038706,0.387070,0.500000,0.000667,0.000379
F24023,1,0,0,1,0,1,0,1,0,0.157754,0.500000,0,0.015776,0.157754,0.500000,0.000252,0.000325
F24025,1,0,0,1,0,1,0,1,0,0.249141,0.500000,0,0.024914,0.249141,0.500000,0.000380,0.000249
F24027,1,0,0,1,0,1,0,1,0,0.480782,0.500000,0,0.048078,0.480782,0.500000,0.000822,0.000338
F24029,1,0,0,1,0,1,0,1,0,0.183999,0.500000,0,0.018400,0.183999,0.500000,0.000334,0.000254
F24031,1,0,0,1,0,1,0,1,0,0.635691,0.500000,0,0.063568,0.635691,0.500000,0.001194,0.000293
F24033,1,0,0,1,0,1,0,1,0,0.282154,0.500000,0,0.028215,0.282154,0.500000,0.000521,0.000384
F24035,1,0,0,1,0,1,0,1,0,0.306950,0.500000,0,0.030695,0.306950,0.500000,0.000419,0.000321
F24037,1,0,0,1,0,1,0,1,0,0.153805,0.500000,0,0.015380,0.153805,0.500000,0.000306,0.000370
F24039,1,0,0,1,0,1,0,1,0,0.164931,0.500000,0,0.016493,0.164931,0.500000,0.000266,0.000379
F24041,1,0,0,1,0,1,0,1,0,0.185840,0.500000,0,0.018584,0.185840,0.500000,0.000303,0.000316
F24043,1,0,0,1,0,1,0,1,0,0.365988,0.500000,0,0.036599,0.365988,0.500000,0.000685,0.000343
F24045,1,0,0,1,0,1,0,1,0,0.149848,0.500000,0,0.014985,0.149848,0.500000,0.000261,0.000360
F24510,1,0,0,1,0,1,0,1,0,0.310174,0.500000,0,0.031018,0.310174,0.500000,0.000499,0.000261
F36003,1,0,0,1,0,1,0,1,0,0.286425,0.500000,0,0.028643,0.286425,0.500000,0.000424,0.000652
F36007,1,0,0,1,0,1,0,1,0,0.228772,0.500000,0,0.022877,0.228772,0.500000,0.000413,0.000277
F36015,1,0,0,1,0,1,0,1,0,0.264361,0.500000,0,0.026436,0.264361,0.500000,0.000454,0.000576
F36025,1,0,0,1,0,1,0,1,0,0.191537,0.500000,0,0.019154,0.191537,0.500000,0.000348,0.000271
F36101,1,0,0,1,0,1,0,1,0,0.204521,0.500000,0,0.020452,0.204521,0.500000,0.000419,0.000434
F42001,1,0,0,1,0,1,0,1,0,0.206019,0.500000,0,0.020602,0.206019,0.500000,0.000377,0.000593
F42009,1,0,0,1,0,1,0,1,0,0.134528,0.500000,0,0.013453,0.134528,0.500000,0.000260,0.000293
F42011,1,0,0,1,0,1,0,1,0,0.101030,0.500000,0,0.010103,0.101030,0.500000,0.000195,0.000356
F42013,1,0,0,1,0,1,0,1,0,0.218681,0.500000,0,0.021868,0.218681,0.500000,0.000426,0.000402
F42021,1,0,0,1,0,1,0,1,0,0.163938,0.500000,0,0.016394,0.163938,0.500000,0.000303,0.000284
F42027,1,0,0,1,0,1,0,1,0,0.675876,0.500000,0,0.067587,0.675876,0.500000,0.000712,0.000481
F42033,1,0,0,1,0,1,0,1,0,0.184997,0.500000,0,0.018500,0.184997,0.500000,0.000326,0.000219
F42035,1,0,0,1,0,1,0,1,0,0.088892,0.500000,0,0.008889,0.088892,0.500000,0.000174,0.000214
F42041,1,0,0,1,0,1,0,1,0,0.488086,0.500000,0,0.048809,0.488086,0.500000,0.000948,0.000241
F42043,1,0,0,1,0,1,0,1,0,0.174438,0.500000,0,0.017444,0.174438,0.500000,0.000327,0.000306
F42055,1,0,0,1,0,1,0,1,0,0.240291,0.500000,0,0.024029,0.240291,0.500000,0.000449,0.000325
F42061,1,0,0,1,0,1,0,1,0,0.253982,0.500000,0,0.025398,0.253982,0.500000,0.000490,0.000370
F42069,1,0,0,1,0,1,0,1,0,0.166188,0.500000,0,0.016619,0.166188,0.500000,0.000328,0.000246
F42071,1,0,0,1,0,1,0,1,0,0.162573,0.500000,0,0.016257,0.162573,0.500000,0.000304,0.000219
F42075,1,0,0,1,0,1,0,1,0,0.209467,0.500000,0,0.020947,0.209467,0.500000,0.000335,0.000366
F42079,1,0,0,1,0,1,0,1,0,0.113250,0.500000,0,0.011325,0.113250,0.500000,0.000212,0.000243
F42081,1,0,0,1,0,1,0,1,0,0.123955,0.500000,0,0.012396,0.123955,0.500000,0.000231,0.000217
F42087,1,0,0,1,0,1,0,1,0,0.140517,0.500000,0,0.014052,0.140517,0.500000,0.000269,0.000279
F42097,1,0,0,1,0,1,0,1,0,0.353537,0.500000,0,0.035354,0.353537,0.500000,0.000459,0.000282
F42107,1,0,0,1,0,1,0,1,0,0.148278,0.500000,0,0.014828,0.148278,0.500000,0.000300,0.000190
F42115,1,0,0,1,0,1,0,1,0,0.112324,0.500000,0,0.011232,0.112324,0.500000,0.000205,0.000279
F42117,1,0,0,1,0,1,0,1,0,0.294097,0.500000,0,0.029409,0.294097,0.500000,0.000501,0.000691
F42119,1,0,0,1,0,1,0,1,0,0.169604,0.500000,0,0.016960,0.169604,0.500000,0.000269,0.000287
F42133,1,0,0,1,0,1,0,1,0,0.301345,0.500000,0,0.030135,0.301345,0.500000,0.000461,0.000432
F51001,1,0,0,1,0,1,0,1,0,0.172175,0.500000,0,0.017218,0.172175,0.500000,0.000285,0.000382
F51003,1,0,0,1,0,1,0,1,0,0.282328,0.500000,0,0.028233,0.282328,0.500000,0.000543,0.000426
F51005,1,0,0,1,0,1,0,1,0,0.234633,0.500000,0,0.023463,0.234633,0.500000,0.000490,0.000413
F51009,1,0,0,1,0,1,0,1,0,0.177975,0.500000,0,0.017798,0.177975,0.500000,0.000380,0.000189
F51011,1,0,0,1,0,1,0,1,0,0.273228,0.500000,0,0.027323,0.273228,0.500000,0.000527,0.000498
F51013,1,0,0,1,0,1,0,1,0,0.130456,0.500000,0,0.013046,0.130456,0.500000,0.000284,0.000288
F51015,1,0,0,1,0,1,0,1,0,0.185841,0.500000,0,0.018584,0.185841,0.500000,0.000369,0.000350
F51017,1,0,0,1,0,1,0,1,0,0.205915,0.500000,0,0.020591,0.205915,0.500000,0.000399,0.000593
F51019,1,0,0,1,0,1,0,1,0,0.277363,0.500000,0,0.027736,0.277363,0.500000,0.000551,0.000347
F51023,1,0,0,1,0,1,0,1,0,0.237433,0.500000,0,0.023744,0.237433,0.500000,0.000481,0.000403
F51033,1,0,0,1,0,1,0,1,0,0.266551,0.500000,0,0.026655,0.266551,0.500000,0.000524,0.000459
F51041,1,0,0,1,0,1,0,1,0,0.134008,0.500000,0,0.013401,0.134008,0.500000,0.000283,0.000327
F51043,1,0,0,1,0,1,0,1,0,0.334925,0.500000,0,0.033493,0.334925,0.500000,0.000633,0.000515
F51045,1,0,0,1,0,1,0,1,0,0.231005,0.500000,0,0.023100,0.231005,0.500000,0.000465,0.000286
F51053,1,0,0,1,0,1,0,1,0,0.107584,0.500000,0,0.010759,0.107584,0.500000,0.000264,0.000344
F51057,1,0,0,1,0,1,0,1,0,0.252959,0.500000,0,0.025296,0.252959,0.500000,0.000417,0.000285
F51059,1,0,0,1,0,1,0,1,0,0.145216,0.500000,0,0.014522,0.145216,0.500000,0.000290,0.000416
F51061,1,0,0,1,0,1,0,1,0,0.274425,0.500000,0,0.027443,0.274425,0.500000,0.000522,0.000412
F51069,1,0,0,1,0,1,0,1,0,0.198385,0.500000,0,0.019839,0.198385,0.500000,0.000373,0.000349
F51071,1,0,0,1,0,1,0,1,0,0.239701,0.500000,0,0.023970,0.239701,0.500000,0.000435,0.000334
F51079,1,0,0,1,0,1,0,1,0,0.236707,0.500000,0,0.023671,0.236707,0.500000,0.000462,0.000286
F51085,1,0,0,1,0,1,0,1,0,0.234238,0.500000,0,0.023424,0.234238,0.500000,0.000459,0.000410
F51087,1,0,0,1,0,1,0,1,0,0.245222,0.500000,0,0.024522,0.245222,0.500000,0.000467,0.000431
F51091,1,0,0,1,0,1,0,1,0,0.124388,0.500000,0,0.012439,0.124388,0.500000,0.000223,0.000617
F51095,1,0,0,1,0,1,0,1,0,0.130835,0.500000,0,0.013083,0.130835,0.500000,0.000255,0.000249
F51099,1,0,0,1,0,1,0,1,0,0.173325,0.500000,0,0.017332,0.173325,0.500000,0.000337,0.000246
F51101,1,0,0,1,0,1,0,1,0,0.174550,0.500000,0,0.017455,0.174550,0.500000,0.000352,0.000284
F51107,1,0,0,1,0,1,0,1,0,0.192635,0.500000,0,0.019263,0.192635,0.500000,0.000392,0.000455
F51113,1,0,0,1,0,1,0,1,0,0.262186,0.500000,0,0.026219,0.262186,0.500000,0.000514,0.000265
F51121,1,0,0,1,0,1,0,1,0,0.225491,0.500000,0,0.022549,0.225491,0.500000,0.000446,0.000428
F51125,1,0,0,1,0,1,0,1,0,0.201306,0.500000,0,0.020131,0.201306,0.500000,0.000391,0.000213
F51131,1,0,0,1,0,1,0,1,0,0.249358,0.500000,0,0.024935,0.249358,0.500000,0.000338,0.000450
F51137,1,0,0,1,0,1,0,1,0,0.314036,0.500000,0,0.031404,0.314036,0.500000,0.000612,0.000516
F51139,1,0,0,1,0,1,0,1,0,0.384076,0.500000,0,0.038408,0.384076,0.500000,0.000737,0.000398
F51145,1,0,0,1,0,1,0,1,0,0.136231,0.500000,0,0.013623,0.136231,0.500000,0.000270,0.000415
F51147,1,0,0,1,0,1,0,1,0,0.123431,0.500000,0,0.012343,0.123431,0.500000,0.000263,0.000358
F51149,1,0,0,1,0,1,0,1,0,0.105166,0.500000,0,0.010517,0.105166,0.500000,0.000246,0.000204
F51153,1,0,0,1,0,1,0,1,0,0.260727,0.500000,0,0.026073,0.260727,0.500000,0.000480,0.000594
F51157,1,0,0,1,0,1,0,1,0,0.211119,0.500000,0,0.021112,0.211119,0.500000,0.000403,0.000296
F51159,1,0,0,1,0,1,0,1,0,0.145875,0.500000,0,0.014588,0.145875,0.500000,0.000289,0.000289
F51161,1,0,0,1,0,1,0,1,0,0.221162,0.500000,0,0.022116,0.221162,0.500000,0.000430,0.000484
F51163,1,0,0,1,0,1,0,1,0,0.262353,0.500000,0,0.026236,0.262353,0.500000,0.000481,0.000433
F51165,1,0,0,1,0,1,0,1,0,0.290868,0.500000,0,0.029087,0.290868,0.500000,0.000550,0.000507
F51171,1,0,0,1,0,1,0,1,0,0.272926,0.500000,0,0.027293,0.272926,0.500000,0.000512,0.000404
F51177,1,0,0,1,0,1,0,1,0,0.237817,0.500000,0,0.023781,0.237817,0.500000,0.000477,0.000684
F51179,1,0,0,1,0,1,0,1,0,0.239228,0.500000,0,0.023923,0.239228,0.500000,0.000469,0.000513
F51181,1,0,0,1,0,1,0,1,0,0.067876,0.500000,0,0.006788,0.067876,0.500000,0.000186,0.000171
F51187,1,0,0,1,0,1,0,1,0,0.430926,0.500000,0,0.043092,0.430926,0.500000,0.000812,0.000509
F51193,1,0,0,1,0,1,0,1,0,0.200187,0.500000,0,0.020019,0.200187,0.500000,0.000335,0.000332
F51199,1,0,0,1,0,1,0,1,0,0.151870,0.500000,0,0.015187,0.151870,0.500000,0.000277,0.000244
F51510,1,0,0,1,0,1,0,1,0,0.210339,0.500000,0,0.021034,0.210339,0.500000,0.000492,0.000161
F51530,1,0,0,1,0,1,0,1,0,0.375115,0.500000,0,0.037512,0.375115,0.500000,0.000678,0.000479
F51540,1,0,0,1,0,1,0,1,0,0.135483,0.500000,0,0.013549,0.135483,0.500000,0.000292,0.000337
F51550,1,0,0,1,0,1,0,1,0,0.184095,0.500000,0,0.018410,0.184095,0.500000,0.000312,0.000252
F51580,1,0,0,1,0,1,0,1,0,0.258909,0.500000,0,0.025891,0.258909,0.500000,0.000466,0.000455
F51630,1,0,0,1,0,1,0,1,0,0.151501,0.500000,0,0.015150,0.151501,0.500000,0.000322,0.000351
F51650,1,0,0,1,0,1,0,1,0,0.087834,0.500000,0,0.008783,0.087834,0.500000,0.000219,0.000176
F51660,1,0,0,1,0,1,0,1,0,0.283550,0.500000,0,0.028354,0.283550,0.500000,0.000489,0.000275
F51670,1,0,0,1,0,1,0,1,0,0.144822,0.500000,0,0.014482,0.144822,0.500000,0.000316,0.000222
F51700,1,0,0,1,0,1,0,1,0,0.092396,0.500000,0,0.009240,0.092396,0.500000,0.000223,0.000181
F51710,1,0,0,1,0,1,0,1,0,0.094639,0.500000,0,0.009464,0.094639,0.500000,0.000224,0.000186
F51730,1,0,0,1,0,1,0,1,0,0.109048,0.500000,0,0.010905,0.109048,0.500000,0.000261,0.000212
F51735,1,0,0,1,0,1,0,1,0,0.091287,0.500000,0,0.009129,0.091287,0.500000,0.000229,0.000176
F51740,1,0,0,1,0,1,0,1,0,0.094930,0.500000,0,0.009493,0.094930,0.500000,0.000224,0.000189
F51760,1,0,0,1,0,1,0,1,0,0.105057,0.500000,0,0.010506,0.105057,0.500000,0.000247,0.000289
F51790,1,0,0,1,0,1,0,1,0,0.224086,0.500000,0,0.022408,0.224086,0.500000,0.000399,0.000330
F51800,1,0,0,1,0,1,0,1,0,0.068034,0.500000,0,0.006804,0.068034,0.500000,0.000185,0.000326
F51810,1,0,0,1,0,1,0,1,0,0.208113,0.500000,0,0.020811,0.208113,0.500000,0.000329,0.000276
F51820,1,0,0,1,0,1,0,1,0,0.210157,0.500000,0,0.021016,0.210157,0.500000,0.000372,0.000232
F51830,1,0,0,1,0,1,0,1,0,0.085111,0.500000,0,0.008511,0.085111,0.500000,0.000206,0.000201
F54003,1,0,0,1,0,1,0,1,0,0.189799,0.500000,0,0.018980,0.189799,0.500000,0.000356,0.000277
F54023,1,0,0,1,0,1,0,1,0,0.136104,0.500000,0,0.013610,0.136104,0.500000,0.000241,0.000269
F54027,1,0,0,1,0,1,0,1,0,0.317597,0.500000,0,0.031759,0.317597,0.500000,0.000608,0.000494
F54031,1,0,0,1,0,1,0,1,0,0.288348,0.500000,0,0.028835,0.288348,0.500000,0.000530,0.000500
F54037,1,0,0,1,0,1,0,1,0,0.267167,0.500000,0,0.026716,0.267167,0.500000,0.000502,0.000509
F54057,1,0,0,1,0,1,0,1,0,0.132855,0.500000,0,0.013285,0.132855,0.500000,0.000242,0.000304
F54063,1,0,0,1,0,1,0,1,0,0.292414,0.500000,0,0.029241,0.292414,0.500000,0.000534,0.000289
F54065,1,0,0,1,0,1,0,1,0,0.171256,0.500000,0,0.017126,0.171256,0.500000,0.000322,0.000403
F54071,1,0,0,1,0,1,0,1,0,0.279499,0.500000,0,0.027950,0.279499,0.500000,0.000502,0.000559
end,,,,,,,,,,,,,,,,,
