TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51683,1,0,0,1,0,1,0,1,0,0.000151,0.006987,0,0.000015,0.000151,0.500000,0.699E-05,0.550E-05
A51685,1,0,0,1,0,1,0,1,0,0.000157,0.007243,0,0.000016,0.000157,0.500000,0.724E-05,0.551E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000109,0.005757,0,0.000011,0.000109,0.500000,0.576E-05,0.367E-05
A51710,1,0,0,1,0,1,0,1,0,0.000115,0.005927,0,0.000011,0.000115,0.500000,0.593E-05,0.378E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000171,0.008942,0,0.000017,0.000171,0.500000,0.894E-05,0.494E-05
A51735,1,0,0,1,0,1,0,1,0,0.000096,0.005537,0,0.963E-05,0.000096,0.500000,0.554E-05,0.347E-05
A51740,1,0,0,1,0,1,0,1,0,0.000114,0.005830,0,0.000011,0.000114,0.500000,0.583E-05,0.384E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000174,0.008833,0,0.000017,0.000174,0.500000,0.883E-05,0.657E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000383,0.015328,0,0.000038,0.000383,0.500000,0.000015,0.781E-05
A51800,1,0,0,1,0,1,0,1,0,0.000118,0.006719,0,0.000012,0.000118,0.500000,0.672E-05,0.754E-05
A51810,1,0,0,1,0,1,0,1,0,0.000190,0.007153,0,0.000019,0.000190,0.500000,0.715E-05,0.479E-05
A51820,1,0,0,1,0,1,0,1,0,0.000225,0.008902,0,0.000022,0.000225,0.500000,0.890E-05,0.437E-05
A51830,1,0,0,1,0,1,0,1,0,0.000103,0.005485,0,0.000010,0.000103,0.500000,0.549E-05,0.396E-05
A51840,1,0,0,1,0,1,0,1,0,0.000341,0.013599,0,0.000034,0.000341,0.500000,0.000014,0.936E-05
A54003,1,0,0,1,0,1,0,1,0,0.000311,0.012819,0,0.000031,0.000311,0.500000,0.000013,0.611E-05
A54023,1,0,0,1,0,1,0,1,0,0.000172,0.006767,0,0.000017,0.000172,0.500000,0.677E-05,0.463E-05
A54027,1,0,0,1,0,1,0,1,0,0.000312,0.013220,0,0.000031,0.000312,0.500000,0.000013,0.845E-05
A54031,1,0,0,1,0,1,0,1,0,0.000291,0.011714,0,0.000029,0.000291,0.500000,0.000012,0.848E-05
A54037,1,0,0,1,0,1,0,1,0,0.000356,0.014701,0,0.000036,0.000356,0.500000,0.000015,0.638E-05
A54057,1,0,0,1,0,1,0,1,0,0.000281,0.011581,0,0.000028,0.000281,0.500000,0.000012,0.632E-05
A54063,1,0,0,1,0,1,0,1,0,0.000227,0.009382,0,0.000023,0.000227,0.500000,0.938E-05,0.757E-05
A54065,1,0,0,1,0,1,0,1,0,0.000201,0.008366,0,0.000020,0.000201,0.500000,0.837E-05,0.827E-05
A54071,1,0,0,1,0,1,0,1,0,0.000358,0.014474,0,0.000036,0.000358,0.500000,0.000014,0.908E-05
A54077,1,0,0,1,0,1,0,1,0,0.000111,0.004260,0,0.000011,0.000111,0.500000,0.426E-05,0.502E-05
A54093,1,0,0,1,0,1,0,1,0,0.000097,0.003999,0,0.972E-05,0.000097,0.500000,0.400E-05,0.451E-05
B24001,1,0,0,1,0,1,0,1,0,0.000234,0.009728,0,0.000023,0.000234,0.500000,0.973E-05,0.578E-05
B24021,1,0,0,1,0,1,0,1,0,0.000243,0.009343,0,0.000024,0.000243,0.500000,0.934E-05,0.578E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000154,0.006143,0,0.000015,0.000154,0.500000,0.614E-05,0.864E-05
B42009,1,0,0,1,0,1,0,1,0,0.000188,0.007964,0,0.000019,0.000188,0.500000,0.796E-05,0.636E-05
B42015,1,0,0,1,0,1,0,1,0,0.000212,0.008349,0,0.000021,0.000212,0.500000,0.835E-05,0.660E-05
B42027,1,0,0,1,0,1,0,1,0,0.000369,0.010419,0,0.000037,0.000369,0.500000,0.000010,0.558E-05
B42035,1,0,0,1,0,1,0,1,0,0.000210,0.008991,0,0.000021,0.000210,0.500000,0.899E-05,0.503E-05
B42041,1,0,0,1,0,1,0,1,0,0.000251,0.010506,0,0.000025,0.000251,0.500000,0.000011,0.419E-05
B42043,1,0,0,1,0,1,0,1,0,0.000207,0.008259,0,0.000021,0.000207,0.500000,0.826E-05,0.611E-05
B42055,1,0,0,1,0,1,0,1,0,0.000208,0.008525,0,0.000021,0.000208,0.500000,0.852E-05,0.543E-05
B42079,1,0,0,1,0,1,0,1,0,0.000159,0.006582,0,0.000016,0.000159,0.500000,0.658E-05,0.438E-05
B42081,1,0,0,1,0,1,0,1,0,0.000211,0.008701,0,0.000021,0.000211,0.500000,0.870E-05,0.530E-05
B42119,1,0,0,1,0,1,0,1,0,0.000268,0.009715,0,0.000027,0.000268,0.500000,0.972E-05,0.629E-05
B42131,1,0,0,1,0,1,0,1,0,0.000154,0.006616,0,0.000015,0.000154,0.500000,0.662E-05,0.542E-05
B51003,1,0,0,1,0,1,0,1,0,0.000227,0.009497,0,0.000023,0.000227,0.500000,0.950E-05,0.550E-05
B51009,1,0,0,1,0,1,0,1,0,0.000149,0.006963,0,0.000015,0.000149,0.500000,0.696E-05,0.406E-05
B51015,1,0,0,1,0,1,0,1,0,0.000141,0.006234,0,0.000014,0.000141,0.500000,0.623E-05,0.392E-05
B51017,1,0,0,1,0,1,0,1,0,0.000252,0.011039,0,0.000025,0.000252,0.500000,0.000011,0.746E-05
B51019,1,0,0,1,0,1,0,1,0,0.000264,0.011693,0,0.000026,0.000264,0.500000,0.000012,0.619E-05
B51023,1,0,0,1,0,1,0,1,0,0.000178,0.007941,0,0.000018,0.000178,0.500000,0.794E-05,0.479E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000222,0.009321,0,0.000022,0.000222,0.500000,0.932E-05,0.471E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000195,0.008216,0,0.000020,0.000195,0.500000,0.822E-05,0.547E-05
B51091,1,0,0,1,0,1,0,1,0,0.000288,0.011742,0,0.000029,0.000288,0.500000,0.000012,0.535E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000172,0.007328,0,0.000017,0.000172,0.500000,0.733E-05,0.449E-05
B51125,1,0,0,1,0,1,0,1,0,0.000154,0.006555,0,0.000015,0.000154,0.500000,0.655E-05,0.410E-05
B51139,1,0,0,1,0,1,0,1,0,0.000220,0.009302,0,0.000022,0.000220,0.500000,0.930E-05,0.569E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000148,0.006160,0,0.000015,0.000148,0.500000,0.616E-05,0.504E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000219,0.009028,0,0.000022,0.000219,0.500000,0.903E-05,0.610E-05
B51165,1,0,0,1,0,1,0,1,0,0.000199,0.008497,0,0.000020,0.000199,0.500000,0.850E-05,0.000011
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000209,0.008642,0,0.000021,0.000209,0.500000,0.864E-05,0.658E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000238,0.009881,0,0.000024,0.000238,0.500000,0.988E-05,0.720E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000423,0.017133,0,0.000042,0.000423,0.500000,0.000017,0.797E-05
B54031,1,0,0,1,0,1,0,1,0,0.000354,0.014402,0,0.000035,0.000354,0.500000,0.000014,0.000010
B54057,1,0,0,1,0,1,0,1,0,0.000435,0.018308,0,0.000043,0.000435,0.500000,0.000018,0.780E-05
B54071,1,0,0,1,0,1,0,1,0,0.000315,0.012700,0,0.000032,0.000315,0.500000,0.000013,0.550E-05
C42009,1,0,0,1,0,1,0,1,0,0.000212,0.008986,0,0.000021,0.000212,0.500000,0.899E-05,0.948E-05
C51015,1,0,0,1,0,1,0,1,0,0.000170,0.007641,0,0.000017,0.000170,0.500000,0.764E-05,0.897E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000190,0.007932,0,0.000019,0.000190,0.500000,0.793E-05,0.580E-05
F10005,1,0,0,1,0,1,0,1,0,0.000489,0.013145,0,0.000049,0.000489,0.500000,0.000013,0.544E-05
F11001,1,0,0,1,0,1,0,1,0,0.000414,0.019211,0,0.000041,0.000414,0.500000,0.000019,0.524E-05
F24001,1,0,0,1,0,1,0,1,0,0.000255,0.010704,0,0.000025,0.000255,0.500000,0.000011,0.000010
F24003,1,0,0,1,0,1,0,1,0,0.000196,0.007337,0,0.000020,0.000196,0.500000,0.734E-05,0.540E-05
F24005,1,0,0,1,0,1,0,1,0,0.000326,0.011963,0,0.000033,0.000326,0.500000,0.000012,0.485E-05
F24009,1,0,0,1,0,1,0,1,0,0.000178,0.006859,0,0.000018,0.000178,0.500000,0.686E-05,0.637E-05
F24013,1,0,0,1,0,1,0,1,0,0.000316,0.008862,0,0.000032,0.000316,0.500000,0.886E-05,0.741E-05
F24015,1,0,0,1,0,1,0,1,0,0.000189,0.006987,0,0.000019,0.000189,0.500000,0.699E-05,0.536E-05
F24017,1,0,0,1,0,1,0,1,0,0.000124,0.005290,0,0.000012,0.000124,0.500000,0.529E-05,0.658E-05
F24019,1,0,0,1,0,1,0,1,0,0.000183,0.006772,0,0.000018,0.000183,0.500000,0.677E-05,0.640E-05
F24021,1,0,0,1,0,1,0,1,0,0.000259,0.009954,0,0.000026,0.000259,0.500000,0.995E-05,0.659E-05
F24023,1,0,0,1,0,1,0,1,0,0.000176,0.006438,0,0.000018,0.000176,0.500000,0.644E-05,0.566E-05
F24025,1,0,0,1,0,1,0,1,0,0.000217,0.007609,0,0.000022,0.000217,0.500000,0.761E-05,0.454E-05
F24027,1,0,0,1,0,1,0,1,0,0.000299,0.011544,0,0.000030,0.000299,0.500000,0.000012,0.591E-05
F24029,1,0,0,1,0,1,0,1,0,0.000180,0.007285,0,0.000018,0.000180,0.500000,0.729E-05,0.474E-05
F24031,1,0,0,1,0,1,0,1,0,0.000308,0.012524,0,0.000031,0.000308,0.500000,0.000013,0.544E-05
F24033,1,0,0,1,0,1,0,1,0,0.000164,0.006638,0,0.000016,0.000164,0.500000,0.664E-05,0.678E-05
F24035,1,0,0,1,0,1,0,1,0,0.000259,0.008468,0,0.000026,0.000259,0.500000,0.847E-05,0.541E-05
F24037,1,0,0,1,0,1,0,1,0,0.000157,0.006832,0,0.000016,0.000157,0.500000,0.683E-05,0.655E-05
F24039,1,0,0,1,0,1,0,1,0,0.000182,0.006660,0,0.000018,0.000182,0.500000,0.666E-05,0.648E-05
F24041,1,0,0,1,0,1,0,1,0,0.000187,0.007094,0,0.000019,0.000187,0.500000,0.709E-05,0.545E-05
F24043,1,0,0,1,0,1,0,1,0,0.000273,0.011189,0,0.000027,0.000273,0.500000,0.000011,0.616E-05
F24045,1,0,0,1,0,1,0,1,0,0.000175,0.006730,0,0.000018,0.000175,0.500000,0.673E-05,0.637E-05
F24510,1,0,0,1,0,1,0,1,0,0.000301,0.010641,0,0.000030,0.000301,0.500000,0.000011,0.488E-05
F36003,1,0,0,1,0,1,0,1,0,0.000273,0.009632,0,0.000027,0.000273,0.500000,0.963E-05,0.000010
F36007,1,0,0,1,0,1,0,1,0,0.000226,0.009145,0,0.000023,0.000226,0.500000,0.915E-05,0.506E-05
F36015,1,0,0,1,0,1,0,1,0,0.000241,0.009504,0,0.000024,0.000241,0.500000,0.950E-05,0.927E-05
F36025,1,0,0,1,0,1,0,1,0,0.000189,0.007778,0,0.000019,0.000189,0.500000,0.778E-05,0.492E-05
F36101,1,0,0,1,0,1,0,1,0,0.000196,0.008860,0,0.000020,0.000196,0.500000,0.886E-05,0.750E-05
F42001,1,0,0,1,0,1,0,1,0,0.000213,0.008459,0,0.000021,0.000213,0.500000,0.846E-05,0.000010
F42009,1,0,0,1,0,1,0,1,0,0.000149,0.006344,0,0.000015,0.000149,0.500000,0.634E-05,0.537E-05
F42011,1,0,0,1,0,1,0,1,0,0.000128,0.005324,0,0.000013,0.000128,0.500000,0.532E-05,0.642E-05
F42013,1,0,0,1,0,1,0,1,0,0.000226,0.009476,0,0.000023,0.000226,0.500000,0.948E-05,0.715E-05
F42021,1,0,0,1,0,1,0,1,0,0.000180,0.007239,0,0.000018,0.000180,0.500000,0.724E-05,0.528E-05
F42027,1,0,0,1,0,1,0,1,0,0.000407,0.011473,0,0.000041,0.000407,0.500000,0.000011,0.692E-05
F42033,1,0,0,1,0,1,0,1,0,0.000204,0.008073,0,0.000020,0.000204,0.500000,0.807E-05,0.417E-05
F42035,1,0,0,1,0,1,0,1,0,0.000117,0.005052,0,0.000012,0.000117,0.500000,0.505E-05,0.414E-05
F42041,1,0,0,1,0,1,0,1,0,0.000296,0.012433,0,0.000030,0.000296,0.500000,0.000012,0.463E-05
F42043,1,0,0,1,0,1,0,1,0,0.000188,0.007665,0,0.000019,0.000188,0.500000,0.767E-05,0.559E-05
F42055,1,0,0,1,0,1,0,1,0,0.000210,0.008527,0,0.000021,0.000210,0.500000,0.853E-05,0.592E-05
F42061,1,0,0,1,0,1,0,1,0,0.000216,0.009173,0,0.000022,0.000216,0.500000,0.917E-05,0.651E-05
F42069,1,0,0,1,0,1,0,1,0,0.000186,0.007926,0,0.000019,0.000186,0.500000,0.793E-05,0.473E-05
F42071,1,0,0,1,0,1,0,1,0,0.000166,0.006591,0,0.000017,0.000166,0.500000,0.659E-05,0.436E-05
F42075,1,0,0,1,0,1,0,1,0,0.000208,0.007411,0,0.000021,0.000208,0.500000,0.741E-05,0.640E-05
F42079,1,0,0,1,0,1,0,1,0,0.000142,0.005830,0,0.000014,0.000142,0.500000,0.583E-05,0.461E-05
F42081,1,0,0,1,0,1,0,1,0,0.000137,0.005667,0,0.000014,0.000137,0.500000,0.567E-05,0.418E-05
F42087,1,0,0,1,0,1,0,1,0,0.000159,0.006613,0,0.000016,0.000159,0.500000,0.661E-05,0.520E-05
F42097,1,0,0,1,0,1,0,1,0,0.000252,0.008022,0,0.000025,0.000252,0.500000,0.802E-05,0.477E-05
F42107,1,0,0,1,0,1,0,1,0,0.000157,0.006858,0,0.000016,0.000157,0.500000,0.686E-05,0.385E-05
F42115,1,0,0,1,0,1,0,1,0,0.000145,0.005909,0,0.000014,0.000145,0.500000,0.591E-05,0.509E-05
F42117,1,0,0,1,0,1,0,1,0,0.000277,0.010801,0,0.000028,0.000277,0.500000,0.000011,0.000011
F42119,1,0,0,1,0,1,0,1,0,0.000182,0.006587,0,0.000018,0.000182,0.500000,0.659E-05,0.510E-05
F42133,1,0,0,1,0,1,0,1,0,0.000236,0.008269,0,0.000024,0.000236,0.500000,0.827E-05,0.723E-05
F51001,1,0,0,1,0,1,0,1,0,0.000173,0.006875,0,0.000017,0.000173,0.500000,0.687E-05,0.621E-05
F51003,1,0,0,1,0,1,0,1,0,0.000297,0.012625,0,0.000030,0.000297,0.500000,0.000013,0.733E-05
F51005,1,0,0,1,0,1,0,1,0,0.000274,0.012743,0,0.000027,0.000274,0.500000,0.000013,0.712E-05
F51009,1,0,0,1,0,1,0,1,0,0.000183,0.008586,0,0.000018,0.000183,0.500000,0.859E-05,0.380E-05
F51011,1,0,0,1,0,1,0,1,0,0.000242,0.010384,0,0.000024,0.000242,0.500000,0.000010,0.840E-05
F51013,1,0,0,1,0,1,0,1,0,0.000153,0.007050,0,0.000015,0.000153,0.500000,0.705E-05,0.546E-05
F51015,1,0,0,1,0,1,0,1,0,0.000157,0.006899,0,0.000016,0.000157,0.500000,0.690E-05,0.621E-05
F51017,1,0,0,1,0,1,0,1,0,0.000230,0.010079,0,0.000023,0.000230,0.500000,0.000010,0.966E-05
F51019,1,0,0,1,0,1,0,1,0,0.000262,0.011581,0,0.000026,0.000262,0.500000,0.000012,0.612E-05
F51023,1,0,0,1,0,1,0,1,0,0.000193,0.008684,0,0.000019,0.000193,0.500000,0.868E-05,0.696E-05
F51033,1,0,0,1,0,1,0,1,0,0.000227,0.010016,0,0.000023,0.000227,0.500000,0.000010,0.776E-05
F51041,1,0,0,1,0,1,0,1,0,0.000148,0.006750,0,0.000015,0.000148,0.500000,0.675E-05,0.596E-05
F51043,1,0,0,1,0,1,0,1,0,0.000330,0.013837,0,0.000033,0.000330,0.500000,0.000014,0.867E-05
F51045,1,0,0,1,0,1,0,1,0,0.000217,0.009750,0,0.000022,0.000217,0.500000,0.975E-05,0.520E-05
F51053,1,0,0,1,0,1,0,1,0,0.000110,0.005752,0,0.000011,0.000110,0.500000,0.575E-05,0.631E-05
F51057,1,0,0,1,0,1,0,1,0,0.000211,0.008084,0,0.000021,0.000211,0.500000,0.808E-05,0.502E-05
F51059,1,0,0,1,0,1,0,1,0,0.000167,0.007160,0,0.000017,0.000167,0.500000,0.716E-05,0.737E-05
F51061,1,0,0,1,0,1,0,1,0,0.000240,0.010114,0,0.000024,0.000240,0.500000,0.000010,0.714E-05
F51069,1,0,0,1,0,1,0,1,0,0.000206,0.008565,0,0.000021,0.000206,0.500000,0.856E-05,0.618E-05
F51071,1,0,0,1,0,1,0,1,0,0.000274,0.011201,0,0.000027,0.000274,0.500000,0.000011,0.587E-05
F51079,1,0,0,1,0,1,0,1,0,0.000232,0.009964,0,0.000023,0.000232,0.500000,0.996E-05,0.525E-05
F51085,1,0,0,1,0,1,0,1,0,0.000193,0.008465,0,0.000019,0.000193,0.500000,0.847E-05,0.703E-05
F51087,1,0,0,1,0,1,0,1,0,0.000211,0.008854,0,0.000021,0.000211,0.500000,0.885E-05,0.744E-05
F51091,1,0,0,1,0,1,0,1,0,0.000156,0.006353,0,0.000016,0.000156,0.500000,0.635E-05,0.998E-05
F51095,1,0,0,1,0,1,0,1,0,0.000138,0.006004,0,0.000014,0.000138,0.500000,0.600E-05,0.464E-05
F51099,1,0,0,1,0,1,0,1,0,0.000186,0.007917,0,0.000019,0.000186,0.500000,0.792E-05,0.467E-05
F51101,1,0,0,1,0,1,0,1,0,0.000182,0.007958,0,0.000018,0.000182,0.500000,0.796E-05,0.528E-05
F51107,1,0,0,1,0,1,0,1,0,0.000188,0.008355,0,0.000019,0.000188,0.500000,0.835E-05,0.788E-05
F51113,1,0,0,1,0,1,0,1,0,0.000195,0.008452,0,0.000020,0.000195,0.500000,0.845E-05,0.493E-05
F51121,1,0,0,1,0,1,0,1,0,0.000190,0.008397,0,0.000019,0.000190,0.500000,0.840E-05,0.729E-05
F51125,1,0,0,1,0,1,0,1,0,0.000181,0.007830,0,0.000018,0.000181,0.500000,0.783E-05,0.412E-05
F51131,1,0,0,1,0,1,0,1,0,0.000225,0.007666,0,0.000023,0.000225,0.500000,0.767E-05,0.691E-05
F51137,1,0,0,1,0,1,0,1,0,0.000244,0.010480,0,0.000024,0.000244,0.500000,0.000010,0.874E-05
F51139,1,0,0,1,0,1,0,1,0,0.000270,0.011282,0,0.000027,0.000270,0.500000,0.000011,0.701E-05
F51145,1,0,0,1,0,1,0,1,0,0.000161,0.006987,0,0.000016,0.000161,0.500000,0.699E-05,0.724E-05
F51147,1,0,0,1,0,1,0,1,0,0.000139,0.006542,0,0.000014,0.000139,0.500000,0.654E-05,0.635E-05
F51149,1,0,0,1,0,1,0,1,0,0.000115,0.005683,0,0.000012,0.000115,0.500000,0.568E-05,0.415E-05
F51153,1,0,0,1,0,1,0,1,0,0.000262,0.010593,0,0.000026,0.000262,0.500000,0.000011,0.992E-05
F51157,1,0,0,1,0,1,0,1,0,0.000159,0.006706,0,0.000016,0.000159,0.500000,0.671E-05,0.539E-05
F51159,1,0,0,1,0,1,0,1,0,0.000159,0.007179,0,0.000016,0.000159,0.500000,0.718E-05,0.515E-05
F51161,1,0,0,1,0,1,0,1,0,0.000199,0.008674,0,0.000020,0.000199,0.500000,0.867E-05,0.814E-05
F51163,1,0,0,1,0,1,0,1,0,0.000215,0.008975,0,0.000022,0.000215,0.500000,0.897E-05,0.728E-05
F51165,1,0,0,1,0,1,0,1,0,0.000220,0.008962,0,0.000022,0.000220,0.500000,0.896E-05,0.877E-05
F51171,1,0,0,1,0,1,0,1,0,0.000228,0.009405,0,0.000023,0.000228,0.500000,0.941E-05,0.703E-05
F51177,1,0,0,1,0,1,0,1,0,0.000222,0.009760,0,0.000022,0.000222,0.500000,0.976E-05,0.000011
F51179,1,0,0,1,0,1,0,1,0,0.000181,0.007754,0,0.000018,0.000181,0.500000,0.775E-05,0.875E-05
F51181,1,0,0,1,0,1,0,1,0,0.000087,0.004962,0,0.868E-05,0.000087,0.500000,0.496E-05,0.365E-05
F51187,1,0,0,1,0,1,0,1,0,0.000285,0.011946,0,0.000028,0.000285,0.500000,0.000012,0.856E-05
F51193,1,0,0,1,0,1,0,1,0,0.000202,0.007906,0,0.000020,0.000202,0.500000,0.791E-05,0.565E-05
F51199,1,0,0,1,0,1,0,1,0,0.000157,0.006488,0,0.000016,0.000157,0.500000,0.649E-05,0.452E-05
F51510,1,0,0,1,0,1,0,1,0,0.000191,0.009631,0,0.000019,0.000191,0.500000,0.963E-05,0.341E-05
F51530,1,0,0,1,0,1,0,1,0,0.000329,0.013582,0,0.000033,0.000329,0.500000,0.000014,0.792E-05
F51540,1,0,0,1,0,1,0,1,0,0.000151,0.007273,0,0.000015,0.000151,0.500000,0.727E-05,0.593E-05
F51550,1,0,0,1,0,1,0,1,0,0.000185,0.007135,0,0.000018,0.000185,0.500000,0.713E-05,0.462E-05
F51580,1,0,0,1,0,1,0,1,0,0.000277,0.011385,0,0.000028,0.000277,0.500000,0.000011,0.759E-05
F51630,1,0,0,1,0,1,0,1,0,0.000172,0.008107,0,0.000017,0.000172,0.500000,0.811E-05,0.621E-05
F51650,1,0,0,1,0,1,0,1,0,0.000098,0.005570,0,0.983E-05,0.000098,0.500000,0.557E-05,0.352E-05
F51660,1,0,0,1,0,1,0,1,0,0.000273,0.010326,0,0.000027,0.000273,0.500000,0.000010,0.510E-05
F51670,1,0,0,1,0,1,0,1,0,0.000172,0.007763,0,0.000017,0.000172,0.500000,0.776E-05,0.449E-05
F51700,1,0,0,1,0,1,0,1,0,0.000108,0.005746,0,0.000011,0.000108,0.500000,0.575E-05,0.366E-05
F51710,1,0,0,1,0,1,0,1,0,0.000113,0.005823,0,0.000011,0.000113,0.500000,0.582E-05,0.377E-05
F51730,1,0,0,1,0,1,0,1,0,0.000124,0.006496,0,0.000012,0.000124,0.500000,0.650E-05,0.416E-05
F51735,1,0,0,1,0,1,0,1,0,0.000100,0.005746,0,0.100E-04,0.000100,0.500000,0.575E-05,0.349E-05
F51740,1,0,0,1,0,1,0,1,0,0.000114,0.005829,0,0.000011,0.000114,0.500000,0.583E-05,0.384E-05
F51760,1,0,0,1,0,1,0,1,0,0.000128,0.006498,0,0.000013,0.000128,0.500000,0.650E-05,0.538E-05
F51790,1,0,0,1,0,1,0,1,0,0.000235,0.009398,0,0.000023,0.000235,0.500000,0.940E-05,0.582E-05
F51800,1,0,0,1,0,1,0,1,0,0.000096,0.005443,0,0.958E-05,0.000096,0.500000,0.544E-05,0.612E-05
F51810,1,0,0,1,0,1,0,1,0,0.000193,0.007248,0,0.000019,0.000193,0.500000,0.725E-05,0.480E-05
F51820,1,0,0,1,0,1,0,1,0,0.000219,0.008693,0,0.000022,0.000219,0.500000,0.869E-05,0.438E-05
F51830,1,0,0,1,0,1,0,1,0,0.000104,0.005549,0,0.000010,0.000104,0.500000,0.555E-05,0.397E-05
F54003,1,0,0,1,0,1,0,1,0,0.000201,0.008294,0,0.000020,0.000201,0.500000,0.829E-05,0.512E-05
F54023,1,0,0,1,0,1,0,1,0,0.000171,0.006719,0,0.000017,0.000171,0.500000,0.672E-05,0.497E-05
F54027,1,0,0,1,0,1,0,1,0,0.000313,0.013247,0,0.000031,0.000313,0.500000,0.000013,0.837E-05
F54031,1,0,0,1,0,1,0,1,0,0.000309,0.012449,0,0.000031,0.000309,0.500000,0.000012,0.854E-05
F54037,1,0,0,1,0,1,0,1,0,0.000275,0.011387,0,0.000028,0.000275,0.500000,0.000011,0.863E-05
F54057,1,0,0,1,0,1,0,1,0,0.000161,0.006652,0,0.000016,0.000161,0.500000,0.665E-05,0.541E-05
F54063,1,0,0,1,0,1,0,1,0,0.000225,0.009306,0,0.000023,0.000225,0.500000,0.931E-05,0.519E-05
F54065,1,0,0,1,0,1,0,1,0,0.000165,0.006870,0,0.000017,0.000165,0.500000,0.687E-05,0.702E-05
F54071,1,0,0,1,0,1,0,1,0,0.000299,0.012121,0,0.000030,0.000299,0.500000,0.000012,0.920E-05
end,,,,,,,,,,,,,,,,,
