TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51680,1,0,0,1,0,1,0,1,0,0.000120,0.008933,0,0.000012,0.000120,0.500000,0.901E-05,0.291E-06
A51683,1,0,0,1,0,1,0,1,0,0.000058,0.004079,0,0.575E-05,0.000058,0.500000,0.408E-05,0.256E-06
A51685,1,0,0,1,0,1,0,1,0,0.000061,0.004289,0,0.607E-05,0.000061,0.500000,0.429E-05,0.255E-06
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000058,0.004221,0,0.579E-05,0.000058,0.500000,0.421E-05,0.167E-06
A51710,1,0,0,1,0,1,0,1,0,0.000060,0.004232,0,0.595E-05,0.000060,0.500000,0.423E-05,0.175E-06
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000117,0.008468,0,0.000012,0.000117,0.500000,0.830E-05,0.274E-06
A51735,1,0,0,1,0,1,0,1,0,0.000051,0.003939,0,0.504E-05,0.000051,0.500000,0.394E-05,0.159E-06
A51740,1,0,0,1,0,1,0,1,0,0.000059,0.004112,0,0.580E-05,0.000059,0.500000,0.411E-05,0.179E-06
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000102,0.007132,0,0.000010,0.000102,0.500000,0.713E-05,0.365E-06
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000151,0.011156,0,0.000015,0.000151,0.500000,0.000011,0.355E-06
A51800,1,0,0,1,0,1,0,1,0,0.000101,0.005784,0,0.976E-05,0.000101,0.500000,0.578E-05,0.545E-06
A51810,1,0,0,1,0,1,0,1,0,0.000130,0.006095,0,0.000013,0.000130,0.500000,0.609E-05,0.277E-06
A51820,1,0,0,1,0,1,0,1,0,0.000071,0.005162,0,0.707E-05,0.000071,0.500000,0.517E-05,0.163E-06
A51830,1,0,0,1,0,1,0,1,0,0.000049,0.003562,0,0.486E-05,0.000049,0.500000,0.356E-05,0.184E-06
A51840,1,0,0,1,0,1,0,1,0,0.000118,0.008652,0,0.000012,0.000118,0.500000,0.886E-05,0.407E-06
A54003,1,0,0,1,0,1,0,1,0,0.000181,0.011300,0,0.000018,0.000181,0.500000,0.000012,0.317E-06
A54023,1,0,0,1,0,1,0,1,0,0.000061,0.003572,0,0.607E-05,0.000061,0.500000,0.357E-05,0.213E-06
A54027,1,0,0,1,0,1,0,1,0,0.000125,0.008360,0,0.000012,0.000125,0.500000,0.824E-05,0.434E-06
A54031,1,0,0,1,0,1,0,1,0,0.000211,0.009364,0,0.000021,0.000211,0.500000,0.972E-05,0.592E-06
A54037,1,0,0,1,0,1,0,1,0,0.000242,0.014544,0,0.000024,0.000242,0.500000,0.000015,0.348E-06
A54057,1,0,0,1,0,1,0,1,0,0.000094,0.006358,0,0.922E-05,0.000094,0.500000,0.636E-05,0.291E-06
A54063,1,0,0,1,0,1,0,1,0,0.000088,0.005591,0,0.893E-05,0.000088,0.500000,0.559E-05,0.378E-06
A54065,1,0,0,1,0,1,0,1,0,0.000108,0.006937,0,0.000011,0.000108,0.500000,0.693E-05,0.412E-06
A54071,1,0,0,1,0,1,0,1,0,0.000200,0.010657,0,0.000020,0.000200,0.500000,0.000011,0.549E-06
A54077,1,0,0,1,0,1,0,1,0,0.000030,0.001741,0,0.297E-05,0.000030,0.500000,0.174E-05,0.224E-06
A54093,1,0,0,1,0,1,0,1,0,0.000021,0.001336,0,0.211E-05,0.000021,0.500000,0.134E-05,0.186E-06
B24001,1,0,0,1,0,1,0,1,0,0.000143,0.008111,0,0.000015,0.000143,0.500000,0.811E-05,0.318E-06
B24021,1,0,0,1,0,1,0,1,0,0.000620,0.018381,0,0.000062,0.000620,0.500000,0.000018,0.560E-06
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000132,0.005082,0,0.000013,0.000132,0.500000,0.509E-05,0.638E-06
B42009,1,0,0,1,0,1,0,1,0,0.000198,0.008106,0,0.000019,0.000198,0.500000,0.810E-05,0.479E-06
B42015,1,0,0,1,0,1,0,1,0,0.000215,0.008544,0,0.000022,0.000215,0.500000,0.834E-05,0.472E-06
B42027,1,0,0,1,0,1,0,1,0,0.000290,0.010849,0,0.000029,0.000290,0.500000,0.000010,0.317E-06
B42035,1,0,0,1,0,1,0,1,0,0.000452,0.013301,0,0.000045,0.000452,0.500000,0.000014,0.518E-06
B42041,1,0,0,1,0,1,0,1,0,0.000976,0.026887,0,0.000097,0.000976,0.500000,0.000027,0.462E-06
B42043,1,0,0,1,0,1,0,1,0,0.000446,0.012729,0,0.000044,0.000446,0.500000,0.000012,0.618E-06
B42055,1,0,0,1,0,1,0,1,0,0.000847,0.019868,0,0.000085,0.000847,0.500000,0.000020,0.682E-06
B42079,1,0,0,1,0,1,0,1,0,0.000129,0.005589,0,0.000013,0.000129,0.500000,0.559E-05,0.280E-06
B42081,1,0,0,1,0,1,0,1,0,0.000294,0.011841,0,0.000029,0.000294,0.500000,0.000012,0.389E-06
B42119,1,0,0,1,0,1,0,1,0,0.000723,0.017196,0,0.000072,0.000723,0.500000,0.000017,0.712E-06
B42131,1,0,0,1,0,1,0,1,0,0.000118,0.005489,0,0.000012,0.000118,0.500000,0.549E-05,0.346E-06
B51003,1,0,0,1,0,1,0,1,0,0.000106,0.006200,0,0.000011,0.000106,0.500000,0.620E-05,0.302E-06
B51009,1,0,0,1,0,1,0,1,0,0.000073,0.004400,0,0.692E-05,0.000073,0.500000,0.440E-05,0.200E-06
B51015,1,0,0,1,0,1,0,1,0,0.000102,0.005524,0,0.000010,0.000102,0.500000,0.552E-05,0.220E-06
B51017,1,0,0,1,0,1,0,1,0,0.000093,0.006179,0,0.916E-05,0.000093,0.500000,0.618E-05,0.373E-06
B51019,1,0,0,1,0,1,0,1,0,0.000150,0.008651,0,0.000015,0.000150,0.500000,0.836E-05,0.366E-06
B51023,1,0,0,1,0,1,0,1,0,0.000089,0.005418,0,0.885E-05,0.000089,0.500000,0.542E-05,0.254E-06
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000145,0.008294,0,0.000014,0.000145,0.500000,0.866E-05,0.259E-06
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000119,0.006366,0,0.000012,0.000119,0.500000,0.636E-05,0.313E-06
B51091,1,0,0,1,0,1,0,1,0,0.000076,0.005182,0,0.729E-05,0.000076,0.500000,0.518E-05,0.238E-06
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000144,0.007498,0,0.000014,0.000144,0.500000,0.750E-05,0.258E-06
B51125,1,0,0,1,0,1,0,1,0,0.000082,0.004944,0,0.789E-05,0.000082,0.500000,0.495E-05,0.191E-06
B51139,1,0,0,1,0,1,0,1,0,0.000366,0.013989,0,0.000037,0.000366,0.500000,0.000014,0.477E-06
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000091,0.005460,0,0.887E-05,0.000091,0.500000,0.546E-05,0.254E-06
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000083,0.005051,0,0.868E-05,0.000083,0.500000,0.505E-05,0.331E-06
B51165,1,0,0,1,0,1,0,1,0,0.000305,0.011232,0,0.000031,0.000305,0.500000,0.000011,0.964E-06
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000145,0.007503,0,0.000014,0.000145,0.500000,0.750E-05,0.397E-06
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000147,0.008914,0,0.000014,0.000147,0.500000,0.852E-05,0.386E-06
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000179,0.010801,0,0.000018,0.000179,0.500000,0.000010,0.432E-06
B54031,1,0,0,1,0,1,0,1,0,0.000284,0.012698,0,0.000028,0.000284,0.500000,0.000012,0.749E-06
B54057,1,0,0,1,0,1,0,1,0,0.000164,0.011303,0,0.000016,0.000164,0.500000,0.000011,0.390E-06
B54071,1,0,0,1,0,1,0,1,0,0.000190,0.010071,0,0.000019,0.000190,0.500000,0.000010,0.317E-06
C42009,1,0,0,1,0,1,0,1,0,0.000239,0.009802,0,0.000024,0.000239,0.500000,0.947E-05,0.721E-06
C51015,1,0,0,1,0,1,0,1,0,0.000128,0.007018,0,0.000013,0.000128,0.500000,0.702E-05,0.563E-06
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000287,0.010443,0,0.000028,0.000287,0.500000,0.000010,0.499E-06
F10005,1,0,0,1,0,1,0,1,0,0.000796,0.018881,0,0.000080,0.000796,0.500000,0.000019,0.466E-06
F11001,1,0,0,1,0,1,0,1,0,0.000309,0.021216,0,0.000031,0.000309,0.500000,0.000021,0.279E-06
F24001,1,0,0,1,0,1,0,1,0,0.000150,0.008619,0,0.000015,0.000150,0.500000,0.884E-05,0.573E-06
F24003,1,0,0,1,0,1,0,1,0,0.000169,0.007541,0,0.000017,0.000169,0.500000,0.754E-05,0.327E-06
F24005,1,0,0,1,0,1,0,1,0,0.000711,0.026195,0,0.000071,0.000711,0.500000,0.000026,0.366E-06
F24009,1,0,0,1,0,1,0,1,0,0.000194,0.010378,0,0.000020,0.000194,0.500000,0.000010,0.355E-06
F24013,1,0,0,1,0,1,0,1,0,0.000208,0.006984,0,0.000021,0.000208,0.500000,0.698E-05,0.461E-06
F24015,1,0,0,1,0,1,0,1,0,0.000202,0.007185,0,0.000021,0.000202,0.500000,0.719E-05,0.394E-06
F24017,1,0,0,1,0,1,0,1,0,0.000090,0.004440,0,0.906E-05,0.000090,0.500000,0.444E-05,0.407E-06
F24019,1,0,0,1,0,1,0,1,0,0.000094,0.004521,0,0.910E-05,0.000094,0.500000,0.452E-05,0.363E-06
F24021,1,0,0,1,0,1,0,1,0,0.000713,0.021125,0,0.000071,0.000713,0.500000,0.000021,0.654E-06
F24023,1,0,0,1,0,1,0,1,0,0.000094,0.004326,0,0.967E-05,0.000094,0.500000,0.433E-05,0.315E-06
F24025,1,0,0,1,0,1,0,1,0,0.000245,0.008794,0,0.000024,0.000245,0.500000,0.894E-05,0.316E-06
F24027,1,0,0,1,0,1,0,1,0,0.000476,0.017984,0,0.000048,0.000476,0.500000,0.000018,0.468E-06
F24029,1,0,0,1,0,1,0,1,0,0.000191,0.007753,0,0.000019,0.000191,0.500000,0.775E-05,0.333E-06
F24031,1,0,0,1,0,1,0,1,0,0.000995,0.036365,0,0.000100,0.000995,0.500000,0.000036,0.477E-06
F24033,1,0,0,1,0,1,0,1,0,0.000249,0.010618,0,0.000025,0.000249,0.500000,0.000010,0.484E-06
F24035,1,0,0,1,0,1,0,1,0,0.000237,0.008916,0,0.000024,0.000237,0.500000,0.854E-05,0.345E-06
F24037,1,0,0,1,0,1,0,1,0,0.000139,0.006301,0,0.000014,0.000139,0.500000,0.630E-05,0.452E-06
F24039,1,0,0,1,0,1,0,1,0,0.000361,0.008739,0,0.000036,0.000361,0.500000,0.845E-05,0.729E-06
F24041,1,0,0,1,0,1,0,1,0,0.000153,0.006224,0,0.000015,0.000153,0.500000,0.623E-05,0.368E-06
F24043,1,0,0,1,0,1,0,1,0,0.000574,0.020198,0,0.000057,0.000574,0.500000,0.000020,0.555E-06
F24045,1,0,0,1,0,1,0,1,0,0.000607,0.011519,0,0.000061,0.000607,0.500000,0.000011,0.934E-06
F24510,1,0,0,1,0,1,0,1,0,0.000107,0.007240,0,0.998E-05,0.000107,0.500000,0.723E-05,0.180E-06
F36003,1,0,0,1,0,1,0,1,0,0.000100,0.005601,0,0.967E-05,0.000100,0.500000,0.560E-05,0.479E-06
F36007,1,0,0,1,0,1,0,1,0,0.000129,0.007359,0,0.000013,0.000129,0.500000,0.736E-05,0.259E-06
F36015,1,0,0,1,0,1,0,1,0,0.000106,0.006289,0,0.000011,0.000106,0.500000,0.629E-05,0.469E-06
F36025,1,0,0,1,0,1,0,1,0,0.000094,0.005582,0,0.967E-05,0.000094,0.500000,0.558E-05,0.251E-06
F36101,1,0,0,1,0,1,0,1,0,0.000125,0.007378,0,0.000013,0.000125,0.500000,0.738E-05,0.433E-06
F42001,1,0,0,1,0,1,0,1,0,0.000231,0.008916,0,0.000023,0.000231,0.500000,0.854E-05,0.756E-06
F42009,1,0,0,1,0,1,0,1,0,0.000137,0.005629,0,0.000013,0.000137,0.500000,0.563E-05,0.393E-06
F42011,1,0,0,1,0,1,0,1,0,0.000304,0.007143,0,0.000031,0.000304,0.500000,0.714E-05,0.790E-06
F42013,1,0,0,1,0,1,0,1,0,0.000829,0.019092,0,0.000083,0.000829,0.500000,0.000019,0.959E-06
F42021,1,0,0,1,0,1,0,1,0,0.000169,0.006995,0,0.000017,0.000169,0.500000,0.700E-05,0.367E-06
F42027,1,0,0,1,0,1,0,1,0,0.000308,0.011515,0,0.000031,0.000308,0.500000,0.000011,0.398E-06
F42033,1,0,0,1,0,1,0,1,0,0.000131,0.005856,0,0.000013,0.000131,0.500000,0.586E-05,0.253E-06
F42035,1,0,0,1,0,1,0,1,0,0.000184,0.005428,0,0.000018,0.000184,0.500000,0.543E-05,0.397E-06
F42041,1,0,0,1,0,1,0,1,0,0.001405,0.038727,0,0.000141,0.001405,0.500000,0.000039,0.532E-06
F42043,1,0,0,1,0,1,0,1,0,0.000359,0.010346,0,0.000036,0.000359,0.500000,0.000011,0.559E-06
F42055,1,0,0,1,0,1,0,1,0,0.000814,0.019007,0,0.000081,0.000814,0.500000,0.000019,0.750E-06
F42061,1,0,0,1,0,1,0,1,0,0.000329,0.012847,0,0.000033,0.000329,0.500000,0.000013,0.522E-06
F42069,1,0,0,1,0,1,0,1,0,0.000184,0.008070,0,0.000019,0.000184,0.500000,0.807E-05,0.322E-06
F42071,1,0,0,1,0,1,0,1,0,0.001212,0.018424,0,0.000121,0.001212,0.500000,0.000019,0.765E-06
F42075,1,0,0,1,0,1,0,1,0,0.000786,0.014632,0,0.000078,0.000786,0.500000,0.000014,0.871E-06
F42079,1,0,0,1,0,1,0,1,0,0.000100,0.004325,0,0.000010,0.000100,0.500000,0.433E-05,0.295E-06
F42081,1,0,0,1,0,1,0,1,0,0.000129,0.005218,0,0.000013,0.000129,0.500000,0.522E-05,0.290E-06
F42087,1,0,0,1,0,1,0,1,0,0.000282,0.008244,0,0.000028,0.000282,0.500000,0.863E-05,0.507E-06
F42097,1,0,0,1,0,1,0,1,0,0.000271,0.009665,0,0.000027,0.000271,0.500000,0.940E-05,0.308E-06
F42107,1,0,0,1,0,1,0,1,0,0.000244,0.008703,0,0.000024,0.000244,0.500000,0.889E-05,0.312E-06
F42115,1,0,0,1,0,1,0,1,0,0.000080,0.003745,0,0.791E-05,0.000080,0.500000,0.374E-05,0.306E-06
F42117,1,0,0,1,0,1,0,1,0,0.000189,0.009003,0,0.000019,0.000189,0.500000,0.905E-05,0.676E-06
F42119,1,0,0,1,0,1,0,1,0,0.000364,0.008668,0,0.000036,0.000364,0.500000,0.887E-05,0.535E-06
F42133,1,0,0,1,0,1,0,1,0,0.000298,0.010542,0,0.000030,0.000298,0.500000,0.000011,0.532E-06
F51001,1,0,0,1,0,1,0,1,0,0.000083,0.004328,0,0.829E-05,0.000083,0.500000,0.433E-05,0.343E-06
F51003,1,0,0,1,0,1,0,1,0,0.000138,0.008203,0,0.000014,0.000138,0.500000,0.815E-05,0.417E-06
F51005,1,0,0,1,0,1,0,1,0,0.000105,0.007298,0,0.000010,0.000105,0.500000,0.730E-05,0.362E-06
F51009,1,0,0,1,0,1,0,1,0,0.000104,0.006348,0,0.000011,0.000104,0.500000,0.635E-05,0.193E-06
F51011,1,0,0,1,0,1,0,1,0,0.000152,0.008631,0,0.000015,0.000152,0.500000,0.886E-05,0.485E-06
F51013,1,0,0,1,0,1,0,1,0,0.000063,0.004284,0,0.623E-05,0.000063,0.500000,0.428E-05,0.258E-06
F51015,1,0,0,1,0,1,0,1,0,0.000108,0.005829,0,0.000011,0.000108,0.500000,0.583E-05,0.371E-06
F51017,1,0,0,1,0,1,0,1,0,0.000082,0.005445,0,0.812E-05,0.000082,0.500000,0.545E-05,0.474E-06
F51019,1,0,0,1,0,1,0,1,0,0.000143,0.008189,0,0.000015,0.000143,0.500000,0.814E-05,0.357E-06
F51023,1,0,0,1,0,1,0,1,0,0.000096,0.005871,0,0.979E-05,0.000096,0.500000,0.587E-05,0.387E-06
F51033,1,0,0,1,0,1,0,1,0,0.000153,0.009246,0,0.000015,0.000153,0.500000,0.964E-05,0.436E-06
F51041,1,0,0,1,0,1,0,1,0,0.000102,0.005435,0,0.000010,0.000102,0.500000,0.544E-05,0.366E-06
F51043,1,0,0,1,0,1,0,1,0,0.000179,0.010684,0,0.000018,0.000179,0.500000,0.000010,0.488E-06
F51045,1,0,0,1,0,1,0,1,0,0.000116,0.007395,0,0.000012,0.000116,0.500000,0.740E-05,0.272E-06
F51053,1,0,0,1,0,1,0,1,0,0.000109,0.005462,0,0.000011,0.000109,0.500000,0.546E-05,0.455E-06
F51057,1,0,0,1,0,1,0,1,0,0.000117,0.006845,0,0.000012,0.000117,0.500000,0.685E-05,0.242E-06
F51059,1,0,0,1,0,1,0,1,0,0.000116,0.005531,0,0.000012,0.000116,0.500000,0.553E-05,0.483E-06
F51061,1,0,0,1,0,1,0,1,0,0.000164,0.009366,0,0.000016,0.000164,0.500000,0.925E-05,0.405E-06
F51069,1,0,0,1,0,1,0,1,0,0.000093,0.005675,0,0.896E-05,0.000093,0.500000,0.568E-05,0.310E-06
F51071,1,0,0,1,0,1,0,1,0,0.000101,0.006528,0,0.000010,0.000101,0.500000,0.653E-05,0.275E-06
F51079,1,0,0,1,0,1,0,1,0,0.000161,0.008729,0,0.000016,0.000161,0.500000,0.891E-05,0.305E-06
F51085,1,0,0,1,0,1,0,1,0,0.000157,0.008005,0,0.000015,0.000157,0.500000,0.801E-05,0.465E-06
F51087,1,0,0,1,0,1,0,1,0,0.000154,0.008558,0,0.000015,0.000154,0.500000,0.881E-05,0.438E-06
F51091,1,0,0,1,0,1,0,1,0,0.000034,0.002317,0,0.341E-05,0.000034,0.500000,0.232E-05,0.438E-06
F51095,1,0,0,1,0,1,0,1,0,0.000103,0.005238,0,0.000010,0.000103,0.500000,0.524E-05,0.278E-06
F51099,1,0,0,1,0,1,0,1,0,0.000105,0.005944,0,0.000011,0.000105,0.500000,0.594E-05,0.254E-06
F51101,1,0,0,1,0,1,0,1,0,0.000129,0.007096,0,0.000013,0.000129,0.500000,0.709E-05,0.299E-06
F51107,1,0,0,1,0,1,0,1,0,0.000124,0.006932,0,0.000013,0.000124,0.500000,0.693E-05,0.475E-06
F51113,1,0,0,1,0,1,0,1,0,0.000188,0.009892,0,0.000019,0.000188,0.500000,0.000010,0.299E-06
F51121,1,0,0,1,0,1,0,1,0,0.000088,0.005360,0,0.882E-05,0.000088,0.500000,0.536E-05,0.399E-06
F51125,1,0,0,1,0,1,0,1,0,0.000105,0.006407,0,0.000011,0.000105,0.500000,0.641E-05,0.194E-06
F51131,1,0,0,1,0,1,0,1,0,0.000051,0.003296,0,0.510E-05,0.000051,0.500000,0.330E-05,0.271E-06
F51137,1,0,0,1,0,1,0,1,0,0.000199,0.010718,0,0.000020,0.000199,0.500000,0.000011,0.543E-06
F51139,1,0,0,1,0,1,0,1,0,0.000531,0.020187,0,0.000053,0.000531,0.500000,0.000020,0.626E-06
F51145,1,0,0,1,0,1,0,1,0,0.000092,0.004856,0,0.930E-05,0.000092,0.500000,0.486E-05,0.432E-06
F51147,1,0,0,1,0,1,0,1,0,0.000084,0.004589,0,0.844E-05,0.000084,0.500000,0.459E-05,0.388E-06
F51149,1,0,0,1,0,1,0,1,0,0.000095,0.005415,0,0.959E-05,0.000095,0.500000,0.541E-05,0.246E-06
F51153,1,0,0,1,0,1,0,1,0,0.000166,0.008648,0,0.000017,0.000166,0.500000,0.886E-05,0.582E-06
F51157,1,0,0,1,0,1,0,1,0,0.000112,0.006824,0,0.000011,0.000112,0.500000,0.683E-05,0.277E-06
F51159,1,0,0,1,0,1,0,1,0,0.000070,0.004254,0,0.687E-05,0.000070,0.500000,0.425E-05,0.273E-06
F51161,1,0,0,1,0,1,0,1,0,0.000131,0.006996,0,0.000013,0.000131,0.500000,0.699E-05,0.494E-06
F51163,1,0,0,1,0,1,0,1,0,0.000077,0.004723,0,0.780E-05,0.000077,0.500000,0.472E-05,0.384E-06
F51165,1,0,0,1,0,1,0,1,0,0.000353,0.012675,0,0.000035,0.000353,0.500000,0.000012,0.763E-06
F51171,1,0,0,1,0,1,0,1,0,0.000172,0.008889,0,0.000017,0.000172,0.500000,0.849E-05,0.431E-06
F51177,1,0,0,1,0,1,0,1,0,0.000184,0.009378,0,0.000019,0.000184,0.500000,0.925E-05,0.755E-06
F51179,1,0,0,1,0,1,0,1,0,0.000140,0.007959,0,0.000014,0.000140,0.500000,0.796E-05,0.499E-06
F51181,1,0,0,1,0,1,0,1,0,0.004376,0.034356,0,0.000437,0.004376,0.500000,0.000034,0.166E-05
F51187,1,0,0,1,0,1,0,1,0,0.000201,0.012327,0,0.000020,0.000201,0.500000,0.000013,0.493E-06
F51193,1,0,0,1,0,1,0,1,0,0.000069,0.004356,0,0.688E-05,0.000069,0.500000,0.435E-05,0.255E-06
F51199,1,0,0,1,0,1,0,1,0,0.000199,0.007203,0,0.000020,0.000199,0.500000,0.721E-05,0.357E-06
F51510,1,0,0,1,0,1,0,1,0,0.000123,0.008519,0,0.000012,0.000123,0.500000,0.880E-05,0.162E-06
F51530,1,0,0,1,0,1,0,1,0,0.000103,0.007879,0,0.000010,0.000103,0.500000,0.788E-05,0.337E-06
F51540,1,0,0,1,0,1,0,1,0,0.000052,0.003820,0,0.520E-05,0.000052,0.500000,0.382E-05,0.278E-06
F51550,1,0,0,1,0,1,0,1,0,0.000157,0.006883,0,0.000016,0.000157,0.500000,0.688E-05,0.290E-06
F51580,1,0,0,1,0,1,0,1,0,0.000083,0.006267,0,0.842E-05,0.000083,0.500000,0.627E-05,0.305E-06
F51630,1,0,0,1,0,1,0,1,0,0.000066,0.004732,0,0.658E-05,0.000066,0.500000,0.473E-05,0.292E-06
F51650,1,0,0,1,0,1,0,1,0,0.000051,0.003943,0,0.511E-05,0.000051,0.500000,0.394E-05,0.162E-06
F51660,1,0,0,1,0,1,0,1,0,0.000103,0.007137,0,0.000010,0.000103,0.500000,0.713E-05,0.209E-06
F51670,1,0,0,1,0,1,0,1,0,0.000096,0.006116,0,0.990E-05,0.000096,0.500000,0.611E-05,0.230E-06
F51700,1,0,0,1,0,1,0,1,0,0.000058,0.004210,0,0.577E-05,0.000058,0.500000,0.420E-05,0.167E-06
F51710,1,0,0,1,0,1,0,1,0,0.000058,0.004134,0,0.581E-05,0.000058,0.500000,0.413E-05,0.175E-06
F51730,1,0,0,1,0,1,0,1,0,0.000064,0.004639,0,0.642E-05,0.000064,0.500000,0.464E-05,0.210E-06
F51735,1,0,0,1,0,1,0,1,0,0.000053,0.004136,0,0.530E-05,0.000053,0.500000,0.413E-05,0.159E-06
F51740,1,0,0,1,0,1,0,1,0,0.000059,0.004109,0,0.579E-05,0.000059,0.500000,0.411E-05,0.179E-06
F51760,1,0,0,1,0,1,0,1,0,0.000059,0.004119,0,0.585E-05,0.000059,0.500000,0.412E-05,0.276E-06
F51790,1,0,0,1,0,1,0,1,0,0.000068,0.005025,0,0.681E-05,0.000068,0.500000,0.502E-05,0.235E-06
F51800,1,0,0,1,0,1,0,1,0,0.000064,0.003696,0,0.643E-05,0.000064,0.500000,0.370E-05,0.420E-06
F51810,1,0,0,1,0,1,0,1,0,0.000132,0.006196,0,0.000013,0.000132,0.500000,0.619E-05,0.277E-06
F51820,1,0,0,1,0,1,0,1,0,0.000068,0.004929,0,0.676E-05,0.000068,0.500000,0.492E-05,0.162E-06
F51830,1,0,0,1,0,1,0,1,0,0.000049,0.003607,0,0.493E-05,0.000049,0.500000,0.361E-05,0.185E-06
F54003,1,0,0,1,0,1,0,1,0,0.000092,0.005764,0,0.900E-05,0.000092,0.500000,0.576E-05,0.246E-06
F54023,1,0,0,1,0,1,0,1,0,0.000057,0.003371,0,0.573E-05,0.000057,0.500000,0.337E-05,0.230E-06
F54027,1,0,0,1,0,1,0,1,0,0.000133,0.008840,0,0.000014,0.000133,0.500000,0.848E-05,0.437E-06
F54031,1,0,0,1,0,1,0,1,0,0.000246,0.010949,0,0.000025,0.000246,0.500000,0.000011,0.600E-06
F54037,1,0,0,1,0,1,0,1,0,0.000139,0.008351,0,0.000014,0.000139,0.500000,0.824E-05,0.460E-06
F54057,1,0,0,1,0,1,0,1,0,0.000044,0.002966,0,0.439E-05,0.000044,0.500000,0.297E-05,0.234E-06
F54063,1,0,0,1,0,1,0,1,0,0.000096,0.006060,0,0.987E-05,0.000096,0.500000,0.606E-05,0.250E-06
F54065,1,0,0,1,0,1,0,1,0,0.000070,0.004452,0,0.694E-05,0.000070,0.500000,0.445E-05,0.332E-06
F54071,1,0,0,1,0,1,0,1,0,0.000150,0.008022,0,0.000015,0.000150,0.500000,0.803E-05,0.532E-06
end,,,,,,,,,,,,,,,,,
