TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
F51053,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.124038,0,0,5.000000,0.124038,0,0,0.050000,0.124038,0,0,0.050000,0.005000
F51057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.812896,0.099606,0,0,0.812896,0.099606,0,0,0.050000,0.099606,0,0,0.050000,0.005000
F51059,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.116651,0,0,5.000000,0.116651,0,0,0.050000,0.116651,0,0,0.050000,0.005000
F51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.993005,0.115965,0,0,0.993005,0.115965,0,0,0.050000,0.115965,0,0,0.050000,0.005000
F51069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.112038,0,0,5.000000,0.112038,0,0,0.050000,0.112038,0,0,0.050000,0.005000
F51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,2.655927,0.110127,0,0,2.655927,0.110127,0,0,0.050000,0.110127,0,0,0.050000,0.005000
F51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.985709,0.120172,0,0,0.985709,0.120172,0,0,0.050000,0.120172,0,0,0.050000,0.005000
F51085,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.983844,0.128192,0,0,0.983844,0.128192,0,0,0.050000,0.128192,0,0,0.050000,0.005000
F51087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.781376,0.127671,0,0,0.781376,0.127671,0,0,0.050000,0.127671,0,0,0.050000,0.005000
F51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.108511,0,0,5.000000,0.108511,0,0,0.050000,0.108511,0,0,0.050000,0.005000
F51095,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,3.148949,0.136494,0,0,3.148949,0.136494,0,0,0.050000,0.136494,0,0,0.050000,0.005000
F51099,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.693402,0.125675,0,0,0.693402,0.125675,0,0,0.050000,0.125675,0,0,0.050000,0.005000
F51101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.951978,0.112089,0,0,0.951978,0.112089,0,0,0.050000,0.112089,0,0,0.050000,0.005000
F51107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,3.816419,0.116394,0,0,3.816419,0.116394,0,0,0.050000,0.116394,0,0,0.050000,0.005000
F51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.919487,0.112403,0,0,0.919487,0.112403,0,0,0.050000,0.112403,0,0,0.050000,0.005000
F51121,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,3.867991,0.109518,0,0,3.867991,0.109518,0,0,0.050000,0.109518,0,0,0.050000,0.005000
F51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.231066,0.134161,0,0,1.231066,0.134161,0,0,0.050000,0.134161,0,0,0.050000,0.005000
F51131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,3.581743,0.105636,0,0,3.581743,0.105636,0,0,0.050000,0.105636,0,0,0.050000,0.005000
F51137,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.849372,0.116215,0,0,0.849372,0.116215,0,0,0.050000,0.116215,0,0,0.050000,0.005000
F51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.629419,0.105290,0,0,0.629419,0.105290,0,0,0.050000,0.105290,0,0,0.050000,0.005000
F51145,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.124515,0,0,5.000000,0.124515,0,0,0.050000,0.124515,0,0,0.050000,0.005000
F51147,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.116699,0,0,5.000000,0.116699,0,0,0.050000,0.116699,0,0,0.050000,0.005000
F51149,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.859051,0.122900,0,0,0.859051,0.122900,0,0,0.050000,0.122900,0,0,0.050000,0.005000
F51153,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,3.991273,0.111567,0,0,3.991273,0.111567,0,0,0.050000,0.111567,0,0,0.050000,0.005000
F51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.017029,0.125032,0,0,1.017029,0.125032,0,0,0.050000,0.125032,0,0,0.050000,0.005000
F51159,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.173921,0.132106,0,0,1.173921,0.132106,0,0,0.050000,0.132106,0,0,0.050000,0.005000
F51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.101058,0,0,5.000000,0.101058,0,0,0.050000,0.101058,0,0,0.050000,0.005000
F51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,2.868887,0.105144,0,0,2.868887,0.105144,0,0,0.050000,0.105144,0,0,0.050000,0.005000
F51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.987558,0.106375,0,0,0.987558,0.106375,0,0,0.050000,0.106375,0,0,0.050000,0.005000
F51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.694463,0.104534,0,0,1.694463,0.104534,0,0,0.050000,0.104534,0,0,0.050000,0.005000
F51177,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.901441,0.121644,0,0,1.901441,0.121644,0,0,0.050000,0.121644,0,0,0.050000,0.005000
F51179,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.860732,0.123446,0,0,0.860732,0.123446,0,0,0.050000,0.123446,0,0,0.050000,0.005000
F51181,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.117626,0,0,5.000000,0.117626,0,0,0.050000,0.117626,0,0,0.050000,0.005000
F51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.625329,0.119643,0,0,0.625329,0.119643,0,0,0.050000,0.119643,0,0,0.050000,0.005000
F51193,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.826798,0.113373,0,0,0.826798,0.113373,0,0,0.050000,0.113373,0,0,0.050000,0.005000
F51199,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.109564,0,0,5.000000,0.109564,0,0,0.050000,0.109564,0,0,0.050000,0.005000
F51510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.196216,0.010000,0,0,0.196216,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51530,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.599264,0.010000,0,0,0.599264,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51540,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,2.659358,0.010000,0,0,2.659358,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51550,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.163679,0,0,5.000000,0.163679,0,0,0.050000,0.163679,0,0,0.050000,0.005000
F51580,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.392850,0.010000,0,0,1.392850,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51630,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.700894,0.010000,0,0,0.700894,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51650,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.856936,0.010000,0,0,0.856936,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.002113
F51660,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.631206,0.010000,0,0,0.631206,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51670,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.220229,0.010000,0,0,0.220229,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51700,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.597085,0.010000,0,0,0.597085,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51710,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.858834,0.010000,0,0,0.858834,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51730,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.427140,0.010000,0,0,0.427140,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51735,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.354034,0.010000,0,0,0.354034,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001643
F51740,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.716621,0.010000,0,0,0.716621,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51760,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.671377,0.010000,0,0,0.671377,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51790,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.877584,0.010000,0,0,1.877584,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51800,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.109128,0,0,5.000000,0.109128,0,0,0.050000,0.109128,0,0,0.050000,0.005000
F51810,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,4.416274,0.134698,0,0,4.416274,0.134698,0,0,0.050000,0.134698,0,0,0.050000,0.005000
F51820,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.743600,0.010000,0,0,0.743600,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51830,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.549488,0.010000,0,0,0.549488,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.004560
F54003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003459,1.000000,0,0,0.003459,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006699,1.000000,0,0,0.006699,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.001154,1.000000,0,0,0.001154,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.552325,0.108036,0,0,0.552325,0.108036,0,0,0.050000,0.108036,0,0,0.050000,0.005000
F54037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004957,1.000000,0,0,0.004957,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003297,1.000000,0,0,0.003297,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54063,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004874,1.000000,0,0,0.004874,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011289,1.000000,0,0,0.011289,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.123274,0.102741,0,0,0.123274,0.102741,0,0,0.050000,0.102741,0,0,0.050000,0.005000
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
