TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.171814,0.500000,0,0.017182,0.171814,0.500000,0.000544,0.000265
A51800,1,0,0,1,0,1,0,1,0,0.038504,0.500000,0,0.003851,0.038504,0.500000,0.000168,0.000243
A51810,1,0,0,1,0,1,0,1,0,0.016456,0.500000,0,0.001645,0.016456,0.500000,0.000103,0.000072
A51820,1,0,0,1,0,1,0,1,0,0.083397,0.500000,0,0.008340,0.083397,0.500000,0.000262,0.000137
A51830,1,0,0,1,0,1,0,1,0,0.031808,0.500000,0,0.003181,0.031808,0.500000,0.000136,0.000114
A51840,1,0,0,1,0,1,0,1,0,0.140770,0.500000,0,0.014077,0.140770,0.500000,0.000444,0.000323
A54003,1,0,0,1,0,1,0,1,0,0.158605,0.500000,0,0.015860,0.158605,0.500000,0.000507,0.000210
A54023,1,0,0,1,0,1,0,1,0,0.077136,0.500000,0,0.007713,0.077136,0.500000,0.000198,0.000174
A54027,1,0,0,1,0,1,0,1,0,0.139643,0.500000,0,0.013964,0.139643,0.500000,0.000430,0.000311
A54031,1,0,0,1,0,1,0,1,0,0.231481,0.500000,0,0.023148,0.231481,0.500000,0.000479,0.000439
A54037,1,0,0,1,0,1,0,1,0,0.149069,0.500000,0,0.014906,0.149069,0.500000,0.000540,0.000195
A54057,1,0,0,1,0,1,0,1,0,0.118630,0.500000,0,0.011863,0.118630,0.500000,0.000348,0.000231
A54063,1,0,0,1,0,1,0,1,0,0.119822,0.500000,0,0.011982,0.119822,0.500000,0.000357,0.000278
A54065,1,0,0,1,0,1,0,1,0,0.114682,0.500000,0,0.011469,0.114682,0.500000,0.000339,0.000304
A54071,1,0,0,1,0,1,0,1,0,0.175770,0.500000,0,0.017576,0.175770,0.500000,0.000491,0.000352
A54077,1,0,0,1,0,1,0,1,0,0.023904,0.500000,0,0.002390,0.023904,0.500000,0.000076,0.000147
A54093,1,0,0,1,0,1,0,1,0,0.018894,0.500000,0,0.001889,0.018894,0.500000,0.000063,0.000131
B24001,1,0,0,1,0,1,0,1,0,0.113903,0.500000,0,0.011390,0.113903,0.500000,0.000337,0.000210
B24021,1,0,0,1,0,1,0,1,0,0.101836,0.500000,0,0.010184,0.101836,0.500000,0.000361,0.000164
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.051467,0.500000,0,0.005147,0.051467,0.500000,0.000151,0.000301
B42009,1,0,0,1,0,1,0,1,0,0.084499,0.500000,0,0.008450,0.084499,0.500000,0.000254,0.000231
B42015,1,0,0,1,0,1,0,1,0,0.070919,0.500000,0,0.007092,0.070919,0.500000,0.000229,0.000209
B42027,1,0,0,1,0,1,0,1,0,0.085910,0.500000,0,0.008591,0.085910,0.500000,0.000284,0.000127
B42035,1,0,0,1,0,1,0,1,0,0.090552,0.500000,0,0.009055,0.090552,0.500000,0.000287,0.000171
B42041,1,0,0,1,0,1,0,1,0,0.205178,0.500000,0,0.020517,0.205178,0.500000,0.000614,0.000148
B42043,1,0,0,1,0,1,0,1,0,0.091290,0.500000,0,0.009129,0.091290,0.500000,0.000269,0.000212
B42055,1,0,0,1,0,1,0,1,0,0.124247,0.500000,0,0.012425,0.124247,0.500000,0.000364,0.000194
B42079,1,0,0,1,0,1,0,1,0,0.049104,0.500000,0,0.004911,0.049104,0.500000,0.000163,0.000132
B42081,1,0,0,1,0,1,0,1,0,0.097426,0.500000,0,0.009743,0.097426,0.500000,0.000321,0.000168
B42119,1,0,0,1,0,1,0,1,0,0.094077,0.500000,0,0.009407,0.094077,0.500000,0.000292,0.000194
B42131,1,0,0,1,0,1,0,1,0,0.052890,0.500000,0,0.005289,0.052890,0.500000,0.000174,0.000177
B51003,1,0,0,1,0,1,0,1,0,0.079375,0.500000,0,0.007938,0.079375,0.500000,0.000271,0.000173
B51009,1,0,0,1,0,1,0,1,0,0.061906,0.500000,0,0.006191,0.061906,0.500000,0.000202,0.000138
B51015,1,0,0,1,0,1,0,1,0,0.116639,0.500000,0,0.011664,0.116639,0.500000,0.000299,0.000162
B51017,1,0,0,1,0,1,0,1,0,0.120009,0.500000,0,0.012002,0.120009,0.500000,0.000334,0.000304
B51019,1,0,0,1,0,1,0,1,0,0.173929,0.500000,0,0.017393,0.173929,0.500000,0.000492,0.000253
B51023,1,0,0,1,0,1,0,1,0,0.139105,0.500000,0,0.013910,0.139105,0.500000,0.000368,0.000202
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.083445,0.500000,0,0.008345,0.083445,0.500000,0.000307,0.000139
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.096641,0.500000,0,0.009664,0.096641,0.500000,0.000268,0.000211
B51091,1,0,0,1,0,1,0,1,0,0.113732,0.500000,0,0.011373,0.113732,0.500000,0.000338,0.000190
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.075437,0.500000,0,0.007544,0.075437,0.500000,0.000258,0.000139
B51125,1,0,0,1,0,1,0,1,0,0.063637,0.500000,0,0.006364,0.063637,0.500000,0.000215,0.000125
B51139,1,0,0,1,0,1,0,1,0,0.332302,0.500000,0,0.033230,0.332302,0.500000,0.000624,0.000333
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.062758,0.500000,0,0.006276,0.062758,0.500000,0.000216,0.000155
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.141892,0.500000,0,0.014190,0.141892,0.500000,0.000400,0.000234
B51165,1,0,0,1,0,1,0,1,0,0.233854,0.500000,0,0.023385,0.233854,0.500000,0.000492,0.000587
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.132292,0.500000,0,0.013229,0.132292,0.500000,0.000362,0.000262
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.152743,0.500000,0,0.015274,0.152743,0.500000,0.000428,0.000281
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.252683,0.500000,0,0.025268,0.252683,0.500000,0.000657,0.000338
B54031,1,0,0,1,0,1,0,1,0,0.298798,0.500000,0,0.029879,0.298798,0.500000,0.000621,0.000539
B54057,1,0,0,1,0,1,0,1,0,0.222495,0.500000,0,0.022249,0.222495,0.500000,0.000660,0.000300
B54071,1,0,0,1,0,1,0,1,0,0.164954,0.500000,0,0.016496,0.164954,0.500000,0.000460,0.000207
C42009,1,0,0,1,0,1,0,1,0,0.096690,0.500000,0,0.009669,0.096690,0.500000,0.000291,0.000351
C51015,1,0,0,1,0,1,0,1,0,0.147116,0.500000,0,0.014711,0.147116,0.500000,0.000380,0.000409
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.216868,0.500000,0,0.021687,0.216868,0.500000,0.000452,0.000299
F10005,1,0,0,1,0,1,0,1,0,0.137972,0.500000,0,0.013798,0.137972,0.500000,0.000367,0.000147
F11001,1,0,0,1,0,1,0,1,0,0.157760,0.500000,0,0.015777,0.157760,0.500000,0.000684,0.000147
F24001,1,0,0,1,0,1,0,1,0,0.120415,0.500000,0,0.012042,0.120415,0.500000,0.000359,0.000383
F24003,1,0,0,1,0,1,0,1,0,0.040157,0.500000,0,0.004015,0.040157,0.500000,0.000174,0.000120
F24005,1,0,0,1,0,1,0,1,0,0.156525,0.500000,0,0.015653,0.156525,0.500000,0.000609,0.000119
F24009,1,0,0,1,0,1,0,1,0,0.076022,0.500000,0,0.007602,0.076022,0.500000,0.000308,0.000160
F24013,1,0,0,1,0,1,0,1,0,0.040777,0.500000,0,0.004078,0.040777,0.500000,0.000149,0.000152
F24015,1,0,0,1,0,1,0,1,0,0.040288,0.500000,0,0.004029,0.040288,0.500000,0.000153,0.000133
F24017,1,0,0,1,0,1,0,1,0,0.028261,0.500000,0,0.002826,0.028261,0.500000,0.000120,0.000169
F24019,1,0,0,1,0,1,0,1,0,0.026517,0.500000,0,0.002652,0.026517,0.500000,0.000115,0.000143
F24021,1,0,0,1,0,1,0,1,0,0.116301,0.500000,0,0.011630,0.116301,0.500000,0.000413,0.000190
F24023,1,0,0,1,0,1,0,1,0,0.047264,0.500000,0,0.004727,0.047264,0.500000,0.000147,0.000168
F24025,1,0,0,1,0,1,0,1,0,0.049263,0.500000,0,0.004927,0.049263,0.500000,0.000190,0.000104
F24027,1,0,0,1,0,1,0,1,0,0.119584,0.500000,0,0.011958,0.119584,0.500000,0.000484,0.000150
F24029,1,0,0,1,0,1,0,1,0,0.060312,0.500000,0,0.006031,0.060312,0.500000,0.000210,0.000138
F24031,1,0,0,1,0,1,0,1,0,0.180078,0.500000,0,0.018007,0.180078,0.500000,0.000779,0.000136
F24033,1,0,0,1,0,1,0,1,0,0.082877,0.500000,0,0.008288,0.082877,0.500000,0.000308,0.000195
F24035,1,0,0,1,0,1,0,1,0,0.045387,0.500000,0,0.004539,0.045387,0.500000,0.000180,0.000115
F24037,1,0,0,1,0,1,0,1,0,0.037367,0.500000,0,0.003737,0.037367,0.500000,0.000154,0.000178
F24039,1,0,0,1,0,1,0,1,0,0.157192,0.500000,0,0.015719,0.157192,0.500000,0.000267,0.000370
F24041,1,0,0,1,0,1,0,1,0,0.032946,0.500000,0,0.003295,0.032946,0.500000,0.000138,0.000127
F24043,1,0,0,1,0,1,0,1,0,0.151401,0.500000,0,0.015141,0.151401,0.500000,0.000510,0.000199
F24045,1,0,0,1,0,1,0,1,0,0.234343,0.500000,0,0.023434,0.234343,0.500000,0.000329,0.000453
F24510,1,0,0,1,0,1,0,1,0,0.077756,0.500000,0,0.007775,0.077756,0.500000,0.000289,0.000119
F36003,1,0,0,1,0,1,0,1,0,0.102441,0.500000,0,0.010245,0.102441,0.500000,0.000269,0.000362
F36007,1,0,0,1,0,1,0,1,0,0.142270,0.500000,0,0.014227,0.142270,0.500000,0.000366,0.000202
F36015,1,0,0,1,0,1,0,1,0,0.101637,0.500000,0,0.010164,0.101637,0.500000,0.000295,0.000341
F36025,1,0,0,1,0,1,0,1,0,0.128998,0.500000,0,0.012900,0.128998,0.500000,0.000312,0.000213
F36101,1,0,0,1,0,1,0,1,0,0.123155,0.500000,0,0.012315,0.123155,0.500000,0.000350,0.000317
F42001,1,0,0,1,0,1,0,1,0,0.082314,0.500000,0,0.008231,0.082314,0.500000,0.000242,0.000354
F42009,1,0,0,1,0,1,0,1,0,0.060351,0.500000,0,0.006036,0.060351,0.500000,0.000182,0.000192
F42011,1,0,0,1,0,1,0,1,0,0.039943,0.500000,0,0.003994,0.039943,0.500000,0.000125,0.000217
F42013,1,0,0,1,0,1,0,1,0,0.106735,0.500000,0,0.010674,0.106735,0.500000,0.000317,0.000263
F42021,1,0,0,1,0,1,0,1,0,0.063331,0.500000,0,0.006333,0.063331,0.500000,0.000204,0.000166
F42027,1,0,0,1,0,1,0,1,0,0.093012,0.500000,0,0.009301,0.093012,0.500000,0.000306,0.000160
F42033,1,0,0,1,0,1,0,1,0,0.066907,0.500000,0,0.006691,0.066907,0.500000,0.000216,0.000125
F42035,1,0,0,1,0,1,0,1,0,0.037614,0.500000,0,0.003761,0.037614,0.500000,0.000120,0.000132
F42041,1,0,0,1,0,1,0,1,0,0.298920,0.500000,0,0.029893,0.298920,0.500000,0.000896,0.000168
F42043,1,0,0,1,0,1,0,1,0,0.077052,0.500000,0,0.007705,0.077052,0.500000,0.000230,0.000194
F42055,1,0,0,1,0,1,0,1,0,0.118386,0.500000,0,0.011838,0.118386,0.500000,0.000345,0.000213
F42061,1,0,0,1,0,1,0,1,0,0.123427,0.500000,0,0.012342,0.123427,0.500000,0.000372,0.000239
F42069,1,0,0,1,0,1,0,1,0,0.081490,0.500000,0,0.008149,0.081490,0.500000,0.000256,0.000159
F42071,1,0,0,1,0,1,0,1,0,0.093505,0.500000,0,0.009351,0.093505,0.500000,0.000253,0.000156
F42075,1,0,0,1,0,1,0,1,0,0.072036,0.500000,0,0.007203,0.072036,0.500000,0.000207,0.000204
F42079,1,0,0,1,0,1,0,1,0,0.039739,0.500000,0,0.003974,0.039739,0.500000,0.000131,0.000139
F42081,1,0,0,1,0,1,0,1,0,0.045897,0.500000,0,0.004589,0.045897,0.500000,0.000151,0.000126
F42087,1,0,0,1,0,1,0,1,0,0.061330,0.500000,0,0.006133,0.061330,0.500000,0.000187,0.000177
F42097,1,0,0,1,0,1,0,1,0,0.076410,0.500000,0,0.007641,0.076410,0.500000,0.000246,0.000121
F42107,1,0,0,1,0,1,0,1,0,0.079248,0.500000,0,0.007925,0.079248,0.500000,0.000237,0.000133
F42115,1,0,0,1,0,1,0,1,0,0.039905,0.500000,0,0.003990,0.039905,0.500000,0.000127,0.000162
F42117,1,0,0,1,0,1,0,1,0,0.091232,0.500000,0,0.009123,0.091232,0.500000,0.000296,0.000352
F42119,1,0,0,1,0,1,0,1,0,0.050238,0.500000,0,0.005023,0.050238,0.500000,0.000156,0.000148
F42133,1,0,0,1,0,1,0,1,0,0.090584,0.500000,0,0.009058,0.090584,0.500000,0.000277,0.000217
F51001,1,0,0,1,0,1,0,1,0,0.029406,0.500000,0,0.002941,0.029406,0.500000,0.000122,0.000154
F51003,1,0,0,1,0,1,0,1,0,0.105155,0.500000,0,0.010515,0.105155,0.500000,0.000362,0.000237
F51005,1,0,0,1,0,1,0,1,0,0.130414,0.500000,0,0.013041,0.130414,0.500000,0.000386,0.000291
F51009,1,0,0,1,0,1,0,1,0,0.094586,0.500000,0,0.009458,0.094586,0.500000,0.000310,0.000129
F51011,1,0,0,1,0,1,0,1,0,0.092488,0.500000,0,0.009248,0.092488,0.500000,0.000329,0.000265
F51013,1,0,0,1,0,1,0,1,0,0.055890,0.500000,0,0.005589,0.055890,0.500000,0.000196,0.000180
F51015,1,0,0,1,0,1,0,1,0,0.119379,0.500000,0,0.011938,0.119379,0.500000,0.000306,0.000275
F51017,1,0,0,1,0,1,0,1,0,0.106476,0.500000,0,0.010648,0.106476,0.500000,0.000296,0.000397
F51019,1,0,0,1,0,1,0,1,0,0.161140,0.500000,0,0.016114,0.161140,0.500000,0.000455,0.000247
F51023,1,0,0,1,0,1,0,1,0,0.154308,0.500000,0,0.015431,0.154308,0.500000,0.000410,0.000306
F51033,1,0,0,1,0,1,0,1,0,0.053099,0.500000,0,0.005310,0.053099,0.500000,0.000257,0.000185
F51041,1,0,0,1,0,1,0,1,0,0.033665,0.500000,0,0.003366,0.033665,0.500000,0.000148,0.000156
F51043,1,0,0,1,0,1,0,1,0,0.155058,0.500000,0,0.015506,0.155058,0.500000,0.000464,0.000325
F51045,1,0,0,1,0,1,0,1,0,0.122014,0.500000,0,0.012201,0.122014,0.500000,0.000374,0.000194
F51053,1,0,0,1,0,1,0,1,0,0.035100,0.500000,0,0.003510,0.035100,0.500000,0.000149,0.000196
F51057,1,0,0,1,0,1,0,1,0,0.048227,0.500000,0,0.004823,0.048227,0.500000,0.000206,0.000115
F51059,1,0,0,1,0,1,0,1,0,0.067425,0.500000,0,0.006743,0.067425,0.500000,0.000201,0.000272
F51061,1,0,0,1,0,1,0,1,0,0.087576,0.500000,0,0.008758,0.087576,0.500000,0.000322,0.000217
F51069,1,0,0,1,0,1,0,1,0,0.082371,0.500000,0,0.008237,0.082371,0.500000,0.000253,0.000218
F51071,1,0,0,1,0,1,0,1,0,0.100791,0.500000,0,0.010079,0.100791,0.500000,0.000302,0.000208
F51079,1,0,0,1,0,1,0,1,0,0.130968,0.500000,0,0.013097,0.130968,0.500000,0.000368,0.000205
F51085,1,0,0,1,0,1,0,1,0,0.061877,0.500000,0,0.006188,0.061877,0.500000,0.000261,0.000190
F51087,1,0,0,1,0,1,0,1,0,0.050343,0.500000,0,0.005034,0.050343,0.500000,0.000233,0.000177
F51091,1,0,0,1,0,1,0,1,0,0.046007,0.500000,0,0.004601,0.046007,0.500000,0.000136,0.000361
F51095,1,0,0,1,0,1,0,1,0,0.033367,0.500000,0,0.003336,0.033367,0.500000,0.000142,0.000116
F51099,1,0,0,1,0,1,0,1,0,0.044399,0.500000,0,0.004440,0.044399,0.500000,0.000188,0.000117
F51101,1,0,0,1,0,1,0,1,0,0.044433,0.500000,0,0.004443,0.044433,0.500000,0.000193,0.000134
F51107,1,0,0,1,0,1,0,1,0,0.060079,0.500000,0,0.006007,0.060079,0.500000,0.000232,0.000238
F51113,1,0,0,1,0,1,0,1,0,0.100823,0.500000,0,0.010082,0.100823,0.500000,0.000349,0.000157
F51121,1,0,0,1,0,1,0,1,0,0.138583,0.500000,0,0.013858,0.138583,0.500000,0.000367,0.000317
F51125,1,0,0,1,0,1,0,1,0,0.081502,0.500000,0,0.008150,0.081502,0.500000,0.000278,0.000127
F51131,1,0,0,1,0,1,0,1,0,0.020400,0.500000,0,0.002040,0.020400,0.500000,0.000103,0.000122
F51137,1,0,0,1,0,1,0,1,0,0.108416,0.500000,0,0.010841,0.108416,0.500000,0.000386,0.000278
F51139,1,0,0,1,0,1,0,1,0,0.476336,0.500000,0,0.047634,0.476336,0.500000,0.000890,0.000421
F51145,1,0,0,1,0,1,0,1,0,0.053850,0.500000,0,0.005385,0.053850,0.500000,0.000174,0.000251
F51147,1,0,0,1,0,1,0,1,0,0.063111,0.500000,0,0.006311,0.063111,0.500000,0.000191,0.000254
F51149,1,0,0,1,0,1,0,1,0,0.036625,0.500000,0,0.003662,0.036625,0.500000,0.000160,0.000111
F51153,1,0,0,1,0,1,0,1,0,0.067527,0.500000,0,0.006752,0.067527,0.500000,0.000260,0.000272
F51157,1,0,0,1,0,1,0,1,0,0.076901,0.500000,0,0.007690,0.076901,0.500000,0.000268,0.000169
F51159,1,0,0,1,0,1,0,1,0,0.034753,0.500000,0,0.003475,0.034753,0.500000,0.000151,0.000135
F51161,1,0,0,1,0,1,0,1,0,0.126580,0.500000,0,0.012658,0.126580,0.500000,0.000337,0.000344
F51163,1,0,0,1,0,1,0,1,0,0.124342,0.500000,0,0.012435,0.124342,0.500000,0.000352,0.000279
F51165,1,0,0,1,0,1,0,1,0,0.265333,0.500000,0,0.026534,0.265333,0.500000,0.000547,0.000462
F51171,1,0,0,1,0,1,0,1,0,0.149612,0.500000,0,0.014962,0.149612,0.500000,0.000409,0.000280
F51177,1,0,0,1,0,1,0,1,0,0.070062,0.500000,0,0.007007,0.070062,0.500000,0.000272,0.000335
F51179,1,0,0,1,0,1,0,1,0,0.052113,0.500000,0,0.005211,0.052113,0.500000,0.000234,0.000219
F51181,1,0,0,1,0,1,0,1,0,0.034940,0.500000,0,0.003495,0.034940,0.500000,0.000146,0.000113
F51187,1,0,0,1,0,1,0,1,0,0.232525,0.500000,0,0.023252,0.232525,0.500000,0.000655,0.000347
F51193,1,0,0,1,0,1,0,1,0,0.039510,0.500000,0,0.003952,0.039510,0.500000,0.000161,0.000140
F51199,1,0,0,1,0,1,0,1,0,0.024853,0.500000,0,0.002485,0.024853,0.500000,0.000126,0.000090
F51510,1,0,0,1,0,1,0,1,0,0.095503,0.500000,0,0.009550,0.095503,0.500000,0.000392,0.000098
F51530,1,0,0,1,0,1,0,1,0,0.141137,0.500000,0,0.014114,0.141137,0.500000,0.000455,0.000269
F51540,1,0,0,1,0,1,0,1,0,0.046402,0.500000,0,0.004640,0.046402,0.500000,0.000173,0.000194
F51550,1,0,0,1,0,1,0,1,0,0.014864,0.500000,0,0.001486,0.014864,0.500000,0.000100,0.000066
F51580,1,0,0,1,0,1,0,1,0,0.091734,0.500000,0,0.009174,0.091734,0.500000,0.000295,0.000258
F51630,1,0,0,1,0,1,0,1,0,0.052500,0.500000,0,0.005250,0.052500,0.500000,0.000194,0.000204
F51650,1,0,0,1,0,1,0,1,0,0.034335,0.500000,0,0.003433,0.034335,0.500000,0.000153,0.000101
F51660,1,0,0,1,0,1,0,1,0,0.115592,0.500000,0,0.011559,0.115592,0.500000,0.000352,0.000166
F51670,1,0,0,1,0,1,0,1,0,0.059747,0.500000,0,0.005975,0.059747,0.500000,0.000226,0.000132
F51700,1,0,0,1,0,1,0,1,0,0.037557,0.500000,0,0.003756,0.037557,0.500000,0.000160,0.000104
F51710,1,0,0,1,0,1,0,1,0,0.037579,0.500000,0,0.003758,0.037579,0.500000,0.000157,0.000108
F51730,1,0,0,1,0,1,0,1,0,0.041559,0.500000,0,0.004156,0.041559,0.500000,0.000176,0.000123
F51735,1,0,0,1,0,1,0,1,0,0.035529,0.500000,0,0.003553,0.035529,0.500000,0.000160,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.037653,0.500000,0,0.003765,0.037653,0.500000,0.000157,0.000110
F51760,1,0,0,1,0,1,0,1,0,0.037525,0.500000,0,0.003753,0.037525,0.500000,0.000155,0.000163
F51790,1,0,0,1,0,1,0,1,0,0.079734,0.500000,0,0.007973,0.079734,0.500000,0.000252,0.000191
F51800,1,0,0,1,0,1,0,1,0,0.025081,0.500000,0,0.002508,0.025081,0.500000,0.000109,0.000197
F51810,1,0,0,1,0,1,0,1,0,0.016709,0.500000,0,0.001671,0.016709,0.500000,0.000104,0.000072
F51820,1,0,0,1,0,1,0,1,0,0.079424,0.500000,0,0.007942,0.079424,0.500000,0.000250,0.000136
F51830,1,0,0,1,0,1,0,1,0,0.032214,0.500000,0,0.003221,0.032214,0.500000,0.000138,0.000114
F54003,1,0,0,1,0,1,0,1,0,0.079380,0.500000,0,0.007938,0.079380,0.500000,0.000253,0.000169
F54023,1,0,0,1,0,1,0,1,0,0.072090,0.500000,0,0.007208,0.072090,0.500000,0.000184,0.000187
F54027,1,0,0,1,0,1,0,1,0,0.146356,0.500000,0,0.014635,0.146356,0.500000,0.000451,0.000310
F54031,1,0,0,1,0,1,0,1,0,0.252010,0.500000,0,0.025201,0.252010,0.500000,0.000522,0.000443
F54037,1,0,0,1,0,1,0,1,0,0.082417,0.500000,0,0.008242,0.082417,0.500000,0.000298,0.000260
F54057,1,0,0,1,0,1,0,1,0,0.054540,0.500000,0,0.005454,0.054540,0.500000,0.000160,0.000192
F54063,1,0,0,1,0,1,0,1,0,0.133388,0.500000,0,0.013339,0.133388,0.500000,0.000398,0.000186
F54065,1,0,0,1,0,1,0,1,0,0.072586,0.500000,0,0.007259,0.072586,0.500000,0.000215,0.000254
F54071,1,0,0,1,0,1,0,1,0,0.126644,0.500000,0,0.012664,0.126644,0.500000,0.000354,0.000353
end,,,,,,,,,,,,,,,,,
