TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.359000,1,0.03,0.3,0,50,138.2305,5,0.5,2,0,550,142.8890,5,1,8,0,300,12.36700,6,0.5,1,0,100,0,0,0,0,na,na
F24045,1.416000,1,0.03,0.3,0,50,563.2460,5,0.5,2,0,550,13.35650,5,1,8,0,300,1.311000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,5.629500,1,0.03,0.3,0,50,152.2210,5,0.5,2,0,550,148.6625,5,1,8,0,300,15.18050,6,0.5,1,0,100,0,0,0,0,na,na
F36003,3.314000,1,0.03,0.3,0,50,1008.163,5,0.5,2,0,550,17.50550,5,1,8,0,300,1.300500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,5.848500,1,0.03,0.3,0,50,973.2385,5,0.5,2,0,550,153.8385,5,1,8,0,300,16.29200,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.141500,1,0.03,0.3,0,50,829.1855,5,0.5,2,0,550,22.37850,5,1,8,0,300,1.664000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,7.409000,1,0.03,0.3,0,50,1177.229,5,0.5,2,0,550,141.7315,5,1,8,0,300,17.20700,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.453500,1,0.03,0.3,0,50,819.9360,5,0.5,2,0,550,38.12850,5,1,8,0,300,2.973500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.070000,1,0.03,0.3,0,50,538.3199,5,0.5,2,0,550,8.772500,5,1,8,0,300,0.638500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,4.930500,1,0.03,0.3,0,50,563.1955,5,0.5,2,0,550,23.08150,5,1,8,0,300,2.396500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.397000,1,0.03,0.3,0,50,505.0695,5,0.5,2,0,550,35.96250,5,1,8,0,300,3.219000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,5.167000,1,0.03,0.3,0,50,623.9080,5,0.5,2,0,550,66.08051,5,1,8,0,300,6.156500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,9.070499,1,0.03,0.3,0,50,416.5815,5,0.5,2,0,550,35.42850,5,1,8,0,300,3.464500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.998000,1,0.03,0.3,0,50,395.1960,5,0.5,2,0,550,121.1460,5,1,8,0,300,12.53650,6,0.5,1,0,100,0,0,0,0,na,na
F42033,15.44300,1,0.03,0.3,0,50,411.1510,5,0.5,2,0,550,46.43450,5,1,8,0,300,4.297500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,7.165500,1,0.03,0.3,0,50,536.0905,5,0.5,2,0,550,40.32550,5,1,8,0,300,3.748500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,4.743500,1,0.03,0.3,0,50,39.23950,5,0.5,2,0,550,302.2915,5,1,8,0,300,24.13550,6,0.5,1,0,100,0,0,0,0,na,na
F42043,4.623500,1,0.03,0.3,0,50,531.5500,5,0.5,2,0,550,55.10700,5,1,8,0,300,4.920000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,3.622000,1,0.03,0.3,0,50,481.7340,5,0.5,2,0,550,83.22250,5,1,8,0,300,7.646500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,4.365000,1,0.03,0.3,0,50,438.2535,5,0.5,2,0,550,87.21800,5,1,8,0,300,8.193501,6,0.5,1,0,100,0,0,0,0,na,na
F42069,10.05050,1,0.03,0.3,0,50,499.9275,5,0.5,2,0,550,79.05550,5,1,8,0,300,10.12200,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.517000,1,0.03,0.3,0,50,726.0945,5,0.5,2,0,550,63.71950,5,1,8,0,300,6.635500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.019500,1,0.03,0.3,0,50,632.8149,5,0.5,2,0,550,57.46500,5,1,8,0,300,5.819500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,5.459000,1,0.03,0.3,0,50,443.2835,5,0.5,2,0,550,38.43750,5,1,8,0,300,4.365000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,4.309000,1,0.03,0.3,0,50,491.2240,5,0.5,2,0,550,39.49550,5,1,8,0,300,4.096500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.518000,1,0.03,0.3,0,50,583.5010,5,0.5,2,0,550,32.96450,5,1,8,0,300,3.185000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,3.078500,1,0.03,0.3,0,50,213.2855,5,0.5,2,0,550,87.99200,5,1,8,0,300,5.771500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,3.447000,1,0.03,0.3,0,50,318.1350,5,0.5,2,0,550,48.51300,5,1,8,0,300,3.399000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,10.06050,1,0.03,0.3,0,50,602.1479,5,0.5,2,0,550,22.58150,5,1,8,0,300,2.434000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,5.887000,1,0.03,0.3,0,50,625.8940,5,0.5,2,0,550,7.452000,5,1,8,0,300,0.646500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.870500,1,0.03,0.3,0,50,564.2300,5,0.5,2,0,550,51.66950,5,1,8,0,300,4.918500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.559000,1,0.03,0.3,0,50,461.9465,5,0.5,2,0,550,76.66750,5,1,8,0,300,7.377500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.006000,1,0.03,0.3,0,50,249.8045,5,0.5,2,0,550,16.63000,5,1,8,0,300,1.224000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,16.95750,1,0.03,0.3,0,50,242.5250,5,0.5,2,0,550,114.6550,5,1,8,0,300,11.10400,6,0.5,1,0,100,0,0,0,0,na,na
F51005,45.68950,1,0.03,0.3,0,50,587.2285,5,0.5,2,0,550,155.1485,5,1,8,0,300,19.17600,6,0.5,1,0,100,0,0,0,0,na,na
F51009,8.350000,1,0.03,0.3,0,50,256.6820,5,0.5,2,0,550,153.2085,5,1,8,0,300,15.18350,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.562000,1,0.03,0.3,0,50,149.1455,5,0.5,2,0,550,25.90800,5,1,8,0,300,1.277500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,5.338000,1,0.03,0.3,0,50,206.2340,5,0.5,2,0,550,60.50100,5,1,8,0,300,5.796000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,2.667000,1,0.03,0.3,0,50,860.5555,5,0.5,2,0,550,69.46150,5,1,8,0,300,8.833000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,5.125500,1,0.03,0.3,0,50,705.6440,5,0.5,2,0,550,46.06950,5,1,8,0,300,4.557000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,11.30400,1,0.03,0.3,0,50,433.6450,5,0.5,2,0,550,115.3190,5,1,8,0,300,8.887500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.238000,1,0.03,0.3,0,50,709.3635,5,0.5,2,0,550,98.50549,5,1,8,0,300,11.36350,6,0.5,1,0,100,0,0,0,0,na,na
F51033,3.060500,1,0.03,0.3,0,50,133.5500,5,0.5,2,0,550,54.28900,5,1,8,0,300,3.524500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.707000,1,0.03,0.3,0,50,260.4315,5,0.5,2,0,550,20.34350,5,1,8,0,300,1.320500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,6.904000,1,0.03,0.3,0,50,442.7240,5,0.5,2,0,550,81.02350,5,1,8,0,300,9.212500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,7.364000,1,0.03,0.3,0,50,561.8095,5,0.5,2,0,550,107.5790,5,1,8,0,300,14.72400,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.149000,1,0.03,0.3,0,50,206.2410,5,0.5,2,0,550,6.281000,5,1,8,0,300,0.520000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,2.630000,1,0.03,0.3,0,50,102.7360,5,0.5,2,0,550,30.05650,5,1,8,0,300,1.516500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.330500,1,0.03,0.3,0,50,462.0040,5,0.5,2,0,550,36.51600,5,1,8,0,300,3.608500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,6.999000,1,0.03,0.3,0,50,315.8650,5,0.5,2,0,550,43.06650,5,1,8,0,300,2.868500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.567500,1,0.03,0.3,0,50,521.5170,5,0.5,2,0,550,19.04700,5,1,8,0,300,1.901000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,71.96700,1,0.03,0.3,0,50,687.5510,5,0.5,2,0,550,132.7835,5,1,8,0,300,18.32800,6,0.5,1,0,100,0,0,0,0,na,na
F51079,9.354500,1,0.03,0.3,0,50,431.8880,5,0.5,2,0,550,76.21000,5,1,8,0,300,6.260000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,3.968500,1,0.03,0.3,0,50,176.6750,5,0.5,2,0,550,73.37000,5,1,8,0,300,5.979500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,4.353500,1,0.03,0.3,0,50,150.6920,5,0.5,2,0,550,71.47850,5,1,8,0,300,5.859000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,1.018500,1,0.03,0.3,0,50,770.4090,5,0.5,2,0,550,58.98900,5,1,8,0,300,6.834500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,4.381000,1,0.03,0.3,0,50,207.2950,5,0.5,2,0,550,25.94150,5,1,8,0,300,2.091000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,5.283000,1,0.03,0.3,0,50,104.7320,5,0.5,2,0,550,30.59000,5,1,8,0,300,1.674000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,5.782500,1,0.03,0.3,0,50,183.8220,5,0.5,2,0,550,13.53400,5,1,8,0,300,0.921500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,5.989500,1,0.03,0.3,0,50,274.5490,5,0.5,2,0,550,22.57400,5,1,8,0,300,1.615500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,3.226000,1,0.03,0.3,0,50,332.5045,5,0.5,2,0,550,98.57600,5,1,8,0,300,8.854500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.394000,1,0.03,0.3,0,50,660.5090,5,0.5,2,0,550,139.9235,5,1,8,0,300,18.42650,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.212500,1,0.03,0.3,0,50,120.2790,5,0.5,2,0,550,109.2765,5,1,8,0,300,8.763000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.910000,1,0.03,0.3,0,50,154.0855,5,0.5,2,0,550,41.32000,5,1,8,0,300,3.940500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,4.730500,1,0.03,0.3,0,50,317.1560,5,0.5,2,0,550,65.82900,5,1,8,0,300,4.986500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,10.06450,1,0.03,0.3,0,50,175.1065,5,0.5,2,0,550,370.9180,5,1,8,0,300,27.25300,6,0.5,1,0,100,0,0,0,0,na,na
F51145,8.081500,1,0.03,0.3,0,50,382.4335,5,0.5,2,0,550,49.97450,5,1,8,0,300,4.489000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,2.906000,1,0.03,0.3,0,50,401.5355,5,0.5,2,0,550,10.66500,5,1,8,0,300,0.810500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,3.304500,1,0.03,0.3,0,50,138.6375,5,0.5,2,0,550,66.78150,5,1,8,0,300,6.175500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,5.952000,1,0.03,0.3,0,50,356.9190,5,0.5,2,0,550,11.98500,5,1,8,0,300,0.764500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.670000,1,0.03,0.3,0,50,384.5680,5,0.5,2,0,550,55.62900,5,1,8,0,300,4.552000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,5.689500,1,0.03,0.3,0,50,164.1230,5,0.5,2,0,550,8.187500,5,1,8,0,300,0.605500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,3.609000,1,0.03,0.3,0,50,794.4890,5,0.5,2,0,550,61.01750,5,1,8,0,300,6.748000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.930500,1,0.03,0.3,0,50,603.6100,5,0.5,2,0,550,124.6825,5,1,8,0,300,15.72900,6,0.5,1,0,100,0,0,0,0,na,na
F51165,12.94000,1,0.03,0.3,0,50,644.7435,5,0.5,2,0,550,56.99650,5,1,8,0,300,5.697000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.756500,1,0.03,0.3,0,50,501.3020,5,0.5,2,0,550,78.45700,5,1,8,0,300,10.01900,6,0.5,1,0,100,0,0,0,0,na,na
F51177,5.774000,1,0.03,0.3,0,50,291.7385,5,0.5,2,0,550,22.82950,5,1,8,0,300,1.481000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.753000,1,0.03,0.3,0,50,151.4470,5,0.5,2,0,550,16.49300,5,1,8,0,300,0.924500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,4.556500,1,0.03,0.3,0,50,158.8305,5,0.5,2,0,550,45.61050,5,1,8,0,300,4.528500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,4.404000,1,0.03,0.3,0,50,136.4290,5,0.5,2,0,550,196.0895,5,1,8,0,300,14.40550,6,0.5,1,0,100,0,0,0,0,na,na
F51193,8.415000,1,0.03,0.3,0,50,155.4655,5,0.5,2,0,550,8.923000,5,1,8,0,300,0.626000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,10.30000,1,0.03,0.3,0,50,81.29400,5,0.5,2,0,550,92.44200,5,1,8,0,300,10.25100,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.648500,1,0.03,0.3,0,50,31.41950,5,0.5,2,0,550,170.7815,5,1,8,0,300,13.26650,6,0.5,1,0,100,0,0,0,0,na,na
F51530,8.075000,1,0.03,0.3,0,50,170.4895,5,0.5,2,0,550,149.7150,5,1,8,0,300,15.57150,6,0.5,1,0,100,0,0,0,0,na,na
F51540,4.692000,1,0.03,0.3,0,50,219.9205,5,0.5,2,0,550,50.89450,5,1,8,0,300,4.180000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,6.844000,1,0.03,0.3,0,50,168.7600,5,0.5,2,0,550,82.78450,5,1,8,0,300,6.470500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,10.48500,1,0.03,0.3,0,50,268.0295,5,0.5,2,0,550,57.43200,5,1,8,0,300,5.082000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,7.900500,1,0.03,0.3,0,50,184.3135,5,0.5,2,0,550,55.41150,5,1,8,0,300,4.429000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,7.219000,1,0.03,0.3,0,50,111.8720,5,0.5,2,0,550,93.55949,5,1,8,0,300,8.745001,6,0.5,1,0,100,0,0,0,0,na,na
F51660,12.20600,1,0.03,0.3,0,50,208.2710,5,0.5,2,0,550,170.5865,5,1,8,0,300,19.27100,6,0.5,1,0,100,0,0,0,0,na,na
F51670,10.87400,1,0.03,0.3,0,50,84.06050,5,0.5,2,0,550,163.3395,5,1,8,0,300,16.51550,6,0.5,1,0,100,0,0,0,0,na,na
F51700,7.148000,1,0.03,0.3,0,50,91.33800,5,0.5,2,0,550,141.8815,5,1,8,0,300,12.99050,6,0.5,1,0,100,0,0,0,0,na,na
F51710,7.094500,1,0.03,0.3,0,50,119.8320,5,0.5,2,0,550,74.67650,5,1,8,0,300,7.913000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,9.340500,1,0.03,0.3,0,50,92.84550,5,0.5,2,0,550,143.1775,5,1,8,0,300,14.24450,6,0.5,1,0,100,0,0,0,0,na,na
F51735,9.027000,1,0.03,0.3,0,50,62.96050,5,0.5,2,0,550,168.0815,5,1,8,0,300,17.32950,6,0.5,1,0,100,0,0,0,0,na,na
F51740,7.396000,1,0.03,0.3,0,50,120.4975,5,0.5,2,0,550,101.5180,5,1,8,0,300,10.08850,6,0.5,1,0,100,0,0,0,0,na,na
F51760,6.970000,1,0.03,0.3,0,50,129.3335,5,0.5,2,0,550,113.3035,5,1,8,0,300,12.25100,6,0.5,1,0,100,0,0,0,0,na,na
F51790,8.571500,1,0.03,0.3,0,50,200.8525,5,0.5,2,0,550,157.4695,5,1,8,0,300,16.32300,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.351500,1,0.03,0.3,0,50,230.0010,5,0.5,2,0,550,4.396500,5,1,8,0,300,0.360500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,12.24900,1,0.03,0.3,0,50,222.4675,5,0.5,2,0,550,69.34750,5,1,8,0,300,5.351000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,10.31350,1,0.03,0.3,0,50,143.9960,5,0.5,2,0,550,182.6210,5,1,8,0,300,20.13500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,8.861500,1,0.03,0.3,0,50,90.08250,5,0.5,2,0,550,148.3160,5,1,8,0,300,14.19400,6,0.5,1,0,100,0,0,0,0,na,na
F54003,11.00150,1,0.03,0.3,0,50,233.9310,5,0.5,2,0,550,34.96800,5,1,8,0,300,2.882000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,16.10250,1,0.03,0.3,0,50,782.6395,5,0.5,2,0,550,13.40950,5,1,8,0,300,1.301000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,6.544000,1,0.03,0.3,0,50,187.9380,5,0.5,2,0,550,95.62600,5,1,8,0,300,6.722500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,1.018000,1,0.03,0.3,0,50,422.5690,5,0.5,2,0,550,92.53650,5,1,8,0,300,8.242001,6,0.5,1,0,100,0,0,0,0,na,na
F54037,14.22400,1,0.03,0.3,0,50,311.2450,5,0.5,2,0,550,39.36200,5,1,8,0,300,3.613000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,12.58000,1,0.03,0.3,0,50,547.6715,5,0.5,2,0,550,4.662500,5,1,8,0,300,0.612500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,4.538000,1,0.03,0.3,0,50,270.4405,5,0.5,2,0,550,65.23300,5,1,8,0,300,4.642000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,3.510000,1,0.03,0.3,0,50,491.5555,5,0.5,2,0,550,4.439000,5,1,8,0,300,0.558500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,2.750500,1,0.03,0.3,0,50,548.6150,5,0.5,2,0,550,41.67350,5,1,8,0,300,3.732000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
