landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36107,nhi,0,0,0,0.54958213702310577,22.997638863388811,0.19319806054942321,2.5038482334477485E-3,0,1.7541397965505055E-2,0,0,0
A42111,nhi,0,0,0,1.4256686588388767,19.082122484283904,0.50752691399000438,1.3249707689476099E-2,1.1659352548588316E-3,0.48285151198868648,3.5607875430905198E-2,0,0
A51087,lwm,0,0,3.6117574935476239E-3,0.3134710253014642,0.43842509315084599,0.10963292426992684,0,0,8.7822685048939394E-7,9.0598540888330243E-4,0.15451498417598794,0
A51800,nlo,0,0,1.3172650493422831E-3,0.49133966518514238,0.49312108130523125,1.2910446442821744E-8,0,0,1.2290127372073252E-6,3.1909226406024585E-11,0.16475106068292986,0
A51121,nlo,0,0,0.01487470947342457,6.2699590803436394,2.0735668234150829E-2,0,0,0,3.5962293659506879E-2,0.48337169111484285,0,0
A36109,hom,0,0,0,0.80777984081456056,6.8035763623247414,1.2954890024819552,8.3650169563269455E-2,8.3688968600712172E-4,0,0,0,0
A54003,hom,0,0,0,6.2039837741816088E-2,9.3172715538827805E-2,5.7371026023493463E-2,4.2819668028397449E-4,5.9481004207661646E-5,0,0,0,0
A51057,nho,0,0,1.1179329122745392,4.3131327922879077,1.1369397963377201,0.37584527766935116,9.4655003385171257E-2,0,0,0,0,0
A51095,nho,0,0,0.02679738575309153,3.8292118763788299,0.38635119269983398,4.5825364981852355,1.1553069171636267E-2,0,0,0,0,0
A24019,nho,0,0,1.0634472369268833,3.6676478398177528,1.6653890800345401,0.48229949365377345,0.16694746862039495,0,0,0,0,0
A51530,nhi,0,0,0.19346734220583228,24.304016465360288,1.2330084111257658,3.9368117572842275E-2,0,0,9.1217690038992591E-2,0.66086192096230501,0,0
A51820,lwm,0,0,2.2613064359430505E-2,2.6492164122478137,0.10125639807310882,3.1986595430921584E-3,0,0,1.4676588031417956E-2,6.9544884736912171E-2,0,0
A51061,lwm,0,0,7.5608860411438855E-2,2.5046760591307669,0.56653385550917812,4.4037326775722849E-8,0,0,7.9798231677585164E-6,0.0749573985060525,2.6841699134121004E-3,0
A51685,nho,0,0,1.049024819597232,4.3154718418512026,8.6046213823846145,0.6498936903445991,0.13798623809564878,0,0,0,0,0
A42083,hwm,0,0,0,1.469748594663411,28.625496235324825,0.43335360581902505,1.7058649290687799E-2,2.6276570490147886E-3,1.0361158379624882E-2,0.34401803551508336,0,0
A24025,hwm,0,0,1.2844787367012169E-2,9.7321075369555601,2.4888221150453229,3.2835491921215121E-4,7.7755453020323414E-4,0,7.4608443023720411E-2,0.32429528421408493,0,0
A51830,hwm,0,0,5.9719677939531535E-2,1.8352182601568385,2.6928279375813027,0.57495291419397421,0,0,1.6948979922342836E-6,1.7132848478736751E-2,0.32679826454635735,0
A51139,nho,0,0,0,5.0701830947970086,6.6118961745467963,0.85060306208840686,2.749363361576973,0,0,0,0,0
A42111,nho,0,0,0,10.635670617461875,6.7406776895456755,1.4704288036176298,0.28109721058759468,0,0,0,0,0
A51107,nhi,0,0,5.6397673471561313E-2,4.2880511816554892,2.9008608887977583,1.8710137743665368E-7,0,0,1.1991910204400799E-5,0.39547662800517375,4.371692810443183E-3,0
A51530,hom,0,0,0,9.482958687723297,4.4129872619101809,1.0936931171462965,1.6711108475106082,0,0,0,0,0
A24013,hom,0,0,0,0.81668451257172137,10.010527696244978,1.2507904334304487,0.292568799795213,8.8072775757183953E-3,0,0,0,0
A42033,nho,0,0,0,4.2293401792663863,15.492592510682435,2.5357725719766533,0.12028478568728528,0,0,0,0,0
A24013,lwm,0,0,9.0531128499496422E-3,2.1150810463401624,0.41166258408568862,5.6190954437614814E-5,1.7918240027558964E-4,0,7.2074801107221406E-2,0.17395627289165341,0,0
A24019,hwm,0,0,0,0,3.822504290388701,0.41990280187124607,1.6908484873497635E-4,0,6.5933968086646269E-2,0.2695824841017801,5.2806469245051696E-2,0
A51043,hwm,0,0,3.4419738327099929E-2,5.5115949317349298,1.3596777249833252,0.12952358568948941,0,0,5.2739557948043242E-3,0.26673587627235967,0,0
C51165,lwm,0,0,2.0546880394560923E-3,4.0059703410770906,0.18216147296833474,1.3284847981580316E-2,0,0,2.1585575043222803E-3,8.6849717524610126E-2,0,0
A36095,nhi,0,0,0,0.11176853670100476,18.481504316102875,0.28243303644355489,2.4087576111752064E-3,0,1.5865413581739338E-3,0,0,0
A36109,lwm,0,0,0,0.10114058309157041,1.7995351568038622,0.08350376306397389,1.7889134755441138E-2,0,5.5905785723876084E-3,0.06566903879863871,0,0
B51157,nlo,0,0,0.13453279725105471,3.0685608216402467,4.5095633037896626E-2,0,0,0,8.2959529229986173E-5,0.16776260119384923,0.02861492465886065,0
A51017,nlo,0,0,7.5262829717766613E-2,9.0891549365216786,0.12250166745523283,0,0,0,0.21049835355013508,0.12836319658538264,0,0
B51071,hwm,0,0,0.44165927963214346,37.421337957062676,0.80979460488099009,0,0,0,0.78419808100095789,0.46668954453102052,0,0
A51163,lwm,0,0,1.4498552726921434E-2,5.4810215461240253,0.12755543891317514,0,0,0,1.1010298384869052E-4,0.1160577639303739,0,0
B42079,hom,0,0,0,2.5712659436208662,7.0125385025019753,6.731888376289044,1.3954320708588829E-2,0,0,0,0,0
A51710,lwm,0,0,3.4481881869960741E-2,0.58004972330231253,0.61803766566799778,0.13841458523081435,0,0,9.7585028380460148E-7,9.9941607671994708E-3,0.18818492998271422,0
A51045,nlo,0,0,0.10109996146495971,6.0244170764057392,0.11416779140616355,0,0,0,2.0048139576773851E-4,0.12404502748487878,0,0
A42119,lwm,0,0,0,1.0246630829869678,1.4679210051441591,1.6202118241417745E-2,3.7428519011653176E-4,9.9268761031855236E-5,2.0147978984889067E-2,0.11083752753181896,0,0
A51041,nho,0,0,0.29944946686482993,1.9983513106551114,6.4928781230060917,0.56184487583088938,2.5344262901005356E-2,0,0,0,0,0
A24017,hom,0,0,4.0203715584277627E-2,9.279928212648942,0.6522506165178753,4.1358885211392457E-2,0.32120019813569445,0,0,0,0,0
A24033,lwm,0,0,6.1306853084261061E-3,4.4251395448470504E-10,1.3026126419345809,5.4562309169789715E-5,1.7094633189121934E-4,0,9.0417883038572868E-3,0.1336085502228494,6.2315068258700794E-9,0
A42093,nhi,0,0,0,6.3563395683576607,4.6994140570992649,3.8407175899129911E-2,1.6608992867409849E-3,2.2784137895787122E-4,5.4756989492447089E-2,0.32543560822599893,0,0
A51065,lwm,0,0,6.6461488639615179E-2,1.4498591771866758,0.88582480784962503,0.56155564212631881,0,0,0.04300365392088884,0.21786413985454595,7.6417251025596407E-3,0
A36011,lwm,0,0,0,3.7671382302301458E-2,1.4547384675976391,0.18581191267740754,2.6285985558688854E-3,0,4.085263994556004E-3,5.8221247507014177E-2,0,0
A51570,nho,0,0,0.72508766166735195,5.0716611698097971,2.3743424699739744,1.0239033993496984,0.0754907300535341,0,0,0,0,0
B54023,nlo,0,0,0,5.4140259885992428E-2,7.5911173695754579,0.1603153277717583,0,0,7.6217452967840011E-3,0,0,0
C42009,lwm,0,0,0,0.83937286748455708,3.3804648217071196,0.05837974143930412,2.2272818669220448E-3,1.8862907264251142E-4,5.3170004873648612E-2,5.3862270136254962E-2,0,0
A51515,hom,0,0,0,1.1412028943800867,11.275032657058423,2.0583998105168371E-3,0.17483968725666871,0,0,0,0,0
A42131,hom,0,0,0,3.3028943455428741,9.1327573960773556,13.33135169131122,0.12818949712986805,0,0,0,0,0
A42133,hwm,0,0,0.11396887778030956,9.0429122602807475,3.2988891248675629,1.7313968381136807E-3,1.5298712686458986E-3,0,0.14659189830054334,1.0143041217373292,0,0
A51610,nhi,0,0,0.14188743916321636,5.4989900400899367,1.4896917547529394,0.16274844985085055,0,0,7.9572945980455057E-3,0.23958225959603102,1.3785626737568502E-2,0
A24029,hwm,0,0,1.7859036883684175E-3,4.6778167842896921E-4,4.3261043653587947,0.29630980518364336,1.7996438207671208E-4,0,2.7996999234128846E-2,0.23220496152348455,4.9470422920770141E-2,0
A24039,nhi,0,0,0,0,4.0125627983311922,0.46358068804070313,1.7321339136696696E-4,0,2.2079319595272245E-2,0.23741264181634136,5.2223366874424353E-2,0
A51157,nlo,0,0,0.13453279725105471,3.0685608216402467,4.5095633037896626E-2,0,0,0,8.2959529229986173E-5,0.16776260119384923,0.02861492465886065,0
A51171,nlo,0,0,6.0025026121755965E-3,2.3162455071913994,0.51297207474016471,4.6175907943764366E-3,0,0,9.8218260572413671E-4,8.6870993754526782E-2,0,0
A24033,hom,0,0,6.6684416403328312E-2,11.354149083170112,0.69832008342434038,1.0248564037106254,0.6125567849052993,0,0,0,0,0
B51091,hwm,0,0,0,72.317592688650336,1.2382813441347211,0,0,0,1.0191410734075599,0.6065059280088323,0,0
A51710,hom,0,0,0.94376477470067266,6.4838006266844257,2.9548261665951285,1.3339293336495643,9.3046712267181739E-2,0,0,0,0,0
A51111,lwm,0,0,1.2493675188920909E-2,0.31208902221714158,0.69530342338404927,4.0388682272500488E-8,0,0,1.0487387990890631E-5,0.16488013185132605,3.8291755090084107E-3,0
A42037,nho,0,0,0,2.2330626216519822,13.19076692723255,2.9310470712376846,5.3519972106606181E-3,0,0,0,0,0
A51036,nhi,0,0,3.9212713726992719E-2,1.9538514204321158,2.0122758194579604,1.0046299395916494,0,0,1.6203832655082796E-6,1.9607204583137822E-2,0.52429791051581354,0
A51678,hwm,0,0,0.19346734220583228,24.304016465360288,1.2330084111257658,3.9368117572842275E-2,0,0,9.1217690038992591E-2,0.66086192096230501,0,0
B51139,lwm,0,0,1.0131526213737878E-2,3.0453096700531908,0.19939296754870844,0,0,0,9.7093780890862705E-6,7.6728274598865026E-2,0,0
A54023,hom,0,0,0,7.0125882846176166,17.210277222842056,2.412705586301362,0.1145764626542233,1.6368065765433534E-2,0,0,0,0
A24021,nho,0,0,0,1.7353267937353649,6.0757014239443139,3.3934420857898289,7.1241549500500406E-2,1.6324231472167636E-2,0,0,0,0
A36109,nlo,0,0,0,0.10114057705805198,1.7995350916264141,8.3503758872733716E-2,1.7889135044556356E-2,0,5.5905781088176724E-3,6.5669035958808963E-2,0,0
B51023,nho,0,0,0,6.3406472779341447,2.3791407113277807,0.72031158346218493,0.99289123148307235,0,0,0,0,0
C51165,nlo,0,0,2.0546880163001811E-3,4.0059703771556237,0.18216146554959489,0.01328484731513427,0,0,2.1585573295172917E-3,0.08684971342765381,0,0
A42081,hom,0,0,0,4.1454574918312601E-2,2.5761724407441862,2.7101971838026695,0.13280281778729586,0,0,0,0,0
A42099,hwm,0,0,0,6.9580057275846459,8.2770652591894613,2.6636064895130179E-2,2.8867830072940837E-3,4.3286230612082948E-4,0.20753034888863925,0.53341281580125532,0,0
A51057,hwm,0,0,0.10587112260497097,2.0555592035263541,1.963074380991124,0.98761873025863411,0,0,1.3604385493975046E-6,5.3229038869898798E-2,0.4211461105920542,0
A24005,nho,0,0,0,4.8006418396485619,9.4851958866978734,3.6272119438044514,0.10117835405483623,0.12211880211259525,0,0,0,0
A51017,lwm,0,0,7.5262831021213047E-2,9.0891548881477906,0.12250167154872776,0,0,0,0.21049836299541341,0.1283631948394291,0,0
A51163,nlo,0,0,1.4498552143259243E-2,5.4810216502473592,0.12755544126796062,0,0,0,1.1010298753419064E-4,0.11605776191322745,0,0
A51111,hom,0,0,0.12546505969092134,0.43192116647643469,13.593471556532707,0.04218280991016736,1.0190947173116111E-2,0,0,0,0,0
A51840,lwm,0,0,3.0150757653254902E-2,3.9182307511031991,0.14971127096112516,4.6749639326711901E-3,0,0,2.1929411084121081E-2,0.1018051654064258,0,0
A51049,hom,0,0,0.81817610099321225,3.0955980310382007,8.9896671942719149,0.27508813247698871,6.5327707739641749E-2,0,0,0,0,0
A51810,hom,0,0,1.9442750953232637E-2,3.8064958356634833,0.92920241206933873,1.8493431583809903,0.1170669032949349,0,0,0,0,0
A51103,lwm,0,0,4.9538172165109244E-2,0.68372234089178519,0.55502016149631517,0.2333938336353355,0,0,7.362432303373215E-7,2.0760990836261012E-2,0.1867900060340727,0
A36123,nhi,0,0,0,0.1809464929589498,5.9569966654235254,0.74000542308276673,1.4041597214571006E-2,0,0.01192039973584021,0.26775573692431337,0,0
A42097,nlo,0,0,0,1.277524880683746,0.73759180507106148,8.7950691076621752E-3,3.6404497543720328E-3,1.0247978672874852E-4,7.4865795947484298E-2,0.16503532468957238,0,0
A51157,lwm,0,0,0.1345327956320273,3.0685610714368834,4.5095628649043318E-2,0,0,0,8.2959527978547387E-5,0.16776261282910004,2.8614925874655747E-2,0
B51015,lwm,0,0,1.3186353676838725E-2,3.6234029515433246,0.12740992242508734,1.8601998593038367E-3,0,0,1.0827488447952142E-3,0.15058045448710827,0,0
A24031,hwm,0,0,9.3033119247958006E-3,4.0091454664782598,3.6659716692564355,2.6021278667051232E-4,5.1227276823422019E-4,0,3.7989040105072008E-2,0.33001299392904593,0,0
A42079,nhi,0,0,0,9.1282755580853649,3.7815902096214713,2.9499694086905927E-2,3.1855570843945069E-3,7.8628585918618938E-4,3.6529794873198532E-2,0.76168231307907908,0,0
A51181,hwm,0,0,9.7177090581600113E-3,1.1358612099140546,4.2474598713033931,9.1756134216198229E-2,0,0,1.3455753382162282E-6,3.8366400908245097E-4,0.31995522762556539,0
A51069,nho,0,0,0,0.12574612485735359,0.15742032090155492,8.3136555999704931E-2,5.3034734441212775E-2,0,0,0,0,0
B54057,hwm,0,0,0,0.96888083466390285,36.144032344670578,1.7236272264074262,0,0,0.12265676391127839,0.20012417634502686,0,0
A54057,nho,0,0,0,3.53468530857229,14.128879885273141,6.8382161610774919,3.2582169700144603E-2,4.7089292803043923E-3,0,0,0,0
A36101,hom,0,0,0,16.899815018641934,1.9991777326248243,0.23594319247142176,0.53321254625829273,5.4054511773505317E-4,0,0,0,0
B42043,lwm,0,0,6.8286405928445912E-2,1.880251896830913,0.33882562870224453,3.2312432013230727E-4,4.0146307149457221E-4,0,5.7224673630707414E-2,0.20517214722688029,0,0
B51187,nhi,0,0,0.18518011813709506,16.114623037144213,0.24072432704855393,0,0,0,2.7231527971717198E-4,0.5907373560400152,0,0
B42027,nhi,0,0,0,7.2234001278185254,7.3694382078821734,0.11248909770746437,4.1717190685221029E-3,6.0715342064309851E-4,0.0489301893868479,0.52946996345154163,0,0
A24015,hwm,0,0,4.0399314284942055E-3,4.0734532304344881,1.9957100643446022,1.8941521178347112E-4,3.791986325715891E-4,0,6.9314755147259613E-2,0.27960266363212,0,0
A51031,nho,0,0,0.06528443136251956,0.71116318501492115,24.10184881940523,0.25462561330892586,7.0633926773310804E-2,0,0,0,0,0
A24041,nho,0,0,0,3.8508357615248325,0.30630705955611459,1.9658103280153252,1.0859053998875825,0,0,0,0,0
B24021,nhi,0,0,5.1852635270132522E-2,10.478883347528539,3.1978389490970018,3.7777557843452267E-4,8.9473244226835906E-4,0,0.16219504229971207,0.44628982758710967,0,0
C51015,nlo,0,0,1.3186352268534316E-2,3.623403220135426,0.12740991953392447,1.8601997305963758E-3,0,0,1.0827488805029179E-3,0.15058047027168714,0,0
A51127,nho,0,0,0.54445431480790374,4.4903228650173288,0.53380349450561493,5.5629975016465165,4.4212267696177948E-2,0,0,0,0,0
A51079,lwm,0,0,0.06408331898599165,3.9851238627362249,2.9252349034901818E-2,0,0,0,3.8296595153806731E-5,7.4749899736597888E-2,1.2780018202737485E-2,0
A36107,hwm,0,0,0,0.54958213745209916,22.997638927762392,0.19319805117054942,2.5038482445128535E-3,0,1.7541397496568342E-2,0,0,0
A51059,nhi,0,0,1.2418906156759291,10.536933649705253,0.86032303256664477,0,0,0,5.7519275716520833E-4,0.15775017518923187,0.19083547230990425,0
A54023,nlo,0,0,0,5.4140259885992428E-2,7.5911173695754579,0.1603153277717583,0,0,7.6217452967840011E-3,0,0,0
A51710,nlo,0,0,3.4481881869960741E-2,0.58004972330231253,0.61803766566799778,0.13841458523081435,0,0,9.7585028380460148E-7,9.9941607671994708E-3,0.18818492998271422,0
A42127,lwm,0,0,0,2.1634567518637869E-9,4.8450654472674417,0.06196261141919257,3.5858520025073117E-3,1.0489501703770097E-3,3.9812488757154166E-3,0.13740377105344476,0,0
A42107,hwm,0,0,0,11.782429575434419,5.4678129539052165,0.10621459932571491,2.8275794828244703E-3,4.3535194466271578E-4,0.1981328461891661,0.88815507888447143,0,0
B51113,hwm,0,0,0.12190400342158206,11.318358720020887,2.4489355818433434,2.6754410033380792E-7,0,0,1.918344941836134E-5,0.20890583908088634,6.7382787201250441E-3,0
A51119,hom,0,0,0.27843080873070808,12.26099636551152,0.40865299874418037,0.98692980582972345,2.1416135789050883E-2,0,0,0,0,0
A24510,hom,0,0,0,1.070277005356955,4.6392083228259464,1.5619492395086949,0.13376921681658602,1.5949217571909299E-2,0,0,0,0
A51580,nlo,0,0,0.04522612871886101,6.6218374670335365,0.18257246311159128,4.9210148906308178E-3,0,0,4.7232078301536876E-2,0.21833017143115144,0,0
A42107,nlo,0,0,0,1.6813042497966944,0.8146843853816681,0.01669061136032448,5.2822911005839335E-4,1.7414077213957112E-4,7.4299822952450273E-2,0.35526201240739141,0,0
A51029,nlo,0,0,9.5755674944186478E-2,2.9605514398548527,3.1348095730622548E-2,0,0,0,4.0547652121909109E-5,0.33893447578575486,1.3697288523375104E-2,0
A51111,nlo,0,0,1.2493675188920909E-2,0.31208902221714158,0.69530342338404927,4.0388682272500488E-8,0,0,1.0487387990890631E-5,0.16488013185132605,3.8291755090084107E-3,0
A51107,nho,0,0,2.9765549607926101E-2,5.9718018624203308,1.6930570107708116,0.13244095362364997,6.6656099746619624E-2,0,0,0,0,0
A42097,hom,0,0,0,3.1711012821561198E-2,7.3919522418970622,2.3512725870496394,1.9208201140084031,0,0,0,0,0
A51031,nhi,0,0,0.37884768550053982,8.8477728586396545,3.022410456906611,1.4836558427230399E-7,0,0,3.1153115712496074E-5,0.612281636520568,1.1062373540494682E-2,0
B51165,nho,0,0,0,1.7500262825602775,2.0719632486759965,0.11623681963011043,4.8112347302231726E-2,0,0,0,0,0
A51840,nlo,0,0,3.0150757653254902E-2,3.9182307511031991,0.14971127096112516,4.6749639326711901E-3,0,0,2.1929411084121081E-2,0.1018051654064258,0,0
A51153,nhi,0,0,1.1286532207087538E-2,5.2960747607394456,1.904483310675976,8.7650671168032854E-8,0,0,6.4493961888175238E-6,0.19186623901671379,2.1947150830278674E-3,0
A51079,nlo,0,0,6.4083317999644174E-2,3.9851239526064246,2.9252346043378057E-2,0,0,0,3.8296595101374497E-5,7.4749903012411689E-2,1.2780018561080035E-2,0
A24019,lwm,0,0,0,0,0.97010180424067571,8.0003489103308401E-2,6.9582239506902537E-5,0,3.1745984715142325E-2,0.16628513810864998,3.2572335500136093E-2,0
A36095,nho,0,0,0,2.7329768878691976,5.0742452651071712,4.6094398492283606,0.39955817050994635,1.0914076320038576E-3,0,0,0,0
A51685,nhi,0,0,0.26840314800436571,10.045461903950038,2.7108061419004592,0.29614883965032041,0,0,1.5912512986269018E-2,0.46585440407165285,2.7571253475137003E-2,0
A51193,hwm,0,0,0.1122358173101821,1.8500645936234472,2.2269588330454391,0.75645475304113285,0,0,1.461743943013133E-6,4.0571019268207505E-2,0.37550762820915318,0
A51113,hwm,0,0,0.12190400342158206,11.318358720020887,2.4489355818433434,2.6754410033380792E-7,0,0,1.918344941836134E-5,0.20890583908088634,6.7382787201250441E-3,0
B24001,hwm,0,0,0,10.96901275738278,13.708154114167623,0.62274769469872493,1.6029120854230337E-2,0,0.14436212880035287,0.39137840003593433,0,0
A42055,hwm,0,0,5.8126924396336592E-2,7.188042298127467,0.97151542598380192,1.0856166611682198E-3,1.0404236193798328E-3,0,8.8512701524219833E-2,0.15030597632188905,0,0
A36025,lwm,0,0,0,1.7653732949431428E-2,7.2439688560490287,7.5943211520120915E-2,1.1965803495796908E-3,0,4.0691695710465461E-3,0,0,0
A42015,nho,0,0,0,8.0360565919576104,8.2313172438483519,1.7892683610843445,0.37033846756237804,0,0,0,0,0
B51003,lwm,0,0,0.11441720715960055,2.8494246740913618,8.9842097415893732E-2,0,0,0,5.0699084127411428E-5,0.19378316739010781,1.7500789593935043E-2,0
A42043,hom,0,0,0,0.63075220998490245,9.7933717212565732,3.8376604010348165,8.8235071365777851E-2,0,0,0,0,0
A51600,nhi,0,0,0.26840314800436571,10.045461903950038,2.7108061419004592,0.29614883965032041,0,0,1.5912512986269018E-2,0.46585440407165285,2.7571253475137003E-2,0
A42109,hom,0,0,0,1.1104352752686442,12.080854368418992,5.6230440230631586,5.4528798217653246E-2,0.33022218704013778,0,0,0,0
A54037,lwm,0,0,0,2.2633815549410623E-2,1.7613965195589556,5.5701301803833736E-5,0,0,3.8090223497914788E-3,0.10063449180198655,0,0
A24043,nhi,0,0,0,3.8417574454615426,8.728985442545067,6.9538148865467206E-2,8.6786196259154189E-4,0,0.33695140177204058,0.4002654403498746,0,0
A51109,nhi,0,0,0.14706103428853226,5.8462218066138112,1.898674876671971,0.24424838061962137,0,0,1.8174947865509824E-2,0.34714148034432146,5.1468970406106391E-3,0
C51015,lwm,0,0,1.3186353676838725E-2,3.6234029515433246,0.12740992242508734,1.8601998593038367E-3,0,0,1.0827488447952142E-3,0.15058045448710827,0,0
A54027,nhi,0,0,0,0.94265461025384056,22.049885813278607,1.2408624812841202,0,0,1.3091101995795402E-2,0.77062330317543148,0,0
A11001,nlo,0,0,2.1086315394870979E-3,1.7019309939952183E-4,1.5564555159231332,0.10644273980410729,1.289699583103785E-4,0,4.3052643827309549E-2,0.27047538642147828,4.4923657728650035E-2,0
A54071,nlo,0,0,0,7.4256275931077883E-3,5.995618580642792,0.10543284471861313,0,0,3.9279524400540828E-3,2.0255530315941669E-2,0,0
B51003,hom,0,0,0,0.62410441569153452,0.87376614775086159,0,7.6718609135887045E-2,0,0,0,0,0
A42063,nho,0,0,0,4.4062148421492697E-2,5.8728003688097319,1.1072184697036394,6.8196487109122766E-2,0,0,0,0,0
A36077,hom,0,0,0,2.1129961839063571,4.0798262734625741,0.12415725513871564,2.0955245880489168,0,0,0,0,0
A51770,nlo,0,0,3.2663316910515473E-2,4.2890798756114226,0.12405332999417343,3.4447103070262526E-3,0,0,2.5302667994939011E-2,0.11652501048731291,0,0
A51085,lwm,0,0,0.06331575890002919,0.4882533086842169,0.551946352889641,0.22192043492231203,0,0,1.1712794262214938E-6,2.7300650389725862E-2,0.17416054015514348,0
A42047,nho,0,0,0,4.8272349238840356E-2,6.8905314971623932,1.1057244282012948,7.4786656934440698E-2,0,0,0,0,0
B51015,hom,0,0,0,14.926423851175056,3.8505693450904208,0.95058061479393285,1.6983699354747186,0,0,0,0,0
A51091,hwm,0,0,0,72.317592688650336,1.2382813441347211,0,0,0,1.0191410734075599,0.6065059280088323,0,0
B54023,lwm,0,0,0,5.4140259985536274E-2,7.5911174956058991,0.16031532851567412,0,0,7.6217447822561086E-3,0,0,0
A51700,hwm,0,0,8.0130564717492983E-2,2.5161758999589048,4.0602809532687001,0.86242942717031501,0,0,2.2341835544725381E-6,2.2584207329886048E-2,0.43077954513935268,0
A10003,hom,0,0,8.1097628625707401,1.2977484907267351,1.8903423608678078,0.58556945444000796,0.65561240130119391,0,0,0,0,0
A42027,lwm,0,0,0,1.1502398456906249,1.6552826850149271,2.8945375443210561E-2,8.7471525831728475E-4,1.3682330558775565E-4,1.8348820796795031E-2,0.11931717321307519,0,0
A51041,nhi,0,0,5.7998541069456427E-2,0.84640365640285664,3.250026291082091,1.0462339475258116E-7,0,0,4.5556950330286326E-6,0.29113958824773162,2.3191777671607076E-2,0
A51179,nhi,0,0,0.16455398065963633,6.6459168917744638,4.3797072071784875,1.4184026073456479,0,0,4.9649832590475666E-2,0.29406207574255022,5.1768137129950698E-3,0
A51580,hom,0,0,0,12.554121065544026,5.8869053042892832,1.4550605199476998,2.2281477982330156,0,0,0,0,0
A24510,nlo,0,0,4.4033831879859084E-3,1.2310383370919844,0.3998066323044252,4.3993171606107644E-5,1.287118014585124E-4,0,3.6537846904874056E-2,0.11529251465813882,0,0
A51775,nlo,0,0,3.5175880824388849E-2,4.3308773604045694,0.12549144346810243,3.6907608769348134E-3,0,0,3.0362551410441897E-2,0.1386047716087882,0,0
A42075,lwm,0,0,1.1197863652177981E-2,1.6374714781139013,0.2895286935125983,1.8415810933302689E-4,2.2490518942628777E-4,0,4.0613417828300274E-2,7.7874024858231888E-2,0,0
A54093,hom,0,0,0,11.954859394080655,10.874192934506267,1.5272803143711526,0.0712888620795879,1.0757669727034137E-2,0,0,0,0
A42037,nhi,0,0,0,10.6352708828946,5.9982161370311102,2.8736464232901632E-2,2.8674815192884081E-3,7.7864954692804373E-4,6.1425164306120536E-2,0.86850277000862131,0,0
A51017,hom,0,0,0,27.658581201367411,10.466806431012866,2.4849106417523457,4.3261591459143185,0,0,0,0,0
A51091,nho,0,0,0,3.1733896131349089,0,0.31266070408543678,0,0,0,0,0,0
A54023,lwm,0,0,0,5.4140259985536274E-2,7.5911174956058991,0.16031532851567412,0,0,7.6217447822561086E-3,0,0,0
A54031,hwm,0,0,0,0.15278104873152118,20.092435681037173,1.1892850369443044,0,0,6.1511038913243726E-3,3.1408252026834262E-2,0,0
A51510,nho,0,0,0.72508759780523357,5.0716612239533161,2.3743423745134118,1.0239033674186393,0.07549073243381163,0,0,0,0,0
A24019,nlo,0,0,0,0,0.97010180816632263,8.0003494998899222E-2,6.9582236516468613E-5,0,3.1745984037396091E-2,0.16628514233014097,3.2572337556022971E-2,0
C42009,nlo,0,0,0,0.8393728990290984,3.3804646796691995,5.8379741524738162E-2,2.2272821996712966E-3,1.8862907598130065E-4,5.3170004121055159E-2,5.3862269733045517E-2,0,0
A42115,lwm,0,0,0,0.09533622375586305,8.8259651258757952,0.20061096827954936,3.3977300474400487E-3,1.2205061711837784E-3,1.6971577545305334E-2,1.0160333917422921E-4,0,0
A42075,hom,0,0,0,0.45787847596474351,6.4143420101462612,3.2087772021964232,5.3125932374234242E-2,0,0,0,0,0
A36025,nlo,0,0,0,1.7653732592021069E-2,7.2439689353052277,7.5943213157301417E-2,1.1965805360566798E-3,0,4.0691695951074218E-3,0,0,0
A42013,hwm,0,0,0,6.1396000168321443,15.086707274927083,0.14173865634961991,2.5779129445235994E-3,3.865122334173378E-4,0.11436176189097157,0.12768265331662562,0,0
B51019,nhi,0,0,0.51336475983666785,2.8955869750697962,0.16044471851141356,0,0,0,0.15788282687983199,1.2839391636261468,0.11408183553692944,0
A51093,nhi,0,0,1.9015916165514068E-2,2.0949879548924319,6.9707153665537271,0,0,0,2.1248771693317149E-6,0,0.31066844149705664,0
A51029,hom,0,0,2.4925183190645037,9.4626352422816051,5.8277851221298018,0.83792713599679991,0.21130279903484142,0,0,0,0,0
A51137,nlo,0,0,0.10540105715459785,2.1389326586300488,0.51937791413963463,1.2186667632450141E-2,0,0,2.3818815388902377E-3,6.8855414846760513E-2,2.8118450512341136E-3,0
A42061,nhi,0,0,0,8.2556286497035067,15.068685336024997,0.25655516926174632,3.6376977137270844E-3,9.8760845106357588E-4,9.9039427581835621E-2,0.36959184728923156,0,0
A24037,hom,0,0,3.4922994510675605E-2,14.331800974500231,0.45916188581818418,0.13899035314537456,0.42509161437788168,0,0,0,0,0
A42119,nlo,0,0,0,1.0246630801636463,1.4679209067635643,0.01620211727231876,3.7428517910825598E-4,9.9268764013507772E-5,0.02014797843644945,0.11083753127529242,0,0
A51003,nhi,0,0,0.44112197585665974,15.558442343133693,0.70581641866272971,0,0,0,1.2808189306999236E-4,0.48955748955267614,4.5696507787096143E-2,0
B51023,nhi,0,0,9.9476938351574506E-2,29.54784608275439,0.14800771845894567,0,0,0,6.5603621964730727E-2,0.55304426575268639,0,0
