landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51031,hom,0,0,0.0477067687063066,3.6057555033352298,20.147342134388044,0.26750796797244553,0.03218454838649016,0,0,0,0,0
A42069,nho,0,0,0,1.77434949221059,3.8685288710235399,16.443526447099718,1.2052970434660821E-2,1.4160965740857021E-2,0,0,0,0
A24043,hom,0,0,0,1.4368438723347026,4.7860071711274088,0.84236190495981034,0.01174603357480232,0,0,0,0,0
A51121,lwm,0,0,0.02611357136259717,5.7125641632751876,3.5837609120456297E-2,0,0,0,0,0.19550628600982858,0,0
A51199,nhi,0,0,1.1879468681920103E-2,1.4522976041808451E-3,8.0016698228788243,0,0,0,0,0,3.3333659496999676E-3,0
A42041,hwm,0,0,0.21992981922635432,6.8953309288035411,0.87621923297653126,4.928737641916607E-4,1.8760771963220973E-3,0,0.18837148787194904,0.25142416657650057,0,0
A42047,nlo,0,0,0,0.46176233996796573,2.9526805480517475,2.8031348084945111E-2,1.5424527547932873E-3,7.5031404814546382E-4,0.1400287210205905,8.4941207169288782E-3,0,0
A51059,hwm,0,0,0.22791660578952852,20.49172811245554,0.66555527301128969,1.1295672965265104E-7,0,0,0,9.3634888872971334E-2,0,0
C51165,hwm,0,0,2.7452772125390702E-2,16.636506209361052,0.49475784467884215,0.21055321661918711,0,0,5.9422258543469504E-2,0.2341850672029161,0,0
A51065,nho,0,0,3.6477613908076103,8.2490154615528812,1.0843623655751011,0.55165073217493865,7.1791909119232999E-2,0,0,0,0,0
B51125,hom,0,0,1.3824475680765438,2.4549042972054655,0.22805507706385003,0.65889013447184996,2.7625139884337124E-2,0,0,0,0,0
A51163,hwm,0,0,0.48375516697045351,25.111036361813486,0.7298592839525565,0.900927493581547,0,0,0.18446493316519455,0.35315481377815583,0,0
A54071,nho,0,0,0,8.1297986325135962,14.110422041917399,2.9375602502311962,0.03790491365394829,0.31954889552865928,0,0,0,0
A54065,hwm,0,0,0,1.4769633737117145,26.019682092000547,0.12002839318254785,1.9308245470623711E-3,0,0.30887954058707934,3.0249982482283579,0,0
A42015,nlo,0,0,0,0.11578105472288404,5.1944715050513768,5.9921319054224438E-2,1.3346102877928893E-3,1.5722188845933051E-3,2.3065757439647096E-2,2.1918928759916346E-2,0,0
A51121,hom,0,0,0,16.335207515931518,5.5956885785003188,1.0097074691443688,0.10709790741380434,0,0,0,0,0
A42111,hom,0,0,0,20.435649350631973,2.8196406759237695,1.986950166007297,9.8175222875368978E-2,0.11535371459685016,0,0,0,0
A42079,nlo,0,0,0,1.4741264439551318,1.0383990250247126,8.7767310744439938E-3,2.672753208893792E-3,3.5425845031975714E-3,2.0875944776272578E-2,0.13246737280234974,0,0
A51009,nhi,0,0,0.5393493298938431,28.259791018143574,1.6910328030231396,0,0,0,0,0.43861356785528138,0,0
B51023,lwm,0,0,3.6418582053473522E-2,5.6578411044391368,7.2054823634019369E-2,5.474751924672923E-9,0,0,0,0.19571686905399804,0,0
A51163,hom,0,0,0,18.561001514140177,3.5795911162305227,1.1907507838665556,1.0878441916509649,0,0,0,0,0
A51065,hwm,0,0,0.59488768749711973,6.8986827067674525,2.076180169040704,0.15767901118945873,0,0,3.3857197535692697E-2,0.89473624722516076,0,0
A51139,nlo,0,0,0.01002926510343465,2.980553330017746,2.5638610343614858E-2,2.2426649973513117E-2,0,0,7.6164756999079361E-2,0.3045099458906847,0,0
A42067,nhi,0,0,0,8.1178030749675401,7.5826471790260213,6.4924398654016155E-2,1.730161221755623E-3,7.8561019318139566E-3,0.24405988998122752,0.29585363148842314,0,0
A36007,hom,0,0,0,1.9513840103158573,6.969803587091393,0.34744459903867664,0.37647341091465231,0,0,0,0,0
A36051,hom,0,0,0,2.8393439598867931,4.2217898284587481,0.07163386792707617,1.2168584433437029,2.0573916170930741E-3,0,0,0,0
A42047,hwm,0,0,0,2.2758286131960683,14.031796097932048,0.24781495153431415,7.6020885121992994E-3,1.8955304117346887E-3,0.36563053548036983,2.1458831013640024E-2,0,0
A51079,nho,0,0,2.9600624656238606,6.8589810487708736,0.85326087282065455,0.44766887840202552,5.8251448934837982E-2,0,0,0,0,0
A51147,hom,0,0,3.5668051440901967E-2,2.7984649778338233,20.216865775167236,0.1568232257068391,2.0418694201879362E-2,0,0,0,0,0
A42013,nlo,0,0,0,1.0841474863022198,2.601535998193532,0.18731950030624669,2.683475700179746E-3,2.6949769328646592E-3,7.3557923964604074E-2,4.9893489989244984E-2,0,0
A42119,hwm,0,0,0,7.6388770133408048,5.5858662637539043,9.0835197281590313E-2,6.7355409490271994E-4,2.7659993046305642E-4,0.19145946502325478,0.47026132483515348,0,0
A42133,lwm,0,0,4.4998672928011733E-2,1.5860794855541962,0.32446895490598815,9.2365161867403908E-5,1.2841922820127987E-4,0,7.8970163827101175E-2,0.29049101826149409,0,0
B51009,nhi,0,0,0.5393493298938431,28.259791018143574,1.6910328030231396,0,0,0,0,0.43861356785528138,0,0
A51029,nho,0,0,3.6483653394770735E-2,10.371231828128352,5.996349230111182,0.709947888076364,9.2410896653734836E-2,0,0,0,0,0
A51179,nlo,0,0,0.10553334235453213,0.96207223351543314,0.85967820485928925,8.8115274362465454E-2,0,0,7.7340221250776055E-3,0.20229960645663325,0,0
A24009,hom,0,0,2.1713756317458838E-2,14.494713699921929,0.54624063126179623,0.12891858404911866,0.41402777450235984,0,0,0,0,0
B42131,hom,0,0,0,7.1027550333948799,7.7222604681402123,11.829773576656901,5.8964021356304519E-2,6.6885939633240493E-2,0,0,0,0
A51073,hwm,0,0,0.13226519221085398,3.0343627535927991,4.3096614294768827,0.80604805901125731,0,0,0,2.3858156877457889E-2,0.10639143832997013,0
A36015,hwm,0,0,0,0.78144185401190736,17.50105961844999,8.9297310786822917E-2,6.7725697942257902E-3,8.2549294170929134E-3,3.7524896669674034E-2,0,0,0
A36003,nlo,0,0,0,0.3048575754414905,4.4076510191243736,9.3806963340329008E-2,3.0482586013260153E-3,1.8712888316620539E-3,6.9936816519623841E-3,1.6527773540679632E-2,0,0
B42081,hom,0,0,0,8.9818262402849763E-2,3.0962287199820251,1.7764442630472028,2.9950036627841622E-2,0,0,0,0,0
A51153,hwm,0,0,0.16462554369717081,4.6471658426614812,0.92479953187972352,4.7780289372007852E-2,0,0,7.9862308595745803E-3,0.42542337701925248,0,0
B42035,nho,0,0,0,0.82026639694502756,26.126651857472485,6.1709618360345928,4.5744466639683883E-3,3.8473823185675736E-2,0,0,0,0
A42037,hom,0,0,0,2.4730353313270892,19.449075677030248,1.3338260551847727,8.7468662788770905E-3,6.8949723141299773E-3,0,0,0,0
B24021,nlo,0,0,1.6965518436952327E-2,2.4166308144284003,0.47933342965977194,1.0807796174689042E-4,6.4657298081168175E-5,0,0.08955637029345076,0.22605785886387691,0,0
A54031,nho,0,0,0,1.165375770280467,5.3583695139526917,1.0629454727616936,3.9978935749052855E-2,0,0,0,0,0
A51011,hom,0,0,2.9741097319843552,6.8313803798494988,9.7525509989015049,0.44980688420207737,5.8538279256237793E-2,0,0,0,0,0
A24005,hom,0,0,0,3.7270727599616849,10.794917073403825,2.515180792201916,1.2538219394127132E-2,0.06055648435607066,0,0,0,0
A42107,nho,0,0,0,15.36873035375721,10.133341993739931,2.0551779289784733,4.8332588485968456E-3,9.5767979209529508E-3,0,0,0,0
B51019,lwm,0,0,0.2826976567197641,0.99667252817654628,9.5107191709024277E-2,5.6329012099652516E-11,0,0,3.8987283828480548E-8,0.26937226545434995,0,0
B54057,lwm,0,0,0,0.27199931259837096,5.4606689677095295,0.3061775069811794,2.4988382000933119E-3,0,4.9604756572652869E-2,0.15108777392197834,0,0
B54071,nho,0,0,0,8.1297986325135962,14.110422041917399,2.9375602502311962,0.03790491365394829,0.31954889552865928,0,0,0,0
A24029,nho,0,0,0.13144599400052662,5.058281983709886,1.9976281433417475,4.3731876574965731E-2,6.4598001063975279E-3,0,0,0,0,0
A51093,lwm,0,0,8.7319837565654253E-3,0.62847003381557431,0.79940734332882168,3.3074399429644519E-2,0,0,0,7.8689095914446193E-4,0.10190443035418303,0
B51017,nhi,0,0,0.87850903707041184,53.401351285047951,2.02949101286403,1.1424362524546554,0,0,0,0.46863232771606927,0,0
A42083,lwm,0,0,0,0.24801815343858827,6.1632607543979212,0.15165886769967729,8.2184757267368402E-3,4.5074544208882185E-3,0.02412743612163935,0,0,0
A51003,hwm,0,0,0.35552875462162847,17.252474627686219,1.5171620079605004,0.11652358001004746,0,0,1.4499540729572024E-2,0.70293744304193106,0,0
A36097,nlo,0,0,0,0.17611776818855707,2.7139654607990127,9.8013456266015556E-2,5.5563136995521525E-2,9.8368862096049258E-4,1.5194707489150002E-2,0.17456776328392745,0,0
A24021,hom,0,0,0,3.0919625549706153,4.9424584885682146,1.1859321241177216,1.3746937604094978E-2,2.1258683893914766E-2,0,0,0,0
B51187,hom,0,0,0,10.7529009263998,3.7652914014532342,1.2488752961163105,1.1514118252958265,0,0,0,0,0
A42011,nhi,0,0,0.31231370835623118,10.238993701365294,2.5180515289034844,5.6049248526542366E-4,3.885477362632696E-3,0,0.14860596192343467,0.78955788314741815,0,0
B51139,hwm,0,0,4.5967461907099882E-2,13.992140138734765,0.17366731665409627,0.13101886497107262,0,0,0.1992001393396641,0.78077347603614966,0,0
B51165,nlo,0,0,5.9896957587272414E-3,4.0326199006094416,8.7301940012889795E-2,3.6040638479966948E-2,0,0,2.2720273027239529E-2,9.2289853792137666E-2,0,0
B42119,nlo,0,0,0,1.2142344370714162,1.1168731318166962,2.4031890598135493E-2,1.4122909250245314E-4,6.2332381417900761E-5,7.1797297624941192E-2,0.10597438801637681,0,0
A54057,lwm,0,0,0,0.27199931259837096,5.4606689677095295,0.3061775069811794,2.4988382000933119E-3,0,4.9604756572652869E-2,0.15108777392197834,0,0
A36069,nhi,0,0,0,0.22361391808375367,5.0857827578933623,0.90940541205379877,8.594376230520423E-3,1.8617870866320611E-4,1.0365685435482974E-2,0.2903325764617502,0,0
A36011,hom,0,0,0,0.84057806332721741,5.7981221972949113,0.11300214489486926,0.34233263897369792,2.156417223368999E-3,0,0,0,0
A51153,nlo,0,0,6.5947238228416513E-2,1.1344591726813196,0.18094697711458313,9.3994015995392186E-3,0,0,3.2884478591575566E-3,0.16307896610279565,0,0
B42041,hom,0,0,0,0.35178901995129253,3.6412776734425507,1.0239790601751599,1.1413470950742591E-2,1.5779266234077154E-2,0,0,0,0
A51135,nhi,0,0,0.33636256833066785,6.8712847243881452,1.925420253196866,1.7823642294385242E-7,0,0,3.278885184998113E-8,0.23494728671623871,0.03409250654242621,0
A36095,hwm,0,0,0,0.15728400365284342,18.185367856526582,0.25201534484716942,5.0530266679372493E-3,3.4228035945196369E-3,1.8927942423518991E-3,0,0,0
B42043,nho,0,0,0,0.42586124561315386,6.8151681718081152,4.7183047491490591,2.6784534830465893E-2,3.1295925348295339E-2,0,0,0,0
A51061,hwm,0,0,0.2234638259787802,11.446720899510552,1.8359443736973045,0.42779298438781049,0,0,4.5301230472457911E-2,0.48042780650026429,2.1524196034088318E-2,0
A51177,hom,0,0,1.9764263142474416,2.1970962126451927,0.56216542626441379,5.2002687441764062,3.6647972197475252E-2,0,0,0,0,0
A42035,lwm,0,0,0,9.5386276212898274E-2,4.0686798986219914,0.14492126266122191,4.2645453017664482E-4,2.5485824778030897E-4,5.9082025200655086E-2,0.17506041362992553,0,0
B51023,hwm,0,0,0.20030219494177826,27.644049373263904,0.62801600039815564,5.83973543014146E-8,0,0,0,0.41270729268061601,0,0
A42009,nho,0,0,0,0.96148478708258245,4.9153603642806036,0.4195910868674157,5.6106869246063944E-2,6.5588119022321048E-2,0,0,0,0
A42029,hwm,0,0,3.6521873552922232E-2,9.7860500919019735,2.4634704846454016,1.0456401523132896E-3,1.3416697460292741E-3,0,0.14298703965513462,0.2815763779558294,0,0
A51071,lwm,0,0,0.1059627921829896,2.9059530731515335,0.1560720937385526,2.1329471647905683E-2,0,0,0,0.29106497209668059,0,0
A51036,hwm,0,0,7.1217643714852175E-2,1.8076758476154755,2.3474145517236731,1.0171853602175989,0,0,0,3.5311215883453782E-2,0.46331860084326915,0
A51127,lwm,0,0,6.2899666844891539E-2,0.46001187497306606,0.54308499980803004,0.124979159037736,0,0,0,1.4448237122997922E-2,0.10894128578276377,0
A36025,hwm,0,0,0,6.7498667491099257E-2,32.786973822212182,0.37466304010216334,1.8753887348197516E-2,2.5146515121646375E-2,6.5905372348241106E-2,0,0,0
A24025,nho,0,0,0,2.0802030280452222,7.3580932459447856,1.9131222486901658,2.945048177784731E-3,0.32136662760340567,0,0,0,0
A51103,nho,0,0,0.79777676489855343,3.3391010546309627,0.12765891256749295,0.89063659118479155,4.0022199736324833,0,0,0,0,0
A51053,hwm,0,0,5.4488917335894428E-2,1.0888558796741776,4.050274671864039,1.0593352037149909E-7,0,0,1.446154796561596E-9,0.20741012451185784,2.0109995607197798E-2,0
A51139,hwm,0,0,4.5967461907099882E-2,13.992140138734765,0.17366731665409627,0.13101886497107262,0,0,0.1992001393396641,0.78077347603614966,0,0
A51113,nhi,0,0,0.13083931676034488,14.79536631219443,0.58630875297963359,0.20043881644229905,0,0,3.9235108235724604E-2,8.7451067680932137E-2,1.6150659130882452E-2,0
A24027,nhi,0,0,5.7265862612804292E-3,9.7916777058037265,2.9574032870123781,7.4799924132763881E-4,3.6808631718839453E-4,0,0.23880762907297709,0.86366046784873529,0,0
A51181,lwm,0,0,4.1847995846538456E-3,0.30856148176641185,0.51267981076694302,6.8512466684414033E-2,0,0,0,1.0921829345523467E-3,0.11052755074254203,0
A51043,lwm,0,0,5.3778326081255542E-3,1.354843841421284,1.0357519684248335,8.4239167873717158E-2,0,0,3.0718572150600566E-2,0.16523624327109959,0,0
A51005,nlo,0,0,0.10869764261970119,7.4245369692029106,0.22395123068979164,3.4910598812072296E-8,0,0,0,0.11929261317272088,0,0
A51023,hom,0,0,0,5.4741398437577997,1.5676348764115962,0.9311986401437401,0.47641200886781282,0,0,0,0,0
A42009,hwm,0,0,0,7.0302624344828377,8.8683235373622811,0.63988664946587959,3.6034330489812037E-3,1.4794917779277492E-3,0.19417032356368527,0.26116942626869249,0,0
A42117,nhi,0,0,0,1.2866820121194738,28.660229221423592,0.93508877141150015,1.3991570293900316E-2,3.5831195353823353E-3,6.7876977173489006E-2,3.5612291013084538E-2,0,0
B51171,nlo,0,0,1.3640240805995716E-2,2.6068065489955523,0.27534542428704045,3.8888401321104445E-2,0,0,2.4610658786039977E-2,0.14258442084035378,0,0
B54071,hwm,0,0,0,4.3279799057085136E-2,31.172057743837556,0.52078510595747562,1.5284315965708091E-2,0,1.9871228361014209E-2,2.8936836978187816E-2,0,0
B42001,nhi,0,0,7.4324811494843407E-2,4.267224311614517,1.5155427273245767,6.1708091880690772E-4,7.1513439204026503E-4,0,0.10391652950326125,0.38917076822126828,0,0
A42033,hom,0,0,0,8.6074534403957195,10.289250155310217,1.3100314635474308,7.8136275563479463E-2,9.1848757584352875E-2,0,0,0,0
B51019,hwm,0,0,1.1829714638711704,9.0946372474210939,0.7817108266704007,6.4376017030701097E-10,0,0,1.0364911724323887E-7,0.6990852017554342,0,0
A51107,hwm,0,0,9.3493980698457657E-2,4.3030828959210119,2.3498255639018777,1.34297777849333E-7,0,0,4.2020861781080368E-9,0.51315188407398604,0,0
A36067,hom,0,0,0,1.2162517418264978,4.3078406445768573,1.5609642035058604,3.5587851858323118E-2,4.2363890302935126E-3,0,0,0,0
A36095,lwm,0,0,0,3.5051650309129476E-2,4.4815996932150739,0.05556693392540113,1.1024786138056175E-3,1.3691214383795647E-3,7.3467254225605193E-4,0,0,0
A24039,hwm,0,0,1.1691891706512156E-4,7.9499876614415557E-5,3.9547865398821704,0.41141417936266739,1.1455122962317962E-5,0,2.7809979154051399E-2,0.25186021834567751,4.9403326065100985E-2,0
A42063,hwm,0,0,0,10.116338374730727,4.1543094594391938,0.16702047499603775,3.3725236549759126E-2,7.1478881719420646E-4,0.13824624183499942,0.21143029433090926,0,0
A24045,hom,0,0,7.4673419718897335E-2,6.4093840859326354,0.71755717045605516,0.19125644026503602,0.43150666582876429,0,0,0,0,0
A51097,nho,0,0,0.3180597424223533,6.9533647463666517,0.4125497357412552,0.17755558352089063,9.0308773173307516E-3,0,0,0,0,0
A51125,hom,0,0,1.3824475680765438,2.4549042972054655,0.22805507706385003,0.65889013447184996,2.7625139884337124E-2,0,0,0,0,0
A36007,lwm,0,0,0,6.2103766943540452E-2,5.5720668388826082,7.5424431213660229E-2,2.0024212226692497E-3,2.8926446024292872E-3,1.2533211897914879E-2,0,0,0
A36051,lwm,0,0,0,6.1137105340389103E-2,1.3332698958231104,0.16211509139429175,7.1143028918680784E-4,5.6126500076096779E-3,4.4103591305955838E-3,0.12785933838148864,0,0
A36077,hwm,0,0,0,0.61061694180592252,23.855050982814902,0.27569818334127599,7.467858417441635E-3,5.5295585871665623E-3,2.4728537214700513E-2,8.7321943834116553E-3,0,0
B42055,nho,0,0,0,0.41802183348235833,0.61451719751955003,0.49656574311877288,1.065033753475716E-3,0.00639757761846104,0,0,0,0
B51061,hom,0,0,3.5583653689564754,3.3741446968403253,0.34730212728231591,0.39024062066192644,2.5964180870535015E-2,0,0,0,0,0
A51107,lwm,0,0,3.3923136624053371E-2,0.91650839993452271,0.38120412537127063,2.1823387901508674E-8,0,0,1.6693217815998677E-9,0.22597512611744322,0,0
A54037,nho,0,0,0,3.2950857919150423E-2,0.26036703805412992,9.5384069406295638E-2,1.9426007705889006E-4,1.6003134568325235E-3,0,0,0,0
A42043,hwm,0,0,0.45867358849988171,8.6526565556495623,2.8717461165135671,5.2032617010124309E-4,6.6606917169067322E-4,0,0.25583168013009333,0.88830723987579818,0,0
A51187,hom,0,0,0,10.7529009263998,3.7652914014532342,1.2488752961163105,1.1514118252958265,0,0,0,0,0
A42029,lwm,0,0,7.9684091528421513E-3,1.9346164420960972,0.42497209849800738,1.6762169295813661E-4,2.9272795630450944E-4,0,5.4676915441769183E-2,0.11219213116879911,0,0
A24027,lwm,0,0,1.2007359590974114E-3,1.7116864581340121,0.34003578083126712,1.1797802316731198E-4,7.717939358372975E-5,0,8.8959557049098414E-2,0.19674070520729042,0,0
A42071,lwm,0,0,7.2658263171544429E-3,2.8036934934792681,0.21570455191329349,9.0167970764997989E-5,1.5747390086993056E-4,0,5.8937521332063467E-2,9.8242250068759501E-2,0,0
A51087,nlo,0,0,4.4427628823031869E-2,0.27011262151959309,0.39503430369698406,0.10228298439995244,0,0,0,1.1524262545201192E-2,0.14624641064030666,0
A51007,lwm,0,0,0.13810914158848905,1.155502633726303,0.51413502214888662,0.12916678090291706,0,0,0.04170506155268755,0.11880218012162341,5.6631644979988696E-3,0
A36095,hom,0,0,0,5.236011685881909,5.4345644747975195,2.8328777758751129,0.64803368082299073,3.4731660367368744E-2,0,0,0,0
A42087,lwm,0,0,0,1.2873965654243018,1.9621069617837823,1.4260946274240066E-2,3.9956535434461067E-4,1.9441176809494216E-4,4.5162803933637169E-2,0.16021532912669037,0,0
A51011,nlo,0,0,6.1776362723223156E-2,1.7932040446455904,0.38410025552007415,0.12462634201227091,0,0,1.8126951340944903E-2,0.42154549692119042,0,0
C51015,nho,0,0,0,14.16561946037892,2.2615387954303521,1.1549806824913815,3.7814610359580697E-2,0,0,0,0,0
B42009,hom,0,0,0,0.96148476124871063,4.9153604157028283,0.41959107542138085,5.6106868644186611E-2,6.5588116365439098E-2,0,0,0,0
A42037,nlo,0,0,0,1.5270485780856879,0.77501696916137608,7.4924342566353675E-3,2.0711962898436668E-3,2.5871704057995221E-4,3.6349490763126789E-2,0.35739474862549758,0,0
A42127,nhi,0,0,0,6.3622471074195136E-2,23.157603620916102,1.2575967656397493,2.8357446110805717E-2,7.0724253428449489E-3,4.0162824059840604E-2,0,0,0
A51119,nhi,0,0,0.10949299846275912,2.5089155491620247,3.6027768258100119,1.1335218895832089,0,0,0,3.4331788675462271E-2,0.44737134174816151,0
B51079,hwm,0,0,0.14960991985700742,14.974964323812266,0.26647912440109894,1.141689001921984E-8,0,0,6.3722835407359718E-9,0.10149646751117056,0,0
A36069,lwm,0,0,0,6.4902919684625721E-2,1.1822051842755925,0.17888987663404163,2.4171685137436205E-3,7.1368513524906529E-5,4.2672631080574938E-3,0.11129415523986985,0,0
A51199,nho,0,0,0.22937703133824047,6.7881437571746526,3.1549022135810403,0.01626199322384269,1.927326732513992E-3,0,0,0,0,0
A51059,lwm,0,0,0.0497272597157647,5.6984091936422843,9.6872214585378008E-2,1.9334934276844662E-8,0,0,0,3.7453952885527574E-2,0,0
B42081,nlo,0,0,0,0.17574828111447263,2.3556278089758762,0.14398343183326193,1.7313357293452735E-3,1.78718795620904E-4,0.03152747354258658,7.1832771262935982E-2,0,0
A42105,nho,0,0,0,16.187108129677327,10.698610300271463,0.85601674434587383,2.0068047428343259E-2,2.3586915485475025E-2,0,0,0,0
A51115,hom,0,0,0.38943541859101288,3.9797230359505313,5.5634360054055344E-2,5.7728969172516437E-2,0.0061923278559949,0,0,0,0,0
A51193,nhi,0,0,0.13327256834217763,1.814384219154719,2.2764385618014855,0.85402219304342852,0,0,0,4.9993840797914607E-2,0.32893995480638405,0
A42015,lwm,0,0,0,0.11578104883921972,5.1944713744857101,5.9921317662913302E-2,1.334610332263254E-3,1.5722189222459129E-3,2.3065756841840427E-2,2.1918929874226157E-2,0,0
A51049,nhi,0,0,0.1111680724780713,8.3610507908755967,0.83777223134109291,5.5445505368071687E-3,0,0,6.543494268465796E-4,0.41305987865433963,0,0
A54057,hom,0,0,0,6.3952762984310736,16.449485271356536,2.126718534432638,0.02666840935306386,0.23225918580734356,0,0,0,0
A51101,nlo,0,0,5.2140950015665412E-2,0.46943468679040201,0.35444095415753751,0.13706986444078914,0,0,0,2.1987483178540188E-2,0.1135634650984792,0
A51075,nho,0,0,0.10263263555626169,7.7329209788330004,0.97635666345710903,0.52476821554632358,6.3646010368826583E-2,0,0,0,0,0
A51800,lwm,0,0,7.7803944368181454E-3,0.7140723678648967,0.45930879815302494,0.03898410100331403,0,0,0,1.1531485118077469E-3,0.12317440980974956,0
A54063,hwm,0,0,0,0.38668621783044904,26.327346723289114,0.50898116723315878,5.933744813261828E-3,0,9.1246460740829705E-2,7.6928131873472361E-2,0,0
C51015,hwm,0,0,8.5608323118812127E-2,17.247183238992005,0.81559563661931311,2.1808896343045608E-8,0,0,7.1778060828442684E-9,0.55503975141657447,0,0
B51125,nlo,0,0,0.1035395302159528,3.3784355603695873,0.15775598833378673,7.0019560107162718E-2,0,0,0,0.24418911402386395,0,0
A51177,lwm,0,0,0.08335583934965031,1.1800750690708257,0.47363479910358197,0.10502089531677294,0,0,1.5244076071872777E-2,0.11218759152568653,0,0
A54031,nhi,0,0,0,0.13357496107026992,19.713712499551271,0.75373731786371856,2.3754663276051146E-3,0,3.3063233627866631E-2,0.24075526316578733,0,0
A51550,nho,0,0,8.6971645403756473E-2,4.1796013453929888,1.160558290764639,9.3034768792533099E-2,1.388354977309689E-3,0,0,0,0,0
A51037,hwm,0,0,0.12691119934452205,5.7663642441014753,0.81915617810790564,0,0,0,0,0.83670283780389254,3.0409042541915854E-3,0
A42033,nlo,0,0,0,0.30841521596891053,2.8139793236178958,0.12930003143133162,9.6690726320116239E-4,1.1389268450309393E-3,4.3384941012938966E-2,9.7003289072154011E-2,0,0
A24011,lwm,0,0,2.8420670428255638E-5,1.6153943643315409E-4,0.98210947561324424,0.12293837727346453,3.8619968571836871E-6,0,6.3745214884242604E-2,0.17742210026558197,0.05958112083464312,0
A42109,hwm,0,0,0,10.013505825153207,7.0286935470915584,0.10623877180277572,1.2752956368917957E-3,5.76048635161541E-4,0.26407789956188588,0.80248448117305549,0,0
A51085,hom,0,0,0.2369841172006466,7.7237622785141156,1.3569958262251458,0.92303633553333686,0.28109187917756878,0,0,0,0,0
A51041,hom,0,0,0.2654062813800846,2.1015442457236841,4.9950243169629349,0.67882269550691821,5.2239461420763439E-3,0,0,0,0,0
A54071,hom,0,0,0,8.1297983823629245,14.110423274260731,2.9375601480244806,0.03790491413503657,0.31954892527461393,0,0,0,0
A42083,nho,0,0,0,9.4645806804889947,19.063902665181327,3.338321318696678,7.6520197584440397E-2,9.1365294091282412E-2,0,0,0,0
A51103,hwm,0,0,0.12791947160509723,2.6952065694149021,3.8655796553702082,1.4283795690345926,0,0,0,4.7227425598311605E-2,0.34205452340999454,0
B51125,hwm,0,0,0.56946740558322773,20.307028698119876,1.2383630764985269,0.74687528924205004,0,0,0,0.51492049778722127,0,0
A51135,lwm,0,0,0.1258440822022793,1.7456922713463374,0.31246012869502532,2.8963417113739296E-8,0,0,1.3025708226794455E-8,0.10346301649437635,1.3543597409073307E-2,0
A42115,nlo,0,0,0,9.4317642558921333E-2,7.6813873215050608,0.56865098179095974,5.0396775935753367E-3,3.0115308233705671E-3,7.9953680947887643E-2,0,0,0
A51036,nlo,0,0,2.8594959040755319E-2,0.38596319698120463,0.37029482889394272,0.15257778977036271,0,0,0,1.4177987830668797E-2,0.18251943626067166,0
A36065,lwm,0,0,0,9.8848401054390189E-2,2.3843358991082382,1.3032727468991295E-2,5.858626084704107E-4,4.780903371234654E-4,3.4210189201347506E-3,1.9021361428752517E-2,0,0
A36101,nho,0,0,0,16.089290915272976,1.9320387535102357,0.18701307328487191,6.1185243739327586E-2,8.8041598020272629E-3,0,0,0,0
A24043,nlo,0,0,0,0.91084386233926062,1.6731730075769469,3.3190494496993031E-2,7.556208802075291E-5,8.0747088097148307E-4,0.14478639684151182,0.18649586162425952,0,0
A42107,nhi,0,0,0,11.394994923768936,4.6646689049331167,1.3665857377075352,1.0702670946162915E-3,2.7413288593287953E-4,0.22466771218758788,0.95659289477723641,0,0
B24001,nhi,0,0,0,9.1173946308957667,16.061759865755604,0.81883700615082955,6.2482265356844447E-3,4.3566995658382617E-2,0.34177143162067114,0.45696257815544344,0,0
B51003,hwm,0,0,0.35552875462162847,17.252474627686219,1.5171620079605004,0.11652358001004746,0,0,1.4499540729572024E-2,0.70293744304193106,0,0
A42041,hom,0,0,0,0.35178901995129253,3.6412776734425507,1.0239790601751599,1.1413470950742591E-2,1.5779266234077154E-2,0,0,0,0
A51810,nho,0,0,1.4395345650678355E-2,3.0408143331522735,1.8401051299363034,0.33145236855625299,7.4769850896225828E-4,0,0,0,0,0
A51145,lwm,0,0,3.2765593313677621E-2,2.2692043438380947,0.24728459399197422,3.8990810357583373E-2,0,0,5.3183245035966558E-3,0.12599851256356198,0,0
A54093,hwm,0,0,0,1.5274381617332276,22.335860374272382,0.5960967736581545,2.9294543253579481E-9,0,3.7686525373787423E-2,0.5824654110111408,0,0
B51165,lwm,0,0,5.9896960530575541E-3,4.0326201148844012,0.08730193746445776,3.6040638388297679E-2,0,0,2.2720274626954421E-2,0.09228985329030151,0,0
A42069,nhi,0,0,0,0.35459385498402157,16.774685320994031,0.31047796065548205,9.3245822681929103E-3,4.2124489888915959E-3,1.3596228603702212E-2,2.6230414931112991,0,0
A51001,nhi,0,0,5.7573582867310479E-2,0.54294068705119614,2.5314685879791057,0.27451781982358436,0,0,0,6.2524427825214396E-3,0.45058017437942194,0
A51019,hom,0,0,0.43861572688914874,11.50823512350156,14.254530111403239,0.93725197567842866,0.23734480411761613,0,0,0,0,0
A51161,hwm,0,0,0.4636438426059461,38.71800002888466,1.4681377201091264,0,0,0,0,0.21460077073086717,0,0
A42105,hwm,0,0,0,1.6653039985211515,22.210273564645785,0.43208050965817801,8.087891357729849E-3,3.6522496058650888E-3,0.12625681837910235,0.19363126500057548,0,0
B51079,nho,0,0,2.9600624656238606,6.8589810487708736,0.85326087282065455,0.44766887840202552,5.8251448934837982E-2,0,0,0,0,0
