TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.014683,0.055130,0,0.001468,0.014683,0.500000,0.000055,0.201E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.024205,0.093797,0,0.002420,0.024205,0.500000,0.000094,0.279E-05
A51735,1,0,0,1,0,1,0,1,0,0.009089,0.043817,0,0.000909,0.009089,0.500000,0.000044,0.155E-05
A51740,1,0,0,1,0,1,0,1,0,0.014702,0.054461,0,0.001470,0.014702,0.500000,0.000054,0.207E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.025727,0.093107,0,0.002573,0.025727,0.500000,0.000093,0.412E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.047853,0.154336,0,0.004785,0.047853,0.500000,0.000154,0.445E-05
A51800,1,0,0,1,0,1,0,1,0,0.019678,0.071350,0,0.001968,0.019678,0.500000,0.000071,0.540E-05
A51810,1,0,0,1,0,1,0,1,0,0.016410,0.057138,0,0.001641,0.016410,0.500000,0.000057,0.215E-05
A51820,1,0,0,1,0,1,0,1,0,0.026762,0.084353,0,0.002676,0.026762,0.500000,0.000084,0.223E-05
A51830,1,0,0,1,0,1,0,1,0,0.011595,0.047020,0,0.001160,0.011595,0.500000,0.000047,0.205E-05
A51840,1,0,0,1,0,1,0,1,0,0.042950,0.137172,0,0.004295,0.042950,0.500000,0.000137,0.549E-05
A54003,1,0,0,1,0,1,0,1,0,0.044704,0.139712,0,0.004470,0.044704,0.500000,0.000140,0.355E-05
A54023,1,0,0,1,0,1,0,1,0,0.019855,0.060437,0,0.001985,0.019855,0.500000,0.000060,0.247E-05
A54027,1,0,0,1,0,1,0,1,0,0.041662,0.135568,0,0.004166,0.041662,0.500000,0.000136,0.511E-05
A54031,1,0,0,1,0,1,0,1,0,0.039788,0.119429,0,0.003979,0.039788,0.500000,0.000119,0.528E-05
A54037,1,0,0,1,0,1,0,1,0,0.052174,0.163085,0,0.005217,0.052174,0.500000,0.000163,0.375E-05
A54057,1,0,0,1,0,1,0,1,0,0.032627,0.109417,0,0.003263,0.032627,0.500000,0.000109,0.344E-05
A54063,1,0,0,1,0,1,0,1,0,0.025497,0.085651,0,0.002550,0.025497,0.500000,0.000086,0.425E-05
A54065,1,0,0,1,0,1,0,1,0,0.025219,0.079896,0,0.002522,0.025219,0.500000,0.000080,0.502E-05
A54071,1,0,0,1,0,1,0,1,0,0.043709,0.142782,0,0.004371,0.043709,0.500000,0.000143,0.527E-05
A54077,1,0,0,1,0,1,0,1,0,0.010914,0.031288,0,0.001091,0.010914,0.500000,0.000031,0.284E-05
A54093,1,0,0,1,0,1,0,1,0,0.009352,0.028323,0,0.000935,0.009352,0.500000,0.000028,0.251E-05
B24001,1,0,0,1,0,1,0,1,0,0.028433,0.092946,0,0.002843,0.028433,0.500000,0.000093,0.320E-05
B24021,1,0,0,1,0,1,0,1,0,0.030295,0.091394,0,0.003030,0.030295,0.500000,0.000091,0.321E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.018909,0.055166,0,0.001891,0.018909,0.500000,0.000055,0.550E-05
B42009,1,0,0,1,0,1,0,1,0,0.023634,0.075571,0,0.002363,0.023634,0.500000,0.000076,0.374E-05
B42015,1,0,0,1,0,1,0,1,0,0.023657,0.074990,0,0.002366,0.023657,0.500000,0.000075,0.367E-05
B42027,1,0,0,1,0,1,0,1,0,0.021781,0.071880,0,0.002178,0.021781,0.500000,0.000072,0.207E-05
B42035,1,0,0,1,0,1,0,1,0,0.027280,0.088390,0,0.002728,0.027280,0.500000,0.000088,0.280E-05
B42041,1,0,0,1,0,1,0,1,0,0.039103,0.117422,0,0.003910,0.039103,0.500000,0.000117,0.234E-05
B42043,1,0,0,1,0,1,0,1,0,0.029304,0.083806,0,0.002930,0.029304,0.500000,0.000084,0.375E-05
B42055,1,0,0,1,0,1,0,1,0,0.028864,0.086960,0,0.002886,0.028864,0.500000,0.000087,0.317E-05
B42079,1,0,0,1,0,1,0,1,0,0.018600,0.058738,0,0.001860,0.018600,0.500000,0.000059,0.234E-05
B42081,1,0,0,1,0,1,0,1,0,0.026369,0.084085,0,0.002637,0.026369,0.500000,0.000084,0.292E-05
B42119,1,0,0,1,0,1,0,1,0,0.028600,0.087410,0,0.002860,0.028600,0.500000,0.000087,0.331E-05
B42131,1,0,0,1,0,1,0,1,0,0.018743,0.059971,0,0.001874,0.018743,0.500000,0.000060,0.312E-05
B51003,1,0,0,1,0,1,0,1,0,0.030778,0.097062,0,0.003078,0.030778,0.500000,0.000097,0.314E-05
B51009,1,0,0,1,0,1,0,1,0,0.018673,0.064720,0,0.001867,0.018673,0.500000,0.000065,0.216E-05
B51015,1,0,0,1,0,1,0,1,0,0.016291,0.055248,0,0.001629,0.016291,0.500000,0.000055,0.200E-05
B51017,1,0,0,1,0,1,0,1,0,0.028330,0.101515,0,0.002833,0.028330,0.500000,0.000102,0.416E-05
B51019,1,0,0,1,0,1,0,1,0,0.033447,0.116674,0,0.003344,0.033447,0.500000,0.000117,0.348E-05
B51023,1,0,0,1,0,1,0,1,0,0.021687,0.074707,0,0.002169,0.021687,0.500000,0.000075,0.258E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.029292,0.094233,0,0.002929,0.029292,0.500000,0.000094,0.255E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.025567,0.079461,0,0.002557,0.025567,0.500000,0.000079,0.319E-05
B51091,1,0,0,1,0,1,0,1,0,0.032545,0.109464,0,0.003254,0.032545,0.500000,0.000109,0.278E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.022008,0.069683,0,0.002201,0.022008,0.500000,0.000070,0.247E-05
B51125,1,0,0,1,0,1,0,1,0,0.018273,0.059773,0,0.001827,0.018273,0.500000,0.000060,0.213E-05
B51139,1,0,0,1,0,1,0,1,0,0.029955,0.094474,0,0.002995,0.029955,0.500000,0.000094,0.331E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.017796,0.055685,0,0.001780,0.017796,0.500000,0.000056,0.283E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.025005,0.084585,0,0.002500,0.025005,0.500000,0.000085,0.328E-05
B51165,1,0,0,1,0,1,0,1,0,0.025664,0.082365,0,0.002566,0.025664,0.500000,0.000082,0.691E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.026616,0.083783,0,0.002662,0.026616,0.500000,0.000084,0.386E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.030187,0.096823,0,0.003019,0.030187,0.500000,0.000097,0.424E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.053165,0.173400,0,0.005316,0.053165,0.500000,0.000173,0.456E-05
B54031,1,0,0,1,0,1,0,1,0,0.048158,0.148502,0,0.004816,0.048158,0.500000,0.000149,0.641E-05
B54057,1,0,0,1,0,1,0,1,0,0.051032,0.180125,0,0.005103,0.051032,0.500000,0.000180,0.427E-05
B54071,1,0,0,1,0,1,0,1,0,0.039152,0.126336,0,0.003915,0.039152,0.500000,0.000126,0.296E-05
C42009,1,0,0,1,0,1,0,1,0,0.027255,0.087139,0,0.002726,0.027255,0.500000,0.000087,0.592E-05
C51015,1,0,0,1,0,1,0,1,0,0.019586,0.069129,0,0.001959,0.019586,0.500000,0.000069,0.534E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.025484,0.077925,0,0.002549,0.025484,0.500000,0.000078,0.345E-05
F10005,1,0,0,1,0,1,0,1,0,0.035654,0.102449,0,0.003565,0.035654,0.500000,0.000102,0.219E-05
F11001,1,0,0,1,0,1,0,1,0,0.075880,0.240313,0,0.007588,0.075880,0.500000,0.000240,0.327E-05
F24001,1,0,0,1,0,1,0,1,0,0.030246,0.101660,0,0.003024,0.030246,0.500000,0.000102,0.607E-05
F24003,1,0,0,1,0,1,0,1,0,0.025664,0.070844,0,0.002566,0.025664,0.500000,0.000071,0.314E-05
F24005,1,0,0,1,0,1,0,1,0,0.042506,0.123994,0,0.004250,0.042506,0.500000,0.000124,0.255E-05
F24009,1,0,0,1,0,1,0,1,0,0.024583,0.067740,0,0.002458,0.024583,0.500000,0.000068,0.396E-05
F24013,1,0,0,1,0,1,0,1,0,0.020157,0.061573,0,0.002016,0.020157,0.500000,0.000062,0.309E-05
F24015,1,0,0,1,0,1,0,1,0,0.020660,0.061213,0,0.002066,0.020660,0.500000,0.000061,0.287E-05
F24017,1,0,0,1,0,1,0,1,0,0.014807,0.045922,0,0.001481,0.014807,0.500000,0.000046,0.405E-05
F24019,1,0,0,1,0,1,0,1,0,0.017096,0.055148,0,0.001710,0.017096,0.500000,0.000055,0.325E-05
F24021,1,0,0,1,0,1,0,1,0,0.033183,0.099711,0,0.003318,0.033183,0.500000,0.000100,0.376E-05
F24023,1,0,0,1,0,1,0,1,0,0.016679,0.051593,0,0.001668,0.016679,0.500000,0.000052,0.291E-05
F24025,1,0,0,1,0,1,0,1,0,0.021979,0.066079,0,0.002198,0.021979,0.500000,0.000066,0.218E-05
F24027,1,0,0,1,0,1,0,1,0,0.036879,0.115917,0,0.003688,0.036879,0.500000,0.000116,0.318E-05
F24029,1,0,0,1,0,1,0,1,0,0.021582,0.067828,0,0.002158,0.021582,0.500000,0.000068,0.253E-05
F24031,1,0,0,1,0,1,0,1,0,0.049599,0.144075,0,0.004960,0.049599,0.500000,0.000144,0.327E-05
F24033,1,0,0,1,0,1,0,1,0,0.020878,0.062225,0,0.002088,0.020878,0.500000,0.000062,0.412E-05
F24035,1,0,0,1,0,1,0,1,0,0.022816,0.069545,0,0.002282,0.022816,0.500000,0.000070,0.249E-05
F24037,1,0,0,1,0,1,0,1,0,0.019424,0.063012,0,0.001942,0.019424,0.500000,0.000063,0.393E-05
F24039,1,0,0,1,0,1,0,1,0,0.018440,0.056219,0,0.001844,0.018440,0.500000,0.000056,0.347E-05
F24041,1,0,0,1,0,1,0,1,0,0.017519,0.058478,0,0.001752,0.017519,0.500000,0.000058,0.267E-05
F24043,1,0,0,1,0,1,0,1,0,0.039774,0.121214,0,0.003978,0.039774,0.500000,0.000121,0.365E-05
F24045,1,0,0,1,0,1,0,1,0,0.021217,0.061542,0,0.002122,0.021217,0.500000,0.000062,0.374E-05
F24510,1,0,0,1,0,1,0,1,0,0.041804,0.111051,0,0.004181,0.041804,0.500000,0.000111,0.272E-05
F36003,1,0,0,1,0,1,0,1,0,0.023863,0.078212,0,0.002386,0.023863,0.500000,0.000078,0.513E-05
F36007,1,0,0,1,0,1,0,1,0,0.027589,0.088314,0,0.002759,0.027589,0.500000,0.000088,0.269E-05
F36015,1,0,0,1,0,1,0,1,0,0.025172,0.084766,0,0.002517,0.025172,0.500000,0.000085,0.511E-05
F36025,1,0,0,1,0,1,0,1,0,0.021079,0.070578,0,0.002108,0.021079,0.500000,0.000071,0.253E-05
F36101,1,0,0,1,0,1,0,1,0,0.025995,0.088908,0,0.002600,0.025995,0.500000,0.000089,0.451E-05
F42001,1,0,0,1,0,1,0,1,0,0.028599,0.083180,0,0.002860,0.028599,0.500000,0.000083,0.649E-05
F42009,1,0,0,1,0,1,0,1,0,0.017663,0.056745,0,0.001766,0.017663,0.500000,0.000057,0.304E-05
F42011,1,0,0,1,0,1,0,1,0,0.015550,0.045937,0,0.001555,0.015550,0.500000,0.000046,0.402E-05
F42013,1,0,0,1,0,1,0,1,0,0.033605,0.099205,0,0.003361,0.033605,0.500000,0.000099,0.460E-05
F42021,1,0,0,1,0,1,0,1,0,0.024314,0.071251,0,0.002431,0.024314,0.500000,0.000071,0.309E-05
F42027,1,0,0,1,0,1,0,1,0,0.024210,0.079461,0,0.002421,0.024210,0.500000,0.000079,0.268E-05
F42033,1,0,0,1,0,1,0,1,0,0.023216,0.073877,0,0.002322,0.023216,0.500000,0.000074,0.208E-05
F42035,1,0,0,1,0,1,0,1,0,0.012108,0.040346,0,0.001211,0.012108,0.500000,0.000040,0.215E-05
F42041,1,0,0,1,0,1,0,1,0,0.047114,0.142362,0,0.004711,0.047114,0.500000,0.000142,0.266E-05
F42043,1,0,0,1,0,1,0,1,0,0.024330,0.073272,0,0.002433,0.024330,0.500000,0.000073,0.328E-05
F42055,1,0,0,1,0,1,0,1,0,0.029885,0.087809,0,0.002989,0.029885,0.500000,0.000088,0.358E-05
F42061,1,0,0,1,0,1,0,1,0,0.027999,0.090423,0,0.002800,0.027999,0.500000,0.000090,0.382E-05
F42069,1,0,0,1,0,1,0,1,0,0.027157,0.082210,0,0.002716,0.027157,0.500000,0.000082,0.276E-05
F42071,1,0,0,1,0,1,0,1,0,0.024999,0.067062,0,0.002500,0.024999,0.500000,0.000067,0.262E-05
F42075,1,0,0,1,0,1,0,1,0,0.023462,0.065884,0,0.002346,0.023462,0.500000,0.000066,0.361E-05
F42079,1,0,0,1,0,1,0,1,0,0.016271,0.050342,0,0.001627,0.016271,0.500000,0.000050,0.252E-05
F42081,1,0,0,1,0,1,0,1,0,0.014764,0.047667,0,0.001476,0.014764,0.500000,0.000048,0.215E-05
F42087,1,0,0,1,0,1,0,1,0,0.019705,0.060302,0,0.001970,0.019705,0.500000,0.000060,0.301E-05
F42097,1,0,0,1,0,1,0,1,0,0.019696,0.061552,0,0.001970,0.019696,0.500000,0.000062,0.202E-05
F42107,1,0,0,1,0,1,0,1,0,0.021007,0.065974,0,0.002101,0.021007,0.500000,0.000066,0.209E-05
F42115,1,0,0,1,0,1,0,1,0,0.015273,0.048940,0,0.001527,0.015273,0.500000,0.000049,0.274E-05
F42117,1,0,0,1,0,1,0,1,0,0.029667,0.096792,0,0.002967,0.029667,0.500000,0.000097,0.629E-05
F42119,1,0,0,1,0,1,0,1,0,0.017417,0.053266,0,0.001742,0.017417,0.500000,0.000053,0.256E-05
F42133,1,0,0,1,0,1,0,1,0,0.024569,0.072192,0,0.002457,0.024569,0.500000,0.000072,0.391E-05
F51001,1,0,0,1,0,1,0,1,0,0.013464,0.051014,0,0.001346,0.013464,0.500000,0.000051,0.288E-05
F51003,1,0,0,1,0,1,0,1,0,0.039332,0.128730,0,0.003933,0.039332,0.500000,0.000129,0.434E-05
F51005,1,0,0,1,0,1,0,1,0,0.034027,0.123390,0,0.003402,0.034027,0.500000,0.000123,0.413E-05
F51009,1,0,0,1,0,1,0,1,0,0.024341,0.085267,0,0.002434,0.024341,0.500000,0.000085,0.197E-05
F51011,1,0,0,1,0,1,0,1,0,0.030675,0.102062,0,0.003067,0.030675,0.500000,0.000102,0.502E-05
F51013,1,0,0,1,0,1,0,1,0,0.023568,0.072073,0,0.002357,0.023568,0.500000,0.000072,0.353E-05
F51015,1,0,0,1,0,1,0,1,0,0.018473,0.062065,0,0.001847,0.018473,0.500000,0.000062,0.359E-05
F51017,1,0,0,1,0,1,0,1,0,0.025594,0.091692,0,0.002560,0.025594,0.500000,0.000092,0.557E-05
F51019,1,0,0,1,0,1,0,1,0,0.032759,0.113342,0,0.003276,0.032759,0.500000,0.000113,0.344E-05
F51023,1,0,0,1,0,1,0,1,0,0.023150,0.081545,0,0.002315,0.023150,0.500000,0.000082,0.402E-05
F51033,1,0,0,1,0,1,0,1,0,0.027674,0.097075,0,0.002768,0.027674,0.500000,0.000097,0.446E-05
F51041,1,0,0,1,0,1,0,1,0,0.019754,0.064452,0,0.001975,0.019754,0.500000,0.000064,0.365E-05
F51043,1,0,0,1,0,1,0,1,0,0.043482,0.140464,0,0.004348,0.043482,0.500000,0.000140,0.523E-05
F51045,1,0,0,1,0,1,0,1,0,0.026742,0.094399,0,0.002674,0.026742,0.500000,0.000094,0.281E-05
F51053,1,0,0,1,0,1,0,1,0,0.014964,0.053205,0,0.001496,0.014964,0.500000,0.000053,0.411E-05
F51057,1,0,0,1,0,1,0,1,0,0.021140,0.070231,0,0.002114,0.021140,0.500000,0.000070,0.244E-05
F51059,1,0,0,1,0,1,0,1,0,0.023015,0.069423,0,0.002301,0.023015,0.500000,0.000069,0.477E-05
F51061,1,0,0,1,0,1,0,1,0,0.031828,0.102599,0,0.003183,0.031828,0.500000,0.000103,0.422E-05
F51069,1,0,0,1,0,1,0,1,0,0.025291,0.080923,0,0.002529,0.025291,0.500000,0.000081,0.355E-05
F51071,1,0,0,1,0,1,0,1,0,0.031889,0.104818,0,0.003189,0.031889,0.500000,0.000105,0.319E-05
F51079,1,0,0,1,0,1,0,1,0,0.029852,0.096956,0,0.002985,0.029852,0.500000,0.000097,0.296E-05
F51085,1,0,0,1,0,1,0,1,0,0.022917,0.080091,0,0.002292,0.022917,0.500000,0.000080,0.399E-05
F51087,1,0,0,1,0,1,0,1,0,0.027776,0.088613,0,0.002778,0.027776,0.500000,0.000089,0.446E-05
F51091,1,0,0,1,0,1,0,1,0,0.015281,0.051219,0,0.001528,0.015281,0.500000,0.000051,0.574E-05
F51095,1,0,0,1,0,1,0,1,0,0.015109,0.051867,0,0.001511,0.015109,0.500000,0.000052,0.244E-05
F51099,1,0,0,1,0,1,0,1,0,0.024417,0.078048,0,0.002442,0.024417,0.500000,0.000078,0.257E-05
F51101,1,0,0,1,0,1,0,1,0,0.024481,0.078006,0,0.002448,0.024481,0.500000,0.000078,0.310E-05
F51107,1,0,0,1,0,1,0,1,0,0.025596,0.083492,0,0.002560,0.025596,0.500000,0.000083,0.492E-05
F51113,1,0,0,1,0,1,0,1,0,0.024732,0.081474,0,0.002473,0.024732,0.500000,0.000081,0.272E-05
F51121,1,0,0,1,0,1,0,1,0,0.021790,0.076635,0,0.002179,0.021790,0.500000,0.000077,0.417E-05
F51125,1,0,0,1,0,1,0,1,0,0.021500,0.072394,0,0.002150,0.021500,0.500000,0.000072,0.211E-05
F51131,1,0,0,1,0,1,0,1,0,0.015474,0.054426,0,0.001547,0.015474,0.500000,0.000054,0.301E-05
F51137,1,0,0,1,0,1,0,1,0,0.032584,0.105826,0,0.003258,0.032584,0.500000,0.000106,0.538E-05
F51139,1,0,0,1,0,1,0,1,0,0.039342,0.121048,0,0.003934,0.039342,0.500000,0.000121,0.430E-05
F51145,1,0,0,1,0,1,0,1,0,0.019913,0.064323,0,0.001991,0.019913,0.500000,0.000064,0.441E-05
F51147,1,0,0,1,0,1,0,1,0,0.016552,0.058739,0,0.001655,0.016552,0.500000,0.000059,0.373E-05
F51149,1,0,0,1,0,1,0,1,0,0.017662,0.057037,0,0.001766,0.017662,0.500000,0.000057,0.253E-05
F51153,1,0,0,1,0,1,0,1,0,0.034753,0.105931,0,0.003475,0.034753,0.500000,0.000106,0.623E-05
F51157,1,0,0,1,0,1,0,1,0,0.019088,0.061405,0,0.001909,0.019088,0.500000,0.000061,0.303E-05
F51159,1,0,0,1,0,1,0,1,0,0.016600,0.062243,0,0.001660,0.016600,0.500000,0.000062,0.263E-05
F51161,1,0,0,1,0,1,0,1,0,0.023124,0.079529,0,0.002312,0.023124,0.500000,0.000080,0.475E-05
F51163,1,0,0,1,0,1,0,1,0,0.023541,0.081207,0,0.002354,0.023541,0.500000,0.000081,0.399E-05
F51165,1,0,0,1,0,1,0,1,0,0.032358,0.093170,0,0.003236,0.032358,0.500000,0.000093,0.578E-05
F51171,1,0,0,1,0,1,0,1,0,0.029263,0.091718,0,0.002926,0.029263,0.500000,0.000092,0.419E-05
F51177,1,0,0,1,0,1,0,1,0,0.029151,0.096330,0,0.002915,0.029151,0.500000,0.000096,0.724E-05
F51179,1,0,0,1,0,1,0,1,0,0.023689,0.075097,0,0.002369,0.023689,0.500000,0.000075,0.551E-05
F51181,1,0,0,1,0,1,0,1,0,0.013208,0.047856,0,0.001321,0.013208,0.500000,0.000048,0.220E-05
F51187,1,0,0,1,0,1,0,1,0,0.037322,0.121813,0,0.003732,0.037322,0.500000,0.000122,0.511E-05
F51193,1,0,0,1,0,1,0,1,0,0.018652,0.065469,0,0.001865,0.018652,0.500000,0.000065,0.274E-05
F51199,1,0,0,1,0,1,0,1,0,0.016499,0.055921,0,0.001650,0.016499,0.500000,0.000056,0.226E-05
F51510,1,0,0,1,0,1,0,1,0,0.030248,0.107388,0,0.003025,0.030248,0.500000,0.000107,0.180E-05
F51530,1,0,0,1,0,1,0,1,0,0.036265,0.125712,0,0.003627,0.036265,0.500000,0.000126,0.434E-05
F51540,1,0,0,1,0,1,0,1,0,0.016426,0.062976,0,0.001643,0.016426,0.500000,0.000063,0.327E-05
F51550,1,0,0,1,0,1,0,1,0,0.019650,0.063117,0,0.001965,0.019650,0.500000,0.000063,0.229E-05
F51580,1,0,0,1,0,1,0,1,0,0.029261,0.100027,0,0.002926,0.029261,0.500000,0.000100,0.416E-05
F51630,1,0,0,1,0,1,0,1,0,0.020405,0.074200,0,0.002040,0.020405,0.500000,0.000074,0.356E-05
F51650,1,0,0,1,0,1,0,1,0,0.009625,0.044918,0,0.000962,0.009625,0.500000,0.000045,0.161E-05
F51660,1,0,0,1,0,1,0,1,0,0.038866,0.109894,0,0.003886,0.038866,0.500000,0.000110,0.289E-05
F51670,1,0,0,1,0,1,0,1,0,0.033012,0.091876,0,0.003301,0.033012,0.500000,0.000092,0.298E-05
F51700,1,0,0,1,0,1,0,1,0,0.012736,0.051068,0,0.001274,0.012736,0.500000,0.000051,0.186E-05
F51710,1,0,0,1,0,1,0,1,0,0.014366,0.053937,0,0.001437,0.014366,0.500000,0.000054,0.201E-05
F51730,1,0,0,1,0,1,0,1,0,0.015763,0.061084,0,0.001576,0.015763,0.500000,0.000061,0.224E-05
F51735,1,0,0,1,0,1,0,1,0,0.009530,0.045943,0,0.000953,0.009530,0.500000,0.000046,0.156E-05
F51740,1,0,0,1,0,1,0,1,0,0.014697,0.054442,0,0.001470,0.014697,0.500000,0.000054,0.207E-05
F51760,1,0,0,1,0,1,0,1,0,0.017100,0.061887,0,0.001710,0.017100,0.500000,0.000062,0.324E-05
F51790,1,0,0,1,0,1,0,1,0,0.026826,0.086522,0,0.002683,0.026826,0.500000,0.000087,0.315E-05
F51800,1,0,0,1,0,1,0,1,0,0.014408,0.052242,0,0.001441,0.014408,0.500000,0.000052,0.423E-05
F51810,1,0,0,1,0,1,0,1,0,0.016654,0.057990,0,0.001665,0.016654,0.500000,0.000058,0.216E-05
F51820,1,0,0,1,0,1,0,1,0,0.025875,0.081557,0,0.002587,0.025875,0.500000,0.000082,0.224E-05
F51830,1,0,0,1,0,1,0,1,0,0.011762,0.047697,0,0.001176,0.011762,0.500000,0.000048,0.205E-05
F54003,1,0,0,1,0,1,0,1,0,0.026115,0.081617,0,0.002611,0.026115,0.500000,0.000082,0.286E-05
F54023,1,0,0,1,0,1,0,1,0,0.019325,0.058825,0,0.001932,0.019325,0.500000,0.000059,0.270E-05
F54027,1,0,0,1,0,1,0,1,0,0.042531,0.138397,0,0.004253,0.042531,0.500000,0.000138,0.505E-05
F54031,1,0,0,1,0,1,0,1,0,0.042399,0.127266,0,0.004240,0.042399,0.500000,0.000127,0.532E-05
F54037,1,0,0,1,0,1,0,1,0,0.037010,0.115685,0,0.003701,0.037010,0.500000,0.000116,0.531E-05
F54057,1,0,0,1,0,1,0,1,0,0.016585,0.055619,0,0.001659,0.016585,0.500000,0.000056,0.285E-05
F54063,1,0,0,1,0,1,0,1,0,0.025605,0.086015,0,0.002561,0.025605,0.500000,0.000086,0.271E-05
F54065,1,0,0,1,0,1,0,1,0,0.019275,0.061067,0,0.001928,0.019275,0.500000,0.000061,0.416E-05
F54071,1,0,0,1,0,1,0,1,0,0.034919,0.114067,0,0.003492,0.034919,0.500000,0.000114,0.535E-05
end,,,,,,,,,,,,,,,,,
