TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51683,1,0,0,1,0,1,0,1,0,0.000170,0.006307,0,0.000017,0.000170,0.500000,0.631E-05,0.569E-05
A51685,1,0,0,1,0,1,0,1,0,0.000179,0.006631,0,0.000018,0.000179,0.500000,0.663E-05,0.570E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000112,0.004759,0,0.000011,0.000112,0.500000,0.476E-05,0.338E-05
A51710,1,0,0,1,0,1,0,1,0,0.000120,0.004974,0,0.000012,0.000120,0.500000,0.498E-05,0.353E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000204,0.008554,0,0.000021,0.000204,0.500000,0.882E-05,0.498E-05
A51735,1,0,0,1,0,1,0,1,0,0.000098,0.004486,0,0.978E-05,0.000098,0.500000,0.449E-05,0.313E-05
A51740,1,0,0,1,0,1,0,1,0,0.000118,0.004853,0,0.000012,0.000118,0.500000,0.485E-05,0.359E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000205,0.008323,0,0.000021,0.000205,0.500000,0.869E-05,0.705E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000517,0.016557,0,0.000052,0.000517,0.500000,0.000017,0.861E-05
A51800,1,0,0,1,0,1,0,1,0,0.000132,0.005972,0,0.000013,0.000132,0.500000,0.597E-05,0.827E-05
A51810,1,0,0,1,0,1,0,1,0,0.000217,0.006530,0,0.000022,0.000217,0.500000,0.653E-05,0.479E-05
A51820,1,0,0,1,0,1,0,1,0,0.000267,0.008456,0,0.000027,0.000267,0.500000,0.876E-05,0.427E-05
A51830,1,0,0,1,0,1,0,1,0,0.000104,0.004419,0,0.000010,0.000104,0.500000,0.442E-05,0.375E-05
A51840,1,0,0,1,0,1,0,1,0,0.000471,0.015005,0,0.000047,0.000471,0.500000,0.000015,0.000011
A54003,1,0,0,1,0,1,0,1,0,0.000404,0.013327,0,0.000040,0.000404,0.500000,0.000014,0.646E-05
A54023,1,0,0,1,0,1,0,1,0,0.000192,0.006033,0,0.000019,0.000192,0.500000,0.603E-05,0.460E-05
A54027,1,0,0,1,0,1,0,1,0,0.000418,0.014155,0,0.000042,0.000418,0.500000,0.000014,0.941E-05
A54031,1,0,0,1,0,1,0,1,0,0.000383,0.012342,0,0.000038,0.000383,0.500000,0.000012,0.945E-05
A54037,1,0,0,1,0,1,0,1,0,0.000482,0.015934,0,0.000048,0.000482,0.500000,0.000016,0.681E-05
A54057,1,0,0,1,0,1,0,1,0,0.000365,0.012049,0,0.000036,0.000365,0.500000,0.000012,0.673E-05
A54063,1,0,0,1,0,1,0,1,0,0.000285,0.009435,0,0.000029,0.000285,0.500000,0.926E-05,0.831E-05
A54065,1,0,0,1,0,1,0,1,0,0.000242,0.008047,0,0.000024,0.000242,0.500000,0.804E-05,0.919E-05
A54071,1,0,0,1,0,1,0,1,0,0.000475,0.015398,0,0.000047,0.000475,0.500000,0.000016,0.000010
A54077,1,0,0,1,0,1,0,1,0,0.000094,0.002873,0,0.953E-05,0.000094,0.500000,0.287E-05,0.509E-05
A54093,1,0,0,1,0,1,0,1,0,0.000077,0.002541,0,0.791E-05,0.000077,0.500000,0.254E-05,0.444E-05
B24001,1,0,0,1,0,1,0,1,0,0.000286,0.009532,0,0.000029,0.000286,0.500000,0.982E-05,0.604E-05
B24021,1,0,0,1,0,1,0,1,0,0.000305,0.009372,0,0.000030,0.000305,0.500000,0.923E-05,0.605E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000165,0.005246,0,0.000016,0.000165,0.500000,0.524E-05,0.966E-05
B42009,1,0,0,1,0,1,0,1,0,0.000222,0.007538,0,0.000022,0.000222,0.500000,0.754E-05,0.677E-05
B42015,1,0,0,1,0,1,0,1,0,0.000254,0.008018,0,0.000025,0.000254,0.500000,0.802E-05,0.708E-05
B42027,1,0,0,1,0,1,0,1,0,0.000457,0.010334,0,0.000045,0.000457,0.500000,0.000011,0.580E-05
B42035,1,0,0,1,0,1,0,1,0,0.000252,0.008648,0,0.000025,0.000252,0.500000,0.887E-05,0.510E-05
B42041,1,0,0,1,0,1,0,1,0,0.000314,0.010554,0,0.000032,0.000314,0.500000,0.000011,0.403E-05
B42043,1,0,0,1,0,1,0,1,0,0.000248,0.007915,0,0.000025,0.000248,0.500000,0.791E-05,0.646E-05
B42055,1,0,0,1,0,1,0,1,0,0.000254,0.008330,0,0.000025,0.000254,0.500000,0.821E-05,0.560E-05
B42079,1,0,0,1,0,1,0,1,0,0.000175,0.005798,0,0.000017,0.000175,0.500000,0.580E-05,0.427E-05
B42081,1,0,0,1,0,1,0,1,0,0.000264,0.008688,0,0.000026,0.000264,0.500000,0.838E-05,0.543E-05
B42119,1,0,0,1,0,1,0,1,0,0.000328,0.009509,0,0.000033,0.000328,0.500000,0.981E-05,0.669E-05
B42131,1,0,0,1,0,1,0,1,0,0.000170,0.005841,0,0.000017,0.000170,0.500000,0.584E-05,0.559E-05
B51003,1,0,0,1,0,1,0,1,0,0.000291,0.009770,0,0.000029,0.000291,0.500000,0.946E-05,0.569E-05
B51009,1,0,0,1,0,1,0,1,0,0.000168,0.006274,0,0.000017,0.000168,0.500000,0.628E-05,0.387E-05
B51015,1,0,0,1,0,1,0,1,0,0.000152,0.005362,0,0.000015,0.000152,0.500000,0.536E-05,0.370E-05
B51017,1,0,0,1,0,1,0,1,0,0.000331,0.011623,0,0.000033,0.000331,0.500000,0.000011,0.816E-05
B51019,1,0,0,1,0,1,0,1,0,0.000346,0.012302,0,0.000035,0.000346,0.500000,0.000012,0.656E-05
B51023,1,0,0,1,0,1,0,1,0,0.000211,0.007512,0,0.000021,0.000211,0.500000,0.751E-05,0.479E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000279,0.009357,0,0.000028,0.000279,0.500000,0.923E-05,0.470E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000233,0.007852,0,0.000023,0.000233,0.500000,0.785E-05,0.566E-05
B51091,1,0,0,1,0,1,0,1,0,0.000381,0.012408,0,0.000038,0.000381,0.500000,0.000012,0.550E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000198,0.006738,0,0.000019,0.000198,0.500000,0.674E-05,0.442E-05
B51125,1,0,0,1,0,1,0,1,0,0.000169,0.005763,0,0.000017,0.000169,0.500000,0.576E-05,0.393E-05
B51139,1,0,0,1,0,1,0,1,0,0.000275,0.009296,0,0.000028,0.000275,0.500000,0.920E-05,0.593E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000158,0.005269,0,0.000016,0.000158,0.500000,0.527E-05,0.511E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000265,0.008760,0,0.000027,0.000265,0.500000,0.894E-05,0.645E-05
B51165,1,0,0,1,0,1,0,1,0,0.000242,0.008261,0,0.000025,0.000242,0.500000,0.817E-05,0.000012
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000259,0.008558,0,0.000026,0.000259,0.500000,0.831E-05,0.705E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000297,0.009860,0,0.000030,0.000297,0.500000,0.100E-04,0.784E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000585,0.018976,0,0.000058,0.000585,0.500000,0.000019,0.881E-05
B54031,1,0,0,1,0,1,0,1,0,0.000491,0.015999,0,0.000049,0.000491,0.500000,0.000016,0.000012
B54057,1,0,0,1,0,1,0,1,0,0.000619,0.020848,0,0.000062,0.000619,0.500000,0.000021,0.859E-05
B54071,1,0,0,1,0,1,0,1,0,0.000428,0.013789,0,0.000043,0.000428,0.500000,0.000013,0.570E-05
C42009,1,0,0,1,0,1,0,1,0,0.000255,0.008650,0,0.000026,0.000255,0.500000,0.888E-05,0.000011
C51015,1,0,0,1,0,1,0,1,0,0.000199,0.007133,0,0.000020,0.000199,0.500000,0.713E-05,0.000010
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000224,0.007499,0,0.000022,0.000224,0.500000,0.750E-05,0.607E-05
F10005,1,0,0,1,0,1,0,1,0,0.000651,0.014010,0,0.000065,0.000651,0.500000,0.000014,0.562E-05
F11001,1,0,0,1,0,1,0,1,0,0.000595,0.022117,0,0.000059,0.000595,0.500000,0.000022,0.536E-05
F24001,1,0,0,1,0,1,0,1,0,0.000324,0.010885,0,0.000032,0.000324,0.500000,0.000011,0.000012
F24003,1,0,0,1,0,1,0,1,0,0.000226,0.006753,0,0.000023,0.000226,0.500000,0.675E-05,0.556E-05
F24005,1,0,0,1,0,1,0,1,0,0.000440,0.012875,0,0.000044,0.000440,0.500000,0.000012,0.487E-05
F24009,1,0,0,1,0,1,0,1,0,0.000199,0.006151,0,0.000020,0.000199,0.500000,0.615E-05,0.679E-05
F24013,1,0,0,1,0,1,0,1,0,0.000373,0.008364,0,0.000037,0.000373,0.500000,0.871E-05,0.810E-05
F24015,1,0,0,1,0,1,0,1,0,0.000213,0.006307,0,0.000021,0.000213,0.500000,0.631E-05,0.551E-05
F24017,1,0,0,1,0,1,0,1,0,0.000122,0.004172,0,0.000012,0.000122,0.500000,0.417E-05,0.706E-05
F24019,1,0,0,1,0,1,0,1,0,0.000205,0.006045,0,0.000020,0.000205,0.500000,0.604E-05,0.682E-05
F24021,1,0,0,1,0,1,0,1,0,0.000327,0.010024,0,0.000033,0.000327,0.500000,0.000010,0.707E-05
F24023,1,0,0,1,0,1,0,1,0,0.000191,0.005615,0,0.000019,0.000191,0.500000,0.562E-05,0.589E-05
F24025,1,0,0,1,0,1,0,1,0,0.000252,0.007094,0,0.000025,0.000252,0.500000,0.710E-05,0.447E-05
F24027,1,0,0,1,0,1,0,1,0,0.000390,0.012038,0,0.000039,0.000390,0.500000,0.000012,0.621E-05
F24029,1,0,0,1,0,1,0,1,0,0.000207,0.006691,0,0.000021,0.000207,0.500000,0.669E-05,0.473E-05
F24031,1,0,0,1,0,1,0,1,0,0.000411,0.013357,0,0.000041,0.000411,0.500000,0.000013,0.562E-05
F24033,1,0,0,1,0,1,0,1,0,0.000182,0.005871,0,0.000018,0.000182,0.500000,0.587E-05,0.731E-05
F24035,1,0,0,1,0,1,0,1,0,0.000315,0.008239,0,0.000032,0.000315,0.500000,0.817E-05,0.558E-05
F24037,1,0,0,1,0,1,0,1,0,0.000175,0.006115,0,0.000018,0.000175,0.500000,0.611E-05,0.702E-05
F24039,1,0,0,1,0,1,0,1,0,0.000201,0.005900,0,0.000020,0.000201,0.500000,0.590E-05,0.693E-05
F24041,1,0,0,1,0,1,0,1,0,0.000213,0.006450,0,0.000022,0.000213,0.500000,0.645E-05,0.563E-05
F24043,1,0,0,1,0,1,0,1,0,0.000363,0.011890,0,0.000036,0.000363,0.500000,0.000011,0.652E-05
F24045,1,0,0,1,0,1,0,1,0,0.000195,0.005984,0,0.000020,0.000195,0.500000,0.599E-05,0.679E-05
F24510,1,0,0,1,0,1,0,1,0,0.000380,0.010762,0,0.000038,0.000380,0.500000,0.000011,0.491E-05
F36003,1,0,0,1,0,1,0,1,0,0.000329,0.009297,0,0.000033,0.000329,0.500000,0.968E-05,0.000011
F36007,1,0,0,1,0,1,0,1,0,0.000278,0.008978,0,0.000028,0.000278,0.500000,0.904E-05,0.513E-05
F36015,1,0,0,1,0,1,0,1,0,0.000308,0.009734,0,0.000031,0.000308,0.500000,0.942E-05,0.000010
F36025,1,0,0,1,0,1,0,1,0,0.000223,0.007311,0,0.000022,0.000223,0.500000,0.731E-05,0.496E-05
F36101,1,0,0,1,0,1,0,1,0,0.000232,0.008386,0,0.000023,0.000232,0.500000,0.873E-05,0.821E-05
F42001,1,0,0,1,0,1,0,1,0,0.000257,0.008195,0,0.000026,0.000257,0.500000,0.815E-05,0.000011
F42009,1,0,0,1,0,1,0,1,0,0.000162,0.005498,0,0.000016,0.000162,0.500000,0.550E-05,0.552E-05
F42011,1,0,0,1,0,1,0,1,0,0.000127,0.004210,0,0.000012,0.000127,0.500000,0.421E-05,0.686E-05
F42013,1,0,0,1,0,1,0,1,0,0.000288,0.009668,0,0.000029,0.000288,0.500000,0.939E-05,0.778E-05
F42021,1,0,0,1,0,1,0,1,0,0.000206,0.006627,0,0.000021,0.000206,0.500000,0.663E-05,0.541E-05
F42027,1,0,0,1,0,1,0,1,0,0.000525,0.011851,0,0.000052,0.000525,0.500000,0.000012,0.749E-05
F42033,1,0,0,1,0,1,0,1,0,0.000242,0.007685,0,0.000024,0.000242,0.500000,0.768E-05,0.401E-05
F42035,1,0,0,1,0,1,0,1,0,0.000112,0.003871,0,0.000011,0.000112,0.500000,0.387E-05,0.398E-05
F42041,1,0,0,1,0,1,0,1,0,0.000392,0.013199,0,0.000040,0.000392,0.500000,0.000013,0.459E-05
F42043,1,0,0,1,0,1,0,1,0,0.000220,0.007163,0,0.000022,0.000220,0.500000,0.716E-05,0.581E-05
F42055,1,0,0,1,0,1,0,1,0,0.000257,0.008341,0,0.000025,0.000257,0.500000,0.822E-05,0.622E-05
F42061,1,0,0,1,0,1,0,1,0,0.000266,0.009035,0,0.000026,0.000266,0.500000,0.907E-05,0.697E-05
F42069,1,0,0,1,0,1,0,1,0,0.000220,0.007494,0,0.000022,0.000220,0.500000,0.749E-05,0.471E-05
F42071,1,0,0,1,0,1,0,1,0,0.000183,0.005814,0,0.000018,0.000183,0.500000,0.581E-05,0.425E-05
F42075,1,0,0,1,0,1,0,1,0,0.000239,0.006842,0,0.000024,0.000239,0.500000,0.684E-05,0.682E-05
F42079,1,0,0,1,0,1,0,1,0,0.000147,0.004848,0,0.000015,0.000147,0.500000,0.485E-05,0.456E-05
F42081,1,0,0,1,0,1,0,1,0,0.000141,0.004647,0,0.000014,0.000141,0.500000,0.465E-05,0.403E-05
F42087,1,0,0,1,0,1,0,1,0,0.000175,0.005833,0,0.000017,0.000175,0.500000,0.584E-05,0.531E-05
F42097,1,0,0,1,0,1,0,1,0,0.000299,0.007617,0,0.000030,0.000299,0.500000,0.762E-05,0.477E-05
F42107,1,0,0,1,0,1,0,1,0,0.000175,0.006145,0,0.000018,0.000175,0.500000,0.615E-05,0.361E-05
F42115,1,0,0,1,0,1,0,1,0,0.000152,0.004952,0,0.000015,0.000152,0.500000,0.495E-05,0.518E-05
F42117,1,0,0,1,0,1,0,1,0,0.000356,0.011089,0,0.000036,0.000356,0.500000,0.000011,0.000013
F42119,1,0,0,1,0,1,0,1,0,0.000200,0.005801,0,0.000020,0.000200,0.500000,0.580E-05,0.519E-05
F42133,1,0,0,1,0,1,0,1,0,0.000283,0.007923,0,0.000028,0.000283,0.500000,0.792E-05,0.787E-05
F51001,1,0,0,1,0,1,0,1,0,0.000194,0.006168,0,0.000019,0.000194,0.500000,0.617E-05,0.659E-05
F51003,1,0,0,1,0,1,0,1,0,0.000400,0.013620,0,0.000040,0.000400,0.500000,0.000013,0.801E-05
F51005,1,0,0,1,0,1,0,1,0,0.000373,0.013880,0,0.000037,0.000373,0.500000,0.000014,0.774E-05
F51009,1,0,0,1,0,1,0,1,0,0.000227,0.008484,0,0.000022,0.000227,0.500000,0.830E-05,0.355E-05
F51011,1,0,0,1,0,1,0,1,0,0.000317,0.010877,0,0.000031,0.000317,0.500000,0.000010,0.934E-05
F51013,1,0,0,1,0,1,0,1,0,0.000174,0.006382,0,0.000018,0.000174,0.500000,0.638E-05,0.564E-05
F51015,1,0,0,1,0,1,0,1,0,0.000176,0.006196,0,0.000018,0.000176,0.500000,0.620E-05,0.659E-05
F51017,1,0,0,1,0,1,0,1,0,0.000293,0.010265,0,0.000029,0.000293,0.500000,0.000010,0.000011
F51019,1,0,0,1,0,1,0,1,0,0.000341,0.012065,0,0.000034,0.000341,0.500000,0.000012,0.647E-05
F51023,1,0,0,1,0,1,0,1,0,0.000239,0.008624,0,0.000024,0.000239,0.500000,0.834E-05,0.754E-05
F51033,1,0,0,1,0,1,0,1,0,0.000288,0.010115,0,0.000029,0.000288,0.500000,0.000010,0.854E-05
F51041,1,0,0,1,0,1,0,1,0,0.000164,0.006004,0,0.000017,0.000164,0.500000,0.600E-05,0.627E-05
F51043,1,0,0,1,0,1,0,1,0,0.000440,0.014749,0,0.000044,0.000440,0.500000,0.000015,0.969E-05
F51045,1,0,0,1,0,1,0,1,0,0.000267,0.009574,0,0.000026,0.000267,0.500000,0.984E-05,0.531E-05
F51053,1,0,0,1,0,1,0,1,0,0.000114,0.004752,0,0.000011,0.000114,0.500000,0.475E-05,0.672E-05
F51057,1,0,0,1,0,1,0,1,0,0.000252,0.007700,0,0.000025,0.000252,0.500000,0.770E-05,0.509E-05
F51059,1,0,0,1,0,1,0,1,0,0.000190,0.006525,0,0.000019,0.000190,0.500000,0.652E-05,0.806E-05
F51061,1,0,0,1,0,1,0,1,0,0.000307,0.010339,0,0.000031,0.000307,0.500000,0.000010,0.776E-05
F51069,1,0,0,1,0,1,0,1,0,0.000253,0.008423,0,0.000026,0.000253,0.500000,0.826E-05,0.654E-05
F51071,1,0,0,1,0,1,0,1,0,0.000368,0.012018,0,0.000037,0.000368,0.500000,0.000012,0.616E-05
F51079,1,0,0,1,0,1,0,1,0,0.000291,0.009992,0,0.000029,0.000291,0.500000,0.000010,0.538E-05
F51085,1,0,0,1,0,1,0,1,0,0.000234,0.008214,0,0.000024,0.000234,0.500000,0.816E-05,0.762E-05
F51087,1,0,0,1,0,1,0,1,0,0.000251,0.008420,0,0.000025,0.000251,0.500000,0.877E-05,0.814E-05
F51091,1,0,0,1,0,1,0,1,0,0.000169,0.005509,0,0.000017,0.000169,0.500000,0.551E-05,0.000011
F51095,1,0,0,1,0,1,0,1,0,0.000146,0.005075,0,0.000014,0.000146,0.500000,0.507E-05,0.461E-05
F51099,1,0,0,1,0,1,0,1,0,0.000219,0.007486,0,0.000022,0.000219,0.500000,0.748E-05,0.464E-05
F51101,1,0,0,1,0,1,0,1,0,0.000215,0.007530,0,0.000022,0.000215,0.500000,0.753E-05,0.541E-05
F51107,1,0,0,1,0,1,0,1,0,0.000226,0.008031,0,0.000023,0.000226,0.500000,0.803E-05,0.869E-05
F51113,1,0,0,1,0,1,0,1,0,0.000237,0.008177,0,0.000024,0.000237,0.500000,0.813E-05,0.497E-05
F51121,1,0,0,1,0,1,0,1,0,0.000228,0.008081,0,0.000023,0.000228,0.500000,0.808E-05,0.795E-05
F51125,1,0,0,1,0,1,0,1,0,0.000213,0.007372,0,0.000021,0.000213,0.500000,0.737E-05,0.395E-05
F51131,1,0,0,1,0,1,0,1,0,0.000263,0.007164,0,0.000026,0.000263,0.500000,0.716E-05,0.747E-05
F51137,1,0,0,1,0,1,0,1,0,0.000305,0.010487,0,0.000031,0.000305,0.500000,0.000011,0.978E-05
F51139,1,0,0,1,0,1,0,1,0,0.000344,0.011522,0,0.000035,0.000344,0.500000,0.000012,0.759E-05
F51145,1,0,0,1,0,1,0,1,0,0.000182,0.006310,0,0.000018,0.000182,0.500000,0.631E-05,0.789E-05
F51147,1,0,0,1,0,1,0,1,0,0.000153,0.005750,0,0.000015,0.000153,0.500000,0.575E-05,0.676E-05
F51149,1,0,0,1,0,1,0,1,0,0.000119,0.004668,0,0.000012,0.000119,0.500000,0.467E-05,0.398E-05
F51153,1,0,0,1,0,1,0,1,0,0.000329,0.010656,0,0.000033,0.000329,0.500000,0.000011,0.000011
F51157,1,0,0,1,0,1,0,1,0,0.000177,0.005954,0,0.000017,0.000177,0.500000,0.596E-05,0.555E-05
F51159,1,0,0,1,0,1,0,1,0,0.000182,0.006554,0,0.000018,0.000182,0.500000,0.655E-05,0.526E-05
F51161,1,0,0,1,0,1,0,1,0,0.000248,0.008615,0,0.000025,0.000248,0.500000,0.834E-05,0.902E-05
F51163,1,0,0,1,0,1,0,1,0,0.000259,0.008649,0,0.000026,0.000259,0.500000,0.889E-05,0.793E-05
F51165,1,0,0,1,0,1,0,1,0,0.000266,0.008655,0,0.000027,0.000266,0.500000,0.891E-05,0.983E-05
F51171,1,0,0,1,0,1,0,1,0,0.000287,0.009483,0,0.000029,0.000287,0.500000,0.928E-05,0.763E-05
F51177,1,0,0,1,0,1,0,1,0,0.000272,0.009605,0,0.000027,0.000272,0.500000,0.987E-05,0.000013
F51179,1,0,0,1,0,1,0,1,0,0.000212,0.007275,0,0.000021,0.000212,0.500000,0.728E-05,0.980E-05
F51181,1,0,0,1,0,1,0,1,0,0.000082,0.003757,0,0.791E-05,0.000082,0.500000,0.376E-05,0.336E-05
F51187,1,0,0,1,0,1,0,1,0,0.000381,0.012752,0,0.000038,0.000381,0.500000,0.000012,0.955E-05
F51193,1,0,0,1,0,1,0,1,0,0.000238,0.007472,0,0.000024,0.000238,0.500000,0.747E-05,0.589E-05
F51199,1,0,0,1,0,1,0,1,0,0.000172,0.005682,0,0.000017,0.000172,0.500000,0.568E-05,0.446E-05
F51510,1,0,0,1,0,1,0,1,0,0.000233,0.009353,0,0.000024,0.000233,0.500000,0.973E-05,0.306E-05
F51530,1,0,0,1,0,1,0,1,0,0.000451,0.014894,0,0.000045,0.000451,0.500000,0.000014,0.874E-05
F51540,1,0,0,1,0,1,0,1,0,0.000173,0.006668,0,0.000017,0.000173,0.500000,0.667E-05,0.624E-05
F51550,1,0,0,1,0,1,0,1,0,0.000210,0.006499,0,0.000021,0.000210,0.500000,0.650E-05,0.458E-05
F51580,1,0,0,1,0,1,0,1,0,0.000354,0.011614,0,0.000036,0.000354,0.500000,0.000012,0.833E-05
F51630,1,0,0,1,0,1,0,1,0,0.000204,0.007712,0,0.000020,0.000204,0.500000,0.771E-05,0.659E-05
F51650,1,0,0,1,0,1,0,1,0,0.000100,0.004525,0,0.981E-05,0.000100,0.500000,0.452E-05,0.319E-05
F51660,1,0,0,1,0,1,0,1,0,0.000358,0.010826,0,0.000036,0.000358,0.500000,0.000010,0.519E-05
F51670,1,0,0,1,0,1,0,1,0,0.000202,0.007287,0,0.000020,0.000202,0.500000,0.729E-05,0.441E-05
F51700,1,0,0,1,0,1,0,1,0,0.000112,0.004750,0,0.000011,0.000112,0.500000,0.475E-05,0.337E-05
F51710,1,0,0,1,0,1,0,1,0,0.000117,0.004844,0,0.000011,0.000117,0.500000,0.485E-05,0.351E-05
F51730,1,0,0,1,0,1,0,1,0,0.000136,0.005690,0,0.000013,0.000136,0.500000,0.569E-05,0.399E-05
F51735,1,0,0,1,0,1,0,1,0,0.000103,0.004749,0,0.000011,0.000103,0.500000,0.475E-05,0.315E-05
F51740,1,0,0,1,0,1,0,1,0,0.000118,0.004856,0,0.000012,0.000118,0.500000,0.485E-05,0.359E-05
F51760,1,0,0,1,0,1,0,1,0,0.000140,0.005691,0,0.000014,0.000140,0.500000,0.569E-05,0.555E-05
F51790,1,0,0,1,0,1,0,1,0,0.000297,0.009515,0,0.000030,0.000297,0.500000,0.932E-05,0.609E-05
F51800,1,0,0,1,0,1,0,1,0,0.000096,0.004359,0,0.969E-05,0.000096,0.500000,0.436E-05,0.648E-05
F51810,1,0,0,1,0,1,0,1,0,0.000221,0.006645,0,0.000022,0.000221,0.500000,0.665E-05,0.481E-05
F51820,1,0,0,1,0,1,0,1,0,0.000276,0.008732,0,0.000028,0.000276,0.500000,0.843E-05,0.427E-05
F51830,1,0,0,1,0,1,0,1,0,0.000106,0.004498,0,0.000010,0.000106,0.500000,0.450E-05,0.376E-05
F54003,1,0,0,1,0,1,0,1,0,0.000241,0.007965,0,0.000024,0.000241,0.500000,0.796E-05,0.521E-05
F54023,1,0,0,1,0,1,0,1,0,0.000190,0.005968,0,0.000019,0.000190,0.500000,0.597E-05,0.502E-05
F54027,1,0,0,1,0,1,0,1,0,0.000420,0.014228,0,0.000042,0.000420,0.500000,0.000014,0.931E-05
F54031,1,0,0,1,0,1,0,1,0,0.000410,0.013198,0,0.000041,0.000410,0.500000,0.000013,0.952E-05
F54037,1,0,0,1,0,1,0,1,0,0.000351,0.011634,0,0.000035,0.000351,0.500000,0.000012,0.964E-05
F54057,1,0,0,1,0,1,0,1,0,0.000179,0.005881,0,0.000018,0.000179,0.500000,0.588E-05,0.557E-05
F54063,1,0,0,1,0,1,0,1,0,0.000282,0.009293,0,0.000028,0.000282,0.500000,0.919E-05,0.530E-05
F54065,1,0,0,1,0,1,0,1,0,0.000185,0.006156,0,0.000018,0.000185,0.500000,0.616E-05,0.761E-05
F54071,1,0,0,1,0,1,0,1,0,0.000385,0.012476,0,0.000038,0.000385,0.500000,0.000013,0.000010
end,,,,,,,,,,,,,,,,,
