TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.351342,0.500000,0,0.035134,0.351342,0.500000,0.000500,0.000500
A51800,1,0,0,1,0,1,0,1,0,0.229808,0.500000,0,0.022981,0.229808,0.500000,0.000500,0.000500
A51810,1,0,0,1,0,1,0,1,0,0.395600,0.500000,0,0.039560,0.395600,0.500000,0.000500,0.000500
A51820,1,0,0,1,0,1,0,1,0,0.353140,0.500000,0,0.035314,0.353140,0.500000,0.000500,0.000500
A51830,1,0,0,1,0,1,0,1,0,0.258595,0.500000,0,0.025859,0.258595,0.500000,0.000500,0.000500
A51840,1,0,0,1,0,1,0,1,0,0.352107,0.500000,0,0.035211,0.352107,0.500000,0.000500,0.000500
A54003,1,0,0,1,0,1,0,1,0,0.333652,0.500000,0,0.033365,0.333652,0.500000,0.000500,0.000500
A54023,1,0,0,1,0,1,0,1,0,0.352611,0.500000,0,0.035261,0.352611,0.500000,0.000500,0.000500
A54027,1,0,0,1,0,1,0,1,0,0.326630,0.500000,0,0.032663,0.326630,0.500000,0.000500,0.000500
A54031,1,0,0,1,0,1,0,1,0,0.340247,0.500000,0,0.034025,0.340247,0.500000,0.000500,0.000500
A54037,1,0,0,1,0,1,0,1,0,0.332729,0.500000,0,0.033273,0.332729,0.500000,0.000500,0.000500
A54057,1,0,0,1,0,1,0,1,0,0.342841,0.500000,0,0.034284,0.342841,0.500000,0.000500,0.000500
A54063,1,0,0,1,0,1,0,1,0,0.342041,0.500000,0,0.034204,0.342041,0.500000,0.000500,0.000500
A54065,1,0,0,1,0,1,0,1,0,0.331940,0.500000,0,0.033194,0.331940,0.500000,0.000500,0.000500
A54071,1,0,0,1,0,1,0,1,0,0.347641,0.500000,0,0.034764,0.347641,0.500000,0.000500,0.000500
A54077,1,0,0,1,0,1,0,1,0,0.355238,0.500000,0,0.035524,0.355238,0.500000,0.000500,0.000500
A54093,1,0,0,1,0,1,0,1,0,0.331529,0.500000,0,0.033153,0.331529,0.500000,0.000500,0.000500
B24001,1,0,0,1,0,1,0,1,0,0.335564,0.500000,0,0.033556,0.335564,0.500000,0.000500,0.000500
B24021,1,0,0,1,0,1,0,1,0,0.362263,0.500000,0,0.036226,0.362263,0.500000,0.000500,0.000500
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.341419,0.500000,0,0.034142,0.341419,0.500000,0.000500,0.000500
B42009,1,0,0,1,0,1,0,1,0,0.324167,0.500000,0,0.032417,0.324167,0.500000,0.000500,0.000500
B42015,1,0,0,1,0,1,0,1,0,0.356301,0.500000,0,0.035630,0.356301,0.500000,0.000500,0.000500
B42027,1,0,0,1,0,1,0,1,0,0.592921,0.500000,0,0.059292,0.592921,0.500000,0.000500,0.000500
B42035,1,0,0,1,0,1,0,1,0,0.321189,0.500000,0,0.032119,0.321189,0.500000,0.000500,0.000500
B42041,1,0,0,1,0,1,0,1,0,0.322290,0.500000,0,0.032229,0.322290,0.500000,0.000500,0.000500
B42043,1,0,0,1,0,1,0,1,0,0.338271,0.500000,0,0.033827,0.338271,0.500000,0.000500,0.000500
B42055,1,0,0,1,0,1,0,1,0,0.332121,0.500000,0,0.033212,0.332121,0.500000,0.000500,0.000500
B42079,1,0,0,1,0,1,0,1,0,0.332214,0.500000,0,0.033221,0.332214,0.500000,0.000500,0.000500
B42081,1,0,0,1,0,1,0,1,0,0.337058,0.500000,0,0.033706,0.337058,0.500000,0.000500,0.000500
B42119,1,0,0,1,0,1,0,1,0,0.394529,0.500000,0,0.039453,0.394529,0.500000,0.000500,0.000500
B42131,1,0,0,1,0,1,0,1,0,0.318797,0.500000,0,0.031880,0.318797,0.500000,0.000500,0.000500
B51003,1,0,0,1,0,1,0,1,0,0.328049,0.500000,0,0.032805,0.328049,0.500000,0.000500,0.000500
B51009,1,0,0,1,0,1,0,1,0,0.293625,0.500000,0,0.029362,0.293625,0.500000,0.000500,0.000500
B51015,1,0,0,1,0,1,0,1,0,0.313786,0.500000,0,0.031379,0.313786,0.500000,0.000500,0.000500
B51017,1,0,0,1,0,1,0,1,0,0.322611,0.500000,0,0.032261,0.322611,0.500000,0.000500,0.000500
B51019,1,0,0,1,0,1,0,1,0,0.314074,0.500000,0,0.031407,0.314074,0.500000,0.000500,0.000500
B51023,1,0,0,1,0,1,0,1,0,0.310323,0.500000,0,0.031032,0.310323,0.500000,0.000500,0.000500
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.328551,0.500000,0,0.032855,0.328551,0.500000,0.000500,0.000500
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.323827,0.500000,0,0.032383,0.323827,0.500000,0.000500,0.000500
B51091,1,0,0,1,0,1,0,1,0,0.348373,0.500000,0,0.034837,0.348373,0.500000,0.000500,0.000500
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.322044,0.500000,0,0.032204,0.322044,0.500000,0.000500,0.000500
B51125,1,0,0,1,0,1,0,1,0,0.323838,0.500000,0,0.032384,0.323838,0.500000,0.000500,0.000500
B51139,1,0,0,1,0,1,0,1,0,0.323860,0.500000,0,0.032386,0.323860,0.500000,0.000500,0.000500
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.329907,0.500000,0,0.032991,0.329907,0.500000,0.000500,0.000500
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.342573,0.500000,0,0.034257,0.342573,0.500000,0.000500,0.000500
B51165,1,0,0,1,0,1,0,1,0,0.321896,0.500000,0,0.032190,0.321896,0.500000,0.000500,0.000500
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.333115,0.500000,0,0.033312,0.333115,0.500000,0.000500,0.000500
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.332953,0.500000,0,0.033295,0.332953,0.500000,0.000500,0.000500
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.347131,0.500000,0,0.034713,0.347131,0.500000,0.000500,0.000500
B54031,1,0,0,1,0,1,0,1,0,0.338033,0.500000,0,0.033803,0.338033,0.500000,0.000500,0.000500
B54057,1,0,0,1,0,1,0,1,0,0.339123,0.500000,0,0.033912,0.339123,0.500000,0.000500,0.000500
B54071,1,0,0,1,0,1,0,1,0,0.348586,0.500000,0,0.034859,0.348586,0.500000,0.000500,0.000500
C42009,1,0,0,1,0,1,0,1,0,0.324175,0.500000,0,0.032418,0.324175,0.500000,0.000500,0.000500
C51015,1,0,0,1,0,1,0,1,0,0.310901,0.500000,0,0.031090,0.310901,0.500000,0.000500,0.000500
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.325753,0.500000,0,0.032575,0.325753,0.500000,0.000500,0.000500
F10005,1,0,0,1,0,1,0,1,0,0.592778,0.500000,0,0.059278,0.592778,0.500000,0.000500,0.000500
F11001,1,0,0,1,0,1,0,1,0,0.286726,0.500000,0,0.028673,0.286726,0.500000,0.000500,0.000500
F24001,1,0,0,1,0,1,0,1,0,0.333468,0.500000,0,0.033347,0.333468,0.500000,0.000500,0.000500
F24003,1,0,0,1,0,1,0,1,0,0.364975,0.500000,0,0.036498,0.364975,0.500000,0.000500,0.000500
F24005,1,0,0,1,0,1,0,1,0,0.382318,0.500000,0,0.038232,0.382318,0.500000,0.000500,0.000500
F24009,1,0,0,1,0,1,0,1,0,0.349918,0.500000,0,0.034992,0.349918,0.500000,0.000500,0.000500
F24013,1,0,0,1,0,1,0,1,0,0.575425,0.500000,0,0.057542,0.575425,0.500000,0.000500,0.000500
F24015,1,0,0,1,0,1,0,1,0,0.379137,0.500000,0,0.037914,0.379137,0.500000,0.000500,0.000500
F24017,1,0,0,1,0,1,0,1,0,0.317825,0.500000,0,0.031782,0.317825,0.500000,0.000500,0.000500
F24019,1,0,0,1,0,1,0,1,0,0.393189,0.500000,0,0.039319,0.393189,0.500000,0.000500,0.000500
F24021,1,0,0,1,0,1,0,1,0,0.362592,0.500000,0,0.036259,0.362592,0.500000,0.000500,0.000500
F24023,1,0,0,1,0,1,0,1,0,0.390482,0.500000,0,0.039048,0.390482,0.500000,0.000500,0.000500
F24025,1,0,0,1,0,1,0,1,0,0.409688,0.500000,0,0.040969,0.409688,0.500000,0.000500,0.000500
F24027,1,0,0,1,0,1,0,1,0,0.365685,0.500000,0,0.036568,0.365685,0.500000,0.000500,0.000500
F24029,1,0,0,1,0,1,0,1,0,0.343953,0.500000,0,0.034395,0.343953,0.500000,0.000500,0.000500
F24031,1,0,0,1,0,1,0,1,0,0.332619,0.500000,0,0.033262,0.332619,0.500000,0.000500,0.000500
F24033,1,0,0,1,0,1,0,1,0,0.338175,0.500000,0,0.033818,0.338175,0.500000,0.000500,0.000500
F24035,1,0,0,1,0,1,0,1,0,0.457737,0.500000,0,0.045774,0.457737,0.500000,0.000500,0.000500
F24037,1,0,0,1,0,1,0,1,0,0.314090,0.500000,0,0.031409,0.314090,0.500000,0.000500,0.000500
F24039,1,0,0,1,0,1,0,1,0,0.388025,0.500000,0,0.038802,0.388025,0.500000,0.000500,0.000500
F24041,1,0,0,1,0,1,0,1,0,0.383666,0.500000,0,0.038367,0.383666,0.500000,0.000500,0.000500
F24043,1,0,0,1,0,1,0,1,0,0.333712,0.500000,0,0.033371,0.333712,0.500000,0.000500,0.000500
F24045,1,0,0,1,0,1,0,1,0,0.358721,0.500000,0,0.035872,0.358721,0.500000,0.000500,0.000500
F24510,1,0,0,1,0,1,0,1,0,0.388548,0.500000,0,0.038855,0.388548,0.500000,0.000500,0.000500
F36003,1,0,0,1,0,1,0,1,0,0.422268,0.500000,0,0.042227,0.422268,0.500000,0.000500,0.000500
F36007,1,0,0,1,0,1,0,1,0,0.346290,0.500000,0,0.034629,0.346290,0.500000,0.000500,0.000500
F36015,1,0,0,1,0,1,0,1,0,0.364104,0.500000,0,0.036410,0.364104,0.500000,0.000500,0.000500
F36025,1,0,0,1,0,1,0,1,0,0.344036,0.500000,0,0.034404,0.344036,0.500000,0.000500,0.000500
F36101,1,0,0,1,0,1,0,1,0,0.304882,0.500000,0,0.030488,0.304882,0.500000,0.000500,0.000500
F42001,1,0,0,1,0,1,0,1,0,0.341685,0.500000,0,0.034168,0.341685,0.500000,0.000500,0.000500
F42009,1,0,0,1,0,1,0,1,0,0.323797,0.500000,0,0.032380,0.323797,0.500000,0.000500,0.000500
F42011,1,0,0,1,0,1,0,1,0,0.323685,0.500000,0,0.032368,0.323685,0.500000,0.000500,0.000500
F42013,1,0,0,1,0,1,0,1,0,0.320836,0.500000,0,0.032084,0.320836,0.500000,0.000500,0.000500
F42021,1,0,0,1,0,1,0,1,0,0.337655,0.500000,0,0.033765,0.337655,0.500000,0.000500,0.000500
F42027,1,0,0,1,0,1,0,1,0,0.593337,0.500000,0,0.059334,0.593337,0.500000,0.000500,0.000500
F42033,1,0,0,1,0,1,0,1,0,0.354647,0.500000,0,0.035465,0.354647,0.500000,0.000500,0.000500
F42035,1,0,0,1,0,1,0,1,0,0.319055,0.500000,0,0.031905,0.319055,0.500000,0.000500,0.000500
F42041,1,0,0,1,0,1,0,1,0,0.321773,0.500000,0,0.032177,0.321773,0.500000,0.000500,0.000500
F42043,1,0,0,1,0,1,0,1,0,0.333871,0.500000,0,0.033387,0.333871,0.500000,0.000500,0.000500
F42055,1,0,0,1,0,1,0,1,0,0.334227,0.500000,0,0.033423,0.334227,0.500000,0.000500,0.000500
F42061,1,0,0,1,0,1,0,1,0,0.323951,0.500000,0,0.032395,0.323951,0.500000,0.000500,0.000500
F42069,1,0,0,1,0,1,0,1,0,0.316427,0.500000,0,0.031643,0.316427,0.500000,0.000500,0.000500
F42071,1,0,0,1,0,1,0,1,0,0.333690,0.500000,0,0.033369,0.333690,0.500000,0.000500,0.000500
F42075,1,0,0,1,0,1,0,1,0,0.390395,0.500000,0,0.039039,0.390395,0.500000,0.000500,0.000500
F42079,1,0,0,1,0,1,0,1,0,0.333852,0.500000,0,0.033385,0.333852,0.500000,0.000500,0.000500
F42081,1,0,0,1,0,1,0,1,0,0.336088,0.500000,0,0.033609,0.336088,0.500000,0.000500,0.000500
F42087,1,0,0,1,0,1,0,1,0,0.327066,0.500000,0,0.032707,0.327066,0.500000,0.000500,0.000500
F42097,1,0,0,1,0,1,0,1,0,0.480888,0.500000,0,0.048089,0.480888,0.500000,0.000500,0.000500
F42107,1,0,0,1,0,1,0,1,0,0.308833,0.500000,0,0.030883,0.308833,0.500000,0.000500,0.000500
F42115,1,0,0,1,0,1,0,1,0,0.341707,0.500000,0,0.034171,0.341707,0.500000,0.000500,0.000500
F42117,1,0,0,1,0,1,0,1,0,0.366792,0.500000,0,0.036679,0.366792,0.500000,0.000500,0.000500
F42119,1,0,0,1,0,1,0,1,0,0.394474,0.500000,0,0.039447,0.394474,0.500000,0.000500,0.000500
F42133,1,0,0,1,0,1,0,1,0,0.408436,0.500000,0,0.040844,0.408436,0.500000,0.000500,0.000500
F51001,1,0,0,1,0,1,0,1,0,0.378173,0.500000,0,0.037817,0.378173,0.500000,0.000500,0.000500
F51003,1,0,0,1,0,1,0,1,0,0.325159,0.500000,0,0.032516,0.325159,0.500000,0.000500,0.000500
F51005,1,0,0,1,0,1,0,1,0,0.299455,0.500000,0,0.029945,0.299455,0.500000,0.000500,0.000500
F51009,1,0,0,1,0,1,0,1,0,0.292858,0.500000,0,0.029286,0.292858,0.500000,0.000500,0.000500
F51011,1,0,0,1,0,1,0,1,0,0.323775,0.500000,0,0.032378,0.323775,0.500000,0.000500,0.000500
F51013,1,0,0,1,0,1,0,1,0,0.287375,0.500000,0,0.028738,0.287375,0.500000,0.000500,0.000500
F51015,1,0,0,1,0,1,0,1,0,0.314482,0.500000,0,0.031448,0.314482,0.500000,0.000500,0.000500
F51017,1,0,0,1,0,1,0,1,0,0.322630,0.500000,0,0.032263,0.322630,0.500000,0.000500,0.000500
F51019,1,0,0,1,0,1,0,1,0,0.314660,0.500000,0,0.031466,0.314660,0.500000,0.000500,0.000500
F51023,1,0,0,1,0,1,0,1,0,0.308723,0.500000,0,0.030872,0.308723,0.500000,0.000500,0.000500
F51033,1,0,0,1,0,1,0,1,0,0.318173,0.500000,0,0.031817,0.318173,0.500000,0.000500,0.000500
F51041,1,0,0,1,0,1,0,1,0,0.296137,0.500000,0,0.029614,0.296137,0.500000,0.000500,0.000500
F51043,1,0,0,1,0,1,0,1,0,0.330649,0.500000,0,0.033065,0.330649,0.500000,0.000500,0.000500
F51045,1,0,0,1,0,1,0,1,0,0.310216,0.500000,0,0.031022,0.310216,0.500000,0.000500,0.000500
F51053,1,0,0,1,0,1,0,1,0,0.254710,0.500000,0,0.025471,0.254710,0.500000,0.000500,0.000500
F51057,1,0,0,1,0,1,0,1,0,0.378784,0.500000,0,0.037878,0.378784,0.500000,0.000500,0.000500
F51059,1,0,0,1,0,1,0,1,0,0.313397,0.500000,0,0.031340,0.313397,0.500000,0.000500,0.000500
F51061,1,0,0,1,0,1,0,1,0,0.328392,0.500000,0,0.032839,0.328392,0.500000,0.000500,0.000500
F51069,1,0,0,1,0,1,0,1,0,0.332096,0.500000,0,0.033210,0.332096,0.500000,0.000500,0.000500
F51071,1,0,0,1,0,1,0,1,0,0.344518,0.500000,0,0.034452,0.344518,0.500000,0.000500,0.000500
F51079,1,0,0,1,0,1,0,1,0,0.320362,0.500000,0,0.032036,0.320362,0.500000,0.000500,0.000500
F51085,1,0,0,1,0,1,0,1,0,0.318710,0.500000,0,0.031871,0.318710,0.500000,0.000500,0.000500
F51087,1,0,0,1,0,1,0,1,0,0.328112,0.500000,0,0.032811,0.328112,0.500000,0.000500,0.000500
F51091,1,0,0,1,0,1,0,1,0,0.348627,0.500000,0,0.034863,0.348627,0.500000,0.000500,0.000500
F51095,1,0,0,1,0,1,0,1,0,0.320129,0.500000,0,0.032013,0.320129,0.500000,0.000500,0.000500
F51099,1,0,0,1,0,1,0,1,0,0.321690,0.500000,0,0.032169,0.321690,0.500000,0.000500,0.000500
F51101,1,0,0,1,0,1,0,1,0,0.310315,0.500000,0,0.031032,0.310315,0.500000,0.000500,0.000500
F51107,1,0,0,1,0,1,0,1,0,0.307479,0.500000,0,0.030748,0.307479,0.500000,0.000500,0.000500
F51113,1,0,0,1,0,1,0,1,0,0.318975,0.500000,0,0.031898,0.318975,0.500000,0.000500,0.000500
F51121,1,0,0,1,0,1,0,1,0,0.316211,0.500000,0,0.031621,0.316211,0.500000,0.000500,0.000500
F51125,1,0,0,1,0,1,0,1,0,0.321660,0.500000,0,0.032166,0.321660,0.500000,0.000500,0.000500
F51131,1,0,0,1,0,1,0,1,0,0.460742,0.500000,0,0.046074,0.460742,0.500000,0.000500,0.000500
F51137,1,0,0,1,0,1,0,1,0,0.320795,0.500000,0,0.032079,0.320795,0.500000,0.000500,0.000500
F51139,1,0,0,1,0,1,0,1,0,0.325847,0.500000,0,0.032585,0.325847,0.500000,0.000500,0.000500
F51145,1,0,0,1,0,1,0,1,0,0.315699,0.500000,0,0.031570,0.315699,0.500000,0.000500,0.000500
F51147,1,0,0,1,0,1,0,1,0,0.292981,0.500000,0,0.029298,0.292981,0.500000,0.000500,0.000500
F51149,1,0,0,1,0,1,0,1,0,0.267515,0.500000,0,0.026752,0.267515,0.500000,0.000500,0.000500
F51153,1,0,0,1,0,1,0,1,0,0.339619,0.500000,0,0.033962,0.339619,0.500000,0.000500,0.000500
F51157,1,0,0,1,0,1,0,1,0,0.327721,0.500000,0,0.032772,0.327721,0.500000,0.000500,0.000500
F51159,1,0,0,1,0,1,0,1,0,0.315471,0.500000,0,0.031547,0.315471,0.500000,0.000500,0.000500
F51161,1,0,0,1,0,1,0,1,0,0.321340,0.500000,0,0.032134,0.321340,0.500000,0.000500,0.000500
F51163,1,0,0,1,0,1,0,1,0,0.341142,0.500000,0,0.034114,0.341142,0.500000,0.000500,0.000500
F51165,1,0,0,1,0,1,0,1,0,0.330822,0.500000,0,0.033082,0.330822,0.500000,0.000500,0.000500
F51171,1,0,0,1,0,1,0,1,0,0.333460,0.500000,0,0.033346,0.333460,0.500000,0.000500,0.000500
F51177,1,0,0,1,0,1,0,1,0,0.311304,0.500000,0,0.031130,0.311304,0.500000,0.000500,0.000500
F51179,1,0,0,1,0,1,0,1,0,0.318849,0.500000,0,0.031885,0.318849,0.500000,0.000500,0.000500
F51181,1,0,0,1,0,1,0,1,0,0.228195,0.500000,0,0.022819,0.228195,0.500000,0.000500,0.000500
F51187,1,0,0,1,0,1,0,1,0,0.331605,0.500000,0,0.033161,0.331605,0.500000,0.000500,0.000500
F51193,1,0,0,1,0,1,0,1,0,0.373660,0.500000,0,0.037366,0.373660,0.500000,0.000500,0.000500
F51199,1,0,0,1,0,1,0,1,0,0.342416,0.500000,0,0.034242,0.342416,0.500000,0.000500,0.000500
F51510,1,0,0,1,0,1,0,1,0,0.267362,0.500000,0,0.026736,0.267362,0.500000,0.000500,0.000500
F51530,1,0,0,1,0,1,0,1,0,0.345948,0.500000,0,0.034595,0.345948,0.500000,0.000500,0.000500
F51540,1,0,0,1,0,1,0,1,0,0.290408,0.500000,0,0.029041,0.290408,0.500000,0.000500,0.000500
F51550,1,0,0,1,0,1,0,1,0,0.368211,0.500000,0,0.036821,0.368211,0.500000,0.000500,0.000500
F51580,1,0,0,1,0,1,0,1,0,0.346962,0.500000,0,0.034696,0.346962,0.500000,0.000500,0.000500
F51630,1,0,0,1,0,1,0,1,0,0.293948,0.500000,0,0.029395,0.293948,0.500000,0.000500,0.000500
F51650,1,0,0,1,0,1,0,1,0,0.250512,0.500000,0,0.025051,0.250512,0.500000,0.000500,0.000500
F51660,1,0,0,1,0,1,0,1,0,0.362244,0.500000,0,0.036224,0.362244,0.500000,0.000500,0.000500
F51670,1,0,0,1,0,1,0,1,0,0.286773,0.500000,0,0.028677,0.286773,0.500000,0.000500,0.000500
F51700,1,0,0,1,0,1,0,1,0,0.259296,0.500000,0,0.025930,0.259296,0.500000,0.000500,0.000500
F51710,1,0,0,1,0,1,0,1,0,0.263532,0.500000,0,0.026353,0.263532,0.500000,0.000500,0.000500
F51730,1,0,0,1,0,1,0,1,0,0.261458,0.500000,0,0.026146,0.261458,0.500000,0.000500,0.000500
F51735,1,0,0,1,0,1,0,1,0,0.248786,0.500000,0,0.024879,0.248786,0.500000,0.000500,0.000500
F51740,1,0,0,1,0,1,0,1,0,0.264436,0.500000,0,0.026444,0.264436,0.500000,0.000500,0.000500
F51760,1,0,0,1,0,1,0,1,0,0.266025,0.500000,0,0.026602,0.266025,0.500000,0.000500,0.000500
F51790,1,0,0,1,0,1,0,1,0,0.351342,0.500000,0,0.035134,0.351342,0.500000,0.000500,0.000500
F51800,1,0,0,1,0,1,0,1,0,0.229808,0.500000,0,0.022981,0.229808,0.500000,0.000500,0.000500
F51810,1,0,0,1,0,1,0,1,0,0.395600,0.500000,0,0.039560,0.395600,0.500000,0.000500,0.000500
F51820,1,0,0,1,0,1,0,1,0,0.353140,0.500000,0,0.035314,0.353140,0.500000,0.000500,0.000500
F51830,1,0,0,1,0,1,0,1,0,0.258595,0.500000,0,0.025859,0.258595,0.500000,0.000500,0.000500
F54003,1,0,0,1,0,1,0,1,0,0.333652,0.500000,0,0.033365,0.333652,0.500000,0.000500,0.000500
F54023,1,0,0,1,0,1,0,1,0,0.352611,0.500000,0,0.035261,0.352611,0.500000,0.000500,0.000500
F54027,1,0,0,1,0,1,0,1,0,0.326630,0.500000,0,0.032663,0.326630,0.500000,0.000500,0.000500
F54031,1,0,0,1,0,1,0,1,0,0.340247,0.500000,0,0.034025,0.340247,0.500000,0.000500,0.000500
F54037,1,0,0,1,0,1,0,1,0,0.332729,0.500000,0,0.033273,0.332729,0.500000,0.000500,0.000500
F54057,1,0,0,1,0,1,0,1,0,0.342841,0.500000,0,0.034284,0.342841,0.500000,0.000500,0.000500
F54063,1,0,0,1,0,1,0,1,0,0.342041,0.500000,0,0.034204,0.342041,0.500000,0.000500,0.000500
F54065,1,0,0,1,0,1,0,1,0,0.331940,0.500000,0,0.033194,0.331940,0.500000,0.000500,0.000500
F54071,1,0,0,1,0,1,0,1,0,0.347641,0.500000,0,0.034764,0.347641,0.500000,0.000500,0.000500
end,,,,,,,,,,,,,,,,,
