TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000158,0.006695,0,0.000016,0.000158,0.500000,0.670E-05,0.433E-05
A51710,1,0,0,1,0,1,0,1,0,0.000167,0.006907,0,0.000017,0.000167,0.500000,0.691E-05,0.448E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000255,0.010673,0,0.000026,0.000255,0.500000,0.000011,0.592E-05
A51735,1,0,0,1,0,1,0,1,0,0.000140,0.006421,0,0.000014,0.000140,0.500000,0.642E-05,0.409E-05
A51740,1,0,0,1,0,1,0,1,0,0.000165,0.006787,0,0.000017,0.000165,0.500000,0.679E-05,0.454E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000260,0.010535,0,0.000026,0.000260,0.500000,0.000011,0.797E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000582,0.018631,0,0.000058,0.000582,0.500000,0.000019,0.952E-05
A51800,1,0,0,1,0,1,0,1,0,0.000174,0.007892,0,0.000017,0.000174,0.500000,0.789E-05,0.917E-05
A51810,1,0,0,1,0,1,0,1,0,0.000281,0.008443,0,0.000028,0.000281,0.500000,0.844E-05,0.574E-05
A51820,1,0,0,1,0,1,0,1,0,0.000335,0.010620,0,0.000034,0.000335,0.500000,0.000011,0.522E-05
A51830,1,0,0,1,0,1,0,1,0,0.000149,0.006357,0,0.000015,0.000149,0.500000,0.636E-05,0.470E-05
A51840,1,0,0,1,0,1,0,1,0,0.000517,0.016478,0,0.000052,0.000517,0.500000,0.000016,0.000011
A54003,1,0,0,1,0,1,0,1,0,0.000470,0.015518,0,0.000047,0.000470,0.500000,0.000016,0.739E-05
A54023,1,0,0,1,0,1,0,1,0,0.000253,0.007952,0,0.000025,0.000253,0.500000,0.795E-05,0.554E-05
A54027,1,0,0,1,0,1,0,1,0,0.000472,0.015997,0,0.000047,0.000472,0.500000,0.000016,0.000010
A54031,1,0,0,1,0,1,0,1,0,0.000438,0.014114,0,0.000044,0.000438,0.500000,0.000014,0.000010
A54037,1,0,0,1,0,1,0,1,0,0.000540,0.017859,0,0.000054,0.000540,0.500000,0.000018,0.773E-05
A54057,1,0,0,1,0,1,0,1,0,0.000423,0.013950,0,0.000042,0.000423,0.500000,0.000014,0.765E-05
A54063,1,0,0,1,0,1,0,1,0,0.000339,0.011211,0,0.000034,0.000339,0.500000,0.000011,0.922E-05
A54065,1,0,0,1,0,1,0,1,0,0.000299,0.009945,0,0.000030,0.000299,0.500000,0.994E-05,0.000010
A54071,1,0,0,1,0,1,0,1,0,0.000542,0.017561,0,0.000054,0.000542,0.500000,0.000018,0.000011
A54077,1,0,0,1,0,1,0,1,0,0.000157,0.004823,0,0.000016,0.000157,0.500000,0.482E-05,0.603E-05
A54093,1,0,0,1,0,1,0,1,0,0.000137,0.004498,0,0.000014,0.000137,0.500000,0.450E-05,0.538E-05
B24001,1,0,0,1,0,1,0,1,0,0.000350,0.011647,0,0.000035,0.000350,0.500000,0.000012,0.697E-05
B24021,1,0,0,1,0,1,0,1,0,0.000363,0.011172,0,0.000036,0.000363,0.500000,0.000011,0.698E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000225,0.007172,0,0.000022,0.000225,0.500000,0.717E-05,0.000011
B42009,1,0,0,1,0,1,0,1,0,0.000278,0.009442,0,0.000028,0.000278,0.500000,0.944E-05,0.770E-05
B42015,1,0,0,1,0,1,0,1,0,0.000314,0.009919,0,0.000031,0.000314,0.500000,0.992E-05,0.800E-05
B42027,1,0,0,1,0,1,0,1,0,0.000553,0.012511,0,0.000055,0.000553,0.500000,0.000013,0.673E-05
B42035,1,0,0,1,0,1,0,1,0,0.000313,0.010726,0,0.000031,0.000313,0.500000,0.000011,0.604E-05
B42041,1,0,0,1,0,1,0,1,0,0.000376,0.012625,0,0.000038,0.000376,0.500000,0.000013,0.498E-05
B42043,1,0,0,1,0,1,0,1,0,0.000307,0.009814,0,0.000031,0.000307,0.500000,0.981E-05,0.738E-05
B42055,1,0,0,1,0,1,0,1,0,0.000309,0.010145,0,0.000031,0.000309,0.500000,0.000010,0.653E-05
B42079,1,0,0,1,0,1,0,1,0,0.000233,0.007721,0,0.000023,0.000233,0.500000,0.772E-05,0.522E-05
B42081,1,0,0,1,0,1,0,1,0,0.000315,0.010365,0,0.000031,0.000315,0.500000,0.000010,0.637E-05
B42119,1,0,0,1,0,1,0,1,0,0.000401,0.011627,0,0.000040,0.000401,0.500000,0.000012,0.762E-05
B42131,1,0,0,1,0,1,0,1,0,0.000226,0.007762,0,0.000023,0.000226,0.500000,0.776E-05,0.652E-05
B51003,1,0,0,1,0,1,0,1,0,0.000339,0.011363,0,0.000034,0.000339,0.500000,0.000011,0.662E-05
B51009,1,0,0,1,0,1,0,1,0,0.000220,0.008195,0,0.000022,0.000220,0.500000,0.820E-05,0.482E-05
B51015,1,0,0,1,0,1,0,1,0,0.000207,0.007289,0,0.000021,0.000207,0.500000,0.729E-05,0.466E-05
B51017,1,0,0,1,0,1,0,1,0,0.000378,0.013270,0,0.000038,0.000378,0.500000,0.000013,0.907E-05
B51019,1,0,0,1,0,1,0,1,0,0.000397,0.014096,0,0.000040,0.000397,0.500000,0.000014,0.749E-05
B51023,1,0,0,1,0,1,0,1,0,0.000264,0.009419,0,0.000026,0.000264,0.500000,0.942E-05,0.573E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000332,0.011148,0,0.000033,0.000332,0.500000,0.000011,0.564E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000289,0.009757,0,0.000029,0.000289,0.500000,0.976E-05,0.659E-05
B51091,1,0,0,1,0,1,0,1,0,0.000434,0.014145,0,0.000043,0.000434,0.500000,0.000014,0.644E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000254,0.008651,0,0.000025,0.000254,0.500000,0.865E-05,0.537E-05
B51125,1,0,0,1,0,1,0,1,0,0.000225,0.007688,0,0.000023,0.000225,0.500000,0.769E-05,0.488E-05
B51139,1,0,0,1,0,1,0,1,0,0.000329,0.011119,0,0.000033,0.000329,0.500000,0.000011,0.687E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000216,0.007198,0,0.000022,0.000216,0.500000,0.720E-05,0.605E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000326,0.010778,0,0.000033,0.000326,0.500000,0.000011,0.738E-05
B51165,1,0,0,1,0,1,0,1,0,0.000296,0.010110,0,0.000030,0.000296,0.500000,0.000010,0.000013
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000311,0.010292,0,0.000031,0.000311,0.500000,0.000010,0.797E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000356,0.011832,0,0.000036,0.000356,0.500000,0.000012,0.876E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000644,0.020872,0,0.000064,0.000644,0.500000,0.000021,0.971E-05
B54031,1,0,0,1,0,1,0,1,0,0.000536,0.017464,0,0.000054,0.000536,0.500000,0.000017,0.000013
B54057,1,0,0,1,0,1,0,1,0,0.000663,0.022337,0,0.000066,0.000663,0.500000,0.000022,0.949E-05
B54071,1,0,0,1,0,1,0,1,0,0.000477,0.015352,0,0.000048,0.000477,0.500000,0.000015,0.663E-05
C42009,1,0,0,1,0,1,0,1,0,0.000316,0.010715,0,0.000032,0.000316,0.500000,0.000011,0.000012
C51015,1,0,0,1,0,1,0,1,0,0.000252,0.009042,0,0.000025,0.000252,0.500000,0.904E-05,0.000011
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000281,0.009406,0,0.000028,0.000281,0.500000,0.941E-05,0.700E-05
F10005,1,0,0,1,0,1,0,1,0,0.000740,0.015918,0,0.000074,0.000740,0.500000,0.000016,0.656E-05
F11001,1,0,0,1,0,1,0,1,0,0.000632,0.023491,0,0.000063,0.000632,0.500000,0.000023,0.629E-05
F24001,1,0,0,1,0,1,0,1,0,0.000382,0.012853,0,0.000038,0.000382,0.500000,0.000013,0.000013
F24003,1,0,0,1,0,1,0,1,0,0.000290,0.008664,0,0.000029,0.000290,0.500000,0.866E-05,0.650E-05
F24005,1,0,0,1,0,1,0,1,0,0.000495,0.014495,0,0.000049,0.000495,0.500000,0.000014,0.581E-05
F24009,1,0,0,1,0,1,0,1,0,0.000261,0.008070,0,0.000026,0.000261,0.500000,0.807E-05,0.771E-05
F24013,1,0,0,1,0,1,0,1,0,0.000471,0.010561,0,0.000047,0.000471,0.500000,0.000011,0.901E-05
F24015,1,0,0,1,0,1,0,1,0,0.000278,0.008227,0,0.000028,0.000278,0.500000,0.823E-05,0.645E-05
F24017,1,0,0,1,0,1,0,1,0,0.000179,0.006111,0,0.000018,0.000179,0.500000,0.611E-05,0.798E-05
F24019,1,0,0,1,0,1,0,1,0,0.000270,0.007963,0,0.000027,0.000270,0.500000,0.796E-05,0.775E-05
F24021,1,0,0,1,0,1,0,1,0,0.000389,0.011936,0,0.000039,0.000389,0.500000,0.000012,0.799E-05
F24023,1,0,0,1,0,1,0,1,0,0.000257,0.007540,0,0.000026,0.000257,0.500000,0.754E-05,0.682E-05
F24025,1,0,0,1,0,1,0,1,0,0.000320,0.009006,0,0.000032,0.000320,0.500000,0.901E-05,0.542E-05
F24027,1,0,0,1,0,1,0,1,0,0.000451,0.013933,0,0.000045,0.000451,0.500000,0.000014,0.714E-05
F24029,1,0,0,1,0,1,0,1,0,0.000266,0.008603,0,0.000027,0.000266,0.500000,0.860E-05,0.567E-05
F24031,1,0,0,1,0,1,0,1,0,0.000466,0.015150,0,0.000047,0.000466,0.500000,0.000015,0.656E-05
F24033,1,0,0,1,0,1,0,1,0,0.000241,0.007792,0,0.000024,0.000241,0.500000,0.779E-05,0.823E-05
F24035,1,0,0,1,0,1,0,1,0,0.000386,0.010081,0,0.000039,0.000386,0.500000,0.000010,0.651E-05
F24037,1,0,0,1,0,1,0,1,0,0.000230,0.008033,0,0.000023,0.000230,0.500000,0.803E-05,0.794E-05
F24039,1,0,0,1,0,1,0,1,0,0.000267,0.007821,0,0.000027,0.000267,0.500000,0.782E-05,0.785E-05
F24041,1,0,0,1,0,1,0,1,0,0.000276,0.008364,0,0.000028,0.000276,0.500000,0.836E-05,0.657E-05
F24043,1,0,0,1,0,1,0,1,0,0.000411,0.013476,0,0.000041,0.000411,0.500000,0.000013,0.744E-05
F24045,1,0,0,1,0,1,0,1,0,0.000258,0.007907,0,0.000026,0.000258,0.500000,0.791E-05,0.771E-05
F24510,1,0,0,1,0,1,0,1,0,0.000452,0.012787,0,0.000045,0.000452,0.500000,0.000013,0.585E-05
F36003,1,0,0,1,0,1,0,1,0,0.000408,0.011522,0,0.000041,0.000408,0.500000,0.000012,0.000012
F36007,1,0,0,1,0,1,0,1,0,0.000338,0.010924,0,0.000034,0.000338,0.500000,0.000011,0.607E-05
F36015,1,0,0,1,0,1,0,1,0,0.000360,0.011365,0,0.000036,0.000360,0.500000,0.000011,0.000011
F36025,1,0,0,1,0,1,0,1,0,0.000281,0.009219,0,0.000028,0.000281,0.500000,0.922E-05,0.590E-05
F36101,1,0,0,1,0,1,0,1,0,0.000292,0.010565,0,0.000029,0.000292,0.500000,0.000011,0.912E-05
F42001,1,0,0,1,0,1,0,1,0,0.000316,0.010058,0,0.000032,0.000316,0.500000,0.000010,0.000012
F42009,1,0,0,1,0,1,0,1,0,0.000219,0.007426,0,0.000022,0.000219,0.500000,0.743E-05,0.646E-05
F42011,1,0,0,1,0,1,0,1,0,0.000185,0.006149,0,0.000018,0.000185,0.500000,0.615E-05,0.778E-05
F42013,1,0,0,1,0,1,0,1,0,0.000338,0.011331,0,0.000034,0.000338,0.500000,0.000011,0.869E-05
F42021,1,0,0,1,0,1,0,1,0,0.000266,0.008545,0,0.000027,0.000266,0.500000,0.855E-05,0.635E-05
F42027,1,0,0,1,0,1,0,1,0,0.000612,0.013821,0,0.000061,0.000612,0.500000,0.000014,0.840E-05
F42033,1,0,0,1,0,1,0,1,0,0.000302,0.009585,0,0.000030,0.000302,0.500000,0.958E-05,0.496E-05
F42035,1,0,0,1,0,1,0,1,0,0.000168,0.005812,0,0.000017,0.000168,0.500000,0.581E-05,0.493E-05
F42041,1,0,0,1,0,1,0,1,0,0.000447,0.015033,0,0.000045,0.000447,0.500000,0.000015,0.554E-05
F42043,1,0,0,1,0,1,0,1,0,0.000278,0.009071,0,0.000028,0.000278,0.500000,0.907E-05,0.674E-05
F42055,1,0,0,1,0,1,0,1,0,0.000313,0.010152,0,0.000031,0.000313,0.500000,0.000010,0.715E-05
F42061,1,0,0,1,0,1,0,1,0,0.000322,0.010952,0,0.000032,0.000322,0.500000,0.000011,0.789E-05
F42069,1,0,0,1,0,1,0,1,0,0.000276,0.009400,0,0.000028,0.000276,0.500000,0.940E-05,0.566E-05
F42071,1,0,0,1,0,1,0,1,0,0.000243,0.007734,0,0.000024,0.000243,0.500000,0.773E-05,0.520E-05
F42075,1,0,0,1,0,1,0,1,0,0.000306,0.008753,0,0.000031,0.000306,0.500000,0.875E-05,0.774E-05
F42079,1,0,0,1,0,1,0,1,0,0.000206,0.006780,0,0.000021,0.000206,0.500000,0.678E-05,0.551E-05
F42081,1,0,0,1,0,1,0,1,0,0.000199,0.006581,0,0.000020,0.000199,0.500000,0.658E-05,0.498E-05
F42087,1,0,0,1,0,1,0,1,0,0.000233,0.007757,0,0.000023,0.000233,0.500000,0.776E-05,0.625E-05
F42097,1,0,0,1,0,1,0,1,0,0.000374,0.009521,0,0.000037,0.000374,0.500000,0.952E-05,0.572E-05
F42107,1,0,0,1,0,1,0,1,0,0.000230,0.008066,0,0.000023,0.000230,0.500000,0.807E-05,0.456E-05
F42115,1,0,0,1,0,1,0,1,0,0.000211,0.006882,0,0.000021,0.000211,0.500000,0.688E-05,0.611E-05
F42117,1,0,0,1,0,1,0,1,0,0.000417,0.012976,0,0.000042,0.000417,0.500000,0.000013,0.000014
F42119,1,0,0,1,0,1,0,1,0,0.000266,0.007726,0,0.000027,0.000266,0.500000,0.773E-05,0.613E-05
F42133,1,0,0,1,0,1,0,1,0,0.000351,0.009823,0,0.000035,0.000351,0.500000,0.982E-05,0.879E-05
F51001,1,0,0,1,0,1,0,1,0,0.000254,0.008088,0,0.000025,0.000254,0.500000,0.809E-05,0.752E-05
F51003,1,0,0,1,0,1,0,1,0,0.000448,0.015257,0,0.000045,0.000448,0.500000,0.000015,0.892E-05
F51005,1,0,0,1,0,1,0,1,0,0.000414,0.015387,0,0.000041,0.000414,0.500000,0.000015,0.865E-05
F51009,1,0,0,1,0,1,0,1,0,0.000273,0.010224,0,0.000027,0.000273,0.500000,0.000010,0.450E-05
F51011,1,0,0,1,0,1,0,1,0,0.000363,0.012459,0,0.000036,0.000363,0.500000,0.000012,0.000010
F51013,1,0,0,1,0,1,0,1,0,0.000226,0.008299,0,0.000023,0.000226,0.500000,0.830E-05,0.657E-05
F51015,1,0,0,1,0,1,0,1,0,0.000231,0.008116,0,0.000023,0.000231,0.500000,0.812E-05,0.751E-05
F51017,1,0,0,1,0,1,0,1,0,0.000345,0.012080,0,0.000034,0.000345,0.500000,0.000012,0.000012
F51019,1,0,0,1,0,1,0,1,0,0.000394,0.013955,0,0.000039,0.000394,0.500000,0.000014,0.740E-05
F51023,1,0,0,1,0,1,0,1,0,0.000287,0.010341,0,0.000029,0.000287,0.500000,0.000010,0.845E-05
F51033,1,0,0,1,0,1,0,1,0,0.000341,0.011997,0,0.000034,0.000341,0.500000,0.000012,0.944E-05
F51041,1,0,0,1,0,1,0,1,0,0.000217,0.007923,0,0.000022,0.000217,0.500000,0.792E-05,0.720E-05
F51043,1,0,0,1,0,1,0,1,0,0.000500,0.016758,0,0.000050,0.000500,0.500000,0.000017,0.000011
F51045,1,0,0,1,0,1,0,1,0,0.000325,0.011672,0,0.000032,0.000325,0.500000,0.000012,0.625E-05
F51053,1,0,0,1,0,1,0,1,0,0.000160,0.006684,0,0.000016,0.000160,0.500000,0.668E-05,0.764E-05
F51057,1,0,0,1,0,1,0,1,0,0.000314,0.009602,0,0.000031,0.000314,0.500000,0.960E-05,0.603E-05
F51059,1,0,0,1,0,1,0,1,0,0.000246,0.008440,0,0.000025,0.000246,0.500000,0.844E-05,0.897E-05
F51061,1,0,0,1,0,1,0,1,0,0.000360,0.012132,0,0.000036,0.000360,0.500000,0.000012,0.868E-05
F51069,1,0,0,1,0,1,0,1,0,0.000306,0.010191,0,0.000031,0.000306,0.500000,0.000010,0.747E-05
F51071,1,0,0,1,0,1,0,1,0,0.000412,0.013473,0,0.000041,0.000412,0.500000,0.000013,0.709E-05
F51079,1,0,0,1,0,1,0,1,0,0.000347,0.011922,0,0.000035,0.000347,0.500000,0.000012,0.632E-05
F51085,1,0,0,1,0,1,0,1,0,0.000287,0.010072,0,0.000029,0.000287,0.500000,0.000010,0.853E-05
F51087,1,0,0,1,0,1,0,1,0,0.000315,0.010567,0,0.000031,0.000315,0.500000,0.000011,0.905E-05
F51091,1,0,0,1,0,1,0,1,0,0.000228,0.007433,0,0.000023,0.000228,0.500000,0.743E-05,0.000012
F51095,1,0,0,1,0,1,0,1,0,0.000201,0.007003,0,0.000020,0.000201,0.500000,0.700E-05,0.556E-05
F51099,1,0,0,1,0,1,0,1,0,0.000275,0.009391,0,0.000028,0.000275,0.500000,0.939E-05,0.558E-05
F51101,1,0,0,1,0,1,0,1,0,0.000269,0.009433,0,0.000027,0.000269,0.500000,0.943E-05,0.635E-05
F51107,1,0,0,1,0,1,0,1,0,0.000280,0.009931,0,0.000028,0.000280,0.500000,0.993E-05,0.959E-05
F51113,1,0,0,1,0,1,0,1,0,0.000291,0.010052,0,0.000029,0.000291,0.500000,0.000010,0.591E-05
F51121,1,0,0,1,0,1,0,1,0,0.000282,0.009981,0,0.000028,0.000282,0.500000,0.998E-05,0.886E-05
F51125,1,0,0,1,0,1,0,1,0,0.000268,0.009279,0,0.000027,0.000268,0.500000,0.928E-05,0.490E-05
F51131,1,0,0,1,0,1,0,1,0,0.000333,0.009072,0,0.000033,0.000333,0.500000,0.907E-05,0.839E-05
F51137,1,0,0,1,0,1,0,1,0,0.000366,0.012579,0,0.000037,0.000366,0.500000,0.000013,0.000011
F51139,1,0,0,1,0,1,0,1,0,0.000406,0.013589,0,0.000041,0.000406,0.500000,0.000014,0.851E-05
F51145,1,0,0,1,0,1,0,1,0,0.000237,0.008225,0,0.000024,0.000237,0.500000,0.822E-05,0.880E-05
F51147,1,0,0,1,0,1,0,1,0,0.000204,0.007672,0,0.000020,0.000204,0.500000,0.767E-05,0.769E-05
F51149,1,0,0,1,0,1,0,1,0,0.000168,0.006601,0,0.000017,0.000168,0.500000,0.660E-05,0.493E-05
F51153,1,0,0,1,0,1,0,1,0,0.000393,0.012719,0,0.000039,0.000393,0.500000,0.000013,0.000012
F51157,1,0,0,1,0,1,0,1,0,0.000234,0.007877,0,0.000023,0.000234,0.500000,0.788E-05,0.649E-05
F51159,1,0,0,1,0,1,0,1,0,0.000235,0.008470,0,0.000023,0.000235,0.500000,0.847E-05,0.619E-05
F51161,1,0,0,1,0,1,0,1,0,0.000297,0.010323,0,0.000030,0.000297,0.500000,0.000010,0.992E-05
F51163,1,0,0,1,0,1,0,1,0,0.000321,0.010706,0,0.000032,0.000321,0.500000,0.000011,0.885E-05
F51165,1,0,0,1,0,1,0,1,0,0.000328,0.010688,0,0.000033,0.000328,0.500000,0.000011,0.000011
F51171,1,0,0,1,0,1,0,1,0,0.000340,0.011241,0,0.000034,0.000340,0.500000,0.000011,0.854E-05
F51177,1,0,0,1,0,1,0,1,0,0.000331,0.011678,0,0.000033,0.000331,0.500000,0.000012,0.000014
F51179,1,0,0,1,0,1,0,1,0,0.000268,0.009185,0,0.000027,0.000268,0.500000,0.919E-05,0.000011
F51181,1,0,0,1,0,1,0,1,0,0.000125,0.005700,0,0.000012,0.000125,0.500000,0.570E-05,0.432E-05
F51187,1,0,0,1,0,1,0,1,0,0.000430,0.014408,0,0.000043,0.000430,0.500000,0.000014,0.000010
F51193,1,0,0,1,0,1,0,1,0,0.000299,0.009375,0,0.000030,0.000299,0.500000,0.937E-05,0.682E-05
F51199,1,0,0,1,0,1,0,1,0,0.000230,0.007608,0,0.000023,0.000230,0.500000,0.761E-05,0.540E-05
F51510,1,0,0,1,0,1,0,1,0,0.000287,0.011535,0,0.000029,0.000287,0.500000,0.000012,0.402E-05
F51530,1,0,0,1,0,1,0,1,0,0.000498,0.016439,0,0.000050,0.000498,0.500000,0.000016,0.965E-05
F51540,1,0,0,1,0,1,0,1,0,0.000223,0.008581,0,0.000022,0.000223,0.500000,0.858E-05,0.717E-05
F51550,1,0,0,1,0,1,0,1,0,0.000272,0.008417,0,0.000027,0.000272,0.500000,0.842E-05,0.553E-05
F51580,1,0,0,1,0,1,0,1,0,0.000417,0.013694,0,0.000042,0.000417,0.500000,0.000014,0.923E-05
F51630,1,0,0,1,0,1,0,1,0,0.000255,0.009617,0,0.000025,0.000255,0.500000,0.962E-05,0.751E-05
F51650,1,0,0,1,0,1,0,1,0,0.000143,0.006460,0,0.000014,0.000143,0.500000,0.646E-05,0.415E-05
F51660,1,0,0,1,0,1,0,1,0,0.000410,0.012398,0,0.000041,0.000410,0.500000,0.000012,0.613E-05
F51670,1,0,0,1,0,1,0,1,0,0.000255,0.009197,0,0.000025,0.000255,0.500000,0.920E-05,0.536E-05
F51700,1,0,0,1,0,1,0,1,0,0.000157,0.006682,0,0.000016,0.000157,0.500000,0.668E-05,0.433E-05
F51710,1,0,0,1,0,1,0,1,0,0.000164,0.006778,0,0.000016,0.000164,0.500000,0.678E-05,0.447E-05
F51730,1,0,0,1,0,1,0,1,0,0.000182,0.007616,0,0.000018,0.000182,0.500000,0.762E-05,0.494E-05
F51735,1,0,0,1,0,1,0,1,0,0.000145,0.006681,0,0.000015,0.000145,0.500000,0.668E-05,0.411E-05
F51740,1,0,0,1,0,1,0,1,0,0.000165,0.006785,0,0.000017,0.000165,0.500000,0.678E-05,0.454E-05
F51760,1,0,0,1,0,1,0,1,0,0.000188,0.007617,0,0.000019,0.000188,0.500000,0.762E-05,0.648E-05
F51790,1,0,0,1,0,1,0,1,0,0.000351,0.011231,0,0.000035,0.000351,0.500000,0.000011,0.702E-05
F51800,1,0,0,1,0,1,0,1,0,0.000139,0.006298,0,0.000014,0.000139,0.500000,0.630E-05,0.740E-05
F51810,1,0,0,1,0,1,0,1,0,0.000285,0.008560,0,0.000028,0.000285,0.500000,0.856E-05,0.575E-05
F51820,1,0,0,1,0,1,0,1,0,0.000327,0.010358,0,0.000033,0.000327,0.500000,0.000010,0.522E-05
F51830,1,0,0,1,0,1,0,1,0,0.000151,0.006436,0,0.000015,0.000151,0.500000,0.644E-05,0.471E-05
F54003,1,0,0,1,0,1,0,1,0,0.000299,0.009864,0,0.000030,0.000299,0.500000,0.986E-05,0.615E-05
F54023,1,0,0,1,0,1,0,1,0,0.000251,0.007889,0,0.000025,0.000251,0.500000,0.789E-05,0.596E-05
F54027,1,0,0,1,0,1,0,1,0,0.000473,0.016038,0,0.000047,0.000473,0.500000,0.000016,0.000010
F54031,1,0,0,1,0,1,0,1,0,0.000467,0.015027,0,0.000047,0.000467,0.500000,0.000015,0.000010
F54037,1,0,0,1,0,1,0,1,0,0.000414,0.013709,0,0.000041,0.000414,0.500000,0.000014,0.000011
F54057,1,0,0,1,0,1,0,1,0,0.000237,0.007806,0,0.000024,0.000237,0.500000,0.781E-05,0.651E-05
F54063,1,0,0,1,0,1,0,1,0,0.000337,0.011119,0,0.000034,0.000337,0.500000,0.000011,0.624E-05
F54065,1,0,0,1,0,1,0,1,0,0.000243,0.008077,0,0.000024,0.000243,0.500000,0.808E-05,0.852E-05
F54071,1,0,0,1,0,1,0,1,0,0.000451,0.014620,0,0.000045,0.000451,0.500000,0.000015,0.000011
end,,,,,,,,,,,,,,,,,
