TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51630,1,0,0,1,0,1,0,1,0,0.000034,0.005549,0,0.341E-05,0.000034,0.500000,0.555E-05,0.281E-05
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51650,1,0,0,1,0,1,0,1,0,0.000022,0.003610,0,0.222E-05,0.000022,0.500000,0.361E-05,0.176E-05
A51660,1,0,0,1,0,1,0,1,0,0.000042,0.006745,0,0.415E-05,0.000042,0.500000,0.675E-05,0.201E-05
A51670,1,0,0,1,0,1,0,1,0,0.000025,0.003987,0,0.245E-05,0.000025,0.500000,0.399E-05,0.184E-05
A51678,1,0,0,1,0,1,0,1,0,0.000031,0.004984,0,0.307E-05,0.000031,0.500000,0.498E-05,0.232E-05
A51680,1,0,0,1,0,1,0,1,0,0.000033,0.005288,0,0.325E-05,0.000033,0.500000,0.529E-05,0.224E-05
A51683,1,0,0,1,0,1,0,1,0,0.000022,0.003559,0,0.219E-05,0.000022,0.500000,0.356E-05,0.209E-05
A51685,1,0,0,1,0,1,0,1,0,0.000022,0.003635,0,0.224E-05,0.000022,0.500000,0.363E-05,0.209E-05
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.000022,0.003607,0,0.222E-05,0.000022,0.500000,0.361E-05,0.174E-05
A51710,1,0,0,1,0,1,0,1,0,0.000022,0.003583,0,0.220E-05,0.000022,0.500000,0.358E-05,0.176E-05
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.000030,0.004889,0,0.301E-05,0.000030,0.500000,0.489E-05,0.209E-05
A51735,1,0,0,1,0,1,0,1,0,0.000022,0.003615,0,0.222E-05,0.000022,0.500000,0.362E-05,0.175E-05
A51740,1,0,0,1,0,1,0,1,0,0.000022,0.003532,0,0.217E-05,0.000022,0.500000,0.353E-05,0.177E-05
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.000028,0.004520,0,0.278E-05,0.000028,0.500000,0.452E-05,0.244E-05
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.000037,0.006049,0,0.372E-05,0.000037,0.500000,0.605E-05,0.242E-05
A51800,1,0,0,1,0,1,0,1,0,0.000023,0.003750,0,0.231E-05,0.000023,0.500000,0.375E-05,0.283E-05
A51810,1,0,0,1,0,1,0,1,0,0.000022,0.003511,0,0.216E-05,0.000022,0.500000,0.351E-05,0.176E-05
A51820,1,0,0,1,0,1,0,1,0,0.000025,0.004014,0,0.247E-05,0.000025,0.500000,0.401E-05,0.172E-05
A51830,1,0,0,1,0,1,0,1,0,0.000021,0.003393,0,0.209E-05,0.000021,0.500000,0.339E-05,0.182E-05
A51840,1,0,0,1,0,1,0,1,0,0.000033,0.005286,0,0.325E-05,0.000033,0.500000,0.529E-05,0.273E-05
A54003,1,0,0,1,0,1,0,1,0,0.000035,0.005686,0,0.350E-05,0.000035,0.500000,0.569E-05,0.213E-05
A54023,1,0,0,1,0,1,0,1,0,0.000020,0.003279,0,0.202E-05,0.000020,0.500000,0.328E-05,0.175E-05
A54027,1,0,0,1,0,1,0,1,0,0.000033,0.005299,0,0.326E-05,0.000033,0.500000,0.530E-05,0.263E-05
A54031,1,0,0,1,0,1,0,1,0,0.000028,0.004614,0,0.284E-05,0.000028,0.500000,0.461E-05,0.255E-05
A54037,1,0,0,1,0,1,0,1,0,0.000039,0.006372,0,0.392E-05,0.000039,0.500000,0.637E-05,0.218E-05
A54057,1,0,0,1,0,1,0,1,0,0.000028,0.004615,0,0.284E-05,0.000028,0.500000,0.461E-05,0.215E-05
A54063,1,0,0,1,0,1,0,1,0,0.000028,0.004492,0,0.276E-05,0.000028,0.500000,0.449E-05,0.242E-05
A54065,1,0,0,1,0,1,0,1,0,0.000027,0.004299,0,0.264E-05,0.000027,0.500000,0.430E-05,0.255E-05
A54071,1,0,0,1,0,1,0,1,0,0.000034,0.005448,0,0.335E-05,0.000034,0.500000,0.545E-05,0.267E-05
A54077,1,0,0,1,0,1,0,1,0,0.000016,0.002599,0,0.160E-05,0.000016,0.500000,0.260E-05,0.179E-05
A54093,1,0,0,1,0,1,0,1,0,0.000016,0.002528,0,0.155E-05,0.000016,0.500000,0.253E-05,0.173E-05
B24001,1,0,0,1,0,1,0,1,0,0.000027,0.004434,0,0.273E-05,0.000027,0.500000,0.443E-05,0.205E-05
B24021,1,0,0,1,0,1,0,1,0,0.000029,0.004698,0,0.289E-05,0.000029,0.500000,0.470E-05,0.198E-05
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.000019,0.003097,0,0.190E-05,0.000019,0.500000,0.310E-05,0.252E-05
B42009,1,0,0,1,0,1,0,1,0,0.000024,0.003865,0,0.238E-05,0.000024,0.500000,0.386E-05,0.218E-05
B42015,1,0,0,1,0,1,0,1,0,0.000023,0.003792,0,0.233E-05,0.000023,0.500000,0.379E-05,0.215E-05
B42027,1,0,0,1,0,1,0,1,0,0.000025,0.004084,0,0.251E-05,0.000025,0.500000,0.408E-05,0.170E-05
B42035,1,0,0,1,0,1,0,1,0,0.000026,0.004197,0,0.258E-05,0.000026,0.500000,0.420E-05,0.192E-05
B42041,1,0,0,1,0,1,0,1,0,0.000035,0.005699,0,0.350E-05,0.000035,0.500000,0.570E-05,0.174E-05
B42043,1,0,0,1,0,1,0,1,0,0.000024,0.003894,0,0.240E-05,0.000024,0.500000,0.389E-05,0.206E-05
B42055,1,0,0,1,0,1,0,1,0,0.000027,0.004376,0,0.269E-05,0.000027,0.500000,0.438E-05,0.196E-05
B42079,1,0,0,1,0,1,0,1,0,0.000021,0.003346,0,0.206E-05,0.000021,0.500000,0.335E-05,0.173E-05
B42081,1,0,0,1,0,1,0,1,0,0.000027,0.004375,0,0.269E-05,0.000027,0.500000,0.438E-05,0.193E-05
B42119,1,0,0,1,0,1,0,1,0,0.000026,0.004137,0,0.254E-05,0.000026,0.500000,0.414E-05,0.202E-05
B42131,1,0,0,1,0,1,0,1,0,0.000021,0.003394,0,0.209E-05,0.000021,0.500000,0.339E-05,0.198E-05
B51003,1,0,0,1,0,1,0,1,0,0.000026,0.004197,0,0.258E-05,0.000026,0.500000,0.420E-05,0.200E-05
B51009,1,0,0,1,0,1,0,1,0,0.000023,0.003653,0,0.225E-05,0.000023,0.500000,0.365E-05,0.176E-05
B51015,1,0,0,1,0,1,0,1,0,0.000023,0.003705,0,0.228E-05,0.000023,0.500000,0.371E-05,0.170E-05
B51017,1,0,0,1,0,1,0,1,0,0.000028,0.004469,0,0.275E-05,0.000028,0.500000,0.447E-05,0.245E-05
B51019,1,0,0,1,0,1,0,1,0,0.000033,0.005328,0,0.328E-05,0.000033,0.500000,0.533E-05,0.221E-05
B51023,1,0,0,1,0,1,0,1,0,0.000026,0.004254,0,0.262E-05,0.000026,0.500000,0.425E-05,0.190E-05
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.000028,0.004533,0,0.279E-05,0.000028,0.500000,0.453E-05,0.186E-05
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.000024,0.003862,0,0.237E-05,0.000024,0.500000,0.386E-05,0.200E-05
B51091,1,0,0,1,0,1,0,1,0,0.000028,0.004595,0,0.283E-05,0.000028,0.500000,0.460E-05,0.196E-05
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.000025,0.003982,0,0.245E-05,0.000025,0.500000,0.398E-05,0.180E-05
B51125,1,0,0,1,0,1,0,1,0,0.000023,0.003659,0,0.225E-05,0.000023,0.500000,0.366E-05,0.171E-05
B51139,1,0,0,1,0,1,0,1,0,0.000029,0.004724,0,0.291E-05,0.000029,0.500000,0.472E-05,0.205E-05
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.000022,0.003590,0,0.221E-05,0.000022,0.500000,0.359E-05,0.190E-05
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.000028,0.004476,0,0.275E-05,0.000028,0.500000,0.448E-05,0.211E-05
B51165,1,0,0,1,0,1,0,1,0,0.000027,0.004425,0,0.272E-05,0.000027,0.500000,0.443E-05,0.312E-05
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.000027,0.004307,0,0.265E-05,0.000027,0.500000,0.431E-05,0.222E-05
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.000029,0.004754,0,0.292E-05,0.000029,0.500000,0.475E-05,0.234E-05
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.000039,0.006293,0,0.387E-05,0.000039,0.500000,0.629E-05,0.248E-05
B54031,1,0,0,1,0,1,0,1,0,0.000033,0.005410,0,0.333E-05,0.000033,0.500000,0.541E-05,0.292E-05
B54057,1,0,0,1,0,1,0,1,0,0.000042,0.006795,0,0.418E-05,0.000042,0.500000,0.679E-05,0.251E-05
B54071,1,0,0,1,0,1,0,1,0,0.000032,0.005171,0,0.318E-05,0.000032,0.500000,0.517E-05,0.197E-05
C42009,1,0,0,1,0,1,0,1,0,0.000025,0.004127,0,0.254E-05,0.000025,0.500000,0.413E-05,0.282E-05
C51015,1,0,0,1,0,1,0,1,0,0.000026,0.004231,0,0.260E-05,0.000026,0.500000,0.423E-05,0.281E-05
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.000026,0.004177,0,0.257E-05,0.000026,0.500000,0.418E-05,0.206E-05
F10005,1,0,0,1,0,1,0,1,0,0.000027,0.004357,0,0.268E-05,0.000027,0.500000,0.436E-05,0.166E-05
F11001,1,0,0,1,0,1,0,1,0,0.000053,0.008637,0,0.531E-05,0.000053,0.500000,0.864E-05,0.206E-05
F24001,1,0,0,1,0,1,0,1,0,0.000029,0.004641,0,0.285E-05,0.000029,0.500000,0.464E-05,0.296E-05
F24003,1,0,0,1,0,1,0,1,0,0.000023,0.003682,0,0.226E-05,0.000023,0.500000,0.368E-05,0.187E-05
F24005,1,0,0,1,0,1,0,1,0,0.000037,0.006019,0,0.370E-05,0.000037,0.500000,0.602E-05,0.178E-05
F24009,1,0,0,1,0,1,0,1,0,0.000026,0.004179,0,0.257E-05,0.000026,0.500000,0.418E-05,0.210E-05
F24013,1,0,0,1,0,1,0,1,0,0.000021,0.003333,0,0.205E-05,0.000021,0.500000,0.333E-05,0.194E-05
F24015,1,0,0,1,0,1,0,1,0,0.000021,0.003377,0,0.208E-05,0.000021,0.500000,0.338E-05,0.186E-05
F24017,1,0,0,1,0,1,0,1,0,0.000019,0.003135,0,0.193E-05,0.000019,0.500000,0.313E-05,0.222E-05
F24019,1,0,0,1,0,1,0,1,0,0.000020,0.003200,0,0.197E-05,0.000020,0.500000,0.320E-05,0.206E-05
F24021,1,0,0,1,0,1,0,1,0,0.000031,0.004968,0,0.306E-05,0.000031,0.500000,0.497E-05,0.214E-05
F24023,1,0,0,1,0,1,0,1,0,0.000019,0.003134,0,0.193E-05,0.000019,0.500000,0.313E-05,0.188E-05
F24025,1,0,0,1,0,1,0,1,0,0.000023,0.003661,0,0.225E-05,0.000023,0.500000,0.366E-05,0.168E-05
F24027,1,0,0,1,0,1,0,1,0,0.000036,0.005806,0,0.357E-05,0.000036,0.500000,0.581E-05,0.202E-05
F24029,1,0,0,1,0,1,0,1,0,0.000023,0.003688,0,0.227E-05,0.000023,0.500000,0.369E-05,0.181E-05
F24031,1,0,0,1,0,1,0,1,0,0.000045,0.007356,0,0.452E-05,0.000045,0.500000,0.736E-05,0.198E-05
F24033,1,0,0,1,0,1,0,1,0,0.000025,0.004088,0,0.251E-05,0.000025,0.500000,0.409E-05,0.223E-05
F24035,1,0,0,1,0,1,0,1,0,0.000023,0.003664,0,0.225E-05,0.000023,0.500000,0.366E-05,0.177E-05
F24037,1,0,0,1,0,1,0,1,0,0.000022,0.003495,0,0.215E-05,0.000022,0.500000,0.349E-05,0.226E-05
F24039,1,0,0,1,0,1,0,1,0,0.000019,0.003132,0,0.193E-05,0.000019,0.500000,0.313E-05,0.207E-05
F24041,1,0,0,1,0,1,0,1,0,0.000021,0.003381,0,0.208E-05,0.000021,0.500000,0.338E-05,0.190E-05
F24043,1,0,0,1,0,1,0,1,0,0.000034,0.005594,0,0.344E-05,0.000034,0.500000,0.559E-05,0.213E-05
F24045,1,0,0,1,0,1,0,1,0,0.000020,0.003196,0,0.197E-05,0.000020,0.500000,0.320E-05,0.209E-05
F24510,1,0,0,1,0,1,0,1,0,0.000028,0.004521,0,0.278E-05,0.000028,0.500000,0.452E-05,0.174E-05
F36003,1,0,0,1,0,1,0,1,0,0.000023,0.003782,0,0.233E-05,0.000023,0.500000,0.378E-05,0.264E-05
F36007,1,0,0,1,0,1,0,1,0,0.000026,0.004262,0,0.262E-05,0.000026,0.500000,0.426E-05,0.187E-05
F36015,1,0,0,1,0,1,0,1,0,0.000025,0.004056,0,0.249E-05,0.000025,0.500000,0.406E-05,0.269E-05
F36025,1,0,0,1,0,1,0,1,0,0.000023,0.003795,0,0.233E-05,0.000023,0.500000,0.380E-05,0.187E-05
F36101,1,0,0,1,0,1,0,1,0,0.000027,0.004307,0,0.265E-05,0.000027,0.500000,0.431E-05,0.253E-05
F42001,1,0,0,1,0,1,0,1,0,0.000023,0.003751,0,0.231E-05,0.000023,0.500000,0.375E-05,0.281E-05
F42009,1,0,0,1,0,1,0,1,0,0.000021,0.003333,0,0.205E-05,0.000021,0.500000,0.333E-05,0.197E-05
F42011,1,0,0,1,0,1,0,1,0,0.000018,0.002960,0,0.182E-05,0.000018,0.500000,0.296E-05,0.215E-05
F42013,1,0,0,1,0,1,0,1,0,0.000027,0.004302,0,0.265E-05,0.000027,0.500000,0.430E-05,0.232E-05
F42021,1,0,0,1,0,1,0,1,0,0.000022,0.003561,0,0.219E-05,0.000022,0.500000,0.356E-05,0.190E-05
F42027,1,0,0,1,0,1,0,1,0,0.000026,0.004279,0,0.263E-05,0.000026,0.500000,0.428E-05,0.189E-05
F42033,1,0,0,1,0,1,0,1,0,0.000023,0.003730,0,0.229E-05,0.000023,0.500000,0.373E-05,0.167E-05
F42035,1,0,0,1,0,1,0,1,0,0.000018,0.002941,0,0.181E-05,0.000018,0.500000,0.294E-05,0.171E-05
F42041,1,0,0,1,0,1,0,1,0,0.000043,0.007046,0,0.433E-05,0.000043,0.500000,0.705E-05,0.184E-05
F42043,1,0,0,1,0,1,0,1,0,0.000023,0.003691,0,0.227E-05,0.000023,0.500000,0.369E-05,0.198E-05
F42055,1,0,0,1,0,1,0,1,0,0.000026,0.004250,0,0.261E-05,0.000026,0.500000,0.425E-05,0.205E-05
F42061,1,0,0,1,0,1,0,1,0,0.000028,0.004575,0,0.281E-05,0.000028,0.500000,0.458E-05,0.222E-05
F42069,1,0,0,1,0,1,0,1,0,0.000024,0.003922,0,0.241E-05,0.000024,0.500000,0.392E-05,0.184E-05
F42071,1,0,0,1,0,1,0,1,0,0.000022,0.003567,0,0.219E-05,0.000022,0.500000,0.357E-05,0.171E-05
F42075,1,0,0,1,0,1,0,1,0,0.000021,0.003459,0,0.213E-05,0.000021,0.500000,0.346E-05,0.200E-05
F42079,1,0,0,1,0,1,0,1,0,0.000019,0.003075,0,0.189E-05,0.000019,0.500000,0.307E-05,0.177E-05
F42081,1,0,0,1,0,1,0,1,0,0.000020,0.003185,0,0.196E-05,0.000020,0.500000,0.318E-05,0.169E-05
F42087,1,0,0,1,0,1,0,1,0,0.000021,0.003411,0,0.210E-05,0.000021,0.500000,0.341E-05,0.191E-05
F42097,1,0,0,1,0,1,0,1,0,0.000023,0.003747,0,0.230E-05,0.000023,0.500000,0.375E-05,0.165E-05
F42107,1,0,0,1,0,1,0,1,0,0.000023,0.003682,0,0.226E-05,0.000023,0.500000,0.368E-05,0.167E-05
F42115,1,0,0,1,0,1,0,1,0,0.000019,0.003031,0,0.186E-05,0.000019,0.500000,0.303E-05,0.187E-05
F42117,1,0,0,1,0,1,0,1,0,0.000027,0.004391,0,0.270E-05,0.000027,0.500000,0.439E-05,0.296E-05
F42119,1,0,0,1,0,1,0,1,0,0.000020,0.003197,0,0.197E-05,0.000020,0.500000,0.320E-05,0.177E-05
F42133,1,0,0,1,0,1,0,1,0,0.000024,0.003895,0,0.240E-05,0.000024,0.500000,0.390E-05,0.212E-05
F51001,1,0,0,1,0,1,0,1,0,0.000020,0.003252,0,0.200E-05,0.000020,0.500000,0.325E-05,0.209E-05
F51003,1,0,0,1,0,1,0,1,0,0.000031,0.005088,0,0.313E-05,0.000031,0.500000,0.509E-05,0.239E-05
F51005,1,0,0,1,0,1,0,1,0,0.000031,0.005076,0,0.312E-05,0.000031,0.500000,0.508E-05,0.247E-05
F51009,1,0,0,1,0,1,0,1,0,0.000027,0.004459,0,0.274E-05,0.000027,0.500000,0.446E-05,0.171E-05
F51011,1,0,0,1,0,1,0,1,0,0.000029,0.004721,0,0.290E-05,0.000029,0.500000,0.472E-05,0.261E-05
F51013,1,0,0,1,0,1,0,1,0,0.000023,0.003666,0,0.225E-05,0.000023,0.500000,0.367E-05,0.207E-05
F51015,1,0,0,1,0,1,0,1,0,0.000024,0.003831,0,0.236E-05,0.000024,0.500000,0.383E-05,0.220E-05
F51017,1,0,0,1,0,1,0,1,0,0.000026,0.004157,0,0.256E-05,0.000026,0.500000,0.416E-05,0.291E-05
F51019,1,0,0,1,0,1,0,1,0,0.000032,0.005205,0,0.320E-05,0.000032,0.500000,0.521E-05,0.218E-05
F51023,1,0,0,1,0,1,0,1,0,0.000028,0.004554,0,0.280E-05,0.000028,0.500000,0.455E-05,0.239E-05
F51033,1,0,0,1,0,1,0,1,0,0.000029,0.004761,0,0.293E-05,0.000029,0.500000,0.476E-05,0.252E-05
F51041,1,0,0,1,0,1,0,1,0,0.000022,0.003552,0,0.218E-05,0.000022,0.500000,0.355E-05,0.217E-05
F51043,1,0,0,1,0,1,0,1,0,0.000034,0.005440,0,0.335E-05,0.000034,0.500000,0.544E-05,0.266E-05
F51045,1,0,0,1,0,1,0,1,0,0.000029,0.004751,0,0.292E-05,0.000029,0.500000,0.475E-05,0.200E-05
F51053,1,0,0,1,0,1,0,1,0,0.000021,0.003468,0,0.213E-05,0.000021,0.500000,0.347E-05,0.243E-05
F51057,1,0,0,1,0,1,0,1,0,0.000024,0.003970,0,0.244E-05,0.000024,0.500000,0.397E-05,0.183E-05
F51059,1,0,0,1,0,1,0,1,0,0.000022,0.003500,0,0.215E-05,0.000022,0.500000,0.350E-05,0.238E-05
F51061,1,0,0,1,0,1,0,1,0,0.000029,0.004671,0,0.287E-05,0.000029,0.500000,0.467E-05,0.236E-05
F51069,1,0,0,1,0,1,0,1,0,0.000024,0.003944,0,0.243E-05,0.000024,0.500000,0.394E-05,0.213E-05
F51071,1,0,0,1,0,1,0,1,0,0.000027,0.004386,0,0.270E-05,0.000027,0.500000,0.439E-05,0.206E-05
F51079,1,0,0,1,0,1,0,1,0,0.000028,0.004587,0,0.282E-05,0.000028,0.500000,0.459E-05,0.198E-05
F51085,1,0,0,1,0,1,0,1,0,0.000027,0.004401,0,0.271E-05,0.000027,0.500000,0.440E-05,0.236E-05
F51087,1,0,0,1,0,1,0,1,0,0.000027,0.004359,0,0.268E-05,0.000027,0.500000,0.436E-05,0.238E-05
F51091,1,0,0,1,0,1,0,1,0,0.000019,0.003043,0,0.187E-05,0.000019,0.500000,0.304E-05,0.284E-05
F51095,1,0,0,1,0,1,0,1,0,0.000021,0.003392,0,0.209E-05,0.000021,0.500000,0.339E-05,0.183E-05
F51099,1,0,0,1,0,1,0,1,0,0.000024,0.003888,0,0.239E-05,0.000024,0.500000,0.389E-05,0.184E-05
F51101,1,0,0,1,0,1,0,1,0,0.000025,0.003986,0,0.245E-05,0.000025,0.500000,0.399E-05,0.198E-05
F51107,1,0,0,1,0,1,0,1,0,0.000025,0.004078,0,0.251E-05,0.000025,0.500000,0.408E-05,0.257E-05
F51113,1,0,0,1,0,1,0,1,0,0.000028,0.004616,0,0.284E-05,0.000028,0.500000,0.462E-05,0.192E-05
F51121,1,0,0,1,0,1,0,1,0,0.000027,0.004327,0,0.266E-05,0.000027,0.500000,0.433E-05,0.243E-05
F51125,1,0,0,1,0,1,0,1,0,0.000026,0.004195,0,0.258E-05,0.000026,0.500000,0.420E-05,0.173E-05
F51131,1,0,0,1,0,1,0,1,0,0.000020,0.003260,0,0.201E-05,0.000020,0.500000,0.326E-05,0.204E-05
F51137,1,0,0,1,0,1,0,1,0,0.000031,0.005063,0,0.311E-05,0.000031,0.500000,0.506E-05,0.270E-05
F51139,1,0,0,1,0,1,0,1,0,0.000035,0.005698,0,0.350E-05,0.000035,0.500000,0.570E-05,0.232E-05
F51145,1,0,0,1,0,1,0,1,0,0.000021,0.003416,0,0.210E-05,0.000021,0.500000,0.342E-05,0.239E-05
F51147,1,0,0,1,0,1,0,1,0,0.000021,0.003406,0,0.209E-05,0.000021,0.500000,0.341E-05,0.231E-05
F51149,1,0,0,1,0,1,0,1,0,0.000022,0.003558,0,0.219E-05,0.000022,0.500000,0.356E-05,0.182E-05
F51153,1,0,0,1,0,1,0,1,0,0.000027,0.004407,0,0.271E-05,0.000027,0.500000,0.441E-05,0.281E-05
F51157,1,0,0,1,0,1,0,1,0,0.000024,0.003921,0,0.241E-05,0.000024,0.500000,0.392E-05,0.199E-05
F51159,1,0,0,1,0,1,0,1,0,0.000022,0.003585,0,0.220E-05,0.000022,0.500000,0.358E-05,0.199E-05
F51161,1,0,0,1,0,1,0,1,0,0.000026,0.004218,0,0.259E-05,0.000026,0.500000,0.422E-05,0.257E-05
F51163,1,0,0,1,0,1,0,1,0,0.000027,0.004319,0,0.266E-05,0.000027,0.500000,0.432E-05,0.234E-05
F51165,1,0,0,1,0,1,0,1,0,0.000028,0.004573,0,0.281E-05,0.000028,0.500000,0.457E-05,0.263E-05
F51171,1,0,0,1,0,1,0,1,0,0.000029,0.004636,0,0.285E-05,0.000029,0.500000,0.464E-05,0.230E-05
F51177,1,0,0,1,0,1,0,1,0,0.000028,0.004496,0,0.276E-05,0.000028,0.500000,0.450E-05,0.325E-05
F51179,1,0,0,1,0,1,0,1,0,0.000026,0.004208,0,0.259E-05,0.000026,0.500000,0.421E-05,0.270E-05
F51181,1,0,0,1,0,1,0,1,0,0.000021,0.003388,0,0.208E-05,0.000021,0.500000,0.339E-05,0.179E-05
F51187,1,0,0,1,0,1,0,1,0,0.000036,0.005914,0,0.364E-05,0.000036,0.500000,0.591E-05,0.265E-05
F51193,1,0,0,1,0,1,0,1,0,0.000022,0.003587,0,0.221E-05,0.000022,0.500000,0.359E-05,0.197E-05
F51199,1,0,0,1,0,1,0,1,0,0.000021,0.003482,0,0.214E-05,0.000021,0.500000,0.348E-05,0.177E-05
F51510,1,0,0,1,0,1,0,1,0,0.000034,0.005562,0,0.342E-05,0.000034,0.500000,0.556E-05,0.168E-05
F51530,1,0,0,1,0,1,0,1,0,0.000034,0.005594,0,0.344E-05,0.000034,0.500000,0.559E-05,0.248E-05
F51540,1,0,0,1,0,1,0,1,0,0.000023,0.003669,0,0.226E-05,0.000023,0.500000,0.367E-05,0.224E-05
F51550,1,0,0,1,0,1,0,1,0,0.000022,0.003573,0,0.220E-05,0.000022,0.500000,0.357E-05,0.174E-05
F51580,1,0,0,1,0,1,0,1,0,0.000028,0.004535,0,0.279E-05,0.000028,0.500000,0.454E-05,0.242E-05
F51630,1,0,0,1,0,1,0,1,0,0.000024,0.003836,0,0.236E-05,0.000024,0.500000,0.384E-05,0.229E-05
F51650,1,0,0,1,0,1,0,1,0,0.000022,0.003594,0,0.221E-05,0.000022,0.500000,0.359E-05,0.176E-05
F51660,1,0,0,1,0,1,0,1,0,0.000028,0.004514,0,0.278E-05,0.000028,0.500000,0.451E-05,0.185E-05
F51670,1,0,0,1,0,1,0,1,0,0.000025,0.004012,0,0.247E-05,0.000025,0.500000,0.401E-05,0.184E-05
F51700,1,0,0,1,0,1,0,1,0,0.000022,0.003603,0,0.222E-05,0.000022,0.500000,0.360E-05,0.174E-05
F51710,1,0,0,1,0,1,0,1,0,0.000022,0.003549,0,0.218E-05,0.000022,0.500000,0.355E-05,0.176E-05
F51730,1,0,0,1,0,1,0,1,0,0.000023,0.003755,0,0.231E-05,0.000023,0.500000,0.375E-05,0.188E-05
F51735,1,0,0,1,0,1,0,1,0,0.000023,0.003692,0,0.227E-05,0.000023,0.500000,0.369E-05,0.176E-05
F51740,1,0,0,1,0,1,0,1,0,0.000022,0.003532,0,0.217E-05,0.000022,0.500000,0.353E-05,0.177E-05
F51760,1,0,0,1,0,1,0,1,0,0.000022,0.003562,0,0.219E-05,0.000022,0.500000,0.356E-05,0.214E-05
F51790,1,0,0,1,0,1,0,1,0,0.000025,0.004024,0,0.247E-05,0.000025,0.500000,0.402E-05,0.202E-05
F51800,1,0,0,1,0,1,0,1,0,0.000020,0.003192,0,0.196E-05,0.000020,0.500000,0.319E-05,0.247E-05
F51810,1,0,0,1,0,1,0,1,0,0.000022,0.003535,0,0.217E-05,0.000022,0.500000,0.354E-05,0.176E-05
F51820,1,0,0,1,0,1,0,1,0,0.000024,0.003932,0,0.242E-05,0.000024,0.500000,0.393E-05,0.172E-05
F51830,1,0,0,1,0,1,0,1,0,0.000021,0.003412,0,0.210E-05,0.000021,0.500000,0.341E-05,0.183E-05
F54003,1,0,0,1,0,1,0,1,0,0.000024,0.003958,0,0.243E-05,0.000024,0.500000,0.396E-05,0.191E-05
