TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51760,1,0,0,1,0,1,0,1,0,0.139594,0.785801,0,0.013960,0.139594,0.500000,0.000786,0.174303
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.143879,0.809926,0,0.014388,0.143879,0.500000,0.000810,0.156534
A51800,1,0,0,1,0,1,0,1,0,0.089549,0.504092,0,0.008955,0.089549,0.500000,0.000504,0.251503
A51810,1,0,0,1,0,1,0,1,0,0.162821,0.916552,0,0.016283,0.162821,0.500000,0.000917,0.106076
A51820,1,0,0,1,0,1,0,1,0,0.099983,0.562827,0,0.009999,0.099983,0.500000,0.000563,0.101098
A51830,1,0,0,1,0,1,0,1,0,0.119715,0.673901,0,0.011972,0.119715,0.500000,0.000674,0.123797
A51840,1,0,0,1,0,1,0,1,0,0.102746,0.578378,0,0.010275,0.102746,0.500000,0.000578,0.184671
A54003,1,0,0,1,0,1,0,1,0,0.057251,0.322278,0,0.005725,0.057251,0.500000,0.000322,0.124925
A54023,1,0,0,1,0,1,0,1,0,0.008433,0.047473,0,0.000843,0.008433,0.500000,0.000047,0.107330
A54027,1,0,0,1,0,1,0,1,0,0.012913,0.072693,0,0.001291,0.012913,0.500000,0.000073,0.195994
A54031,1,0,0,1,0,1,0,1,0,0.011978,0.067425,0,0.001198,0.011978,0.500000,0.000067,0.209286
A54037,1,0,0,1,0,1,0,1,0,0.065026,0.366044,0,0.006503,0.065026,0.500000,0.000366,0.123637
A54057,1,0,0,1,0,1,0,1,0,0.011982,0.067450,0,0.001198,0.011982,0.500000,0.000067,0.148057
A54063,1,0,0,1,0,1,0,1,0,0.003953,0.022253,0,0.000395,0.003953,0.500000,0.000022,0.196663
A54065,1,0,0,1,0,1,0,1,0,0.015664,0.088175,0,0.001566,0.015664,0.500000,0.000088,0.205422
A54071,1,0,0,1,0,1,0,1,0,0.014377,0.080929,0,0.001438,0.014377,0.500000,0.000081,0.198295
A54077,1,0,0,1,0,1,0,1,0,0.013843,0.077927,0,0.001384,0.013843,0.500000,0.000078,0.119699
A54093,1,0,0,1,0,1,0,1,0,0.010377,0.058415,0,0.001038,0.010377,0.500000,0.000058,0.105567
B24001,1,0,0,1,0,1,0,1,0,0.056607,0.318653,0,0.005661,0.056607,0.500000,0.000319,0.142097
B24021,1,0,0,1,0,1,0,1,0,0.015035,0.084635,0,0.001504,0.015035,0.500000,0.000085,0.122974
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.060480,0.340452,0,0.006048,0.060480,0.500000,0.000340,0.227179
B42009,1,0,0,1,0,1,0,1,0,0.019053,0.107254,0,0.001905,0.019053,0.500000,0.000107,0.171700
B42015,1,0,0,1,0,1,0,1,0,0.054453,0.306526,0,0.005445,0.054453,0.500000,0.000307,0.160300
B42027,1,0,0,1,0,1,0,1,0,0.016362,0.092106,0,0.001636,0.016362,0.500000,0.000092,0.090545
B42035,1,0,0,1,0,1,0,1,0,0.029393,0.165458,0,0.002939,0.029393,0.500000,0.000165,0.120482
B42041,1,0,0,1,0,1,0,1,0,0.018773,0.105677,0,0.001877,0.018773,0.500000,0.000106,0.078166
B42043,1,0,0,1,0,1,0,1,0,0.048413,0.272526,0,0.004841,0.048413,0.500000,0.000273,0.153096
B42055,1,0,0,1,0,1,0,1,0,0.027856,0.156808,0,0.002786,0.027856,0.500000,0.000157,0.121935
B42079,1,0,0,1,0,1,0,1,0,0.069549,0.391507,0,0.006955,0.069549,0.500000,0.000392,0.107185
B42081,1,0,0,1,0,1,0,1,0,0.058264,0.327979,0,0.005827,0.058264,0.500000,0.000328,0.117900
B42119,1,0,0,1,0,1,0,1,0,0.089938,0.506278,0,0.008994,0.089938,0.500000,0.000506,0.141947
B42131,1,0,0,1,0,1,0,1,0,0.060493,0.340530,0,0.006050,0.060493,0.500000,0.000341,0.142325
B51003,1,0,0,1,0,1,0,1,0,0.008414,0.047361,0,0.000841,0.008414,0.500000,0.000047,0.127860
B51009,1,0,0,1,0,1,0,1,0,0.006944,0.039091,0,0.000694,0.006944,0.500000,0.000039,0.110854
B51015,1,0,0,1,0,1,0,1,0,0.006539,0.036810,0,0.000654,0.006539,0.500000,0.000037,0.095992
B51017,1,0,0,1,0,1,0,1,0,0.014209,0.079986,0,0.001421,0.014209,0.500000,0.000080,0.199582
B51019,1,0,0,1,0,1,0,1,0,0.005444,0.030646,0,0.000544,0.005444,0.500000,0.000031,0.148533
B51023,1,0,0,1,0,1,0,1,0,0.003759,0.021158,0,0.000376,0.003759,0.500000,0.000021,0.124823
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.028743,0.161799,0,0.002874,0.028743,0.500000,0.000162,0.110719
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.016864,0.094933,0,0.001686,0.016864,0.500000,0.000095,0.153425
B51091,1,0,0,1,0,1,0,1,0,0.004571,0.025729,0,0.000457,0.004571,0.500000,0.000026,0.133640
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.014329,0.080661,0,0.001433,0.014329,0.500000,0.000081,0.117355
B51125,1,0,0,1,0,1,0,1,0,0.010177,0.057288,0,0.001018,0.010177,0.500000,0.000057,0.098397
B51139,1,0,0,1,0,1,0,1,0,0.023421,0.131840,0,0.002342,0.023421,0.500000,0.000132,0.129911
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.025331,0.142593,0,0.002533,0.025331,0.500000,0.000143,0.134348
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.002764,0.015559,0,0.000276,0.002764,0.500000,0.000016,0.128464
B51165,1,0,0,1,0,1,0,1,0,0.006740,0.037940,0,0.000674,0.006740,0.500000,0.000038,0.286410
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.007450,0.041940,0,0.000745,0.007450,0.500000,0.000042,0.169274
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.016445,0.092575,0,0.001645,0.016445,0.500000,0.000093,0.167362
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.008347,0.046990,0,0.000835,0.008347,0.500000,0.000047,0.166687
B54031,1,0,0,1,0,1,0,1,0,0.011967,0.067365,0,0.001197,0.011967,0.500000,0.000067,0.235850
B54057,1,0,0,1,0,1,0,1,0,0.012227,0.068829,0,0.001223,0.012227,0.500000,0.000069,0.162212
B54071,1,0,0,1,0,1,0,1,0,0.014709,0.082797,0,0.001471,0.014709,0.500000,0.000083,0.117267
C42009,1,0,0,1,0,1,0,1,0,0.018942,0.106629,0,0.001894,0.018942,0.500000,0.000107,0.247440
C51015,1,0,0,1,0,1,0,1,0,0.006432,0.036205,0,0.000643,0.006432,0.500000,0.000036,0.238268
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.006745,0.037967,0,0.000674,0.006745,0.500000,0.000038,0.139853
F10005,1,0,0,1,0,1,0,1,0,0.179511,1.010506,0,0.017952,0.179511,0.500000,0.001011,0.086612
F11001,1,0,0,1,0,1,0,1,0,0.181618,1.022367,0,0.018162,0.181618,0.500000,0.001022,0.107820
F24001,1,0,0,1,0,1,0,1,0,0.055883,0.314578,0,0.005588,0.055883,0.500000,0.000315,0.248099
F24003,1,0,0,1,0,1,0,1,0,0.038165,0.214837,0,0.003817,0.038165,0.500000,0.000215,0.128436
F24005,1,0,0,1,0,1,0,1,0,0.017740,0.099865,0,0.001774,0.017740,0.500000,0.000100,0.088118
F24009,1,0,0,1,0,1,0,1,0,0.018887,0.106317,0,0.001889,0.018887,0.500000,0.000106,0.137585
F24013,1,0,0,1,0,1,0,1,0,0.023153,0.130331,0,0.002315,0.023153,0.500000,0.000130,0.151070
F24015,1,0,0,1,0,1,0,1,0,0.035676,0.200825,0,0.003568,0.035676,0.500000,0.000201,0.135315
F24017,1,0,0,1,0,1,0,1,0,0.046705,0.262911,0,0.004671,0.046705,0.500000,0.000263,0.187166
F24019,1,0,0,1,0,1,0,1,0,0.114888,0.646726,0,0.011489,0.114888,0.500000,0.000647,0.155378
F24021,1,0,0,1,0,1,0,1,0,0.015264,0.085926,0,0.001526,0.015264,0.500000,0.000086,0.137826
F24023,1,0,0,1,0,1,0,1,0,0.030825,0.173518,0,0.003083,0.030825,0.500000,0.000174,0.134168
F24025,1,0,0,1,0,1,0,1,0,0.050797,0.285949,0,0.005080,0.050797,0.500000,0.000286,0.097129
F24027,1,0,0,1,0,1,0,1,0,0.007608,0.042829,0,0.000761,0.007608,0.500000,0.000043,0.113905
F24029,1,0,0,1,0,1,0,1,0,0.017520,0.098622,0,0.001752,0.017520,0.500000,0.000099,0.119091
F24031,1,0,0,1,0,1,0,1,0,0.018436,0.103778,0,0.001844,0.018436,0.500000,0.000104,0.101822
F24033,1,0,0,1,0,1,0,1,0,0.007903,0.044487,0,0.000790,0.007903,0.500000,0.000044,0.159010
F24035,1,0,0,1,0,1,0,1,0,0.091370,0.514339,0,0.009137,0.091370,0.500000,0.000514,0.112683
F24037,1,0,0,1,0,1,0,1,0,0.049529,0.278808,0,0.004953,0.049529,0.500000,0.000279,0.198437
F24039,1,0,0,1,0,1,0,1,0,0.137246,0.772585,0,0.013725,0.137246,0.500000,0.000773,0.159898
F24041,1,0,0,1,0,1,0,1,0,0.161461,0.908899,0,0.016147,0.161461,0.500000,0.000909,0.130722
F24043,1,0,0,1,0,1,0,1,0,0.017765,0.100005,0,0.001777,0.017765,0.500000,0.000100,0.122857
F24045,1,0,0,1,0,1,0,1,0,0.070825,0.398691,0,0.007083,0.070825,0.500000,0.000399,0.166439
F24510,1,0,0,1,0,1,0,1,0,0.059872,0.337033,0,0.005987,0.059872,0.500000,0.000337,0.103383
F36003,1,0,0,1,0,1,0,1,0,0.020630,0.116129,0,0.002063,0.020630,0.500000,0.000116,0.235954
F36007,1,0,0,1,0,1,0,1,0,0.081838,0.460685,0,0.008184,0.081838,0.500000,0.000461,0.114802
F36015,1,0,0,1,0,1,0,1,0,0.032764,0.184435,0,0.003276,0.032764,0.500000,0.000184,0.225097
F36025,1,0,0,1,0,1,0,1,0,0.045474,0.255984,0,0.004548,0.045474,0.500000,0.000256,0.119124
F36101,1,0,0,1,0,1,0,1,0,0.059160,0.333025,0,0.005916,0.059160,0.500000,0.000333,0.192768
F42001,1,0,0,1,0,1,0,1,0,0.062133,0.349757,0,0.006213,0.062133,0.500000,0.000350,0.247961
F42009,1,0,0,1,0,1,0,1,0,0.019519,0.109875,0,0.001952,0.019519,0.500000,0.000110,0.148675
F42011,1,0,0,1,0,1,0,1,0,0.024665,0.138845,0,0.002467,0.024665,0.500000,0.000139,0.190992
F42013,1,0,0,1,0,1,0,1,0,0.058821,0.331118,0,0.005882,0.058821,0.500000,0.000331,0.174562
F42021,1,0,0,1,0,1,0,1,0,0.069340,0.390330,0,0.006934,0.069340,0.500000,0.000390,0.119332
F42027,1,0,0,1,0,1,0,1,0,0.015754,0.088683,0,0.001575,0.015754,0.500000,0.000089,0.114410
F42033,1,0,0,1,0,1,0,1,0,0.005510,0.031016,0,0.000551,0.005510,0.500000,0.000031,0.092922
F42035,1,0,0,1,0,1,0,1,0,0.029956,0.168628,0,0.002996,0.029956,0.500000,0.000169,0.106492
F42041,1,0,0,1,0,1,0,1,0,0.018589,0.104643,0,0.001859,0.018589,0.500000,0.000105,0.084947
F42043,1,0,0,1,0,1,0,1,0,0.045921,0.258496,0,0.004592,0.045921,0.500000,0.000258,0.146102
F42055,1,0,0,1,0,1,0,1,0,0.027370,0.154070,0,0.002737,0.027370,0.500000,0.000154,0.134449
F42061,1,0,0,1,0,1,0,1,0,0.033482,0.188476,0,0.003348,0.033482,0.500000,0.000188,0.151027
F42069,1,0,0,1,0,1,0,1,0,0.037761,0.212566,0,0.003776,0.037761,0.500000,0.000213,0.108583
F42071,1,0,0,1,0,1,0,1,0,0.013703,0.077137,0,0.001370,0.013703,0.500000,0.000077,0.105956
F42075,1,0,0,1,0,1,0,1,0,0.035280,0.198598,0,0.003528,0.035280,0.500000,0.000199,0.155806
F42079,1,0,0,1,0,1,0,1,0,0.070444,0.396541,0,0.007045,0.070444,0.500000,0.000397,0.116041
F42081,1,0,0,1,0,1,0,1,0,0.063110,0.355258,0,0.006311,0.063110,0.500000,0.000355,0.099394
F42087,1,0,0,1,0,1,0,1,0,0.048563,0.273371,0,0.004856,0.048563,0.500000,0.000273,0.141548
F42097,1,0,0,1,0,1,0,1,0,0.026935,0.151623,0,0.002694,0.026935,0.500000,0.000152,0.092906
F42107,1,0,0,1,0,1,0,1,0,0.033552,0.188870,0,0.003355,0.033552,0.500000,0.000189,0.097633
F42115,1,0,0,1,0,1,0,1,0,0.062293,0.350658,0,0.006229,0.062293,0.500000,0.000351,0.135019
F42117,1,0,0,1,0,1,0,1,0,0.029795,0.167720,0,0.002980,0.029795,0.500000,0.000168,0.266327
F42119,1,0,0,1,0,1,0,1,0,0.082791,0.466045,0,0.008279,0.082791,0.500000,0.000466,0.118858
F42133,1,0,0,1,0,1,0,1,0,0.047662,0.268299,0,0.004766,0.047662,0.500000,0.000268,0.153512
F51001,1,0,0,1,0,1,0,1,0,0.103521,0.582741,0,0.010352,0.103521,0.500000,0.000583,0.170221
F51003,1,0,0,1,0,1,0,1,0,0.008288,0.046652,0,0.000829,0.008288,0.500000,0.000047,0.169666
F51005,1,0,0,1,0,1,0,1,0,0.014052,0.079103,0,0.001405,0.014052,0.500000,0.000079,0.202871
F51009,1,0,0,1,0,1,0,1,0,0.007033,0.039592,0,0.000703,0.007033,0.500000,0.000040,0.093949
F51011,1,0,0,1,0,1,0,1,0,0.012220,0.068791,0,0.001222,0.012220,0.500000,0.000069,0.191796
F51013,1,0,0,1,0,1,0,1,0,0.012036,0.067751,0,0.001204,0.012036,0.500000,0.000068,0.170154
F51015,1,0,0,1,0,1,0,1,0,0.006431,0.036199,0,0.000643,0.006431,0.500000,0.000036,0.178090
F51017,1,0,0,1,0,1,0,1,0,0.014250,0.080218,0,0.001425,0.014250,0.500000,0.000080,0.254644
F51019,1,0,0,1,0,1,0,1,0,0.005405,0.030428,0,0.000541,0.005405,0.500000,0.000030,0.148767
F51023,1,0,0,1,0,1,0,1,0,0.003752,0.021121,0,0.000375,0.003752,0.500000,0.000021,0.191510
F51033,1,0,0,1,0,1,0,1,0,0.094434,0.531588,0,0.009444,0.094434,0.500000,0.000532,0.181615
F51041,1,0,0,1,0,1,0,1,0,0.050161,0.282368,0,0.005016,0.050161,0.500000,0.000282,0.176506
F51043,1,0,0,1,0,1,0,1,0,0.028694,0.161524,0,0.002869,0.028694,0.500000,0.000162,0.193576
F51045,1,0,0,1,0,1,0,1,0,0.011692,0.065818,0,0.001169,0.011692,0.500000,0.000066,0.134169
F51053,1,0,0,1,0,1,0,1,0,0.015863,0.089295,0,0.001586,0.015863,0.500000,0.000089,0.242522
F51057,1,0,0,1,0,1,0,1,0,0.073494,0.413711,0,0.007350,0.073494,0.500000,0.000414,0.119689
F51059,1,0,0,1,0,1,0,1,0,0.015768,0.088763,0,0.001577,0.015768,0.500000,0.000089,0.217102
F51061,1,0,0,1,0,1,0,1,0,0.027744,0.156177,0,0.002774,0.027744,0.500000,0.000156,0.172468
F51069,1,0,0,1,0,1,0,1,0,0.022667,0.127600,0,0.002267,0.022667,0.500000,0.000128,0.172149
F51071,1,0,0,1,0,1,0,1,0,0.035485,0.199755,0,0.003549,0.035485,0.500000,0.000200,0.155134
F51079,1,0,0,1,0,1,0,1,0,0.016836,0.094773,0,0.001684,0.016836,0.500000,0.000095,0.139967
F51085,1,0,0,1,0,1,0,1,0,0.006776,0.038144,0,0.000678,0.006776,0.500000,0.000038,0.165412
F51087,1,0,0,1,0,1,0,1,0,0.064058,0.360595,0,0.006406,0.064058,0.500000,0.000361,0.167089
F51091,1,0,0,1,0,1,0,1,0,0.004533,0.025516,0,0.000453,0.004533,0.500000,0.000026,0.310159
F51095,1,0,0,1,0,1,0,1,0,0.032440,0.182613,0,0.003244,0.032440,0.500000,0.000183,0.124060
F51099,1,0,0,1,0,1,0,1,0,0.013572,0.076401,0,0.001357,0.013572,0.500000,0.000076,0.123797
F51101,1,0,0,1,0,1,0,1,0,0.040754,0.229413,0,0.004076,0.040754,0.500000,0.000229,0.151038
F51107,1,0,0,1,0,1,0,1,0,0.029256,0.164691,0,0.002926,0.029256,0.500000,0.000165,0.204546
F51113,1,0,0,1,0,1,0,1,0,0.014261,0.080279,0,0.001426,0.014261,0.500000,0.000080,0.124285
F51121,1,0,0,1,0,1,0,1,0,0.003639,0.020484,0,0.000364,0.003639,0.500000,0.000020,0.200897
F51125,1,0,0,1,0,1,0,1,0,0.009919,0.055836,0,0.000992,0.009919,0.500000,0.000056,0.098837
F51131,1,0,0,1,0,1,0,1,0,0.009831,0.055338,0,0.000983,0.009831,0.500000,0.000055,0.161307
F51137,1,0,0,1,0,1,0,1,0,0.013325,0.075011,0,0.001333,0.013325,0.500000,0.000075,0.200497
F51139,1,0,0,1,0,1,0,1,0,0.023889,0.134477,0,0.002389,0.023889,0.500000,0.000134,0.145046
F51145,1,0,0,1,0,1,0,1,0,0.044231,0.248984,0,0.004423,0.044231,0.500000,0.000249,0.215811
F51147,1,0,0,1,0,1,0,1,0,0.020773,0.116933,0,0.002077,0.020773,0.500000,0.000117,0.207164
F51149,1,0,0,1,0,1,0,1,0,0.032758,0.184404,0,0.003276,0.032758,0.500000,0.000184,0.114385
F51153,1,0,0,1,0,1,0,1,0,0.044374,0.249790,0,0.004438,0.044374,0.500000,0.000250,0.246577
F51157,1,0,0,1,0,1,0,1,0,0.024867,0.139982,0,0.002487,0.024867,0.500000,0.000140,0.138445
F51159,1,0,0,1,0,1,0,1,0,0.006555,0.036900,0,0.000656,0.006555,0.500000,0.000037,0.153575
F51161,1,0,0,1,0,1,0,1,0,0.007480,0.042106,0,0.000748,0.007480,0.500000,0.000042,0.232226
F51163,1,0,0,1,0,1,0,1,0,0.002739,0.015420,0,0.000274,0.002739,0.500000,0.000015,0.172624
F51165,1,0,0,1,0,1,0,1,0,0.006749,0.037993,0,0.000675,0.006749,0.500000,0.000038,0.212017
F51171,1,0,0,1,0,1,0,1,0,0.007443,0.041901,0,0.000744,0.007443,0.500000,0.000042,0.177790
F51177,1,0,0,1,0,1,0,1,0,0.021916,0.123369,0,0.002192,0.021916,0.500000,0.000123,0.284561
F51179,1,0,0,1,0,1,0,1,0,0.014571,0.082024,0,0.001457,0.014571,0.500000,0.000082,0.225074
F51181,1,0,0,1,0,1,0,1,0,0.066152,0.372381,0,0.006615,0.066152,0.500000,0.000372,0.117145
F51187,1,0,0,1,0,1,0,1,0,0.016777,0.094442,0,0.001678,0.016777,0.500000,0.000094,0.173948
F51193,1,0,0,1,0,1,0,1,0,0.011438,0.064386,0,0.001144,0.011438,0.500000,0.000064,0.148142
F51199,1,0,0,1,0,1,0,1,0,0.010099,0.056850,0,0.001010,0.010099,0.500000,0.000057,0.110612
F51510,1,0,0,1,0,1,0,1,0,0.010081,0.056747,0,0.001008,0.010081,0.500000,0.000057,0.087150
F51530,1,0,0,1,0,1,0,1,0,0.009658,0.054366,0,0.000966,0.009658,0.500000,0.000054,0.180464
F51540,1,0,0,1,0,1,0,1,0,0.009411,0.052977,0,0.000941,0.009411,0.500000,0.000053,0.208663
F51550,1,0,0,1,0,1,0,1,0,0.321930,1.812208,0,0.032194,0.321930,0.500000,0.001812,0.105106
F51580,1,0,0,1,0,1,0,1,0,0.088747,0.499576,0,0.008875,0.088747,0.500000,0.000500,0.234649
F51630,1,0,0,1,0,1,0,1,0,0.088451,0.497907,0,0.008845,0.088451,0.500000,0.000498,0.213880
F51650,1,0,0,1,0,1,0,1,0,0.282326,1.589271,0,0.028233,0.282326,0.500000,0.001589,0.105799
F51660,1,0,0,1,0,1,0,1,0,0.229930,1.294324,0,0.022994,0.229930,0.500000,0.001294,0.114996
F51670,1,0,0,1,0,1,0,1,0,0.179691,1.011517,0,0.017970,0.179691,0.500000,0.001012,0.113951
F51700,1,0,0,1,0,1,0,1,0,0.289013,1.626914,0,0.028902,0.289013,0.500000,0.001627,0.105560
F51710,1,0,0,1,0,1,0,1,0,0.287572,1.618801,0,0.028758,0.287572,0.500000,0.001619,0.106565
F51730,1,0,0,1,0,1,0,1,0,0.181342,1.020810,0,0.018135,0.181342,0.500000,0.001021,0.120548
F51735,1,0,0,1,0,1,0,1,0,0.197677,1.112763,0,0.019768,0.197677,0.500000,0.001113,0.106166
F51740,1,0,0,1,0,1,0,1,0,0.300221,1.690006,0,0.030023,0.300221,0.500000,0.001690,0.108877
F51760,1,0,0,1,0,1,0,1,0,0.115559,0.650505,0,0.011556,0.115559,0.500000,0.000651,0.171224
F51790,1,0,0,1,0,1,0,1,0,0.111164,0.625766,0,0.011117,0.111164,0.500000,0.000626,0.155137
F51800,1,0,0,1,0,1,0,1,0,0.076234,0.429137,0,0.007624,0.076234,0.500000,0.000429,0.246953
F51810,1,0,0,1,0,1,0,1,0,0.151655,0.853697,0,0.015166,0.151655,0.500000,0.000854,0.106400
F51820,1,0,0,1,0,1,0,1,0,0.096527,0.543371,0,0.009653,0.096527,0.500000,0.000543,0.102508
F51830,1,0,0,1,0,1,0,1,0,0.112186,0.631517,0,0.011219,0.112186,0.500000,0.000632,0.124873
F54003,1,0,0,1,0,1,0,1,0,0.051933,0.292340,0,0.005193,0.051933,0.500000,0.000292,0.129616
F54023,1,0,0,1,0,1,0,1,0,0.008303,0.046738,0,0.000830,0.008303,0.500000,0.000047,0.121429
F54027,1,0,0,1,0,1,0,1,0,0.013141,0.073974,0,0.001314,0.013141,0.500000,0.000074,0.183411
F54031,1,0,0,1,0,1,0,1,0,0.011971,0.067386,0,0.001197,0.011971,0.500000,0.000067,0.203460
F54037,1,0,0,1,0,1,0,1,0,0.051587,0.290395,0,0.005159,0.051587,0.500000,0.000290,0.207134
F54057,1,0,0,1,0,1,0,1,0,0.011820,0.066535,0,0.001182,0.011820,0.500000,0.000067,0.147554
F54063,1,0,0,1,0,1,0,1,0,0.003984,0.022425,0,0.000398,0.003984,0.500000,0.000022,0.132788
F54065,1,0,0,1,0,1,0,1,0,0.015268,0.085949,0,0.001527,0.015268,0.500000,0.000086,0.208459
F54071,1,0,0,1,0,1,0,1,0,0.013960,0.078585,0,0.001396,0.013960,0.500000,0.000079,0.237840
end,,,,,,,,,,,,,,,,,
