TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,4.193500,1,0.03,0.3,0,50,197.8470,5,0.5,2,0,550,94.95050,5,1,8,0,300,8.234500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,1.391500,1,0.03,0.3,0,50,547.5540,5,0.5,2,0,550,13.34700,5,1,8,0,300,1.365000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,4.098000,1,0.03,0.3,0,50,164.1090,5,0.5,2,0,550,118.8770,5,1,8,0,300,11.96100,6,0.5,1,0,100,0,0,0,0,na,na
F36003,2.010500,1,0.03,0.3,0,50,1012.153,5,0.5,2,0,550,7.434000,5,1,8,0,300,0.571500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,3.348000,1,0.03,0.3,0,50,998.6740,5,0.5,2,0,550,116.1440,5,1,8,0,300,12.31650,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.077500,1,0.03,0.3,0,50,821.2690,5,0.5,2,0,550,8.086500,5,1,8,0,300,0.705500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,3.826000,1,0.03,0.3,0,50,1164.824,5,0.5,2,0,550,106.1530,5,1,8,0,300,13.07150,6,0.5,1,0,100,0,0,0,0,na,na
F36101,3.528000,1,0.03,0.3,0,50,834.0465,5,0.5,2,0,550,17.10750,5,1,8,0,300,1.274500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,1.786500,1,0.03,0.3,0,50,489.3085,5,0.5,2,0,550,8.382999,5,1,8,0,300,0.659000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,3.891500,1,0.03,0.3,0,50,567.3915,5,0.5,2,0,550,10.04750,5,1,8,0,300,1.046500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.876000,1,0.03,0.3,0,50,509.6635,5,0.5,2,0,550,20.05900,5,1,8,0,300,1.730000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,3.765500,1,0.03,0.3,0,50,624.6965,5,0.5,2,0,550,46.19000,5,1,8,0,300,4.118000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,7.133000,1,0.03,0.3,0,50,427.0000,5,0.5,2,0,550,18.43350,5,1,8,0,300,1.654000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,3.697500,1,0.03,0.3,0,50,427.0040,5,0.5,2,0,550,94.96650,5,1,8,0,300,9.723499,6,0.5,1,0,100,0,0,0,0,na,na
F42033,13.72100,1,0.03,0.3,0,50,426.7825,5,0.5,2,0,550,25.24950,5,1,8,0,300,2.239500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.941000,1,0.03,0.3,0,50,534.3740,5,0.5,2,0,550,22.48650,5,1,8,0,300,1.951500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.901500,1,0.03,0.3,0,50,43.80200,5,0.5,2,0,550,293.2720,5,1,8,0,300,23.46700,6,0.5,1,0,100,0,0,0,0,na,na
F42043,3.363000,1,0.03,0.3,0,50,534.9950,5,0.5,2,0,550,38.41850,5,1,8,0,300,3.326500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,2.327500,1,0.03,0.3,0,50,506.0765,5,0.5,2,0,550,54.49550,5,1,8,0,300,4.679000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.273000,1,0.03,0.3,0,50,449.5985,5,0.5,2,0,550,62.21000,5,1,8,0,300,5.590000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,8.327000,1,0.03,0.3,0,50,530.2025,5,0.5,2,0,550,52.06500,5,1,8,0,300,6.635000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.198000,1,0.03,0.3,0,50,748.8155,5,0.5,2,0,550,36.82750,5,1,8,0,300,3.776500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.012500,1,0.03,0.3,0,50,637.0555,5,0.5,2,0,550,38.85500,5,1,8,0,300,3.872500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,4.703000,1,0.03,0.3,0,50,450.5825,5,0.5,2,0,550,21.09700,5,1,8,0,300,2.288000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.289000,1,0.03,0.3,0,50,494.1735,5,0.5,2,0,550,23.72700,5,1,8,0,300,2.404000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.729000,1,0.03,0.3,0,50,587.6900,5,0.5,2,0,550,16.58100,5,1,8,0,300,1.544500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,2.181500,1,0.03,0.3,0,50,232.5625,5,0.5,2,0,550,64.14200,5,1,8,0,300,4.471500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,2.184500,1,0.03,0.3,0,50,323.2800,5,0.5,2,0,550,30.37800,5,1,8,0,300,2.131500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,10.39300,1,0.03,0.3,0,50,605.2675,5,0.5,2,0,550,8.906000,5,1,8,0,300,1.047500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,4.975500,1,0.03,0.3,0,50,608.7535,5,0.5,2,0,550,6.426500,5,1,8,0,300,0.451500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.088000,1,0.03,0.3,0,50,566.9510,5,0.5,2,0,550,36.32600,5,1,8,0,300,3.314500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,1.882000,1,0.03,0.3,0,50,470.4210,5,0.5,2,0,550,56.56100,5,1,8,0,300,5.260000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.005500,1,0.03,0.3,0,50,231.8940,5,0.5,2,0,550,13.35900,5,1,8,0,300,0.975000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,14.73500,1,0.03,0.3,0,50,256.9640,5,0.5,2,0,550,88.78400,5,1,8,0,300,8.604000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,34.51400,1,0.03,0.3,0,50,606.2360,5,0.5,2,0,550,136.3865,5,1,8,0,300,16.70250,6,0.5,1,0,100,0,0,0,0,na,na
F51009,6.486500,1,0.03,0.3,0,50,267.2010,5,0.5,2,0,550,147.9670,5,1,8,0,300,15.13650,6,0.5,1,0,100,0,0,0,0,na,na
F51011,3.653500,1,0.03,0.3,0,50,148.0095,5,0.5,2,0,550,11.48900,5,1,8,0,300,0.543500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,4.212500,1,0.03,0.3,0,50,212.0060,5,0.5,2,0,550,37.10900,5,1,8,0,300,3.371000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,2.568000,1,0.03,0.3,0,50,865.3720,5,0.5,2,0,550,43.76000,5,1,8,0,300,5.142000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,5.249000,1,0.03,0.3,0,50,733.9120,5,0.5,2,0,550,23.00100,5,1,8,0,300,1.845000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,9.179501,1,0.03,0.3,0,50,456.6365,5,0.5,2,0,550,87.79500,5,1,8,0,300,6.344500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,1.807500,1,0.03,0.3,0,50,731.5160,5,0.5,2,0,550,67.12000,5,1,8,0,300,7.249500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.546500,1,0.03,0.3,0,50,135.2030,5,0.5,2,0,550,38.07300,5,1,8,0,300,2.338000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.441000,1,0.03,0.3,0,50,246.4810,5,0.5,2,0,550,14.61600,5,1,8,0,300,0.926000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,5.072000,1,0.03,0.3,0,50,429.7900,5,0.5,2,0,550,56.11050,5,1,8,0,300,5.862500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,5.441500,1,0.03,0.3,0,50,569.6100,5,0.5,2,0,550,83.10050,5,1,8,0,300,11.36650,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.142500,1,0.03,0.3,0,50,159.3420,5,0.5,2,0,550,6.464500,5,1,8,0,300,0.557500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,2.299500,1,0.03,0.3,0,50,108.9435,5,0.5,2,0,550,13.24850,5,1,8,0,300,0.806500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.298000,1,0.03,0.3,0,50,472.8990,5,0.5,2,0,550,17.02050,5,1,8,0,300,1.508500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,5.444000,1,0.03,0.3,0,50,320.2720,5,0.5,2,0,550,25.02300,5,1,8,0,300,1.585500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,4.129000,1,0.03,0.3,0,50,519.3110,5,0.5,2,0,550,9.003000,5,1,8,0,300,0.908500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,51.91350,1,0.03,0.3,0,50,695.9995,5,0.5,2,0,550,113.9800,5,1,8,0,300,15.78100,6,0.5,1,0,100,0,0,0,0,na,na
F51079,7.063000,1,0.03,0.3,0,50,426.4105,5,0.5,2,0,550,54.20550,5,1,8,0,300,4.207500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,2.942000,1,0.03,0.3,0,50,190.9195,5,0.5,2,0,550,50.32550,5,1,8,0,300,3.992500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,3.349500,1,0.03,0.3,0,50,160.5410,5,0.5,2,0,550,52.32600,5,1,8,0,300,4.250000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,1.078500,1,0.03,0.3,0,50,754.0000,5,0.5,2,0,550,33.49900,5,1,8,0,300,3.626500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,3.074500,1,0.03,0.3,0,50,217.4125,5,0.5,2,0,550,13.66500,5,1,8,0,300,1.021000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,4.820500,1,0.03,0.3,0,50,108.7040,5,0.5,2,0,550,14.90600,5,1,8,0,300,0.906000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,4.139000,1,0.03,0.3,0,50,173.4090,5,0.5,2,0,550,7.678000,5,1,8,0,300,0.688500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,4.630000,1,0.03,0.3,0,50,267.7035,5,0.5,2,0,550,13.18200,5,1,8,0,300,0.873000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,2.637000,1,0.03,0.3,0,50,337.4520,5,0.5,2,0,550,77.02600,5,1,8,0,300,6.688000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,1.939500,1,0.03,0.3,0,50,675.3555,5,0.5,2,0,550,112.5885,5,1,8,0,300,14.56500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.088000,1,0.03,0.3,0,50,141.9355,5,0.5,2,0,550,72.91100,5,1,8,0,300,5.945500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.647000,1,0.03,0.3,0,50,155.6070,5,0.5,2,0,550,30.43450,5,1,8,0,300,2.718500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,3.837500,1,0.03,0.3,0,50,298.5040,5,0.5,2,0,550,47.28600,5,1,8,0,300,3.234500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,9.028500,1,0.03,0.3,0,50,197.5320,5,0.5,2,0,550,333.8030,5,1,8,0,300,23.05250,6,0.5,1,0,100,0,0,0,0,na,na
F51145,6.700000,1,0.03,0.3,0,50,392.4005,5,0.5,2,0,550,27.65050,5,1,8,0,300,2.263500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,2.398500,1,0.03,0.3,0,50,404.2255,5,0.5,2,0,550,5.629500,5,1,8,0,300,0.572000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.442500,1,0.03,0.3,0,50,156.3525,5,0.5,2,0,550,45.44250,5,1,8,0,300,4.161500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,4.654000,1,0.03,0.3,0,50,349.7235,5,0.5,2,0,550,6.312000,5,1,8,0,300,0.418500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,1.913000,1,0.03,0.3,0,50,395.6095,5,0.5,2,0,550,31.75450,5,1,8,0,300,2.333500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,5.645500,1,0.03,0.3,0,50,170.1620,5,0.5,2,0,550,7.494500,5,1,8,0,300,0.611000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,2.940000,1,0.03,0.3,0,50,816.2430,5,0.5,2,0,550,32.85050,5,1,8,0,300,3.150000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.440500,1,0.03,0.3,0,50,616.1340,5,0.5,2,0,550,99.46600,5,1,8,0,300,12.40350,6,0.5,1,0,100,0,0,0,0,na,na
F51165,10.92500,1,0.03,0.3,0,50,583.4160,5,0.5,2,0,550,43.05250,5,1,8,0,300,3.330000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.208000,1,0.03,0.3,0,50,484.5010,5,0.5,2,0,550,57.10300,5,1,8,0,300,7.110500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,4.584000,1,0.03,0.3,0,50,275.1935,5,0.5,2,0,550,14.79750,5,1,8,0,300,0.845500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.226000,1,0.03,0.3,0,50,135.1650,5,0.5,2,0,550,8.864000,5,1,8,0,300,0.519500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.227000,1,0.03,0.3,0,50,174.6195,5,0.5,2,0,550,26.80900,5,1,8,0,300,2.524000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,3.305500,1,0.03,0.3,0,50,142.1005,5,0.5,2,0,550,167.5930,5,1,8,0,300,11.74000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,7.258500,1,0.03,0.3,0,50,148.8535,5,0.5,2,0,550,8.193000,5,1,8,0,300,0.647500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,7.543000,1,0.03,0.3,0,50,101.0965,5,0.5,2,0,550,84.86300,5,1,8,0,300,9.499500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.777000,1,0.03,0.3,0,50,55.91950,5,0.5,2,0,550,128.7660,5,1,8,0,300,10.16400,6,0.5,1,0,100,0,0,0,0,na,na
F51530,5.768500,1,0.03,0.3,0,50,188.0310,5,0.5,2,0,550,125.0570,5,1,8,0,300,12.74950,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.845000,1,0.03,0.3,0,50,225.0645,5,0.5,2,0,550,36.23000,5,1,8,0,300,2.996500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,5.500500,1,0.03,0.3,0,50,187.7635,5,0.5,2,0,550,58.58350,5,1,8,0,300,4.539000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,8.818000,1,0.03,0.3,0,50,276.9615,5,0.5,2,0,550,41.73400,5,1,8,0,300,3.304500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,6.174000,1,0.03,0.3,0,50,193.6820,5,0.5,2,0,550,34.70200,5,1,8,0,300,2.662000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,5.461500,1,0.03,0.3,0,50,129.6180,5,0.5,2,0,550,84.16550,5,1,8,0,300,8.585501,6,0.5,1,0,100,0,0,0,0,na,na
F51660,9.203500,1,0.03,0.3,0,50,228.7945,5,0.5,2,0,550,147.9380,5,1,8,0,300,16.75750,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.761000,1,0.03,0.3,0,50,97.66850,5,0.5,2,0,550,153.1630,5,1,8,0,300,16.38000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,5.408000,1,0.03,0.3,0,50,108.7740,5,0.5,2,0,550,126.5540,5,1,8,0,300,12.38700,6,0.5,1,0,100,0,0,0,0,na,na
F51710,5.382000,1,0.03,0.3,0,50,140.0405,5,0.5,2,0,550,71.86600,5,1,8,0,300,8.021500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,6.634000,1,0.03,0.3,0,50,104.2455,5,0.5,2,0,550,122.7885,5,1,8,0,300,13.25450,6,0.5,1,0,100,0,0,0,0,na,na
F51735,6.400500,1,0.03,0.3,0,50,71.57000,5,0.5,2,0,550,133.2495,5,1,8,0,300,13.73750,6,0.5,1,0,100,0,0,0,0,na,na
F51740,5.301500,1,0.03,0.3,0,50,138.4005,5,0.5,2,0,550,92.76500,5,1,8,0,300,9.811000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,5.381500,1,0.03,0.3,0,50,136.5120,5,0.5,2,0,550,93.91100,5,1,8,0,300,10.80700,6,0.5,1,0,100,0,0,0,0,na,na
F51790,6.509500,1,0.03,0.3,0,50,213.7560,5,0.5,2,0,550,137.0365,5,1,8,0,300,14.40500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.410500,1,0.03,0.3,0,50,213.3295,5,0.5,2,0,550,4.679000,5,1,8,0,300,0.304500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,8.576500,1,0.03,0.3,0,50,240.8485,5,0.5,2,0,550,47.05200,5,1,8,0,300,3.510000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,7.246000,1,0.03,0.3,0,50,165.0610,5,0.5,2,0,550,177.6015,5,1,8,0,300,20.26600,6,0.5,1,0,100,0,0,0,0,na,na
F51830,6.925000,1,0.03,0.3,0,50,102.7895,5,0.5,2,0,550,122.0615,5,1,8,0,300,12.68050,6,0.5,1,0,100,0,0,0,0,na,na
F54003,9.602000,1,0.03,0.3,0,50,242.1000,5,0.5,2,0,550,15.52000,5,1,8,0,300,1.335000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,12.35950,1,0.03,0.3,0,50,776.0270,5,0.5,2,0,550,5.494500,5,1,8,0,300,0.662500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,5.510500,1,0.03,0.3,0,50,184.5500,5,0.5,2,0,550,79.83550,5,1,8,0,300,5.134000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.600500,1,0.03,0.3,0,50,411.5125,5,0.5,2,0,550,77.68600,5,1,8,0,300,6.658000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,10.98950,1,0.03,0.3,0,50,294.8895,5,0.5,2,0,550,27.97450,5,1,8,0,300,2.273500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,13.28050,1,0.03,0.3,0,50,546.1765,5,0.5,2,0,550,3.982500,5,1,8,0,300,0.588500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,3.668500,1,0.03,0.3,0,50,278.0855,5,0.5,2,0,550,37.72700,5,1,8,0,300,2.564500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.905500,1,0.03,0.3,0,50,396.1425,5,0.5,2,0,550,4.363500,5,1,8,0,300,0.576500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,1.682000,1,0.03,0.3,0,50,488.3270,5,0.5,2,0,550,34.48050,5,1,8,0,300,2.808500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
