TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F51057,75.44933,0.5,0.01,0.1,0.007333,200,565.2433,8,0.02,0.5,15.96600,2200,152.1230,9,0.02,0.005,4.311666,1200,1.430333,5,0.005,0.1,0.,1000,0,0,0,0,193.2067,3.906667
F51059,76.13567,0.5,0.01,0.1,0.001333,200,839.8283,8,0.02,0.5,19.93167,2200,101.7050,9,0.02,0.005,4.261000,1200,0.476333,5,0.005,0.1,0.,1000,0,0,0,0,138.9767,2.833333
F51061,78.95234,0.5,0.01,0.1,0.009000,200,571.9254,8,0.02,0.5,18.30433,2200,172.8300,9,0.02,0.005,4.497333,1200,1.384000,5,0.005,0.1,0.,1000,0,0,0,0,168.0600,3.390000
F51069,62.64267,0.5,0.01,0.1,0.002333,200,818.0574,8,0.02,0.5,25.61700,2200,83.39000,9,0.02,0.005,3.949667,1200,0.275333,5,0.005,0.1,0.,1000,0,0,0,0,100.5267,2.056667
F51071,51.05234,0.5,0.01,0.1,0.004333,200,802.1609,8,0.02,0.5,23.92333,2200,134.7547,9,0.02,0.005,2.921000,1200,1.927667,5,0.005,0.1,0.,1000,0,0,0,0,73.31333,1.493333
F51079,72.89433,0.5,0.01,0.1,0.002333,200,636.6086,8,0.02,0.5,18.99400,2200,138.3677,9,0.02,0.005,3.544333,1200,1.064667,5,0.005,0.1,0.,1000,0,0,0,0,171.8800,3.470000
F51085,86.03000,0.5,0.01,0.1,0.002000,200,435.5020,8,0.02,0.5,10.21733,2200,187.8543,9,0.02,0.005,5.972000,1200,3.006333,5,0.005,0.1,0.,1000,0,0,0,0,142.1600,2.883333
F51087,93.16867,0.5,0.01,0.1,0.002667,200,405.6196,8,0.02,0.5,9.417000,2200,200.3290,9,0.02,0.005,5.843334,1200,3.268667,5,0.005,0.1,0.,1000,0,0,0,0,157.2867,3.200000
F51091,45.40967,0.5,0.01,0.1,0.001333,200,822.3713,8,0.02,0.5,27.43833,2200,122.1137,9,0.02,0.005,2.543333,1200,1.841667,5,0.005,0.1,0.,1000,0,0,0,0,56.05667,1.143333
F51095,73.78967,0.5,0.01,0.1,0.003333,200,572.4673,8,0.02,0.5,9.685000,2200,165.8037,9,0.02,0.005,5.038666,1200,2.038333,5,0.005,0.1,0.,1000,0,0,0,0,117.2700,2.393333
F51099,74.50034,0.5,0.01,0.1,0.007000,200,600.5607,8,0.02,0.5,16.94033,2200,141.5653,9,0.02,0.005,4.646000,1200,1.247000,5,0.005,0.1,0.,1000,0,0,0,0,192.9833,3.903333
F51101,74.25700,0.5,0.01,0.1,0.008667,200,591.8653,8,0.02,0.5,15.98967,2200,136.6863,9,0.02,0.005,4.650333,1200,1.062000,5,0.005,0.1,0.,1000,0,0,0,0,202.0367,4.083333
F51107,75.06966,0.5,0.01,0.1,0.004000,200,547.7397,8,0.02,0.5,15.81167,2200,146.9083,9,0.02,0.005,4.028333,1200,2.121000,5,0.005,0.1,0.,1000,0,0,0,0,131.6167,2.676666
F51113,71.20567,0.5,0.01,0.1,0.002333,200,616.3410,8,0.02,0.5,19.19467,2200,152.9780,9,0.02,0.005,3.911333,1200,1.093000,5,0.005,0.1,0.,1000,0,0,0,0,169.9767,3.440000
F51121,55.88033,0.5,0.01,0.1,0.001000,200,724.1940,8,0.02,0.5,17.73033,2200,125.8297,9,0.02,0.005,3.693667,1200,1.250000,5,0.005,0.1,0.,1000,0,0,0,0,95.80334,1.946667
F51125,61.39067,0.5,0.01,0.1,0.001000,200,634.9000,8,0.02,0.5,17.36667,2200,154.0423,9,0.02,0.005,4.090000,1200,1.361333,5,0.005,0.1,0.,1000,0,0,0,0,119.6167,2.433333
F51131,63.10800,0.5,0.01,0.1,0.001000,200,669.5240,8,0.02,0.5,10.44333,2200,135.2710,9,0.02,0.005,2.874000,1200,1.600333,5,0.005,0.1,0.,1000,0,0,0,0,85.11000,1.733333
F51137,82.14999,0.5,0.01,0.1,0.010333,200,507.3007,8,0.02,0.5,12.69967,2200,166.1853,9,0.02,0.005,7.105000,1200,1.116667,5,0.005,0.1,0.,1000,0,0,0,0,162.4467,3.303333
F51139,90.00134,0.5,0.01,0.1,0.004333,200,481.2563,8,0.02,0.5,12.31567,2200,145.5837,9,0.02,0.005,7.319334,1200,1.000333,5,0.005,0.1,0.,1000,0,0,0,0,194.7033,3.960000
F51145,61.33966,0.5,0.01,0.1,0.003000,200,764.1920,8,0.02,0.5,19.12667,2200,124.0610,9,0.02,0.005,3.101000,1200,0.910333,5,0.005,0.1,0.,1000,0,0,0,0,107.5533,2.180000
F51147,44.44434,0.5,0.01,0.1,0.058333,200,672.7670,8,0.02,0.5,21.76200,2200,120.2027,9,0.02,0.005,2.472667,1200,0.938000,5,0.005,0.1,0.,1000,0,0,0,0,101.1900,2.063333
F51149,84.42467,0.5,0.01,0.1,0.003333,200,558.4970,8,0.02,0.5,10.97333,2200,179.4407,9,0.02,0.005,5.449000,1200,2.050333,5,0.005,0.1,0.,1000,0,0,0,0,156.3000,3.183333
F51153,81.56100,0.5,0.01,0.1,0.004000,200,670.1003,8,0.02,0.5,18.78267,2200,149.6890,9,0.02,0.005,4.465000,1200,1.742667,5,0.005,0.1,0.,1000,0,0,0,0,158.6267,3.220000
F51157,65.83833,0.5,0.01,0.1,0.002333,200,693.9187,8,0.02,0.5,21.36033,2200,146.3280,9,0.02,0.005,3.456333,1200,1.161333,5,0.005,0.1,0.,1000,0,0,0,0,134.6700,2.736667
F51159,72.10767,0.5,0.01,0.1,0.008000,200,656.9097,8,0.02,0.5,16.01033,2200,134.4043,9,0.02,0.005,3.842334,1200,1.185333,5,0.005,0.1,0.,1000,0,0,0,0,167.7033,3.386667
F51161,44.69267,0.5,0.01,0.1,0.000667,200,743.5630,8,0.02,0.5,19.75067,2200,129.0960,9,0.02,0.005,2.869667,1200,1.998000,5,0.005,0.1,0.,1000,0,0,0,0,101.0600,2.053333
F51163,60.55933,0.5,0.01,0.1,0.001333,200,570.0283,8,0.02,0.5,11.02600,2200,160.6353,9,0.02,0.005,4.483000,1200,1.691333,5,0.005,0.1,0.,1000,0,0,0,0,109.5500,2.240000
F51165,91.96433,0.5,0.01,0.1,0.003333,200,628.2153,8,0.02,0.5,17.62033,2200,178.4380,9,0.02,0.005,6.008000,1200,1.831333,5,0.005,0.1,0.,1000,0,0,0,0,204.1467,4.140000
F51171,74.40000,0.5,0.01,0.1,0.002667,200,682.3880,8,0.02,0.5,17.63400,2200,117.7577,9,0.02,0.005,5.359000,1200,0.597000,5,0.005,0.1,0.,1000,0,0,0,0,140.8733,2.860000
F51177,80.91367,0.5,0.01,0.1,0.007667,200,505.0544,8,0.02,0.5,10.07533,2200,120.8833,9,0.02,0.005,6.148000,1200,1.942667,5,0.005,0.1,0.,1000,0,0,0,0,130.2700,2.636667
F51179,84.63166,0.5,0.01,0.1,0.009000,200,604.1540,8,0.02,0.5,16.73867,2200,153.7490,9,0.02,0.005,5.107666,1200,1.273000,5,0.005,0.1,0.,1000,0,0,0,0,182.6833,3.690000
F51181,75.97201,0.5,0.01,0.1,0.003667,200,566.6863,8,0.02,0.5,10.54900,2200,162.9257,9,0.02,0.005,4.223667,1200,1.961333,5,0.005,0.1,0.,1000,0,0,0,0,125.1000,2.553333
F51187,70.22834,0.5,0.01,0.1,0.011333,200,401.2747,8,0.02,0.5,9.367666,2200,155.2060,9,0.02,0.005,6.137667,1200,1.438000,5,0.005,0.1,0.,1000,0,0,0,0,160.8233,3.273333
F51193,68.81268,0.5,0.01,0.1,0.006667,200,662.7730,8,0.02,0.5,16.68533,2200,134.0630,9,0.02,0.005,3.676333,1200,1.225667,5,0.005,0.1,0.,1000,0,0,0,0,158.5367,3.203334
F51199,74.50401,0.5,0.01,0.1,0.002333,200,580.0733,8,0.02,0.5,10.57200,2200,173.2577,9,0.02,0.005,4.261000,1200,2.099667,5,0.005,0.1,0.,1000,0,0,0,0,123.1200,2.516667
F51510,91.79233,0.5,0.01,0.1,0.012000,200,402.4790,8,0.02,0.5,19.26500,2200,187.2753,9,0.02,0.005,6.369667,1200,1.040667,5,0.005,0.1,0.,1000,0,0,0,0,332.3066,6.740000
F51530,54.53133,0.5,0.01,0.1,0.004333,200,559.1147,8,0.02,0.5,12.72800,2200,118.6490,9,0.02,0.005,6.845000,1200,0.397667,5,0.005,0.1,0.,1000,0,0,0,0,151.2033,3.066667
F51540,49.12767,0.5,0.01,0.1,0.010000,200,804.3574,8,0.02,0.5,21.33067,2200,116.6333,9,0.02,0.005,2.685333,1200,0.922000,5,0.005,0.1,0.,1000,0,0,0,0,112.3133,2.273333
F51550,70.73966,0.5,0.01,0.1,0.002667,200,615.0914,8,0.02,0.5,9.960999,2200,156.7010,9,0.02,0.005,3.979667,1200,1.735667,5,0.005,0.1,0.,1000,0,0,0,0,122.6367,2.503333
F51580,47.30066,0.5,0.01,0.1,0.006667,200,782.8740,8,0.02,0.5,20.17333,2200,28.83000,9,0.02,0.005,3.707666,1200,0.049000,5,0.005,0.1,0.,1000,0,0,0,0,110.4600,2.216667
F51630,62.60533,0.5,0.01,0.1,0.016000,200,697.2734,8,0.02,0.5,18.33967,2200,113.6673,9,0.02,0.005,3.941333,1200,0.674333,5,0.005,0.1,0.,1000,0,0,0,0,194.5233,3.933333
F51650,56.44700,0.5,0.01,0.1,0.000667,200,580.4127,8,0.02,0.5,8.022667,2200,152.8627,9,0.02,0.005,3.017667,1200,2.137333,5,0.005,0.1,0.,1000,0,0,0,0,77.74334,1.586667
F51660,82.12701,0.5,0.01,0.1,0.014000,200,628.7670,8,0.02,0.5,20.34933,2200,105.5823,9,0.02,0.005,6.666667,1200,0.411333,5,0.005,0.1,0.,1000,0,0,0,0,284.0233,5.756667
F51670,116.3717,0.5,0.01,0.1,0.005333,200,603.1983,8,0.02,0.5,12.86600,2200,225.0177,9,0.02,0.005,7.585000,1200,2.244000,5,0.005,0.1,0.,1000,0,0,0,0,263.0600,5.343333
F51700,71.65400,0.5,0.01,0.1,0.001333,200,577.2290,8,0.02,0.5,10.39333,2200,175.6437,9,0.02,0.005,3.823333,1200,2.051333,5,0.005,0.1,0.,1000,0,0,0,0,122.5833,2.503333
F51710,75.50533,0.5,0.01,0.1,0.004000,200,645.2114,8,0.02,0.5,10.82667,2200,159.8127,9,0.02,0.005,4.322000,1200,1.586333,5,0.005,0.1,0.,1000,0,0,0,0,138.6200,2.830000
F51730,81.13800,0.5,0.01,0.1,0.003667,200,542.7260,8,0.02,0.5,11.08100,2200,179.1517,9,0.02,0.005,5.543333,1200,2.035667,5,0.005,0.1,0.,1000,0,0,0,0,154.3033,3.140000
F51735,63.57100,0.5,0.01,0.1,0.,200,468.8667,8,0.02,0.5,6.432000,2200,181.0957,9,0.02,0.005,4.220000,1200,3.461333,5,0.005,0.1,0.,1000,0,0,0,0,76.08666,1.553333
F51740,79.19500,0.5,0.01,0.1,0.004333,200,642.6793,8,0.02,0.5,11.01600,2200,161.2610,9,0.02,0.005,4.434000,1200,1.618000,5,0.005,0.1,0.,1000,0,0,0,0,143.9300,2.936666
F51760,85.05633,0.5,0.01,0.1,0.002000,200,680.8697,8,0.02,0.5,13.58167,2200,153.6450,9,0.02,0.005,5.253000,1200,1.534667,5,0.005,0.1,0.,1000,0,0,0,0,157.2800,3.196667
F51790,52.88733,0.5,0.01,0.1,0.007000,200,794.9446,8,0.02,0.5,20.94700,2200,104.0957,9,0.02,0.005,3.608000,1200,0.511000,5,0.005,0.1,0.,1000,0,0,0,0,114.8300,2.340000
F51800,62.49400,0.5,0.01,0.1,0.001000,200,746.5034,8,0.02,0.5,10.69533,2200,119.7460,9,0.02,0.005,2.476000,1200,1.342000,5,0.005,0.1,0.,1000,0,0,0,0,87.78000,1.790000
F51810,69.26566,0.5,0.01,0.1,0.001333,200,564.9026,8,0.02,0.5,8.830334,2200,169.2670,9,0.02,0.005,3.581333,1200,2.249000,5,0.005,0.1,0.,1000,0,0,0,0,108.9933,2.226667
F51820,58.73900,0.5,0.01,0.1,0.004333,200,744.2114,8,0.02,0.5,19.21800,2200,124.9860,9,0.02,0.005,4.368333,1200,0.887667,5,0.005,0.1,0.,1000,0,0,0,0,128.2733,2.613333
F51830,74.42167,0.5,0.01,0.1,0.004000,200,586.8753,8,0.02,0.5,9.983666,2200,163.4107,9,0.02,0.005,5.035334,1200,1.923333,5,0.005,0.1,0.,1000,0,0,0,0,123.7367,2.526667
F54003,61.30233,0.5,0.01,0.1,0.005667,200,766.1273,8,0.02,0.5,22.71233,2200,118.6130,9,0.02,0.005,4.135667,1200,0.632333,5,0.005,0.1,0.,1000,0,0,0,0,119.9167,2.440000
F54023,65.87667,0.5,0.01,0.1,0.,200,894.2053,8,0.02,0.5,26.82433,2200,109.1707,9,0.02,0.005,3.982333,1200,0.547333,5,0.005,0.1,0.,1000,0,0,0,0,86.30000,1.763333
F54027,85.12333,0.5,0.01,0.1,0.007333,200,568.8914,8,0.02,0.5,12.05900,2200,93.11401,9,0.02,0.005,5.986000,1200,0.459333,5,0.005,0.1,0.,1000,0,0,0,0,133.9467,2.716666
F54031,76.76900,0.5,0.01,0.1,0.002000,200,711.2366,8,0.02,0.5,15.83067,2200,135.2510,9,0.02,0.005,4.924334,1200,0.945667,5,0.005,0.1,0.,1000,0,0,0,0,117.1967,2.383333
F54037,68.12434,0.5,0.01,0.1,0.004333,200,575.9950,8,0.02,0.5,13.71333,2200,155.5530,9,0.02,0.005,5.049000,1200,1.435000,5,0.005,0.1,0.,1000,0,0,0,0,140.9033,2.876667
F54057,58.53967,0.5,0.01,0.1,0.002000,200,866.0696,8,0.02,0.5,29.29167,2200,124.8117,9,0.02,0.005,3.002000,1200,1.214667,5,0.005,0.1,0.,1000,0,0,0,0,72.40333,1.476667
F54063,39.33700,0.5,0.01,0.1,0.003333,200,817.9273,8,0.02,0.5,27.86267,2200,123.3883,9,0.02,0.005,3.040334,1200,1.219333,5,0.005,0.1,0.,1000,0,0,0,0,73.48000,1.490000
F54065,57.88066,0.5,0.01,0.1,0.003333,200,863.6140,8,0.02,0.5,27.17500,2200,106.0487,9,0.02,0.005,3.356667,1200,0.641000,5,0.005,0.1,0.,1000,0,0,0,0,85.36667,1.736667
F54071,70.89034,0.5,0.01,0.1,0.002000,200,731.6667,8,0.02,0.5,17.81067,2200,122.1280,9,0.02,0.005,3.794333,1200,0.895333,5,0.005,0.1,0.,1000,0,0,0,0,93.36001,1.903333
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
