TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B24021,14.02633,0.5,0.01,0.1,0.,200,662.7457,8,0.02,0.5,15.91167,2200,387.5557,9,0.02,0.005,6.676333,1200,7.192999,5,0.005,0.1,0.,1000,0,0,0,0,231.6267,4.720000
B37005,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B37009,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B42001,7.086334,0.5,0.01,0.1,0.,200,2049.229,8,0.02,0.5,16.43567,2200,1.716667,9,0.02,0.005,3.364333,1200,0.045667,5,0.005,0.1,0.,1000,0,0,0,0,90.32666,1.846667
B42009,8.513000,0.5,0.01,0.1,0.,200,1745.149,8,0.02,0.5,14.15400,2200,10.05967,9,0.02,0.005,3.678667,1200,0.204000,5,0.005,0.1,0.,1000,0,0,0,0,75.47000,1.536667
B42015,5.812666,0.5,0.01,0.1,0.,200,1792.369,8,0.02,0.5,12.67033,2200,6.942667,9,0.02,0.005,4.676000,1200,0.128667,5,0.005,0.1,0.,1000,0,0,0,0,79.01666,1.616667
B42027,15.25067,0.5,0.01,0.1,0.,200,1579.966,8,0.02,0.5,11.01800,2200,65.32934,9,0.02,0.005,5.827333,1200,1.118333,5,0.005,0.1,0.,1000,0,0,0,0,97.56000,1.993333
B42035,11.18433,0.5,0.01,0.1,0.,200,1550.964,8,0.02,0.5,10.73767,2200,34.05433,9,0.02,0.005,4.929000,1200,0.602333,5,0.005,0.1,0.,1000,0,0,0,0,94.32999,1.930000
B42041,19.50100,0.5,0.01,0.1,0.,200,164.1663,8,0.02,0.5,8.670667,2200,760.0244,9,0.02,0.005,8.647667,1200,16.45100,5,0.005,0.1,0.,1000,0,0,0,0,180.7133,3.686666
B42043,5.181334,0.5,0.01,0.1,0.,200,1735.037,8,0.02,0.5,14.96667,2200,26.57934,9,0.02,0.005,6.200333,1200,0.498000,5,0.005,0.1,0.,1000,0,0,0,0,152.5567,3.106667
B42055,9.274667,0.5,0.01,0.1,0.,200,1050.447,8,0.02,0.5,14.59333,2200,199.7610,9,0.02,0.005,7.036000,1200,3.663667,5,0.005,0.1,0.,1000,0,0,0,0,175.4833,3.580000
B42079,7.185667,0.5,0.01,0.1,0.,200,2028.546,8,0.02,0.5,20.08267,2200,8.792666,9,0.02,0.005,4.028333,1200,0.192333,5,0.005,0.1,0.,1000,0,0,0,0,71.65667,1.463333
B42081,11.54100,0.5,0.01,0.1,0.,200,1256.634,8,0.02,0.5,9.966333,2200,106.8677,9,0.02,0.005,5.328000,1200,2.076667,5,0.005,0.1,0.,1000,0,0,0,0,101.5033,2.076667
B42119,8.965667,0.5,0.01,0.1,0.,200,1625.225,8,0.02,0.5,14.44433,2200,29.16733,9,0.02,0.005,5.168666,1200,0.548000,5,0.005,0.1,0.,1000,0,0,0,0,119.6267,2.453333
B42131,5.845000,0.5,0.01,0.1,0.,200,1864.480,8,0.02,0.5,12.71700,2200,14.30800,9,0.02,0.005,4.348333,1200,0.375000,5,0.005,0.1,0.,1000,0,0,0,0,73.26667,1.490000
B51003,9.353001,0.5,0.01,0.1,0.,200,1053.403,8,0.02,0.5,14.98467,2200,102.9583,9,0.02,0.005,5.644333,1200,1.864667,5,0.005,0.1,0.,1000,0,0,0,0,160.5767,3.270000
B51009,5.635334,0.5,0.01,0.1,0.,200,1567.674,8,0.02,0.5,20.85467,2200,9.053666,9,0.02,0.005,2.861333,1200,0.164667,5,0.005,0.1,0.,1000,0,0,0,0,91.95333,1.860000
B51015,7.934666,0.5,0.01,0.1,0.,200,1697.718,8,0.02,0.5,19.44867,2200,32.77467,9,0.02,0.005,3.524333,1200,0.751333,5,0.005,0.1,0.,1000,0,0,0,0,85.23333,1.740000
B51017,4.524333,0.5,0.01,0.1,0.,200,1218.435,8,0.02,0.5,14.93167,2200,23.44067,9,0.02,0.005,3.273333,1200,0.693667,5,0.005,0.1,0.,1000,0,0,0,0,68.97334,1.410000
B51019,12.81800,0.5,0.01,0.1,0.,200,533.1487,8,0.02,0.5,13.32833,2200,362.2077,9,0.02,0.005,8.157332,1200,6.329334,5,0.005,0.1,0.,1000,0,0,0,0,149.5267,3.026667
B51023,4.432000,0.5,0.01,0.1,0.,200,1005.692,8,0.02,0.5,17.19767,2200,47.09700,9,0.02,0.005,4.850667,1200,0.742000,5,0.005,0.1,0.,1000,0,0,0,0,154.2067,3.116667
B51035,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51061,13.50400,0.5,0.01,0.1,0.,200,746.0563,8,0.02,0.5,19.53000,2200,287.9823,9,0.02,0.005,4.660000,1200,5.158333,5,0.005,0.1,0.,1000,0,0,0,0,186.8733,3.780000
B51067,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51077,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51079,3.740333,0.5,0.01,0.1,0.,200,1715.666,8,0.02,0.5,22.51633,2200,2.642000,9,0.02,0.005,3.078333,1200,0.050000,5,0.005,0.1,0.,1000,0,0,0,0,126.7467,2.573333
B51091,11.43733,0.5,0.01,0.1,0.,200,1570.131,8,0.02,0.5,23.15600,2200,37.95333,9,0.02,0.005,3.528667,1200,0.979000,5,0.005,0.1,0.,1000,0,0,0,0,86.83334,1.770000
B51105,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51113,6.902667,0.5,0.01,0.1,0.,200,1424.611,8,0.02,0.5,19.77133,2200,7.745667,9,0.02,0.005,4.469333,1200,0.112667,5,0.005,0.1,0.,1000,0,0,0,0,178.1933,3.590000
B51125,8.161000,0.5,0.01,0.1,0.,200,1464.266,8,0.02,0.5,18.50867,2200,35.16066,9,0.02,0.005,3.858000,1200,0.632667,5,0.005,0.1,0.,1000,0,0,0,0,105.0000,2.143333
B51139,8.412666,0.5,0.01,0.1,0.,200,907.9434,8,0.02,0.5,14.83767,2200,312.7750,9,0.02,0.005,5.717667,1200,8.276667,5,0.005,0.1,0.,1000,0,0,0,0,150.6267,3.073333
B51141,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51157,10.20967,0.5,0.01,0.1,0.,200,1532.094,8,0.02,0.5,20.47200,2200,2.302667,9,0.02,0.005,3.456667,1200,0.040000,5,0.005,0.1,0.,1000,0,0,0,0,153.7567,3.103333
B51161,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51163,7.641000,0.5,0.01,0.1,0.,200,783.7470,8,0.02,0.5,8.695000,2200,140.6240,9,0.02,0.005,5.087667,1200,3.468667,5,0.005,0.1,0.,1000,0,0,0,0,108.5300,2.206667
B51165,2.836000,0.5,0.01,0.1,0.,200,1377.149,8,0.02,0.5,16.99433,2200,38.09967,9,0.02,0.005,4.295333,1200,0.791667,5,0.005,0.1,0.,1000,0,0,0,0,107.0700,2.183333
B51167,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51169,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51171,8.052667,0.5,0.01,0.1,0.,200,1474.188,8,0.02,0.5,18.52900,2200,76.36733,9,0.02,0.005,4.271000,1200,1.800667,5,0.005,0.1,0.,1000,0,0,0,0,111.9267,2.273333
B51173,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51185,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51187,6.244333,0.5,0.01,0.1,0.,200,752.8896,8,0.02,0.5,13.32400,2200,258.5430,9,0.02,0.005,5.293000,1200,6.836667,5,0.005,0.1,0.,1000,0,0,0,0,130.9500,2.673333
B51191,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51195,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51197,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B54023,24.40900,0.5,0.01,0.1,0.,200,456.5267,8,0.02,0.5,11.63467,2200,444.5940,9,0.02,0.005,5.671667,1200,10.80067,5,0.005,0.1,0.,1000,0,0,0,0,141.1467,2.863333
B54031,13.34133,0.5,0.01,0.1,0.,200,1067.819,8,0.02,0.5,14.36600,2200,77.47134,9,0.02,0.005,4.527333,1200,1.949000,5,0.005,0.1,0.,1000,0,0,0,0,115.7533,2.343333
B54057,33.24900,0.5,0.01,0.1,0.001000,200,214.7350,8,0.02,0.5,7.885334,2200,542.9633,9,0.02,0.005,5.583666,1200,15.21733,5,0.005,0.1,0.,1000,0,0,0,0,123.3833,2.520000
B54071,18.49500,0.5,0.01,0.1,0.,200,1247.908,8,0.02,0.5,12.05033,2200,126.3633,9,0.02,0.005,3.950000,1200,3.175667,5,0.005,0.1,0.,1000,0,0,0,0,72.79333,1.480000
C42009,5.238000,0.5,0.01,0.1,0.,200,1844.956,8,0.02,0.5,22.06967,2200,1.749333,9,0.02,0.005,3.646667,1200,0.059667,5,0.005,0.1,0.,1000,0,0,0,0,96.43333,1.963333
C51015,2.886000,0.5,0.01,0.1,0.,200,1117.943,8,0.02,0.5,12.31567,2200,44.63200,9,0.02,0.005,4.039333,1200,1.021667,5,0.005,0.1,0.,1000,0,0,0,0,95.67999,1.956667
C51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
C51165,6.672333,0.5,0.01,0.1,0.,200,1422.413,8,0.02,0.5,16.43400,2200,94.08433,9,0.02,0.005,4.511667,1200,2.305333,5,0.005,0.1,0.,1000,0,0,0,0,124.3000,2.536667
F10005,7.901000,0.5,0.01,0.1,0.,200,811.5663,8,0.02,0.5,12.28567,2200,353.4267,9,0.02,0.005,8.966001,1200,8.190000,5,0.005,0.1,0.,1000,0,0,0,0,194.0033,3.940000
F11001,17.95200,0.5,0.01,0.1,0.002667,200,57.03100,8,0.02,0.5,12.65500,2200,946.0356,9,0.02,0.005,9.603667,1200,18.13133,5,0.005,0.1,0.,1000,0,0,0,0,262.3767,5.330000
F24001,11.49067,0.5,0.01,0.1,0.,200,929.0261,8,0.02,0.5,12.86433,2200,146.0837,9,0.02,0.005,4.353667,1200,3.762334,5,0.005,0.1,0.,1000,0,0,0,0,112.1133,2.266667
F24003,3.113000,0.5,0.01,0.1,0.,200,1163.743,8,0.02,0.5,19.03733,2200,29.77100,9,0.02,0.005,4.317667,1200,0.785667,5,0.005,0.1,0.,1000,0,0,0,0,220.7633,4.490000
F24005,29.74867,0.5,0.01,0.1,0.001333,200,117.0517,8,0.02,0.5,15.27800,2200,903.6643,9,0.02,0.005,6.886000,1200,19.17566,5,0.005,0.1,0.,1000,0,0,0,0,233.4433,4.743333
F24009,16.88567,0.5,0.01,0.1,0.,200,544.6303,8,0.02,0.5,14.75800,2200,314.4840,9,0.02,0.005,6.862000,1200,6.036333,5,0.005,0.1,0.,1000,0,0,0,0,222.7967,4.516666
F24013,2.860667,0.5,0.01,0.1,0.,200,2191.164,8,0.02,0.5,26.87400,2200,1.238667,9,0.02,0.005,2.657000,1200,0.050667,5,0.005,0.1,0.,1000,0,0,0,0,119.9367,2.443333
F24015,4.667667,0.5,0.01,0.1,0.,200,1662.745,8,0.02,0.5,20.34233,2200,1.618667,9,0.02,0.005,3.401000,1200,0.078667,5,0.005,0.1,0.,1000,0,0,0,0,181.3300,3.670000
F24017,4.242333,0.5,0.01,0.1,0.,200,1431.595,8,0.02,0.5,14.82333,2200,4.085333,9,0.02,0.005,4.408667,1200,0.073000,5,0.005,0.1,0.,1000,0,0,0,0,106.3567,2.170000
F24019,14.70267,0.5,0.01,0.1,0.,200,1419.580,8,0.02,0.5,13.04867,2200,4.063334,9,0.02,0.005,3.765333,1200,0.072000,5,0.005,0.1,0.,1000,0,0,0,0,85.94666,1.746667
F24021,18.82133,0.5,0.01,0.1,0.001000,200,377.6396,8,0.02,0.5,15.70733,2200,497.8607,9,0.02,0.005,6.826666,1200,9.103666,5,0.005,0.1,0.,1000,0,0,0,0,264.7267,5.370000
F24023,17.44700,0.5,0.01,0.1,0.,200,2187.637,8,0.02,0.5,26.79900,2200,6.260000,9,0.02,0.005,3.917334,1200,0.097667,5,0.005,0.1,0.,1000,0,0,0,0,78.16000,1.600000
F24025,10.10033,0.5,0.01,0.1,0.,200,1290.682,8,0.02,0.5,19.91233,2200,19.97667,9,0.02,0.005,5.701000,1200,0.366667,5,0.005,0.1,0.,1000,0,0,0,0,257.4200,5.216667
F24027,16.06033,0.5,0.01,0.1,0.,200,212.5867,8,0.02,0.5,14.32433,2200,779.0980,9,0.02,0.005,8.134666,1200,16.31133,5,0.005,0.1,0.,1000,0,0,0,0,237.8467,4.836667
F24029,11.47800,0.5,0.01,0.1,0.,200,1222.291,8,0.02,0.5,18.73267,2200,4.583000,9,0.02,0.005,4.706667,1200,0.087333,5,0.005,0.1,0.,1000,0,0,0,0,230.3200,4.660000
F24031,11.65033,0.5,0.01,0.1,0.002333,200,34.06300,8,0.02,0.5,14.51200,2200,927.6260,9,0.02,0.005,7.195000,1200,20.10700,5,0.005,0.1,0.,1000,0,0,0,0,234.9300,4.753334
F24033,4.944000,0.5,0.01,0.1,0.,200,845.1511,8,0.02,0.5,17.44233,2200,174.8863,9,0.02,0.005,6.765000,1200,3.363667,5,0.005,0.1,0.,1000,0,0,0,0,234.1867,4.766667
F24035,15.42333,0.5,0.01,0.1,0.,200,1261.175,8,0.02,0.5,18.16600,2200,4.944000,9,0.02,0.005,4.533667,1200,0.095667,5,0.005,0.1,0.,1000,0,0,0,0,206.3133,4.166667
F24037,0.777667,0.5,0.01,0.1,0.,200,1311.412,8,0.02,0.5,17.19033,2200,1.887667,9,0.02,0.005,3.737333,1200,0.085000,5,0.005,0.1,0.,1000,0,0,0,0,142.7667,2.896667
F24039,9.275332,0.5,0.01,0.1,0.,200,1535.457,8,0.02,0.5,12.53600,2200,1.648333,9,0.02,0.005,3.539667,1200,0.055000,5,0.005,0.1,0.,1000,0,0,0,0,86.35000,1.756667
F24041,15.94933,0.5,0.01,0.1,0.,200,1484.550,8,0.02,0.5,16.29133,2200,2.303333,9,0.02,0.005,4.462667,1200,0.049667,5,0.005,0.1,0.,1000,0,0,0,0,113.4833,2.313333
F24043,18.23733,0.5,0.01,0.1,0.,200,332.7107,8,0.02,0.5,10.76900,2200,568.0706,9,0.02,0.005,7.629333,1200,10.78067,5,0.005,0.1,0.,1000,0,0,0,0,190.5567,3.873333
F24045,3.440667,0.5,0.01,0.1,0.,200,1580.148,8,0.02,0.5,13.23333,2200,1.916667,9,0.02,0.005,3.761000,1200,0.042667,5,0.005,0.1,0.,1000,0,0,0,0,97.63999,1.986667
F24510,6.678667,0.5,0.01,0.1,0.,200,927.9350,8,0.02,0.5,19.47667,2200,135.0363,9,0.02,0.005,5.971666,1200,2.840333,5,0.005,0.1,0.,1000,0,0,0,0,327.3100,6.656666
F36003,11.74833,0.5,0.01,0.1,0.,200,2002.148,8,0.02,0.5,20.02033,2200,1.956667,9,0.02,0.005,3.860000,1200,0.062667,5,0.005,0.1,0.,1000,0,0,0,0,66.28667,1.356667
F36007,14.54900,0.5,0.01,0.1,0.,200,1652.611,8,0.02,0.5,11.02600,2200,28.43700,9,0.02,0.005,4.469667,1200,0.616000,5,0.005,0.1,0.,1000,0,0,0,0,74.54000,1.523333
F36015,3.600667,0.5,0.01,0.1,0.,200,1489.932,8,0.02,0.5,12.62167,2200,4.925667,9,0.02,0.005,3.877333,1200,0.103000,5,0.005,0.1,0.,1000,0,0,0,0,68.04000,1.390000
F36025,14.72133,0.5,0.01,0.1,0.,200,1806.337,8,0.02,0.5,15.87833,2200,28.17900,9,0.02,0.005,4.101000,1200,0.730000,5,0.005,0.1,0.,1000,0,0,0,0,66.89666,1.370000
F36101,14.54833,0.5,0.01,0.1,0.,200,1660.617,8,0.02,0.5,11.09900,2200,3.224333,9,0.02,0.005,4.371666,1200,0.063000,5,0.005,0.1,0.,1000,0,0,0,0,70.07333,1.433333
F42001,1.652333,0.5,0.01,0.1,0.,200,1649.697,8,0.02,0.5,17.41367,2200,2.312667,9,0.02,0.005,4.533000,1200,0.086333,5,0.005,0.1,0.,1000,0,0,0,0,139.3167,2.853333
F42009,8.706000,0.5,0.01,0.1,0.,200,2087.479,8,0.02,0.5,30.05667,2200,4.237000,9,0.02,0.005,2.997000,1200,0.085333,5,0.005,0.1,0.,1000,0,0,0,0,64.92333,1.323333
F42011,5.107000,0.5,0.01,0.1,0.,200,2392.142,8,0.02,0.5,24.13233,2200,1.431000,9,0.02,0.005,2.861000,1200,0.045333,5,0.005,0.1,0.,1000,0,0,0,0,87.61001,1.790000
F42013,7.248000,0.5,0.01,0.1,0.,200,1570.521,8,0.02,0.5,10.79200,2200,14.28633,9,0.02,0.005,4.708666,1200,0.288000,5,0.005,0.1,0.,1000,0,0,0,0,89.57999,1.830000
F42021,14.32567,0.5,0.01,0.1,0.,200,1782.213,8,0.02,0.5,11.17900,2200,24.68400,9,0.02,0.005,5.547333,1200,0.435667,5,0.005,0.1,0.,1000,0,0,0,0,94.63000,1.933333
F42027,12.00333,0.5,0.01,0.1,0.,200,1390.098,8,0.02,0.5,10.96167,2200,78.36234,9,0.02,0.005,5.657667,1200,1.338000,5,0.005,0.1,0.,1000,0,0,0,0,110.1833,2.253333
F42033,11.97800,0.5,0.01,0.1,0.,200,1974.830,8,0.02,0.5,18.73233,2200,16.49433,9,0.02,0.005,4.488667,1200,0.277667,5,0.005,0.1,0.,1000,0,0,0,0,74.74667,1.530000
F42035,8.553000,0.5,0.01,0.1,0.,200,2122.622,8,0.02,0.5,33.09233,2200,4.158667,9,0.02,0.005,3.909000,1200,0.062667,5,0.005,0.1,0.,1000,0,0,0,0,64.20000,1.310000
F42041,16.83167,0.5,0.01,0.1,0.002667,200,31.61200,8,0.02,0.5,7.347333,2200,851.2476,9,0.02,0.005,9.502334,1200,18.60600,5,0.005,0.1,0.,1000,0,0,0,0,181.8967,3.706667
F42043,5.462000,0.5,0.01,0.1,0.,200,2045.279,8,0.02,0.5,15.21167,2200,3.594334,9,0.02,0.005,4.078333,1200,0.069000,5,0.005,0.1,0.,1000,0,0,0,0,89.18000,1.823333
F42055,8.503667,0.5,0.01,0.1,0.,200,1022.280,8,0.02,0.5,15.96533,2200,213.6363,9,0.02,0.005,7.152667,1200,3.960667,5,0.005,0.1,0.,1000,0,0,0,0,191.9033,3.920000
F42061,8.667000,0.5,0.01,0.1,0.,200,1008.242,8,0.02,0.5,11.13833,2200,146.1843,9,0.02,0.005,5.168666,1200,2.984333,5,0.005,0.1,0.,1000,0,0,0,0,122.2033,2.496667
F42069,13.25367,0.5,0.01,0.1,0.,200,1616.527,8,0.02,0.5,10.27933,2200,63.87733,9,0.02,0.005,5.159667,1200,1.682667,5,0.005,0.1,0.,1000,0,0,0,0,89.11667,1.820000
F42071,7.854666,0.5,0.01,0.1,0.,200,1994.460,8,0.02,0.5,23.50333,2200,2.198000,9,0.02,0.005,4.234000,1200,0.076000,5,0.005,0.1,0.,1000,0,0,0,0,247.5267,5.033333
F42075,3.313667,0.5,0.01,0.1,0.,200,2403.991,8,0.02,0.5,21.04767,2200,1.754667,9,0.02,0.005,3.673000,1200,0.080667,5,0.005,0.1,0.,1000,0,0,0,0,116.4300,2.380000
F42079,2.930667,0.5,0.01,0.1,0.,200,2244.198,8,0.02,0.5,27.25633,2200,2.689667,9,0.02,0.005,3.421667,1200,0.064000,5,0.005,0.1,0.,1000,0,0,0,0,72.33667,1.480000
F42081,7.257667,0.5,0.01,0.1,0.,200,2126.606,8,0.02,0.5,32.17033,2200,5.182001,9,0.02,0.005,3.778000,1200,0.099000,5,0.005,0.1,0.,1000,0,0,0,0,65.16334,1.333333
F42087,6.294666,0.5,0.01,0.1,0.,200,2189.603,8,0.02,0.5,26.70000,2200,1.563000,9,0.02,0.005,3.074000,1200,0.042667,5,0.005,0.1,0.,1000,0,0,0,0,71.46667,1.460000
F42097,14.47367,0.5,0.01,0.1,0.,200,1782.848,8,0.02,0.5,22.20600,2200,14.57667,9,0.02,0.005,4.449667,1200,0.307000,5,0.005,0.1,0.,1000,0,0,0,0,147.8867,3.000000
F42107,10.51567,0.5,0.01,0.1,0.,200,2210.068,8,0.02,0.5,23.76567,2200,4.831000,9,0.02,0.005,4.136667,1200,0.090333,5,0.005,0.1,0.,1000,0,0,0,0,93.71333,1.913333
F42115,3.364000,0.5,0.01,0.1,0.,200,2247.329,8,0.02,0.5,33.37300,2200,1.621333,9,0.02,0.005,3.391333,1200,0.054667,5,0.005,0.1,0.,1000,0,0,0,0,66.81001,1.363333
F42117,2.974334,0.5,0.01,0.1,0.,200,1854.161,8,0.02,0.5,16.78933,2200,1.858667,9,0.02,0.005,3.742666,1200,0.063333,5,0.005,0.1,0.,1000,0,0,0,0,68.76667,1.406667
F42119,6.972666,0.5,0.01,0.1,0.,200,2222.217,8,0.02,0.5,25.03667,2200,1.806667,9,0.02,0.005,3.476333,1200,0.042333,5,0.005,0.1,0.,1000,0,0,0,0,74.73666,1.526667
F42133,5.663000,0.5,0.01,0.1,0.,200,1474.340,8,0.02,0.5,13.80933,2200,40.29367,9,0.02,0.005,5.547333,1200,0.837333,5,0.005,0.1,0.,1000,0,0,0,0,140.4233,2.873333
F51001,2.672333,0.5,0.01,0.1,0.,200,1433.557,8,0.02,0.5,13.54733,2200,1.034667,9,0.02,0.005,3.226000,1200,0.046667,5,0.005,0.1,0.,1000,0,0,0,0,77.71000,1.580000
F51003,14.08200,0.5,0.01,0.1,0.,200,600.1340,8,0.02,0.5,9.939667,2200,244.2717,9,0.02,0.005,7.065333,1200,6.145667,5,0.005,0.1,0.,1000,0,0,0,0,131.1700,2.670000
F51005,5.075666,0.5,0.01,0.1,0.,200,1231.209,8,0.02,0.5,18.66467,2200,69.70000,9,0.02,0.005,3.831333,1200,1.775333,5,0.005,0.1,0.,1000,0,0,0,0,96.00000,1.963333
F51009,13.22933,0.5,0.01,0.1,0.,200,874.4026,8,0.02,0.5,14.26867,2200,242.7793,9,0.02,0.005,5.238667,1200,4.802333,5,0.005,0.1,0.,1000,0,0,0,0,117.4667,2.393333
F51011,8.271333,0.5,0.01,0.1,0.,200,748.8149,8,0.02,0.5,14.91100,2200,157.4413,9,0.02,0.005,4.938667,1200,2.891333,5,0.005,0.1,0.,1000,0,0,0,0,145.6600,2.966666
F51013,1.982333,0.5,0.01,0.1,0.,200,1666.794,8,0.02,0.5,21.98700,2200,1.771000,9,0.02,0.005,3.329000,1200,0.053667,5,0.005,0.1,0.,1000,0,0,0,0,177.4567,3.616667
F51015,4.104000,0.5,0.01,0.1,0.,200,1492.979,8,0.02,0.5,18.24133,2200,8.655334,9,0.02,0.005,4.058333,1200,0.185000,5,0.005,0.1,0.,1000,0,0,0,0,113.5200,2.316667
F51017,2.818667,0.5,0.01,0.1,0.,200,1518.971,8,0.02,0.5,15.13833,2200,6.859334,9,0.02,0.005,2.928667,1200,0.140333,5,0.005,0.1,0.,1000,0,0,0,0,52.77333,1.076667
F51019,5.147334,0.5,0.01,0.1,0.,200,669.5263,8,0.02,0.5,14.26667,2200,202.2000,9,0.02,0.005,6.736333,1200,3.417667,5,0.005,0.1,0.,1000,0,0,0,0,165.2800,3.333333
F51023,3.526000,0.5,0.01,0.1,0.,200,1010.724,8,0.02,0.5,17.07967,2200,89.70000,9,0.02,0.005,5.005333,1200,1.962667,5,0.005,0.1,0.,1000,0,0,0,0,134.5600,2.743334
F51033,16.61433,0.5,0.01,0.1,0.,200,542.2260,8,0.02,0.5,10.22400,2200,257.3277,9,0.02,0.005,6.909000,1200,5.448000,5,0.005,0.1,0.,1000,0,0,0,0,140.5400,2.853333
F51041,1.515333,0.5,0.01,0.1,0.,200,1265.305,8,0.02,0.5,13.40333,2200,10.10600,9,0.02,0.005,4.890333,1200,0.170000,5,0.005,0.1,0.,1000,0,0,0,0,128.5267,2.613333
F51043,14.05000,0.5,0.01,0.1,0.,200,507.2757,8,0.02,0.5,12.96833,2200,372.5617,9,0.02,0.005,5.640000,1200,10.50900,5,0.005,0.1,0.,1000,0,0,0,0,141.1967,2.880000
F51045,9.780000,0.5,0.01,0.1,0.,200,1229.449,8,0.02,0.5,17.38600,2200,93.31433,9,0.02,0.005,4.050333,1200,2.256667,5,0.005,0.1,0.,1000,0,0,0,0,96.13333,1.960000
F51053,0.434667,0.5,0.01,0.1,0.,200,1526.016,8,0.02,0.5,17.04067,2200,1.256667,9,0.02,0.005,2.668667,1200,0.038333,5,0.005,0.1,0.,1000,0,0,0,0,106.6667,2.153333
F51057,14.04433,0.5,0.01,0.1,0.,200,859.9304,8,0.02,0.5,15.88300,2200,122.3307,9,0.02,0.005,4.742000,1200,2.520333,5,0.005,0.1,0.,1000,0,0,0,0,185.0867,3.750000
F51059,1.133000,0.5,0.01,0.1,0.,200,1929.845,8,0.02,0.5,19.25867,2200,1.509000,9,0.02,0.005,3.598000,1200,0.066333,5,0.005,0.1,0.,1000,0,0,0,0,104.5167,2.133333
F51061,10.79700,0.5,0.01,0.1,0.,200,727.9822,8,0.02,0.5,17.38100,2200,159.9183,9,0.02,0.005,5.713667,1200,2.588667,5,0.005,0.1,0.,1000,0,0,0,0,202.0134,4.073334
F51069,6.830667,0.5,0.01,0.1,0.,200,1691.678,8,0.02,0.5,25.59900,2200,8.380333,9,0.02,0.005,2.721333,1200,0.180333,5,0.005,0.1,0.,1000,0,0,0,0,90.34000,1.843333
F51071,9.486333,0.5,0.01,0.1,0.,200,1744.647,8,0.02,0.5,23.41267,2200,29.36400,9,0.02,0.005,3.335000,1200,0.660667,5,0.005,0.1,0.,1000,0,0,0,0,64.54000,1.316667
