TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B24021,12.95700,0.5,0.01,0.1,0.,200,655.3306,8,0.02,0.5,15.91567,2200,335.4164,9,0.02,0.005,6.738333,1200,6.341333,5,0.005,0.1,0.,1000,0,0,0,0,233.0633,4.750000
B37005,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B37009,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B42001,6.261333,0.5,0.01,0.1,0.,200,1797.199,8,0.02,0.5,16.26900,2200,2.001333,9,0.02,0.005,3.385333,1200,0.034333,5,0.005,0.1,0.,1000,0,0,0,0,89.74000,1.836667
B42009,6.571667,0.5,0.01,0.1,0.,200,1530.602,8,0.02,0.5,14.02633,2200,25.95100,9,0.02,0.005,3.788667,1200,0.494667,5,0.005,0.1,0.,1000,0,0,0,0,75.34000,1.536667
B42015,5.157333,0.5,0.01,0.1,0.,200,1570.823,8,0.02,0.5,12.52100,2200,21.33067,9,0.02,0.005,4.757667,1200,0.408000,5,0.005,0.1,0.,1000,0,0,0,0,78.75666,1.613333
B42027,14.38867,0.5,0.01,0.1,0.,200,1377.279,8,0.02,0.5,11.33333,2200,87.93800,9,0.02,0.005,5.943333,1200,1.440333,5,0.005,0.1,0.,1000,0,0,0,0,102.0733,2.086667
B42035,9.745000,0.5,0.01,0.1,0.,200,1357.388,8,0.02,0.5,11.07967,2200,60.56967,9,0.02,0.005,5.163333,1200,1.003667,5,0.005,0.1,0.,1000,0,0,0,0,100.8200,2.060000
B42041,17.74367,0.5,0.01,0.1,0.,200,216.5303,8,0.02,0.5,8.660333,2200,617.9120,9,0.02,0.005,8.741334,1200,14.62533,5,0.005,0.1,0.,1000,0,0,0,0,182.3900,3.720000
B42043,5.429333,0.5,0.01,0.1,0.,200,1521.947,8,0.02,0.5,15.14367,2200,49.51367,9,0.02,0.005,6.385000,1200,0.890333,5,0.005,0.1,0.,1000,0,0,0,0,159.3933,3.243333
B42055,9.011667,0.5,0.01,0.1,0.,200,967.1330,8,0.02,0.5,14.69267,2200,193.7237,9,0.02,0.005,7.121334,1200,3.512000,5,0.005,0.1,0.,1000,0,0,0,0,178.6100,3.640000
B42079,6.437334,0.5,0.01,0.1,0.,200,1741.928,8,0.02,0.5,19.97300,2200,23.37733,9,0.02,0.005,4.135000,1200,0.513667,5,0.005,0.1,0.,1000,0,0,0,0,71.61001,1.463333
B42081,10.03800,0.5,0.01,0.1,0.,200,1116.943,8,0.02,0.5,10.23633,2200,132.8400,9,0.02,0.005,5.449333,1200,2.520000,5,0.005,0.1,0.,1000,0,0,0,0,106.6200,2.183333
B42119,8.245334,0.5,0.01,0.1,0.,200,1423.098,8,0.02,0.5,14.68267,2200,52.86367,9,0.02,0.005,5.320667,1200,0.957667,5,0.005,0.1,0.,1000,0,0,0,0,124.6500,2.556667
B42131,5.168000,0.5,0.01,0.1,0.,200,1621.689,8,0.02,0.5,12.58267,2200,29.72600,9,0.02,0.005,4.396667,1200,0.709333,5,0.005,0.1,0.,1000,0,0,0,0,72.60667,1.480000
B51003,9.094334,0.5,0.01,0.1,0.,200,964.5286,8,0.02,0.5,15.04000,2200,117.5150,9,0.02,0.005,5.668000,1200,2.106000,5,0.005,0.1,0.,1000,0,0,0,0,162.3833,3.306667
B51009,5.687666,0.5,0.01,0.1,0.,200,1377.308,8,0.02,0.5,20.55667,2200,24.04867,9,0.02,0.005,3.035333,1200,0.416000,5,0.005,0.1,0.,1000,0,0,0,0,95.33667,1.930000
B51015,7.653000,0.5,0.01,0.1,0.,200,1475.281,8,0.02,0.5,19.54000,2200,47.74333,9,0.02,0.005,3.590333,1200,0.967000,5,0.005,0.1,0.,1000,0,0,0,0,87.96667,1.793333
B51017,3.829333,0.5,0.01,0.1,0.,200,1105.663,8,0.02,0.5,15.07567,2200,28.44067,9,0.02,0.005,3.234333,1200,0.670333,5,0.005,0.1,0.,1000,0,0,0,0,71.24332,1.460000
B51019,10.74933,0.5,0.01,0.1,0.,200,545.0876,8,0.02,0.5,13.32467,2200,311.1270,9,0.02,0.005,8.115666,1200,5.586333,5,0.005,0.1,0.,1000,0,0,0,0,150.1967,3.043333
B51023,4.749666,0.5,0.01,0.1,0.,200,934.3703,8,0.02,0.5,17.17467,2200,43.17967,9,0.02,0.005,4.826334,1200,0.684333,5,0.005,0.1,0.,1000,0,0,0,0,156.2800,3.156667
B51035,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51061,13.25400,0.5,0.01,0.1,0.,200,727.6887,8,0.02,0.5,19.52167,2200,254.8263,9,0.02,0.005,4.701000,1200,4.644000,5,0.005,0.1,0.,1000,0,0,0,0,187.5733,3.796666
B51067,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51077,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51079,4.267666,0.5,0.01,0.1,0.,200,1500.759,8,0.02,0.5,21.93400,2200,11.42800,9,0.02,0.005,3.281000,1200,0.180000,5,0.005,0.1,0.,1000,0,0,0,0,132.5700,2.690000
B51091,10.29833,0.5,0.01,0.1,0.,200,1379.566,8,0.02,0.5,23.11200,2200,50.39900,9,0.02,0.005,3.573000,1200,1.155333,5,0.005,0.1,0.,1000,0,0,0,0,88.15000,1.796667
B51105,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51113,7.004333,0.5,0.01,0.1,0.,200,1269.621,8,0.02,0.5,19.76333,2200,21.11433,9,0.02,0.005,4.543667,1200,0.281667,5,0.005,0.1,0.,1000,0,0,0,0,180.9033,3.643333
B51125,8.208333,0.5,0.01,0.1,0.,200,1293.624,8,0.02,0.5,18.54667,2200,54.62267,9,0.02,0.005,3.930000,1200,0.936333,5,0.005,0.1,0.,1000,0,0,0,0,107.4867,2.193333
B51139,8.028666,0.5,0.01,0.1,0.,200,857.6403,8,0.02,0.5,14.90567,2200,264.3467,9,0.02,0.005,5.722666,1200,6.937000,5,0.005,0.1,0.,1000,0,0,0,0,152.9100,3.116667
B51141,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51157,10.10167,0.5,0.01,0.1,0.,200,1366.040,8,0.02,0.5,20.40367,2200,10.40833,9,0.02,0.005,3.635667,1200,0.151667,5,0.005,0.1,0.,1000,0,0,0,0,157.2633,3.173333
B51161,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51163,7.247000,0.5,0.01,0.1,0.,200,745.9710,8,0.02,0.5,8.746333,2200,138.4647,9,0.02,0.005,5.124333,1200,3.122667,5,0.005,0.1,0.,1000,0,0,0,0,109.9167,2.233333
B51165,3.058667,0.5,0.01,0.1,0.,200,1223.597,8,0.02,0.5,17.13667,2200,61.95800,9,0.02,0.005,4.447667,1200,1.287000,5,0.005,0.1,0.,1000,0,0,0,0,110.5733,2.256667
B51167,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51169,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51171,7.444000,0.5,0.01,0.1,0.,200,1306.992,8,0.02,0.5,18.59967,2200,88.74166,9,0.02,0.005,4.325000,1200,2.023333,5,0.005,0.1,0.,1000,0,0,0,0,114.3267,2.323334
B51173,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51185,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51187,5.885000,0.5,0.01,0.1,0.,200,724.9583,8,0.02,0.5,13.36200,2200,227.6700,9,0.02,0.005,5.314333,1200,6.023000,5,0.005,0.1,0.,1000,0,0,0,0,131.9367,2.693333
B51191,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51195,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51197,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B54023,23.27100,0.5,0.01,0.1,0.,200,479.1190,8,0.02,0.5,11.79900,2200,382.6506,9,0.02,0.005,5.781333,1200,9.507333,5,0.005,0.1,0.,1000,0,0,0,0,145.7033,2.960000
B54031,13.36933,0.5,0.01,0.1,0.,200,987.9517,8,0.02,0.5,14.50333,2200,71.55433,9,0.02,0.005,4.596334,1200,1.681333,5,0.005,0.1,0.,1000,0,0,0,0,119.2033,2.416667
B54057,27.05800,0.5,0.01,0.1,0.001000,200,262.3257,8,0.02,0.5,7.974333,2200,459.6267,9,0.02,0.005,5.396666,1200,13.04667,5,0.005,0.1,0.,1000,0,0,0,0,128.0333,2.616667
B54071,21.87600,0.5,0.01,0.1,0.,200,1110.589,8,0.02,0.5,12.29800,2200,135.0447,9,0.02,0.005,4.017334,1200,3.150333,5,0.005,0.1,0.,1000,0,0,0,0,76.03666,1.550000
C42009,5.338333,0.5,0.01,0.1,0.,200,1604.528,8,0.02,0.5,22.06067,2200,5.780333,9,0.02,0.005,3.902000,1200,0.089000,5,0.005,0.1,0.,1000,0,0,0,0,102.5700,2.086667
C51015,3.089667,0.5,0.01,0.1,0.,200,1014.374,8,0.02,0.5,12.44900,2200,68.03867,9,0.02,0.005,4.131333,1200,1.533667,5,0.005,0.1,0.,1000,0,0,0,0,98.36333,2.010000
C51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
C51165,6.303333,0.5,0.01,0.1,0.,200,1269.227,8,0.02,0.5,16.60067,2200,100.0740,9,0.02,0.005,4.573667,1200,2.290333,5,0.005,0.1,0.,1000,0,0,0,0,127.8600,2.610000
F10005,13.36433,0.5,0.01,0.1,0.,200,772.8010,8,0.02,0.5,12.47500,2200,310.3076,9,0.02,0.005,8.899001,1200,7.438000,5,0.005,0.1,0.,1000,0,0,0,0,201.8100,4.100000
F11001,17.64467,0.5,0.01,0.1,0.001000,200,94.69199,8,0.02,0.5,12.24800,2200,783.4946,9,0.02,0.005,9.664666,1200,16.28867,5,0.005,0.1,0.,1000,0,0,0,0,258.3100,5.250000
F24001,11.63033,0.5,0.01,0.1,0.,200,866.3214,8,0.02,0.5,13.02000,2200,150.3993,9,0.02,0.005,4.372333,1200,3.929667,5,0.005,0.1,0.,1000,0,0,0,0,115.0100,2.330000
F24003,4.263333,0.5,0.01,0.1,0.,200,1070.157,8,0.02,0.5,18.76800,2200,35.75367,9,0.02,0.005,4.432333,1200,0.804667,5,0.005,0.1,0.,1000,0,0,0,0,229.8967,4.670000
F24005,23.89367,0.5,0.01,0.1,0.001000,200,172.6520,8,0.02,0.5,15.11967,2200,740.8096,9,0.02,0.005,6.810000,1200,16.99734,5,0.005,0.1,0.,1000,0,0,0,0,236.6467,4.813334
F24009,14.61100,0.5,0.01,0.1,0.,200,545.2400,8,0.02,0.5,14.75267,2200,286.9210,9,0.02,0.005,6.866667,1200,5.547667,5,0.005,0.1,0.,1000,0,0,0,0,222.8833,4.520000
F24013,3.898000,0.5,0.01,0.1,0.,200,1884.070,8,0.02,0.5,26.19900,2200,2.311333,9,0.02,0.005,2.813333,1200,0.046667,5,0.005,0.1,0.,1000,0,0,0,0,126.3833,2.573334
F24015,7.122334,0.5,0.01,0.1,0.,200,1478.717,8,0.02,0.5,20.14900,2200,5.445000,9,0.02,0.005,3.651667,1200,0.106667,5,0.005,0.1,0.,1000,0,0,0,0,187.4300,3.793333
F24017,4.247667,0.5,0.01,0.1,0.,200,1290.607,8,0.02,0.5,14.91700,2200,18.09467,9,0.02,0.005,4.441667,1200,0.278333,5,0.005,0.1,0.,1000,0,0,0,0,110.3600,2.250000
F24019,11.65133,0.5,0.01,0.1,0.,200,1281.873,8,0.02,0.5,13.13467,2200,18.04400,9,0.02,0.005,3.921000,1200,0.302667,5,0.005,0.1,0.,1000,0,0,0,0,90.14667,1.830000
F24021,16.83733,0.5,0.01,0.1,0.,200,412.9867,8,0.02,0.5,15.69900,2200,416.8063,9,0.02,0.005,6.911667,1200,7.822667,5,0.005,0.1,0.,1000,0,0,0,0,266.2333,5.400000
F24023,20.08533,0.5,0.01,0.1,0.,200,1867.083,8,0.02,0.5,26.72633,2200,18.80200,9,0.02,0.005,4.058000,1200,0.300000,5,0.005,0.1,0.,1000,0,0,0,0,78.20000,1.600000
F24025,9.812333,0.5,0.01,0.1,0.,200,1169.233,8,0.02,0.5,19.88767,2200,34.02733,9,0.02,0.005,5.521000,1200,0.595333,5,0.005,0.1,0.,1000,0,0,0,0,253.8000,5.140000
F24027,14.92000,0.5,0.01,0.1,0.,200,268.2180,8,0.02,0.5,14.28767,2200,633.3063,9,0.02,0.005,7.931000,1200,14.03333,5,0.005,0.1,0.,1000,0,0,0,0,239.3067,4.866667
F24029,11.78300,0.5,0.01,0.1,0.,200,1127.001,8,0.02,0.5,18.73667,2200,15.69167,9,0.02,0.005,4.762000,1200,0.264333,5,0.005,0.1,0.,1000,0,0,0,0,231.0267,4.676667
F24031,13.42533,0.5,0.01,0.1,0.001333,200,66.76000,8,0.02,0.5,13.49767,2200,777.4297,9,0.02,0.005,8.172334,1200,18.88533,5,0.005,0.1,0.,1000,0,0,0,0,218.6333,4.426667
F24033,5.609333,0.5,0.01,0.1,0.,200,794.8287,8,0.02,0.5,17.40900,2200,176.4090,9,0.02,0.005,6.785666,1200,3.405667,5,0.005,0.1,0.,1000,0,0,0,0,236.6233,4.813334
F24035,14.27733,0.5,0.01,0.1,0.,200,1154.558,8,0.02,0.5,18.19933,2200,16.15500,9,0.02,0.005,4.675667,1200,0.279000,5,0.005,0.1,0.,1000,0,0,0,0,210.9433,4.260000
F24037,1.410000,0.5,0.01,0.1,0.,200,1191.164,8,0.02,0.5,17.10967,2200,6.312666,9,0.02,0.005,4.023667,1200,0.097333,5,0.005,0.1,0.,1000,0,0,0,0,148.6800,3.016666
F24039,7.929333,0.5,0.01,0.1,0.,200,1388.181,8,0.02,0.5,12.58400,2200,7.686666,9,0.02,0.005,3.584666,1200,0.117000,5,0.005,0.1,0.,1000,0,0,0,0,91.30334,1.856667
F24041,16.97500,0.5,0.01,0.1,0.,200,1331.627,8,0.02,0.5,16.39467,2200,11.13133,9,0.02,0.005,4.532333,1200,0.176333,5,0.005,0.1,0.,1000,0,0,0,0,119.4467,2.433333
F24043,16.48200,0.5,0.01,0.1,0.,200,362.7450,8,0.02,0.5,10.72833,2200,487.1096,9,0.02,0.005,7.619999,1200,9.575334,5,0.005,0.1,0.,1000,0,0,0,0,190.3800,3.870000
F24045,4.276333,0.5,0.01,0.1,0.,200,1425.705,8,0.02,0.5,13.33500,2200,10.87667,9,0.02,0.005,3.924667,1200,0.186333,5,0.005,0.1,0.,1000,0,0,0,0,102.3267,2.080000
F24510,6.731000,0.5,0.01,0.1,0.,200,860.4787,8,0.02,0.5,19.50867,2200,143.0300,9,0.02,0.005,6.000333,1200,2.956000,5,0.005,0.1,0.,1000,0,0,0,0,329.3933,6.696667
F36003,9.665000,0.5,0.01,0.1,0.,200,1723.561,8,0.02,0.5,19.92100,2200,6.968333,9,0.02,0.005,4.006000,1200,0.108000,5,0.005,0.1,0.,1000,0,0,0,0,67.44000,1.376667
F36007,11.50533,0.5,0.01,0.1,0.,200,1448.068,8,0.02,0.5,10.91667,2200,51.00600,9,0.02,0.005,4.504333,1200,1.042333,5,0.005,0.1,0.,1000,0,0,0,0,74.01334,1.513333
F36015,10.96667,0.5,0.01,0.1,0.,200,1239.121,8,0.02,0.5,12.47433,2200,20.33267,9,0.02,0.005,4.006000,1200,0.364000,5,0.005,0.1,0.,1000,0,0,0,0,68.80333,1.406667
F36025,12.00300,0.5,0.01,0.1,0.,200,1563.672,8,0.02,0.5,15.74833,2200,47.07233,9,0.02,0.005,4.136333,1200,1.148000,5,0.005,0.1,0.,1000,0,0,0,0,66.19666,1.350000
F36101,11.27233,0.5,0.01,0.1,0.,200,1460.494,8,0.02,0.5,10.96833,2200,14.30900,9,0.02,0.005,4.381333,1200,0.234667,5,0.005,0.1,0.,1000,0,0,0,0,70.85000,1.450000
F42001,2.683667,0.5,0.01,0.1,0.,200,1460.237,8,0.02,0.5,17.64567,2200,7.014000,9,0.02,0.005,4.827000,1200,0.114000,5,0.005,0.1,0.,1000,0,0,0,0,148.2667,3.033333
F42009,7.485334,0.5,0.01,0.1,0.,200,1787.033,8,0.02,0.5,30.08200,2200,10.43867,9,0.02,0.005,3.016000,1200,0.179667,5,0.005,0.1,0.,1000,0,0,0,0,64.82000,1.323333
F42011,5.100000,0.5,0.01,0.1,0.,200,2048.247,8,0.02,0.5,24.04366,2200,1.498333,9,0.02,0.005,2.866667,1200,0.032667,5,0.005,0.1,0.,1000,0,0,0,0,87.07000,1.780000
F42013,5.970000,0.5,0.01,0.1,0.,200,1383.306,8,0.02,0.5,11.11033,2200,36.57733,9,0.02,0.005,5.036667,1200,0.713000,5,0.005,0.1,0.,1000,0,0,0,0,96.37000,1.970000
F42021,12.67500,0.5,0.01,0.1,0.,200,1570.640,8,0.02,0.5,11.06600,2200,46.18200,9,0.02,0.005,5.570667,1200,0.764667,5,0.005,0.1,0.,1000,0,0,0,0,93.32999,1.903333
F42027,10.98467,0.5,0.01,0.1,0.,200,1230.990,8,0.02,0.5,11.23400,2200,100.6673,9,0.02,0.005,5.762333,1200,1.649000,5,0.005,0.1,0.,1000,0,0,0,0,115.0667,2.356667
F42033,10.66567,0.5,0.01,0.1,0.,200,1696.472,8,0.02,0.5,18.62467,2200,35.34566,9,0.02,0.005,4.564333,1200,0.569000,5,0.005,0.1,0.,1000,0,0,0,0,74.34666,1.520000
F42035,8.778000,0.5,0.01,0.1,0.,200,1797.927,8,0.02,0.5,33.15367,2200,15.41167,9,0.02,0.005,4.040000,1200,0.235667,5,0.005,0.1,0.,1000,0,0,0,0,64.98334,1.326667
F42041,16.65300,0.5,0.01,0.1,0.001000,200,57.26933,8,0.02,0.5,7.054333,2200,730.6536,9,0.02,0.005,9.422999,1200,17.58233,5,0.005,0.1,0.,1000,0,0,0,0,177.0033,3.606667
F42043,5.016000,0.5,0.01,0.1,0.,200,1759.833,8,0.02,0.5,15.36933,2200,15.07267,9,0.02,0.005,4.282000,1200,0.254000,5,0.005,0.1,0.,1000,0,0,0,0,94.01334,1.916667
F42055,8.319333,0.5,0.01,0.1,0.,200,942.1264,8,0.02,0.5,16.08633,2200,207.1920,9,0.02,0.005,7.220667,1200,3.830667,5,0.005,0.1,0.,1000,0,0,0,0,195.1867,3.986667
F42061,7.538334,0.5,0.01,0.1,0.,200,924.7214,8,0.02,0.5,11.29333,2200,154.5897,9,0.02,0.005,5.235000,1200,3.109667,5,0.005,0.1,0.,1000,0,0,0,0,125.5000,2.566667
F42069,11.37267,0.5,0.01,0.1,0.,200,1425.306,8,0.02,0.5,10.16767,2200,87.97100,9,0.02,0.005,5.111000,1200,2.237334,5,0.005,0.1,0.,1000,0,0,0,0,87.68333,1.790000
F42071,8.499666,0.5,0.01,0.1,0.,200,1747.181,8,0.02,0.5,23.48900,2200,6.785334,9,0.02,0.005,4.439333,1200,0.133333,5,0.005,0.1,0.,1000,0,0,0,0,255.1567,5.186666
F42075,3.884667,0.5,0.01,0.1,0.,200,2049.708,8,0.02,0.5,21.26367,2200,5.625000,9,0.02,0.005,4.007000,1200,0.101333,5,0.005,0.1,0.,1000,0,0,0,0,124.9500,2.553333
F42079,3.285667,0.5,0.01,0.1,0.,200,1906.008,8,0.02,0.5,27.24100,2200,11.35667,9,0.02,0.005,3.524000,1200,0.244333,5,0.005,0.1,0.,1000,0,0,0,0,72.67000,1.486667
F42081,7.222333,0.5,0.01,0.1,0.,200,1803.689,8,0.02,0.5,32.21000,2200,17.17400,9,0.02,0.005,3.915667,1200,0.331333,5,0.005,0.1,0.,1000,0,0,0,0,65.82333,1.343333
F42087,5.909667,0.5,0.01,0.1,0.,200,1867.316,8,0.02,0.5,26.71367,2200,6.985666,9,0.02,0.005,3.186000,1200,0.120333,5,0.005,0.1,0.,1000,0,0,0,0,72.02334,1.470000
F42097,14.03233,0.5,0.01,0.1,0.,200,1559.408,8,0.02,0.5,21.93266,2200,27.81200,9,0.02,0.005,4.539000,1200,0.518333,5,0.005,0.1,0.,1000,0,0,0,0,151.5700,3.073333
F42107,9.834332,0.5,0.01,0.1,0.,200,1874.952,8,0.02,0.5,23.79900,2200,16.31300,9,0.02,0.005,4.299667,1200,0.280333,5,0.005,0.1,0.,1000,0,0,0,0,98.78666,2.020000
F42115,3.762667,0.5,0.01,0.1,0.,200,1903.925,8,0.02,0.5,33.45033,2200,6.387333,9,0.02,0.005,3.525000,1200,0.132333,5,0.005,0.1,0.,1000,0,0,0,0,68.07333,1.393333
F42117,2.910000,0.5,0.01,0.1,0.,200,1615.215,8,0.02,0.5,16.65433,2200,7.349333,9,0.02,0.005,3.863667,1200,0.147333,5,0.005,0.1,0.,1000,0,0,0,0,69.57667,1.420000
F42119,6.745333,0.5,0.01,0.1,0.,200,1895.883,8,0.02,0.5,25.02400,2200,7.975667,9,0.02,0.005,3.585667,1200,0.133333,5,0.005,0.1,0.,1000,0,0,0,0,75.13333,1.536667
F42133,5.742667,0.5,0.01,0.1,0.,200,1313.269,8,0.02,0.5,13.98033,2200,64.85867,9,0.02,0.005,5.740334,1200,1.255333,5,0.005,0.1,0.,1000,0,0,0,0,146.7700,3.003333
F51001,3.647333,0.5,0.01,0.1,0.,200,1297.274,8,0.02,0.5,13.58200,2200,4.159000,9,0.02,0.005,2.873333,1200,0.061000,5,0.005,0.1,0.,1000,0,0,0,0,82.49334,1.680000
F51003,11.23300,0.5,0.01,0.1,0.,200,591.2537,8,0.02,0.5,9.954333,2200,226.1757,9,0.02,0.005,7.097333,1200,5.817667,5,0.005,0.1,0.,1000,0,0,0,0,131.6233,2.680000
F51005,4.930000,0.5,0.01,0.1,0.,200,1110.660,8,0.02,0.5,18.72100,2200,83.39866,9,0.02,0.005,3.855000,1200,2.101000,5,0.005,0.1,0.,1000,0,0,0,0,97.67667,2.000000
F51009,11.05267,0.5,0.01,0.1,0.,200,823.6697,8,0.02,0.5,14.29933,2200,223.1747,9,0.02,0.005,5.253667,1200,4.506667,5,0.005,0.1,0.,1000,0,0,0,0,118.6033,2.413333
F51011,7.396000,0.5,0.01,0.1,0.,200,716.9839,8,0.02,0.5,14.94733,2200,155.4870,9,0.02,0.005,4.945667,1200,2.854666,5,0.005,0.1,0.,1000,0,0,0,0,146.6967,2.986667
F51013,3.086000,0.5,0.01,0.1,0.,200,1490.093,8,0.02,0.5,20.90400,2200,3.576000,9,0.02,0.005,3.501000,1200,0.071667,5,0.005,0.1,0.,1000,0,0,0,0,191.0100,3.886667
F51015,4.947333,0.5,0.01,0.1,0.,200,1325.702,8,0.02,0.5,18.33267,2200,23.60433,9,0.02,0.005,4.182667,1200,0.479333,5,0.005,0.1,0.,1000,0,0,0,0,118.5033,2.423333
F51017,2.540667,0.5,0.01,0.1,0.,200,1333.961,8,0.02,0.5,15.07167,2200,23.16367,9,0.02,0.005,3.131666,1200,0.465333,5,0.005,0.1,0.,1000,0,0,0,0,54.27666,1.106667
F51019,5.268000,0.5,0.01,0.1,0.,200,660.4087,8,0.02,0.5,14.26367,2200,177.2906,9,0.02,0.005,6.761000,1200,2.887667,5,0.005,0.1,0.,1000,0,0,0,0,165.6900,3.343333
F51023,4.125667,0.5,0.01,0.1,0.,200,931.8030,8,0.02,0.5,17.07833,2200,100.1703,9,0.02,0.005,5.027334,1200,2.185333,5,0.005,0.1,0.,1000,0,0,0,0,136.1167,2.776667
F51033,12.54800,0.5,0.01,0.1,0.,200,539.6736,8,0.02,0.5,10.27467,2200,241.3723,9,0.02,0.005,7.031000,1200,5.258333,5,0.005,0.1,0.,1000,0,0,0,0,142.2700,2.890000
F51041,2.719666,0.5,0.01,0.1,0.,200,1155.897,8,0.02,0.5,13.45633,2200,26.37200,9,0.02,0.005,4.926333,1200,0.415667,5,0.005,0.1,0.,1000,0,0,0,0,131.6767,2.676667
F51043,11.20133,0.5,0.01,0.1,0.,200,517.2277,8,0.02,0.5,12.98033,2200,318.6930,9,0.02,0.005,5.575667,1200,9.332666,5,0.005,0.1,0.,1000,0,0,0,0,142.2233,2.900000
F51045,8.331667,0.5,0.01,0.1,0.,200,1110.186,8,0.02,0.5,17.46200,2200,104.1817,9,0.02,0.005,4.079333,1200,2.517333,5,0.005,0.1,0.,1000,0,0,0,0,98.04333,1.996667
F51053,1.145333,0.5,0.01,0.1,0.,200,1363.457,8,0.02,0.5,16.93567,2200,2.230333,9,0.02,0.005,2.740000,1200,0.033000,5,0.005,0.1,0.,1000,0,0,0,0,110.5733,2.233333
F51057,12.87067,0.5,0.01,0.1,0.,200,813.2397,8,0.02,0.5,15.80200,2200,129.9247,9,0.02,0.005,4.763333,1200,2.631000,5,0.005,0.1,0.,1000,0,0,0,0,187.7400,3.800000
F51059,1.988000,0.5,0.01,0.1,0.,200,1694.338,8,0.02,0.5,19.37733,2200,3.390333,9,0.02,0.005,3.280333,1200,0.060000,5,0.005,0.1,0.,1000,0,0,0,0,109.9633,2.243333
F51061,10.67333,0.5,0.01,0.1,0.,200,702.0230,8,0.02,0.5,17.33900,2200,160.3740,9,0.02,0.005,5.713333,1200,2.585667,5,0.005,0.1,0.,1000,0,0,0,0,203.3767,4.100000
F51069,6.551333,0.5,0.01,0.1,0.,200,1481.887,8,0.02,0.5,25.53033,2200,15.35833,9,0.02,0.005,2.786000,1200,0.277667,5,0.005,0.1,0.,1000,0,0,0,0,93.32666,1.906667
F51071,8.395333,0.5,0.01,0.1,0.,200,1503.124,8,0.02,0.5,23.53167,2200,50.53833,9,0.02,0.005,3.427667,1200,1.135667,5,0.005,0.1,0.,1000,0,0,0,0,66.73333,1.363333
