TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
VARS->,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,ORGN,AMAD,AMSU,NO3,PLTN,RORGN,IAMSU,INO3,ISLON,ISRON,AGPLTN,LITTRN
F42133,7.894667,0.5,0.01,0.1,0.,200,1118.929,8,0.02,0.5,14.23200,2200,93.38300,9,0.02,0.005,6.034667,1200,1.614000,5,0.005,0.1,0.,1000,0,0,0,0,156.2733,3.196667
F51001,19.67700,0.5,0.01,0.1,0.,200,1112.080,8,0.02,0.5,13.64400,2200,27.08167,9,0.02,0.005,3.294333,1200,0.297000,5,0.005,0.1,0.,1000,0,0,0,0,88.42667,1.796667
F51003,12.05067,0.5,0.01,0.1,0.,200,575.9230,8,0.02,0.5,10.07067,2200,201.6460,9,0.02,0.005,7.201334,1200,5.261000,5,0.005,0.1,0.,1000,0,0,0,0,134.7867,2.746667
F51005,5.912000,0.5,0.01,0.1,0.,200,975.9420,8,0.02,0.5,18.77900,2200,99.61633,9,0.02,0.005,3.882000,1200,2.290667,5,0.005,0.1,0.,1000,0,0,0,0,98.99000,2.020000
F51009,12.39433,0.5,0.01,0.1,0.,200,761.8117,8,0.02,0.5,14.37800,2200,200.5210,9,0.02,0.005,5.241000,1200,3.935667,5,0.005,0.1,0.,1000,0,0,0,0,120.8167,2.460000
F51011,11.77133,0.5,0.01,0.1,0.,200,673.3726,8,0.02,0.5,15.08567,2200,150.3233,9,0.02,0.005,5.069334,1200,2.748667,5,0.005,0.1,0.,1000,0,0,0,0,150.4500,3.060000
F51013,7.788000,0.5,0.01,0.1,0.,200,1252.490,8,0.02,0.5,19.79067,2200,19.88033,9,0.02,0.005,4.177000,1200,0.265000,5,0.005,0.1,0.,1000,0,0,0,0,219.6933,4.453333
F51015,14.93467,0.5,0.01,0.1,0.,200,1127.151,8,0.02,0.5,18.43100,2200,51.75900,9,0.02,0.005,4.388333,1200,0.886333,5,0.005,0.1,0.,1000,0,0,0,0,123.4167,2.523333
F51017,2.862333,0.5,0.01,0.1,0.,200,1120.920,8,0.02,0.5,15.49100,2200,56.54433,9,0.02,0.005,3.395333,1200,1.056333,5,0.005,0.1,0.,1000,0,0,0,0,58.89333,1.203333
F51019,6.882000,0.5,0.01,0.1,0.,200,648.1650,8,0.02,0.5,14.26600,2200,147.0637,9,0.02,0.005,6.862667,1200,2.642667,5,0.005,0.1,0.,1000,0,0,0,0,167.2700,3.373333
F51023,6.956333,0.5,0.01,0.1,0.,200,841.3940,8,0.02,0.5,17.07733,2200,112.2000,9,0.02,0.005,5.041000,1200,2.318667,5,0.005,0.1,0.,1000,0,0,0,0,137.8433,2.810000
F51033,40.16233,0.5,0.01,0.1,0.,200,513.9970,8,0.02,0.5,10.45233,2200,216.2633,9,0.02,0.005,7.273666,1200,4.574667,5,0.005,0.1,0.,1000,0,0,0,0,145.1600,2.946667
F51041,16.73067,0.5,0.01,0.1,0.,200,1006.190,8,0.02,0.5,13.58733,2200,54.67500,9,0.02,0.005,5.132333,1200,0.716667,5,0.005,0.1,0.,1000,0,0,0,0,137.2900,2.793333
F51043,14.05833,0.5,0.01,0.1,0.,200,523.0170,8,0.02,0.5,13.16433,2200,258.5613,9,0.02,0.005,5.553667,1200,7.325333,5,0.005,0.1,0.,1000,0,0,0,0,146.9767,3.000000
F51045,8.701000,0.5,0.01,0.1,0.,200,975.3297,8,0.02,0.5,17.54733,2200,116.2517,9,0.02,0.005,4.106333,1200,2.637333,5,0.005,0.1,0.,1000,0,0,0,0,99.78333,2.030000
F51053,7.798666,0.5,0.01,0.1,0.,200,1167.341,8,0.02,0.5,16.73000,2200,18.51400,9,0.02,0.005,3.130333,1200,0.212667,5,0.005,0.1,0.,1000,0,0,0,0,117.9067,2.373333
F51057,44.19434,0.5,0.01,0.1,0.003000,200,722.8926,8,0.02,0.5,15.82067,2200,137.3347,9,0.02,0.005,4.846667,1200,2.748667,5,0.005,0.1,0.,1000,0,0,0,0,193.6367,3.916667
F51059,7.732333,0.5,0.01,0.1,0.,200,1413.097,8,0.02,0.5,19.56600,2200,14.33633,9,0.02,0.005,3.342334,1200,0.225000,5,0.005,0.1,0.,1000,0,0,0,0,119.4067,2.436667
F51061,20.20767,0.5,0.01,0.1,0.001000,200,658.8914,8,0.02,0.5,17.29567,2200,158.4170,9,0.02,0.005,5.764333,1200,2.551000,5,0.005,0.1,0.,1000,0,0,0,0,209.5400,4.223333
F51069,13.42067,0.5,0.01,0.1,0.,200,1248.272,8,0.02,0.5,25.43500,2200,25.28067,9,0.02,0.005,2.931333,1200,0.497333,5,0.005,0.1,0.,1000,0,0,0,0,97.31333,1.986667
F51071,7.001000,0.5,0.01,0.1,0.,200,1248.606,8,0.02,0.5,23.67267,2200,78.46734,9,0.02,0.005,3.492666,1200,1.654000,5,0.005,0.1,0.,1000,0,0,0,0,69.23333,1.410000
F51079,23.18167,0.5,0.01,0.1,0.,200,820.3170,8,0.02,0.5,18.72300,2200,95.89066,9,0.02,0.005,4.467000,1200,1.491000,5,0.005,0.1,0.,1000,0,0,0,0,194.2000,3.926666
F51085,49.65733,0.5,0.01,0.1,0.000667,200,468.5227,8,0.02,0.5,10.24633,2200,289.2740,9,0.02,0.005,7.373000,1200,8.201333,5,0.005,0.1,0.,1000,0,0,0,0,139.8033,2.836667
F51087,69.54333,0.5,0.01,0.1,0.001333,200,423.7737,8,0.02,0.5,9.517667,2200,317.7500,9,0.02,0.005,7.166000,1200,9.327333,5,0.005,0.1,0.,1000,0,0,0,0,156.9200,3.190000
F51091,3.919000,0.5,0.01,0.1,0.,200,1308.363,8,0.02,0.5,27.20267,2200,32.66566,9,0.02,0.005,3.068666,1200,0.531667,5,0.005,0.1,0.,1000,0,0,0,0,53.92667,1.100000
F51095,28.07967,0.5,0.01,0.1,0.,200,755.5606,8,0.02,0.5,9.639667,2200,126.4273,9,0.02,0.005,5.570000,1200,2.211333,5,0.005,0.1,0.,1000,0,0,0,0,119.6100,2.436667
F51099,43.97267,0.5,0.01,0.1,0.002000,200,860.3257,8,0.02,0.5,17.24000,2200,62.08500,9,0.02,0.005,5.212333,1200,0.986333,5,0.005,0.1,0.,1000,0,0,0,0,188.5100,3.823334
F51101,28.59833,0.5,0.01,0.1,0.,200,896.7507,8,0.02,0.5,15.87633,2200,60.13834,9,0.02,0.005,4.714333,1200,1.109333,5,0.005,0.1,0.,1000,0,0,0,0,172.7033,3.496667
F51107,20.90367,0.5,0.01,0.1,0.,200,673.1040,8,0.02,0.5,15.79733,2200,213.3230,9,0.02,0.005,4.104666,1200,6.272667,5,0.005,0.1,0.,1000,0,0,0,0,128.6767,2.620000
F51113,21.30233,0.5,0.01,0.1,0.,200,739.0837,8,0.02,0.5,18.64167,2200,144.6157,9,0.02,0.005,5.069334,1200,2.167000,5,0.005,0.1,0.,1000,0,0,0,0,202.9700,4.103333
F51121,5.690666,0.5,0.01,0.1,0.,200,1039.512,8,0.02,0.5,17.59434,2200,81.85833,9,0.02,0.005,3.675667,1200,1.910000,5,0.005,0.1,0.,1000,0,0,0,0,92.52334,1.883333
F51125,9.938334,0.5,0.01,0.1,0.,200,819.1460,8,0.02,0.5,17.32233,2200,163.1680,9,0.02,0.005,4.458666,1200,2.976667,5,0.005,0.1,0.,1000,0,0,0,0,124.0533,2.526667
F51131,25.88767,0.5,0.01,0.1,0.,200,940.8593,8,0.02,0.5,10.33533,2200,46.09200,9,0.02,0.005,3.378667,1200,0.607000,5,0.005,0.1,0.,1000,0,0,0,0,82.35667,1.676667
F51137,21.75767,0.5,0.01,0.1,0.001000,200,608.2950,8,0.02,0.5,12.77500,2200,171.4297,9,0.02,0.005,8.006667,1200,3.035667,5,0.005,0.1,0.,1000,0,0,0,0,173.6233,3.530000
F51139,12.71500,0.5,0.01,0.1,0.,200,498.6210,8,0.02,0.5,12.60267,2200,337.2477,9,0.02,0.005,7.264667,1200,9.174666,5,0.005,0.1,0.,1000,0,0,0,0,190.4333,3.866667
F51145,17.40500,0.5,0.01,0.1,0.,200,1139.874,8,0.02,0.5,19.05667,2200,49.79567,9,0.02,0.005,3.626333,1200,0.671333,5,0.005,0.1,0.,1000,0,0,0,0,110.2033,2.240000
F51147,72.94400,0.5,0.01,0.1,0.006000,200,840.6323,8,0.02,0.5,20.65433,2200,35.56433,9,0.02,0.005,3.118000,1200,0.453667,5,0.005,0.1,0.,1000,0,0,0,0,102.7300,2.086667
F51149,59.76767,0.5,0.01,0.1,0.001000,200,731.0510,8,0.02,0.5,10.92833,2200,177.6760,9,0.02,0.005,6.096666,1200,3.527333,5,0.005,0.1,0.,1000,0,0,0,0,159.8600,3.256667
F51153,23.53600,0.5,0.01,0.1,0.,200,959.9533,8,0.02,0.5,18.55833,2200,59.83700,9,0.02,0.005,5.692000,1200,0.949333,5,0.005,0.1,0.,1000,0,0,0,0,186.9933,3.790000
F51157,18.25067,0.5,0.01,0.1,0.,200,869.8237,8,0.02,0.5,19.51967,2200,113.7517,9,0.02,0.005,4.624333,1200,1.780333,5,0.005,0.1,0.,1000,0,0,0,0,176.2167,3.570000
F51159,51.05667,0.5,0.01,0.1,0.002000,200,908.1263,8,0.02,0.5,15.94867,2200,57.86267,9,0.02,0.005,4.849667,1200,0.905667,5,0.005,0.1,0.,1000,0,0,0,0,175.3133,3.546667
F51161,2.917333,0.5,0.01,0.1,0.,200,1042.165,8,0.02,0.5,19.43733,2200,65.89233,9,0.02,0.005,3.807333,1200,1.222667,5,0.005,0.1,0.,1000,0,0,0,0,115.4233,2.350000
F51163,4.991333,0.5,0.01,0.1,0.,200,735.9000,8,0.02,0.5,10.64967,2200,144.9557,9,0.02,0.005,4.339000,1200,3.146000,5,0.005,0.1,0.,1000,0,0,0,0,101.9333,2.086667
F51165,22.73900,0.5,0.01,0.1,0.,200,811.0413,8,0.02,0.5,17.31833,2200,191.1623,9,0.02,0.005,6.471000,1200,4.246666,5,0.005,0.1,0.,1000,0,0,0,0,251.3833,5.100000
F51171,11.69533,0.5,0.01,0.1,0.,200,928.6480,8,0.02,0.5,17.63667,2200,131.8627,9,0.02,0.005,4.992667,1200,3.519333,5,0.005,0.1,0.,1000,0,0,0,0,140.6167,2.856667
F51177,25.95634,0.5,0.01,0.1,0.,200,623.2676,8,0.02,0.5,10.00567,2200,137.0570,9,0.02,0.005,6.907333,1200,4.135334,5,0.005,0.1,0.,1000,0,0,0,0,127.1167,2.573334
F51179,32.98600,0.5,0.01,0.1,0.001667,200,785.0420,8,0.02,0.5,16.11967,2200,80.61266,9,0.02,0.005,6.359333,1200,1.141667,5,0.005,0.1,0.,1000,0,0,0,0,222.1133,4.486666
F51181,37.63200,0.5,0.01,0.1,0.,200,731.7447,8,0.02,0.5,10.48967,2200,132.3820,9,0.02,0.005,4.898000,1200,2.462667,5,0.005,0.1,0.,1000,0,0,0,0,126.7333,2.583333
F51187,7.374000,0.5,0.01,0.1,0.,200,352.6110,8,0.02,0.5,9.509999,2200,294.4830,9,0.02,0.005,8.275666,1200,8.872666,5,0.005,0.1,0.,1000,0,0,0,0,152.7900,3.106667
F51193,48.13133,0.5,0.01,0.1,0.002000,200,893.7866,8,0.02,0.5,16.44267,2200,57.76867,9,0.02,0.005,4.714666,1200,0.873333,5,0.005,0.1,0.,1000,0,0,0,0,171.9567,3.476667
F51199,47.52900,0.5,0.01,0.1,0.,200,748.4824,8,0.02,0.5,10.49900,2200,168.3683,9,0.02,0.005,4.889000,1200,3.238667,5,0.005,0.1,0.,1000,0,0,0,0,123.0233,2.513333
F51510,12.54133,0.5,0.01,0.1,0.,200,490.6550,8,0.02,0.5,19.15967,2200,254.9153,9,0.02,0.005,6.537333,1200,4.365334,5,0.005,0.1,0.,1000,0,0,0,0,344.4267,6.990000
F51530,4.605333,0.5,0.01,0.1,0.,200,628.4404,8,0.02,0.5,12.81067,2200,111.3550,9,0.02,0.005,6.531333,1200,2.093333,5,0.005,0.1,0.,1000,0,0,0,0,157.2200,3.190000
F51540,1.781667,0.5,0.01,0.1,0.,200,1233.841,8,0.02,0.5,21.80100,2200,20.03133,9,0.02,0.005,3.074667,1200,0.219333,5,0.005,0.1,0.,1000,0,0,0,0,112.0733,2.276667
F51550,56.30033,0.5,0.01,0.1,0.000333,200,804.2322,8,0.02,0.5,9.846334,2200,124.2927,9,0.02,0.005,4.792333,1200,2.165667,5,0.005,0.1,0.,1000,0,0,0,0,122.4033,2.500000
F51580,3.925000,0.5,0.01,0.1,0.,200,971.4500,8,0.02,0.5,19.02567,2200,3.376666,9,0.02,0.005,2.985000,1200,0.098333,5,0.005,0.1,0.,1000,0,0,0,0,139.8467,2.796666
F51630,3.013000,0.5,0.01,0.1,0.,200,1064.875,8,0.02,0.5,18.89600,2200,21.10567,9,0.02,0.005,3.614000,1200,0.300667,5,0.005,0.1,0.,1000,0,0,0,0,172.6567,3.500000
F51650,24.50500,0.5,0.01,0.1,0.,200,716.2627,8,0.02,0.5,7.912333,2200,116.2283,9,0.02,0.005,3.672333,1200,1.931000,5,0.005,0.1,0.,1000,0,0,0,0,75.37000,1.536667
F51660,9.701333,0.5,0.01,0.1,0.,200,960.4217,8,0.02,0.5,19.88567,2200,96.94500,9,0.02,0.005,5.311000,1200,2.623667,5,0.005,0.1,0.,1000,0,0,0,0,261.0733,5.293333
F51670,36.27034,0.5,0.01,0.1,0.000333,200,917.0320,8,0.02,0.5,12.81633,2200,295.8610,9,0.02,0.005,7.700666,1200,6.444000,5,0.005,0.1,0.,1000,0,0,0,0,274.1167,5.570000
F51700,29.15566,0.5,0.01,0.1,0.,200,755.5583,8,0.02,0.5,10.29900,2200,171.4483,9,0.02,0.005,4.525667,1200,3.247667,5,0.005,0.1,0.,1000,0,0,0,0,122.2200,2.500000
F51710,52.32300,0.5,0.01,0.1,0.000667,200,892.8736,8,0.02,0.5,10.69600,2200,130.6663,9,0.02,0.005,4.877666,1200,2.292000,5,0.005,0.1,0.,1000,0,0,0,0,138.5833,2.830000
F51730,21.76800,0.5,0.01,0.1,0.,200,714.7783,8,0.02,0.5,11.03467,2200,173.7473,9,0.02,0.005,6.250333,1200,3.346333,5,0.005,0.1,0.,1000,0,0,0,0,159.9467,3.256667
F51735,29.97500,0.5,0.01,0.1,0.,200,509.9833,8,0.02,0.5,6.372667,2200,191.7617,9,0.02,0.005,3.919667,1200,4.509333,5,0.005,0.1,0.,1000,0,0,0,0,70.24000,1.430000
F51740,59.92967,0.5,0.01,0.1,0.001000,200,889.5731,8,0.02,0.5,10.88633,2200,133.0563,9,0.02,0.005,5.009000,1200,2.390667,5,0.005,0.1,0.,1000,0,0,0,0,144.0233,2.940000
F51760,43.69700,0.5,0.01,0.1,0.,200,1036.785,8,0.02,0.5,13.36067,2200,81.36567,9,0.02,0.005,5.742334,1200,1.342333,5,0.005,0.1,0.,1000,0,0,0,0,157.6500,3.206667
F51790,6.045333,0.5,0.01,0.1,0.,200,1141.787,8,0.02,0.5,20.11200,2200,37.35500,9,0.02,0.005,3.644333,1200,0.618667,5,0.005,0.1,0.,1000,0,0,0,0,134.9167,2.743334
F51800,21.22533,0.5,0.01,0.1,0.,200,1119.327,8,0.02,0.5,10.59733,2200,15.69867,9,0.02,0.005,2.861333,1200,0.167667,5,0.005,0.1,0.,1000,0,0,0,0,85.06667,1.733333
F51810,45.49533,0.5,0.01,0.1,0.,200,706.0783,8,0.02,0.5,8.752666,2200,156.3327,9,0.02,0.005,4.523333,1200,3.010000,5,0.005,0.1,0.,1000,0,0,0,0,107.7633,2.203334
F51820,7.411000,0.5,0.01,0.1,0.,200,1097.602,8,0.02,0.5,19.15200,2200,76.57900,9,0.02,0.005,4.329000,1200,1.576000,5,0.005,0.1,0.,1000,0,0,0,0,129.6200,2.640000
F51830,18.21500,0.5,0.01,0.1,0.,200,796.3440,8,0.02,0.5,9.915000,2200,116.8487,9,0.02,0.005,5.624000,1200,2.049667,5,0.005,0.1,0.,1000,0,0,0,0,126.3033,2.580000
F54003,10.87567,0.5,0.01,0.1,0.,200,1095.254,8,0.02,0.5,22.47133,2200,83.29766,9,0.02,0.005,3.975333,1200,1.707333,5,0.005,0.1,0.,1000,0,0,0,0,131.7433,2.680000
F54023,47.55467,0.5,0.01,0.1,0.,200,1493.813,8,0.02,0.5,26.50300,2200,33.37167,9,0.02,0.005,3.527000,1200,0.537000,5,0.005,0.1,0.,1000,0,0,0,0,73.84000,1.510000
F54027,66.90000,0.5,0.01,0.1,0.001000,200,697.8953,8,0.02,0.5,11.85900,2200,127.0800,9,0.02,0.005,4.855000,1200,3.501333,5,0.005,0.1,0.,1000,0,0,0,0,115.2267,2.333333
F54031,54.62200,0.5,0.01,0.1,0.,200,1039.539,8,0.02,0.5,15.48167,2200,106.0910,9,0.02,0.005,4.402000,1200,2.505667,5,0.005,0.1,0.,1000,0,0,0,0,107.0633,2.176667
F54037,5.836333,0.5,0.01,0.1,0.,200,760.8013,8,0.02,0.5,13.52933,2200,162.6743,9,0.02,0.005,4.828000,1200,4.318333,5,0.005,0.1,0.,1000,0,0,0,0,135.8633,2.776667
F54057,31.63333,0.5,0.01,0.1,0.,200,1432.996,8,0.02,0.5,29.35733,2200,36.45067,9,0.02,0.005,3.446667,1200,0.512667,5,0.005,0.1,0.,1000,0,0,0,0,65.61666,1.340000
F54063,6.627333,0.5,0.01,0.1,0.,200,1115.038,8,0.02,0.5,21.38633,2200,66.69567,9,0.02,0.005,3.905333,1200,1.281000,5,0.005,0.1,0.,1000,0,0,0,0,115.1067,2.306667
F54065,8.701667,0.5,0.01,0.1,0.,200,1421.334,8,0.02,0.5,27.45633,2200,26.84400,9,0.02,0.005,3.036000,1200,0.435000,5,0.005,0.1,0.,1000,0,0,0,0,74.04667,1.510000
F54071,56.60834,0.5,0.01,0.1,0.,200,1079.798,8,0.02,0.5,16.84267,2200,58.58934,9,0.02,0.005,3.492333,1200,1.208333,5,0.005,0.1,0.,1000,0,0,0,0,78.26000,1.596667
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
