TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F51079,10.01633,0.5,0.01,0.1,0.,200,1005.861,8,0.02,0.5,18.72400,2200,52.61400,9,0.02,0.005,4.628666,1200,0.837667,5,0.005,0.1,0.,1000,0,0,0,0,201.0667,4.066667
F51085,23.77233,0.5,0.01,0.1,0.,200,462.5657,8,0.02,0.5,10.06100,2200,444.0017,9,0.02,0.005,7.291667,1200,11.87400,5,0.005,0.1,0.,1000,0,0,0,0,134.8833,2.740000
F51087,22.47267,0.5,0.01,0.1,0.,200,417.7686,8,0.02,0.5,9.339667,2200,502.7523,9,0.02,0.005,6.966333,1200,14.05367,5,0.005,0.1,0.,1000,0,0,0,0,150.9300,3.070000
F51091,2.584333,0.5,0.01,0.1,0.,200,1948.863,8,0.02,0.5,27.31700,2200,1.110000,9,0.02,0.005,2.639667,1200,0.053333,5,0.005,0.1,0.,1000,0,0,0,0,49.47667,1.010000
F51095,16.11433,0.5,0.01,0.1,0.,200,907.4780,8,0.02,0.5,9.493667,2200,74.29433,9,0.02,0.005,5.465000,1200,1.379667,5,0.005,0.1,0.,1000,0,0,0,0,115.6000,2.356667
F51099,16.75433,0.5,0.01,0.1,0.,200,1086.238,8,0.02,0.5,17.04167,2200,8.569000,9,0.02,0.005,5.513334,1200,0.147333,5,0.005,0.1,0.,1000,0,0,0,0,190.3300,3.860000
F51101,5.667000,0.5,0.01,0.1,0.,200,1050.527,8,0.02,0.5,15.78467,2200,11.47967,9,0.02,0.005,5.647667,1200,0.166000,5,0.005,0.1,0.,1000,0,0,0,0,209.3067,4.230000
F51107,8.561333,0.5,0.01,0.1,0.,200,751.5923,8,0.02,0.5,15.55767,2200,317.1693,9,0.02,0.005,4.257000,1200,9.060666,5,0.005,0.1,0.,1000,0,0,0,0,122.1467,2.490000
F51113,13.12233,0.5,0.01,0.1,0.,200,892.6006,8,0.02,0.5,18.61367,2200,136.7563,9,0.02,0.005,4.915000,1200,2.129667,5,0.005,0.1,0.,1000,0,0,0,0,195.6533,3.960000
F51121,5.463333,0.5,0.01,0.1,0.,200,1403.304,8,0.02,0.5,17.38167,2200,45.81700,9,0.02,0.005,3.501333,1200,1.246667,5,0.005,0.1,0.,1000,0,0,0,0,86.77666,1.766667
F51125,11.53167,0.5,0.01,0.1,0.,200,1005.622,8,0.02,0.5,17.20367,2200,173.6717,9,0.02,0.005,4.397000,1200,3.230333,5,0.005,0.1,0.,1000,0,0,0,0,119.5933,2.436667
F51131,4.760334,0.5,0.01,0.1,0.,200,1194.061,8,0.02,0.5,10.26167,2200,1.442667,9,0.02,0.005,2.925000,1200,0.034667,5,0.005,0.1,0.,1000,0,0,0,0,74.70000,1.520000
F51137,7.587667,0.5,0.01,0.1,0.,200,678.2973,8,0.02,0.5,12.53367,2200,188.1640,9,0.02,0.005,7.702000,1200,3.343333,5,0.005,0.1,0.,1000,0,0,0,0,166.7733,3.390000
F51139,15.14133,0.5,0.01,0.1,0.,200,440.0990,8,0.02,0.5,12.49933,2200,628.4203,9,0.02,0.005,8.747000,1200,17.48400,5,0.005,0.1,0.,1000,0,0,0,0,182.7100,3.710000
F51145,3.550333,0.5,0.01,0.1,0.,200,1604.706,8,0.02,0.5,19.00300,2200,4.289000,9,0.02,0.005,3.331667,1200,0.077667,5,0.005,0.1,0.,1000,0,0,0,0,102.0067,2.073334
F51147,1.222667,0.5,0.01,0.1,0.,200,1408.719,8,0.02,0.5,20.57767,2200,1.172333,9,0.02,0.005,2.517000,1200,0.035667,5,0.005,0.1,0.,1000,0,0,0,0,92.29667,1.870000
F51149,22.16867,0.5,0.01,0.1,0.,200,902.6476,8,0.02,0.5,10.69633,2200,168.2700,9,0.02,0.005,6.039000,1200,3.394000,5,0.005,0.1,0.,1000,0,0,0,0,154.2433,3.143333
F51153,1.972333,0.5,0.01,0.1,0.,200,1256.957,8,0.02,0.5,18.68767,2200,5.610667,9,0.02,0.005,5.234000,1200,0.105667,5,0.005,0.1,0.,1000,0,0,0,0,170.7800,3.470000
F51157,16.24167,0.5,0.01,0.1,0.,200,1080.151,8,0.02,0.5,19.76433,2200,85.38633,9,0.02,0.005,4.612667,1200,1.403000,5,0.005,0.1,0.,1000,0,0,0,0,170.4067,3.453334
F51159,10.81533,0.5,0.01,0.1,0.,200,1207.954,8,0.02,0.5,16.15367,2200,6.883000,9,0.02,0.005,4.766333,1200,0.123000,5,0.005,0.1,0.,1000,0,0,0,0,163.9400,3.326667
F51161,1.180667,0.5,0.01,0.1,0.,200,1421.936,8,0.02,0.5,19.64133,2200,11.53133,9,0.02,0.005,3.384000,1200,0.229667,5,0.005,0.1,0.,1000,0,0,0,0,107.3833,2.190000
F51163,5.345000,0.5,0.01,0.1,0.,200,872.1857,8,0.02,0.5,10.44533,2200,126.4807,9,0.02,0.005,4.228000,1200,3.003000,5,0.005,0.1,0.,1000,0,0,0,0,97.33667,1.993333
F51165,7.504667,0.5,0.01,0.1,0.,200,999.5833,8,0.02,0.5,17.37933,2200,224.7623,9,0.02,0.005,6.198000,1200,4.846667,5,0.005,0.1,0.,1000,0,0,0,0,237.0567,4.813334
F51171,8.912999,0.5,0.01,0.1,0.,200,1172.766,8,0.02,0.5,17.46633,2200,164.1520,9,0.02,0.005,4.638667,1200,4.210000,5,0.005,0.1,0.,1000,0,0,0,0,133.8500,2.723333
F51177,2.199333,0.5,0.01,0.1,0.,200,700.7310,8,0.02,0.5,9.750999,2200,158.1883,9,0.02,0.005,6.976334,1200,4.781000,5,0.005,0.1,0.,1000,0,0,0,0,122.2967,2.476667
F51179,4.045333,0.5,0.01,0.1,0.,200,990.8230,8,0.02,0.5,16.41000,2200,24.52400,9,0.02,0.005,6.212334,1200,0.417333,5,0.005,0.1,0.,1000,0,0,0,0,209.6667,4.240000
F51181,18.24667,0.5,0.01,0.1,0.,200,874.2166,8,0.02,0.5,10.32333,2200,91.64834,9,0.02,0.005,4.809333,1200,1.796667,5,0.005,0.1,0.,1000,0,0,0,0,122.7467,2.503333
F51187,9.952001,0.5,0.01,0.1,0.,200,250.9000,8,0.02,0.5,9.609333,2200,505.4630,9,0.02,0.005,8.523666,1200,15.28700,5,0.005,0.1,0.,1000,0,0,0,0,151.0333,3.073334
F51193,9.044000,0.5,0.01,0.1,0.,200,1179.033,8,0.02,0.5,16.67734,2200,6.478333,9,0.02,0.005,4.670333,1200,0.114667,5,0.005,0.1,0.,1000,0,0,0,0,160.8533,3.256667
F51199,24.19433,0.5,0.01,0.1,0.,200,909.3807,8,0.02,0.5,10.37667,2200,154.5557,9,0.02,0.005,4.830000,1200,3.051666,5,0.005,0.1,0.,1000,0,0,0,0,119.9000,2.450000
F51510,10.22167,0.5,0.01,0.1,0.,200,528.8044,8,0.02,0.5,19.10133,2200,321.2133,9,0.02,0.005,6.531000,1200,5.310999,5,0.005,0.1,0.,1000,0,0,0,0,341.5700,6.930000
F51530,4.550333,0.5,0.01,0.1,0.,200,666.9933,8,0.02,0.5,12.77500,2200,132.1030,9,0.02,0.005,6.386000,1200,2.676333,5,0.005,0.1,0.,1000,0,0,0,0,154.1033,3.126666
F51540,0.186333,0.5,0.01,0.1,0.,200,1756.581,8,0.02,0.5,22.41033,2200,1.186667,9,0.02,0.005,2.512000,1200,0.043000,5,0.005,0.1,0.,1000,0,0,0,0,98.80000,2.006667
F51550,27.30667,0.5,0.01,0.1,0.,200,1016.433,8,0.02,0.5,9.697333,2200,77.43200,9,0.02,0.005,4.692000,1200,1.420667,5,0.005,0.1,0.,1000,0,0,0,0,118.8533,2.430000
F51580,1.301667,0.5,0.01,0.1,0.,200,1362.650,8,0.02,0.5,22.55367,2200,0.937667,9,0.02,0.005,2.703667,1200,0.040000,5,0.005,0.1,0.,1000,0,0,0,0,89.35667,1.810000
F51630,1.106333,0.5,0.01,0.1,0.,200,1275.164,8,0.02,0.5,18.29600,2200,2.447667,9,0.02,0.005,4.532667,1200,0.091667,5,0.005,0.1,0.,1000,0,0,0,0,221.0733,4.470000
F51650,22.03133,0.5,0.01,0.1,0.,200,835.7867,8,0.02,0.5,7.844667,2200,60.12834,9,0.02,0.005,3.542667,1200,1.036333,5,0.005,0.1,0.,1000,0,0,0,0,73.88000,1.506667
F51660,12.74333,0.5,0.01,0.1,0.,200,1133.448,8,0.02,0.5,20.41866,2200,110.1493,9,0.02,0.005,6.344667,1200,2.179333,5,0.005,0.1,0.,1000,0,0,0,0,303.1267,6.153333
F51670,22.50400,0.5,0.01,0.1,0.,200,1147.058,8,0.02,0.5,12.63833,2200,362.7300,9,0.02,0.005,7.404333,1200,7.563667,5,0.005,0.1,0.,1000,0,0,0,0,258.0867,5.250000
F51700,23.06767,0.5,0.01,0.1,0.,200,901.3557,8,0.02,0.5,10.18100,2200,156.8727,9,0.02,0.005,4.458000,1200,3.052000,5,0.005,0.1,0.,1000,0,0,0,0,118.8300,2.430000
F51710,23.89467,0.5,0.01,0.1,0.,200,1154.881,8,0.02,0.5,10.55533,2200,85.11434,9,0.02,0.005,4.742667,1200,1.568000,5,0.005,0.1,0.,1000,0,0,0,0,133.7067,2.730000
F51730,16.07900,0.5,0.01,0.1,0.,200,836.5637,8,0.02,0.5,10.85033,2200,156.8340,9,0.02,0.005,6.143000,1200,3.065333,5,0.005,0.1,0.,1000,0,0,0,0,154.3600,3.146667
F51735,26.44666,0.5,0.01,0.1,0.,200,513.1819,8,0.02,0.5,6.333000,2200,195.9743,9,0.02,0.005,3.885667,1200,4.641000,5,0.005,0.1,0.,1000,0,0,0,0,69.46000,1.416667
F51740,23.81233,0.5,0.01,0.1,0.,200,1153.544,8,0.02,0.5,10.73100,2200,91.30701,9,0.02,0.005,4.869000,1200,1.720667,5,0.005,0.1,0.,1000,0,0,0,0,138.7633,2.836667
F51760,7.780666,0.5,0.01,0.1,0.,200,1396.577,8,0.02,0.5,13.06167,2200,18.04867,9,0.02,0.005,5.529333,1200,0.325000,5,0.005,0.1,0.,1000,0,0,0,0,147.1367,2.996667
F51790,4.901333,0.5,0.01,0.1,0.,200,1573.035,8,0.02,0.5,20.44733,2200,5.721667,9,0.02,0.005,3.429000,1200,0.128000,5,0.005,0.1,0.,1000,0,0,0,0,125.2533,2.550000
F51800,2.129667,0.5,0.01,0.1,0.,200,1489.514,8,0.02,0.5,10.53133,2200,0.561000,9,0.02,0.005,2.176333,1200,0.022667,5,0.005,0.1,0.,1000,0,0,0,0,75.61333,1.543333
F51810,23.76900,0.5,0.01,0.1,0.,200,841.4797,8,0.02,0.5,8.645333,2200,128.6487,9,0.02,0.005,4.481333,1200,2.565333,5,0.005,0.1,0.,1000,0,0,0,0,105.5433,2.156667
F51820,9.203667,0.5,0.01,0.1,0.,200,1514.301,8,0.02,0.5,18.97033,2200,37.58033,9,0.02,0.005,4.219667,1200,0.909000,5,0.005,0.1,0.,1000,0,0,0,0,120.2700,2.450000
F51830,14.83800,0.5,0.01,0.1,0.,200,955.1567,8,0.02,0.5,9.783999,2200,59.38500,9,0.02,0.005,5.467667,1200,1.107000,5,0.005,0.1,0.,1000,0,0,0,0,121.6100,2.483333
F54003,11.76633,0.5,0.01,0.1,0.,200,1483.834,8,0.02,0.5,22.63200,2200,64.25933,9,0.02,0.005,3.819333,1200,1.485333,5,0.005,0.1,0.,1000,0,0,0,0,123.9300,2.526667
F54023,13.08467,0.5,0.01,0.1,0.,200,2343.285,8,0.02,0.5,26.63133,2200,3.561333,9,0.02,0.005,3.151333,1200,0.068000,5,0.005,0.1,0.,1000,0,0,0,0,73.25000,1.500000
F54027,29.95733,0.5,0.01,0.1,0.,200,837.6330,8,0.02,0.5,11.60233,2200,161.0827,9,0.02,0.005,4.776667,1200,4.658333,5,0.005,0.1,0.,1000,0,0,0,0,110.9400,2.246667
F54031,15.54500,0.5,0.01,0.1,0.,200,1469.358,8,0.02,0.5,15.02500,2200,83.11733,9,0.02,0.005,4.117333,1200,2.128667,5,0.005,0.1,0.,1000,0,0,0,0,98.97334,2.016667
F54037,6.514000,0.5,0.01,0.1,0.,200,911.1683,8,0.02,0.5,13.23633,2200,170.5840,9,0.02,0.005,4.717333,1200,4.551000,5,0.005,0.1,0.,1000,0,0,0,0,130.0400,2.656667
F54057,8.447000,0.5,0.01,0.1,0.,200,2239.545,8,0.02,0.5,29.38367,2200,1.452333,9,0.02,0.005,2.960000,1200,0.037333,5,0.005,0.1,0.,1000,0,0,0,0,62.97000,1.286667
F54063,6.453333,0.5,0.01,0.1,0.,200,1511.792,8,0.02,0.5,21.73500,2200,25.88067,9,0.02,0.005,3.709666,1200,0.594000,5,0.005,0.1,0.,1000,0,0,0,0,111.0567,2.230000
F54065,4.843333,0.5,0.01,0.1,0.,200,2180.703,8,0.02,0.5,27.55100,2200,1.338333,9,0.02,0.005,2.787333,1200,0.039333,5,0.005,0.1,0.,1000,0,0,0,0,64.16666,1.310000
F54071,5.880667,0.5,0.01,0.1,0.,200,1571.260,8,0.02,0.5,16.12800,2200,15.38233,9,0.02,0.005,3.064333,1200,0.394667,5,0.005,0.1,0.,1000,0,0,0,0,68.11333,1.390000
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
