TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.572754,0.000100,na,na,0.000100,0.100000,0.100E-04,0.572754,0.000100,241.7846,50000.00,0.00001,1.07,50000.00,10044.94,0.00001,1.07,0.655822,1440.954,0.00001,1.07,0.655822,1440.954,0.00001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.029527,0.000365,0.673961,0.000100,na,na,0.000100,0.029527,0.000365,0.673961,0.000100,324.5033,50000.00,0.00001,1.07,30360.85,9117.523,0.00001,1.07,3.750835,1120.336,0.00001,1.07,3.750835,1120.336,0.00001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.016481,0.000643,0.853612,0.000100,na,na,0.000100,0.016481,0.000643,0.853612,0.000100,629.5361,50000.00,0.00001,1.07,32468.59,7381.855,0.00001,1.07,8.683837,1747.992,0.00001,1.07,8.683837,1747.992,0.00001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000239,0.,10.00000,0.005000,na,na,0.005000,0.000239,0.,10.00000,0.005000,na,na,0.000100,0.004622,0.002325,1.071557,0.000100,na,na,0.000100,0.004622,0.002325,1.071557,0.000100,467.0912,50000.00,0.00001,1.07,34484.61,10710.89,0.00001,1.07,27.72808,1849.190,0.00001,1.07,27.72808,1849.190,0.00001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.022098,0.000412,0.940247,0.000100,na,na,0.000100,0.022098,0.000412,0.940247,0.000100,685.5799,50000.00,0.00001,1.07,34286.71,14400.69,0.00001,1.07,8.337850,2630.845,0.00001,1.07,8.337850,2630.845,0.00001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000074,0.782528,0.000100,na,na,0.000100,0.100000,0.000074,0.782528,0.000100,573.9297,40237.40,0.00001,1.07,45731.16,22367.24,0.00001,1.07,2.098726,2462.128,0.00001,1.07,2.098726,2462.128,0.00001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.030459,0.,10.00000,0.005000,na,na,0.005000,0.030459,0.,10.00000,0.005000,na,na,0.000100,0.000100,0.010000,0.058164,0.000100,na,na,0.000100,0.000100,0.010000,0.058164,0.000100,742.4771,50000.00,0.00001,1.07,17757.24,6503.454,0.00001,1.07,251.8735,1375.395,0.00001,1.07,251.8735,1375.395,0.00001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000062,0.638468,0.000100,na,na,0.000100,0.100000,0.000062,0.638468,0.000100,269.5563,50000.00,0.00001,1.07,39457.19,8458.150,0.00001,1.07,1.172768,1596.912,0.00001,1.07,1.172768,1596.912,0.00001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000737,0.,10.00000,0.005000,na,na,0.005000,0.000737,0.,10.00000,0.005000,na,na,0.000100,0.001699,0.008927,0.786530,0.000100,na,na,0.000100,0.001699,0.008927,0.786530,0.000100,186.6927,50000.00,0.00001,1.07,47326.28,6059.358,0.00001,1.07,53.71717,1320.384,0.00001,1.07,53.71717,1320.384,0.00001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000394,0.,10.00000,0.005000,na,na,0.005000,0.000394,0.,10.00000,0.005000,na,na,0.000100,0.001986,0.006627,0.661268,0.000100,na,na,0.000100,0.001986,0.006627,0.661268,0.000100,264.0153,50000.00,0.00001,1.07,35886.96,13892.15,0.00001,1.07,41.79765,1380.381,0.00001,1.07,41.79765,1380.381,0.00001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.005410,0.001864,1.318953,0.000100,na,na,0.000100,0.005410,0.001864,1.318953,0.000100,615.1969,50000.00,0.00001,1.07,27827.88,16484.96,0.00001,1.07,33.47381,1790.014,0.00001,1.07,33.47381,1790.014,0.00001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000692,0.,10.00000,0.005000,na,na,0.005000,0.000692,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000060,0.284870,0.000100,na,na,0.000100,0.100000,0.000060,0.284870,0.000100,149.4824,50000.00,0.00001,1.07,50000.00,2808.254,0.00001,1.07,0.924783,1506.720,0.00001,1.07,0.924783,1506.720,0.00001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000123,0.,10.00000,0.005000,na,na,0.005000,0.000123,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000015,0.771832,0.000100,na,na,0.000100,0.100000,0.000015,0.771832,0.000100,120.6236,50000.00,0.00001,1.07,50000.00,4967.280,0.00001,1.07,1.070454,1374.844,0.00001,1.07,1.070454,1374.844,0.00001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000058,0.631354,0.000100,na,na,0.000100,0.100000,0.000058,0.631354,0.000100,187.6884,50000.00,0.00001,1.07,50000.00,16927.11,0.00001,1.07,1.308291,1786.654,0.00001,1.07,1.308291,1786.654,0.00001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.071036,0.000121,0.681964,0.000100,na,na,0.000100,0.071036,0.000121,0.681964,0.000100,492.8368,50000.00,0.00001,1.07,46450.00,17637.14,0.00001,1.07,2.827383,2321.971,0.00001,1.07,2.827383,2321.971,0.00001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000022,0.532042,0.000100,na,na,0.000100,0.100000,0.000022,0.532042,0.000100,334.3600,50000.00,0.00001,1.07,43108.20,13900.47,0.00001,1.07,0.811081,1652.356,0.00001,1.07,0.811081,1652.356,0.00001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000753,0.,10.00000,0.005000,na,na,0.005000,0.000753,0.,10.00000,0.005000,na,na,0.000100,0.022970,0.000675,0.401685,0.000100,na,na,0.000100,0.022970,0.000675,0.401685,0.000100,423.5325,50000.00,0.00001,1.07,44358.01,11257.86,0.00001,1.07,8.044613,2602.632,0.00001,1.07,8.044613,2602.632,0.00001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000207,0.,10.00000,0.005000,na,na,0.005000,0.000207,0.,10.00000,0.005000,na,na,0.000100,0.091668,0.000103,0.623878,0.000100,na,na,0.000100,0.091668,0.000103,0.623878,0.000100,552.5405,50000.00,0.00001,1.07,38744.02,9779.146,0.00001,1.07,2.609454,2654.809,0.00001,1.07,2.609454,2654.809,0.00001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000018,0.738685,0.000100,na,na,0.000100,0.100000,0.000018,0.738685,0.000100,226.1440,50000.00,0.00001,1.07,50000.00,12725.54,0.00001,1.07,0.912522,1518.443,0.00001,1.07,0.912522,1518.443,0.00001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000018,0.471638,0.000100,na,na,0.000100,0.100000,0.000018,0.471638,0.000100,155.0394,50000.00,0.00001,1.07,47555.03,9498.796,0.00001,1.07,0.436052,715.6335,0.00001,1.07,0.436052,715.6335,0.00001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000025,0.604972,0.000100,na,na,0.000100,0.100000,0.000025,0.604972,0.000100,399.6447,50000.00,0.00001,1.07,44979.99,12741.67,0.00001,1.07,0.927219,1910.982,0.00001,1.07,0.927219,1910.982,0.00001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000259,0.,10.00000,0.005000,na,na,0.005000,0.000259,0.,10.00000,0.005000,na,na,0.000100,0.010041,0.001412,0.686940,0.000100,na,na,0.000100,0.010041,0.001412,0.686940,0.000100,178.6424,50000.00,0.00001,1.07,47066.09,4400.877,0.00001,1.07,11.18675,1211.645,0.00001,1.07,11.18675,1211.645,0.00001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000219,0.,10.00000,0.005000,na,na,0.005000,0.000219,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.339059,0.000100,na,na,0.000100,0.100000,0.100E-04,0.339059,0.000100,167.7643,50000.00,0.00001,1.07,50000.00,2166.361,0.00001,1.07,0.573517,1074.181,0.00001,1.07,0.573517,1074.181,0.00001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000781,0.,10.00000,0.005000,na,na,0.005000,0.000781,0.,10.00000,0.005000,na,na,0.000100,0.000653,0.010000,0.573606,0.000100,na,na,0.000100,0.000653,0.010000,0.573606,0.000100,445.0268,50000.00,0.00001,1.07,32069.69,3423.683,0.00001,1.07,63.77133,996.1542,0.00001,1.07,63.77133,996.1542,0.00001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000591,0.,10.00000,0.005000,na,na,0.005000,0.000591,0.,10.00000,0.005000,na,na,0.000100,0.003479,0.003058,0.699942,0.000100,na,na,0.000100,0.003479,0.003058,0.699942,0.000100,159.4561,11959.25,0.00001,1.07,46525.81,50000.00,0.00001,1.07,25.86669,1369.850,0.00001,1.07,25.86669,1369.850,0.00001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000848,0.,10.00000,0.005000,na,na,0.005000,0.000848,0.,10.00000,0.005000,na,na,0.000100,0.000756,0.010000,0.719981,0.000100,na,na,0.000100,0.000756,0.010000,0.719981,0.000100,465.3129,50000.00,0.00001,1.07,35073.06,8256.330,0.00001,1.07,142.8255,2834.190,0.00001,1.07,142.8255,2834.190,0.00001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000945,0.,10.00000,0.005000,na,na,0.005000,0.000945,0.,10.00000,0.005000,na,na,0.000100,0.001418,0.008540,0.572188,0.000100,na,na,0.000100,0.001418,0.008540,0.572188,0.000100,236.9916,50000.00,0.00001,1.07,42478.93,4404.220,0.00001,1.07,31.04315,1073.349,0.00001,1.07,31.04315,1073.349,0.00001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000899,0.,10.00000,0.005000,na,na,0.005000,0.000899,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.468235,0.000100,na,na,0.000100,0.100000,0.100E-04,0.468235,0.000100,36.03306,50000.00,0.00001,1.07,50000.00,5949.271,0.00001,1.07,0.543880,1070.634,0.00001,1.07,0.543880,1070.634,0.00001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000416,0.,10.00000,0.005000,na,na,0.005000,0.000416,0.,10.00000,0.005000,na,na,0.000100,0.045705,0.000204,0.673655,0.000100,na,na,0.000100,0.045705,0.000204,0.673655,0.000100,131.0134,50000.00,0.00001,1.07,50000.00,2528.390,0.00001,1.07,2.567499,1335.885,0.00001,1.07,2.567499,1335.885,0.00001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.045886,0.000131,0.984648,0.000100,na,na,0.000100,0.045886,0.000131,0.984648,0.000100,174.1973,4638.483,0.00001,1.07,39208.66,50000.00,0.00001,1.07,2.156942,1178.014,0.00001,1.07,2.156942,1178.014,0.00001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001627,0.,10.00000,0.005000,na,na,0.005000,0.001627,0.,10.00000,0.005000,na,na,0.000100,0.001210,0.010000,0.156920,0.000100,na,na,0.000100,0.001210,0.010000,0.156920,0.000100,111.8954,9901.481,0.00001,1.07,50000.00,50000.00,0.00001,1.07,46.96207,1383.652,0.00001,1.07,46.96207,1383.652,0.00001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000953,0.,10.00000,0.005000,na,na,0.005000,0.000953,0.,10.00000,0.005000,na,na,0.000100,0.003035,0.003539,0.746318,0.000100,na,na,0.000100,0.003035,0.003539,0.746318,0.000100,81.11224,19137.65,0.00001,1.07,50000.00,47027.72,0.00001,1.07,27.21827,1287.500,0.00001,1.07,27.21827,1287.500,0.00001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000739,0.,10.00000,0.005000,na,na,0.005000,0.000739,0.,10.00000,0.005000,na,na,0.000100,0.000952,0.010000,0.519439,0.000100,na,na,0.000100,0.000952,0.010000,0.519439,0.000100,534.3345,50000.00,0.00001,1.07,31836.87,578.3275,0.00001,1.07,41.37442,752.2061,0.00001,1.07,41.37442,752.2061,0.00001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000400,0.,10.00000,0.005000,na,na,0.005000,0.000400,0.,10.00000,0.005000,na,na,0.000100,0.044142,0.000242,0.470554,0.000100,na,na,0.000100,0.044142,0.000242,0.470554,0.000100,35.35021,50000.00,0.00001,1.07,50000.00,1667.633,0.00001,1.07,2.545460,1414.276,0.00001,1.07,2.545460,1414.276,0.00001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001111,0.,10.00000,0.005000,na,na,0.005000,0.001111,0.,10.00000,0.005000,na,na,0.000100,0.000454,0.010000,0.259497,0.000100,na,na,0.000100,0.000454,0.010000,0.259497,0.000100,336.4801,50000.00,0.00001,1.07,33058.78,2061.877,0.00001,1.07,85.34904,820.8463,0.00001,1.07,85.34904,820.8463,0.00001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000541,0.,10.00000,0.005000,na,na,0.005000,0.000541,0.,10.00000,0.005000,na,na,0.000100,0.002503,0.003753,0.999397,0.000100,na,na,0.000100,0.002503,0.003753,0.999397,0.000100,341.5920,36127.77,0.00001,1.07,35235.77,24911.59,0.00001,1.07,44.50562,1788.916,0.00001,1.07,44.50562,1788.916,0.00001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000557,0.,10.00000,0.005000,na,na,0.005000,0.000557,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.100E-04,0.615762,0.000100,na,na,0.000100,0.100000,0.100E-04,0.615762,0.000100,5.649989,50000.00,0.00001,1.07,50000.00,2130.820,0.00001,1.07,0.620848,1504.698,0.00001,1.07,0.620848,1504.698,0.00001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001334,0.,9.999999,0.005000,na,na,0.005000,0.001334,0.,9.999999,0.005000,na,na,0.000100,0.002431,0.004383,1.063868,0.000100,na,na,0.000100,0.002431,0.004383,1.063868,0.000100,366.3428,50000.00,0.00001,1.07,41429.04,983.5605,0.00001,1.07,39.37804,1509.923,0.00001,1.07,39.37804,1509.923,0.00001,1.07,na,na,na,na,na,na
