TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.004954,0.002185,0.915457,0.000100,na,na,0.000100,0.004954,0.002185,0.915457,0.000100,777.1361,50000.00,0.00001,1.07,35061.90,11369.34,0.00001,1.07,25.50583,1656.910,0.00001,1.07,25.50583,1656.910,0.00001,1.07,na,na,na,na,na,na
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.016795,0.000502,1.053549,0.000100,na,na,0.000100,0.016795,0.000502,1.053549,0.000100,523.5793,50000.00,0.00001,1.07,36600.86,10554.09,0.00001,1.07,4.472605,889.4405,0.00001,1.07,4.472605,889.4405,0.00001,1.07,na,na,na,na,na,na
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000409,0.,10.00000,0.005000,na,na,0.005000,0.000409,0.,10.00000,0.005000,na,na,0.000100,0.036246,0.000293,0.760086,0.000100,na,na,0.000100,0.036246,0.000293,0.760086,0.000100,70.26627,50000.00,0.00001,1.07,50000.00,4116.079,0.00001,1.07,2.209435,825.8752,0.00001,1.07,2.209435,825.8752,0.00001,1.07,na,na,na,na,na,na
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.015631,0.001855,0.174412,0.000100,na,na,0.000100,0.015631,0.001855,0.174412,0.000100,466.3741,50000.00,0.00001,1.07,42598.55,9015.350,0.00001,1.07,9.244544,1745.728,0.00001,1.07,9.244544,1745.728,0.00001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000085,0.606688,0.000100,na,na,0.000100,0.100000,0.000085,0.606688,0.000100,251.0175,50000.00,0.00001,1.07,48956.86,12716.85,0.00001,1.07,1.402089,1440.954,0.00001,1.07,1.402089,1440.954,0.00001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000156,0.,10.00000,0.005000,na,na,0.005000,0.000156,0.,10.00000,0.005000,na,na,0.000100,0.007717,0.001609,0.826922,0.000100,na,na,0.000100,0.007717,0.001609,0.826922,0.000100,227.0315,50000.00,0.00001,1.07,43395.72,12917.55,0.00001,1.07,13.51941,1120.336,0.00001,1.07,13.51941,1120.336,0.00001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.006481,0.001803,0.947627,0.000100,na,na,0.000100,0.006481,0.001803,0.947627,0.000100,604.4471,50000.00,0.00001,1.07,33816.27,10596.08,0.00001,1.07,21.78970,1747.992,0.00001,1.07,21.78970,1747.992,0.00001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000334,0.,10.00000,0.005000,na,na,0.005000,0.000334,0.,10.00000,0.005000,na,na,0.000100,0.003182,0.003501,1.110428,0.000100,na,na,0.000100,0.003182,0.003501,1.110428,0.000100,401.6162,50000.00,0.00001,1.07,40106.59,14488.17,0.00001,1.07,39.95509,1849.190,0.00001,1.07,39.95509,1849.190,0.00001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.007188,0.001426,1.090233,0.000100,na,na,0.000100,0.007188,0.001426,1.090233,0.000100,654.7644,50000.00,0.00001,1.07,35900.35,17657.75,0.00001,1.07,24.75259,2630.845,0.00001,1.07,24.75259,2630.845,0.00001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.014171,0.000672,1.050199,0.000100,na,na,0.000100,0.014171,0.000672,1.050199,0.000100,614.4543,37312.25,0.00001,1.07,42715.08,24120.75,0.00001,1.07,13.10385,2462.128,0.00001,1.07,13.10385,2462.128,0.00001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.009734,0.,10.00000,0.005000,na,na,0.005000,0.009734,0.,10.00000,0.005000,na,na,0.000100,0.000100,0.010000,0.052946,0.000100,na,na,0.000100,0.000100,0.010000,0.052946,0.000100,441.0346,50000.00,0.00001,1.07,29894.12,10622.83,0.00001,1.07,199.1015,1371.952,0.00001,1.07,199.1015,1371.952,0.00001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000140,0.,10.00000,0.005000,na,na,0.005000,0.000140,0.,10.00000,0.005000,na,na,0.000100,0.015172,0.000753,0.884966,0.000100,na,na,0.000100,0.015172,0.000753,0.884966,0.000100,223.8543,50000.00,0.00001,1.07,47512.73,11792.08,0.00001,1.07,9.412910,1596.912,0.00001,1.07,9.412910,1596.912,0.00001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000863,0.,10.00000,0.005000,na,na,0.005000,0.000863,0.,10.00000,0.005000,na,na,0.000100,0.001770,0.008536,0.788269,0.000100,na,na,0.000100,0.001770,0.008536,0.788269,0.000100,176.7094,50000.00,0.00001,1.07,50000.00,9468.780,0.00001,1.07,51.72161,1320.384,0.00001,1.07,51.72161,1320.384,0.00001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000484,0.,10.00000,0.005000,na,na,0.005000,0.000484,0.,10.00000,0.005000,na,na,0.000100,0.001823,0.007291,0.656469,0.000100,na,na,0.000100,0.001823,0.007291,0.656469,0.000100,213.7813,50000.00,0.00001,1.07,44319.64,17590.18,0.00001,1.07,45.66171,1380.381,0.00001,1.07,45.66171,1380.381,0.00001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.003374,0.003144,1.330218,0.000100,na,na,0.000100,0.003374,0.003144,1.330218,0.000100,580.1738,45950.30,0.00001,1.07,29507.74,19586.38,0.00001,1.07,53.56319,1790.014,0.00001,1.07,53.56319,1790.014,0.00001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000876,0.,10.00000,0.005000,na,na,0.005000,0.000876,0.,10.00000,0.005000,na,na,0.000100,0.035299,0.000625,0.310026,0.000100,na,na,0.000100,0.035299,0.000625,0.310026,0.000100,159.9983,50000.00,0.00001,1.07,50000.00,4182.867,0.00001,1.07,4.562515,1506.720,0.00001,1.07,4.562515,1506.720,0.00001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000212,0.,10.00000,0.005000,na,na,0.005000,0.000212,0.,10.00000,0.005000,na,na,0.000100,0.037778,0.000335,0.754183,0.000100,na,na,0.000100,0.037778,0.000335,0.754183,0.000100,133.6470,50000.00,0.00001,1.07,50000.00,7375.449,0.00001,1.07,3.972981,1374.844,0.00001,1.07,3.972981,1374.844,0.00001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.016686,0.000660,0.847741,0.000100,na,na,0.000100,0.016686,0.000660,0.847741,0.000100,225.4344,45921.08,0.00001,1.07,50000.00,19598.84,0.00001,1.07,9.909156,1786.654,0.00001,1.07,9.909156,1786.654,0.00001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.012302,0.000859,0.878321,0.000100,na,na,0.000100,0.012302,0.000859,0.878321,0.000100,505.9770,44579.03,0.00001,1.07,45243.70,20188.86,0.00001,1.07,14.97798,2321.971,0.00001,1.07,14.97798,2321.971,0.00001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.024531,0.000440,0.670904,0.000100,na,na,0.000100,0.024531,0.000440,0.670904,0.000100,314.9859,50000.00,0.00001,1.07,45759.69,17046.40,0.00001,1.07,5.706820,1652.356,0.00001,1.07,5.706820,1652.356,0.00001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000938,0.,10.00000,0.005000,na,na,0.005000,0.000938,0.,10.00000,0.005000,na,na,0.000100,0.008693,0.001973,0.452084,0.000100,na,na,0.000100,0.008693,0.001973,0.452084,0.000100,404.9001,50000.00,0.00001,1.07,46399.24,14697.62,0.00001,1.07,22.34176,2602.632,0.00001,1.07,22.34176,2602.632,0.00001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000333,0.,10.00000,0.005000,na,na,0.005000,0.000333,0.,10.00000,0.005000,na,na,0.000100,0.014566,0.000802,0.807030,0.000100,na,na,0.000100,0.014566,0.000802,0.807030,0.000100,491.6711,50000.00,0.00001,1.07,43540.58,13202.46,0.00001,1.07,14.83112,2654.809,0.00001,1.07,14.83112,2654.809,0.00001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.027641,0.000355,0.849165,0.000100,na,na,0.000100,0.027641,0.000355,0.849165,0.000100,264.1273,50000.00,0.00001,1.07,50000.00,15386.83,0.00001,1.07,5.455792,1518.443,0.00001,1.07,5.455792,1518.443,0.00001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.027684,0.000366,0.578513,0.000100,na,na,0.000100,0.027684,0.000366,0.578513,0.000100,147.4581,50000.00,0.00001,1.07,50000.00,13135.42,0.00001,1.07,2.349438,715.6335,0.00001,1.07,2.349438,715.6335,0.00001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.023992,0.000449,0.768149,0.000100,na,na,0.000100,0.023992,0.000449,0.768149,0.000100,394.8937,50000.00,0.00001,1.07,45521.14,15733.22,0.00001,1.07,6.813373,1910.982,0.00001,1.07,6.813373,1910.982,0.00001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000349,0.,10.00000,0.005000,na,na,0.005000,0.000349,0.,10.00000,0.005000,na,na,0.000100,0.005037,0.003012,0.747258,0.000100,na,na,0.000100,0.005037,0.003012,0.747258,0.000100,168.1600,50000.00,0.00001,1.07,50000.00,7019.322,0.00001,1.07,22.62018,1211.645,0.00001,1.07,22.62018,1211.645,0.00001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000268,0.,10.00000,0.005000,na,na,0.005000,0.000268,0.,10.00000,0.005000,na,na,0.000100,0.037094,0.000238,0.605668,0.000100,na,na,0.000100,0.037094,0.000238,0.605668,0.000100,231.5244,50000.00,0.00001,1.07,50000.00,2230.609,0.00001,1.07,2.591514,1074.181,0.00001,1.07,2.591514,1074.181,0.00001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000805,0.,10.00000,0.005000,na,na,0.005000,0.000805,0.,10.00000,0.005000,na,na,0.000100,0.000723,0.010000,0.565110,0.000100,na,na,0.000100,0.000723,0.010000,0.565110,0.000100,336.4351,50000.00,0.00001,1.07,42420.88,6030.659,0.00001,1.07,56.85855,996.0689,0.00001,1.07,56.85855,996.0689,0.00001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000716,0.,10.00000,0.005000,na,na,0.005000,0.000716,0.,10.00000,0.005000,na,na,0.000100,0.002675,0.004084,0.707484,0.000100,na,na,0.000100,0.002675,0.004084,0.707484,0.000100,149.4604,15832.38,0.00001,1.07,49637.40,50000.00,0.00001,1.07,33.28867,1369.850,0.00001,1.07,33.28867,1369.850,0.00001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000942,0.,10.00000,0.005000,na,na,0.005000,0.000942,0.,10.00000,0.005000,na,na,0.000100,0.000852,0.010000,0.726755,0.000100,na,na,0.000100,0.000852,0.010000,0.726755,0.000100,374.2571,50000.00,0.00001,1.07,43606.25,11636.48,0.00001,1.07,125.9709,2834.190,0.00001,1.07,125.9709,2834.190,0.00001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001022,0.,10.00000,0.005000,na,na,0.005000,0.001022,0.,10.00000,0.005000,na,na,0.000100,0.001426,0.008490,0.570299,0.000100,na,na,0.000100,0.001426,0.008490,0.570299,0.000100,201.3430,50000.00,0.00001,1.07,50000.00,7127.752,0.00001,1.07,30.69822,1073.256,0.00001,1.07,30.69822,1073.256,0.00001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000712,0.,10.00000,0.005000,na,na,0.005000,0.000712,0.,10.00000,0.005000,na,na,0.000100,0.055179,0.000224,0.601131,0.000100,na,na,0.000100,0.055179,0.000224,0.601131,0.000100,64.06982,50000.00,0.00001,1.07,50000.00,8844.055,0.00001,1.07,1.608379,1070.634,0.00001,1.07,1.608379,1070.634,0.00001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000534,0.,10.00000,0.005000,na,na,0.005000,0.000534,0.,10.00000,0.005000,na,na,0.000100,0.009735,0.001136,0.851811,0.000100,na,na,0.000100,0.009735,0.001136,0.851811,0.000100,156.5213,50000.00,0.00001,1.07,50000.00,3424.825,0.00001,1.07,11.19905,1335.885,0.00001,1.07,11.19905,1335.885,0.00001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000106,0.,10.00000,0.005000,na,na,0.005000,0.000106,0.,10.00000,0.005000,na,na,0.000100,0.008247,0.000886,1.286964,0.000100,na,na,0.000100,0.008247,0.000886,1.286964,0.000100,143.7904,8397.444,0.00001,1.07,47500.00,50000.00,0.00001,1.07,11.16695,1178.014,0.00001,1.07,11.16695,1178.014,0.00001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001662,0.,10.00000,0.005000,na,na,0.005000,0.001662,0.,10.00000,0.005000,na,na,0.000100,0.001518,0.010000,0.150613,0.000100,na,na,0.000100,0.001518,0.010000,0.150613,0.000100,115.1332,13917.68,0.00001,1.07,50000.00,50000.00,0.00001,1.07,40.16488,1383.652,0.00001,1.07,40.16488,1383.652,0.00001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001091,0.,10.00000,0.005000,na,na,0.005000,0.001091,0.,10.00000,0.005000,na,na,0.000100,0.002573,0.004244,0.749013,0.000100,na,na,0.000100,0.002573,0.004244,0.749013,0.000100,100.3502,21887.86,0.00001,1.07,50000.00,41118.70,0.00001,1.07,31.85852,1287.622,0.00001,1.07,31.85852,1287.622,0.00001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000765,0.,10.00000,0.005000,na,na,0.005000,0.000765,0.,10.00000,0.005000,na,na,0.000100,0.001025,0.010000,0.522771,0.000100,na,na,0.000100,0.001025,0.010000,0.522771,0.000100,340.2309,50000.00,0.00001,1.07,50000.00,823.0980,0.00001,1.07,37.59894,752.1461,0.00001,1.07,37.59894,752.1461,0.00001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000471,0.,10.00000,0.005000,na,na,0.005000,0.000471,0.,10.00000,0.005000,na,na,0.000100,0.009623,0.001310,0.608901,0.000100,na,na,0.000100,0.009623,0.001310,0.608901,0.000100,93.35288,50000.00,0.00001,1.07,50000.00,1817.002,0.00001,1.07,11.18777,1414.276,0.00001,1.07,11.18777,1414.276,0.00001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001085,0.,10.00000,0.005000,na,na,0.005000,0.001085,0.,10.00000,0.005000,na,na,0.000100,0.000589,0.010000,0.281729,0.000100,na,na,0.000100,0.000589,0.010000,0.281729,0.000100,253.6705,50000.00,0.00001,1.07,43850.67,3948.332,0.00001,1.07,67.98271,820.8463,0.00001,1.07,67.98271,820.8463,0.00001,1.07,na,na,na,na,na,na
