TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.006445,0.001916,0.915740,0.000100,na,na,0.000100,0.006445,0.001916,0.915740,0.000100,284.9312,40519.77,0.00001,1.07,50000.00,22211.38,0.00001,1.07,29.21658,1786.654,0.00001,1.07,29.21658,1786.654,0.00001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.005560,0.002092,0.903626,0.000100,na,na,0.000100,0.005560,0.002092,0.903626,0.000100,457.8454,39695.82,0.00001,1.07,50000.00,22672.41,0.00001,1.07,39.60541,2321.971,0.00001,1.07,39.60541,2321.971,0.00001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000111,0.,10.00000,0.005000,na,na,0.005000,0.000111,0.,10.00000,0.005000,na,na,0.000100,0.007522,0.001658,0.770662,0.000100,na,na,0.000100,0.007522,0.001658,0.770662,0.000100,321.5923,44594.01,0.00001,1.07,50000.00,20182.08,0.00001,1.07,21.83711,1652.356,0.00001,1.07,21.83711,1652.356,0.00001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001150,0.,10.00000,0.005000,na,na,0.005000,0.001150,0.,10.00000,0.005000,na,na,0.000100,0.005674,0.003259,0.373534,0.000100,na,na,0.000100,0.005674,0.003259,0.373534,0.000100,409.9721,49720.63,0.00001,1.07,50000.00,18101.14,0.00001,1.07,37.60400,2602.632,0.00001,1.07,37.60400,2602.632,0.00001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000475,0.,10.00000,0.005000,na,na,0.005000,0.000475,0.,10.00000,0.005000,na,na,0.000100,0.006415,0.002018,0.820905,0.000100,na,na,0.000100,0.006415,0.002018,0.820905,0.000100,440.8094,50000.00,0.00001,1.07,50000.00,16847.05,0.00001,1.07,38.41204,2654.809,0.00001,1.07,38.41204,2654.809,0.00001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.007982,0.001415,1.057628,0.000100,na,na,0.000100,0.007982,0.001415,1.057628,0.000100,338.7250,48792.90,0.00001,1.07,50000.00,18445.30,0.00001,1.07,20.51026,1518.443,0.00001,1.07,20.51026,1518.443,0.00001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000131,0.,10.00000,0.005000,na,na,0.005000,0.000131,0.,10.00000,0.005000,na,na,0.000100,0.008026,0.001449,0.723949,0.000100,na,na,0.000100,0.008026,0.001449,0.723949,0.000100,199.3475,50000.00,0.00001,1.07,50000.00,16990.47,0.00001,1.07,8.808106,715.6335,0.00001,1.07,8.808106,715.6335,0.00001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.007631,0.001624,0.868893,0.000100,na,na,0.000100,0.007631,0.001624,0.868893,0.000100,378.1752,47566.56,0.00001,1.07,50000.00,18920.86,0.00001,1.07,25.38831,1910.982,0.00001,1.07,25.38831,1910.982,0.00001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000467,0.,10.00000,0.005000,na,na,0.005000,0.000467,0.,10.00000,0.005000,na,na,0.000100,0.003793,0.004183,0.664127,0.000100,na,na,0.000100,0.003793,0.004183,0.664127,0.000100,217.6875,50000.00,0.00001,1.07,50000.00,10721.83,0.00001,1.07,33.19008,1211.645,0.00001,1.07,33.19008,1211.645,0.00001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000337,0.,10.00000,0.005000,na,na,0.005000,0.000337,0.,10.00000,0.005000,na,na,0.000100,0.008264,0.001284,0.810094,0.000100,na,na,0.000100,0.008264,0.001284,0.810094,0.000100,836.2523,50000.00,0.00001,1.07,50000.00,2704.265,0.00001,1.07,14.64037,1074.091,0.00001,1.07,14.64037,1074.091,0.00001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000864,0.,10.00000,0.005000,na,na,0.005000,0.000864,0.,10.00000,0.005000,na,na,0.000100,0.000821,0.010000,0.643867,0.000100,na,na,0.000100,0.000821,0.010000,0.643867,0.000100,339.8390,50000.00,0.00001,1.07,50000.00,9791.717,0.00001,1.07,51.66180,996.0689,0.00001,1.07,51.66180,996.0689,0.00001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000842,0.,10.00000,0.005000,na,na,0.005000,0.000842,0.,10.00000,0.005000,na,na,0.000100,0.002254,0.004947,0.691306,0.000100,na,na,0.000100,0.002254,0.004947,0.691306,0.000100,177.8394,19268.82,0.00001,1.07,50000.00,46707.57,0.00001,1.07,42.75833,1369.850,0.00001,1.07,42.75833,1369.850,0.00001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001050,0.,10.00000,0.005000,na,na,0.005000,0.001050,0.,10.00000,0.005000,na,na,0.000100,0.000947,0.010000,0.765989,0.000100,na,na,0.000100,0.000947,0.010000,0.765989,0.000100,394.5314,50000.00,0.00001,1.07,50000.00,15432.12,0.00001,1.07,119.7030,2834.190,0.00001,1.07,119.7030,2834.190,0.00001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001132,0.,10.00000,0.005000,na,na,0.005000,0.001132,0.,10.00000,0.005000,na,na,0.000100,0.001482,0.008120,0.582915,0.000100,na,na,0.000100,0.001482,0.008120,0.582915,0.000100,312.6642,50000.00,0.00001,1.07,50000.00,10888.70,0.00001,1.07,29.64530,1073.256,0.00001,1.07,29.64530,1073.256,0.00001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000967,0.,10.00000,0.005000,na,na,0.005000,0.000967,0.,10.00000,0.005000,na,na,0.000100,0.012994,0.001126,0.786970,0.000100,na,na,0.000100,0.012994,0.001126,0.786970,0.000100,154.0153,50000.00,0.00001,1.07,50000.00,12543.94,0.00001,1.07,8.271381,1070.634,0.00001,1.07,8.271381,1070.634,0.00001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000668,0.,10.00000,0.005000,na,na,0.005000,0.000668,0.,10.00000,0.005000,na,na,0.000100,0.004943,0.002418,0.883001,0.000100,na,na,0.000100,0.004943,0.002418,0.883001,0.000100,414.2666,50000.00,0.00001,1.07,50000.00,5583.706,0.00001,1.07,25.02845,1335.775,0.00001,1.07,25.02845,1335.775,0.00001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000194,0.,10.00000,0.005000,na,na,0.005000,0.000194,0.,10.00000,0.005000,na,na,0.000100,0.003934,0.001996,1.483561,0.000100,na,na,0.000100,0.003934,0.001996,1.483561,0.000100,149.4106,12612.19,0.00001,1.07,50000.00,50000.00,0.00001,1.07,23.92831,1178.014,0.00001,1.07,23.92831,1178.014,0.00001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001701,0.,10.00000,0.005000,na,na,0.005000,0.001701,0.,10.00000,0.005000,na,na,0.000100,0.001959,0.009629,0.120120,0.000100,na,na,0.000100,0.001959,0.009629,0.120120,0.000100,153.4662,17698.62,0.00001,1.07,50000.00,50000.00,0.00001,1.07,28.83113,1383.652,0.00001,1.07,28.83113,1383.652,0.00001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001229,0.,10.00000,0.005000,na,na,0.005000,0.001229,0.,10.00000,0.005000,na,na,0.000100,0.002270,0.004866,0.763234,0.000100,na,na,0.000100,0.002270,0.004866,0.763234,0.000100,174.7513,24099.22,0.00001,1.07,50000.00,37345.62,0.00001,1.07,37.83416,1287.622,0.00001,1.07,37.83416,1287.622,0.00001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000845,0.,10.00000,0.005000,na,na,0.005000,0.000845,0.,10.00000,0.005000,na,na,0.000100,0.001167,0.010000,0.565109,0.000100,na,na,0.000100,0.001167,0.010000,0.565109,0.000100,846.0692,50000.00,0.00001,1.07,50000.00,1837.090,0.00001,1.07,34.82158,752.0861,0.00001,1.07,34.82158,752.0861,0.00001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000574,0.,10.00000,0.005000,na,na,0.005000,0.000574,0.,10.00000,0.005000,na,na,0.000100,0.005224,0.002626,0.562410,0.000100,na,na,0.000100,0.005224,0.002626,0.562410,0.000100,492.6237,50000.00,0.00001,1.07,50000.00,2577.809,0.00001,1.07,24.39289,1414.276,0.00001,1.07,24.39289,1414.276,0.00001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001128,0.,10.00000,0.005000,na,na,0.005000,0.001128,0.,10.00000,0.005000,na,na,0.000100,0.000770,0.010000,0.330378,0.000100,na,na,0.000100,0.000770,0.010000,0.330378,0.000100,290.9312,50000.00,0.00001,1.07,50000.00,7210.892,0.00001,1.07,57.13467,820.8463,0.00001,1.07,57.13467,820.8463,0.00001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000784,0.,10.00000,0.005000,na,na,0.005000,0.000784,0.,10.00000,0.005000,na,na,0.000100,0.001886,0.005139,0.979702,0.000100,na,na,0.000100,0.001886,0.005139,0.979702,0.000100,277.3129,32556.49,0.00001,1.07,50000.00,27644.26,0.00001,1.07,61.59799,1788.916,0.00001,1.07,61.59799,1788.916,0.00001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000818,0.,10.00000,0.005000,na,na,0.005000,0.000818,0.,10.00000,0.005000,na,na,0.000100,0.010288,0.000934,1.070614,0.000100,na,na,0.000100,0.010288,0.000934,1.070614,0.000100,306.2417,50000.00,0.00001,1.07,50000.00,3420.073,0.00001,1.07,12.64276,1504.698,0.00001,1.07,12.64276,1504.698,0.00001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001471,0.,10.00000,0.005000,na,na,0.005000,0.001471,0.,10.00000,0.005000,na,na,0.000100,0.001927,0.005657,1.074330,0.000100,na,na,0.000100,0.001927,0.005657,1.074330,0.000100,905.0534,50000.00,0.00001,1.07,50000.00,2563.814,0.00001,1.07,42.16061,1509.681,0.00001,1.07,42.16061,1509.681,0.00001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000315,0.,10.00000,0.005000,na,na,0.005000,0.000315,0.,10.00000,0.005000,na,na,0.000100,0.014549,0.001838,0.175342,0.000100,na,na,0.000100,0.014549,0.001838,0.175342,0.000100,280.5622,50000.00,0.00001,1.07,50000.00,3638.773,0.00001,1.07,6.339159,806.4179,0.00001,1.07,6.339159,806.4179,0.00001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001816,0.,10.00000,0.005000,na,na,0.005000,0.001816,0.,10.00000,0.005000,na,na,0.000100,0.002257,0.005034,1.203701,0.000100,na,na,0.000100,0.002257,0.005034,1.203701,0.000100,370.5341,50000.00,0.00001,1.07,50000.00,5026.448,0.00001,1.07,30.47469,1143.806,0.00001,1.07,30.47469,1143.806,0.00001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000691,0.,10.00000,0.005000,na,na,0.005000,0.000691,0.,10.00000,0.005000,na,na,0.000100,0.007832,0.004619,0.130556,0.000100,na,na,0.000100,0.007832,0.004619,0.130556,0.000100,362.3218,50000.00,0.00001,1.07,50000.00,9251.693,0.00001,1.07,13.89074,1470.231,0.00001,1.07,13.89074,1470.231,0.00001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000386,0.,10.00000,0.005000,na,na,0.005000,0.000386,0.,10.00000,0.005000,na,na,0.000100,0.002805,0.003370,1.151407,0.000100,na,na,0.000100,0.002805,0.003370,1.151407,0.000100,297.1567,23144.66,0.00001,1.07,50000.00,38885.85,0.00001,1.07,49.85229,1840.672,0.00001,1.07,49.85229,1840.672,0.00001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001677,0.,10.00000,0.005000,na,na,0.005000,0.001677,0.,10.00000,0.005000,na,na,0.000100,0.002883,0.003971,0.882996,0.000100,na,na,0.000100,0.002883,0.003971,0.882996,0.000100,401.5626,50000.00,0.00001,1.07,50000.00,6136.598,0.00001,1.07,37.24902,1815.026,0.00001,1.07,37.24902,1815.026,0.00001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000937,0.,10.00000,0.005000,na,na,0.005000,0.000937,0.,10.00000,0.005000,na,na,0.000100,0.000461,0.010000,0.538651,0.000100,na,na,0.000100,0.000461,0.010000,0.538651,0.000100,1063.694,50000.00,0.00001,1.07,50000.00,1661.754,0.00001,1.07,77.48272,997.5886,0.00001,1.07,77.48272,997.5886,0.00001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000983,0.,10.00000,0.005000,na,na,0.005000,0.000983,0.,10.00000,0.005000,na,na,0.000100,0.000440,0.010000,0.472213,0.000100,na,na,0.000100,0.000440,0.010000,0.472213,0.000100,1410.314,50000.00,0.00001,1.07,50000.00,1017.613,0.00001,1.07,70.36422,796.3566,0.00001,1.07,70.36422,796.3566,0.00001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.006152,0.001396,1.449253,0.000100,na,na,0.000100,0.006152,0.001396,1.449253,0.000100,214.9622,21582.01,0.00001,1.07,50000.00,41701.38,0.00001,1.07,19.30237,1260.605,0.00001,1.07,19.30237,1260.605,0.00001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000549,0.,10.00000,0.005000,na,na,0.005000,0.000549,0.,10.00000,0.005000,na,na,0.000100,0.002311,0.003760,1.344210,0.000100,na,na,0.000100,0.002311,0.003760,1.344210,0.000100,865.8238,50000.00,0.00001,1.07,50000.00,3335.469,0.00001,1.07,50.94474,1691.514,0.00001,1.07,50.94474,1691.514,0.00001,1.07,na,na,na,na,na,na
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001215,0.,10.00000,0.005000,na,na,0.005000,0.001215,0.,10.00000,0.005000,na,na,0.000100,0.005068,0.002093,1.169629,0.000100,na,na,0.000100,0.005068,0.002093,1.169629,0.000100,917.5980,50000.00,0.00001,1.07,50000.00,2739.822,0.00001,1.07,21.68972,1446.351,0.00001,1.07,21.68972,1446.351,0.00001,1.07,na,na,na,na,na,na
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001102,0.,10.00000,0.005000,na,na,0.005000,0.001102,0.,10.00000,0.005000,na,na,0.000100,0.004528,0.002702,0.760866,0.000100,na,na,0.000100,0.004528,0.002702,0.760866,0.000100,632.8945,50000.00,0.00001,1.07,50000.00,3087.027,0.00001,1.07,18.65093,1302.264,0.00001,1.07,18.65093,1302.264,0.00001,1.07,na,na,na,na,na,na
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000833,0.,10.00000,0.005000,na,na,0.005000,0.000833,0.,10.00000,0.005000,na,na,0.000100,0.000542,0.010000,0.399598,0.000100,na,na,0.000100,0.000542,0.010000,0.399598,0.000100,547.7779,50000.00,0.00001,1.07,50000.00,3371.758,0.00001,1.07,49.30466,829.3913,0.00001,1.07,49.30466,829.3913,0.00001,1.07,na,na,na,na,na,na
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001878,0.,10.00000,0.005000,na,na,0.005000,0.001878,0.,10.00000,0.005000,na,na,0.000100,0.002075,0.005647,0.882126,0.000100,na,na,0.000100,0.002075,0.005647,0.882126,0.000100,377.5975,50000.00,0.00001,1.07,50000.00,7993.085,0.00001,1.07,44.30729,1721.964,0.00001,1.07,44.30729,1721.964,0.00001,1.07,na,na,na,na,na,na
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000633,0.,10.00000,0.005000,na,na,0.005000,0.000633,0.,10.00000,0.005000,na,na,0.000100,0.002541,0.006036,0.372454,0.000100,na,na,0.000100,0.002541,0.006036,0.372454,0.000100,196.4946,23710.76,0.00001,1.07,50000.00,37957.45,0.00001,1.07,40.15902,1432.354,0.00001,1.07,40.15902,1432.354,0.00001,1.07,na,na,na,na,na,na
