TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.014407,0.,9.999999,0.005000,na,na,0.005000,0.014407,0.,9.999999,0.005000,na,na,0.000100,0.000100,0.010000,0.048759,0.000100,na,na,0.000100,0.000100,0.010000,0.048759,0.000100,528.6334,50000.00,0.00001,1.07,24940.43,8990.737,0.00001,1.07,230.2843,1373.976,0.00001,1.07,230.2843,1373.976,0.00001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000110,0.,10.00000,0.005000,na,na,0.005000,0.000110,0.,10.00000,0.005000,na,na,0.000100,0.029305,0.000366,0.740463,0.000100,na,na,0.000100,0.029305,0.000366,0.740463,0.000100,241.8668,50000.00,0.00001,1.07,43974.33,10431.07,0.00001,1.07,5.020219,1596.912,0.00001,1.07,5.020219,1596.912,0.00001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000813,0.,10.00000,0.005000,na,na,0.005000,0.000813,0.,10.00000,0.005000,na,na,0.000100,0.001738,0.008712,0.786097,0.000100,na,na,0.000100,0.001738,0.008712,0.786097,0.000100,180.1387,50000.00,0.00001,1.07,49048.14,8062.985,0.00001,1.07,52.09371,1320.384,0.00001,1.07,52.09371,1320.384,0.00001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000448,0.,10.00000,0.005000,na,na,0.005000,0.000448,0.,10.00000,0.005000,na,na,0.000100,0.001869,0.007088,0.659799,0.000100,na,na,0.000100,0.001869,0.007088,0.659799,0.000100,236.9624,50000.00,0.00001,1.07,39984.02,16215.82,0.00001,1.07,44.04145,1380.381,0.00001,1.07,44.04145,1380.381,0.00001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.003959,0.002636,1.319088,0.000100,na,na,0.000100,0.003959,0.002636,1.319088,0.000100,665.9810,48850.55,0.00001,1.07,25705.87,18423.54,0.00001,1.07,45.79448,1790.014,0.00001,1.07,45.79448,1790.014,0.00001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000779,0.,10.00000,0.005000,na,na,0.005000,0.000779,0.,10.00000,0.005000,na,na,0.000100,0.070011,0.000292,0.272046,0.000100,na,na,0.000100,0.070011,0.000292,0.272046,0.000100,154.5845,50000.00,0.00001,1.07,50000.00,3511.241,0.00001,1.07,1.926395,1506.720,0.00001,1.07,1.926395,1506.720,0.00001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000174,0.,10.00000,0.005000,na,na,0.005000,0.000174,0.,10.00000,0.005000,na,na,0.000100,0.092446,0.000122,0.633732,0.000100,na,na,0.000100,0.092446,0.000122,0.633732,0.000100,126.0295,50000.00,0.00001,1.07,50000.00,6303.625,0.00001,1.07,1.684647,1374.844,0.00001,1.07,1.684647,1374.844,0.00001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.032284,0.000319,0.716734,0.000100,na,na,0.000100,0.032284,0.000319,0.716734,0.000100,215.3275,48474.91,0.00001,1.07,50000.00,18566.30,0.00001,1.07,5.355483,1786.654,0.00001,1.07,5.355483,1786.654,0.00001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.021355,0.000472,0.741239,0.000100,na,na,0.000100,0.021355,0.000472,0.741239,0.000100,521.5345,46861.29,0.00001,1.07,43894.07,19205.62,0.00001,1.07,9.107578,2321.971,0.00001,1.07,9.107578,2321.971,0.00001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.057101,0.000173,0.533683,0.000100,na,na,0.000100,0.057101,0.000173,0.533683,0.000100,335.5064,50000.00,0.00001,1.07,42960.90,15822.71,0.00001,1.07,2.614520,1652.356,0.00001,1.07,2.614520,1652.356,0.00001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000865,0.,10.00000,0.005000,na,na,0.005000,0.000865,0.,10.00000,0.005000,na,na,0.000100,0.012232,0.001366,0.404758,0.000100,na,na,0.000100,0.012232,0.001366,0.404758,0.000100,423.6165,50000.00,0.00001,1.07,44349.20,13362.50,0.00001,1.07,14.38674,2602.632,0.00001,1.07,14.38674,2602.632,0.00001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000282,0.,10.00000,0.005000,na,na,0.005000,0.000282,0.,10.00000,0.005000,na,na,0.000100,0.025847,0.000429,0.682768,0.000100,na,na,0.000100,0.025847,0.000429,0.682768,0.000100,537.3214,50000.00,0.00001,1.07,39841.41,11838.16,0.00001,1.07,8.533428,2654.809,0.00001,1.07,8.533428,2654.809,0.00001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.063240,0.000141,0.713083,0.000100,na,na,0.000100,0.063240,0.000141,0.713083,0.000100,254.3331,50000.00,0.00001,1.07,50000.00,14296.73,0.00001,1.07,2.537578,1518.443,0.00001,1.07,2.537578,1518.443,0.00001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.063831,0.000144,0.476187,0.000100,na,na,0.000100,0.063831,0.000144,0.476187,0.000100,150.2702,50000.00,0.00001,1.07,49064.30,11686.86,0.00001,1.07,1.116468,715.6335,0.00001,1.07,1.116468,715.6335,0.00001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.054005,0.000183,0.617069,0.000100,na,na,0.000100,0.054005,0.000183,0.617069,0.000100,413.8679,50000.00,0.00001,1.07,43434.18,14541.08,0.00001,1.07,3.220867,1910.982,0.00001,1.07,3.220867,1910.982,0.00001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000311,0.,10.00000,0.005000,na,na,0.005000,0.000311,0.,10.00000,0.005000,na,na,0.000100,0.006331,0.002355,0.697397,0.000100,na,na,0.000100,0.006331,0.002355,0.697397,0.000100,169.4386,50000.00,0.00001,1.07,49622.70,5866.953,0.00001,1.07,17.18815,1211.645,0.00001,1.07,17.18815,1211.645,0.00001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000247,0.,10.00000,0.005000,na,na,0.005000,0.000247,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000058,0.378195,0.000100,na,na,0.000100,0.100000,0.000058,0.378195,0.000100,197.6165,50000.00,0.00001,1.07,50000.00,2184.871,0.00001,1.07,0.975629,1074.181,0.00001,1.07,0.975629,1074.181,0.00001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000795,0.,10.00000,0.005000,na,na,0.005000,0.000795,0.,10.00000,0.005000,na,na,0.000100,0.000698,0.010000,0.572183,0.000100,na,na,0.000100,0.000698,0.010000,0.572183,0.000100,394.2388,50000.00,0.00001,1.07,36201.09,4875.669,0.00001,1.07,59.82297,996.0689,0.00001,1.07,59.82297,996.0689,0.00001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000667,0.,10.00000,0.005000,na,na,0.005000,0.000667,0.,10.00000,0.005000,na,na,0.000100,0.002917,0.003715,0.700473,0.000100,na,na,0.000100,0.002917,0.003715,0.700473,0.000100,153.3077,14393.20,0.00001,1.07,48391.73,50000.00,0.00001,1.07,30.81580,1369.850,0.00001,1.07,30.81580,1369.850,0.00001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000905,0.,10.00000,0.005000,na,na,0.005000,0.000905,0.,10.00000,0.005000,na,na,0.000100,0.000813,0.010000,0.727063,0.000100,na,na,0.000100,0.000813,0.010000,0.727063,0.000100,428.9061,50000.00,0.00001,1.07,38050.16,10262.43,0.00001,1.07,133.4829,2834.190,0.00001,1.07,133.4829,2834.190,0.00001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000992,0.,10.00000,0.005000,na,na,0.005000,0.000992,0.,10.00000,0.005000,na,na,0.000100,0.001424,0.008505,0.568988,0.000100,na,na,0.000100,0.001424,0.008505,0.568988,0.000100,215.5247,50000.00,0.00001,1.07,46709.96,5938.765,0.00001,1.07,30.77761,1073.256,0.00001,1.07,30.77761,1073.256,0.00001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001043,0.,10.00000,0.005000,na,na,0.005000,0.001043,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000053,0.505497,0.000100,na,na,0.000100,0.100000,0.000053,0.505497,0.000100,53.71950,50000.00,0.00001,1.07,50000.00,7598.649,0.00001,1.07,0.876620,1070.634,0.00001,1.07,0.876620,1070.634,0.00001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000486,0.,10.00000,0.005000,na,na,0.005000,0.000486,0.,10.00000,0.005000,na,na,0.000100,0.015509,0.000685,0.747579,0.000100,na,na,0.000100,0.015509,0.000685,0.747579,0.000100,142.9123,50000.00,0.00001,1.07,50000.00,2959.065,0.00001,1.07,7.302521,1335.885,0.00001,1.07,7.302521,1335.885,0.00001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.013245,0.000525,1.185480,0.000100,na,na,0.000100,0.013245,0.000525,1.185480,0.000100,154.7547,6872.217,0.00001,1.07,44134.63,50000.00,0.00001,1.07,7.153482,1178.014,0.00001,1.07,7.153482,1178.014,0.00001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001649,0.,10.00000,0.005000,na,na,0.005000,0.001649,0.,10.00000,0.005000,na,na,0.000100,0.001389,0.010000,0.160539,0.000100,na,na,0.000100,0.001389,0.010000,0.160539,0.000100,113.4202,12389.44,0.00001,1.07,50000.00,50000.00,0.00001,1.07,40.34419,1383.652,0.00001,1.07,40.34419,1383.652,0.00001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001038,0.,10.00000,0.005000,na,na,0.005000,0.001038,0.,10.00000,0.005000,na,na,0.000100,0.002718,0.003997,0.745878,0.000100,na,na,0.000100,0.002718,0.003997,0.745878,0.000100,91.43307,20904.12,0.00001,1.07,50000.00,43053.74,0.00001,1.07,30.37179,1287.500,0.00001,1.07,30.37179,1287.500,0.00001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000748,0.,10.00000,0.005000,na,na,0.005000,0.000748,0.,10.00000,0.005000,na,na,0.000100,0.000993,0.010000,0.518424,0.000100,na,na,0.000100,0.000993,0.010000,0.518424,0.000100,391.1704,50000.00,0.00001,1.07,43488.83,676.9271,0.00001,1.07,39.67440,752.1461,0.00001,1.07,39.67440,752.1461,0.00001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000442,0.,10.00000,0.005000,na,na,0.005000,0.000442,0.,10.00000,0.005000,na,na,0.000100,0.015669,0.000777,0.503358,0.000100,na,na,0.000100,0.015669,0.000777,0.503358,0.000100,63.57722,50000.00,0.00001,1.07,50000.00,1722.292,0.00001,1.07,6.668960,1414.276,0.00001,1.07,6.668960,1414.276,0.00001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001091,0.,10.00000,0.005000,na,na,0.005000,0.001091,0.,10.00000,0.005000,na,na,0.000100,0.000531,0.010000,0.274805,0.000100,na,na,0.000100,0.000531,0.010000,0.274805,0.000100,293.7393,50000.00,0.00001,1.07,37869.03,3061.829,0.00001,1.07,75.40939,820.8463,0.00001,1.07,75.40939,820.8463,0.00001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000613,0.,10.00000,0.005000,na,na,0.005000,0.000613,0.,10.00000,0.005000,na,na,0.000100,0.002232,0.004259,0.998855,0.000100,na,na,0.000100,0.002232,0.004259,0.998855,0.000100,315.2972,34730.39,0.00001,1.07,38174.34,25913.91,0.00001,1.07,49.70091,1788.916,0.00001,1.07,49.70091,1788.916,0.00001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000626,0.,10.00000,0.005000,na,na,0.005000,0.000626,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000029,0.517050,0.000100,na,na,0.000100,0.100000,0.000029,0.517050,0.000100,18.31421,50000.00,0.00001,1.07,50000.00,2231.050,0.00001,1.07,0.642894,1504.698,0.00001,1.07,0.642894,1504.698,0.00001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001403,0.,10.00000,0.005000,na,na,0.005000,0.001403,0.,10.00000,0.005000,na,na,0.000100,0.002281,0.004707,1.054023,0.000100,na,na,0.000100,0.002281,0.004707,1.054023,0.000100,311.5392,50000.00,0.00001,1.07,48716.92,1128.013,0.00001,1.07,41.43555,1509.923,0.00001,1.07,41.43555,1509.923,0.00001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000197,0.,10.00000,0.005000,na,na,0.005000,0.000197,0.,10.00000,0.005000,na,na,0.000100,0.100000,0.000128,0.142891,0.000100,na,na,0.000100,0.100000,0.000128,0.142891,0.000100,55.10868,50000.00,0.00001,1.07,50000.00,2233.406,0.00001,1.07,0.531503,806.4179,0.00001,1.07,0.531503,806.4179,0.00001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001610,0.,10.00000,0.005000,na,na,0.005000,0.001610,0.,10.00000,0.005000,na,na,0.000100,0.002229,0.005110,1.187033,0.000100,na,na,0.000100,0.002229,0.005110,1.187033,0.000100,209.4962,50000.00,0.00001,1.07,49755.50,2068.592,0.00001,1.07,30.55570,1143.899,0.00001,1.07,30.55570,1143.899,0.00001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000497,0.,10.00000,0.005000,na,na,0.005000,0.000497,0.,10.00000,0.005000,na,na,0.000100,0.014214,0.002240,0.183168,0.000100,na,na,0.000100,0.014214,0.002240,0.183168,0.000100,206.8113,50000.00,0.00001,1.07,48127.09,5084.234,0.00001,1.07,5.211135,1470.354,0.00001,1.07,5.211135,1470.354,0.00001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000226,0.,10.00000,0.005000,na,na,0.005000,0.000226,0.,10.00000,0.005000,na,na,0.000100,0.005306,0.001667,1.100581,0.000100,na,na,0.000100,0.005306,0.001667,1.100581,0.000100,447.8483,19786.30,0.00001,1.07,33176.05,45485.99,0.00001,1.07,25.75167,1840.672,0.00001,1.07,25.75167,1840.672,0.00001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001467,0.,10.00000,0.005000,na,na,0.005000,0.001467,0.,10.00000,0.005000,na,na,0.000100,0.004207,0.002612,0.886411,0.000100,na,na,0.000100,0.004207,0.002612,0.886411,0.000100,167.8620,50000.00,0.00001,1.07,50000.00,2664.883,0.00001,1.07,26.11242,1815.026,0.00001,1.07,26.11242,1815.026,0.00001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000883,0.,10.00000,0.005000,na,na,0.005000,0.000883,0.,10.00000,0.005000,na,na,0.000100,0.000278,0.010000,0.375128,0.000100,na,na,0.000100,0.000278,0.010000,0.375128,0.000100,473.0425,50000.00,0.00001,1.07,43603.11,812.3564,0.00001,1.07,102.8926,997.8216,0.00001,1.07,102.8926,997.8216,0.00001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000922,0.,10.00000,0.005000,na,na,0.005000,0.000922,0.,10.00000,0.005000,na,na,0.000100,0.000242,0.010000,0.288738,0.000100,na,na,0.000100,0.000242,0.010000,0.288738,0.000100,423.4188,50000.00,0.00001,1.07,50000.00,587.9135,0.00001,1.07,95.44379,796.5308,0.00001,1.07,95.44379,796.5308,0.00001,1.07,na,na,na,na,na,na
